"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"532";"3";"—";"280";"270";"10";"Участвуете в конкурсе";"1424470";"—"
"533";"10";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"2184743";"—"
"534";"4";"—";"280";"270";"10";"Участвуете в конкурсе";"1707537";"—"
"535";"6";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1697732";"—"
"3";"1";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1494321";"—"
"537";"1";"—";"279";"279";"0";"Участвуете в конкурсе";"1390231";"—"
"538";"8";"—";"279";"279";"0";"Участвуете в конкурсе";"1739395";"—"
"539";"2";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"964851";"—"
"540";"7";"—";"279";"279";"0";"Участвуете в конкурсе";"1785368";"—"
"541";"5";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1257336";"—"
"542";"1";"—";"279";"276";"3";"Участвуете в конкурсе";"1504424";"—"
"543";"2";"—";"279";"270";"9";"Участвуете в конкурсе";"1240079";"—"
"544";"7";"—";"279";"269";"10";"Участвуете в конкурсе";"1542316";"—"
"545";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1130377";"—"
"546";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"2309001";"—"
"547";"8";"—";"279";"269";"10";"Участвуете в конкурсе";"1443286";"—"
"548";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"1511213";"—"
"549";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1694422";"—"
"550";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"1252046";"—"
"551";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"2071592";"—"
"552";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1855542";"—"
"553";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"2368379";"—"
"554";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1788034";"—"
"555";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"2138002";"—"
"556";"4";"—";"279";"269";"10";"Участвуете в конкурсе";"972309";"—"
"557";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"1774785";"—"
"558";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1910974";"—"
"559";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"1946266";"—"
"560";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"1613064";"—"
"561";"9";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1767848";"—"
"562";"12";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1585096";"—"
"4";"1";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"2262416";"—"
"564";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1572682";"—"
"565";"2";"—";"278";"278";"0";"Участвуете в конкурсе";"1259537";"—"
"566";"5";"—";"278";"278";"0";"Участвуете в конкурсе";"1086025";"—"
"567";"7";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1400461";"—"
"568";"8";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1415184";"—"
"569";"2";"—";"278";"278";"0";"Участвуете в конкурсе";"1839719";"—"
"570";"1";"—";"278";"276";"2";"Участвуете в конкурсе";"1931691";"—"
"571";"1";"—";"278";"271";"7";"Участвуете в конкурсе";"1264567";"—"
"572";"9";"—";"278";"268";"10";"Участвуете в конкурсе";"2261900";"—"
"573";"7";"—";"278";"268";"10";"Участвуете в конкурсе";"1505484";"—"
"574";"3";"—";"278";"268";"10";"Участвуете в конкурсе";"987063";"—"
"575";"6";"—";"278";"268";"10";"Участвуете в конкурсе";"1721284";"—"
"576";"1";"—";"278";"268";"10";"Участвуете в конкурсе";"1344678";"—"
"5";"1";"Электронное";"278";"268";"10";"Участвуете в конкурсе";"1554079";"—"
"578";"1";"—";"278";"268";"10";"Участвуете в конкурсе";"1291845";"—"
"579";"2";"—";"278";"268";"10";"Участвуете в конкурсе";"1999028";"—"
"580";"5";"—";"278";"268";"10";"Участвуете в конкурсе";"1960213";"—"
"581";"1";"—";"278";"268";"10";"Участвуете в конкурсе";"2248932";"—"
"582";"2";"—";"278";"268";"10";"Участвуете в конкурсе";"2337332";"—"
"583";"2";"—";"277";"277";"0";"Участвуете в конкурсе";"1572021";"—"
"584";"1";"—";"277";"275";"2";"Участвуете в конкурсе";"1624563";"—"
"585";"1";"—";"277";"275";"2";"Участвуете в конкурсе";"1706660";"—"
"586";"5";"—";"277";"271";"6";"Участвуете в конкурсе";"1344019";"—"
"587";"6";"—";"277";"267";"10";"Участвуете в конкурсе";"1982966";"—"
"588";"1";"—";"277";"267";"10";"Участвуете в конкурсе";"1846564";"—"
"589";"4";"—";"277";"267";"10";"Участвуете в конкурсе";"2341529";"—"
"590";"3";"—";"277";"267";"10";"Участвуете в конкурсе";"1425099";"—"
"591";"1";"—";"277";"267";"10";"Участвуете в конкурсе";"2130301";"—"
"592";"4";"—";"277";"267";"10";"Участвуете в конкурсе";"1534549";"—"
"593";"7";"—";"277";"267";"10";"Участвуете в конкурсе";"2244929";"—"
"594";"2";"—";"277";"267";"10";"Участвуете в конкурсе";"1610940";"—"
"595";"6";"—";"277";"267";"10";"Участвуете в конкурсе";"2340387";"—"
"596";"1";"—";"277";"267";"10";"Участвуете в конкурсе";"2394084";"—"
"597";"3";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1907444";"—"
"598";"13";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1016998";"—"
"599";"10";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1039174";"—"
"600";"5";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"2033142";"—"
"601";"1";"—";"277";"267";"10";"Участвуете в конкурсе";"1584485";"—"
"602";"8";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1786847";"—"
"603";"7";"—";"277";"267";"10";"Участвуете в конкурсе";"2239916";"—"
"604";"9";"—";"277";"267";"10";"Участвуете в конкурсе";"1609615";"—"
"605";"3";"—";"277";"267";"10";"Участвуете в конкурсе";"1158264";"—"
"606";"1";"—";"276";"276";"0";"Участвуете в конкурсе";"1654057";"—"
"607";"3";"—";"276";"276";"0";"Участвуете в конкурсе";"1171888";"—"
"608";"2";"Электронное";"276";"274";"2";"Участвуете в конкурсе";"1622597";"—"
"609";"1";"—";"276";"273";"3";"Участвуете в конкурсе";"2044602";"—"
"610";"3";"—";"276";"270";"6";"Участвуете в конкурсе";"2099178";"—"
"611";"1";"—";"276";"268";"8";"Участвуете в конкурсе";"2170135";"—"
"612";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"1778088";"—"
"613";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"1246298";"—"
"614";"4";"—";"276";"266";"10";"Участвуете в конкурсе";"1940619";"—"
"615";"10";"—";"276";"266";"10";"Участвуете в конкурсе";"1554693";"—"
"616";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"1650314";"—"
"617";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"1823600";"—"
"618";"5";"Электронное";"276";"266";"10";"Участвуете в конкурсе";"1552743";"—"
"619";"7";"Электронное";"276";"266";"10";"Участвуете в конкурсе";"1705064";"—"
"620";"8";"—";"276";"266";"10";"Участвуете в конкурсе";"1845366";"—"
"621";"5";"—";"276";"266";"10";"Участвуете в конкурсе";"1418906";"—"
"622";"3";"—";"276";"266";"10";"Участвуете в конкурсе";"1793439";"—"
"623";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"2366780";"—"
"624";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"2043083";"—"
"625";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"1707705";"—"
"626";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"1362113";"—"
"627";"3";"Электронное";"276";"266";"10";"Участвуете в конкурсе";"1426685";"—"
"628";"5";"—";"276";"266";"10";"Участвуете в конкурсе";"988282";"—"
"629";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"2121324";"—"
"630";"1";"—";"276";"266";"10";"Участвуете в конкурсе";"1975188";"—"
"631";"2";"—";"275";"275";"0";"Участвуете в конкурсе";"2254514";"—"
"6";"1";"Электронное";"275";"275";"0";"Участвуете в конкурсе";"1011942";"—"
"633";"4";"—";"275";"275";"0";"Участвуете в конкурсе";"2056033";"—"
"634";"3";"—";"275";"273";"2";"Участвуете в конкурсе";"1722901";"—"
"635";"3";"Электронное";"275";"273";"2";"Участвуете в конкурсе";"1536009";"—"
"636";"1";"—";"275";"273";"2";"Участвуете в конкурсе";"1958153";"—"
"637";"13";"—";"275";"273";"2";"Участвуете в конкурсе";"1610829";"—"
"638";"2";"—";"275";"270";"5";"Участвуете в конкурсе";"1002942";"—"
"639";"2";"—";"275";"267";"8";"Участвуете в конкурсе";"1614792";"—"
"640";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"2365028";"—"
"641";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"2173734";"—"
"642";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"2174665";"—"
"643";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"1407597";"—"
"644";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"1273432";"—"
"645";"5";"—";"275";"265";"10";"Участвуете в конкурсе";"1963316";"—"
"646";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"1580557";"—"
"647";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"2314399";"—"
"648";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"1485691";"—"
"649";"4";"—";"275";"265";"10";"Участвуете в конкурсе";"1572403";"—"
"650";"3";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"2266801";"—"
"651";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"1349559";"—"
"652";"12";"—";"275";"265";"10";"Участвуете в конкурсе";"1633188";"—"
"653";"4";"—";"275";"265";"10";"Участвуете в конкурсе";"2122020";"—"
"654";"7";"—";"275";"265";"10";"Участвуете в конкурсе";"1987997";"—"
"655";"4";"—";"275";"265";"10";"Участвуете в конкурсе";"1627368";"—"
"656";"3";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1399850";"—"
"657";"3";"—";"275";"265";"10";"Участвуете в конкурсе";"1955605";"—"
"658";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"1199686";"—"
"659";"12";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1586889";"—"
"660";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"2228557";"—"
"661";"2";"—";"274";"274";"0";"Участвуете в конкурсе";"1194103";"—"
"662";"1";"—";"274";"274";"0";"Участвуете в конкурсе";"1820958";"—"
"663";"15";"Электронное";"274";"274";"0";"Участвуете в конкурсе";"1484414";"—"
"7";"1";"Электронное";"274";"271";"3";"Участвуете в конкурсе";"1858285";"—"
"665";"1";"—";"274";"269";"5";"Участвуете в конкурсе";"1353708";"—"
"666";"3";"—";"274";"269";"5";"Участвуете в конкурсе";"2221783";"—"
"667";"5";"—";"274";"267";"7";"Участвуете в конкурсе";"1996420";"—"
"668";"4";"—";"274";"264";"10";"Участвуете в конкурсе";"1254346";"—"
"669";"9";"—";"274";"264";"10";"Участвуете в конкурсе";"2369242";"—"
"670";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"1258478";"—"
"671";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"2001392";"—"
"672";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"2225351";"—"
"673";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"2223338";"—"
"674";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"2058365";"—"
"675";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"2262383";"—"
"8";"1";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1388097";"—"
"677";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1259663";"—"
"678";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"1496412";"—"
"679";"4";"—";"274";"264";"10";"Участвуете в конкурсе";"1408384";"—"
"680";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"1616692";"—"
"681";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1833411";"—"
"682";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1951298";"—"
"683";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"1989001";"—"
"684";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"2394991";"—"
"685";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"2252951";"—"
"686";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1426874";"—"
"9";"1";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1998876";"—"
"688";"5";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1886005";"—"
"689";"13";"—";"274";"264";"10";"Участвуете в конкурсе";"1611716";"—"
"690";"16";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1619911";"—"
"691";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"1391905";"—"
"692";"2";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"938617";"—"
"693";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1349493";"—"
"694";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"1433428";"—"
"695";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"2134939";"—"
"696";"9";"—";"274";"264";"10";"Участвуете в конкурсе";"1903437";"—"
"697";"7";"—";"273";"273";"0";"Участвуете в конкурсе";"1062320";"—"
"698";"2";"—";"273";"273";"0";"Участвуете в конкурсе";"2245952";"—"
"699";"4";"Электронное";"273";"273";"0";"Участвуете в конкурсе";"1441422";"—"
"700";"2";"—";"273";"271";"2";"Участвуете в конкурсе";"2308451";"—"
"701";"2";"—";"273";"271";"2";"Участвуете в конкурсе";"1647589";"—"
"702";"1";"—";"273";"271";"2";"Участвуете в конкурсе";"2296774";"—"
"703";"2";"—";"273";"271";"2";"Участвуете в конкурсе";"1355119";"—"
"704";"8";"—";"273";"269";"4";"Участвуете в конкурсе";"2005179";"—"
"705";"5";"—";"273";"263";"10";"Участвуете в конкурсе";"2181935";"—"
"706";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"2318493";"—"
"707";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"1409445";"—"
"708";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"1543675";"—"
"709";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"1104171";"—"
"710";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2031022";"—"
"711";"8";"—";"273";"263";"10";"Участвуете в конкурсе";"1817624";"—"
"712";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"1956961";"—"
"713";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"2330678";"—"
"714";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"1858407";"—"
"715";"5";"—";"273";"263";"10";"Участвуете в конкурсе";"1910571";"—"
"716";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"2266362";"—"
"717";"2";"Электронное";"273";"263";"10";"Участвуете в конкурсе";"1643886";"—"
"718";"12";"—";"273";"263";"10";"Участвуете в конкурсе";"1327994";"—"
"719";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2004285";"—"
"720";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"1702491";"—"
"721";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"1619566";"—"
"722";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"1941409";"—"
"723";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2246164";"—"
"724";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"2060292";"—"
"725";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2265455";"—"
"726";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"1276280";"—"
"727";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"2141364";"—"
"728";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"1384509";"—"
"729";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2003539";"—"
"730";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"1663013";"—"
"731";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2267016";"—"
"732";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"1777231";"—"
"733";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"1692532";"—"
"734";"8";"—";"273";"263";"10";"Участвуете в конкурсе";"1438941";"—"
"735";"4";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1966566";"—"
"736";"4";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1231692";"—"
"737";"5";"—";"272";"272";"0";"Участвуете в конкурсе";"1795551";"—"
"738";"5";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"2001882";"—"
"739";"3";"—";"272";"272";"0";"Участвуете в конкурсе";"1028969";"—"
"740";"2";"—";"272";"270";"2";"Участвуете в конкурсе";"1519044";"—"
"741";"2";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1654109";"—"
"742";"9";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1827627";"—"
"743";"2";"—";"272";"269";"3";"Участвуете в конкурсе";"1941815";"—"
"744";"2";"Электронное";"272";"268";"4";"Участвуете в конкурсе";"1186383";"—"
"745";"3";"—";"272";"266";"6";"Участвуете в конкурсе";"1634337";"—"
"746";"4";"—";"272";"266";"6";"Участвуете в конкурсе";"2095977";"—"
"747";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"1351782";"—"
"748";"2";"—";"272";"262";"10";"Участвуете в конкурсе";"2098508";"—"
"749";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1998899";"—"
"750";"2";"—";"272";"262";"10";"Участвуете в конкурсе";"1970678";"—"
"751";"2";"—";"272";"262";"10";"Участвуете в конкурсе";"2004898";"—"
"752";"5";"—";"272";"262";"10";"Участвуете в конкурсе";"1727162";"—"
"753";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"2228657";"—"
"754";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"1643144";"—"
"755";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"1610610";"—"
"756";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1568127";"—"
"757";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"1176167";"—"
"758";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"2196382";"—"
"759";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"1213224";"—"
"760";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"1851903";"—"
"761";"2";"—";"272";"262";"10";"Участвуете в конкурсе";"1575233";"—"
"762";"14";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1615554";"—"
"763";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"2095075";"—"
"764";"2";"—";"272";"262";"10";"Участвуете в конкурсе";"2304703";"—"
"765";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"1701930";"—"
"766";"2";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"2261064";"—"
"767";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1416387";"—"
"768";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"1910274";"—"
"769";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1798017";"—"
"770";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"1978707";"—"
"771";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"2212590";"—"
"772";"6";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"2228558";"—"
"773";"7";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1621536";"—"
"774";"8";"—";"271";"271";"0";"Участвуете в конкурсе";"1963929";"—"
"775";"5";"—";"271";"271";"0";"Участвуете в конкурсе";"1348656";"—"
"776";"6";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1001962";"—"
"777";"2";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1550709";"—"
"778";"2";"—";"271";"271";"0";"Участвуете в конкурсе";"1730551";"—"
"779";"6";"—";"271";"269";"2";"Участвуете в конкурсе";"1017554";"—"
"780";"7";"—";"271";"269";"2";"Участвуете в конкурсе";"1604006";"—"
"781";"3";"Электронное";"271";"269";"2";"Участвуете в конкурсе";"1518756";"—"
"782";"11";"—";"271";"267";"4";"Участвуете в конкурсе";"1693868";"—"
"783";"10";"—";"271";"265";"6";"Участвуете в конкурсе";"1626473";"—"
"784";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"1714898";"—"
"785";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1653052";"—"
"786";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"1888237";"—"
"787";"6";"—";"271";"261";"10";"Участвуете в конкурсе";"2044282";"—"
"788";"8";"—";"271";"261";"10";"Участвуете в конкурсе";"1274077";"—"
"789";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"1912645";"—"
"790";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"2261735";"—"
"791";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"2213790";"—"
"792";"9";"—";"271";"261";"10";"Участвуете в конкурсе";"1636993";"—"
"793";"8";"—";"271";"261";"10";"Участвуете в конкурсе";"1698881";"—"
"794";"5";"—";"271";"261";"10";"Участвуете в конкурсе";"1777368";"—"
"795";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"1325061";"—"
"796";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1792320";"—"
"797";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"1950085";"—"
"798";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1362210";"—"
"799";"8";"—";"271";"261";"10";"Участвуете в конкурсе";"1557282";"—"
"800";"2";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1611235";"—"
"801";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"2053841";"—"
"802";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"2161450";"—"
"803";"3";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1210025";"—"
"804";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1445320";"—"
"805";"2";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"2023345";"—"
"806";"12";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1624537";"—"
"10";"1";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1882654";"—"
"808";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"1845825";"—"
"809";"8";"—";"271";"261";"10";"Участвуете в конкурсе";"1302626";"—"
"810";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1899355";"—"
"811";"4";"—";"270";"270";"0";"Участвуете в конкурсе";"2269276";"—"
"812";"4";"Электронное";"270";"270";"0";"Участвуете в конкурсе";"2340647";"—"
"813";"11";"—";"270";"270";"0";"Участвуете в конкурсе";"1608541";"—"
"814";"8";"Электронное";"270";"267";"3";"Участвуете в конкурсе";"1902468";"—"
"815";"4";"—";"270";"265";"5";"Участвуете в конкурсе";"1724945";"—"
"816";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1512005";"—"
"817";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"2268004";"—"
"818";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"2196661";"—"
"819";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1405382";"—"
"820";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1568837";"—"
"821";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1586274";"—"
"822";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1742301";"—"
"823";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1786096";"—"
"824";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"2209562";"—"
"825";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"2302478";"—"
"826";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1399972";"—"
"827";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1481735";"—"
"828";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1356295";"—"
"829";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1396127";"—"
"830";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"1448184";"—"
"831";"9";"—";"270";"260";"10";"Участвуете в конкурсе";"1551430";"—"
"832";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"2339554";"—"
"833";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"2368664";"—"
"834";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1354615";"—"
"11";"1";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1908522";"—"
"836";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1744930";"—"
"837";"4";"—";"270";"260";"10";"Участвуете в конкурсе";"1599171";"—"
"838";"4";"—";"270";"260";"10";"Участвуете в конкурсе";"1951329";"—"
"839";"1";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1739266";"—"
"840";"9";"—";"269";"269";"0";"Участвуете в конкурсе";"1517539";"—"
"841";"7";"—";"269";"269";"0";"Участвуете в конкурсе";"2313957";"—"
"842";"3";"—";"269";"269";"0";"Участвуете в конкурсе";"2088484";"—"
"843";"11";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1699665";"—"
"12";"1";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1724980";"—"
"845";"3";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1710830";"—"
"13";"1";"Электронное";"269";"267";"2";"Участвуете в конкурсе";"1969867";"—"
"847";"5";"—";"269";"267";"2";"Участвуете в конкурсе";"1316492";"—"
"848";"4";"—";"269";"267";"2";"Участвуете в конкурсе";"1982918";"—"
"849";"2";"—";"269";"267";"2";"Участвуете в конкурсе";"1032315";"—"
"850";"2";"—";"269";"267";"2";"Участвуете в конкурсе";"1644179";"—"
"851";"4";"—";"269";"267";"2";"Участвуете в конкурсе";"1856298";"—"
"852";"2";"—";"269";"267";"2";"Участвуете в конкурсе";"1292995";"—"
"853";"9";"—";"269";"266";"3";"Участвуете в конкурсе";"2271645";"—"
"854";"6";"Электронное";"269";"265";"4";"Участвуете в конкурсе";"1363504";"—"
"855";"2";"—";"269";"264";"5";"Участвуете в конкурсе";"2368378";"—"
"856";"4";"—";"269";"259";"10";"Участвуете в конкурсе";"1859157";"—"
"857";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1581994";"—"
"858";"4";"—";"269";"259";"10";"Участвуете в конкурсе";"2106095";"—"
"859";"7";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1720777";"—"
"860";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1488720";"—"
"861";"4";"—";"269";"259";"10";"Участвуете в конкурсе";"1596096";"—"
"862";"3";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1786441";"—"
"863";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"2265445";"—"
"864";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1356226";"—"
"865";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"2273512";"—"
"866";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1203795";"—"
"867";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"2303660";"—"
"868";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1782077";"—"
"869";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1846478";"—"
"870";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"2265461";"—"
"871";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"1828967";"—"
"872";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1133458";"—"
"873";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"1903586";"—"
"874";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"1617955";"—"
