"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"483";"1";"—";"280.0";"81 92 97";"10.0";"Участвуете в конкурсе";"1580945";"—"
"484";"2";"Электронное";"279.0";"92 88 97";"2.0";"Участвуете в конкурсе";"1041349";"—"
"485";"8";"Электронное";"279.0";"90 100 86";"3.0";"Участвуете в конкурсе";"2247028";"—"
"486";"3";"—";"279.0";"100 87 89";"3.0";"Участвуете в конкурсе";"1519722";"—"
"487";"5";"Электронное";"279.0";"82 100 94";"3.0";"Участвуете в конкурсе";"1854247";"—"
"488";"3";"—";"279.0";"84 98 94";"3.0";"Участвуете в конкурсе";"1374315";"—"
"489";"1";"—";"279.0";"96 91 89";"3.0";"Участвуете в конкурсе";"2055584";"—"
"490";"1";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1190823";"—"
"491";"2";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1433790";"—"
"492";"6";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"2184382";"—"
"493";"1";"—";"279.0";"92 95 89";"3.0";"Участвуете в конкурсе";"1612172";"—"
"494";"1";"—";"279.0";"92 95 89";"3.0";"Участвуете в конкурсе";"1267679";"—"
"495";"1";"—";"279.0";"92 93 91";"3.0";"Участвуете в конкурсе";"1167454";"—"
"496";"2";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1858079";"—"
"497";"5";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1419624";"—"
"498";"1";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1852723";"—"
"499";"1";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1077677";"—"
"500";"1";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1346708";"—"
"501";"4";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1433626";"—"
"502";"1";"—";"279.0";"88 91 97";"3.0";"Участвуете в конкурсе";"1427176";"—"
"503";"2";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1563946";"—"
"504";"7";"—";"279.0";"85 97 94";"3.0";"Участвуете в конкурсе";"1645111";"—"
"505";"2";"—";"279.0";"98 81 97";"3.0";"Участвуете в конкурсе";"1953803";"—"
"506";"1";"—";"279.0";"94 89 91";"5.0";"Участвуете в конкурсе";"1430286";"—"
"507";"1";"—";"279.0";"92 91 91";"5.0";"Участвуете в конкурсе";"1618203";"—"
"508";"1";"—";"279.0";"90 95 89";"5.0";"Участвуете в конкурсе";"1366138";"—"
"509";"9";"Электронное";"279.0";"94 86 94";"5.0";"Участвуете в конкурсе";"1996895";"—"
"510";"1";"Электронное";"279.0";"86 91 97";"5.0";"Участвуете в конкурсе";"1519651";"—"
"511";"2";"—";"279.0";"86 91 97";"5.0";"Участвуете в конкурсе";"1541888";"—"
"512";"3";"—";"279.0";"85 100 89";"5.0";"Участвуете в конкурсе";"1520089";"—"
"513";"3";"—";"279.0";"98 85 86";"10.0";"Участвуете в конкурсе";"1693846";"—"
"514";"1";"—";"278.0";"90 95 93";"—";"Участвуете в конкурсе";"1630098";"—"
"515";"2";"—";"278.0";"92 90 94";"2.0";"Участвуете в конкурсе";"1347489";"—"
"516";"3";"—";"278.0";"90 97 89";"2.0";"Участвуете в конкурсе";"1462538";"—"
"517";"1";"—";"278.0";"90 97 89";"2.0";"Участвуете в конкурсе";"2235620";"—"
"518";"4";"—";"278.0";"85 91 100";"2.0";"Участвуете в конкурсе";"2229110";"—"
"519";"5";"—";"278.0";"94 95 86";"3.0";"Участвуете в конкурсе";"1124951";"—"
"520";"5";"—";"278.0";"92 92 91";"3.0";"Участвуете в конкурсе";"2262141";"—"
"521";"1";"—";"278.0";"92 92 91";"3.0";"Участвуете в конкурсе";"1265362";"—"
"522";"4";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1780269";"—"
"523";"7";"—";"278.0";"86 92 97";"3.0";"Участвуете в конкурсе";"1439418";"—"
"524";"1";"—";"278.0";"94 90 91";"3.0";"Участвуете в конкурсе";"1363194";"—"
"525";"1";"—";"278.0";"88 90 97";"3.0";"Участвуете в конкурсе";"1707783";"—"
"526";"1";"—";"278.0";"90 88 97";"3.0";"Участвуете в конкурсе";"984355";"—"
"527";"1";"—";"278.0";"90 88 97";"3.0";"Участвуете в конкурсе";"1482990";"—"
"528";"6";"—";"278.0";"96 85 94";"3.0";"Участвуете в конкурсе";"2223399";"—"
"529";"1";"—";"278.0";"84 98 91";"5.0";"Участвуете в конкурсе";"1946140";"—"
"530";"1";"—";"278.0";"90 94 89";"5.0";"Участвуете в конкурсе";"1513624";"—"
"531";"5";"—";"278.0";"88 94 91";"5.0";"Участвуете в конкурсе";"1764538";"—"
"532";"9";"—";"278.0";"88 94 91";"5.0";"Участвуете в конкурсе";"1336350";"—"
"533";"1";"—";"278.0";"92 87 94";"5.0";"Участвуете в конкурсе";"2168789";"—"
"534";"10";"—";"278.0";"84 92 97";"5.0";"Участвуете в конкурсе";"1198344";"—"
"535";"6";"—";"278.0";"90 97 86";"5.0";"Участвуете в конкурсе";"1147514";"—"
"536";"1";"—";"278.0";"92 90 91";"5.0";"Участвуете в конкурсе";"1773108";"—"
"537";"1";"—";"278.0";"92 90 91";"5.0";"Участвуете в конкурсе";"1192217";"—"
"538";"11";"Электронное";"278.0";"96 88 89";"5.0";"Участвуете в конкурсе";"2184152";"—"
"539";"1";"—";"278.0";"88 91 94";"5.0";"Участвуете в конкурсе";"1340689";"—"
"540";"1";"—";"278.0";"88 91 94";"5.0";"Участвуете в конкурсе";"1735280";"—"
"541";"1";"—";"278.0";"86 93 94";"5.0";"Участвуете в конкурсе";"1252108";"—"
"542";"4";"—";"278.0";"85 97 91";"5.0";"Участвуете в конкурсе";"1726415";"—"
"543";"4";"—";"278.0";"82 94 94";"8.0";"Участвуете в конкурсе";"1291885";"—"
"544";"1";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1101027";"—"
"545";"11";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1101886";"—"
"546";"1";"—";"277.0";"90 90 97";"—";"Участвуете в конкурсе";"1405476";"—"
"547";"1";"—";"277.0";"98 88 91";"—";"Участвуете в конкурсе";"1478275";"—"
"548";"6";"—";"277.0";"88 95 94";"—";"Участвуете в конкурсе";"1201805";"—"
"549";"5";"—";"277.0";"92 88 97";"—";"Участвуете в конкурсе";"1239708";"—"
"550";"3";"—";"277.0";"86 92 97";"2.0";"Участвуете в конкурсе";"1428451";"—"
"551";"1";"Электронное";"277.0";"94 90 91";"2.0";"Участвуете в конкурсе";"1395696";"—"
"552";"1";"—";"277.0";"90 91 94";"2.0";"Участвуете в конкурсе";"1464802";"—"
"553";"1";"—";"277.0";"100 91 83";"3.0";"Участвуете в конкурсе";"1250070";"—"
"554";"2";"—";"277.0";"94 97 83";"3.0";"Участвуете в конкурсе";"1446892";"—"
"555";"4";"—";"277.0";"84 90 100";"3.0";"Участвуете в конкурсе";"1888038";"—"
"556";"2";"—";"277.0";"88 95 91";"3.0";"Участвуете в конкурсе";"1511058";"—"
"557";"2";"—";"277.0";"88 95 91";"3.0";"Участвуете в конкурсе";"1502912";"—"
"558";"1";"—";"277.0";"100 85 89";"3.0";"Участвуете в конкурсе";"1652116";"—"
"559";"6";"—";"277.0";"85 95 94";"3.0";"Участвуете в конкурсе";"1774864";"—"
"560";"3";"—";"277.0";"92 85 97";"3.0";"Участвуете в конкурсе";"1727919";"—"
"561";"1";"—";"277.0";"94 83 97";"3.0";"Участвуете в конкурсе";"1798417";"—"
"562";"4";"—";"277.0";"92 97 83";"5.0";"Участвуете в конкурсе";"1815866";"—"
"563";"4";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"2293483";"—"
"564";"1";"—";"277.0";"92 89 91";"5.0";"Участвуете в конкурсе";"1608898";"—"
"565";"1";"—";"277.0";"90 91 91";"5.0";"Участвуете в конкурсе";"1192354";"—"
"566";"1";"—";"277.0";"88 95 89";"5.0";"Участвуете в конкурсе";"1427152";"—"
"567";"2";"—";"277.0";"92 86 94";"5.0";"Участвуете в конкурсе";"2293027";"—"
"568";"9";"—";"277.0";"92 86 94";"5.0";"Участвуете в конкурсе";"1728669";"—"
"569";"1";"Электронное";"277.0";"90 85 94";"8.0";"Участвуете в конкурсе";"1184763";"—"
"570";"1";"—";"277.0";"100 84 83";"10.0";"Участвуете в конкурсе";"1681487";"—"
"571";"2";"—";"277.0";"96 80 91";"10.0";"Участвуете в конкурсе";"1820193";"—"
"572";"2";"Электронное";"277.0";"86 90 91";"10.0";"Участвуете в конкурсе";"1292964";"—"
"573";"1";"—";"276.0";"98 89 89";"—";"Участвуете в конкурсе";"1467721";"—"
"574";"2";"—";"276.0";"88 94 94";"—";"Участвуете в конкурсе";"1622132";"—"
"575";"2";"—";"276.0";"92 90 94";"—";"Участвуете в конкурсе";"1165904";"—"
"576";"2";"Электронное";"276.0";"86 93 97";"—";"Участвуете в конкурсе";"1245940";"—"
"577";"1";"—";"276.0";"85 100 91";"—";"Участвуете в конкурсе";"1957339";"—"
"578";"2";"—";"276.0";"88 95 91";"2.0";"Участвуете в конкурсе";"1934588";"—"
"579";"3";"—";"276.0";"90 94 89";"3.0";"Участвуете в конкурсе";"2140541";"—"
"580";"3";"—";"276.0";"88 94 91";"3.0";"Участвуете в конкурсе";"1443790";"—"
"581";"1";"—";"276.0";"92 95 86";"3.0";"Участвуете в конкурсе";"939087";"—"
"582";"5";"—";"276.0";"90 92 91";"3.0";"Участвуете в конкурсе";"1627841";"—"
"583";"1";"—";"276.0";"94 90 89";"3.0";"Участвуете в конкурсе";"1640527";"—"
"584";"2";"—";"276.0";"94 90 89";"3.0";"Участвуете в конкурсе";"1484108";"—"
"585";"9";"—";"276.0";"92 90 91";"3.0";"Участвуете в конкурсе";"1240646";"—"
"586";"2";"Электронное";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1043071";"—"
"587";"4";"—";"276.0";"86 90 97";"3.0";"Участвуете в конкурсе";"1723018";"—"
"588";"3";"—";"276.0";"94 88 91";"3.0";"Участвуете в конкурсе";"1439838";"—"
"589";"1";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"1255549";"—"
"590";"1";"—";"276.0";"86 93 94";"3.0";"Участвуете в конкурсе";"1418870";"—"
"591";"1";"—";"276.0";"90 86 97";"3.0";"Участвуете в конкурсе";"1421050";"—"
"592";"1";"—";"276.0";"83 93 97";"3.0";"Участвуете в конкурсе";"1351984";"—"
"593";"5";"—";"276.0";"82 100 89";"5.0";"Участвуете в конкурсе";"2033097";"—"
"594";"1";"—";"276.0";"94 91 86";"5.0";"Участвуете в конкурсе";"1497777";"—"
"595";"2";"Электронное";"276.0";"86 94 91";"5.0";"Участвуете в конкурсе";"1771424";"—"
"596";"3";"—";"276.0";"90 92 89";"5.0";"Участвуете в конкурсе";"1829539";"—"
"597";"5";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1107418";"—"
"598";"1";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1722576";"—"
"599";"1";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1981759";"—"
"600";"6";"Электронное";"276.0";"88 89 94";"5.0";"Участвуете в конкурсе";"1209715";"—"
"601";"7";"—";"276.0";"94 83 94";"5.0";"Участвуете в конкурсе";"1107301";"—"
"602";"3";"—";"276.0";"77 97 97";"5.0";"Участвуете в конкурсе";"1253160";"—"
"603";"1";"—";"275.0";"96 96 83";"—";"Участвуете в конкурсе";"2039646";"—"
"604";"2";"—";"275.0";"82 96 97";"—";"Участвуете в конкурсе";"1571675";"—"
"605";"1";"—";"275.0";"92 89 94";"—";"Участвуете в конкурсе";"1582454";"—"
"606";"2";"—";"275.0";"92 83 100";"—";"Участвуете в конкурсе";"1636584";"—"
"607";"7";"—";"275.0";"82 96 94";"3.0";"Участвуете в конкурсе";"1615632";"—"
"608";"1";"—";"275.0";"76 96 100";"3.0";"Участвуете в конкурсе";"1217971";"—"
"609";"5";"Электронное";"275.0";"97 94 81";"3.0";"Участвуете в конкурсе";"2124173";"—"
"610";"1";"—";"275.0";"94 87 91";"3.0";"Участвуете в конкурсе";"1552766";"—"
"611";"1";"—";"275.0";"94 87 91";"3.0";"Участвуете в конкурсе";"1452398";"—"
"612";"1";"—";"275.0";"81 94 97";"3.0";"Участвуете в конкурсе";"1655620";"—"
"613";"1";"—";"275.0";"92 97 83";"3.0";"Участвуете в конкурсе";"1282753";"—"
"614";"1";"—";"275.0";"92 91 89";"3.0";"Участвуете в конкурсе";"1279955";"—"
"615";"1";"—";"275.0";"92 91 89";"3.0";"Участвуете в конкурсе";"1643628";"—"
"616";"1";"—";"275.0";"88 95 89";"3.0";"Участвуете в конкурсе";"1266272";"—"
"617";"4";"—";"275.0";"88 95 89";"3.0";"Участвуете в конкурсе";"1458610";"—"
"618";"1";"—";"275.0";"90 88 94";"3.0";"Участвуете в конкурсе";"1723243";"—"
"619";"10";"—";"275.0";"90 88 94";"3.0";"Участвуете в конкурсе";"1630495";"—"
"620";"3";"—";"275.0";"86 95 91";"3.0";"Участвуете в конкурсе";"2137800";"—"
"621";"1";"—";"275.0";"92 86 94";"3.0";"Участвуете в конкурсе";"1420701";"—"
"622";"3";"—";"275.0";"86 89 97";"3.0";"Участвуете в конкурсе";"1038270";"—"
"623";"1";"—";"275.0";"85 100 87";"3.0";"Участвуете в конкурсе";"2115771";"—"
"624";"3";"—";"275.0";"98 85 89";"3.0";"Участвуете в конкурсе";"1482048";"—"
"625";"1";"—";"275.0";"96 85 91";"3.0";"Участвуете в конкурсе";"1289184";"—"
"626";"1";"—";"275.0";"96 91 83";"5.0";"Участвуете в конкурсе";"993409";"—"
"627";"1";"—";"275.0";"92 84 94";"5.0";"Участвуете в конкурсе";"1605992";"—"
"628";"3";"Электронное";"275.0";"94 90 86";"5.0";"Участвуете в конкурсе";"2240838";"—"
"629";"1";"—";"275.0";"88 93 89";"5.0";"Участвуете в конкурсе";"1157315";"—"
"630";"7";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1747493";"—"
"631";"4";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1706558";"—"
"632";"1";"—";"275.0";"88 88 94";"5.0";"Участвуете в конкурсе";"1793177";"—"
"633";"1";"Электронное";"275.0";"98 86 86";"5.0";"Участвуете в конкурсе";"2423932";"—"
"634";"1";"—";"275.0";"86 87 97";"5.0";"Участвуете в конкурсе";"984848";"—"
"635";"2";"—";"275.0";"85 91 94";"5.0";"Участвуете в конкурсе";"1174723";"—"
"636";"1";"—";"275.0";"88 85 97";"5.0";"Участвуете в конкурсе";"1205905";"—"
"637";"1";"—";"275.0";"100 79 91";"5.0";"Участвуете в конкурсе";"1551373";"—"
"638";"1";"Электронное";"275.0";"79 91 100";"5.0";"Участвуете в конкурсе";"1543058";"—"
"639";"1";"—";"275.0";"90 91 86";"8.0";"Участвуете в конкурсе";"1163812";"—"
"640";"2";"—";"274.0";"92 91 91";"—";"Участвуете в конкурсе";"1720664";"—"
"641";"1";"—";"274.0";"85 100 89";"—";"Участвуете в конкурсе";"2100898";"—"
"642";"2";"—";"274.0";"88 93 91";"2.0";"Участвуете в конкурсе";"2188414";"—"
"643";"1";"—";"274.0";"90 88 94";"2.0";"Участвуете в конкурсе";"1320868";"—"
"644";"2";"Электронное";"274.0";"96 84 91";"3.0";"Участвуете в конкурсе";"1181649";"—"
"645";"7";"—";"274.0";"88 94 89";"3.0";"Участвуете в конкурсе";"1794347";"—"
"646";"1";"—";"274.0";"88 92 91";"3.0";"Участвуете в конкурсе";"1360065";"—"
"647";"4";"Электронное";"274.0";"84 90 97";"3.0";"Участвуете в конкурсе";"1218601";"—"
"648";"6";"—";"274.0";"96 86 89";"3.0";"Участвуете в конкурсе";"1208994";"—"
"649";"2";"—";"274.0";"86 91 94";"3.0";"Участвуете в конкурсе";"1428687";"—"
"650";"5";"—";"274.0";"92 85 94";"3.0";"Участвуете в конкурсе";"2232678";"—"
"651";"1";"—";"274.0";"83 97 91";"3.0";"Участвуете в конкурсе";"1696643";"—"
"652";"8";"—";"274.0";"96 75 100";"3.0";"Участвуете в конкурсе";"1797768";"—"
"653";"1";"—";"274.0";"96 84 89";"5.0";"Участвуете в конкурсе";"973327";"—"
"654";"1";"—";"274.0";"84 94 91";"5.0";"Участвуете в конкурсе";"1260476";"—"
"655";"5";"—";"274.0";"96 90 83";"5.0";"Участвуете в конкурсе";"1798226";"—"
"656";"9";"—";"274.0";"90 90 89";"5.0";"Участвуете в конкурсе";"1432743";"—"
"657";"3";"Электронное";"274.0";"86 86 97";"5.0";"Участвуете в конкурсе";"1563647";"—"
"658";"1";"—";"274.0";"83 95 91";"5.0";"Участвуете в конкурсе";"2302071";"—"
"659";"7";"—";"274.0";"81 97 91";"5.0";"Участвуете в конкурсе";"1546677";"—"
"660";"2";"—";"274.0";"81 91 97";"5.0";"Участвуете в конкурсе";"1648281";"—"
"661";"4";"—";"274.0";"90 93 81";"10.0";"Участвуете в конкурсе";"1425394";"—"
"662";"2";"—";"273.0";"94 93 86";"—";"Участвуете в конкурсе";"1655315";"—"
"663";"1";"—";"273.0";"92 95 86";"—";"Участвуете в конкурсе";"1510831";"—"
"664";"1";"—";"273.0";"92 87 94";"—";"Участвуете в конкурсе";"1912547";"—"
"665";"3";"Электронное";"273.0";"90 97 86";"—";"Участвуете в конкурсе";"953466";"—"
"666";"2";"—";"273.0";"90 89 94";"—";"Участвуете в конкурсе";"2101645";"—"
"667";"1";"—";"273.0";"86 93 94";"—";"Участвуете в конкурсе";"2061658";"—"
"668";"10";"—";"273.0";"92 86 95";"—";"Участвуете в конкурсе";"1114174";"—"
"669";"1";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1421859";"—"
"670";"3";"Электронное";"273.0";"100 87 83";"3.0";"Участвуете в конкурсе";"1581876";"—"
"671";"3";"—";"273.0";"92 93 85";"3.0";"Участвуете в конкурсе";"969862";"—"
"672";"2";"—";"273.0";"92 89 89";"3.0";"Участвуете в конкурсе";"2183856";"—"
"673";"6";"—";"273.0";"86 90 94";"3.0";"Участвуете в конкурсе";"1926715";"—"
"674";"4";"—";"273.0";"96 88 86";"3.0";"Участвуете в конкурсе";"2048064";"—"
"675";"1";"—";"273.0";"86 95 89";"3.0";"Участвуете в конкурсе";"1775877";"—"
"676";"1";"—";"273.0";"86 87 97";"3.0";"Участвуете в конкурсе";"1202203";"—"
"677";"1";"—";"273.0";"88 85 97";"3.0";"Участвуете в конкурсе";"960833";"—"
"678";"1";"—";"273.0";"83 93 94";"3.0";"Участвуете в конкурсе";"1788155";"—"
"679";"2";"—";"273.0";"100 87 81";"5.0";"Участвуете в конкурсе";"1094965";"—"
"680";"2";"—";"273.0";"98 89 81";"5.0";"Участвуете в конкурсе";"1839690";"—"
"681";"1";"—";"273.0";"92 90 86";"5.0";"Участвуете в конкурсе";"1880919";"—"
"682";"2";"—";"273.0";"90 84 94";"5.0";"Участвуете в конкурсе";"1517410";"—"
"683";"1";"—";"273.0";"88 91 89";"5.0";"Участвуете в конкурсе";"1153056";"—"
"684";"1";"—";"273.0";"88 91 89";"5.0";"Участвуете в конкурсе";"1594608";"—"
"685";"2";"—";"273.0";"88 91 89";"5.0";"Участвуете в конкурсе";"1775771";"—"
"686";"1";"—";"273.0";"88 89 91";"5.0";"Участвуете в конкурсе";"1671259";"—"
"687";"1";"Электронное";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"1857489";"—"
"688";"16";"—";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"2088265";"—"
"689";"3";"—";"273.0";"92 85 91";"5.0";"Участвуете в конкурсе";"1913992";"—"
"690";"1";"Электронное";"273.0";"96 83 89";"5.0";"Участвуете в конкурсе";"1286866";"—"
"691";"2";"—";"273.0";"96 91 76";"10.0";"Участвуете в конкурсе";"1397356";"—"
"692";"1";"Электронное";"273.0";"81 94 88";"10.0";"Участвуете в конкурсе";"1796870";"—"
"693";"1";"—";"272.0";"94 87 91";"—";"Участвуете в конкурсе";"1158274";"—"
"694";"2";"Электронное";"272.0";"96 92 84";"—";"Участвуете в конкурсе";"1526989";"—"
"695";"2";"—";"272.0";"88 95 89";"—";"Участвуете в конкурсе";"1190572";"—"
"696";"1";"Электронное";"272.0";"92 86 94";"—";"Участвуете в конкурсе";"1186982";"—"
"697";"2";"Электронное";"272.0";"94 93 83";"2.0";"Участвуете в конкурсе";"1331054";"—"
"698";"2";"—";"272.0";"94 87 89";"2.0";"Участвуете в конкурсе";"1830593";"—"
"699";"4";"Электронное";"272.0";"92 91 87";"2.0";"Участвуете в конкурсе";"1484620";"—"
"700";"1";"—";"272.0";"90 91 89";"2.0";"Участвуете в конкурсе";"1897543";"—"
"701";"1";"—";"272.0";"90 89 91";"2.0";"Участвуете в конкурсе";"1075606";"—"
"702";"5";"Электронное";"272.0";"100 78 91";"3.0";"Участвуете в конкурсе";"1502012";"—"
"703";"2";"—";"272.0";"96 87 86";"3.0";"Участвуете в конкурсе";"1358777";"—"
"704";"1";"—";"272.0";"96 84 89";"3.0";"Участвуете в конкурсе";"1613283";"—"
"705";"1";"—";"272.0";"92 94 83";"3.0";"Участвуете в конкурсе";"1128163";"—"
"706";"1";"—";"272.0";"88 92 89";"3.0";"Участвуете в конкурсе";"1543897";"—"
"707";"1";"—";"272.0";"82 90 97";"3.0";"Участвуете в конкурсе";"1781379";"—"
"708";"1";"—";"272.0";"86 86 97";"3.0";"Участвуете в конкурсе";"1004668";"—"
"709";"2";"—";"272.0";"85 87 97";"3.0";"Участвуете в конкурсе";"1414643";"—"
"710";"1";"—";"272.0";"81 91 97";"3.0";"Участвуете в конкурсе";"1853149";"—"
"711";"1";"—";"272.0";"79 93 97";"3.0";"Участвуете в конкурсе";"2089672";"—"
"712";"1";"—";"272.0";"84 100 83";"5.0";"Участвуете в конкурсе";"1444965";"—"
"713";"1";"—";"272.0";"86 92 89";"5.0";"Участвуете в конкурсе";"1993699";"—"
"714";"7";"—";"272.0";"98 88 81";"5.0";"Участвуете в конкурсе";"1404324";"—"
"715";"2";"—";"272.0";"88 88 91";"5.0";"Участвуете в конкурсе";"1446206";"—"
"716";"5";"—";"272.0";"90 86 91";"5.0";"Участвуете в конкурсе";"2339319";"—"
"717";"11";"Электронное";"272.0";"84 86 97";"5.0";"Участвуете в конкурсе";"1193876";"—"
"718";"2";"—";"272.0";"79 91 97";"5.0";"Участвуете в конкурсе";"2198250";"—"
"719";"2";"Электронное";"272.0";"80 100 86";"6.0";"Участвуете в конкурсе";"1213505";"—"
"720";"1";"—";"272.0";"85 100 81";"6.0";"Участвуете в конкурсе";"1477097";"—"
"721";"1";"—";"271.0";"82 100 89";"—";"Участвуете в конкурсе";"1951339";"—"
"722";"2";"Электронное";"271.0";"84 98 89";"—";"Участвуете в конкурсе";"969308";"—"
"723";"1";"—";"271.0";"86 94 91";"—";"Участвуете в конкурсе";"1639964";"—"
"724";"8";"—";"271.0";"90 93 88";"—";"Участвуете в конкурсе";"1060295";"—"
"725";"1";"—";"271.0";"92 93 86";"—";"Участвуете в конкурсе";"1646171";"—"
"726";"2";"—";"271.0";"88 92 91";"—";"Участвуете в конкурсе";"1196954";"—"
"727";"1";"—";"271.0";"90 95 86";"—";"Участвуете в конкурсе";"1106795";"—"
"728";"3";"—";"271.0";"90 87 94";"—";"Участвуете в конкурсе";"1776453";"—"
"729";"2";"—";"271.0";"88 89 94";"—";"Участвуете в конкурсе";"2130417";"—"
"730";"1";"—";"271.0";"94 86 91";"—";"Участвуете в конкурсе";"1421229";"—"
"731";"11";"—";"271.0";"88 86 97";"—";"Участвуете в конкурсе";"1444035";"—"
"732";"2";"—";"271.0";"92 88 89";"2.0";"Участвуете в конкурсе";"1336950";"—"
"733";"5";"—";"271.0";"85 95 89";"2.0";"Участвуете в конкурсе";"1903527";"—"
"734";"1";"—";"271.0";"83 95 91";"2.0";"Участвуете в конкурсе";"1284850";"—"
"735";"2";"—";"271.0";"94 91 83";"3.0";"Участвуете в конкурсе";"1335323";"—"
"736";"1";"—";"271.0";"88 94 86";"3.0";"Участвуете в конкурсе";"2034332";"—"
"737";"5";"—";"271.0";"92 93 83";"3.0";"Участвуете в конкурсе";"1789319";"—"
"738";"5";"—";"271.0";"82 92 94";"3.0";"Участвуете в конкурсе";"1521816";"—"
"739";"3";"—";"271.0";"79 92 97";"3.0";"Участвуете в конкурсе";"1572334";"—"
"740";"1";"—";"271.0";"90 97 81";"3.0";"Участвуете в конкурсе";"1638927";"—"
"741";"2";"—";"271.0";"90 89 89";"3.0";"Участвуете в конкурсе";"1511553";"—"
"742";"2";"Электронное";"271.0";"94 88 86";"3.0";"Участвуете в конкурсе";"1263594";"—"
"743";"2";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1490052";"—"
"744";"1";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1361531";"—"
"745";"3";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1884466";"—"
"746";"2";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1998656";"—"
"747";"9";"—";"271.0";"90 88 90";"3.0";"Участвуете в конкурсе";"1847680";"—"
"748";"3";"—";"271.0";"86 88 94";"3.0";"Участвуете в конкурсе";"1253535";"—"
"749";"1";"—";"271.0";"86 93 89";"3.0";"Участвуете в конкурсе";"1692560";"—"
"750";"1";"—";"271.0";"86 91 91";"3.0";"Участвуете в конкурсе";"1946987";"—"
"751";"3";"—";"271.0";"85 89 94";"3.0";"Участвуете в конкурсе";"1529698";"—"
"752";"7";"Электронное";"271.0";"94 83 91";"3.0";"Участвуете в конкурсе";"1700885";"—"
"753";"1";"—";"271.0";"88 83 97";"3.0";"Участвуете в конкурсе";"1332679";"—"
"754";"5";"Электронное";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"2184836";"—"
"755";"3";"Электронное";"271.0";"77 97 94";"3.0";"Участвуете в конкурсе";"1560058";"—"
"756";"1";"—";"271.0";"77 91 100";"3.0";"Участвуете в конкурсе";"1440697";"—"
"757";"3";"Электронное";"271.0";"78 93 95";"5.0";"Участвуете в конкурсе";"1174427";"—"
"758";"5";"Электронное";"271.0";"88 95 83";"5.0";"Участвуете в конкурсе";"1849784";"—"
"759";"1";"—";"271.0";"88 87 91";"5.0";"Участвуете в конкурсе";"996289";"—"
"760";"1";"—";"271.0";"84 88 94";"5.0";"Участвуете в конкурсе";"1629422";"—"
"761";"6";"Электронное";"271.0";"98 85 83";"5.0";"Участвуете в конкурсе";"1029158";"—"
"762";"2";"—";"271.0";"90 85 91";"5.0";"Участвуете в конкурсе";"2267692";"—"
"763";"1";"—";"271.0";"81 91 91";"8.0";"Участвуете в конкурсе";"963780";"—"
"764";"4";"—";"271.0";"84 86 91";"10.0";"Участвуете в конкурсе";"1291904";"—"
"765";"2";"—";"270.0";"83 98 89";"—";"Участвуете в конкурсе";"1521555";"—"
"766";"5";"—";"270.0";"90 94 86";"—";"Участвуете в конкурсе";"1981828";"—"
"767";"2";"—";"270.0";"94 90 86";"—";"Участвуете в конкурсе";"1444224";"—"
"768";"1";"—";"270.0";"88 93 89";"—";"Участвуете в конкурсе";"1443750";"—"
"769";"3";"Электронное";"270.0";"82 88 100";"—";"Участвуете в конкурсе";"1405672";"—"
"770";"1";"—";"270.0";"98 83 89";"—";"Участвуете в конкурсе";"1729260";"—"
"771";"4";"—";"270.0";"88 83 97";"2.0";"Участвуете в конкурсе";"1513673";"—"
