"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"269";"5";"—";"248";"53355 86 86 66";"10";"Участвуете в конкурсе";"1987581";"—"
"270";"6";"—";"248";"57559 77 86 75";"10";"Участвуете в конкурсе";"1852289";"—"
"271";"5";"Электронное";"247";"54151 90 90 67 1";"—";"Участвуете в конкурсе";"1114698";"—"
"272";"1";"Электронное";"247";"57518 82 84 81 √";"—";"Участвуете в конкурсе";"1423749";"—"
"273";"5";"—";"247";"57302 74 100 73 √";"—";"Участвуете в конкурсе";"1607373";"—"
"274";"6";"Электронное";"247";"46127 72 100 75 2";"—";"Участвуете в конкурсе";"1105986";"—"
"275";"1";"—";"247";"51365 92 86 67 √";"2";"Участвуете в конкурсе";"1788733";"—"
"276";"4";"—";"247";"58905 77 90 78 5";"2";"Участвуете в конкурсе";"1797500";"—"
"277";"3";"Электронное";"247";"53289 77 82 83 1";"5";"Участвуете в конкурсе";"1994169";"—"
"278";"1";"—";"247";"47069 80 74 83 √";"10";"Участвуете в конкурсе";"1262153";"—"
"279";"1";"—";"247";"59023 76 80 81";"10";"Участвуете в конкурсе";"1511599";"—"
"280";"3";"—";"246";"51736 86 88 72 √";"—";"Участвуете в конкурсе";"1827243";"—"
"281";"3";"—";"246";"51372 79 78 89";"—";"Участвуете в конкурсе";"1591238";"—"
"282";"7";"Электронное";"246";"58522 73 84 89 6";"—";"Участвуете в конкурсе";"2367490";"—"
"283";"2";"—";"246";"56775 76 90 78 √";"2";"Участвуете в конкурсе";"2263585";"—"
"284";"5";"Электронное";"246";"48285 92 86 61 1";"7";"Участвуете в конкурсе";"1445196";"—"
"285";"1";"—";"246";"47335 82 90 64";"10";"Участвуете в конкурсе";"1310825";"—"
"286";"6";"—";"246";"46475 80 86 70";"10";"Участвуете в конкурсе";"1174495";"—"
"287";"1";"—";"246";"42265 80 86 70";"10";"Участвуете в конкурсе";"1949579";"—"
"288";"2";"—";"246";"51691 67 80 89 √";"10";"Участвуете в конкурсе";"1821609";"—"
"289";"4";"—";"245";"54416 86 86 73";"—";"Участвуете в конкурсе";"1722499";"—"
"290";"2";"—";"245";"60241 84 94 67";"—";"Участвуете в конкурсе";"1987119";"—"
"291";"4";"Электронное";"245";"46471 82 70 93 2";"—";"Участвуете в конкурсе";"1174199";"—"
"292";"6";"Электронное";"245";"48060 79 80 86 1";"—";"Участвуете в конкурсе";"1421997";"—"
"293";"4";"—";"245";"54103 76 94 75";"—";"Участвуете в конкурсе";"1908727";"—"
"294";"5";"—";"245";"60025 74 80 91";"—";"Участвуете в конкурсе";"2315919";"—"
"295";"2";"—";"245";"53009 77 88 78";"2";"Участвуете в конкурсе";"1957190";"—"
"296";"4";"—";"245";"45460 90 80 71 5";"4";"Участвуете в конкурсе";"999082";"—"
"297";"1";"—";"245";"57907 73 86 81";"5";"Участвуете в конкурсе";"2214075";"—"
"298";"3";"Электронное";"245";"52836 86 76 73 1";"10";"Участвуете в конкурсе";"1946249";"—"
"299";"6";"—";"245";"53453 84 78 73";"10";"Участвуете в конкурсе";"1522189";"—"
"300";"1";"—";"245";"52781 79 84 72";"10";"Участвуете в конкурсе";"1644419";"—"
"301";"1";"—";"245";"55045 70 82 83";"10";"Участвуете в конкурсе";"2139376";"—"
"302";"6";"—";"244";"47051 80 86 78";"—";"Участвуете в конкурсе";"1126644";"—"
"303";"1";"—";"244";"56590 79 82 83 4";"—";"Участвуете в конкурсе";"1176821";"—"
"304";"4";"—";"244";"53223 77 92 73 √";"2";"Участвуете в конкурсе";"1984166";"—"
"305";"6";"Электронное";"244";"50780 76 94 72 3";"2";"Участвуете в конкурсе";"1718116";"—"
"306";"1";"Электронное";"244";"53827 73 70 99 2";"2";"Участвуете в конкурсе";"2024078";"—"
"307";"4";"—";"244";"52654 74 80 83 1";"7";"Участвуете в конкурсе";"1062199";"—"
"308";"1";"—";"244";"52523 80 86 70";"8";"Участвуете в конкурсе";"1910303";"—"
"309";"2";"Электронное";"244";"50518 82 86 66 1";"10";"Участвуете в конкурсе";"1671600";"—"
"310";"5";"—";"243";"46359 86 94 61";"2";"Участвуете в конкурсе";"1129023";"—"
"311";"6";"Электронное";"243";"47841 82 82 72 4";"7";"Участвуете в конкурсе";"1346917";"—"
"312";"2";"—";"243";"48163 80 84 72";"7";"Участвуете в конкурсе";"1429280";"—"
"313";"6";"—";"243";"55594 80 80 73 √";"10";"Участвуете в конкурсе";"1599171";"—"
"314";"4";"—";"243";"58930 76 76 81 √";"10";"Участвуете в конкурсе";"2322147";"—"
"315";"2";"—";"243";"58836 76 74 83";"10";"Участвуете в конкурсе";"2368369";"—"
"316";"1";"—";"243";"57132 68 76 89 √";"10";"Участвуете в конкурсе";"2040410";"—"
"317";"6";"Электронное";"242";"49641 88 90 64 5";"—";"Участвуете в конкурсе";"1599849";"—"
"318";"3";"—";"242";"55651 88 78 72 √";"4";"Участвуете в конкурсе";"1581452";"—"
"319";"4";"—";"242";"58809 76 78 83";"5";"Участвуете в конкурсе";"2209628";"—"
"320";"4";"—";"242";"47058 82 78 72 √";"10";"Участвуете в конкурсе";"1268237";"—"
"321";"1";"Электронное";"242";"56147 79 72 81 √";"10";"Участвуете в конкурсе";"2229575";"—"
"322";"1";"—";"241";"60453 76 84 81";"—";"Участвуете в конкурсе";"1619816";"—"
"323";"5";"—";"241";"59869 70 94 75 √";"2";"Участвуете в конкурсе";"2052636";"—"
"324";"6";"—";"241";"55566 79 84 75 √";"3";"Участвуете в конкурсе";"2120501";"—"
"325";"1";"—";"241";"49788 79 74 83";"5";"Участвуете в конкурсе";"1639878";"—"
"326";"2";"Электронное";"241";"50334 86 84 61 1";"10";"Участвуете в конкурсе";"1582212";"—"
"327";"5";"—";"241";"59253 82 82 67";"10";"Участвуете в конкурсе";"1989579";"—"
"328";"4";"Электронное";"241";"55991 80 82 69 2";"10";"Участвуете в конкурсе";"2220361";"—"
"329";"1";"Электронное";"241";"48039 76 82 73";"10";"Участвуете в конкурсе";"1413711";"—"
"330";"1";"—";"241";"55051 74 74 83";"10";"Участвуете в конкурсе";"2139684";"—"
"331";"1";"Электронное";"241";"52682 71 82 78 2";"10";"Участвуете в конкурсе";"1900812";"—"
"332";"1";"—";"240";"59726 74 88 78 √";"—";"Участвуете в конкурсе";"1259193";"—"
"333";"3";"—";"240";"48991 86 82 70 √";"2";"Участвуете в конкурсе";"1272343";"—"
"334";"1";"—";"240";"54061 79 84 75 √";"2";"Участвуете в конкурсе";"1953294";"—"
"335";"1";"—";"240";"51257 79 78 81";"2";"Участвуете в конкурсе";"1785697";"—"
"336";"1";"—";"240";"51577 80 86 70";"4";"Участвуете в конкурсе";"1798559";"—"
"337";"6";"—";"240";"52015 76 78 81";"5";"Участвуете в конкурсе";"1257643";"—"
"338";"6";"Электронное";"240";"46701 86 78 69 3";"7";"Участвуете в конкурсе";"1176254";"—"
"339";"2";"—";"240";"55281 86 80 64 √";"10";"Участвуете в конкурсе";"1809630";"—"
"340";"4";"—";"240";"46962 84 74 72";"10";"Участвуете в конкурсе";"1255151";"—"
"341";"6";"—";"240";"53517 80 72 78";"10";"Участвуете в конкурсе";"1996331";"—"
"342";"2";"—";"240";"46137 79 78 73";"10";"Участвуете в конкурсе";"1074082";"—"
"343";"1";"—";"240";"53786 73 74 83";"10";"Участвуете в конкурсе";"1689492";"—"
"344";"4";"—";"240";"48376 68 76 86 √";"10";"Участвуете в конкурсе";"1441939";"—"
"345";"3";"—";"240";"51055 67 82 81 √";"10";"Участвуете в конкурсе";"1591999";"—"
"346";"1";"—";"239";"53313 86 80 73";"—";"Участвуете в конкурсе";"1983430";"—"
"347";"2";"—";"239";"50934 86 78 73 √";"2";"Участвуете в конкурсе";"1731139";"—"
"348";"2";"—";"239";"49407 80 86 69";"4";"Участвуете в конкурсе";"1552314";"—"
"349";"1";"—";"239";"50698 84 78 72";"5";"Участвуете в конкурсе";"1697034";"—"
"350";"3";"—";"239";"46559 82 78 69";"10";"Участвуете в конкурсе";"1214489";"—"
"351";"7";"Электронное";"239";"56275 77 80 72 2";"10";"Участвуете в конкурсе";"1611284";"—"
"352";"1";"—";"238";"47121 92 80 66 4";"—";"Участвуете в конкурсе";"1283512";"—"
"353";"2";"Электронное";"238";"48052 86 82 70 1";"—";"Участвуете в конкурсе";"1349212";"—"
"354";"3";"—";"238";"9912 82 100 56 √";"—";"Участвуете в конкурсе";"1656204";"—"
"355";"6";"—";"238";"46116 77 86 75";"—";"Участвуете в конкурсе";"1106532";"—"
"356";"5";"—";"238";"58719 74 86 78 √";"—";"Участвуете в конкурсе";"2178278";"—"
"357";"4";"—";"238";"57286 73 92 73 √";"—";"Участвуете в конкурсе";"2271221";"—"
"358";"3";"—";"238";"54357 94 84 58";"2";"Участвуете в конкурсе";"1342513";"—"
"359";"3";"—";"238";"50420 88 76 72 √";"2";"Участвуете в конкурсе";"1647709";"—"
"360";"6";"—";"238";"58940 84 80 72 √";"2";"Участвуете в конкурсе";"1774234";"—"
"361";"1";"—";"238";"59127 76 94 66 √";"2";"Участвуете в конкурсе";"1974946";"—"
"362";"1";"—";"238";"53174 79 74 75";"10";"Участвуете в конкурсе";"1855710";"—"
"363";"3";"Электронное";"238";"48307 77 82 69 1";"10";"Участвуете в конкурсе";"1432096";"—"
"364";"2";"Электронное";"238";"51047 76 74 78 3";"10";"Участвуете в конкурсе";"1730393";"—"
"365";"2";"—";"238";"55896 74 82 72 √";"10";"Участвуете в конкурсе";"2208794";"—"
"366";"1";"—";"238";"51631 73 82 73";"10";"Участвуете в конкурсе";"1799221";"—"
"367";"5";"—";"238";"60109 65 88 75";"10";"Участвуете в конкурсе";"2411293";"—"
"368";"4";"—";"237";"47915 86 76 75";"—";"Участвуете в конкурсе";"1354519";"—"
"369";"6";"—";"237";"49083 80 80 77 √";"—";"Участвуете в конкурсе";"1506878";"—"
"370";"1";"—";"237";"51803 79 80 78";"—";"Участвуете в конкурсе";"1838182";"—"
"371";"4";"—";"237";"55025 86 82 67 5";"2";"Участвуете в конкурсе";"2136007";"—"
"372";"3";"Электронное";"237";"50622 77 80 78 1";"2";"Участвуете в конкурсе";"1635234";"—"
"373";"7";"—";"237";"47443 73 84 78";"2";"Участвуете в конкурсе";"1330992";"—"
"374";"1";"—";"237";"49610 73 82 73";"9";"Участвуете в конкурсе";"1582888";"—"
"375";"2";"—";"237";"58352 82 72 73";"10";"Участвуете в конкурсе";"1560371";"—"
"376";"1";"—";"237";"58284 80 74 73";"10";"Участвуете в конкурсе";"1954879";"—"
"377";"3";"—";"236";"59993 90 76 70 √";"—";"Участвуете в конкурсе";"1779694";"—"
"378";"4";"—";"236";"59757 86 80 70 √";"—";"Участвуете в конкурсе";"1584274";"—"
"379";"1";"—";"236";"58118 86 84 64 √";"2";"Участвуете в конкурсе";"2306260";"—"
"380";"1";"—";"236";"58762 82 86 66 √";"2";"Участвуете в конкурсе";"1498655";"—"
"381";"6";"—";"236";"57965 76 72 78 √";"10";"Участвуете в конкурсе";"2239721";"—"
"382";"1";"—";"236";"47725 73 72 81";"10";"Участвуете в конкурсе";"1359774";"—"
"383";"1";"—";"235";"52069 86 74 75 √";"—";"Участвуете в конкурсе";"1252736";"—"
"384";"1";"—";"235";"57126 84 76 75";"—";"Участвуете в конкурсе";"2272465";"—"
"385";"2";"—";"235";"57833 80 78 77";"—";"Участвуете в конкурсе";"2211596";"—"
"386";"1";"—";"235";"48708 79 86 70";"—";"Участвуете в конкурсе";"1503003";"—"
"387";"6";"—";"235";"54868 74 86 75";"—";"Участвуете в конкурсе";"2133413";"—"
"388";"4";"—";"235";"57630 79 88 66 √";"2";"Участвуете в конкурсе";"2272901";"—"
"389";"5";"—";"235";"48293 76 84 73 √";"2";"Участвуете в конкурсе";"1444185";"—"
"390";"1";"Электронное";"235";"60230 86 78 66 2";"5";"Участвуете в конкурсе";"2416088";"—"
"391";"4";"—";"235";"52452 84 80 61";"10";"Участвуете в конкурсе";"1911226";"—"
"392";"7";"—";"235";"58088 84 78 63 √";"10";"Участвуете в конкурсе";"1510453";"—"
"393";"1";"—";"235";"48321 68 94 63 √";"10";"Участвуете в конкурсе";"1450343";"—"
"394";"3";"—";"234";"53578 82 80 72";"—";"Участвуете в конкурсе";"2005707";"—"
"395";"6";"Электронное";"234";"57542 77 88 69 2";"—";"Участвуете в конкурсе";"2307140";"—"
"396";"3";"Электронное";"234";"54684 77 84 73 5";"—";"Участвуете в конкурсе";"1730887";"—"
"397";"2";"—";"234";"51068 77 82 73";"2";"Участвуете в конкурсе";"1612806";"—"
"398";"6";"—";"234";"51135 76 92 64";"2";"Участвуете в конкурсе";"1462626";"—"
"399";"5";"—";"234";"59763 74 78 78";"4";"Участвуете в конкурсе";"1623934";"—"
"400";"1";"—";"234";"51930 76 80 73 √";"5";"Участвуете в конкурсе";"1438168";"—"
"401";"3";"Электронное";"234";"50588 64 76 89 1";"5";"Участвуете в конкурсе";"1696142";"—"
"402";"1";"Электронное";"234";"46906 76 80 70";"8";"Участвуете в конкурсе";"1209610";"—"
"403";"5";"—";"234";"49911 86 74 64 √";"10";"Участвуете в конкурсе";"1616598";"—"
"404";"1";"Электронное";"234";"47204 80 78 66 2";"10";"Участвуете в конкурсе";"1281183";"—"
"405";"2";"Электронное";"234";"49906 76 90 58 1";"10";"Участвуете в конкурсе";"1641931";"—"
"406";"7";"—";"234";"57652 76 88 60 √";"10";"Участвуете в конкурсе";"2326456";"—"
"407";"1";"—";"234";"55371 61 72 91";"10";"Участвуете в конкурсе";"1077367";"—"
"408";"3";"—";"233";"56519 76 84 73";"—";"Участвуете в конкурсе";"2245085";"—"
"409";"1";"—";"233";"48227 76 82 75";"—";"Участвуете в конкурсе";"1430908";"—"
"410";"1";"Электронное";"233";"52303 80 84 67 2";"2";"Участвуете в конкурсе";"1891690";"—"
"411";"1";"—";"233";"50223 66 80 85 √";"2";"Участвуете в конкурсе";"1229839";"—"
"412";"4";"—";"233";"45992 61 82 86";"4";"Участвуете в конкурсе";"1077980";"—"
"413";"4";"—";"233";"47286 67 86 75";"5";"Участвуете в конкурсе";"1181179";"—"
"414";"3";"—";"233";"56484 71 72 81";"9";"Участвуете в конкурсе";"2254921";"—"
"415";"3";"Электронное";"233";"53029 80 80 63 4";"10";"Участвуете в конкурсе";"1963276";"—"
"416";"5";"—";"233";"56021 79 78 66";"10";"Участвуете в конкурсе";"2221949";"—"
"417";"1";"—";"233";"49740 77 76 70";"10";"Участвуете в конкурсе";"1643660";"—"
"418";"3";"—";"233";"56377 67 78 78 √";"10";"Участвуете в конкурсе";"2034141";"—"
"419";"2";"—";"233";"51670 56 84 83 √";"10";"Участвуете в конкурсе";"1823083";"—"
"420";"6";"—";"232";"54490 77 72 83 √";"—";"Участвуете в конкурсе";"2098145";"—"
"421";"1";"—";"232";"52595 65 84 83 √";"—";"Участвуете в конкурсе";"1914464";"—"
"422";"2";"—";"232";"52812 76 88 66 √";"2";"Участвуете в конкурсе";"1945700";"—"
"423";"3";"Электронное";"232";"52980 71 90 69 4";"2";"Участвуете в конкурсе";"1962777";"—"
"424";"3";"—";"232";"50332 80 82 66 √";"4";"Участвуете в конкурсе";"1383893";"—"
"425";"5";"Электронное";"232";"60380 76 82 69 3";"5";"Участвуете в конкурсе";"2253383";"—"
"426";"2";"Электронное";"232";"53311 76 82 66 1";"8";"Участвуете в конкурсе";"1986870";"—"
"427";"4";"Электронное";"232";"49284 79 80 63 3";"10";"Участвуете в конкурсе";"1569117";"—"
"428";"1";"—";"231";"50180 80 78 73 √";"—";"Участвуете в конкурсе";"1632472";"—"
"429";"2";"Электронное";"231";"59696 76 82 73 1";"—";"Участвуете в конкурсе";"1158770";"—"
"430";"2";"—";"231";"47552 76 80 75";"—";"Участвуете в конкурсе";"1313549";"—"
"431";"3";"—";"231";"48629 70 78 83";"—";"Участвуете в конкурсе";"1422138";"—"
"432";"1";"—";"231";"48296 74 80 73";"4";"Участвуете в конкурсе";"1441438";"—"
"433";"1";"—";"231";"54734 74 80 72";"5";"Участвуете в конкурсе";"1204490";"—"
"434";"2";"—";"231";"47110 79 84 61";"7";"Участвуете в конкурсе";"1285506";"—"
"435";"3";"—";"231";"57558 73 76 72";"10";"Участвуете в конкурсе";"2333378";"—"
"436";"6";"—";"231";"54181 70 74 77 √";"10";"Участвуете в конкурсе";"2056765";"—"
"437";"1";"—";"230";"53936 88 76 66 1";"—";"Участвуете в конкурсе";"1830803";"—"
"438";"5";"Электронное";"230";"46786 77 90 63 1";"—";"Участвуете в конкурсе";"1190553";"—"
"439";"5";"—";"230";"57488 74 86 70";"—";"Участвуете в конкурсе";"2269592";"—"
"440";"1";"—";"230";"46804 71 90 69";"—";"Участвуете в конкурсе";"1195364";"—"
"441";"2";"Электронное";"230";"49174 70 74 86 1";"—";"Участвуете в конкурсе";"1555945";"—"
"442";"4";"—";"230";"60409 80 82 66 √";"2";"Участвуете в конкурсе";"1725047";"—"
"443";"4";"—";"230";"50072 86 70 70 √";"4";"Участвуете в конкурсе";"1575132";"—"
"444";"1";"—";"230";"59510 79 74 67 √";"10";"Участвуете в конкурсе";"2296457";"—"
"445";"2";"—";"229";"56910 84 84 61 √";"—";"Участвуете в конкурсе";"2180114";"—"
"446";"1";"—";"229";"54360 80 86 63 √";"—";"Участвуете в конкурсе";"2077022";"—"
"447";"1";"—";"229";"47676 74 86 69";"—";"Участвуете в конкурсе";"1349210";"—"
"448";"1";"—";"229";"11525 72 76 81";"—";"Участвуете в конкурсе";"1244140";"—"
"449";"5";"Электронное";"229";"16177 67 84 78 2";"—";"Участвуете в конкурсе";"1644047";"—"
"450";"1";"—";"229";"55485 76 82 69 √";"2";"Участвуете в конкурсе";"987338";"—"
"451";"3";"—";"229";"46560 74 86 67";"2";"Участвуете в конкурсе";"1179907";"—"
"452";"2";"Электронное";"229";"49729 79 84 60 1";"6";"Участвуете в конкурсе";"1641966";"—"
"453";"1";"—";"229";"54084 79 76 64";"10";"Участвуете в конкурсе";"1916181";"—"
"454";"6";"—";"229";"53441 74 72 73";"10";"Участвуете в конкурсе";"1988553";"—"
"455";"1";"—";"229";"51713 71 76 72 √";"10";"Участвуете в конкурсе";"1437496";"—"
"456";"7";"Электронное";"228";"47812 79 86 63 1";"—";"Участвуете в конкурсе";"1389907";"—"
"457";"3";"—";"228";"50195 74 82 72 √";"—";"Участвуете в конкурсе";"1628289";"—"
"458";"5";"—";"228";"58690 71 90 67";"—";"Участвуете в конкурсе";"2309983";"—"
"459";"2";"—";"228";"56761 71 80 75";"2";"Участвуете в конкурсе";"1782544";"—"
"460";"1";"—";"228";"51207 71 74 81 √";"2";"Участвуете в конкурсе";"1774991";"—"
"461";"1";"Электронное";"228";"49472 76 80 66 2";"6";"Участвуете в конкурсе";"1581515";"—"
"462";"4";"Электронное";"228";"52072 76 82 60 1";"10";"Участвуете в конкурсе";"1856606";"—"
"463";"1";"—";"228";"57939 74 78 66";"10";"Участвуете в конкурсе";"2180003";"—"
"464";"5";"—";"228";"51287 74 74 70 √";"10";"Участвуете в конкурсе";"1784272";"—"
"465";"6";"—";"228";"58392 71 72 75";"10";"Участвуете в конкурсе";"2365117";"—"
"466";"4";"—";"227";"55537 84 82 61";"—";"Участвуете в конкурсе";"1932831";"—"
"467";"1";"—";"227";"55388 84 80 63";"—";"Участвуете в конкурсе";"2038105";"—"
"468";"3";"Электронное";"227";"49170 82 84 61 1";"—";"Участвуете в конкурсе";"1305529";"—"
"469";"3";"—";"227";"52840 80 74 73 √";"—";"Участвуете в конкурсе";"1291031";"—"
"470";"1";"Электронное";"227";"57790 77 80 70 2";"—";"Участвуете в конкурсе";"2003129";"—"
"471";"1";"—";"227";"54011 76 82 69";"—";"Участвуете в конкурсе";"1367491";"—"
"472";"1";"Электронное";"227";"10482 74 70 83";"—";"Участвуете в конкурсе";"2417105";"—"
"473";"6";"—";"227";"51986 71 84 72";"—";"Участвуете в конкурсе";"1041835";"—"
"474";"2";"Электронное";"227";"56311 70 84 73";"—";"Участвуете в конкурсе";"2238871";"—"
"475";"2";"—";"227";"50771 64 80 83 √";"—";"Участвуете в конкурсе";"1715236";"—"
"476";"2";"—";"227";"53694 80 94 51";"2";"Участвуете в конкурсе";"1996651";"—"
"477";"6";"Электронное";"227";"53849 70 88 67 4";"2";"Участвуете в конкурсе";"2023799";"—"
"478";"1";"—";"227";"57499 70 80 75";"2";"Участвуете в конкурсе";"1336357";"—"
"479";"2";"—";"227";"59867 67 80 78";"2";"Участвуете в конкурсе";"2207579";"—"
"480";"6";"—";"227";"52616 56 86 83 √";"2";"Участвуете в конкурсе";"1686335";"—"
"481";"1";"—";"227";"53468 76 78 69 √";"4";"Участвуете в конкурсе";"1995069";"—"
"482";"3";"—";"227";"50664 68 72 83";"4";"Участвуете в конкурсе";"1703218";"—"
"483";"1";"Электронное";"227";"47969 79 80 63 2";"5";"Участвуете в конкурсе";"1405502";"—"
"484";"1";"—";"227";"50815 74 78 66";"9";"Участвуете в конкурсе";"1724765";"—"
"485";"1";"—";"226";"51887 92 74 60";"—";"Участвуете в конкурсе";"1845496";"—"
"486";"1";"—";"226";"48835 82 78 66";"—";"Участвуете в конкурсе";"1316391";"—"
"487";"1";"—";"226";"53724 82 74 70";"—";"Участвуете в конкурсе";"2000704";"—"
"488";"1";"—";"226";"53299 74 82 70";"—";"Участвуете в конкурсе";"1973801";"—"
"489";"3";"—";"226";"57473 71 86 69";"—";"Участвуете в конкурсе";"2264643";"—"
"490";"3";"—";"226";"49190 76 84 64";"2";"Участвуете в конкурсе";"1558865";"—"
"491";"2";"Электронное";"226";"50942 67 88 69 3";"2";"Участвуете в конкурсе";"1731386";"—"
"492";"1";"—";"226";"49952 65 78 81";"2";"Участвуете в конкурсе";"948442";"—"
"493";"4";"—";"226";"50452 71 86 66";"3";"Участвуете в конкурсе";"1649609";"—"
"494";"5";"Электронное";"226";"56287 70 84 69 1";"3";"Участвуете в конкурсе";"2240545";"—"
"495";"2";"—";"226";"47649 73 80 69";"4";"Участвуете в конкурсе";"1357880";"—"
"496";"2";"Электронное";"226";"47743 86 70 65 1";"5";"Участвуете в конкурсе";"1371810";"—"
"497";"4";"Электронное";"226";"2091 76 66 79 6";"5";"Участвуете в конкурсе";"2099667";"—"
"498";"3";"—";"226";"50778 79 70 67 √";"10";"Участвуете в конкурсе";"1720617";"—"
"499";"1";"—";"226";"58902 73 70 73 √";"10";"Участвуете в конкурсе";"2164183";"—"
"500";"1";"—";"225";"58168 80 72 73 √";"—";"Участвуете в конкурсе";"1500605";"—"
"501";"4";"—";"225";"59824 77 82 66";"—";"Участвуете в конкурсе";"2370504";"—"
"502";"4";"Электронное";"225";"52693 74 90 61 1";"—";"Участвуете в конкурсе";"1901415";"—"
"503";"5";"—";"225";"55997 73 74 78";"—";"Участвуете в конкурсе";"2225939";"—"
"504";"1";"—";"225";"58089 70 82 73";"—";"Участвуете в конкурсе";"1323601";"—"
"505";"1";"—";"225";"53127 77 76 70 √";"2";"Участвуете в конкурсе";"1995148";"—"
"506";"1";"—";"225";"53643 74 80 69 √";"2";"Участвуете в конкурсе";"1863901";"—"
"507";"6";"—";"225";"52738 73 80 70 √";"2";"Участвуете в конкурсе";"1653102";"—"
"508";"2";"—";"225";"57034 73 78 72";"2";"Участвуете в конкурсе";"1978359";"—"
"509";"3";"Электронное";"225";"57894 70 72 81 1";"2";"Участвуете в конкурсе";"2264403";"—"
"510";"2";"—";"225";"48544 67 78 78";"2";"Участвуете в конкурсе";"1479845";"—"
"511";"3";"—";"225";"49434 67 70 86 √";"2";"Участвуете в конкурсе";"1580826";"—"
"512";"2";"—";"225";"48388 59 78 86";"2";"Участвуете в конкурсе";"1286440";"—"
"513";"1";"Электронное";"225";"49769 77 80 64 2";"4";"Участвуете в конкурсе";"1613863";"—"
"514";"5";"—";"225";"57360 65 74 81";"5";"Участвуете в конкурсе";"2314974";"—"
"515";"1";"—";"225";"48933 77 78 60 √";"10";"Участвуете в конкурсе";"1517810";"—"
"516";"4";"—";"225";"50042 64 76 75";"10";"Участвуете в конкурсе";"1607941";"—"
"517";"2";"Электронное";"224";"60320 82 76 66 5";"—";"Участвуете в конкурсе";"2422588";"—"
"518";"1";"—";"224";"51150 79 70 75";"—";"Участвуете в конкурсе";"1758552";"—"
"519";"2";"—";"224";"59735 77 78 69 √";"—";"Участвуете в конкурсе";"1441945";"—"
"520";"5";"—";"224";"59766 73 78 73";"—";"Участвуете в конкурсе";"2357481";"—"
"521";"1";"—";"224";"23141 72 80 72";"—";"Участвуете в конкурсе";"992472";"—"
"522";"7";"—";"224";"58644 71 86 67";"—";"Участвуете в конкурсе";"2123751";"—"
"523";"5";"—";"224";"60178 67 84 73 √";"—";"Участвуете в конкурсе";"2293122";"—"
"524";"3";"—";"224";"50973 80 82 60";"2";"Участвуете в конкурсе";"1720035";"—"
"525";"1";"—";"224";"56126 80 72 70";"2";"Участвуете в конкурсе";"2224525";"—"
"526";"3";"—";"224";"53291 74 88 60";"2";"Участвуете в конкурсе";"1986842";"—"
"527";"3";"—";"224";"51948 74 76 72";"2";"Участвуете в конкурсе";"1281535";"—"
"528";"1";"—";"224";"60316 88 72 60";"4";"Участвуете в конкурсе";"1365919";"—"
"529";"4";"—";"224";"55126 76 74 70 √";"4";"Участвуете в конкурсе";"2113531";"—"
"530";"4";"—";"224";"48236 71 80 69";"4";"Участвуете в конкурсе";"1415522";"—"
"531";"4";"—";"224";"51868 74 76 64 √";"10";"Участвуете в конкурсе";"1099875";"—"
"532";"3";"—";"224";"58450 70 80 64";"10";"Участвуете в конкурсе";"1944819";"—"
"533";"4";"—";"224";"46727 70 78 66 √";"10";"Участвуете в конкурсе";"1186156";"—"
"534";"3";"—";"224";"57327 65 76 73";"10";"Участвуете в конкурсе";"1306607";"—"
"535";"4";"—";"224";"46496 61 78 75 √";"10";"Участвуете в конкурсе";"1213908";"—"
"536";"4";"Электронное";"224";"58327 53 78 83 2";"10";"Участвуете в конкурсе";"1317288";"—"
"537";"2";"—";"223";"53608 82 78 63";"—";"Участвуете в конкурсе";"1963604";"—"
"538";"1";"—";"223";"48547 79 74 70 √";"—";"Участвуете в конкурсе";"1333515";"—"
"539";"1";"—";"223";"48756 76 80 67 √";"—";"Участвуете в конкурсе";"1513980";"—"
"540";"6";"Электронное";"223";"57038 74 88 61 2";"—";"Участвуете в конкурсе";"1133560";"—"
"541";"3";"Электронное";"223";"49150 74 80 69 4";"—";"Участвуете в конкурсе";"1565564";"—"
"542";"2";"—";"223";"47040 71 80 72";"—";"Участвуете в конкурсе";"1281196";"—"
"543";"1";"—";"223";"52870 70 78 75 √";"—";"Участвуете в конкурсе";"1939790";"—"
"544";"4";"—";"223";"43749 66 68 89";"—";"Участвуете в конкурсе";"2411540";"—"
"545";"5";"—";"223";"59556 56 76 91";"—";"Участвуете в конкурсе";"2408272";"—"
"546";"5";"—";"223";"56351 86 80 55 √";"2";"Участвуете в конкурсе";"2246931";"—"
"547";"3";"—";"223";"52081 76 76 69";"2";"Участвуете в конкурсе";"1729172";"—"
"548";"6";"—";"223";"57046 74 78 69 √";"2";"Участвуете в конкурсе";"1289427";"—"
"549";"2";"—";"223";"54036 73 78 70";"2";"Участвуете в конкурсе";"2054013";"—"
"550";"7";"—";"223";"51660 71 92 55";"5";"Участвуете в конкурсе";"1320702";"—"
"551";"3";"—";"223";"58503 65 76 72";"10";"Участвуете в конкурсе";"1364512";"—"
"552";"4";"—";"223";"46434 62 78 73 √";"10";"Участвуете в конкурсе";"1144282";"—"
"553";"3";"—";"222";"53425 79 76 67";"—";"Участвуете в конкурсе";"1998534";"—"
