"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"288";"4";"—";"270.0";"83 95 89";"3.0";"Участвуете в конкурсе";"1402185";"—"
"289";"3";"—";"270.0";"76 98 91";"5.0";"Участвуете в конкурсе";"1365755";"—"
"290";"2";"—";"270.0";"78 98 89";"5.0";"Участвуете в конкурсе";"1266653";"—"
"291";"6";"Электронное";"270.0";"80 96 89";"5.0";"Участвуете в конкурсе";"2260586";"—"
"292";"4";"—";"270.0";"88 94 83";"5.0";"Участвуете в конкурсе";"2411028";"—"
"293";"4";"—";"270.0";"90 84 91";"5.0";"Участвуете в конкурсе";"1634388";"—"
"294";"14";"—";"270.0";"86 90 89";"5.0";"Участвуете в конкурсе";"1794990";"—"
"295";"5";"Электронное";"270.0";"88 98 75";"9.0";"Участвуете в конкурсе";"1362692";"—"
"296";"2";"—";"270.0";"84 90 86";"10.0";"Участвуете в конкурсе";"1385275";"—"
"297";"2";"—";"269.0";"94 86 89";"—";"Участвуете в конкурсе";"1638818";"—"
"298";"4";"—";"269.0";"88 92 86";"3.0";"Участвуете в конкурсе";"1397207";"—"
"299";"3";"Электронное";"269.0";"88 84 94";"3.0";"Участвуете в конкурсе";"2114312";"—"
"300";"2";"—";"269.0";"92 91 81";"5.0";"Участвуете в конкурсе";"1497484";"—"
"301";"3";"—";"269.0";"86 89 89";"5.0";"Участвуете в конкурсе";"1376462";"—"
"302";"4";"—";"268.0";"94 88 86";"—";"Участвуете в конкурсе";"1985472";"—"
"303";"3";"—";"268.0";"82 86 100";"—";"Участвуете в конкурсе";"999348";"—"
"304";"6";"—";"268.0";"81 91 94";"2.0";"Участвуете в конкурсе";"1253962";"—"
"305";"3";"—";"268.0";"94 81 91";"2.0";"Участвуете в конкурсе";"1038113";"—"
"306";"2";"—";"268.0";"86 96 83";"3.0";"Участвуете в конкурсе";"1170584";"—"
"307";"3";"—";"268.0";"82 92 91";"3.0";"Участвуете в конкурсе";"1474251";"—"
"308";"2";"—";"268.0";"81 90 94";"3.0";"Участвуете в конкурсе";"1273204";"—"
"309";"2";"—";"268.0";"86 88 91";"3.0";"Участвуете в конкурсе";"1515807";"—"
"310";"5";"—";"268.0";"88 86 91";"3.0";"Участвуете в конкурсе";"1432441";"—"
"311";"2";"—";"268.0";"90 75 100";"3.0";"Участвуете в конкурсе";"1320392";"—"
"312";"1";"—";"268.0";"96 72 97";"3.0";"Участвуете в конкурсе";"1705127";"—"
"313";"2";"—";"268.0";"88 94 81";"5.0";"Участвуете в конкурсе";"1254473";"—"
"314";"5";"—";"268.0";"82 92 89";"5.0";"Участвуете в конкурсе";"1556821";"—"
"315";"1";"—";"268.0";"76 90 97";"5.0";"Участвуете в конкурсе";"1622544";"—"
"316";"3";"Электронное";"268.0";"86 86 91";"5.0";"Участвуете в конкурсе";"1214432";"—"
"317";"5";"Электронное";"268.0";"79 93 91";"5.0";"Участвуете в конкурсе";"1985081";"—"
"318";"2";"—";"268.0";"84 83 91";"10.0";"Участвуете в конкурсе";"1356526";"—"
"319";"4";"—";"267.0";"89 80 96";"2.0";"Участвуете в конкурсе";"1470281";"—"
"320";"5";"—";"267.0";"88 90 86";"3.0";"Участвуете в конкурсе";"1043894";"—"
"321";"2";"—";"267.0";"88 79 97";"3.0";"Участвуете в конкурсе";"1793144";"—"
"322";"3";"—";"267.0";"94 70 100";"3.0";"Участвуете в конкурсе";"2339308";"—"
"323";"2";"—";"267.0";"78 98 86";"5.0";"Участвуете в конкурсе";"1710028";"—"
"324";"6";"—";"267.0";"88 85 89";"5.0";"Участвуете в конкурсе";"1197322";"—"
"325";"2";"—";"267.0";"80 86 91";"10.0";"Участвуете в конкурсе";"1189437";"—"
"326";"6";"Электронное";"266.0";"90 90 86";"—";"Участвуете в конкурсе";"1434410";"—"
"327";"2";"—";"266.0";"88 84 91";"3.0";"Участвуете в конкурсе";"2336839";"—"
"328";"3";"—";"266.0";"88 84 91";"3.0";"Участвуете в конкурсе";"1615509";"—"
"329";"6";"—";"266.0";"86 83 94";"3.0";"Участвуете в конкурсе";"1723900";"—"
"330";"1";"—";"266.0";"88 81 94";"3.0";"Участвуете в конкурсе";"1271185";"—"
"331";"5";"—";"266.0";"96 81 86";"3.0";"Участвуете в конкурсе";"1251941";"—"
"332";"2";"—";"266.0";"96 73 94";"3.0";"Участвуете в конкурсе";"1362499";"—"
"333";"4";"—";"266.0";"82 88 91";"5.0";"Участвуете в конкурсе";"1256359";"—"
"334";"8";"Электронное";"266.0";"84 88 89";"5.0";"Участвуете в конкурсе";"2255453";"—"
"335";"10";"—";"266.0";"84 83 94";"5.0";"Участвуете в конкурсе";"1856841";"—"
"336";"2";"—";"266.0";"98 72 91";"5.0";"Участвуете в конкурсе";"1260483";"—"
"337";"3";"—";"266.0";"94 77 86";"9.0";"Участвуете в конкурсе";"1617173";"—"
"338";"1";"—";"266.0";"84 81 91";"10.0";"Участвуете в конкурсе";"1290554";"—"
"339";"14";"—";"265.0";"100 87 78";"—";"Участвуете в конкурсе";"1432515";"—"
"340";"3";"—";"265.0";"90 81 94";"—";"Участвуете в конкурсе";"1093293";"—"
"341";"3";"—";"265.0";"81 92 89";"3.0";"Участвуете в конкурсе";"1901406";"—"
"342";"3";"—";"265.0";"88 88 86";"3.0";"Участвуете в конкурсе";"1356646";"—"
"343";"6";"—";"265.0";"90 81 91";"3.0";"Участвуете в конкурсе";"1399263";"—"
"344";"2";"—";"265.0";"90 95 75";"5.0";"Участвуете в конкурсе";"1259320";"—"
"345";"9";"Электронное";"265.0";"90 79 91";"5.0";"Участвуете в конкурсе";"2046921";"—"
"346";"3";"—";"264.0";"81 92 91";"—";"Участвуете в конкурсе";"1196644";"—"
"347";"5";"—";"264.0";"88 87 89";"—";"Участвуете в конкурсе";"1489214";"—"
"348";"3";"—";"264.0";"86 97 81";"—";"Участвуете в конкурсе";"1715459";"—"
"349";"5";"—";"264.0";"82 85 97";"—";"Участвуете в конкурсе";"1510143";"—"
"350";"6";"—";"264.0";"94 81 89";"—";"Участвуете в конкурсе";"1890071";"—"
"351";"2";"—";"264.0";"86 79 97";"2.0";"Участвуете в конкурсе";"1710942";"—"
"352";"2";"—";"264.0";"86 92 83";"3.0";"Участвуете в конкурсе";"2001382";"—"
"353";"10";"Электронное";"264.0";"86 84 91";"3.0";"Участвуете в конкурсе";"1507007";"—"
"354";"4";"—";"264.0";"88 79 94";"3.0";"Участвуете в конкурсе";"2100834";"—"
"355";"5";"—";"264.0";"90 86 83";"5.0";"Участвуете в конкурсе";"2413492";"—"
"356";"10";"—";"264.0";"85 80 94";"5.0";"Участвуете в конкурсе";"1365877";"—"
"357";"2";"Электронное";"264.0";"75 90 89";"10.0";"Участвуете в конкурсе";"1626362";"—"
"358";"3";"—";"263.0";"76 94 91";"2.0";"Участвуете в конкурсе";"1124098";"—"
"359";"5";"—";"263.0";"96 78 86";"3.0";"Участвуете в конкурсе";"1340367";"—"
"360";"5";"—";"263.0";"88 94 78";"3.0";"Участвуете в конкурсе";"1256262";"—"
"361";"1";"—";"263.0";"85 84 91";"3.0";"Участвуете в конкурсе";"1074529";"—"
"362";"2";"Электронное";"263.0";"86 85 89";"3.0";"Участвуете в конкурсе";"1037132";"—"
"363";"4";"Электронное";"263.0";"94 83 83";"3.0";"Участвуете в конкурсе";"1645469";"—"
"364";"3";"—";"263.0";"84 88 86";"5.0";"Участвуете в конкурсе";"1830259";"—"
"365";"1";"—";"263.0";"84 85 89";"5.0";"Участвуете в конкурсе";"1835121";"—"
"366";"2";"—";"263.0";"94 81 83";"5.0";"Участвуете в конкурсе";"1577639";"—"
"367";"2";"Электронное";"263.0";"82 83 91";"7.0";"Участвуете в конкурсе";"1630178";"—"
"368";"2";"—";"262.0";"91 88 83";"—";"Участвуете в конкурсе";"1060629";"—"
"369";"1";"—";"262.0";"81 90 89";"2.0";"Участвуете в конкурсе";"1182370";"—"
"370";"9";"—";"262.0";"84 85 91";"2.0";"Участвуете в конкурсе";"1619238";"—"
"371";"3";"—";"262.0";"88 80 91";"3.0";"Участвуете в конкурсе";"1837468";"—"
"372";"3";"—";"262.0";"88 88 83";"3.0";"Участвуете в конкурсе";"1582157";"—"
"373";"6";"—";"262.0";"79 89 89";"5.0";"Участвуете в конкурсе";"2224949";"—"
"374";"2";"Электронное";"262.0";"78 88 86";"10.0";"Участвуете в конкурсе";"1856842";"—"
"375";"4";"—";"261.0";"88 85 86";"2.0";"Участвуете в конкурсе";"1550165";"—"
"376";"3";"—";"261.0";"98 82 78";"3.0";"Участвуете в конкурсе";"1419068";"—"
"377";"4";"—";"261.0";"76 85 97";"3.0";"Участвуете в конкурсе";"1257254";"—"
"378";"7";"—";"261.0";"83 97 78";"3.0";"Участвуете в конкурсе";"2226022";"—"
"379";"4";"—";"261.0";"94 81 83";"3.0";"Участвуете в конкурсе";"1605019";"—"
"380";"8";"—";"261.0";"82 79 97";"3.0";"Участвуете в конкурсе";"1228015";"—"
"381";"3";"—";"261.0";"88 85 83";"5.0";"Участвуете в конкурсе";"1357323";"—"
"382";"1";"—";"261.0";"98 75 83";"5.0";"Участвуете в конкурсе";"1768724";"—"
"383";"3";"Электронное";"261.0";"83 78 91";"9.0";"Участвуете в конкурсе";"1502012";"—"
"384";"3";"—";"261.0";"84 73 94";"10.0";"Участвуете в конкурсе";"1455133";"—"
"385";"2";"—";"260.0";"79 90 91";"—";"Участвуете в конкурсе";"1477143";"—"
"386";"3";"Электронное";"260.0";"82 94 81";"3.0";"Участвуете в конкурсе";"1681860";"—"
"387";"12";"—";"260.0";"84 90 81";"5.0";"Участвуете в конкурсе";"1251986";"—"
"388";"11";"—";"260.0";"76 85 94";"5.0";"Участвуете в конкурсе";"1418830";"—"
"389";"3";"—";"260.0";"85 89 81";"5.0";"Участвуете в конкурсе";"1705495";"—"
"390";"6";"—";"260.0";"83 89 83";"5.0";"Участвуете в конкурсе";"1568872";"—"
"391";"8";"—";"260.0";"88 84 78";"10.0";"Участвуете в конкурсе";"2296007";"—"
"392";"2";"—";"260.0";"77 76 97";"10.0";"Участвуете в конкурсе";"1360747";"—"
"393";"3";"—";"259.0";"96 66 97";"—";"Участвуете в конкурсе";"984645";"—"
"394";"9";"Электронное";"259.0";"68 92 97";"2.0";"Участвуете в конкурсе";"1903961";"—"
"395";"6";"Электронное";"259.0";"78 90 89";"2.0";"Участвуете в конкурсе";"1440208";"—"
"396";"4";"—";"259.0";"86 88 83";"2.0";"Участвуете в конкурсе";"1962359";"—"
"397";"3";"—";"259.0";"82 83 91";"3.0";"Участвуете в конкурсе";"1430819";"—"
"398";"2";"Электронное";"259.0";"90 75 91";"3.0";"Участвуете в конкурсе";"1365206";"—"
"399";"2";"—";"259.0";"90 75 91";"3.0";"Участвуете в конкурсе";"1759582";"—"
"400";"2";"Электронное";"259.0";"81 90 83";"5.0";"Участвуете в конкурсе";"1726096";"—"
"401";"4";"—";"259.0";"77 86 91";"5.0";"Участвуете в конкурсе";"1931957";"—"
"402";"9";"—";"259.0";"92 79 83";"5.0";"Участвуете в конкурсе";"1361933";"—"
"403";"5";"—";"259.0";"77 91 86";"5.0";"Участвуете в конкурсе";"2143053";"—"
"404";"10";"—";"259.0";"92 71 91";"5.0";"Участвуете в конкурсе";"1504997";"—"
"405";"2";"—";"259.0";"75 87 89";"8.0";"Участвуете в конкурсе";"1351271";"—"
"406";"2";"—";"258.0";"92 85 81";"—";"Участвуете в конкурсе";"1438040";"—"
"407";"7";"Электронное";"258.0";"84 83 91";"—";"Участвуете в конкурсе";"2176717";"—"
"408";"3";"Электронное";"258.0";"86 81 91";"—";"Участвуете в конкурсе";"1182910";"—"
"409";"5";"—";"258.0";"82 83 91";"2.0";"Участвуете в конкурсе";"1330791";"—"
"410";"6";"—";"258.0";"71 91 94";"2.0";"Участвуете в конкурсе";"1904552";"—"
"411";"7";"—";"258.0";"88 86 81";"3.0";"Участвуете в конкурсе";"1291346";"—"
"412";"5";"Электронное";"258.0";"84 85 86";"3.0";"Участвуете в конкурсе";"1278846";"—"
"413";"4";"—";"258.0";"92 85 78";"3.0";"Участвуете в конкурсе";"1002534";"—"
"414";"2";"—";"257.0";"94 77 86";"—";"Участвуете в конкурсе";"973401";"—"
"415";"1";"—";"257.0";"96 70 91";"—";"Участвуете в конкурсе";"1433088";"—"
"416";"3";"—";"257.0";"86 86 83";"2.0";"Участвуете в конкурсе";"2054797";"—"
"417";"11";"—";"257.0";"88 86 81";"2.0";"Участвуете в конкурсе";"1434949";"—"
"418";"3";"—";"257.0";"96 89 69";"3.0";"Участвуете в конкурсе";"1454787";"—"
"419";"3";"—";"257.0";"79 81 94";"3.0";"Участвуете в конкурсе";"1960435";"—"
"420";"2";"—";"257.0";"90 73 91";"3.0";"Участвуете в конкурсе";"1419361";"—"
"421";"2";"—";"257.0";"80 86 86";"5.0";"Участвуете в конкурсе";"1350504";"—"
"422";"6";"—";"257.0";"85 84 83";"5.0";"Участвуете в конкурсе";"1490776";"—"
"423";"1";"—";"257.0";"86 75 86";"10.0";"Участвуете в конкурсе";"963455";"—"
"424";"4";"—";"256.0";"88 90 78";"—";"Участвуете в конкурсе";"974831";"—"
"425";"5";"—";"256.0";"90 88 78";"—";"Участвуете в конкурсе";"2423869";"—"
"426";"7";"—";"256.0";"88 93 75";"—";"Участвуете в конкурсе";"1368481";"—"
"427";"2";"—";"256.0";"92 86 78";"—";"Участвуете в конкурсе";"1628428";"—"
"428";"3";"—";"256.0";"92 73 91";"—";"Участвуете в конкурсе";"1489516";"—"
"429";"2";"—";"256.0";"79 94 81";"2.0";"Участвуете в конкурсе";"1248857";"—"
"430";"3";"Электронное";"256.0";"79 100 75";"2.0";"Участвуете в конкурсе";"1586684";"—"
"431";"3";"—";"256.0";"88 90 75";"3.0";"Участвуете в конкурсе";"2402203";"—"
