"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"553";"2";"—";"282000";"98 96 78";"10000";"Участвует в конкурсе";"1884174";"—"
"554";"1";"—";"282000";"95 96 81";"10000";"Участвует в конкурсе";"1175057";"—"
"555";"1";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1548957";"—"
"556";"2";"—";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1648879";"—"
"557";"5";"Электронное";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1915325";"—"
"558";"2";"—";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1795714";"—"
"559";"1";"Электронное";"282000";"95 86 91";"10000";"Участвует в конкурсе";"2160345";"—"
"561";"4";"—";"282000";"93 98 81";"10000";"Участвует в конкурсе";"1510645";"—"
"562";"1";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1200851";"—"
"563";"1";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1716730";"—"
"564";"1";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1828501";"—"
"565";"5";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"2175788";"—"
"566";"1";"—";"282000";"90 96 86";"10000";"Участвует в конкурсе";"2285867";"—"
"567";"5";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1288581";"—"
"568";"5";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1391343";"—"
"569";"5";"Электронное";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1987736";"—"
"570";"1";"—";"282000";"88 84 100";"10000";"Участвует в конкурсе";"1653108";"—"
"571";"1";"—";"282000";"85 98 89";"10000";"Участвует в конкурсе";"1728824";"—"
"572";"1";"—";"282000";"83 100 89";"10000";"Участвует в конкурсе";"1363702";"—"
"573";"5";"—";"281000";"100 95 86";"—";"Участвует в конкурсе";"1514205";"—"
"574";"3";"—";"281000";"98 94 89";"—";"Участвует в конкурсе";"1513709";"—"
"575";"1";"—";"281000";"98 92 91";"—";"Участвует в конкурсе";"1631389";"—"
"576";"7";"—";"281000";"95 92 94";"—";"Участвует в конкурсе";"1995422";"—"
"577";"5";"—";"281000";"95 92 94";"—";"Участвует в конкурсе";"1210469";"—"
"578";"1";"—";"281000";"93 99 89";"—";"Участвует в конкурсе";"2300308";"—"
"579";"4";"—";"281000";"93 94 94";"—";"Участвует в конкурсе";"2220026";"—"
"580";"1";"—";"281000";"90 100 91";"—";"Участвует в конкурсе";"969017";"—"
"582";"2";"—";"281000";"88 99 94";"—";"Участвует в конкурсе";"1596795";"—"
"583";"5";"—";"281000";"98 100 81";"2000";"Участвует в конкурсе";"1442081";"—"
"584";"1";"—";"281000";"100 95 83";"3000";"Участвует в конкурсе";"1556567";"—"
"585";"1";"—";"281000";"90 94 94";"3000";"Участвует в конкурсе";"1306197";"—"
"586";"3";"—";"281000";"100 88 83";"10000";"Участвует в конкурсе";"2179673";"—"
"587";"3";"—";"281000";"100 88 83";"10000";"Участвует в конкурсе";"1346399";"—"
"589";"3";"—";"281000";"98 90 83";"10000";"Участвует в конкурсе";"975219";"—"
"590";"13";"Электронное";"281000";"98 90 83";"10000";"Участвует в конкурсе";"1418941";"—"
"591";"10";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"2263361";"—"
"592";"9";"—";"281000";"93 95 83";"10000";"Участвует в конкурсе";"1461136";"—"
"593";"2";"—";"281000";"93 95 83";"10000";"Участвует в конкурсе";"1518341";"—"
"595";"1";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1394834";"—"
"596";"2";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1619399";"—"
"597";"1";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"2176272";"—"
"598";"1";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"2335565";"—"
"599";"1";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1568022";"—"
"600";"4";"Электронное";"281000";"93 84 94";"10000";"Участвует в конкурсе";"2296812";"—"
"601";"4";"—";"281000";"93 78 100";"10000";"Участвует в конкурсе";"1302128";"—"
"602";"4";"—";"281000";"90 100 81";"10000";"Участвует в конкурсе";"1645891";"—"
"603";"1";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"2255050";"—"
"604";"4";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1438369";"—"
"605";"3";"Электронное";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1205774";"—"
"606";"8";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"2307655";"—"
"607";"3";"Электронное";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2405134";"—"
"608";"2";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1958728";"—"
"610";"1";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2080578";"—"
"611";"1";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1198763";"—"
"612";"3";"—";"281000";"85 100 86";"10000";"Участвует в конкурсе";"1541154";"—"
"613";"11";"Электронное";"281000";"85 92 94";"10000";"Участвует в конкурсе";"1978287";"—"
"614";"1";"—";"281000";"83 94 94";"10000";"Участвует в конкурсе";"1182189";"—"
"615";"1";"—";"281000";"80 94 97";"10000";"Участвует в конкурсе";"1625355";"—"
"616";"6";"—";"280000";"100 99 78";"3000";"Участвует в конкурсе";"1072609";"—"
"617";"1";"—";"280000";"98 90 89";"3000";"Участвует в конкурсе";"1975681";"—"
"618";"1";"—";"280000";"98 88 91";"3000";"Участвует в конкурсе";"1201093";"—"
"619";"1";"Электронное";"280000";"100 95 75";"10000";"Участвует в конкурсе";"1348020";"—"
"620";"5";"—";"280000";"98 100 72";"10000";"Участвует в конкурсе";"1914460";"—"
"621";"3";"Электронное";"280000";"95 100 75";"10000";"Участвует в конкурсе";"2183615";"—"
"622";"1";"—";"280000";"95 94 81";"10000";"Участвует в конкурсе";"2027425";"—"
"623";"3";"—";"280000";"95 92 83";"10000";"Участвует в конкурсе";"2092802";"—"
"624";"6";"—";"280000";"95 92 83";"10000";"Участвует в конкурсе";"1180537";"—"
"625";"4";"—";"280000";"95 86 89";"10000";"Участвует в конкурсе";"1911241";"—"
"626";"4";"—";"280000";"93 96 81";"10000";"Участвует в конкурсе";"1716981";"—"
"627";"1";"—";"280000";"93 94 83";"10000";"Участвует в конкурсе";"2060704";"—"
"628";"11";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"1324159";"—"
"629";"1";"Электронное";"280000";"93 86 91";"10000";"Участвует в конкурсе";"1780617";"—"
"630";"2";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"1178531";"—"
"631";"2";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"2136057";"—"
"632";"1";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"1484081";"—"
"633";"2";"Электронное";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1280884";"—"
"634";"8";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1285047";"—"
"635";"6";"Электронное";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1774507";"—"
"636";"3";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1424470";"—"
"637";"1";"—";"280000";"88 82 100";"10000";"Участвует в конкурсе";"1798628";"—"
"638";"1";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"1916171";"—"
"639";"1";"—";"280000";"85 94 91";"10000";"Участвует в конкурсе";"1513888";"—"
"640";"8";"—";"280000";"85 94 91";"10000";"Участвует в конкурсе";"1548031";"—"
"641";"4";"—";"279000";"98 100 81";"—";"Участвует в конкурсе";"2179972";"—"
"642";"1";"—";"279000";"93 97 89";"—";"Участвует в конкурсе";"1202453";"—"
"643";"6";"—";"279000";"90 92 97";"—";"Участвует в конкурсе";"1390231";"—"
"644";"4";"—";"279000";"90 92 97";"—";"Участвует в конкурсе";"1306333";"—"
"645";"1";"—";"279000";"98 96 83";"2000";"Участвует в конкурсе";"1247218";"—"
"646";"1";"—";"279000";"90 86 100";"3000";"Участвует в конкурсе";"1637011";"—"
"647";"8";"—";"279000";"95 94 83";"7000";"Участвует в конкурсе";"1267041";"—"
"648";"2";"—";"279000";"98 95 78";"8000";"Участвует в конкурсе";"2222868";"—"
"649";"6";"—";"279000";"100 100 69";"10000";"Участвует в конкурсе";"1993390";"—"
"650";"1";"—";"279000";"100 88 81";"10000";"Участвует в конкурсе";"1654121";"—"
"651";"1";"Электронное";"279000";"98 88 83";"10000";"Участвует в конкурсе";"1578522";"—"
"652";"10";"Электронное";"279000";"98 88 83";"10000";"Участвует в конкурсе";"2219230";"—"
"653";"1";"—";"279000";"95 96 78";"10000";"Участвует в конкурсе";"1522230";"—"
"654";"1";"Электронное";"279000";"95 88 86";"10000";"Участвует в конкурсе";"1443286";"—"
"655";"2";"Электронное";"279000";"95 88 86";"10000";"Участвует в конкурсе";"1847850";"—"
"656";"6";"Электронное";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1730685";"—"
"657";"1";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1196912";"—"
"658";"3";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1647068";"—"
"659";"4";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"2239667";"—"
"660";"3";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1626037";"—"
"661";"3";"—";"279000";"90 98 81";"10000";"Участвует в конкурсе";"2210541";"—"
"662";"8";"—";"279000";"90 96 83";"10000";"Участвует в конкурсе";"1916047";"—"
"663";"1";"—";"279000";"90 96 83";"10000";"Участвует в конкурсе";"2071592";"—"
"664";"14";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"2037881";"—"
"665";"1";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"2097029";"—"
"666";"10";"Электронное";"279000";"90 88 91";"10000";"Участвует в конкурсе";"2135144";"—"
"667";"10";"Электронное";"279000";"88 90 91";"10000";"Участвует в конкурсе";"2049534";"—"
"668";"3";"—";"279000";"85 95 89";"10000";"Участвует в конкурсе";"1562867";"—"
"669";"1";"—";"279000";"85 95 89";"10000";"Участвует в конкурсе";"2185423";"—"
"670";"6";"—";"279000";"85 84 100";"10000";"Участвует в конкурсе";"1063446";"—"
"671";"1";"—";"279000";"83 95 91";"10000";"Участвует в конкурсе";"1286929";"—"
"672";"1";"—";"279000";"83 92 94";"10000";"Участвует в конкурсе";"1948790";"—"
"674";"2";"—";"278000";"100 92 86";"—";"Участвует в конкурсе";"2270232";"—"
"676";"1";"—";"278000";"93 94 91";"—";"Участвует в конкурсе";"2189434";"—"
"677";"4";"—";"278000";"88 96 94";"—";"Участвует в конкурсе";"1340187";"—"
"678";"2";"—";"278000";"98 100 78";"2000";"Участвует в конкурсе";"1503528";"—"
"679";"5";"Электронное";"278000";"100 92 83";"3000";"Участвует в конкурсе";"1648236";"—"
"680";"6";"—";"278000";"100 84 91";"3000";"Участвует в конкурсе";"2056366";"—"
"681";"1";"—";"278000";"93 99 83";"3000";"Участвует в конкурсе";"2180279";"—"
"682";"5";"Электронное";"278000";"90 96 89";"3000";"Участвует в конкурсе";"1179878";"—"
"683";"1";"—";"278000";"85 99 91";"3000";"Участвует в конкурсе";"1440327";"—"
"684";"1";"—";"278000";"90 94 89";"5000";"Участвует в конкурсе";"1178666";"—"
"685";"1";"Электронное";"278000";"90 92 91";"5000";"Участвует в конкурсе";"1963654";"—"
"687";"1";"Электронное";"278000";"98 95 75";"10000";"Участвует в конкурсе";"2015800";"—"
"688";"1";"—";"278000";"98 84 86";"10000";"Участвует в конкурсе";"2265040";"—"
"689";"6";"—";"278000";"95 92 81";"10000";"Участвует в конкурсе";"1286539";"—"
"691";"8";"—";"278000";"93 97 78";"10000";"Участвует в конкурсе";"2216332";"—"
"692";"4";"Электронное";"278000";"93 94 81";"10000";"Участвует в конкурсе";"1424451";"—"
"693";"4";"Электронное";"278000";"93 94 81";"10000";"Участвует в конкурсе";"987063";"—"
"694";"7";"—";"278000";"93 92 83";"10000";"Участвует в конкурсе";"1512613";"—"
"695";"1";"—";"278000";"93 86 89";"10000";"Участвует в конкурсе";"1066910";"—"
"696";"1";"Электронное";"278000";"93 84 91";"10000";"Участвует в конкурсе";"2055641";"—"
"697";"2";"—";"278000";"93 84 91";"10000";"Участвует в конкурсе";"2049857";"—"
"698";"3";"—";"278000";"93 84 91";"10000";"Участвует в конкурсе";"2262049";"—"
"699";"1";"—";"278000";"90 97 81";"10000";"Участвует в конкурсе";"1478109";"—"
"700";"2";"—";"278000";"90 97 81";"10000";"Участвует в конкурсе";"1983610";"—"
"701";"4";"Электронное";"278000";"90 95 83";"10000";"Участвует в конкурсе";"1755808";"—"
"702";"4";"Электронное";"278000";"90 92 86";"10000";"Участвует в конкурсе";"1290729";"—"
"703";"4";"—";"278000";"88 94 86";"10000";"Участвует в конкурсе";"1996459";"—"
"704";"2";"—";"278000";"88 94 86";"10000";"Участвует в конкурсе";"2389532";"—"
"705";"9";"—";"278000";"85 100 83";"10000";"Участвует в конкурсе";"1999028";"—"
"706";"1";"—";"278000";"85 100 83";"10000";"Участвует в конкурсе";"1952862";"—"
"707";"18";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1960213";"—"
"708";"4";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1631200";"—"
"709";"5";"—";"278000";"85 86 97";"10000";"Участвует в конкурсе";"1194454";"—"
"710";"11";"—";"278000";"83 99 86";"10000";"Участвует в конкурсе";"2248932";"—"
"711";"8";"—";"278000";"83 94 91";"10000";"Участвует в конкурсе";"1035168";"—"
"713";"1";"—";"278000";"78 96 94";"10000";"Участвует в конкурсе";"1174987";"—"
"714";"8";"—";"277000";"100 94 83";"—";"Участвует в конкурсе";"2310371";"—"
"716";"11";"—";"277000";"83 94 100";"—";"Участвует в конкурсе";"1821790";"—"
"717";"3";"—";"277000";"100 94 81";"2000";"Участвует в конкурсе";"1710356";"—"
"718";"3";"—";"277000";"98 94 83";"2000";"Участвует в конкурсе";"1992882";"—"
"720";"2";"—";"277000";"98 90 86";"3000";"Участвует в конкурсе";"2329646";"—"
"721";"1";"—";"277000";"95 90 89";"3000";"Участвует в конкурсе";"1792648";"—"
"724";"3";"—";"277000";"93 95 86";"3000";"Участвует в конкурсе";"1416963";"—"
"725";"8";"—";"277000";"93 90 91";"3000";"Участвует в конкурсе";"1484657";"—"
"726";"5";"Электронное";"277000";"90 90 94";"3000";"Участвует в конкурсе";"2014004";"—"
"727";"1";"Электронное";"277000";"88 88 94";"7000";"Участвует в конкурсе";"1039593";"—"
"728";"19";"—";"277000";"100 94 73";"10000";"Участвует в конкурсе";"2220037";"—"
"729";"6";"—";"277000";"98 88 81";"10000";"Участвует в конкурсе";"2134544";"—"
"730";"2";"—";"277000";"98 86 83";"10000";"Участвует в конкурсе";"1280979";"—"
"731";"5";"—";"277000";"95 86 86";"10000";"Участвует в конкурсе";"1425099";"—"
"732";"3";"Электронное";"277000";"93 88 86";"10000";"Участвует в конкурсе";"2228213";"—"
"733";"2";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1585435";"—"
"734";"1";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1032315";"—"
"735";"3";"Электронное";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1639368";"—"
"736";"1";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1421477";"—"
"738";"2";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1783840";"—"
"739";"2";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"2180441";"—"
"740";"1";"—";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1637381";"—"
"741";"5";"Электронное";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1706229";"—"
"742";"1";"Электронное";"277000";"90 80 97";"10000";"Участвует в конкурсе";"1621506";"—"
"743";"1";"—";"277000";"88 96 83";"10000";"Участвует в конкурсе";"1208412";"—"
"744";"8";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1348062";"—"
"745";"6";"Электронное";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1854388";"—"
"746";"1";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"2081591";"—"
"747";"2";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1195943";"—"
"748";"1";"—";"277000";"85 88 94";"10000";"Участвует в конкурсе";"1584455";"—"
"749";"9";"—";"277000";"85 88 94";"10000";"Участвует в конкурсе";"2170135";"—"
"750";"5";"—";"277000";"85 82 100";"10000";"Участвует в конкурсе";"1793406";"—"
"751";"2";"—";"277000";"83 95 89";"10000";"Участвует в конкурсе";"2151439";"—"
"752";"4";"—";"277000";"83 95 89";"10000";"Участвует в конкурсе";"1471984";"—"
"753";"10";"—";"277000";"80 96 91";"10000";"Участвует в конкурсе";"1849628";"—"
"754";"2";"—";"276000";"95 92 89";"—";"Участвует в конкурсе";"1719852";"—"
"755";"1";"—";"276000";"95 92 89";"—";"Участвует в конкурсе";"2051086";"—"
"756";"1";"—";"276000";"95 92 89";"—";"Участвует в конкурсе";"2223237";"—"
"757";"1";"—";"276000";"93 86 97";"—";"Участвует в конкурсе";"1845188";"—"
"758";"9";"—";"276000";"90 97 89";"—";"Участвует в конкурсе";"2085133";"—"
"759";"3";"—";"276000";"93 94 86";"3000";"Участвует в конкурсе";"1656388";"—"
"760";"1";"Электронное";"276000";"100 98 70";"8000";"Участвует в конкурсе";"1207100";"—"
"762";"1";"—";"276000";"98 82 86";"10000";"Участвует в конкурсе";"1645655";"—"
"763";"9";"Электронное";"276000";"98 82 86";"10000";"Участвует в конкурсе";"1731194";"—"
"764";"2";"Электронное";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1163388";"—"
"765";"2";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"1072468";"—"
"766";"3";"Электронное";"276000";"95 88 83";"10000";"Участвует в конкурсе";"1246298";"—"
"767";"1";"—";"276000";"95 82 89";"10000";"Участвует в конкурсе";"1424089";"—"
"768";"1";"—";"276000";"95 82 89";"10000";"Участвует в конкурсе";"1256416";"—"
"769";"1";"—";"276000";"95 80 91";"10000";"Участвует в конкурсе";"2101357";"—"
"770";"2";"—";"276000";"93 100 73";"10000";"Участвует в конкурсе";"1198382";"—"
"771";"5";"—";"276000";"93 92 81";"10000";"Участвует в конкурсе";"1716193";"—"
"772";"1";"—";"276000";"93 92 81";"10000";"Участвует в конкурсе";"1877013";"—"
"773";"5";"—";"276000";"93 90 83";"10000";"Участвует в конкурсе";"1854959";"—"
"774";"1";"—";"276000";"93 90 83";"10000";"Участвует в конкурсе";"2055519";"—"
"775";"2";"Электронное";"276000";"93 84 89";"10000";"Участвует в конкурсе";"2260583";"—"
"776";"2";"—";"276000";"93 84 89";"10000";"Участвует в конкурсе";"1370592";"—"
"777";"3";"Электронное";"276000";"93 82 91";"10000";"Участвует в конкурсе";"2183166";"—"
"779";"10";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"1855752";"—"
"780";"1";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"1640606";"—"
"782";"4";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1823600";"—"
"783";"1";"—";"276000";"88 97 81";"10000";"Участвует в конкурсе";"1266219";"—"
"784";"2";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2032928";"—"
"786";"1";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2078283";"—"
"787";"3";"Электронное";"276000";"88 84 94";"10000";"Участвует в конкурсе";"1856666";"—"
"789";"4";"—";"276000";"85 95 86";"10000";"Участвует в конкурсе";"1900873";"—"
"790";"1";"—";"276000";"85 92 89";"10000";"Участвует в конкурсе";"1426685";"—"
"791";"3";"—";"276000";"85 90 91";"10000";"Участвует в конкурсе";"1214072";"—"
"792";"3";"—";"276000";"85 84 97";"10000";"Участвует в конкурсе";"2185143";"—"
"793";"4";"Электронное";"276000";"85 84 97";"10000";"Участвует в конкурсе";"2251653";"—"
"794";"1";"—";"276000";"83 100 83";"10000";"Участвует в конкурсе";"1544491";"—"
"795";"2";"Электронное";"276000";"83 100 83";"10000";"Участвует в конкурсе";"1998944";"—"
"796";"1";"Электронное";"276000";"83 97 86";"10000";"Участвует в конкурсе";"2224431";"—"
"798";"1";"—";"276000";"83 92 91";"10000";"Участвует в конкурсе";"1943606";"—"
"799";"2";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"1975188";"—"
"801";"6";"—";"275000";"93 88 91";"3000";"Участвует в конкурсе";"2424112";"—"
"802";"3";"—";"275000";"90 96 86";"3000";"Участвует в конкурсе";"1420816";"—"
"803";"5";"—";"275000";"90 86 94";"5000";"Участвует в конкурсе";"1954797";"—"
"804";"1";"—";"275000";"90 88 91";"6000";"Участвует в конкурсе";"2420754";"—"
"805";"6";"—";"275000";"83 95 89";"8000";"Участвует в конкурсе";"1977029";"—"
"806";"3";"Электронное";"275000";"100 92 73";"10000";"Участвует в конкурсе";"2313525";"—"
"807";"1";"Электронное";"275000";"100 90 75";"10000";"Участвует в конкурсе";"1355503";"—"
"808";"1";"—";"275000";"100 84 81";"10000";"Участвует в конкурсе";"2172163";"—"
"809";"1";"—";"275000";"93 100 72";"10000";"Участвует в конкурсе";"1984901";"—"
"810";"5";"—";"275000";"93 97 75";"10000";"Участвует в конкурсе";"1342385";"—"
"812";"5";"—";"275000";"90 94 81";"10000";"Участвует в конкурсе";"1857098";"—"
"813";"4";"Электронное";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1207595";"—"
"814";"8";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1451356";"—"
"815";"6";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1580271";"—"
"816";"5";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1551875";"—"
"817";"5";"—";"275000";"88 96 81";"10000";"Участвует в конкурсе";"2209212";"—"
"818";"1";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1851024";"—"
"819";"5";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"2266801";"—"
"820";"13";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1175177";"—"
"821";"5";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1442237";"—"
"822";"8";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1686559";"—"
"823";"4";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1627368";"—"
"824";"1";"—";"275000";"83 96 86";"10000";"Участвует в конкурсе";"2262259";"—"
"825";"2";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"1097518";"—"
"826";"2";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"2002820";"—"
"827";"14";"—";"274000";"100 88 86";"—";"Участвует в конкурсе";"1985154";"—"
"828";"1";"—";"274000";"98 82 94";"—";"Участвует в конкурсе";"1199343";"—"
"829";"1";"—";"274000";"98 82 94";"—";"Участвует в конкурсе";"2056428";"—"
"830";"3";"—";"274000";"95 96 83";"—";"Участвует в конкурсе";"1720387";"—"
"831";"1";"—";"274000";"95 96 83";"—";"Участвует в конкурсе";"1184164";"—"
"832";"1";"—";"274000";"95 90 89";"—";"Участвует в конкурсе";"1591975";"—"
"834";"6";"—";"274000";"90 95 89";"—";"Участвует в конкурсе";"1876104";"—"
"835";"3";"Электронное";"274000";"90 95 89";"—";"Участвует в конкурсе";"2296087";"—"
"836";"1";"Электронное";"274000";"88 92 94";"—";"Участвует в конкурсе";"2140521";"—"
"837";"6";"Электронное";"274000";"85 98 91";"—";"Участвует в конкурсе";"1244290";"—"
"839";"1";"—";"274000";"93 95 83";"3000";"Участвует в конкурсе";"2215413";"—"
"840";"9";"—";"274000";"93 92 86";"3000";"Участвует в конкурсе";"1190438";"—"
"841";"1";"—";"274000";"85 90 94";"5000";"Участвует в конкурсе";"1291004";"—"
"842";"6";"Электронное";"274000";"90 94 83";"7000";"Участвует в конкурсе";"1362029";"—"
"844";"20";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1987159";"—"
"845";"1";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"2200232";"—"
"846";"1";"—";"274000";"95 86 83";"10000";"Участвует в конкурсе";"1366788";"—"
"847";"7";"Электронное";"274000";"95 80 89";"10000";"Участвует в конкурсе";"2225351";"—"
"848";"5";"—";"274000";"93 90 81";"10000";"Участвует в конкурсе";"2223338";"—"
"849";"1";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1340722";"—"
"850";"2";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"2311658";"—"
"851";"17";"—";"274000";"90 92 82";"10000";"Участвует в конкурсе";"1854486";"—"
"852";"1";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1056358";"—"
"853";"5";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1987423";"—"
"854";"2";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1204380";"—"
"855";"1";"—";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1529416";"—"
"856";"2";"—";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1507074";"—"
"857";"1";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1394727";"—"
"858";"2";"—";"274000";"85 96 83";"10000";"Участвует в конкурсе";"1472134";"—"
"859";"4";"—";"274000";"85 96 83";"10000";"Участвует в конкурсе";"2366356";"—"
"860";"9";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"2023344";"—"
"861";"1";"—";"274000";"83 92 89";"10000";"Участвует в конкурсе";"1349493";"—"
"862";"3";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"1446122";"—"
"863";"4";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"2255474";"—"
"864";"7";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"2227144";"—"
"865";"1";"—";"274000";"78 100 86";"10000";"Участвует в конкурсе";"1366772";"—"
"867";"2";"—";"273000";"98 94 81";"—";"Участвует в конкурсе";"1958198";"—"
"868";"3";"—";"273000";"95 92 86";"—";"Участвует в конкурсе";"2094336";"—"
"869";"5";"Электронное";"273000";"93 94 86";"—";"Участвует в конкурсе";"1363875";"—"
"870";"1";"—";"273000";"88 94 91";"—";"Участвует в конкурсе";"1518237";"—"
"871";"3";"—";"273000";"88 94 91";"—";"Участвует в конкурсе";"1721709";"—"
"873";"1";"—";"273000";"90 95 86";"2000";"Участвует в конкурсе";"1195315";"—"
"874";"8";"Электронное";"273000";"90 92 89";"2000";"Участвует в конкурсе";"1355119";"—"
"875";"2";"—";"273000";"93 94 83";"3000";"Участвует в конкурсе";"1265663";"—"
"876";"6";"Электронное";"273000";"90 97 83";"3000";"Участвует в конкурсе";"2245667";"—"
"877";"3";"—";"273000";"88 88 94";"3000";"Участвует в конкурсе";"1208477";"—"
"878";"4";"—";"273000";"80 94 94";"5000";"Участвует в конкурсе";"2264547";"—"
"879";"6";"—";"273000";"98 98 70";"7000";"Участвует в конкурсе";"2259099";"—"
"880";"2";"—";"273000";"100 100 63";"10000";"Участвует в конкурсе";"1649206";"—"
"882";"10";"Электронное";"273000";"98 84 81";"10000";"Участвует в конкурсе";"1371985";"—"
"883";"10";"—";"273000";"95 90 78";"10000";"Участвует в конкурсе";"2318493";"—"
"885";"1";"—";"273000";"93 84 86";"10000";"Участвует в конкурсе";"1700077";"—"
"887";"1";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1202149";"—"
"888";"1";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1642913";"—"
"889";"1";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1617165";"—"
