"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"279";"3";"—";"293.0";"98 94 94";"7.0";"Участвуете в конкурсе";"1655782";"—"
"280";"1";"—";"293.0";"100 86 99";"8.0";"Участвуете в конкурсе";"2017516";"—"
"281";"3";"—";"293.0";"96 91 98";"8.0";"Участвуете в конкурсе";"1586879";"—"
"282";"1";"—";"293.0";"94 97 94";"8.0";"Участвуете в конкурсе";"1359171";"—"
"283";"2";"Электронное";"293.0";"94 97 94";"8.0";"Участвуете в конкурсе";"1775955";"—"
"284";"2";"—";"293.0";"100 89 95";"9.0";"Участвуете в конкурсе";"999686";"—"
"285";"4";"—";"293.0";"100 94 90";"9.0";"Участвуете в конкурсе";"2346429";"—"
"286";"4";"Электронное";"293.0";"94 94 95";"10.0";"Участвуете в конкурсе";"1996895";"—"
"287";"2";"Электронное";"293.0";"98 91 94";"10.0";"Участвуете в конкурсе";"1265157";"—"
"288";"4";"Электронное";"293.0";"92 97 94";"10.0";"Участвуете в конкурсе";"1493991";"—"
"289";"2";"—";"293.0";"96 97 90";"10.0";"Участвуете в конкурсе";"1778535";"—"
"290";"3";"—";"293.0";"100 97 86";"10.0";"Участвуете в конкурсе";"1909778";"—"
"291";"6";"—";"292.0";"98 94 100";"—";"Участвуете в конкурсе";"1437400";"—"
"292";"7";"—";"292.0";"95 97 100";"—";"Участвуете в конкурсе";"1279358";"—"
"293";"7";"—";"292.0";"98 97 97";"—";"Участвуете в конкурсе";"2006503";"—"
"294";"1";"—";"292.0";"98 100 94";"—";"Участвуете в конкурсе";"1443740";"—"
"295";"2";"Электронное";"292.0";"96 94 100";"2.0";"Участвуете в конкурсе";"975977";"—"
"296";"4";"—";"292.0";"94 97 99";"2.0";"Участвуете в конкурсе";"1132258";"—"
"297";"9";"Электронное";"292.0";"100 100 90";"2.0";"Участвуете в конкурсе";"1605559";"—"
"298";"2";"Электронное";"292.0";"92 97 100";"3.0";"Участвуете в конкурсе";"1619957";"—"
"299";"1";"—";"292.0";"96 94 99";"3.0";"Участвуете в конкурсе";"1615632";"—"
"300";"1";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"974678";"—"
"301";"5";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1240799";"—"
"302";"2";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1441849";"—"
"303";"3";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1267909";"—"
"304";"6";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1497723";"—"
"305";"2";"—";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"1914701";"—"
"306";"1";"—";"292.0";"98 97 94";"3.0";"Участвуете в конкурсе";"2208485";"—"
"307";"1";"—";"292.0";"98 97 94";"3.0";"Участвуете в конкурсе";"1619292";"—"
"308";"1";"—";"292.0";"100 97 92";"3.0";"Участвуете в конкурсе";"1419503";"—"
"309";"1";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1842426";"—"
"310";"1";"—";"292.0";"94 94 99";"5.0";"Участвуете в конкурсе";"1175342";"—"
"311";"2";"Электронное";"292.0";"96 94 97";"5.0";"Участвуете в конкурсе";"1545900";"—"
"312";"10";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1955155";"—"
"313";"5";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"2158415";"—"
"314";"7";"Электронное";"292.0";"96 96 95";"5.0";"Участвуете в конкурсе";"1445253";"—"
"315";"2";"—";"292.0";"100 86 100";"6.0";"Участвуете в конкурсе";"1198727";"—"
"316";"2";"—";"292.0";"92 94 98";"8.0";"Участвуете в конкурсе";"1500249";"—"
"317";"2";"—";"292.0";"96 94 94";"8.0";"Участвуете в конкурсе";"1163002";"—"
"318";"4";"—";"292.0";"100 100 84";"8.0";"Участвуете в конкурсе";"1335812";"—"
"319";"3";"Электронное";"292.0";"92 91 100";"9.0";"Участвуете в конкурсе";"1211449";"—"
"320";"2";"—";"292.0";"96 89 98";"9.0";"Участвуете в конкурсе";"1685813";"—"
"321";"2";"Электронное";"292.0";"94 97 92";"9.0";"Участвуете в конкурсе";"1981968";"—"
"322";"4";"—";"292.0";"96 86 100";"10.0";"Участвуете в конкурсе";"1354803";"—"
"323";"3";"Электронное";"292.0";"88 94 100";"10.0";"Участвуете в конкурсе";"1853915";"—"
"324";"4";"—";"292.0";"88 94 100";"10.0";"Участвуете в конкурсе";"1404473";"—"
"325";"1";"—";"292.0";"96 89 97";"10.0";"Участвуете в конкурсе";"1789198";"—"
"326";"1";"—";"292.0";"100 86 96";"10.0";"Участвуете в конкурсе";"1027209";"—"
"327";"1";"Электронное";"292.0";"98 89 95";"10.0";"Участвуете в конкурсе";"2180364";"—"
"328";"2";"Электронное";"292.0";"93 94 95";"10.0";"Участвуете в конкурсе";"2247931";"—"
"329";"4";"Электронное";"292.0";"88 100 94";"10.0";"Участвуете в конкурсе";"1189971";"—"
"330";"6";"—";"292.0";"96 100 86";"10.0";"Участвуете в конкурсе";"1290174";"—"
"331";"3";"Электронное";"291.0";"94 97 100";"—";"Участвуете в конкурсе";"2313580";"—"
"332";"1";"—";"291.0";"98 97 96";"—";"Участвуете в конкурсе";"1288843";"—"
"333";"3";"Электронное";"291.0";"95 94 100";"2.0";"Участвуете в конкурсе";"1352939";"—"
"334";"1";"—";"291.0";"92 97 100";"2.0";"Участвуете в конкурсе";"1176256";"—"
"335";"4";"—";"291.0";"93 100 96";"2.0";"Участвуете в конкурсе";"2102493";"—"
"336";"3";"Электронное";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1330272";"—"
"337";"1";"—";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1506788";"—"
"338";"3";"Электронное";"291.0";"98 91 99";"3.0";"Участвуете в конкурсе";"1122299";"—"
"339";"3";"—";"291.0";"96 94 98";"3.0";"Участвуете в конкурсе";"1643973";"—"
"340";"2";"—";"291.0";"96 94 98";"3.0";"Участвуете в конкурсе";"1280948";"—"
"341";"4";"—";"291.0";"96 94 98";"3.0";"Участвуете в конкурсе";"1638086";"—"
"342";"4";"Электронное";"291.0";"94 97 97";"3.0";"Участвуете в конкурсе";"2227886";"—"
"343";"1";"—";"291.0";"96 97 95";"3.0";"Участвуете в конкурсе";"1472556";"—"
"344";"1";"—";"291.0";"94 100 94";"3.0";"Участвуете в конкурсе";"2044263";"—"
"345";"5";"—";"291.0";"98 98 92";"3.0";"Участвуете в конкурсе";"2158052";"—"
"346";"6";"—";"291.0";"100 97 91";"3.0";"Участвуете в конкурсе";"1785708";"—"
"347";"2";"—";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1445767";"—"
"348";"10";"—";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1826344";"—"
"349";"1";"—";"291.0";"100 100 88";"3.0";"Участвуете в конкурсе";"1310243";"—"
"350";"2";"—";"291.0";"92 94 100";"5.0";"Участвуете в конкурсе";"1198674";"—"
"351";"2";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1237636";"—"
"352";"5";"Электронное";"291.0";"95 94 97";"5.0";"Участвуете в конкурсе";"1853482";"—"
"353";"4";"—";"291.0";"98 94 94";"5.0";"Участвуете в конкурсе";"1557830";"—"
"354";"1";"—";"291.0";"94 100 92";"5.0";"Участвуете в конкурсе";"1638683";"—"
"355";"3";"—";"291.0";"98 100 88";"5.0";"Участвуете в конкурсе";"1332222";"—"
"356";"8";"—";"291.0";"95 91 99";"6.0";"Участвуете в конкурсе";"1190274";"—"
"357";"3";"Электронное";"291.0";"100 91 92";"8.0";"Участвуете в конкурсе";"831258";"—"
"358";"3";"—";"291.0";"93 89 100";"9.0";"Участвуете в конкурсе";"1442454";"—"
"359";"6";"Электронное";"291.0";"100 89 92";"10.0";"Участвуете в конкурсе";"1180474";"—"
"360";"3";"—";"291.0";"100 91 90";"10.0";"Участвуете в конкурсе";"1988778";"—"
"361";"4";"—";"291.0";"94 97 90";"10.0";"Участвуете в конкурсе";"1454607";"—"
"362";"1";"—";"291.0";"96 97 88";"10.0";"Участвуете в конкурсе";"1443961";"—"
"363";"2";"Электронное";"290.0";"96 92 100";"2.0";"Участвуете в конкурсе";"2092616";"—"
"364";"1";"—";"290.0";"98 89 100";"3.0";"Участвуете в конкурсе";"1519863";"—"
"365";"1";"Электронное";"290.0";"90 97 100";"3.0";"Участвуете в конкурсе";"1622504";"—"
"366";"3";"—";"290.0";"90 97 100";"3.0";"Участвуете в конкурсе";"1764512";"—"
"367";"3";"—";"290.0";"98 91 98";"3.0";"Участвуете в конкурсе";"1730095";"—"
"368";"4";"Электронное";"290.0";"98 91 98";"3.0";"Участвуете в конкурсе";"1638261";"—"
"369";"1";"Электронное";"290.0";"96 97 94";"3.0";"Участвуете в конкурсе";"1305006";"—"
"370";"5";"—";"290.0";"96 97 94";"3.0";"Участвуете в конкурсе";"1712737";"—"
"371";"9";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1504287";"—"
"372";"1";"—";"290.0";"94 94 97";"5.0";"Участвуете в конкурсе";"1107301";"—"
"373";"4";"—";"290.0";"94 94 97";"5.0";"Участвуете в конкурсе";"1443571";"—"
"374";"2";"—";"290.0";"95 94 96";"5.0";"Участвуете в конкурсе";"1395380";"—"
"375";"5";"—";"290.0";"90 100 95";"5.0";"Участвуете в конкурсе";"1884988";"—"
"376";"2";"—";"290.0";"94 97 94";"5.0";"Участвуете в конкурсе";"1328823";"—"
"377";"2";"—";"290.0";"96 97 92";"5.0";"Участвуете в конкурсе";"967597";"—"
"378";"3";"—";"290.0";"93 100 92";"5.0";"Участвуете в конкурсе";"2236019";"—"
"379";"3";"—";"290.0";"98 97 90";"5.0";"Участвуете в конкурсе";"1704228";"—"
"380";"10";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1730916";"—"
"381";"2";"Электронное";"290.0";"100 81 100";"9.0";"Участвуете в конкурсе";"1647695";"—"
"382";"5";"—";"290.0";"90 91 100";"9.0";"Участвуете в конкурсе";"1780456";"—"
"383";"3";"—";"290.0";"100 86 95";"9.0";"Участвуете в конкурсе";"1170016";"—"
"384";"1";"Электронное";"290.0";"88 97 95";"10.0";"Участвуете в конкурсе";"1837917";"—"
"385";"1";"—";"290.0";"92 94 94";"10.0";"Участвуете в конкурсе";"1189628";"—"
"386";"4";"—";"290.0";"88 100 92";"10.0";"Участвуете в конкурсе";"1443705";"—"
"387";"3";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"984865";"—"
"388";"1";"Электронное";"289.0";"98 97 94";"—";"Участвуете в конкурсе";"1398792";"—"
"389";"1";"—";"289.0";"100 97 92";"—";"Участвуете в конкурсе";"2054741";"—"
"390";"1";"—";"289.0";"96 94 97";"2.0";"Участвуете в конкурсе";"1267567";"—"
"391";"1";"Электронное";"289.0";"96 91 99";"3.0";"Участвуете в конкурсе";"1701409";"—"
"392";"12";"Электронное";"289.0";"93 94 99";"3.0";"Участвуете в конкурсе";"1396381";"—"
"393";"1";"—";"289.0";"100 89 97";"3.0";"Участвуете в конкурсе";"1797367";"—"
"394";"6";"Электронное";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1517442";"—"
"395";"5";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1904800";"—"
"396";"3";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1436901";"—"
"397";"7";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1624934";"—"
"398";"1";"—";"289.0";"96 94 96";"3.0";"Участвуете в конкурсе";"1831119";"—"
"399";"2";"—";"289.0";"93 97 96";"3.0";"Участвуете в конкурсе";"2370070";"—"
"400";"5";"—";"289.0";"90 100 96";"3.0";"Участвуете в конкурсе";"1405565";"—"
"401";"4";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"1390479";"—"
