"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"676";"1";"Электронное";"190000";"74 56 55";"5000";"Участвует в конкурсе";"1388704";"—"
"677";"2";"—";"189000";"72 63 54";"—";"Участвует в конкурсе";"1427494";"—"
"678";"1";"—";"189000";"72 57 60";"—";"Участвует в конкурсе";"1486470";"—"
"679";"1";"—";"189000";"64 53 72";"—";"Участвует в конкурсе";"1234250";"—"
"680";"1";"—";"189000";"58 71 60";"—";"Участвует в конкурсе";"1330288";"—"
"681";"1";"—";"189000";"58 56 75";"—";"Участвует в конкурсе";"2246973";"—"
"682";"1";"—";"189000";"58 63 66";"2000";"Участвует в конкурсе";"2257906";"—"
"683";"1";"Электронное";"189000";"58 59 70";"2000";"Участвует в конкурсе";"1071020";"—"
"684";"15";"—";"189000";"64 48 67";"10000";"Участвует в конкурсе";"2184626";"—"
"685";"1";"—";"189000";"58 60 61";"10000";"Участвует в конкурсе";"1771206";"—"
"686";"1";"Электронное";"188000";"80 60 48";"—";"Участвует в конкурсе";"2034987";"—"
"687";"4";"—";"188000";"72 56 60";"—";"Участвует в конкурсе";"2099905";"—"
"688";"2";"Электронное";"188000";"52 67 69";"—";"Участвует в конкурсе";"1168647";"—"
"689";"1";"Электронное";"188000";"64 57 64";"3000";"Участвует в конкурсе";"1275348";"—"
"690";"1";"—";"188000";"64 55 66";"3000";"Участвует в конкурсе";"1043734";"—"
"691";"1";"Электронное";"187000";"40 75 72";"—";"Участвует в конкурсе";"1400900";"—"
"692";"1";"—";"187000";"52 67 66";"2000";"Участвует в конкурсе";"1322219";"—"
"693";"1";"Электронное";"187000";"58 68 58";"3000";"Участвует в конкурсе";"1699615";"—"
"694";"1";"Электронное";"187000";"58 59 67";"3000";"Участвует в конкурсе";"1796306";"—"
"695";"1";"Электронное";"186000";"72 50 64";"—";"Участвует в конкурсе";"1362135";"—"
"696";"1";"—";"186000";"64 71 51";"—";"Участвует в конкурсе";"1759023";"—"
"697";"2";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2254717";"—"
"698";"4";"Электронное";"186000";"58 59 69";"—";"Участвует в конкурсе";"1255783";"—"
"699";"1";"Электронное";"186000";"52 70 64";"—";"Участвует в конкурсе";"1248302";"—"
"700";"2";"—";"186000";"70 64 49";"3000";"Участвует в конкурсе";"1093673";"—"
"701";"1";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1628227";"—"
"702";"1";"—";"185000";"72 53 60";"—";"Участвует в конкурсе";"1627683";"—"
"703";"1";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"2155826";"—"
"704";"1";"Электронное";"185000";"58 72 55";"—";"Участвует в конкурсе";"2158240";"—"
"705";"3";"Электронное";"185000";"58 57 70";"—";"Участвует в конкурсе";"1721253";"—"
"706";"1";"—";"185000";"52 75 58";"—";"Участвует в конкурсе";"1335581";"—"
"707";"1";"Электронное";"185000";"46 67 72";"—";"Участвует в конкурсе";"1770183";"—"
"708";"2";"—";"185000";"58 67 58";"2000";"Участвует в конкурсе";"1173774";"—"
"709";"1";"—";"185000";"58 55 70";"2000";"Участвует в конкурсе";"1068415";"—"
"710";"1";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"1532928";"—"
"711";"1";"—";"185000";"64 56 60";"5000";"Участвует в конкурсе";"2193291";"—"
"712";"1";"Электронное";"185000";"58 72 48";"7000";"Участвует в конкурсе";"1434895";"—"
"713";"1";"—";"185000";"58 67 52";"8000";"Участвует в конкурсе";"1163758";"—"
"714";"1";"Электронное";"185000";"40 63 72";"10000";"Участвует в конкурсе";"2356892";"—"
"715";"1";"Электронное";"184000";"74 47 63";"—";"Участвует в конкурсе";"1910563";"—"
"716";"1";"Электронное";"184000";"64 62 58";"—";"Участвует в конкурсе";"1477015";"—"
"717";"1";"Электронное";"184000";"64 60 60";"—";"Участвует в конкурсе";"1747512";"—"
"718";"1";"—";"184000";"64 59 61";"—";"Участвует в конкурсе";"1503698";"—"
"719";"1";"—";"184000";"58 63 63";"—";"Участвует в конкурсе";"2273203";"—"
"720";"2";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1402601";"—"
"721";"1";"Электронное";"184000";"72 57 52";"3000";"Участвует в конкурсе";"1359584";"—"
"722";"1";"Электронное";"183000";"64 56 63";"—";"Участвует в конкурсе";"2132445";"—"
"723";"3";"Электронное";"183000";"64 53 66";"—";"Участвует в конкурсе";"2268295";"—"
"724";"1";"Электронное";"183000";"58 56 69";"—";"Участвует в конкурсе";"1357452";"—"
"725";"1";"Электронное";"183000";"58 56 69";"—";"Участвует в конкурсе";"1242782";"—"
"726";"1";"—";"183000";"52 67 64";"—";"Участвует в конкурсе";"1557011";"—"
"727";"1";"Электронное";"183000";"70 55 55";"3000";"Участвует в конкурсе";"1385954";"—"
"728";"1";"Электронное";"183000";"58 64 58";"3000";"Участвует в конкурсе";"1474217";"—"
"729";"2";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2143094";"—"
"730";"1";"—";"182000";"74 53 55";"—";"Участвует в конкурсе";"1958733";"—"
"731";"1";"Электронное";"182000";"72 59 51";"—";"Участвует в конкурсе";"1154686";"—"
"732";"3";"Электронное";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1565755";"—"
"733";"1";"—";"182000";"76 50 46";"10000";"Участвует в конкурсе";"2308028";"—"
"734";"1";"—";"181000";"70 51 60";"—";"Участвует в конкурсе";"1426619";"—"
"735";"1";"Электронное";"181000";"70 48 63";"—";"Участвует в конкурсе";"1463679";"—"
"736";"1";"—";"181000";"64 69 48";"—";"Участвует в конкурсе";"1313084";"—"
"737";"1";"Электронное";"181000";"64 63 54";"—";"Участвует в конкурсе";"1637876";"—"
"738";"1";"Электронное";"181000";"58 56 67";"—";"Участвует в конкурсе";"1614305";"—"
"739";"1";"Электронное";"181000";"64 53 61";"3000";"Участвует в конкурсе";"1246555";"—"
"740";"1";"Электронное";"181000";"46 59 73";"3000";"Участвует в конкурсе";"1270672";"—"
"741";"1";"—";"180000";"74 51 55";"—";"Участвует в конкурсе";"2356868";"—"
"742";"1";"—";"180000";"72 53 55";"—";"Участвует в конкурсе";"1783461";"—"
"743";"1";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1986557";"—"
"744";"2";"Электронное";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"745";"2";"Электронное";"180000";"64 52 64";"—";"Участвует в конкурсе";"1174473";"—"
"746";"1";"Электронное";"180000";"58 55 67";"—";"Участвует в конкурсе";"1686268";"—"
"747";"1";"Электронное";"180000";"46 67 67";"—";"Участвует в конкурсе";"2024526";"—"
"749";"2";"—";"180000";"40 70 67";"3000";"Участвует в конкурсе";"1364072";"—"
"750";"1";"Электронное";"179000";"72 52 55";"—";"Участвует в конкурсе";"1361861";"—"
"751";"1";"Электронное";"179000";"64 55 60";"—";"Участвует в конкурсе";"1074486";"—"
"752";"1";"Электронное";"179000";"64 52 63";"—";"Участвует в конкурсе";"1579248";"—"
"753";"2";"Электронное";"179000";"64 51 64";"—";"Участвует в конкурсе";"1705966";"—"
"754";"2";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"755";"2";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1338615";"—"
"756";"1";"Электронное";"179000";"70 51 54";"4000";"Участвует в конкурсе";"1943430";"—"
"757";"1";"Электронное";"179000";"58 59 57";"5000";"Участвует в конкурсе";"1603789";"—"
"758";"2";"—";"178000";"70 45 63";"—";"Участвует в конкурсе";"1796681";"—"
"759";"1";"Электронное";"178000";"64 59 55";"—";"Участвует в конкурсе";"1264691";"—"
"760";"1";"—";"178000";"64 53 61";"—";"Участвует в конкурсе";"1610574";"—"
"761";"1";"Электронное";"178000";"64 48 66";"—";"Участвует в конкурсе";"1243881";"—"
"762";"2";"Электронное";"178000";"64 45 69";"—";"Участвует в конкурсе";"1232726";"—"
"763";"1";"—";"178000";"70 54 51";"3000";"Участвует в конкурсе";"2332309";"—"
"764";"1";"Электронное";"178000";"58 57 60";"3000";"Участвует в конкурсе";"1938512";"—"
"765";"1";"Электронное";"178000";"52 62 61";"3000";"Участвует в конкурсе";"1909136";"—"
"766";"1";"—";"177000";"84 41 52";"—";"Участвует в конкурсе";"2182978";"—"
"767";"1";"Электронное";"177000";"76 49 52";"—";"Участвует в конкурсе";"1043718";"—"
"768";"1";"—";"177000";"76 44 57";"—";"Участвует в конкурсе";"1254382";"—"
"769";"1";"Электронное";"177000";"70 59 48";"—";"Участвует в конкурсе";"1182672";"—"
"770";"2";"Электронное";"177000";"58 59 60";"—";"Участвует в конкурсе";"1886180";"—"
"771";"2";"Электронное";"177000";"52 56 69";"—";"Участвует в конкурсе";"1652927";"—"
"772";"2";"Электронное";"177000";"64 53 57";"3000";"Участвует в конкурсе";"1234840";"—"
"773";"1";"Электронное";"177000";"58 56 60";"3000";"Участвует в конкурсе";"2193599";"—"
"774";"1";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"1654441";"—"
"775";"2";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"2031128";"—"
"776";"1";"Электронное";"176000";"70 52 54";"—";"Участвует в конкурсе";"1484197";"—"
"777";"1";"—";"176000";"70 49 57";"—";"Участвует в конкурсе";"2415417";"—"
"779";"1";"Электронное";"176000";"58 60 58";"—";"Участвует в конкурсе";"1273945";"—"
"780";"1";"—";"176000";"58 55 63";"—";"Участвует в конкурсе";"2401261";"—"
"781";"1";"Электронное";"176000";"46 57 73";"—";"Участвует в конкурсе";"1626101";"—"
"782";"2";"—";"176000";"40 55 81";"—";"Участвует в конкурсе";"1119674";"—"
"783";"1";"Электронное";"175000";"64 53 58";"—";"Участвует в конкурсе";"1263727";"—"
"784";"1";"—";"175000";"58 63 54";"—";"Участвует в конкурсе";"2091128";"—"
"785";"1";"Электронное";"175000";"72 52 49";"2000";"Участвует в конкурсе";"1183127";"—"
"786";"2";"Электронное";"175000";"72 52 48";"3000";"Участвует в конкурсе";"1997488";"—"
"787";"1";"Электронное";"175000";"64 56 52";"3000";"Участвует в конкурсе";"2204796";"—"
"788";"1";"—";"174000";"72 53 49";"—";"Участвует в конкурсе";"1514757";"—"
"790";"1";"Электронное";"174000";"64 55 55";"—";"Участвует в конкурсе";"1194688";"—"
"791";"1";"—";"174000";"58 67 49";"—";"Участвует в конкурсе";"1291598";"—"
"792";"1";"Электронное";"174000";"58 56 60";"—";"Участвует в конкурсе";"1438790";"—"
"793";"1";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1524414";"—"
"794";"1";"—";"174000";"52 59 63";"—";"Участвует в конкурсе";"2242195";"—"
"795";"2";"—";"174000";"52 56 66";"—";"Участвует в конкурсе";"2332607";"—"
"797";"1";"Электронное";"173000";"64 55 54";"—";"Участвует в конкурсе";"1977109";"—"
"799";"1";"—";"173000";"52 58 63";"—";"Участвует в конкурсе";"1145301";"—"
"800";"1";"Электронное";"173000";"46 60 67";"—";"Участвует в конкурсе";"1521628";"—"
"801";"1";"Электронное";"173000";"64 55 52";"2000";"Участвует в конкурсе";"1653873";"—"
"802";"2";"Электронное";"173000";"64 49 57";"3000";"Участвует в конкурсе";"1962629";"—"
"803";"1";"Электронное";"173000";"64 49 54";"6000";"Участвует в конкурсе";"1606338";"—"
"804";"2";"—";"172000";"74 47 51";"—";"Участвует в конкурсе";"2384722";"—"
"805";"2";"—";"172000";"70 53 49";"—";"Участвует в конкурсе";"1399712";"—"
"806";"1";"Электронное";"172000";"70 51 51";"—";"Участвует в конкурсе";"2290078";"—"
"807";"1";"Электронное";"172000";"58 45 66";"3000";"Участвует в конкурсе";"1198469";"—"
"808";"1";"Электронное";"172000";"52 60 57";"3000";"Участвует в конкурсе";"1245007";"—"
"809";"3";"Электронное";"172000";"52 53 64";"3000";"Участвует в конкурсе";"2274290";"—"
"810";"1";"Электронное";"171000";"76 49 46";"—";"Участвует в конкурсе";"1617048";"—"
"811";"2";"Электронное";"171000";"70 46 55";"—";"Участвует в конкурсе";"1943390";"—"
"812";"2";"—";"171000";"64 50 57";"—";"Участвует в конкурсе";"1651165";"—"
"813";"1";"—";"171000";"58 62 51";"—";"Участвует в конкурсе";"1778951";"—"
"814";"1";"Электронное";"171000";"58 56 57";"—";"Участвует в конкурсе";"1567754";"—"
"815";"2";"—";"171000";"58 56 57";"—";"Участвует в конкурсе";"2350562";"—"
"816";"1";"Электронное";"171000";"58 55 58";"—";"Участвует в конкурсе";"1484595";"—"
"817";"1";"Электронное";"171000";"46 59 66";"—";"Участвует в конкурсе";"1520789";"—"
"818";"1";"—";"171000";"64 53 51";"3000";"Участвует в конкурсе";"2175671";"—"
"819";"1";"Электронное";"170000";"58 60 52";"—";"Участвует в конкурсе";"1153028";"—"
"820";"1";"Электронное";"170000";"58 49 60";"3000";"Участвует в конкурсе";"2116417";"—"
"821";"2";"Электронное";"169000";"70 48 51";"—";"Участвует в конкурсе";"1959268";"—"
"822";"5";"—";"169000";"64 62 43";"—";"Участвует в конкурсе";"1979484";"—"
"823";"1";"Электронное";"169000";"64 51 54";"—";"Участвует в конкурсе";"1192195";"—"
"824";"2";"—";"169000";"58 59 52";"—";"Участвует в конкурсе";"2309119";"—"
"825";"1";"Электронное";"169000";"58 51 60";"—";"Участвует в конкурсе";"2230374";"—"
"826";"1";"Электронное";"169000";"46 56 67";"—";"Участвует в конкурсе";"1335280";"—"
"827";"1";"—";"169000";"40 65 64";"—";"Участвует в конкурсе";"1304615";"—"
"828";"1";"—";"169000";"52 47 67";"3000";"Участвует в конкурсе";"1583736";"—"
"829";"1";"—";"169000";"46 50 70";"3000";"Участвует в конкурсе";"1316121";"—"
"830";"1";"Электронное";"169000";"46 56 60";"7000";"Участвует в конкурсе";"2003927";"—"
"831";"1";"Электронное";"168000";"70 49 49";"—";"Участвует в конкурсе";"2308075";"—"
"832";"1";"Электронное";"168000";"64 61 43";"—";"Участвует в конкурсе";"1596876";"—"
"833";"1";"—";"168000";"52 53 63";"—";"Участвует в конкурсе";"1602134";"—"
"834";"1";"Электронное";"168000";"46 65 57";"—";"Участвует в конкурсе";"1416979";"—"
"835";"1";"Электронное";"168000";"46 62 60";"—";"Участвует в конкурсе";"1599589";"—"
"836";"1";"—";"167000";"74 48 45";"—";"Участвует в конкурсе";"1602298";"—"
"837";"1";"Электронное";"167000";"70 48 49";"—";"Участвует в конкурсе";"1761258";"—"
"838";"3";"Электронное";"167000";"58 60 49";"—";"Участвует в конкурсе";"1069412";"—"
"839";"1";"Электронное";"167000";"58 55 54";"—";"Участвует в конкурсе";"1417903";"—"
"840";"1";"Электронное";"167000";"58 55 54";"—";"Участвует в конкурсе";"1638343";"—"
"841";"1";"Электронное";"167000";"58 42 67";"—";"Участвует в конкурсе";"1444556";"—"
"842";"2";"—";"167000";"52 57 58";"—";"Участвует в конкурсе";"1381128";"—"
"843";"2";"—";"167000";"52 52 63";"—";"Участвует в конкурсе";"1013588";"—"
"844";"2";"—";"167000";"52 48 67";"—";"Участвует в конкурсе";"2223657";"—"
"845";"1";"Электронное";"167000";"46 70 51";"—";"Участвует в конкурсе";"2210733";"—"
"846";"1";"Электронное";"167000";"46 49 72";"—";"Участвует в конкурсе";"1537333";"—"
"847";"2";"Электронное";"167000";"64 53 48";"2000";"Участвует в конкурсе";"1695755";"—"
"848";"1";"Электронное";"167000";"58 52 54";"3000";"Участвует в конкурсе";"1235899";"—"
"849";"1";"Электронное";"166000";"64 48 54";"—";"Участвует в конкурсе";"1256398";"—"
"850";"1";"Электронное";"166000";"58 60 48";"—";"Участвует в конкурсе";"1253756";"—"
"851";"1";"Электронное";"166000";"58 57 51";"—";"Участвует в конкурсе";"1255909";"—"
"852";"2";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"2340467";"—"
"853";"1";"Электронное";"166000";"58 51 57";"—";"Участвует в конкурсе";"2191641";"—"
"854";"5";"—";"166000";"40 55 69";"2000";"Участвует в конкурсе";"1612861";"—"
"855";"1";"—";"166000";"58 45 60";"3000";"Участвует в конкурсе";"1999033";"—"
"856";"2";"—";"166000";"46 56 61";"3000";"Участвует в конкурсе";"1413571";"—"
"857";"2";"Электронное";"166000";"46 55 55";"10000";"Участвует в конкурсе";"1518913";"—"
"858";"1";"Электронное";"165000";"52 64 49";"—";"Участвует в конкурсе";"1587241";"—"
"859";"1";"Электронное";"165000";"46 55 61";"3000";"Участвует в конкурсе";"1515001";"—"
"860";"1";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"1644482";"—"
"861";"1";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"2365580";"—"
"862";"1";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1738879";"—"
"863";"2";"Электронное";"164000";"52 49 63";"—";"Участвует в конкурсе";"1643518";"—"
"864";"1";"Электронное";"164000";"52 49 63";"—";"Участвует в конкурсе";"2174392";"—"
"865";"1";"—";"164000";"46 55 63";"—";"Участвует в конкурсе";"2130903";"—"
"867";"2";"—";"164000";"46 55 60";"3000";"Участвует в конкурсе";"1800917";"—"
"868";"1";"Электронное";"163000";"72 45 46";"—";"Участвует в конкурсе";"1988625";"—"
"869";"1";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1816884";"—"
"870";"1";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"2310586";"—"
"871";"1";"Электронное";"163000";"58 53 52";"—";"Участвует в конкурсе";"1997821";"—"
"872";"2";"Электронное";"163000";"52 59 52";"—";"Участвует в конкурсе";"2169867";"—"
"873";"1";"Электронное";"163000";"52 57 54";"—";"Участвует в конкурсе";"2036661";"—"
"874";"1";"—";"163000";"46 60 57";"—";"Участвует в конкурсе";"1513789";"—"
"875";"2";"Электронное";"163000";"40 63 60";"—";"Участвует в конкурсе";"1604200";"—"
"876";"2";"Электронное";"163000";"52 62 46";"3000";"Участвует в конкурсе";"1352909";"—"
"877";"1";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"1580636";"—"
"878";"1";"Электронное";"161000";"58 45 58";"—";"Участвует в конкурсе";"2122785";"—"
"879";"1";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"880";"1";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"2309771";"—"
"881";"2";"—";"161000";"40 52 67";"2000";"Участвует в конкурсе";"2170606";"—"
"882";"1";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"883";"1";"Электронное";"160000";"60 52 48";"—";"Участвует в конкурсе";"1376208";"—"
"884";"1";"Электронное";"160000";"58 53 49";"—";"Участвует в конкурсе";"2166617";"—"
"885";"1";"Электронное";"160000";"58 51 51";"—";"Участвует в конкурсе";"1710659";"—"
"886";"1";"Электронное";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"887";"1";"Электронное";"160000";"52 51 57";"—";"Участвует в конкурсе";"2425013";"—"
"888";"1";"Электронное";"160000";"46 53 61";"—";"Участвует в конкурсе";"1983368";"—"
"889";"1";"Электронное";"160000";"40 53 67";"—";"Участвует в конкурсе";"1779015";"—"
"890";"1";"—";"160000";"52 48 57";"3000";"Участвует в конкурсе";"1274853";"—"
"891";"1";"—";"160000";"46 57 54";"3000";"Участвует в конкурсе";"1581634";"—"
"892";"1";"—";"159000";"58 47 54";"—";"Участвует в конкурсе";"1685687";"—"
"893";"1";"Электронное";"159000";"52 44 60";"3000";"Участвует в конкурсе";"1278063";"—"
"894";"1";"Электронное";"159000";"52 40 64";"3000";"Участвует в конкурсе";"2200918";"—"
"895";"1";"Электронное";"158000";"58 48 52";"—";"Участвует в конкурсе";"2282959";"—"
"896";"1";"Электронное";"158000";"58 48 52";"—";"Участвует в конкурсе";"1933248";"—"
"897";"1";"Электронное";"158000";"52 57 49";"—";"Участвует в конкурсе";"980160";"—"
"898";"1";"Электронное";"158000";"52 48 58";"—";"Участвует в конкурсе";"2385034";"—"
"899";"1";"Электронное";"158000";"46 52 60";"—";"Участвует в конкурсе";"1514718";"—"
"900";"1";"Электронное";"158000";"46 51 61";"—";"Участвует в конкурсе";"1989227";"—"
"901";"4";"—";"158000";"46 46 63";"3000";"Участвует в конкурсе";"1252105";"—"
"902";"2";"—";"157000";"64 48 45";"—";"Участвует в конкурсе";"1034194";"—"
"903";"1";"—";"157000";"58 53 46";"—";"Участвует в конкурсе";"1791210";"—"
"904";"1";"Электронное";"157000";"58 48 51";"—";"Участвует в конкурсе";"1163892";"—"
"905";"1";"Электронное";"157000";"52 45 60";"—";"Участвует в конкурсе";"1570279";"—"
"906";"1";"Электронное";"157000";"46 57 54";"—";"Участвует в конкурсе";"2072561";"—"
"907";"1";"Электронное";"157000";"52 47 55";"3000";"Участвует в конкурсе";"1913149";"—"
"908";"1";"—";"157000";"46 57 49";"5000";"Участвует в конкурсе";"2271074";"—"
"909";"1";"—";"157000";"46 51 55";"5000";"Участвует в конкурсе";"1361777";"—"
"910";"1";"Электронное";"156000";"60 48 48";"—";"Участвует в конкурсе";"1300560";"—"
"911";"2";"Электронное";"156000";"46 49 61";"—";"Участвует в конкурсе";"1385841";"—"
"912";"1";"—";"156000";"40 52 64";"—";"Участвует в конкурсе";"2118115";"—"
"913";"1";"Электронное";"156000";"52 48 54";"2000";"Участвует в конкурсе";"1245366";"—"
"914";"1";"—";"156000";"46 52 55";"3000";"Участвует в конкурсе";"2264085";"—"
"915";"1";"Электронное";"155000";"64 49 42";"—";"Участвует в конкурсе";"2205786";"—"
"916";"3";"Электронное";"155000";"58 51 46";"—";"Участвует в конкурсе";"1853894";"—"
"917";"1";"Электронное";"155000";"58 49 48";"—";"Участвует в конкурсе";"1260274";"—"
"918";"1";"Электронное";"155000";"46 53 54";"2000";"Участвует в конкурсе";"2184505";"—"
"919";"1";"Электронное";"154000";"58 48 48";"—";"Участвует в конкурсе";"1126151";"—"
"920";"1";"—";"154000";"52 56 46";"—";"Участвует в конкурсе";"1611772";"—"
"921";"1";"Электронное";"154000";"52 51 51";"—";"Участвует в конкурсе";"1093360";"—"
"922";"3";"—";"154000";"52 48 54";"—";"Участвует в конкурсе";"1549126";"—"
"923";"1";"Электронное";"154000";"46 47 61";"—";"Участвует в конкурсе";"1811017";"—"
"925";"1";"Электронное";"153000";"52 47 54";"—";"Участвует в конкурсе";"1206592";"—"
"926";"1";"Электронное";"153000";"46 53 54";"—";"Участвует в конкурсе";"1726653";"—"
"927";"1";"Электронное";"153000";"46 52 55";"—";"Участвует в конкурсе";"2050730";"—"
"928";"1";"Электронное";"153000";"40 59 54";"—";"Участвует в конкурсе";"1250131";"—"
"929";"4";"—";"152000";"40 51 61";"—";"Участвует в конкурсе";"1254781";"—"
"930";"3";"Электронное";"151000";"46 51 54";"—";"Участвует в конкурсе";"1338980";"—"
"931";"1";"—";"151000";"46 48 54";"3000";"Участвует в конкурсе";"2416232";"—"
"932";"2";"—";"150000";"52 56 42";"—";"Участвует в конкурсе";"1486694";"—"
"933";"1";"Электронное";"150000";"46 47 57";"—";"Участвует в конкурсе";"1584995";"—"
"934";"1";"—";"149000";"52 49 48";"—";"Участвует в конкурсе";"1569982";"—"
"935";"1";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2305450";"—"
"936";"1";"—";"148000";"58 47 43";"—";"Участвует в конкурсе";"1205550";"—"
"937";"1";"Электронное";"148000";"46 59 43";"—";"Участвует в конкурсе";"1647900";"—"
"938";"1";"Электронное";"148000";"46 53 49";"—";"Участвует в конкурсе";"1999539";"—"
"939";"1";"Электронное";"148000";"46 51 51";"—";"Участвует в конкурсе";"1650780";"—"
"940";"3";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2252981";"—"
"941";"1";"—";"148000";"46 47 55";"—";"Участвует в конкурсе";"1698423";"—"
"942";"1";"Электронное";"148000";"40 57 51";"—";"Участвует в конкурсе";"2238836";"—"
"943";"1";"Электронное";"148000";"40 56 52";"—";"Участвует в конкурсе";"1252264";"—"
"944";"1";"Электронное";"147000";"52 40 55";"—";"Участвует в конкурсе";"1040108";"—"
"945";"2";"—";"147000";"46 56 45";"—";"Участвует в конкурсе";"1819482";"—"
"946";"1";"Электронное";"147000";"46 49 49";"3000";"Участвует в конкурсе";"1090568";"—"
"947";"4";"Электронное";"146000";"52 48 46";"—";"Участвует в конкурсе";"1614974";"—"
"948";"1";"Электронное";"146000";"52 46 48";"—";"Участвует в конкурсе";"1332273";"—"
"949";"1";"—";"146000";"46 58 42";"—";"Участвует в конкурсе";"1521078";"—"
"950";"1";"—";"146000";"46 51 49";"—";"Участвует в конкурсе";"1064493";"—"
"951";"2";"Электронное";"146000";"40 54 52";"—";"Участвует в конкурсе";"1460687";"—"
"952";"1";"Электронное";"146000";"46 49 48";"3000";"Участвует в конкурсе";"1491758";"—"
"953";"1";"—";"145000";"46 53 46";"—";"Участвует в конкурсе";"1513104";"—"
"954";"1";"Электронное";"143000";"40 57 46";"—";"Участвует в конкурсе";"1163041";"—"
"955";"9";"—";"142000";"40 62 40";"—";"Участвует в конкурсе";"2308073";"—"
"956";"1";"—";"142000";"40 48 54";"—";"Участвует в конкурсе";"1129386";"—"
"957";"1";"Электронное";"141000";"46 49 46";"—";"Участвует в конкурсе";"1169391";"—"
"958";"2";"Электронное";"141000";"40 55 46";"—";"Участвует в конкурсе";"1170305";"—"
"959";"1";"Электронное";"141000";"40 55 46";"—";"Участвует в конкурсе";"1436411";"—"
"960";"2";"Электронное";"141000";"40 47 54";"—";"Участвует в конкурсе";"1352209";"—"
"961";"1";"Электронное";"140000";"52 45 43";"—";"Участвует в конкурсе";"2255333";"—"
"962";"1";"—";"140000";"52 40 48";"—";"Участвует в конкурсе";"1227710";"—"
"963";"1";"Электронное";"140000";"40 57 43";"—";"Участвует в конкурсе";"1674036";"—"
"964";"2";"Электронное";"139000";"40 47 52";"—";"Участвует в конкурсе";"1792297";"—"
"965";"1";"Электронное";"138000";"40 50 48";"—";"Участвует в конкурсе";"2175471";"—"
"968";"1";"—";"136000";"46 45 45";"—";"Участвует в конкурсе";"1256943";"—"
"969";"3";"Электронное";"136000";"40 47 49";"—";"Участвует в конкурсе";"1119826";"—"
"970";"1";"Электронное";"136000";"40 47 49";"—";"Участвует в конкурсе";"1244565";"—"
"972";"1";"Электронное";"128000";"40 45 43";"—";"Участвует в конкурсе";"1604548";"—"
