"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"563";"9";"—";"262";"252";"10";"Участвуете в конкурсе";"1605386";"—"
"564";"11";"—";"262";"252";"10";"Участвуете в конкурсе";"1434484";"—"
"565";"6";"—";"262";"252";"10";"Участвуете в конкурсе";"1914768";"—"
"566";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"2099319";"—"
"567";"6";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1832303";"—"
"568";"10";"—";"262";"252";"10";"Участвуете в конкурсе";"1506032";"—"
"569";"7";"—";"262";"252";"10";"Участвуете в конкурсе";"1580637";"—"
"570";"13";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1743456";"—"
"571";"7";"—";"261";"261";"0";"Участвуете в конкурсе";"1551856";"—"
"572";"5";"—";"261";"261";"0";"Участвуете в конкурсе";"1433277";"—"
"573";"10";"Электронное";"261";"261";"0";"Участвуете в конкурсе";"1202482";"—"
"574";"12";"—";"261";"261";"0";"Участвуете в конкурсе";"1722922";"—"
"575";"13";"—";"261";"261";"0";"Участвуете в конкурсе";"2057945";"—"
"576";"4";"—";"261";"259";"2";"Участвуете в конкурсе";"1316344";"—"
"577";"4";"—";"261";"258";"3";"Участвуете в конкурсе";"2252069";"—"
"578";"2";"—";"261";"257";"4";"Участвуете в конкурсе";"1177470";"—"
"579";"9";"—";"261";"254";"7";"Участвуете в конкурсе";"2042631";"—"
"580";"13";"—";"261";"253";"8";"Участвуете в конкурсе";"1561283";"—"
"581";"13";"—";"261";"251";"10";"Участвуете в конкурсе";"1501881";"—"
"582";"11";"—";"261";"251";"10";"Участвуете в конкурсе";"2136968";"—"
"583";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"1493498";"—"
"584";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"2209386";"—"
"585";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1860342";"—"
"586";"10";"—";"261";"251";"10";"Участвуете в конкурсе";"1985095";"—"
"587";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1175606";"—"
"588";"11";"—";"261";"251";"10";"Участвуете в конкурсе";"1575946";"—"
"589";"9";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1512042";"—"
"590";"1";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1618584";"—"
"591";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"2116175";"—"
"592";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"2251282";"—"
"593";"3";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"2140142";"—"
"594";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1193851";"—"
"595";"9";"—";"261";"251";"10";"Участвуете в конкурсе";"1508309";"—"
"596";"9";"—";"261";"251";"10";"Участвуете в конкурсе";"1954598";"—"
"597";"12";"—";"261";"251";"10";"Участвуете в конкурсе";"1955853";"—"
"598";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1417969";"—"
"599";"9";"—";"260";"260";"0";"Участвуете в конкурсе";"2030296";"—"
"600";"3";"—";"260";"260";"0";"Участвуете в конкурсе";"2171667";"—"
"601";"7";"—";"260";"260";"0";"Участвуете в конкурсе";"2255009";"—"
"602";"4";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1629892";"—"
"603";"11";"—";"260";"258";"2";"Участвуете в конкурсе";"2229399";"—"
"604";"1";"—";"260";"258";"2";"Участвуете в конкурсе";"984727";"—"
"605";"7";"—";"260";"258";"2";"Участвуете в конкурсе";"1968179";"—"
"606";"9";"—";"260";"257";"3";"Участвуете в конкурсе";"1273393";"—"
"607";"8";"—";"260";"256";"4";"Участвуете в конкурсе";"1620720";"—"
"608";"10";"—";"260";"255";"5";"Участвуете в конкурсе";"1439161";"—"
"609";"10";"—";"260";"255";"5";"Участвуете в конкурсе";"1436188";"—"
"610";"14";"—";"260";"253";"7";"Участвуете в конкурсе";"2005528";"—"
"611";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"2173802";"—"
"612";"12";"—";"260";"250";"10";"Участвуете в конкурсе";"2271395";"—"
"613";"8";"—";"260";"250";"10";"Участвуете в конкурсе";"1071183";"—"
"614";"6";"—";"260";"250";"10";"Участвуете в конкурсе";"1320223";"—"
"615";"16";"—";"260";"250";"10";"Участвуете в конкурсе";"1196595";"—"
"616";"4";"—";"260";"250";"10";"Участвуете в конкурсе";"1485872";"—"
"617";"12";"—";"260";"250";"10";"Участвуете в конкурсе";"1446000";"—"
"618";"8";"—";"260";"250";"10";"Участвуете в конкурсе";"1691559";"—"
"619";"6";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1860530";"—"
"620";"13";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1826196";"—"
"621";"12";"—";"260";"250";"10";"Участвуете в конкурсе";"1854481";"—"
"622";"10";"—";"260";"250";"10";"Участвуете в конкурсе";"2392370";"—"
"623";"17";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1769014";"—"
"624";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"1642044";"—"
"625";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"2188854";"—"
"626";"11";"—";"260";"250";"10";"Участвуете в конкурсе";"1278034";"—"
"627";"10";"—";"260";"250";"10";"Участвуете в конкурсе";"2101840";"—"
"628";"12";"Электронное";"260";"250";"10";"Участвуете в конкурсе";"1908192";"—"
"629";"13";"—";"260";"250";"10";"Участвуете в конкурсе";"1898408";"—"
"630";"3";"—";"260";"250";"10";"Участвуете в конкурсе";"2181546";"—"
"631";"5";"—";"259";"259";"0";"Участвуете в конкурсе";"1312400";"—"
"632";"11";"—";"259";"259";"0";"Участвуете в конкурсе";"1775165";"—"
"633";"12";"—";"259";"259";"0";"Участвуете в конкурсе";"1600345";"—"
"634";"20";"—";"259";"259";"0";"Участвуете в конкурсе";"1721857";"—"
"635";"7";"—";"259";"259";"0";"Участвуете в конкурсе";"1411767";"—"
"636";"4";"—";"259";"257";"2";"Участвуете в конкурсе";"1206594";"—"
"637";"9";"—";"259";"257";"2";"Участвуете в конкурсе";"1489539";"—"
"638";"9";"—";"259";"256";"3";"Участвуете в конкурсе";"1725132";"—"
"639";"12";"—";"259";"252";"7";"Участвуете в конкурсе";"1285720";"—"
"640";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1563397";"—"
"641";"5";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1084287";"—"
"642";"17";"—";"259";"249";"10";"Участвуете в конкурсе";"1283878";"—"
"643";"10";"—";"259";"249";"10";"Участвуете в конкурсе";"1385601";"—"
"644";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1697239";"—"
"645";"11";"—";"259";"249";"10";"Участвуете в конкурсе";"2247979";"—"
"646";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1627803";"—"
"647";"4";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1652826";"—"
"648";"12";"—";"259";"249";"10";"Участвуете в конкурсе";"1284125";"—"
"649";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"1481535";"—"
"650";"9";"—";"259";"249";"10";"Участвуете в конкурсе";"1818675";"—"
"651";"2";"—";"259";"249";"10";"Участвуете в конкурсе";"1387252";"—"
"652";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1273250";"—"
"653";"14";"—";"259";"249";"10";"Участвуете в конкурсе";"1438016";"—"
"654";"11";"—";"259";"249";"10";"Участвуете в конкурсе";"1690709";"—"
"655";"14";"—";"259";"249";"10";"Участвуете в конкурсе";"1115664";"—"
"656";"9";"—";"259";"249";"10";"Участвуете в конкурсе";"2421341";"—"
"657";"2";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2017316";"—"
"658";"6";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1655240";"—"
"659";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"2230922";"—"
"660";"6";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2230310";"—"
"661";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1997138";"—"
"662";"14";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1883842";"—"
"663";"5";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1039627";"—"
"664";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1444954";"—"
"665";"14";"—";"258";"258";"0";"Участвуете в конкурсе";"974962";"—"
"666";"3";"—";"258";"258";"0";"Участвуете в конкурсе";"2307357";"—"
"667";"12";"—";"258";"258";"0";"Участвуете в конкурсе";"2086817";"—"
"668";"2";"—";"258";"258";"0";"Участвуете в конкурсе";"1264189";"—"
"669";"2";"Электронное";"258";"258";"0";"Участвуете в конкурсе";"1639967";"—"
"670";"5";"—";"258";"256";"2";"Участвуете в конкурсе";"1797500";"—"
"671";"2";"—";"258";"256";"2";"Участвуете в конкурсе";"1705674";"—"
"672";"11";"—";"258";"255";"3";"Участвуете в конкурсе";"1571980";"—"
"673";"7";"—";"258";"254";"4";"Участвуете в конкурсе";"2230881";"—"
"674";"5";"—";"258";"253";"5";"Участвуете в конкурсе";"2108542";"—"
"675";"17";"—";"258";"252";"6";"Участвуете в конкурсе";"1413069";"—"
"676";"6";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1347680";"—"
"677";"11";"—";"258";"248";"10";"Участвуете в конкурсе";"1155507";"—"
"678";"8";"—";"258";"248";"10";"Участвуете в конкурсе";"1244609";"—"
"679";"13";"—";"258";"248";"10";"Участвуете в конкурсе";"1799306";"—"
"680";"8";"—";"258";"248";"10";"Участвуете в конкурсе";"1439041";"—"
"681";"11";"—";"258";"248";"10";"Участвуете в конкурсе";"1979789";"—"
"682";"4";"—";"258";"248";"10";"Участвуете в конкурсе";"1412196";"—"
"683";"8";"—";"258";"248";"10";"Участвуете в конкурсе";"1419230";"—"
"684";"14";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1654127";"—"
"685";"6";"—";"258";"248";"10";"Участвуете в конкурсе";"2240027";"—"
"686";"7";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1515801";"—"
"687";"6";"—";"258";"248";"10";"Участвуете в конкурсе";"1535513";"—"
"688";"12";"—";"258";"248";"10";"Участвуете в конкурсе";"1761508";"—"
"689";"5";"—";"257";"257";"0";"Участвуете в конкурсе";"2054886";"—"
"690";"11";"—";"257";"257";"0";"Участвуете в конкурсе";"1432121";"—"
"691";"7";"—";"257";"257";"0";"Участвуете в конкурсе";"1594692";"—"
"692";"4";"—";"257";"257";"0";"Участвуете в конкурсе";"2170596";"—"
"693";"11";"—";"257";"257";"0";"Участвуете в конкурсе";"1693515";"—"
"694";"1";"—";"257";"257";"0";"Участвуете в конкурсе";"2135248";"—"
"695";"10";"—";"257";"257";"0";"Участвуете в конкурсе";"1156369";"—"
"696";"10";"—";"257";"257";"0";"Участвуете в конкурсе";"1829778";"—"
"697";"10";"—";"257";"257";"0";"Участвуете в конкурсе";"1994793";"—"
"698";"3";"—";"257";"257";"0";"Участвуете в конкурсе";"1888822";"—"
"699";"3";"Электронное";"257";"257";"0";"Участвуете в конкурсе";"1697255";"—"
"700";"9";"—";"257";"255";"2";"Участвуете в конкурсе";"1723874";"—"
"701";"14";"—";"257";"255";"2";"Участвуете в конкурсе";"2220374";"—"
"702";"8";"—";"257";"255";"2";"Участвуете в конкурсе";"1605199";"—"
"703";"13";"—";"257";"254";"3";"Участвуете в конкурсе";"1686335";"—"
"704";"10";"—";"257";"252";"5";"Участвуете в конкурсе";"2137842";"—"
"705";"11";"Электронное";"257";"252";"5";"Участвуете в конкурсе";"1574784";"—"
"706";"3";"Электронное";"257";"252";"5";"Участвуете в конкурсе";"1101790";"—"
"707";"11";"Электронное";"257";"252";"5";"Участвуете в конкурсе";"2003964";"—"
"708";"12";"—";"257";"250";"7";"Участвуете в конкурсе";"1571583";"—"
"709";"7";"—";"257";"247";"10";"Участвуете в конкурсе";"2342881";"—"
"710";"10";"—";"257";"247";"10";"Участвуете в конкурсе";"2375022";"—"
"711";"6";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"1364323";"—"
"712";"15";"—";"257";"247";"10";"Участвуете в конкурсе";"1314562";"—"
"713";"4";"—";"257";"247";"10";"Участвуете в конкурсе";"1642700";"—"
"714";"8";"—";"257";"247";"10";"Участвуете в конкурсе";"1421808";"—"
"715";"13";"—";"257";"247";"10";"Участвуете в конкурсе";"1745855";"—"
"716";"14";"—";"257";"247";"10";"Участвуете в конкурсе";"1979410";"—"
"717";"9";"—";"257";"247";"10";"Участвуете в конкурсе";"1341221";"—"
"718";"3";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"2203938";"—"
"719";"3";"—";"257";"247";"10";"Участвуете в конкурсе";"2242599";"—"
"720";"12";"—";"257";"247";"10";"Участвуете в конкурсе";"2273286";"—"
"721";"12";"—";"257";"247";"10";"Участвуете в конкурсе";"2396021";"—"
"722";"5";"—";"256";"256";"0";"Участвуете в конкурсе";"2140230";"—"
"723";"11";"—";"256";"256";"0";"Участвуете в конкурсе";"1612686";"—"
"724";"3";"Электронное";"256";"256";"0";"Участвуете в конкурсе";"1758208";"—"
"725";"15";"—";"256";"256";"0";"Участвуете в конкурсе";"1715932";"—"
"726";"5";"—";"256";"256";"0";"Участвуете в конкурсе";"1568473";"—"
"727";"16";"Электронное";"256";"256";"0";"Участвуете в конкурсе";"2224114";"—"
"728";"6";"—";"256";"256";"0";"Участвуете в конкурсе";"1292291";"—"
"729";"4";"—";"256";"254";"2";"Участвуете в конкурсе";"1506713";"—"
"730";"13";"—";"256";"253";"3";"Участвуете в конкурсе";"1993814";"—"
"731";"9";"—";"256";"251";"5";"Участвуете в конкурсе";"2218107";"—"
"732";"3";"—";"256";"251";"5";"Участвуете в конкурсе";"2267786";"—"
"733";"13";"Электронное";"256";"246";"10";"Участвуете в конкурсе";"2054046";"—"
"734";"1";"—";"256";"246";"10";"Участвуете в конкурсе";"1632313";"—"
"735";"14";"—";"256";"246";"10";"Участвуете в конкурсе";"1000428";"—"
"736";"14";"—";"256";"246";"10";"Участвуете в конкурсе";"2371541";"—"
"737";"3";"—";"256";"246";"10";"Участвуете в конкурсе";"1437363";"—"
"738";"14";"—";"256";"246";"10";"Участвуете в конкурсе";"1577589";"—"
"739";"9";"—";"256";"246";"10";"Участвуете в конкурсе";"1654824";"—"
"740";"11";"Электронное";"256";"246";"10";"Участвуете в конкурсе";"2224327";"—"
"741";"11";"—";"256";"246";"10";"Участвуете в конкурсе";"2118200";"—"
"742";"13";"—";"256";"246";"10";"Участвуете в конкурсе";"1427845";"—"
"743";"2";"—";"256";"246";"10";"Участвуете в конкурсе";"1354265";"—"
"744";"13";"—";"256";"246";"10";"Участвуете в конкурсе";"2227793";"—"
"745";"2";"—";"256";"246";"10";"Участвуете в конкурсе";"1326891";"—"
"746";"13";"Электронное";"256";"246";"10";"Участвуете в конкурсе";"1519522";"—"
"747";"4";"—";"256";"246";"10";"Участвуете в конкурсе";"1281386";"—"
"748";"10";"Электронное";"256";"246";"10";"Участвуете в конкурсе";"2160270";"—"
"749";"12";"—";"255";"255";"0";"Участвуете в конкурсе";"1775072";"—"
"750";"13";"Электронное";"255";"255";"0";"Участвуете в конкурсе";"1795396";"—"
"751";"7";"—";"255";"253";"2";"Участвуете в конкурсе";"1609170";"—"
"752";"4";"—";"255";"253";"2";"Участвуете в конкурсе";"2236605";"—"
"753";"8";"—";"255";"251";"4";"Участвуете в конкурсе";"2417297";"—"
"754";"8";"—";"255";"250";"5";"Участвуете в конкурсе";"1633298";"—"
"755";"1";"—";"255";"248";"7";"Участвуете в конкурсе";"1577299";"—"
"756";"4";"—";"255";"245";"10";"Участвуете в конкурсе";"2239059";"—"
"2";"3";"Электронное";"255";"245";"10";"Участвуете в конкурсе";"1580193";"—"
"758";"2";"—";"255";"245";"10";"Участвуете в конкурсе";"1587544";"—"
"759";"12";"—";"255";"245";"10";"Участвуете в конкурсе";"2311048";"—"
"760";"7";"—";"255";"245";"10";"Участвуете в конкурсе";"1344213";"—"
"761";"8";"—";"255";"245";"10";"Участвуете в конкурсе";"2097792";"—"
"762";"14";"Электронное";"255";"245";"10";"Участвуете в конкурсе";"1139247";"—"
"763";"13";"—";"255";"245";"10";"Участвуете в конкурсе";"1711939";"—"
"764";"11";"—";"255";"245";"10";"Участвуете в конкурсе";"1290081";"—"
"765";"9";"—";"255";"245";"10";"Участвуете в конкурсе";"1654207";"—"
"766";"5";"—";"255";"245";"10";"Участвуете в конкурсе";"2169802";"—"
"767";"3";"—";"255";"245";"10";"Участвуете в конкурсе";"1785373";"—"
"768";"4";"—";"255";"245";"10";"Участвуете в конкурсе";"1423488";"—"
"769";"11";"—";"255";"245";"10";"Участвуете в конкурсе";"1847951";"—"
"770";"10";"—";"255";"245";"10";"Участвуете в конкурсе";"2141773";"—"
"771";"11";"—";"255";"245";"10";"Участвуете в конкурсе";"1706706";"—"
"772";"6";"—";"255";"245";"10";"Участвуете в конкурсе";"1821386";"—"
"773";"5";"—";"255";"245";"10";"Участвуете в конкурсе";"2038679";"—"
"774";"10";"—";"255";"245";"10";"Участвуете в конкурсе";"1955068";"—"
"775";"10";"—";"255";"245";"10";"Участвуете в конкурсе";"1435546";"—"
"776";"8";"—";"255";"245";"10";"Участвуете в конкурсе";"2296289";"—"
"777";"7";"—";"255";"245";"10";"Участвуете в конкурсе";"1559964";"—"
"778";"10";"Электронное";"255";"245";"10";"Участвуете в конкурсе";"2178280";"—"
"779";"12";"—";"254";"254";"0";"Участвуете в конкурсе";"1988229";"—"
"780";"14";"—";"254";"254";"0";"Участвуете в конкурсе";"1826211";"—"
"781";"12";"—";"254";"254";"0";"Участвуете в конкурсе";"1251558";"—"
"782";"14";"—";"254";"254";"0";"Участвуете в конкурсе";"1991847";"—"
"783";"10";"—";"254";"254";"0";"Участвуете в конкурсе";"2417056";"—"
"784";"1";"—";"254";"254";"0";"Участвуете в конкурсе";"2005918";"—"
"785";"11";"—";"254";"252";"2";"Участвуете в конкурсе";"2413602";"—"
"786";"3";"—";"254";"252";"2";"Участвуете в конкурсе";"1992916";"—"
"787";"4";"—";"254";"252";"2";"Участвуете в конкурсе";"1652688";"—"
"788";"8";"—";"254";"250";"4";"Участвуете в конкурсе";"984031";"—"
"789";"8";"—";"254";"250";"4";"Участвуете в конкурсе";"1853060";"—"
"790";"9";"—";"254";"249";"5";"Участвуете в конкурсе";"2222309";"—"
"791";"12";"—";"254";"249";"5";"Участвуете в конкурсе";"1822990";"—"
"792";"13";"—";"254";"249";"5";"Участвуете в конкурсе";"1989157";"—"
"793";"13";"—";"254";"244";"10";"Участвуете в конкурсе";"2004014";"—"
"794";"10";"—";"254";"244";"10";"Участвуете в конкурсе";"1974683";"—"
"795";"13";"—";"254";"244";"10";"Участвуете в конкурсе";"1616145";"—"
"796";"3";"—";"254";"244";"10";"Участвуете в конкурсе";"2246913";"—"
"797";"12";"—";"254";"244";"10";"Участвуете в конкурсе";"1722349";"—"
"798";"12";"—";"254";"244";"10";"Участвуете в конкурсе";"2255062";"—"
"799";"5";"—";"254";"244";"10";"Участвуете в конкурсе";"2167087";"—"
"800";"6";"—";"254";"244";"10";"Участвуете в конкурсе";"1776585";"—"
"801";"6";"—";"254";"244";"10";"Участвуете в конкурсе";"1267270";"—"
"802";"4";"Электронное";"254";"244";"10";"Участвуете в конкурсе";"1619101";"—"
"803";"14";"Электронное";"254";"244";"10";"Участвуете в конкурсе";"1183617";"—"
"804";"9";"—";"254";"244";"10";"Участвуете в конкурсе";"2390551";"—"
"805";"14";"—";"254";"244";"10";"Участвуете в конкурсе";"1557768";"—"
"806";"5";"—";"254";"244";"10";"Участвуете в конкурсе";"1761022";"—"
"807";"10";"—";"254";"244";"10";"Участвуете в конкурсе";"1931800";"—"
"808";"4";"—";"253";"253";"0";"Участвуете в конкурсе";"1991357";"—"
"809";"12";"Электронное";"253";"253";"0";"Участвуете в конкурсе";"1769125";"—"
"810";"7";"—";"253";"253";"0";"Участвуете в конкурсе";"2309902";"—"
"811";"13";"—";"253";"253";"0";"Участвуете в конкурсе";"2270724";"—"
"812";"8";"—";"253";"253";"0";"Участвуете в конкурсе";"1722308";"—"
"813";"11";"Электронное";"253";"253";"0";"Участвуете в конкурсе";"1177312";"—"
"814";"8";"Электронное";"253";"253";"0";"Участвуете в конкурсе";"2041842";"—"
"815";"4";"Электронное";"253";"253";"0";"Участвуете в конкурсе";"1956624";"—"
"816";"4";"—";"253";"253";"0";"Участвуете в конкурсе";"1425612";"—"
"817";"10";"—";"253";"251";"2";"Участвуете в конкурсе";"1653683";"—"
"818";"5";"—";"253";"251";"2";"Участвуете в конкурсе";"2088250";"—"
"819";"3";"—";"253";"250";"3";"Участвуете в конкурсе";"1882807";"—"
"820";"12";"—";"253";"248";"5";"Участвуете в конкурсе";"2339565";"—"
"821";"5";"Электронное";"253";"245";"8";"Участвуете в конкурсе";"1766426";"—"
"822";"15";"—";"253";"243";"10";"Участвуете в конкурсе";"2244359";"—"
"823";"2";"Электронное";"253";"243";"10";"Участвуете в конкурсе";"1349368";"—"
"824";"12";"Электронное";"253";"243";"10";"Участвуете в конкурсе";"1655472";"—"
"825";"3";"—";"253";"243";"10";"Участвуете в конкурсе";"1731251";"—"
"826";"12";"—";"253";"243";"10";"Участвуете в конкурсе";"1692514";"—"
"827";"3";"—";"253";"243";"10";"Участвуете в конкурсе";"1855398";"—"
"828";"6";"Электронное";"253";"243";"10";"Участвуете в конкурсе";"2249471";"—"
"829";"19";"—";"253";"243";"10";"Участвуете в конкурсе";"1641274";"—"
"830";"6";"—";"253";"243";"10";"Участвуете в конкурсе";"2148915";"—"
"831";"7";"—";"253";"243";"10";"Участвуете в конкурсе";"1215228";"—"
"832";"12";"—";"253";"243";"10";"Участвуете в конкурсе";"950232";"—"
"833";"5";"—";"253";"243";"10";"Участвуете в конкурсе";"1796496";"—"
"834";"10";"Электронное";"253";"243";"10";"Участвуете в конкурсе";"1117922";"—"
"835";"13";"—";"252";"252";"0";"Участвуете в конкурсе";"1517252";"—"
"836";"7";"—";"252";"252";"0";"Участвуете в конкурсе";"2178278";"—"
"837";"12";"—";"252";"252";"0";"Участвуете в конкурсе";"1322684";"—"
"838";"3";"—";"252";"252";"0";"Участвуете в конкурсе";"2092453";"—"
"839";"5";"Электронное";"252";"252";"0";"Участвуете в конкурсе";"1652900";"—"
"840";"5";"Электронное";"252";"252";"0";"Участвуете в конкурсе";"1727378";"—"
"841";"5";"Электронное";"252";"252";"0";"Участвуете в конкурсе";"1857118";"—"
"842";"13";"—";"252";"252";"0";"Участвуете в конкурсе";"2274181";"—"
"843";"4";"—";"252";"250";"2";"Участвуете в конкурсе";"1685404";"—"
"844";"12";"Электронное";"252";"250";"2";"Участвуете в конкурсе";"1966227";"—"
"845";"6";"—";"252";"250";"2";"Участвуете в конкурсе";"1590628";"—"
"846";"12";"—";"252";"250";"2";"Участвуете в конкурсе";"1790760";"—"
"847";"4";"—";"252";"250";"2";"Участвуете в конкурсе";"1999973";"—"
"848";"10";"—";"252";"250";"2";"Участвуете в конкурсе";"2262746";"—"
"849";"8";"—";"252";"248";"4";"Участвуете в конкурсе";"1641576";"—"
"850";"7";"Электронное";"252";"247";"5";"Участвуете в конкурсе";"956218";"—"
"851";"8";"Электронное";"252";"246";"6";"Участвуете в конкурсе";"2389424";"—"
"852";"11";"Электронное";"252";"245";"7";"Участвуете в конкурсе";"1562777";"—"
"853";"11";"Электронное";"252";"242";"10";"Участвуете в конкурсе";"2089439";"—"
"854";"4";"Электронное";"252";"242";"10";"Участвуете в конкурсе";"2001802";"—"
"855";"3";"Электронное";"252";"242";"10";"Участвуете в конкурсе";"1421767";"—"
"856";"5";"—";"252";"242";"10";"Участвуете в конкурсе";"1931824";"—"
"857";"9";"—";"252";"242";"10";"Участвуете в конкурсе";"2404870";"—"
"858";"6";"—";"252";"242";"10";"Участвуете в конкурсе";"1575698";"—"
"859";"13";"Электронное";"252";"242";"10";"Участвуете в конкурсе";"1769039";"—"
"860";"14";"—";"251";"251";"0";"Участвуете в конкурсе";"1508989";"—"
"861";"4";"—";"251";"251";"0";"Участвуете в конкурсе";"2298455";"—"
"862";"2";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"1522233";"—"
"863";"11";"—";"251";"251";"0";"Участвуете в конкурсе";"2249629";"—"
"864";"6";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"1616823";"—"
"865";"6";"—";"251";"251";"0";"Участвуете в конкурсе";"1894701";"—"
"866";"11";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"1602715";"—"
"867";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"1928138";"—"
"868";"3";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"2343387";"—"
"869";"6";"—";"251";"251";"0";"Участвуете в конкурсе";"1267294";"—"
"870";"3";"Электронное";"251";"249";"2";"Участвуете в конкурсе";"2139704";"—"
"871";"13";"—";"251";"249";"2";"Участвуете в конкурсе";"2216531";"—"
"872";"5";"—";"251";"248";"3";"Участвуете в конкурсе";"2383594";"—"
"873";"11";"—";"251";"248";"3";"Участвуете в конкурсе";"1847634";"—"
"874";"7";"—";"251";"248";"3";"Участвуете в конкурсе";"2238893";"—"
"875";"13";"—";"251";"246";"5";"Участвуете в конкурсе";"1266040";"—"
"876";"13";"—";"251";"246";"5";"Участвуете в конкурсе";"2308842";"—"
"877";"9";"—";"251";"246";"5";"Участвуете в конкурсе";"1347092";"—"
"878";"13";"—";"251";"246";"5";"Участвуете в конкурсе";"964013";"—"
"879";"14";"—";"251";"241";"10";"Участвуете в конкурсе";"1620557";"—"
"880";"11";"—";"251";"241";"10";"Участвуете в конкурсе";"1204752";"—"
"881";"7";"—";"251";"241";"10";"Участвуете в конкурсе";"1438638";"—"
"882";"9";"—";"251";"241";"10";"Участвуете в конкурсе";"1375663";"—"
"883";"9";"Электронное";"251";"241";"10";"Участвуете в конкурсе";"2141152";"—"
"884";"3";"—";"251";"241";"10";"Участвуете в конкурсе";"1599167";"—"
"885";"10";"—";"251";"241";"10";"Участвуете в конкурсе";"1597013";"—"
"886";"12";"—";"251";"241";"10";"Участвуете в конкурсе";"2423755";"—"
"887";"10";"Электронное";"251";"241";"10";"Участвуете в конкурсе";"1133771";"—"
"888";"13";"—";"251";"241";"10";"Участвуете в конкурсе";"1642057";"—"
"889";"12";"Электронное";"251";"241";"10";"Участвуете в конкурсе";"1906054";"—"
"890";"9";"—";"251";"241";"10";"Участвуете в конкурсе";"1361797";"—"
"891";"7";"—";"251";"241";"10";"Участвуете в конкурсе";"2422755";"—"
"892";"11";"—";"250";"250";"0";"Участвуете в конкурсе";"2344974";"—"
"893";"7";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"2314748";"—"
"894";"11";"—";"250";"250";"0";"Участвуете в конкурсе";"2128435";"—"
"895";"6";"—";"250";"250";"0";"Участвуете в конкурсе";"1728941";"—"
"896";"10";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1897734";"—"
"897";"4";"—";"250";"250";"0";"Участвуете в конкурсе";"2370287";"—"
"898";"6";"—";"250";"250";"0";"Участвуете в конкурсе";"1240182";"—"
"899";"5";"—";"250";"250";"0";"Участвуете в конкурсе";"1138820";"—"
"900";"7";"—";"250";"250";"0";"Участвуете в конкурсе";"2084235";"—"
"901";"12";"—";"250";"250";"0";"Участвуете в конкурсе";"1708005";"—"
"902";"10";"—";"250";"250";"0";"Участвуете в конкурсе";"1236376";"—"
"903";"12";"—";"250";"250";"0";"Участвуете в конкурсе";"2304871";"—"
"904";"6";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1659212";"—"
