"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"282";"5";"Электронное";"246";"57481 83 82 78 3";"3";"Участвуете в конкурсе";"2315630";"—"
"283";"5";"—";"246";"25493 78 80 78";"10";"Участвуете в конкурсе";"2360215";"—"
"284";"2";"—";"245";"43749 88 68 89";"—";"Участвуете в конкурсе";"2411540";"—"
"285";"1";"Электронное";"245";"46471 82 70 93 2";"—";"Участвуете в конкурсе";"1174199";"—"
"286";"9";"—";"244";"48921 83 78 83 √";"—";"Участвуете в конкурсе";"1338269";"—"
"287";"5";"—";"244";"45227 80 80 84";"—";"Участвуете в конкурсе";"939488";"—"
"288";"3";"—";"244";"56590 79 82 83 4";"—";"Участвуете в конкурсе";"1176821";"—"
"289";"1";"Электронное";"244";"45697 78 100 66";"—";"Участвуете в конкурсе";"1022363";"—"
"290";"2";"Электронное";"244";"50001 72 80 92";"—";"Участвуете в конкурсе";"1608582";"—"
"291";"2";"Электронное";"244";"45489 86 100 55";"3";"Участвуете в конкурсе";"971089";"—"
"292";"2";"—";"244";"47286 78 86 75";"5";"Участвуете в конкурсе";"1181179";"—"
"293";"1";"—";"244";"47634 82 70 82";"10";"Участвуете в конкурсе";"1401936";"—"
"294";"4";"—";"243";"4568 80 78 85 √";"—";"Участвуете в конкурсе";"1677767";"—"
"295";"4";"Электронное";"243";"59489 90 88 60 2";"5";"Участвуете в конкурсе";"1844887";"—"
"296";"7";"—";"243";"60124 88 78 67";"10";"Участвуете в конкурсе";"2411374";"—"
"297";"2";"—";"243";"32265 83 78 72";"10";"Участвуете в конкурсе";"2113767";"—"
"298";"1";"—";"243";"52558 82 90 61 √";"10";"Участвуете в конкурсе";"1104496";"—"
"299";"8";"Электронное";"243";"51864 76 84 73 9";"10";"Участвуете в конкурсе";"1832388";"—"
"300";"1";"Электронное";"242";"49641 88 90 64 5";"—";"Участвуете в конкурсе";"1599849";"—"
"301";"5";"—";"242";"52975 88 76 78 √";"—";"Участвуете в конкурсе";"1522690";"—"
"302";"10";"—";"242";"58119 85 76 81 √";"—";"Участвуете в конкурсе";"1499837";"—"
"303";"6";"—";"242";"60135 78 82 78";"4";"Участвуете в конкурсе";"2315757";"—"
"304";"7";"—";"242";"59069 80 82 73";"7";"Участвуете в конкурсе";"2072741";"—"
"305";"1";"Электронное";"242";"52752 68 90 74";"10";"Участвуете в конкурсе";"1400848";"—"
"306";"3";"—";"241";"8336 88 80 73";"—";"Участвуете в конкурсе";"2384232";"—"
"307";"1";"—";"241";"49375 88 78 75";"—";"Участвуете в конкурсе";"1575917";"—"
"308";"1";"—";"241";"37445 80 86 75";"—";"Участвуете в конкурсе";"1845291";"—"
"309";"2";"—";"241";"55538 64 96 81";"—";"Участвуете в конкурсе";"2182085";"—"
"310";"7";"Электронное";"241";"46513 90 74 75 6";"2";"Участвуете в конкурсе";"1174708";"—"
"311";"4";"—";"241";"54083 90 80 67";"4";"Участвуете в конкурсе";"2049511";"—"
"312";"1";"—";"240";"47678 82 80 78";"—";"Участвуете в конкурсе";"1155627";"—"
"313";"5";"—";"240";"48891 76 86 78 √";"—";"Участвуете в конкурсе";"1193161";"—"
"314";"3";"Электронное";"240";"31177 68 90 82";"—";"Участвуете в конкурсе";"1561020";"—"
"315";"4";"—";"240";"58399 88 84 66";"2";"Участвуете в конкурсе";"2308806";"—"
"316";"4";"—";"240";"54061 79 84 75 √";"2";"Участвуете в конкурсе";"1953294";"—"
"317";"8";"—";"240";"51257 79 78 81";"2";"Участвуете в конкурсе";"1785697";"—"
"318";"3";"—";"240";"46962 84 74 72";"10";"Участвуете в конкурсе";"1255151";"—"
"319";"8";"—";"240";"57634 78 86 66 √";"10";"Участвуете в конкурсе";"2334608";"—"
"320";"4";"—";"240";"53786 73 74 83";"10";"Участвуете в конкурсе";"1689492";"—"
"321";"8";"—";"240";"42522 71 78 81";"10";"Участвуете в конкурсе";"1994781";"—"
"322";"3";"—";"239";"47022 88 88 63";"—";"Участвуете в конкурсе";"1277361";"—"
"323";"3";"—";"239";"54833 88 82 69";"—";"Участвуете в конкурсе";"2127819";"—"
"324";"8";"—";"239";"53055 90 86 61";"2";"Участвуете в конкурсе";"1965537";"—"
"325";"7";"Электронное";"239";"57546 78 76 75 5";"10";"Участвуете в конкурсе";"2318432";"—"
"326";"1";"Электронное";"239";"48438 72 70 87";"10";"Участвуете в конкурсе";"1480725";"—"
"327";"7";"—";"239";"56385 64 90 75 √";"10";"Участвуете в конкурсе";"2249990";"—"
"328";"4";"—";"238";"51674 70 74 94";"—";"Участвуете в конкурсе";"1823312";"—"
"329";"3";"—";"238";"51135 80 92 64";"2";"Участвуете в конкурсе";"1462626";"—"
"330";"8";"—";"238";"50620 75 86 72";"5";"Участвуете в конкурсе";"1708435";"—"
"331";"5";"Электронное";"238";"48307 77 82 69 1";"10";"Участвуете в конкурсе";"1432096";"—"
"332";"2";"—";"238";"51631 73 82 73";"10";"Участвуете в конкурсе";"1799221";"—"
"333";"3";"—";"238";"59938 72 78 78";"10";"Участвуете в конкурсе";"2096782";"—"
"334";"3";"—";"237";"48434 82 80 75";"—";"Участвуете в конкурсе";"1452909";"—"
"335";"4";"—";"237";"55865 80 88 67";"2";"Участвуете в конкурсе";"1280522";"—"
"336";"5";"—";"237";"53870 70 76 89";"2";"Участвуете в конкурсе";"2037406";"—"
"337";"2";"Электронное";"237";"45298 86 80 61 1";"10";"Участвуете в конкурсе";"961890";"—"
"338";"3";"—";"237";"60267 80 72 75 √";"10";"Участвуете в конкурсе";"2143299";"—"
"339";"3";"—";"237";"57401 79 76 72";"10";"Участвуете в конкурсе";"2313706";"—"
"340";"4";"—";"237";"53640 75 74 78";"10";"Участвуете в конкурсе";"1408262";"—"
"341";"5";"Электронное";"237";"52323 70 70 87 6";"10";"Участвуете в конкурсе";"1899885";"—"
"342";"8";"Электронное";"237";"49690 67 74 86 1";"10";"Участвуете в конкурсе";"1366585";"—"
"343";"3";"Электронное";"236";"45515 88 100 48";"—";"Участвуете в конкурсе";"976930";"—"
"344";"1";"Электронное";"236";"45451 84 70 82";"—";"Участвуете в конкурсе";"972921";"—"
"345";"3";"—";"236";"58118 86 84 64 √";"2";"Участвуете в конкурсе";"2306260";"—"
"346";"2";"—";"236";"58762 82 86 66 √";"2";"Участвуете в конкурсе";"1498655";"—"
"347";"5";"—";"236";"55504 70 76 86";"4";"Участвуете в конкурсе";"2179182";"—"
"348";"2";"—";"236";"60240 77 80 69 √";"10";"Участвуете в конкурсе";"831195";"—"
"349";"1";"—";"236";"57965 76 72 78 √";"10";"Участвуете в конкурсе";"2239721";"—"
"350";"2";"—";"236";"54077 72 76 78";"10";"Участвуете в конкурсе";"1946766";"—"
"351";"3";"—";"235";"51218 86 100 49";"—";"Участвуете в конкурсе";"1778900";"—"
"352";"2";"—";"235";"52069 86 74 75 √";"—";"Участвуете в конкурсе";"1252736";"—"
"353";"1";"—";"235";"50541 84 76 75 √";"—";"Участвуете в конкурсе";"1658596";"—"
"354";"2";"—";"235";"55693 80 78 77 √";"—";"Участвуете в конкурсе";"2064409";"—"
"355";"2";"—";"235";"54714 78 80 77 √";"—";"Участвуете в конкурсе";"2106566";"—"
"356";"1";"—";"235";"55568 78 78 79";"—";"Участвуете в конкурсе";"1988859";"—"
"357";"3";"—";"235";"52061 68 84 83";"—";"Участвуете в конкурсе";"1857826";"—"
"358";"1";"—";"235";"57630 79 88 66 √";"2";"Участвуете в конкурсе";"2272901";"—"
"359";"5";"—";"235";"54797 76 74 83";"2";"Участвуете в конкурсе";"2124487";"—"
"360";"9";"—";"235";"58088 84 78 63 √";"10";"Участвуете в конкурсе";"1510453";"—"
"361";"3";"—";"235";"57598 72 72 81";"10";"Участвуете в конкурсе";"2331746";"—"
"362";"10";"Электронное";"234";"51884 82 90 62 1";"—";"Участвуете в конкурсе";"1845547";"—"
"363";"7";"—";"234";"51869 80 76 78 √";"—";"Участвуете в конкурсе";"1515098";"—"
"364";"3";"—";"234";"60005 76 80 78";"—";"Участвуете в конкурсе";"2301457";"—"
"365";"1";"—";"234";"57528 75 78 81 √";"—";"Участвуете в конкурсе";"2180833";"—"
"366";"3";"Электронное";"234";"49957 72 90 72";"—";"Участвуете в конкурсе";"968797";"—"
"367";"2";"Электронное";"234";"49052 72 76 86";"—";"Участвуете в конкурсе";"1519270";"—"
"368";"7";"Электронное";"234";"52440 85 74 73 1";"2";"Участвуете в конкурсе";"1910478";"—"
"369";"3";"Электронное";"234";"54876 88 82 54 1";"10";"Участвуете в конкурсе";"2129783";"—"
"370";"5";"—";"233";"46745 83 78 72";"—";"Участвуете в конкурсе";"1187490";"—"
"371";"8";"—";"233";"51843 78 84 67 6";"4";"Участвуете в конкурсе";"1853137";"—"
"372";"1";"Электронное";"233";"45516 70 100 53";"10";"Участвуете в конкурсе";"997143";"—"
"373";"8";"—";"233";"51670 56 84 83 √";"10";"Участвуете в конкурсе";"1823083";"—"
"374";"2";"—";"232";"48970 90 70 72 √";"—";"Участвуете в конкурсе";"1519261";"—"
"375";"2";"Электронное";"232";"45332 84 90 58 1";"—";"Участвуете в конкурсе";"968780";"—"
"376";"1";"—";"232";"56057 78 84 70 √";"—";"Участвуете в конкурсе";"2225883";"—"
"377";"7";"—";"232";"58311 78 76 78";"—";"Участвуете в конкурсе";"2343311";"—"
"378";"3";"—";"232";"45385 78 74 80";"—";"Участвуете в конкурсе";"969057";"—"
"379";"1";"—";"232";"54540 76 78 78";"—";"Участвуете в конкурсе";"1731525";"—"
"380";"3";"—";"232";"22804 75 74 83";"—";"Участвуете в конкурсе";"2014626";"—"
"381";"1";"—";"232";"51205 74 90 68";"—";"Участвуете в конкурсе";"1777689";"—"
"382";"3";"—";"232";"29169 70 84 78";"—";"Участвуете в конкурсе";"1255676";"—"
"383";"4";"—";"232";"55994 75 80 75";"2";"Участвуете в конкурсе";"1912935";"—"
"384";"1";"—";"232";"58592 75 86 61 √";"10";"Участвуете в конкурсе";"2363638";"—"
"385";"4";"Электронное";"232";"50485 75 78 69 7";"10";"Участвуете в конкурсе";"1633463";"—"
"386";"3";"—";"231";"45644 85 74 72";"—";"Участвуете в конкурсе";"1013641";"—"
"387";"3";"—";"231";"60016 82 74 75 √";"—";"Участвуете в конкурсе";"2399508";"—"
"388";"4";"—";"231";"53237 80 90 61 √";"—";"Участвуете в конкурсе";"1979075";"—"
"389";"2";"—";"231";"52513 80 84 67";"—";"Участвуете в конкурсе";"1907960";"—"
"390";"2";"—";"231";"27479 80 78 73 √";"—";"Участвуете в конкурсе";"1086564";"—"
"391";"1";"—";"231";"60276 79 80 72 √";"—";"Участвуете в конкурсе";"2416631";"—"
"392";"5";"Электронное";"231";"59696 76 82 73 1";"—";"Участвуете в конкурсе";"1158770";"—"
"393";"7";"—";"231";"54761 72 70 89";"—";"Участвуете в конкурсе";"2120532";"—"
"394";"2";"—";"231";"47711 68 82 81";"—";"Участвуете в конкурсе";"1365448";"—"
"395";"4";"Электронное";"231";"50942 72 88 69 3";"2";"Участвуете в конкурсе";"1731386";"—"
"396";"4";"—";"231";"48296 74 80 73";"4";"Участвуете в конкурсе";"1441438";"—"
"397";"1";"Электронное";"231";"53306 82 70 69";"10";"Участвуете в конкурсе";"2020717";"—"
"398";"1";"—";"231";"57558 73 76 72";"10";"Участвуете в конкурсе";"2333378";"—"
"399";"2";"Электронное";"231";"46345 72 90 59 √";"10";"Участвуете в конкурсе";"1156817";"—"
"400";"3";"—";"230";"60114 86 78 66";"—";"Участвуете в конкурсе";"2412880";"—"
"401";"1";"Электронное";"230";"30802 82 90 58";"—";"Участвуете в конкурсе";"1438524";"—"
"402";"3";"—";"230";"47392 77 78 75";"—";"Участвуете в конкурсе";"1327841";"—"
"403";"2";"—";"230";"60097 75 68 87";"—";"Участвуете в конкурсе";"2411047";"—"
"404";"3";"—";"230";"49658 78 84 66 1";"2";"Участвуете в конкурсе";"1514477";"—"
"405";"1";"—";"230";"50163 72 78 73 √";"7";"Участвуете в конкурсе";"1610493";"—"
"406";"10";"—";"230";"46403 78 72 70";"10";"Участвуете в конкурсе";"831606";"—"
"407";"1";"Электронное";"230";"33971 76 70 74 √";"10";"Участвуете в конкурсе";"1018060";"—"
"408";"4";"—";"230";"58499 59 80 81";"10";"Участвуете в конкурсе";"2342650";"—"
"409";"2";"—";"230";"49045 53 78 89";"10";"Участвуете в конкурсе";"1519225";"—"
"410";"5";"Электронное";"229";"59058 98 82 49 1";"—";"Участвуете в конкурсе";"2260862";"—"
"411";"1";"—";"229";"45220 92 80 57";"—";"Участвуете в конкурсе";"946359";"—"
"412";"4";"—";"229";"48218 77 82 70 √";"—";"Участвуете в конкурсе";"1438950";"—"
"413";"2";"—";"229";"58687 70 70 89";"—";"Участвуете в конкурсе";"1609746";"—"
"414";"7";"—";"229";"59442 80 72 75";"2";"Участвуете в конкурсе";"2247164";"—"
"415";"4";"—";"229";"54245 82 90 47 √";"10";"Участвуете в конкурсе";"957020";"—"
"416";"2";"—";"229";"54084 79 76 64";"10";"Участвуете в конкурсе";"1916181";"—"
"417";"5";"—";"229";"54646 75 78 66 √";"10";"Участвуете в конкурсе";"2091464";"—"
"418";"7";"—";"229";"45681 72 90 57";"10";"Участвуете в конкурсе";"1016998";"—"
"419";"3";"—";"229";"48951 70 74 75";"10";"Участвуете в конкурсе";"1522670";"—"
"420";"3";"—";"229";"46262 62 70 87";"10";"Участвуете в конкурсе";"994506";"—"
"421";"1";"—";"228";"45475 88 80 60";"—";"Участвуете в конкурсе";"973631";"—"
"422";"8";"—";"228";"42397 85 74 69";"—";"Участвуете в конкурсе";"981973";"—"
"423";"4";"—";"228";"8864 83 58 87 √";"—";"Участвуете в конкурсе";"2414748";"—"
"424";"6";"—";"228";"54975 80 76 72 √";"—";"Участвуете в конкурсе";"2141249";"—"
"425";"7";"—";"228";"58233 80 76 72 √";"—";"Участвуете в конкурсе";"2343724";"—"
"426";"4";"—";"228";"60019 80 72 76";"—";"Участвуете в конкурсе";"2400705";"—"
"427";"5";"—";"228";"60372 78 92 58";"—";"Участвуете в конкурсе";"2360385";"—"
"428";"8";"—";"228";"48687 72 86 70 √";"—";"Участвуете в конкурсе";"1498759";"—"
"429";"3";"—";"228";"55426 72 86 70";"—";"Участвуете в конкурсе";"1979160";"—"
"430";"2";"—";"228";"56820 67 92 69 √";"—";"Участвуете в конкурсе";"2248821";"—"
"431";"3";"—";"228";"59879 67 74 87";"—";"Участвуете в конкурсе";"2423414";"—"
"432";"3";"—";"228";"50225 78 84 64";"2";"Участвуете в конкурсе";"1625321";"—"
"433";"2";"—";"228";"59852 98 74 49";"7";"Участвуете в конкурсе";"2218390";"—"
"434";"6";"Электронное";"228";"49937 70 76 73";"9";"Участвуете в конкурсе";"1608456";"—"
"435";"5";"—";"228";"56079 78 74 66";"10";"Участвуете в конкурсе";"2222156";"—"
"436";"3";"—";"228";"56828 78 70 70";"10";"Участвуете в конкурсе";"2264385";"—"
"437";"1";"—";"228";"58392 71 72 75";"10";"Участвуете в конкурсе";"2365117";"—"
"438";"2";"—";"227";"55388 84 80 63";"—";"Участвуете в конкурсе";"2038105";"—"
"439";"9";"—";"227";"60554 83 74 70 √";"—";"Участвуете в конкурсе";"1539208";"—"
"440";"3";"—";"227";"50611 80 78 69";"—";"Участвуете в конкурсе";"1678333";"—"
"441";"3";"Электронное";"227";"54611 80 72 75 4";"—";"Участвуете в конкурсе";"2097762";"—"
"442";"5";"—";"227";"56512 78 86 63 √";"—";"Участвуете в конкурсе";"1689505";"—"
"443";"3";"—";"227";"55318 72 74 81";"—";"Участвуете в конкурсе";"2172028";"—"
"444";"7";"—";"227";"12026 70 72 85";"—";"Участвуете в конкурсе";"1574860";"—"
"445";"4";"—";"227";"50771 64 80 83 √";"—";"Участвуете в конкурсе";"1715236";"—"
"446";"8";"—";"227";"53694 80 94 51";"2";"Участвуете в конкурсе";"1996651";"—"
"447";"7";"Электронное";"227";"47922 72 78 75 5";"2";"Участвуете в конкурсе";"1394422";"—"
"448";"3";"—";"227";"59867 67 80 78";"2";"Участвуете в конкурсе";"2207579";"—"
"449";"3";"Электронное";"227";"47969 79 80 63 2";"5";"Участвуете в конкурсе";"1405502";"—"
"450";"4";"—";"227";"57360 67 74 81";"5";"Участвуете в конкурсе";"2314974";"—"
"451";"7";"Электронное";"227";"53437 72 72 73 1";"10";"Участвуете в конкурсе";"938228";"—"
"452";"3";"—";"227";"57328 72 64 81";"10";"Участвуете в конкурсе";"2272853";"—"
"453";"5";"—";"226";"51887 92 74 60";"—";"Участвуете в конкурсе";"1845496";"—"
"454";"1";"Электронное";"226";"55443 88 90 48";"—";"Участвуете в конкурсе";"2142140";"—"
"455";"3";"Электронное";"226";"58937 78 88 60 1";"—";"Участвуете в конкурсе";"2393446";"—"
"456";"7";"—";"226";"55511 78 82 66";"—";"Участвуете в конкурсе";"2180652";"—"
"457";"5";"—";"226";"59965 78 76 72";"—";"Участвуете в конкурсе";"2271886";"—"
"458";"1";"—";"226";"43454 75 80 71";"—";"Участвуете в конкурсе";"2199578";"—"
"459";"7";"Электронное";"226";"46821 70 84 72 4";"—";"Участвуете в конкурсе";"1192079";"—"
"460";"4";"—";"226";"23879 62 78 86";"—";"Участвуете в конкурсе";"2344153";"—"
"461";"1";"Электронное";"226";"54905 82 80 54";"10";"Участвуете в конкурсе";"2140651";"—"
"462";"4";"—";"225";"9485 83 64 78 √";"—";"Участвуете в конкурсе";"1709777";"—"
"463";"5";"—";"225";"54608 78 80 67";"—";"Участвуете в конкурсе";"2096285";"—"
"464";"9";"—";"225";"53995 78 72 75 √";"—";"Участвуете в конкурсе";"2045281";"—"
"465";"2";"—";"225";"54021 75 78 72 √";"—";"Участвуете в конкурсе";"2048765";"—"
"466";"3";"Электронное";"225";"52693 74 90 61 1";"—";"Участвуете в конкурсе";"1901415";"—"
"467";"6";"—";"225";"48337 72 78 75 4";"—";"Участвуете в конкурсе";"1444529";"—"
"468";"3";"—";"225";"58089 70 82 73";"—";"Участвуете в конкурсе";"1323601";"—"
"469";"1";"Электронное";"225";"45898 64 90 71 √";"—";"Участвуете в конкурсе";"1064968";"—"
"470";"1";"Электронное";"225";"59296 54 78 93";"—";"Участвуете в конкурсе";"2393326";"—"
"471";"2";"Электронное";"225";"46887 85 78 60 1";"2";"Участвуете в конкурсе";"1205166";"—"
"472";"3";"Электронное";"225";"48853 83 80 60 1";"2";"Участвуете в конкурсе";"1515731";"—"
"473";"4";"—";"225";"50360 80 76 67";"2";"Участвуете в конкурсе";"1464759";"—"
"474";"2";"—";"225";"47906 72 76 75";"2";"Участвуете в конкурсе";"1361767";"—"
"475";"7";"Электронное";"225";"58379 67 86 70 1";"2";"Участвуете в конкурсе";"2327567";"—"
"476";"9";"—";"225";"50193 54 86 81 √";"4";"Участвуете в конкурсе";"1128408";"—"
"477";"5";"—";"225";"55759 75 70 70";"10";"Участвуете в конкурсе";"1163996";"—"
"478";"6";"—";"225";"60144 68 72 75 √";"10";"Участвуете в конкурсе";"2415948";"—"
"479";"2";"Электронное";"225";"46060 54 90 71";"10";"Участвуете в конкурсе";"1100589";"—"
"480";"2";"—";"224";"59926 85 76 63 √";"—";"Участвуете в конкурсе";"1958724";"—"
"481";"4";"—";"224";"56548 83 76 65";"—";"Участвуете в конкурсе";"2239992";"—"
"482";"3";"—";"224";"59123 78 74 72 √";"—";"Участвуете в конкурсе";"2392162";"—"
"483";"1";"—";"224";"59735 77 78 69 √";"—";"Участвуете в конкурсе";"1441945";"—"
"484";"2";"Электронное";"224";"45397 76 60 88";"—";"Участвуете в конкурсе";"964305";"—"
"485";"1";"—";"224";"56846 70 82 72";"—";"Участвуете в конкурсе";"1537349";"—"
"486";"6";"—";"224";"59786 70 76 78 √";"—";"Участвуете в конкурсе";"1797966";"—"
"487";"3";"—";"224";"45586 70 76 78";"—";"Участвуете в конкурсе";"996365";"—"
"488";"4";"—";"224";"59169 85 74 63";"2";"Участвуете в конкурсе";"2394876";"—"
"489";"1";"—";"224";"54727 75 74 73";"2";"Участвуете в конкурсе";"2106635";"—"
"490";"3";"Электронное";"224";"51952 72 84 66 2";"2";"Участвуете в конкурсе";"1839179";"—"
"491";"2";"—";"224";"56339 75 76 70";"3";"Участвуете в конкурсе";"1948830";"—"
"492";"1";"—";"224";"55126 76 74 70 √";"4";"Участвуете в конкурсе";"2113531";"—"
"493";"3";"—";"224";"48236 71 80 69";"4";"Участвуете в конкурсе";"1415522";"—"
"494";"1";"—";"224";"57098 76 64 79";"5";"Участвуете в конкурсе";"2269207";"—"
"495";"1";"—";"224";"51868 74 76 64 √";"10";"Участвуете в конкурсе";"1099875";"—"
"496";"1";"—";"224";"55815 67 80 67 √";"10";"Участвуете в конкурсе";"2203647";"—"
"497";"8";"Электронное";"224";"58327 53 78 83 2";"10";"Участвуете в конкурсе";"1317288";"—"
"498";"5";"—";"223";"57921 80 86 57 √";"—";"Участвуете в конкурсе";"2215280";"—"
"499";"4";"—";"223";"26495 80 76 67";"—";"Участвуете в конкурсе";"2416064";"—"
"500";"3";"—";"223";"48524 80 74 69";"—";"Участвуете в конкурсе";"1479309";"—"
"501";"3";"—";"223";"57031 75 72 76";"—";"Участвуете в конкурсе";"2265351";"—"
"502";"7";"Электронное";"223";"55153 70 90 63 4";"—";"Участвуете в конкурсе";"1417367";"—"
"503";"8";"—";"223";"52967 70 72 81";"—";"Участвуете в конкурсе";"1956959";"—"
"504";"1";"Электронное";"223";"37146 68 80 75";"—";"Участвуете в конкурсе";"1056488";"—"
"505";"10";"—";"223";"47877 66 60 97";"—";"Участвуете в конкурсе";"1361716";"—"
"506";"6";"Электронное";"223";"59990 75 86 60 4";"2";"Участвуете в конкурсе";"2344163";"—"
"507";"3";"—";"223";"56483 72 76 73";"2";"Участвуете в конкурсе";"2254135";"—"
"508";"7";"—";"223";"57690 83 58 72 √";"10";"Участвуете в конкурсе";"2338322";"—"
"509";"7";"—";"223";"55104 68 82 63 √";"10";"Участвуете в конкурсе";"2154664";"—"
"510";"6";"Электронное";"223";"57388 67 74 72 1";"10";"Участвуете в конкурсе";"2313565";"—"
"511";"5";"—";"222";"55044 80 72 70 √";"—";"Участвуете в конкурсе";"2146475";"—"
"512";"4";"—";"222";"47422 78 74 70";"—";"Участвуете в конкурсе";"1329431";"—"
"513";"2";"Электронное";"222";"46971 75 80 67 3";"—";"Участвуете в конкурсе";"1249252";"—"
"514";"7";"—";"222";"50807 72 92 58";"—";"Участвуете в конкурсе";"1722193";"—"
"515";"4";"—";"222";"54029 72 80 70 √";"—";"Участвуете в конкурсе";"1719693";"—"
"516";"3";"—";"222";"60259 71 70 81 √";"—";"Участвуете в конкурсе";"2122698";"—"
"517";"3";"Электронное";"222";"57500 67 74 81 2";"—";"Участвуете в конкурсе";"2270247";"—"
"518";"4";"—";"222";"48182 64 80 78";"—";"Участвуете в конкурсе";"1426715";"—"
"519";"1";"Электронное";"222";"27572 59 72 91";"—";"Участвуете в конкурсе";"2408458";"—"
"520";"6";"—";"222";"46299 80 80 60";"2";"Участвуете в конкурсе";"989399";"—"
"521";"2";"—";"222";"57948 78 78 64 √";"2";"Участвуете в конкурсе";"1613930";"—"
"522";"1";"—";"222";"46539 75 82 63 √";"2";"Участвуете в конкурсе";"1209401";"—"
"523";"3";"—";"222";"55799 80 64 73";"5";"Участвуете в конкурсе";"2200331";"—"
"524";"7";"Электронное";"222";"58104 67 72 78";"5";"Участвуете в конкурсе";"2310338";"—"
"525";"7";"—";"222";"47033 64 84 64";"10";"Участвуете в конкурсе";"1267880";"—"
"526";"1";"—";"221";"56589 88 82 51";"—";"Участвуете в конкурсе";"2258941";"—"
"527";"1";"—";"221";"60392 80 72 69 √";"—";"Участвуете в конкурсе";"2412375";"—"
"528";"7";"—";"221";"50355 78 74 69 √";"—";"Участвуете в конкурсе";"1649709";"—"
"529";"1";"—";"221";"57182 76 70 75";"—";"Участвуете в конкурсе";"2218183";"—"
"530";"2";"—";"221";"52301 73 78 70 √";"—";"Участвуете в конкурсе";"1900264";"—"
"531";"9";"—";"221";"53060 71 78 72";"—";"Участвуете в конкурсе";"1963738";"—"
"532";"3";"—";"221";"54882 70 84 67";"—";"Участвуете в конкурсе";"2138674";"—"
"533";"3";"—";"221";"59892 70 82 69";"—";"Участвуете в конкурсе";"2250043";"—"
"534";"1";"—";"221";"60260 62 80 79 √";"—";"Участвуете в конкурсе";"2415208";"—"
"535";"4";"—";"221";"60389 58 78 85";"—";"Участвуете в конкурсе";"2260647";"—"
"536";"6";"—";"221";"52550 64 82 70";"5";"Участвуете в конкурсе";"1869716";"—"
"537";"5";"—";"221";"50165 80 74 60";"7";"Участвуете в конкурсе";"1622866";"—"
"538";"1";"—";"221";"53491 76 58 77";"10";"Участвуете в конкурсе";"1817335";"—"
"539";"6";"—";"221";"54433 72 78 61";"10";"Участвуете в конкурсе";"1364303";"—"
"540";"9";"—";"220";"52695 86 70 64 √";"—";"Участвуете в конкурсе";"1898042";"—"
"541";"6";"—";"220";"50828 79 72 69";"—";"Участвуете в конкурсе";"1635803";"—"
"542";"7";"—";"220";"49930 75 78 67 √";"—";"Участвуете в конкурсе";"1618928";"—"
"543";"7";"—";"220";"53630 72 76 72";"—";"Участвуете в конкурсе";"1984024";"—"
"544";"4";"—";"220";"46667 72 70 78";"—";"Участвуете в конкурсе";"1183700";"—"
"545";"4";"—";"220";"22138 70 72 78 √";"—";"Участвуете в конкурсе";"948848";"—"
"546";"4";"—";"220";"48630 56 90 74";"—";"Участвуете в конкурсе";"1493882";"—"
"547";"3";"—";"220";"54664 51 84 85";"—";"Участвуете в конкурсе";"2090079";"—"
"548";"1";"—";"220";"59928 67 82 69";"2";"Участвуете в конкурсе";"1765316";"—"
"549";"7";"—";"220";"35398 71 72 67";"10";"Участвуете в конкурсе";"1854137";"—"
"550";"7";"—";"219";"53693 83 70 66 8";"—";"Участвуете в конкурсе";"1406320";"—"
"551";"6";"—";"219";"58677 80 78 61";"—";"Участвуете в конкурсе";"1433926";"—"
"552";"7";"—";"219";"50712 75 74 70";"—";"Участвуете в конкурсе";"1248154";"—"
"553";"3";"—";"219";"52320 74 72 73";"—";"Участвуете в конкурсе";"1883680";"—"
"554";"5";"—";"219";"58172 70 64 85";"—";"Участвуете в конкурсе";"2201787";"—"
"555";"6";"—";"219";"53259 70 78 69";"2";"Участвуете в конкурсе";"1573192";"—"
"556";"3";"Электронное";"219";"49665 65 76 73";"5";"Участвуете в конкурсе";"1610692";"—"
"557";"4";"Электронное";"219";"53123 82 60 67";"10";"Участвуете в конкурсе";"1975266";"—"
"558";"1";"—";"218";"34976 78 70 70";"—";"Участвуете в конкурсе";"2381199";"—"
"559";"8";"—";"218";"48533 74 78 66 1";"—";"Участвуете в конкурсе";"1463112";"—"
"560";"7";"—";"218";"55554 72 86 60";"—";"Участвуете в конкурсе";"2181500";"—"
"561";"4";"—";"218";"57539 71 80 67";"—";"Участвуете в конкурсе";"2314294";"—"
"562";"1";"—";"218";"49117 70 78 70";"—";"Участвуете в конкурсе";"1547036";"—"
"563";"2";"—";"218";"52930 70 78 70";"—";"Участвуете в конкурсе";"1578243";"—"
"564";"3";"—";"218";"51980 70 76 72";"—";"Участвуете в конкурсе";"1288555";"—"
"565";"8";"—";"218";"51228 70 76 72";"—";"Участвуете в конкурсе";"1773760";"—"
"566";"3";"—";"218";"4833 70 76 72";"—";"Участвуете в конкурсе";"1993839";"—"
"567";"5";"—";"218";"60378 70 66 82";"—";"Участвуете в конкурсе";"2425049";"—"
"568";"3";"—";"218";"60338 65 84 69";"—";"Участвуете в конкурсе";"1576333";"—"
