"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"515";"1";"—";"277";"54255 88 95 94 √";"—";"Участвуете в конкурсе";"1561792";"—"
"516";"5";"Электронное";"277";"48118 92 100 83 1";"2";"Участвуете в конкурсе";"1413677";"—"
"517";"4";"Электронное";"277";"52531 94 100 78 4";"5";"Участвуете в конкурсе";"1908511";"—"
"518";"3";"—";"277";"49179 100 92 75";"10";"Участвуете в конкурсе";"1207109";"—"
"519";"2";"—";"277";"53388 98 88 81";"10";"Участвуете в конкурсе";"1982966";"—"
"520";"2";"—";"277";"47085 98 86 83";"10";"Участвуете в конкурсе";"1280979";"—"
"521";"7";"—";"277";"45612 96 90 81 5";"10";"Участвуете в конкурсе";"978031";"—"
"522";"1";"—";"277";"52494 96 88 83 3";"10";"Участвуете в конкурсе";"1640538";"—"
"523";"2";"Электронное";"277";"56121 95 97 75 4";"10";"Участвуете в конкурсе";"2225394";"—"
"524";"1";"—";"277";"54891 95 86 86 5";"10";"Участвуете в конкурсе";"2130301";"—"
"525";"5";"Электронное";"277";"49770 94 90 83 3";"10";"Участвуете в конкурсе";"1642913";"—"
"526";"3";"Электронное";"277";"51678 94 90 83 4";"10";"Участвуете в конкурсе";"1816113";"—"
"527";"3";"—";"277";"57427 93 88 86";"10";"Участвуете в конкурсе";"1650501";"—"
"528";"2";"Электронное";"277";"48070 90 88 89 4";"10";"Участвуете в конкурсе";"1421477";"—"
"529";"5";"—";"277";"59678 90 88 89 √";"10";"Участвуете в конкурсе";"1610940";"—"
"530";"2";"—";"277";"47446 90 86 91";"10";"Участвуете в конкурсе";"1336985";"—"
"531";"2";"—";"277";"55823 90 86 91";"10";"Участвуете в конкурсе";"1706229";"—"
"532";"4";"—";"277";"59584 90 86 91 5";"10";"Участвуете в конкурсе";"2343910";"—"
"533";"1";"—";"277";"55514 88 96 83 5";"10";"Участвуете в конкурсе";"2180524";"—"
"534";"2";"—";"277";"53930 88 82 97 √";"10";"Участвуете в конкурсе";"1992132";"—"
"535";"4";"—";"277";"48777 88 82 97 √";"10";"Участвуете в конкурсе";"1358409";"—"
"536";"3";"—";"277";"50041 88 82 97 √";"10";"Участвуете в конкурсе";"1569144";"—"
"537";"2";"—";"277";"54377 86 95 86 √";"10";"Участвуете в конкурсе";"1900873";"—"
"538";"3";"—";"277";"54280 86 90 91 5";"10";"Участвуете в конкурсе";"2069703";"—"
"539";"2";"—";"277";"49990 85 88 94 5";"10";"Участвуете в конкурсе";"1584485";"—"
"540";"2";"—";"277";"51312 85 88 94 √";"10";"Участвуете в конкурсе";"1786847";"—"
"541";"1";"Электронное";"277";"60242 83 95 89 5";"10";"Участвуете в конкурсе";"2414987";"—"
"542";"4";"—";"277";"50377 83 90 94";"10";"Участвуете в конкурсе";"1565127";"—"
"543";"4";"—";"277";"53452 82 100 85 √";"10";"Участвуете в конкурсе";"2001868";"—"
"544";"4";"—";"277";"58504 80 90 97 √";"10";"Участвуете в конкурсе";"2366608";"—"
"545";"4";"—";"276";"45652 100 82 94 √";"—";"Участвуете в конкурсе";"1035353";"—"
"546";"2";"—";"276";"45336 88 100 88 √";"—";"Участвуете в конкурсе";"949692";"—"
"547";"3";"—";"276";"54090 98 95 81 √";"2";"Участвуете в конкурсе";"2051226";"—"
"548";"1";"—";"276";"56381 98 90 86 √";"2";"Участвуете в конкурсе";"2249820";"—"
"549";"6";"—";"276";"47941 96 90 88";"2";"Участвуете в конкурсе";"1403684";"—"
"550";"4";"—";"276";"50380 90 90 94 √";"2";"Участвуете в конкурсе";"1510388";"—"
"551";"4";"Электронное";"276";"45364 100 90 83 5";"3";"Участвуете в конкурсе";"990237";"—"
"552";"3";"—";"276";"57951 96 92 81";"7";"Участвуете в конкурсе";"2217364";"—"
"553";"2";"—";"276";"52756 100 88 78 √";"10";"Участвуете в конкурсе";"1884605";"—"
"554";"4";"—";"276";"50297 98 82 86";"10";"Участвуете в конкурсе";"1645655";"—"
"555";"1";"—";"276";"49881 95 90 81 √";"10";"Участвуете в конкурсе";"1287603";"—"
"556";"1";"—";"276";"46974 95 88 83";"10";"Участвуете в конкурсе";"1246298";"—"
"557";"4";"—";"276";"49516 95 82 89 √";"10";"Участвуете в конкурсе";"1586859";"—"
"558";"3";"—";"276";"34270 93 82 91";"10";"Участвуете в конкурсе";"2183166";"—"
"559";"3";"—";"276";"59579 90 95 81 √";"10";"Участвуете в конкурсе";"2040094";"—"
"560";"3";"—";"276";"52926 90 90 86 √";"10";"Участвуете в конкурсе";"1823600";"—"
"561";"2";"—";"276";"47808 88 97 81 √";"10";"Участвуете в конкурсе";"1364856";"—"
"562";"4";"—";"276";"53938 88 95 83";"10";"Участвуете в конкурсе";"2043083";"—"
"563";"3";"—";"276";"55632 88 95 83 4";"10";"Участвуете в конкурсе";"2181712";"—"
"564";"1";"—";"276";"58473 88 95 83";"10";"Участвуете в конкурсе";"2366780";"—"
"565";"2";"—";"276";"54410 88 92 86 √";"10";"Участвуете в конкурсе";"2078283";"—"
"566";"2";"—";"276";"52983 88 92 86 3";"10";"Участвуете в конкурсе";"1044296";"—"
"567";"4";"Электронное";"276";"56202 88 92 86 2";"10";"Участвуете в конкурсе";"2078354";"—"
"568";"3";"—";"276";"57710 88 92 86 √";"10";"Участвуете в конкурсе";"2225358";"—"
"569";"5";"—";"276";"56431 88 92 86 √";"10";"Участвуете в конкурсе";"2253376";"—"
"570";"3";"—";"276";"51155 85 90 91 √";"10";"Участвуете в конкурсе";"1367047";"—"
"571";"1";"Электронное";"276";"55985 83 94 89 6";"10";"Участвуете в конкурсе";"2099258";"—"
"572";"2";"—";"275";"60071 98 82 95 √";"—";"Участвуете в конкурсе";"2425434";"—"
"573";"4";"—";"275";"51652 92 90 93 5";"—";"Участвуете в конкурсе";"1784930";"—"
"574";"4";"—";"275";"48849 90 88 97 √";"—";"Участвуете в конкурсе";"1513110";"—"
"575";"3";"—";"275";"46711 93 86 94 1";"2";"Участвуете в конкурсе";"1212942";"—"
"576";"5";"—";"275";"46890 88 94 91";"2";"Участвуете в конкурсе";"1205871";"—"
"577";"1";"—";"275";"51056 93 88 89";"5";"Участвуете в конкурсе";"1724559";"—"
"578";"4";"—";"275";"48615 96 88 83 5";"8";"Участвуете в конкурсе";"1432944";"—"
"579";"2";"Электронное";"275";"59717 100 95 70 1";"10";"Участвуете в конкурсе";"2424688";"—"
"580";"3";"—";"275";"55236 100 84 81 √";"10";"Участвуете в конкурсе";"2163940";"—"
"581";"3";"—";"275";"48061 98 95 72 4";"10";"Участвуете в конкурсе";"1182967";"—"
"582";"2";"—";"275";"53445 96 88 81";"10";"Участвуете в конкурсе";"1941226";"—"
"583";"1";"—";"275";"57361 95 84 86 √";"10";"Участвуете в конкурсе";"2211278";"—"
"584";"5";"—";"275";"54916 94 88 83 1";"10";"Участвуете в конкурсе";"1611198";"—"
"585";"1";"Электронное";"275";"59935 94 82 89 7";"10";"Участвуете в конкурсе";"1961095";"—"
"586";"3";"—";"275";"50643 92 90 83 4";"10";"Участвуете в конкурсе";"1703028";"—"
"587";"2";"—";"275";"53736 90 92 83 5";"10";"Участвуете в конкурсе";"1551875";"—"
"588";"2";"—";"275";"56262 90 90 85";"10";"Участвуете в конкурсе";"1690151";"—"
"589";"3";"—";"275";"53909 90 90 85 √";"10";"Участвуете в конкурсе";"2032707";"—"
"590";"3";"—";"275";"60305 88 96 81";"10";"Участвуете в конкурсе";"2209212";"—"
"591";"1";"—";"275";"50424 88 88 89 5";"10";"Участвуете в конкурсе";"1485691";"—"
"592";"4";"—";"275";"51987 88 88 89";"10";"Участвуете в конкурсе";"1499128";"—"
"593";"2";"—";"275";"46641 88 86 91 4";"10";"Участвуете в конкурсе";"1175177";"—"
"594";"3";"—";"275";"47469 88 86 91 √";"10";"Участвуете в конкурсе";"1349559";"—"
"595";"1";"—";"275";"49081 88 86 91 √";"10";"Участвуете в конкурсе";"1358894";"—"
"596";"2";"—";"275";"49926 86 88 91";"10";"Участвуете в конкурсе";"1513396";"—"
"597";"5";"—";"275";"53969 85 94 86 √";"10";"Участвуете в конкурсе";"1792503";"—"
"598";"2";"Электронное";"275";"55915 84 95 86 1";"10";"Участвуете в конкурсе";"1967176";"—"
"599";"1";"—";"275";"48813 83 88 94";"10";"Участвуете в конкурсе";"1512888";"—"
"600";"3";"—";"275";"53478 83 88 94 √";"10";"Участвуете в конкурсе";"2002820";"—"
"601";"4";"—";"275";"52991 82 100 83";"10";"Участвуете в конкурсе";"1714577";"—"
"602";"6";"—";"275";"57377 82 92 91";"10";"Участвуете в конкурсе";"2214315";"—"
"603";"4";"—";"274";"48984 100 80 94 √";"—";"Участвуете в конкурсе";"1549327";"—"
"604";"2";"—";"274";"53273 98 98 78 √";"—";"Участвуете в конкурсе";"1361470";"—"
"605";"4";"—";"274";"54190 98 82 94 √";"—";"Участвуете в конкурсе";"2056428";"—"
"606";"1";"—";"274";"50389 96 100 78";"—";"Участвуете в конкурсе";"1022087";"—"
"607";"5";"—";"274";"54127 95 98 81 √";"—";"Участвуете в конкурсе";"2047471";"—"
"608";"4";"—";"274";"25561 95 94 85 2";"—";"Участвуете в конкурсе";"1985754";"—"
"609";"7";"—";"274";"59952 90 96 86";"2";"Участвуете в конкурсе";"2184532";"—"
"610";"3";"—";"274";"50990 88 95 89 √";"2";"Участвуете в конкурсе";"1723481";"—"
"611";"4";"Электронное";"274";"46000 86 100 86 5";"2";"Участвуете в конкурсе";"1039830";"—"
"612";"2";"—";"274";"51070 94 90 86";"4";"Участвуете в конкурсе";"1716886";"—"
"613";"3";"—";"274";"51696 86 90 94 5";"4";"Участвуете в конкурсе";"1827627";"—"
"614";"1";"—";"274";"56398 90 88 91 √";"5";"Участвуете в конкурсе";"1349628";"—"
"615";"1";"—";"274";"56374 90 88 91 8";"5";"Участвуете в конкурсе";"1640225";"—"
"616";"4";"—";"274";"51273 88 98 83";"5";"Участвуете в конкурсе";"1769600";"—"
"617";"1";"—";"274";"59847 88 90 91 √";"5";"Участвуете в конкурсе";"1724980";"—"
"618";"3";"—";"274";"51025 83 90 94";"7";"Участвуете в конкурсе";"1729657";"—"
"619";"4";"—";"274";"49772 100 92 72 √";"10";"Участвуете в конкурсе";"1641421";"—"
"620";"1";"—";"274";"54516 98 88 78 √";"10";"Участвуете в конкурсе";"1987159";"—"
"621";"5";"—";"274";"46998 95 88 81 √";"10";"Участвуете в конкурсе";"1258478";"—"
"622";"1";"—";"274";"58013 95 80 89 √";"10";"Участвуете в конкурсе";"2225351";"—"
"623";"1";"—";"274";"48820 93 90 81 1";"10";"Участвуете в конкурсе";"1518166";"—"
"624";"2";"—";"274";"53108 93 82 89 √";"10";"Участвуете в конкурсе";"1973416";"—"
"625";"4";"—";"274";"53519 90 88 86 √";"10";"Участвуете в конкурсе";"1408384";"—"
"626";"2";"—";"274";"50050 90 88 86 √";"10";"Участвуете в конкурсе";"1623244";"—"
"627";"4";"—";"274";"58540 90 80 94";"10";"Участвуете в конкурсе";"1937158";"—"
"628";"1";"Электронное";"274";"52238 86 100 78 2";"10";"Участвуете в конкурсе";"1907180";"—"
"629";"2";"—";"274";"46874 85 90 89 √";"10";"Участвуете в конкурсе";"1205589";"—"
"630";"4";"—";"274";"52606 85 88 91";"10";"Участвуете в конкурсе";"1910473";"—"
"631";"3";"—";"274";"49360 84 80 100 4";"10";"Участвуете в конкурсе";"1575605";"—"
"632";"1";"Электронное";"274";"36240 83 95 86";"10";"Участвуете в конкурсе";"2402284";"—"
"633";"3";"—";"274";"47544 83 92 89";"10";"Участвуете в конкурсе";"1349493";"—"
"634";"2";"—";"274";"47193 80 90 94";"10";"Участвуете в конкурсе";"1260223";"—"
"635";"1";"—";"274";"52835 79 94 91 2";"10";"Участвуете в конкурсе";"1262598";"—"
"636";"1";"—";"274";"49363 78 92 94";"10";"Участвуете в конкурсе";"1575734";"—"
"637";"2";"—";"273";"52348 98 90 85";"—";"Участвуете в конкурсе";"1894393";"—"
"638";"1";"—";"273";"50408 95 90 86 √";"2";"Участвуете в конкурсе";"1647589";"—"
"639";"1";"—";"273";"52103 93 95 83";"2";"Участвуете в конкурсе";"1858285";"—"
"640";"4";"—";"273";"53547 98 97 73";"5";"Участвуете в конкурсе";"1501343";"—"
"641";"4";"—";"273";"54931 88 100 78";"7";"Участвуете в конкурсе";"1653209";"—"
"642";"1";"—";"273";"48798 98 84 81 √";"10";"Участвуете в конкурсе";"1371985";"—"
"643";"2";"—";"273";"60337 96 94 73 √";"10";"Участвуете в конкурсе";"1952064";"—"
"644";"1";"—";"273";"54585 96 84 83 √";"10";"Участвуете в конкурсе";"2052203";"—"
"645";"1";"—";"273";"58106 94 86 83 √";"10";"Участвуете в конкурсе";"2344236";"—"
"646";"3";"—";"273";"56508 93 92 78 √";"10";"Участвуете в конкурсе";"1426053";"—"
"647";"1";"—";"273";"49857 93 84 86 √";"10";"Участвуете в конкурсе";"1463405";"—"
"648";"2";"—";"273";"53305 90 92 81";"10";"Участвуете в конкурсе";"1991924";"—"
"649";"3";"—";"273";"57566 90 92 81";"10";"Участвуете в конкурсе";"2330678";"—"
"650";"5";"—";"273";"58057 90 90 83";"10";"Участвуете в конкурсе";"1989697";"—"
"651";"2";"—";"273";"57761 90 84 89 3";"10";"Участвуете в конкурсе";"1343659";"—"
"652";"4";"Электронное";"273";"46743 88 94 81 5";"10";"Участвуете в конкурсе";"1186987";"—"
"653";"1";"—";"273";"51358 85 92 86 √";"10";"Участвуете в конкурсе";"1706118";"—"
"654";"4";"—";"272";"50618 98 96 78";"—";"Участвуете в конкурсе";"1702271";"—"
"655";"2";"—";"272";"49848 94 97 81";"—";"Участвуете в конкурсе";"1642527";"—"
"656";"5";"Электронное";"272";"52598 90 100 82";"—";"Участвуете в конкурсе";"1421662";"—"
"657";"2";"—";"272";"55435 90 96 86 √";"—";"Участвуете в конкурсе";"2056045";"—"
"658";"5";"Электронное";"272";"7514 88 90 94";"—";"Участвуете в конкурсе";"1768409";"—"
"659";"1";"—";"272";"55023 93 94 83 √";"2";"Участвуете в конкурсе";"1265663";"—"
"660";"2";"—";"272";"47003 90 94 83";"5";"Участвуете в конкурсе";"1032315";"—"
"661";"1";"—";"272";"50027 90 94 83";"5";"Участвуете в конкурсе";"1614792";"—"
"662";"4";"—";"272";"58674 93 86 86 √";"7";"Участвуете в конкурсе";"2175074";"—"
"663";"1";"—";"272";"53740 85 88 91";"8";"Участвуете в конкурсе";"2023344";"—"
"664";"4";"—";"272";"53225 98 86 78 √";"10";"Участвуете в конкурсе";"1827370";"—"
"665";"1";"—";"272";"55299 95 98 69";"10";"Участвуете в конкурсе";"1632019";"—"
"666";"1";"—";"272";"51322 95 92 75 1";"10";"Участвуете в конкурсе";"1792807";"—"
"667";"1";"—";"272";"53589 95 84 83";"10";"Участвуете в конкурсе";"2004898";"—"
"668";"2";"—";"272";"54700 95 84 83 1";"10";"Участвуете в конкурсе";"2089577";"—"
"669";"1";"—";"272";"22823 93 100 69";"10";"Участвуете в конкурсе";"1701820";"—"
"670";"1";"—";"272";"58011 93 96 73 √";"10";"Участвуете в конкурсе";"2341271";"—"
"671";"2";"—";"272";"58331 93 86 83";"10";"Участвуете в конкурсе";"1956252";"—"
"672";"2";"—";"272";"50172 93 80 89 √";"10";"Участвуете в конкурсе";"1610610";"—"
"673";"4";"—";"272";"49406 90 94 78 1";"10";"Участвуете в конкурсе";"1247818";"—"
"674";"3";"—";"272";"49370 88 88 86 √";"10";"Участвуете в конкурсе";"1575233";"—"
"675";"2";"—";"272";"58019 88 88 86";"10";"Участвуете в конкурсе";"2304703";"—"
"676";"3";"—";"272";"52710 88 76 98";"10";"Участвуете в конкурсе";"1930031";"—"
"677";"1";"—";"272";"59694 85 94 83 √";"10";"Участвуете в конкурсе";"1149929";"—"
"678";"4";"—";"272";"46474 85 86 91 1";"10";"Участвуете в конкурсе";"1178731";"—"
"679";"3";"—";"272";"53833 83 90 89 √";"10";"Участвуете в конкурсе";"1730464";"—"
"680";"1";"—";"272";"58922 83 88 91 √";"10";"Участвуете в конкурсе";"1582066";"—"
"681";"4";"—";"272";"48407 83 82 97 5";"10";"Участвуете в конкурсе";"1360566";"—"
"682";"1";"—";"272";"56231 80 96 86";"10";"Участвуете в конкурсе";"1493054";"—"
"683";"1";"—";"272";"58145 80 96 86";"10";"Участвуете в конкурсе";"2307046";"—"
"684";"2";"—";"272";"53869 78 95 89 6";"10";"Участвуете в конкурсе";"2026679";"—"
"685";"2";"—";"272";"56361 73 92 97 4";"10";"Участвуете в конкурсе";"1598044";"—"
"686";"7";"Электронное";"271";"46127 96 100 75 2";"—";"Участвуете в конкурсе";"1105986";"—"
"687";"1";"—";"271";"52805 95 98 78";"—";"Участвуете в конкурсе";"1203910";"—"
"688";"3";"—";"271";"53331 88 92 91 5";"—";"Участвуете в конкурсе";"1309746";"—"
"689";"1";"—";"271";"57704 98 88 83 5";"2";"Участвуете в конкурсе";"1604006";"—"
"690";"1";"—";"271";"51950 85 90 91 5";"5";"Участвуете в конкурсе";"1616542";"—"
"691";"1";"—";"271";"50613 98 90 73";"10";"Участвуете в конкурсе";"1537401";"—"
"692";"3";"Электронное";"271";"43072 95 94 72 1";"10";"Участвуете в конкурсе";"2422576";"—"
"693";"1";"—";"271";"60391 95 94 72";"10";"Участвуете в конкурсе";"2423294";"—"
"694";"2";"—";"271";"50208 93 99 69";"10";"Участвуете в конкурсе";"1626594";"—"
"695";"2";"—";"271";"48117 93 96 72";"10";"Участвуете в конкурсе";"1413311";"—"
"696";"1";"—";"271";"50925 93 90 78 5";"10";"Участвуете в конкурсе";"1680031";"—"
"697";"2";"—";"271";"47337 92 86 83 √";"10";"Участвуете в конкурсе";"1293038";"—"
"698";"5";"—";"271";"59020 90 88 83";"10";"Участвуете в конкурсе";"1719894";"—"
"699";"1";"—";"271";"59026 88 92 81 √";"10";"Участвуете в конкурсе";"1841369";"—"
"700";"2";"—";"271";"52400 88 84 89";"10";"Участвуете в конкурсе";"1424316";"—"
"701";"5";"—";"271";"56488 88 82 91";"10";"Участвуете в конкурсе";"2250645";"—"
"702";"2";"Электронное";"271";"50248 84 80 97 3";"10";"Участвуете в конкурсе";"1628601";"—"
"703";"3";"—";"271";"59746 83 84 94 √";"10";"Участвуете в конкурсе";"1514086";"—"
"704";"2";"—";"270";"57376 93 86 91 4";"—";"Участвуете в конкурсе";"2315024";"—"
"705";"1";"—";"270";"58097 88 88 94 5";"—";"Участвуете в конкурсе";"2269276";"—"
"706";"3";"—";"270";"54594 83 96 91 √";"—";"Участвуете в конкурсе";"2095747";"—"
"707";"1";"—";"270";"55055 88 97 83 4";"2";"Участвуете в конкурсе";"2139879";"—"
"708";"1";"—";"270";"56492 88 94 86";"2";"Участвуете в конкурсе";"2254401";"—"
"709";"3";"—";"270";"60247 75 99 89 √";"7";"Участвуете в конкурсе";"1000006";"—"
"710";"4";"Электронное";"270";"53829 98 90 72 1";"10";"Участвуете в конкурсе";"1633717";"—"
"711";"2";"Электронное";"270";"47642 96 86 78 4";"10";"Участвуете в конкурсе";"1390915";"—"
"712";"5";"—";"270";"58359 96 86 78 √";"10";"Участвуете в конкурсе";"2346507";"—"
"713";"4";"Электронное";"270";"45509 96 80 84";"10";"Участвуете в конкурсе";"997104";"—"
"714";"2";"—";"270";"59377 95 90 75 √";"10";"Участвуете в конкурсе";"2255720";"—"
"715";"3";"Электронное";"270";"58880 95 90 75 1";"10";"Участвуете в конкурсе";"1989226";"—"
"716";"1";"Электронное";"270";"50687 94 100 66";"10";"Участвуете в конкурсе";"1715239";"—"
"717";"5";"—";"270";"48878 93 95 72 1";"10";"Участвуете в конкурсе";"1516957";"—"
"718";"4";"—";"270";"46642 93 92 75";"10";"Участвуете в конкурсе";"1197134";"—"
"719";"3";"—";"270";"57718 93 86 81";"10";"Участвуете в конкурсе";"2327291";"—"
"720";"5";"—";"270";"48351 93 78 89 √";"10";"Участвуете в конкурсе";"1441511";"—"
"721";"6";"—";"270";"54981 90 84 86 √";"10";"Участвуете в конкурсе";"1513821";"—"
"722";"1";"—";"270";"49061 86 96 78 4";"10";"Участвуете в конкурсе";"1333039";"—"
"723";"5";"—";"270";"60140 85 86 89 √";"10";"Участвуете в конкурсе";"1346335";"—"
"724";"1";"—";"270";"50467 85 86 89";"10";"Участвуете в конкурсе";"1686532";"—"
"725";"4";"—";"270";"52053 85 84 91 √";"10";"Участвуете в конкурсе";"1551430";"—"
"726";"1";"—";"270";"57410 83 88 89";"10";"Участвуете в конкурсе";"1448215";"—"
"727";"5";"Электронное";"270";"52515 78 84 98 9";"10";"Участвуете в конкурсе";"1908135";"—"
"728";"4";"—";"270";"47974 74 90 96";"10";"Участвуете в конкурсе";"1381377";"—"
"729";"3";"—";"269";"59755 98 90 81 √";"—";"Участвуете в конкурсе";"1576467";"—"
"730";"3";"—";"269";"57916 95 88 86 √";"—";"Участвуете в конкурсе";"2215384";"—"
"731";"5";"—";"269";"51753 93 95 81";"—";"Участвуете в конкурсе";"1833209";"—"
"732";"6";"—";"269";"52247 90 90 89 √";"—";"Участвуете в конкурсе";"1876339";"—"
"733";"1";"—";"269";"53147 88 95 86 √";"—";"Участвуете в конкурсе";"1975712";"—"
"734";"5";"—";"269";"55009 79 96 94";"—";"Участвуете в конкурсе";"2132336";"—"
"735";"1";"—";"269";"49413 100 95 72";"2";"Участвуете в конкурсе";"1579208";"—"
"736";"1";"—";"269";"50083 90 86 91";"2";"Участвуете в конкурсе";"1644179";"—"
"737";"1";"—";"269";"49612 88 100 78 √";"3";"Участвуете в конкурсе";"1533164";"—"
"738";"7";"—";"269";"57342 94 84 86 1";"5";"Участвуете в конкурсе";"1472569";"—"
"739";"1";"Электронное";"269";"26420 88 82 94";"5";"Участвуете в конкурсе";"2313705";"—"
"740";"5";"—";"269";"53396 92 92 78 1";"7";"Участвуете в конкурсе";"1513118";"—"
"741";"3";"—";"269";"47541 93 97 69 √";"10";"Участвуете в конкурсе";"1336298";"—"
"742";"4";"—";"269";"49500 93 88 78 √";"10";"Участвуете в конкурсе";"1618442";"—"
"743";"1";"—";"269";"50143 90 88 81 √";"10";"Участвуете в конкурсе";"1434473";"—"
"744";"5";"—";"269";"50294 90 86 83 2";"10";"Участвуете в конкурсе";"1629247";"—"
"745";"5";"—";"269";"53329 90 86 83 3";"10";"Участвуете в конкурсе";"1988797";"—"
"746";"7";"Электронное";"269";"38269 90 86 83";"10";"Участвуете в конкурсе";"2345295";"—"
"747";"3";"—";"269";"46996 88 90 81 √";"10";"Участвуете в конкурсе";"1239426";"—"
"748";"3";"—";"269";"59206 88 86 85 √";"10";"Участвуете в конкурсе";"2403118";"—"
"749";"4";"—";"269";"49981 88 82 89 √";"10";"Участвуете в конкурсе";"1007460";"—"
"750";"1";"—";"269";"50106 88 82 89 √";"10";"Участвуете в конкурсе";"1215969";"—"
"751";"1";"—";"269";"46809 86 90 83";"10";"Участвуете в конкурсе";"1194856";"—"
"752";"2";"—";"269";"47343 85 88 86 √";"10";"Участвуете в конкурсе";"1311146";"—"
"753";"2";"—";"269";"60246 85 80 94 √";"10";"Участвуете в конкурсе";"2004853";"—"
"754";"2";"—";"269";"60043 83 90 86 √";"10";"Участвуете в конкурсе";"2340447";"—"
"755";"3";"Электронное";"269";"45748 78 100 81";"10";"Участвуете в конкурсе";"1027913";"—"
"756";"5";"—";"269";"59126 78 95 86 √";"10";"Участвуете в конкурсе";"2243455";"—"
"757";"2";"—";"268";"28973 95 95 78 √";"—";"Участвуете в конкурсе";"1192322";"—"
"758";"6";"Электронное";"268";"50573 94 80 94 √";"—";"Участвуете в конкурсе";"1706291";"—"
"759";"2";"Электронное";"268";"52241 88 90 90";"—";"Участвуете в конкурсе";"1064706";"—"
"760";"2";"—";"268";"56690 88 86 94 √";"—";"Участвуете в конкурсе";"2242339";"—"
"761";"3";"—";"268";"52731 85 100 83 √";"—";"Участвуете в конкурсе";"1621307";"—"
"762";"1";"—";"268";"47077 83 88 97";"—";"Участвуете в конкурсе";"1271791";"—"
"763";"1";"—";"268";"37052 82 90 96";"—";"Участвуете в конкурсе";"1107866";"—"
"764";"2";"—";"268";"50832 72 100 96";"—";"Участвуете в конкурсе";"1729718";"—"
"765";"2";"—";"268";"56739 100 88 78 √";"2";"Участвуете в конкурсе";"2255001";"—"
"766";"2";"—";"268";"49972 96 100 70 1";"2";"Участвуете в конкурсе";"1608541";"—"
"767";"1";"—";"268";"50362 90 82 94 √";"2";"Участвуете в конкурсе";"1622249";"—"
"768";"1";"—";"268";"58143 88 86 91 √";"3";"Участвуете в конкурсе";"2172778";"—"
"769";"5";"—";"268";"54085 88 95 81";"4";"Участвуете в конкурсе";"2054685";"—"
"770";"2";"—";"268";"46479 98 84 81";"5";"Участвуете в конкурсе";"1174866";"—"
"771";"3";"Электронное";"268";"46751 90 88 83";"7";"Участвуете в конкурсе";"1181636";"—"
"772";"4";"Электронное";"268";"56689 100 86 72 1";"10";"Участвуете в конкурсе";"1988409";"—"
"773";"2";"—";"268";"56323 95 88 75 √";"10";"Участвуете в конкурсе";"2186864";"—"
"774";"2";"—";"268";"50812 93 82 83";"10";"Участвуете в конкурсе";"1718298";"—"
"775";"7";"—";"268";"52505 92 100 66 8";"10";"Участвуете в конкурсе";"1743456";"—"
"776";"1";"—";"268";"48189 88 92 78";"10";"Участвуете в конкурсе";"1437508";"—"
"777";"1";"—";"268";"59730 88 76 94 3";"10";"Участвуете в конкурсе";"1438251";"—"
"778";"7";"—";"268";"52725 85 90 83 9";"10";"Участвуете в конкурсе";"1520109";"—"
"779";"1";"—";"268";"54798 85 90 83 √";"10";"Участвуете в конкурсе";"2121815";"—"
"780";"2";"—";"268";"51999 85 82 91 √";"10";"Участвуете в конкурсе";"1852620";"—"
"781";"2";"Электронное";"268";"50250 84 100 74";"10";"Участвуете в конкурсе";"1619971";"—"
"782";"2";"—";"268";"49599 80 84 94 √";"10";"Участвуете в конкурсе";"1588241";"—"
"783";"4";"—";"268";"56221 80 84 94";"10";"Участвуете в конкурсе";"1792063";"—"
"784";"1";"—";"268";"58298 80 84 94";"10";"Участвуете в конкурсе";"2290614";"—"
"785";"1";"—";"267";"57323 95 86 86 5";"—";"Участвуете в конкурсе";"1717834";"—"
"786";"1";"—";"267";"46628 90 88 89";"—";"Участвуете в конкурсе";"1148006";"—"
"787";"3";"—";"267";"47387 90 88 89 √";"—";"Участвуете в конкурсе";"1327082";"—"
"788";"1";"—";"267";"50425 85 82 100";"—";"Участвуете в конкурсе";"1641793";"—"
"789";"1";"—";"267";"49540 95 92 78 5";"2";"Участвуете в конкурсе";"1616213";"—"
"790";"4";"—";"267";"50532 94 88 83 √";"2";"Участвуете в конкурсе";"1700007";"—"
"791";"3";"—";"267";"58598 83 96 86 √";"2";"Участвуете в конкурсе";"2349174";"—"
"792";"1";"—";"267";"50529 85 86 89";"7";"Участвуете в конкурсе";"1512059";"—"
"793";"7";"Электронное";"267";"48442 98 90 69 6";"10";"Участвуете в конкурсе";"1482338";"—"
"794";"1";"—";"267";"50923 95 92 70 √";"10";"Участвуете в конкурсе";"1601749";"—"
"795";"3";"—";"267";"46909 95 84 78 √";"10";"Участвуете в конкурсе";"1208707";"—"
"796";"4";"—";"267";"51677 92 90 75 2";"10";"Участвуете в конкурсе";"1717053";"—"
"797";"1";"—";"267";"46602 90 92 75";"10";"Участвуете в конкурсе";"1203194";"—"
"798";"3";"—";"267";"48922 88 86 83 √";"10";"Участвуете в конкурсе";"1510726";"—"
"799";"5";"—";"267";"47491 88 80 89";"10";"Участвуете в конкурсе";"1310248";"—"
