"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"517";"5";"—";"275";"265";"10";"Участвуете в конкурсе";"1485691";"—"
"518";"10";"—";"275";"265";"10";"Участвуете в конкурсе";"1572403";"—"
"519";"4";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"2266801";"—"
"520";"7";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1175177";"—"
"521";"8";"—";"275";"265";"10";"Участвуете в конкурсе";"1633188";"—"
"522";"5";"—";"275";"265";"10";"Участвуете в конкурсе";"2255189";"—"
"523";"3";"—";"275";"265";"10";"Участвуете в конкурсе";"1987997";"—"
"524";"8";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1399850";"—"
"525";"7";"—";"275";"265";"10";"Участвуете в конкурсе";"1955605";"—"
"526";"12";"—";"275";"265";"10";"Участвуете в конкурсе";"1199686";"—"
"527";"6";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1586889";"—"
"528";"12";"—";"275";"265";"10";"Участвуете в конкурсе";"2228557";"—"
"529";"9";"—";"274";"274";"0";"Участвуете в конкурсе";"1194103";"—"
"530";"10";"Электронное";"274";"274";"0";"Участвуете в конкурсе";"1484414";"—"
"531";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"2369242";"—"
"532";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"1558466";"—"
"533";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"2001392";"—"
"534";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"2225351";"—"
"535";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"2058365";"—"
"536";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"2262383";"—"
"537";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"1496412";"—"
"538";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"1408384";"—"
"539";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"1713460";"—"
"540";"9";"—";"274";"264";"10";"Участвуете в конкурсе";"1833411";"—"
"541";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"1994315";"—"
"542";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"1951298";"—"
"543";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1989001";"—"
"544";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"1426874";"—"
"545";"4";"—";"274";"264";"10";"Участвуете в конкурсе";"1431508";"—"
"546";"6";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1998876";"—"
"547";"4";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1886005";"—"
"548";"14";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1619911";"—"
"549";"1";"—";"274";"264";"10";"Участвуете в конкурсе";"1391905";"—"
"550";"12";"—";"274";"264";"10";"Участвуете в конкурсе";"1349493";"—"
"551";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"1433428";"—"
"552";"8";"—";"274";"264";"10";"Участвуете в конкурсе";"2134939";"—"
"553";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"1903437";"—"
"554";"3";"—";"273";"273";"0";"Участвуете в конкурсе";"2245952";"—"
"555";"7";"—";"273";"271";"2";"Участвуете в конкурсе";"2308451";"—"
"556";"8";"—";"273";"271";"2";"Участвуете в конкурсе";"1647589";"—"
"557";"7";"—";"273";"263";"10";"Участвуете в конкурсе";"2181935";"—"
"558";"5";"—";"273";"263";"10";"Участвуете в конкурсе";"1897488";"—"
"559";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"2318493";"—"
"560";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"1543675";"—"
"561";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"1817624";"—"
"562";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"2339431";"—"
"563";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"1910571";"—"
"564";"7";"—";"273";"263";"10";"Участвуете в конкурсе";"2266362";"—"
"565";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"1618132";"—"
"566";"4";"Электронное";"273";"263";"10";"Участвуете в конкурсе";"1643886";"—"
"567";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"1443701";"—"
"568";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"2254614";"—"
"569";"7";"—";"273";"263";"10";"Участвуете в конкурсе";"1327994";"—"
"570";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"2004285";"—"
"571";"2";"—";"273";"263";"10";"Участвуете в конкурсе";"1429443";"—"
"572";"10";"—";"273";"263";"10";"Участвуете в конкурсе";"1619566";"—"
"573";"8";"—";"273";"263";"10";"Участвуете в конкурсе";"1941409";"—"
"574";"5";"—";"273";"263";"10";"Участвуете в конкурсе";"2060292";"—"
"575";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"2265455";"—"
"576";"7";"—";"273";"263";"10";"Участвуете в конкурсе";"1276280";"—"
"577";"5";"—";"273";"263";"10";"Участвуете в конкурсе";"2141364";"—"
"578";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"2003539";"—"
"579";"7";"Электронное";"273";"263";"10";"Участвуете в конкурсе";"1422964";"—"
"580";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"1663013";"—"
"581";"7";"—";"273";"263";"10";"Участвуете в конкурсе";"1777231";"—"
"582";"8";"—";"273";"263";"10";"Участвуете в конкурсе";"1692532";"—"
"583";"7";"Электронное";"273";"263";"10";"Участвуете в конкурсе";"1233353";"—"
"584";"8";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1966566";"—"
"585";"5";"—";"272";"272";"0";"Участвуете в конкурсе";"1513873";"—"
"586";"12";"—";"272";"272";"0";"Участвуете в конкурсе";"1028969";"—"
"587";"4";"—";"272";"270";"2";"Участвуете в конкурсе";"1519044";"—"
"588";"5";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1654109";"—"
"2";"1";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1827627";"—"
"590";"5";"—";"272";"269";"3";"Участвуете в конкурсе";"1941815";"—"
"591";"6";"Электронное";"272";"268";"4";"Участвуете в конкурсе";"1186383";"—"
"592";"9";"—";"272";"266";"6";"Участвуете в конкурсе";"2095977";"—"
"593";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"2098508";"—"
"594";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"1998899";"—"
"595";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"1848366";"—"
"596";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"2004898";"—"
"597";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"2228657";"—"
"598";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"1610610";"—"
"599";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"2054610";"—"
"600";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"1568127";"—"
"601";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"2196382";"—"
"602";"19";"—";"272";"262";"10";"Участвуете в конкурсе";"1213224";"—"
"603";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"1851903";"—"
"604";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"1575233";"—"
"605";"12";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1615554";"—"
"606";"5";"—";"272";"262";"10";"Участвуете в конкурсе";"2095075";"—"
"607";"5";"—";"272";"262";"10";"Участвуете в конкурсе";"2304703";"—"
"608";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1701930";"—"
"609";"4";"—";"272";"262";"10";"Участвуете в конкурсе";"1930031";"—"
"610";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"1416387";"—"
"611";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"1456306";"—"
"612";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"1787716";"—"
"613";"6";"—";"272";"262";"10";"Участвуете в конкурсе";"1910274";"—"
"614";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"1978707";"—"
"615";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"2212590";"—"
"616";"3";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"2228558";"—"
"617";"3";"—";"271";"271";"0";"Участвуете в конкурсе";"1963929";"—"
"618";"13";"—";"271";"271";"0";"Участвуете в конкурсе";"1348656";"—"
"619";"11";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1001962";"—"
"620";"4";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1550709";"—"
"621";"12";"—";"271";"269";"2";"Участвуете в конкурсе";"1604006";"—"
"622";"3";"—";"271";"269";"2";"Участвуете в конкурсе";"1544596";"—"
"623";"3";"—";"271";"267";"4";"Участвуете в конкурсе";"1693868";"—"
"624";"4";"—";"271";"265";"6";"Участвуете в конкурсе";"1626473";"—"
"625";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1714898";"—"
"626";"6";"—";"271";"261";"10";"Участвуете в конкурсе";"1912645";"—"
"627";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"2261735";"—"
"628";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"2213790";"—"
"629";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"1636993";"—"
"630";"6";"—";"271";"261";"10";"Участвуете в конкурсе";"1698881";"—"
"631";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"2217022";"—"
"632";"4";"—";"271";"261";"10";"Участвуете в конкурсе";"2264401";"—"
"633";"17";"—";"271";"261";"10";"Участвуете в конкурсе";"1787711";"—"
"634";"8";"—";"271";"261";"10";"Участвуете в конкурсе";"1950085";"—"
"635";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"1362210";"—"
"636";"6";"—";"271";"261";"10";"Участвуете в конкурсе";"1557282";"—"
"637";"5";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1437163";"—"
"638";"7";"—";"271";"261";"10";"Участвуете в конкурсе";"2161450";"—"
"639";"2";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1618564";"—"
"640";"6";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"2023345";"—"
"641";"3";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1624537";"—"
"642";"2";"Электронное";"271";"261";"10";"Участвуете в конкурсе";"1882654";"—"
"643";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"1531094";"—"
"644";"5";"—";"271";"261";"10";"Участвуете в конкурсе";"2003193";"—"
"645";"8";"—";"271";"261";"10";"Участвуете в конкурсе";"1899355";"—"
"646";"2";"—";"270";"270";"0";"Участвуете в конкурсе";"1388079";"—"
"647";"1";"—";"270";"270";"0";"Участвуете в конкурсе";"2269276";"—"
"648";"8";"—";"270";"270";"0";"Участвуете в конкурсе";"1608541";"—"
"649";"2";"—";"270";"265";"5";"Участвуете в конкурсе";"1633279";"—"
"650";"6";"—";"270";"265";"5";"Участвуете в конкурсе";"1724945";"—"
"651";"9";"—";"270";"260";"10";"Участвуете в конкурсе";"2268004";"—"
"652";"6";"—";"270";"260";"10";"Участвуете в конкурсе";"1405382";"—"
"653";"4";"—";"270";"260";"10";"Участвуете в конкурсе";"1603058";"—"
"654";"6";"—";"270";"260";"10";"Участвуете в конкурсе";"2330906";"—"
"655";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1586274";"—"
"656";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1742301";"—"
"657";"11";"—";"270";"260";"10";"Участвуете в конкурсе";"2209562";"—"
"658";"11";"—";"270";"260";"10";"Участвуете в конкурсе";"2302478";"—"
"659";"11";"—";"270";"260";"10";"Участвуете в конкурсе";"1481735";"—"
"660";"12";"—";"270";"260";"10";"Участвуете в конкурсе";"1356295";"—"
"661";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"1448184";"—"
"662";"2";"—";"270";"260";"10";"Участвуете в конкурсе";"1551430";"—"
"663";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"2339554";"—"
"664";"8";"—";"270";"260";"10";"Участвуете в конкурсе";"2368664";"—"
"665";"3";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1908522";"—"
"666";"8";"—";"270";"260";"10";"Участвуете в конкурсе";"1744930";"—"
"667";"7";"—";"270";"260";"10";"Участвуете в конкурсе";"1951329";"—"
"668";"3";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1739266";"—"
"669";"1";"—";"269";"269";"0";"Участвуете в конкурсе";"1517539";"—"
"670";"9";"—";"269";"269";"0";"Участвуете в конкурсе";"2313957";"—"
"671";"5";"—";"269";"269";"0";"Участвуете в конкурсе";"2088484";"—"
"672";"4";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1699665";"—"
"673";"2";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1724980";"—"
"674";"8";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1710830";"—"
"675";"10";"—";"269";"267";"2";"Участвуете в конкурсе";"1644179";"—"
"676";"6";"—";"269";"267";"2";"Участвуете в конкурсе";"1292995";"—"
"677";"3";"—";"269";"266";"3";"Участвуете в конкурсе";"2271645";"—"
"678";"6";"—";"269";"264";"5";"Участвуете в конкурсе";"2368378";"—"
"679";"5";"—";"269";"260";"9";"Участвуете в конкурсе";"1795779";"—"
"680";"4";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1720777";"—"
"3";"1";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1786441";"—"
"682";"9";"—";"269";"259";"10";"Участвуете в конкурсе";"2265445";"—"
"683";"15";"—";"269";"259";"10";"Участвуете в конкурсе";"2273512";"—"
"684";"11";"—";"269";"259";"10";"Участвуете в конкурсе";"2303660";"—"
"685";"10";"—";"269";"259";"10";"Участвуете в конкурсе";"1782077";"—"
"686";"9";"—";"269";"259";"10";"Участвуете в конкурсе";"1846478";"—"
"687";"1";"—";"269";"259";"10";"Участвуете в конкурсе";"2265461";"—"
"688";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1828967";"—"
"689";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1903586";"—"
"690";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1617955";"—"
"691";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1647363";"—"
"692";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1633538";"—"
"693";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1337748";"—"
"694";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"1709613";"—"
"695";"8";"—";"269";"259";"10";"Участвуете в конкурсе";"1714835";"—"
"696";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"2217310";"—"
"697";"7";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1280655";"—"
"698";"10";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"2230959";"—"
"699";"4";"—";"269";"259";"10";"Участвуете в конкурсе";"1689877";"—"
"700";"8";"—";"268";"268";"0";"Участвуете в конкурсе";"2055082";"—"
"701";"7";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1729746";"—"
"702";"5";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1772236";"—"
"703";"12";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1258538";"—"
"704";"3";"—";"268";"268";"0";"Участвуете в конкурсе";"1652345";"—"
"705";"10";"—";"268";"268";"0";"Участвуете в конкурсе";"1052984";"—"
"706";"8";"—";"268";"268";"0";"Участвуете в конкурсе";"2242339";"—"
"707";"5";"—";"268";"268";"0";"Участвуете в конкурсе";"1489386";"—"
"708";"3";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1271791";"—"
"709";"3";"Электронное";"268";"264";"4";"Участвуете в конкурсе";"1542070";"—"
"710";"9";"—";"268";"262";"6";"Участвуете в конкурсе";"1361437";"—"
"711";"7";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1562000";"—"
"712";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1789015";"—"
"713";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"2126943";"—"
"714";"4";"—";"268";"258";"10";"Участвуете в конкурсе";"1673633";"—"
"715";"8";"—";"268";"258";"10";"Участвуете в конкурсе";"1627708";"—"
"716";"4";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"967552";"—"
"717";"4";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1437508";"—"
"718";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"2233966";"—"
"719";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"2259442";"—"
"720";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1438251";"—"
"721";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1980750";"—"
"722";"10";"—";"268";"258";"10";"Участвуете в конкурсе";"2265141";"—"
"723";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"1669937";"—"
"724";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1356546";"—"
"725";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"2231242";"—"
"726";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"2314044";"—"
"727";"4";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1832019";"—"
"728";"9";"—";"268";"258";"10";"Участвуете в конкурсе";"1392431";"—"
"729";"7";"—";"268";"258";"10";"Участвуете в конкурсе";"1309691";"—"
"730";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1956490";"—"
"731";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"2175049";"—"
"732";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1936901";"—"
"733";"9";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1743218";"—"
"734";"7";"—";"268";"258";"10";"Участвуете в конкурсе";"1743614";"—"
"735";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1699762";"—"
"736";"3";"—";"267";"267";"0";"Участвуете в конкурсе";"1431782";"—"
"737";"4";"—";"267";"267";"0";"Участвуете в конкурсе";"2250081";"—"
"738";"7";"—";"267";"267";"0";"Участвуете в конкурсе";"2343788";"—"
"739";"10";"—";"267";"267";"0";"Участвуете в конкурсе";"1845208";"—"
"740";"11";"—";"267";"267";"0";"Участвуете в конкурсе";"1237500";"—"
"741";"4";"Электронное";"267";"267";"0";"Участвуете в конкурсе";"1168227";"—"
"742";"12";"—";"267";"267";"0";"Участвуете в конкурсе";"1541185";"—"
"743";"2";"—";"267";"265";"2";"Участвуете в конкурсе";"1333437";"—"
"744";"7";"—";"267";"265";"2";"Участвуете в конкурсе";"2183531";"—"
"745";"4";"—";"267";"265";"2";"Участвуете в конкурсе";"1167493";"—"
"746";"5";"—";"267";"265";"2";"Участвуете в конкурсе";"1887326";"—"
"747";"12";"—";"267";"265";"2";"Участвуете в конкурсе";"1512750";"—"
"748";"2";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"1732084";"—"
"749";"4";"Электронное";"267";"262";"5";"Участвуете в конкурсе";"2050127";"—"
"750";"5";"—";"267";"262";"5";"Участвуете в конкурсе";"2099917";"—"
"751";"5";"—";"267";"260";"7";"Участвуете в конкурсе";"2238900";"—"
"752";"10";"—";"267";"257";"10";"Участвуете в конкурсе";"2242676";"—"
"753";"2";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1954909";"—"
"754";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"2080301";"—"
"755";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1612050";"—"
"756";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"1854486";"—"
"757";"10";"—";"267";"257";"10";"Участвуете в конкурсе";"1192510";"—"
"758";"5";"—";"267";"257";"10";"Участвуете в конкурсе";"1284951";"—"
"759";"10";"—";"267";"257";"10";"Участвуете в конкурсе";"2085299";"—"
"760";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1790409";"—"
"761";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"1596355";"—"
"762";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"1208112";"—"
"763";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"2269717";"—"
"764";"8";"—";"267";"257";"10";"Участвуете в конкурсе";"1212994";"—"
"765";"5";"—";"267";"257";"10";"Участвуете в конкурсе";"1898514";"—"
"766";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2074490";"—"
"767";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"2250557";"—"
"768";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2361897";"—"
"769";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1288095";"—"
"770";"13";"—";"267";"257";"10";"Участвуете в конкурсе";"1672012";"—"
"771";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1520829";"—"
"772";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"1519446";"—"
"773";"13";"—";"267";"257";"10";"Участвуете в конкурсе";"2043554";"—"
"774";"12";"—";"267";"257";"10";"Участвуете в конкурсе";"2282442";"—"
"775";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1962834";"—"
"776";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"2263833";"—"
"777";"13";"—";"266";"266";"0";"Участвуете в конкурсе";"1916586";"—"
"778";"8";"—";"266";"266";"0";"Участвуете в конкурсе";"1204467";"—"
"779";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"2199749";"—"
"780";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"2253490";"—"
"781";"6";"—";"266";"266";"0";"Участвуете в конкурсе";"994793";"—"
"782";"5";"—";"266";"264";"2";"Участвуете в конкурсе";"1794815";"—"
"783";"5";"—";"266";"264";"2";"Участвуете в конкурсе";"1353116";"—"
"784";"5";"—";"266";"264";"2";"Участвуете в конкурсе";"1346028";"—"
"785";"1";"—";"266";"264";"2";"Участвуете в конкурсе";"1520654";"—"
"786";"7";"—";"266";"264";"2";"Участвуете в конкурсе";"1324079";"—"
"787";"5";"Электронное";"266";"264";"2";"Участвуете в конкурсе";"1199739";"—"
"788";"3";"Электронное";"266";"263";"3";"Участвуете в конкурсе";"1417481";"—"
"789";"7";"—";"266";"258";"8";"Участвуете в конкурсе";"2162234";"—"
"790";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1787825";"—"
"791";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"1726886";"—"
"792";"9";"—";"266";"256";"10";"Участвуете в конкурсе";"2206388";"—"
"793";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2314984";"—"
"794";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1586491";"—"
"795";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1604891";"—"
"796";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"2242722";"—"
"797";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1924072";"—"
"798";"7";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1479125";"—"
"799";"10";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1239426";"—"
"800";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"2239248";"—"
"801";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"1360084";"—"
"802";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2271492";"—"
"803";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1442061";"—"
"804";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1214223";"—"
"805";"3";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"2216552";"—"
"806";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1240276";"—"
"807";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1849581";"—"
"808";"4";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"2177576";"—"
"809";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1375463";"—"
"810";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"1815059";"—"
"811";"10";"—";"266";"256";"10";"Участвуете в конкурсе";"1290929";"—"
"812";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1848006";"—"
"813";"3";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1500948";"—"
"814";"11";"—";"266";"256";"10";"Участвуете в конкурсе";"1561503";"—"
"815";"9";"—";"266";"256";"10";"Участвуете в конкурсе";"1897183";"—"
"816";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"2143138";"—"
"817";"11";"—";"266";"256";"10";"Участвуете в конкурсе";"2338658";"—"
"818";"14";"—";"266";"256";"10";"Участвуете в конкурсе";"1959633";"—"
"819";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"2197520";"—"
"820";"6";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1627384";"—"
"821";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"1959251";"—"
"822";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1983774";"—"
"823";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"2409142";"—"
"4";"1";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1687276";"—"
"825";"3";"—";"265";"265";"0";"Участвуете в конкурсе";"2425944";"—"
"826";"12";"—";"265";"265";"0";"Участвуете в конкурсе";"1578257";"—"
"827";"6";"Электронное";"265";"265";"0";"Участвуете в конкурсе";"1726141";"—"
"828";"19";"—";"265";"265";"0";"Участвуете в конкурсе";"2128900";"—"
"829";"1";"—";"265";"265";"0";"Участвуете в конкурсе";"1178254";"—"
"830";"11";"—";"265";"265";"0";"Участвуете в конкурсе";"2001224";"—"
"831";"6";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1350535";"—"
"832";"6";"—";"265";"263";"2";"Участвуете в конкурсе";"2252575";"—"
"833";"9";"—";"265";"263";"2";"Участвуете в конкурсе";"2043413";"—"
"834";"11";"—";"265";"263";"2";"Участвуете в конкурсе";"1839812";"—"
"835";"4";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1384744";"—"
"836";"15";"—";"265";"263";"2";"Участвуете в конкурсе";"1799354";"—"
"837";"5";"—";"265";"263";"2";"Участвуете в конкурсе";"1612295";"—"
"838";"6";"—";"265";"263";"2";"Участвуете в конкурсе";"2090660";"—"
"839";"11";"—";"265";"263";"2";"Участвуете в конкурсе";"1843666";"—"
"840";"5";"—";"265";"263";"2";"Участвуете в конкурсе";"2141262";"—"
"841";"5";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1416077";"—"
"842";"12";"—";"265";"255";"10";"Участвуете в конкурсе";"1762527";"—"
"843";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1565208";"—"
"844";"9";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1839909";"—"
"845";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1212298";"—"
"846";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2175840";"—"
"847";"9";"—";"265";"255";"10";"Участвуете в конкурсе";"1916174";"—"
"848";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1282013";"—"
"5";"1";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1602832";"—"
"850";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"1213942";"—"
"851";"5";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1626478";"—"
"852";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2273419";"—"
"853";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"2412972";"—"
"854";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1346707";"—"
"855";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1743336";"—"
"856";"3";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1544244";"—"
"857";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"858";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1658289";"—"
