"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"286";"5";"—";"278.0";"92 90 94";"2.0";"Участвуете в конкурсе";"1347489";"—"
"287";"4";"—";"278.0";"100 87 89";"2.0";"Участвуете в конкурсе";"1961455";"—"
"288";"2";"—";"278.0";"94 95 86";"3.0";"Участвуете в конкурсе";"1124951";"—"
"289";"1";"—";"278.0";"95 91 89";"3.0";"Участвуете в конкурсе";"1349418";"—"
"290";"1";"—";"278.0";"88 93 94";"3.0";"Участвуете в конкурсе";"1340235";"—"
"291";"3";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"1843104";"—"
"292";"2";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1621988";"—"
"293";"8";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1780269";"—"
"294";"4";"—";"278.0";"94 87 94";"3.0";"Участвуете в конкурсе";"1257288";"—"
"295";"5";"—";"278.0";"79 100 94";"5.0";"Участвуете в конкурсе";"1151206";"—"
"296";"4";"—";"278.0";"88 91 94";"5.0";"Участвуете в конкурсе";"1340689";"—"
"297";"7";"—";"278.0";"87 97 89";"5.0";"Участвуете в конкурсе";"1615736";"—"
"298";"1";"—";"278.0";"81 100 91";"6.0";"Участвуете в конкурсе";"1801701";"—"
"299";"1";"—";"278.0";"88 95 89";"6.0";"Участвуете в конкурсе";"1349160";"—"
"300";"6";"Электронное";"278.0";"82 94 96";"6.0";"Участвуете в конкурсе";"1599702";"—"
"301";"1";"—";"278.0";"84 100 86";"8.0";"Участвуете в конкурсе";"1286019";"—"
"302";"5";"—";"278.0";"92 87 91";"8.0";"Участвуете в конкурсе";"1433769";"—"
"303";"4";"—";"278.0";"88 91 89";"10.0";"Участвуете в конкурсе";"1775771";"—"
"304";"7";"—";"277.0";"88 95 94";"—";"Участвуете в конкурсе";"1201805";"—"
"305";"1";"—";"277.0";"85 95 97";"—";"Участвуете в конкурсе";"1582118";"—"
"306";"1";"—";"277.0";"88 100 86";"3.0";"Участвуете в конкурсе";"1840416";"—"
"307";"1";"—";"277.0";"83 100 91";"3.0";"Участвуете в конкурсе";"1366780";"—"
"308";"1";"—";"277.0";"94 97 83";"3.0";"Участвуете в конкурсе";"1446892";"—"
"309";"6";"Электронное";"277.0";"97 96 81";"3.0";"Участвуете в конкурсе";"2124173";"—"
"310";"3";"—";"277.0";"88 95 91";"3.0";"Участвуете в конкурсе";"1511058";"—"
"311";"10";"—";"277.0";"92 93 89";"3.0";"Участвуете в конкурсе";"2241552";"—"
"312";"1";"—";"277.0";"92 93 89";"3.0";"Участвуете в конкурсе";"1481934";"—"
"313";"1";"—";"277.0";"92 93 89";"3.0";"Участвуете в конкурсе";"973439";"—"
"314";"3";"—";"277.0";"90 93 91";"3.0";"Участвуете в конкурсе";"1637537";"—"
"315";"3";"—";"277.0";"94 91 89";"3.0";"Участвуете в конкурсе";"1214471";"—"
"316";"3";"—";"277.0";"100 80 94";"3.0";"Участвуете в конкурсе";"1259565";"—"
"317";"3";"—";"277.0";"92 97 83";"5.0";"Участвуете в конкурсе";"1257057";"—"
"318";"5";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"2179149";"—"
"319";"1";"—";"277.0";"90 91 91";"5.0";"Участвуете в конкурсе";"1982218";"—"
"320";"3";"—";"277.0";"92 89 91";"5.0";"Участвуете в конкурсе";"1104708";"—"
"321";"3";"—";"277.0";"83 95 91";"8.0";"Участвуете в конкурсе";"1284850";"—"
"322";"1";"—";"277.0";"86 100 81";"10.0";"Участвуете в конкурсе";"1628967";"—"
"323";"5";"—";"276.0";"85 100 91";"—";"Участвуете в конкурсе";"1957339";"—"
"324";"1";"—";"276.0";"100 95 81";"—";"Участвуете в конкурсе";"2099109";"—"
"325";"1";"Электронное";"276.0";"86 93 97";"—";"Участвуете в конкурсе";"1245940";"—"
"326";"2";"—";"276.0";"94 91 91";"—";"Участвуете в конкурсе";"2086187";"—"
"327";"3";"—";"276.0";"94 91 91";"—";"Участвуете в конкурсе";"1443239";"—"
"328";"4";"—";"276.0";"98 89 89";"—";"Участвуете в конкурсе";"1467721";"—"
"329";"7";"—";"276.0";"90 89 97";"—";"Участвуете в конкурсе";"1720456";"—"
"330";"3";"—";"276.0";"87 89 100";"—";"Участвуете в конкурсе";"970135";"—"
"331";"1";"—";"276.0";"91 94 89";"2.0";"Участвуете в конкурсе";"1434305";"—"
"332";"2";"—";"276.0";"80 94 100";"2.0";"Участвуете в конкурсе";"1859343";"—"
"333";"2";"—";"276.0";"92 95 86";"3.0";"Участвуете в конкурсе";"1611514";"—"
"334";"7";"—";"276.0";"84 95 94";"3.0";"Участвуете в конкурсе";"1444734";"—"
"335";"5";"—";"276.0";"94 93 86";"3.0";"Участвуете в конкурсе";"1655315";"—"
"336";"2";"Электронное";"276.0";"96 91 86";"3.0";"Участвуете в конкурсе";"1963897";"—"
"337";"4";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"1255549";"—"
"338";"1";"—";"276.0";"88 100 83";"5.0";"Участвуете в конкурсе";"1003455";"—"
"339";"5";"—";"276.0";"77 97 97";"5.0";"Участвуете в конкурсе";"1253160";"—"
"340";"5";"—";"276.0";"82 89 100";"5.0";"Участвуете в конкурсе";"1626741";"—"
"341";"1";"—";"276.0";"81 100 89";"6.0";"Участвуете в конкурсе";"1273801";"—"
"342";"6";"—";"276.0";"90 97 83";"6.0";"Участвуете в конкурсе";"1552742";"—"
"343";"6";"—";"276.0";"94 87 89";"6.0";"Участвуете в конкурсе";"1779931";"—"
"344";"2";"Электронное";"276.0";"86 100 81";"9.0";"Участвуете в конкурсе";"2355278";"—"
"345";"3";"—";"276.0";"86 100 81";"9.0";"Участвуете в конкурсе";"1360920";"—"
"346";"2";"—";"275.0";"95 86 94";"—";"Участвуете в конкурсе";"2101660";"—"
"347";"1";"Электронное";"275.0";"92 89 94";"—";"Участвуете в конкурсе";"1206364";"—"
"348";"1";"Электронное";"275.0";"86 93 94";"2.0";"Участвуете в конкурсе";"1979873";"—"
"349";"4";"—";"275.0";"92 89 92";"2.0";"Участвуете в конкурсе";"1205182";"—"
"350";"1";"—";"275.0";"100 83 89";"3.0";"Участвуете в конкурсе";"1686701";"—"
"351";"1";"—";"275.0";"92 97 83";"3.0";"Участвуете в конкурсе";"1542704";"—"
"352";"1";"Электронное";"275.0";"84 97 91";"3.0";"Участвуете в конкурсе";"2004567";"—"
"353";"5";"—";"275.0";"88 95 89";"3.0";"Участвуете в конкурсе";"1458610";"—"
"354";"10";"—";"275.0";"86 95 91";"3.0";"Участвуете в конкурсе";"2137800";"—"
"355";"5";"—";"275.0";"96 93 83";"3.0";"Участвуете в конкурсе";"1291796";"—"
"356";"4";"—";"275.0";"90 93 89";"3.0";"Участвуете в конкурсе";"2259264";"—"
"357";"7";"Электронное";"275.0";"88 93 91";"3.0";"Участвуете в конкурсе";"1595606";"—"
"358";"3";"—";"275.0";"86 89 97";"3.0";"Участвуете в конкурсе";"1201172";"—"
"359";"9";"—";"275.0";"86 89 97";"3.0";"Участвуете в конкурсе";"1038270";"—"
"360";"7";"—";"275.0";"94 87 91";"3.0";"Участвуете в конкурсе";"1452398";"—"
"361";"4";"—";"275.0";"94 84 94";"3.0";"Участвуете в конкурсе";"1474421";"—"
"362";"1";"—";"275.0";"96 82 94";"3.0";"Участвуете в конкурсе";"1257840";"—"
"363";"5";"—";"275.0";"81 100 89";"5.0";"Участвуете в конкурсе";"956662";"—"
"364";"4";"—";"275.0";"88 93 89";"5.0";"Участвуете в конкурсе";"1157315";"—"
"365";"1";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1459220";"—"
"366";"1";"—";"275.0";"87 83 100";"5.0";"Участвуете в конкурсе";"1703914";"—"
"367";"2";"—";"275.0";"86 100 83";"6.0";"Участвуете в конкурсе";"1716411";"—"
"368";"2";"—";"275.0";"83 100 86";"6.0";"Участвуете в конкурсе";"1725643";"—"
"369";"1";"—";"275.0";"78 97 94";"6.0";"Участвуете в конкурсе";"2251437";"—"
"370";"2";"—";"275.0";"90 82 97";"6.0";"Участвуете в конкурсе";"1516603";"—"
"371";"1";"—";"275.0";"84 100 81";"10.0";"Участвуете в конкурсе";"986826";"—"
"372";"4";"—";"274.0";"88 97 89";"—";"Участвуете в конкурсе";"1343107";"—"
"373";"2";"—";"274.0";"84 94 96";"—";"Участвуете в конкурсе";"2057375";"—"
"374";"1";"Электронное";"274.0";"92 93 89";"—";"Участвуете в конкурсе";"1584487";"—"
"375";"1";"—";"274.0";"85 95 91";"3.0";"Участвуете в конкурсе";"2404755";"—"
"376";"3";"Электронное";"274.0";"94 91 86";"3.0";"Участвуете в конкурсе";"1610158";"—"
"377";"3";"—";"274.0";"90 87 94";"3.0";"Участвуете в конкурсе";"1117245";"—"
"378";"1";"Электронное";"274.0";"96 84 91";"3.0";"Участвуете в конкурсе";"1181649";"—"
"379";"3";"—";"274.0";"80 100 89";"5.0";"Участвуете в конкурсе";"1547008";"—"
"380";"1";"—";"274.0";"77 95 97";"5.0";"Участвуете в конкурсе";"1396715";"—"
"381";"8";"—";"274.0";"86 89 94";"5.0";"Участвуете в конкурсе";"1771422";"—"
"382";"5";"—";"274.0";"96 84 89";"5.0";"Участвуете в конкурсе";"973327";"—"
"383";"2";"—";"274.0";"96 82 91";"5.0";"Участвуете в конкурсе";"1550769";"—"
"384";"1";"—";"274.0";"92 93 83";"6.0";"Участвуете в конкурсе";"1789319";"—"
"385";"8";"Электронное";"274.0";"90 89 89";"6.0";"Участвуете в конкурсе";"1576593";"—"
"386";"6";"—";"274.0";"90 93 81";"10.0";"Участвуете в конкурсе";"1425394";"—"
"387";"8";"—";"273.0";"92 95 86";"—";"Участвуете в конкурсе";"1510831";"—"
"388";"1";"—";"273.0";"80 93 100";"—";"Участвуете в конкурсе";"984618";"—"
"389";"5";"—";"273.0";"90 89 94";"—";"Участвуете в конкурсе";"2101645";"—"
"390";"3";"—";"273.0";"92 93 86";"2.0";"Участвуете в конкурсе";"979028";"—"
"391";"4";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1421859";"—"
"392";"3";"—";"273.0";"92 100 78";"3.0";"Участвуете в конкурсе";"2202008";"—"
"393";"4";"—";"273.0";"79 100 91";"3.0";"Участвуете в конкурсе";"1247177";"—"
"394";"5";"—";"273.0";"79 97 94";"3.0";"Участвуете в конкурсе";"1085082";"—"
"395";"1";"—";"273.0";"95 75 100";"3.0";"Участвуете в конкурсе";"1662846";"—"
"396";"6";"—";"273.0";"92 95 83";"3.0";"Участвуете в конкурсе";"1961243";"—"
"397";"3";"—";"273.0";"92 95 83";"3.0";"Участвуете в конкурсе";"1831808";"—"
"398";"4";"—";"273.0";"83 93 94";"3.0";"Участвуете в конкурсе";"1788155";"—"
"399";"9";"—";"273.0";"92 89 89";"3.0";"Участвуете в конкурсе";"2183856";"—"
"400";"7";"—";"273.0";"98 78 94";"3.0";"Участвуете в конкурсе";"1031536";"—"
"401";"7";"—";"273.0";"82 95 91";"5.0";"Участвуете в конкурсе";"1725663";"—"
"402";"10";"Электронное";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"1857489";"—"
"403";"5";"—";"273.0";"78 93 97";"5.0";"Участвуете в конкурсе";"1157736";"—"
"404";"5";"Электронное";"273.0";"90 89 89";"5.0";"Участвуете в конкурсе";"2160251";"—"
"405";"3";"—";"273.0";"92 82 94";"5.0";"Участвуете в конкурсе";"1264931";"—"
"406";"1";"—";"273.0";"81 100 86";"6.0";"Участвуете в конкурсе";"1102930";"—"
"407";"4";"—";"273.0";"81 95 89";"8.0";"Участвуете в конкурсе";"1326385";"—"
"408";"5";"Электронное";"272.0";"92 97 83";"—";"Участвуете в конкурсе";"2339692";"—"
"409";"5";"—";"272.0";"91 81 100";"—";"Участвуете в конкурсе";"1731137";"—"
"410";"2";"—";"272.0";"83 91 98";"—";"Участвуете в конкурсе";"2369770";"—"
"411";"5";"Электронное";"272.0";"90 89 93";"—";"Участвуете в конкурсе";"1004522";"—"
"412";"1";"Электронное";"272.0";"94 93 83";"2.0";"Участвуете в конкурсе";"1331054";"—"
"413";"3";"Электронное";"272.0";"92 91 87";"2.0";"Участвуете в конкурсе";"1484620";"—"
"414";"3";"—";"272.0";"90 89 91";"2.0";"Участвуете в конкурсе";"1321794";"—"
"415";"3";"—";"272.0";"88 100 81";"3.0";"Участвуете в конкурсе";"1282965";"—"
"416";"3";"—";"272.0";"75 100 94";"3.0";"Участвуете в конкурсе";"2056517";"—"
"417";"4";"—";"272.0";"74 95 100";"3.0";"Участвуете в конкурсе";"2226178";"—"
"418";"4";"—";"272.0";"82 93 94";"3.0";"Участвуете в конкурсе";"1788025";"—"
"419";"8";"Электронное";"272.0";"91 94 84";"3.0";"Участвуете в конкурсе";"1853885";"—"
"420";"4";"—";"272.0";"81 91 97";"3.0";"Участвуете в конкурсе";"1853149";"—"
"421";"5";"Электронное";"272.0";"89 86 94";"3.0";"Участвуете в конкурсе";"1636252";"—"
"422";"3";"Электронное";"272.0";"81 100 86";"5.0";"Участвуете в конкурсе";"951312";"—"
"423";"9";"—";"272.0";"79 97 91";"5.0";"Участвуете в конкурсе";"1563170";"—"
"424";"2";"—";"272.0";"90 91 86";"5.0";"Участвуете в конкурсе";"1331542";"—"
"425";"7";"—";"272.0";"88 89 89";"6.0";"Участвуете в конкурсе";"1791106";"—"
"426";"5";"—";"272.0";"86 89 89";"8.0";"Участвуете в конкурсе";"1376462";"—"
"427";"4";"—";"271.0";"94 91 86";"—";"Участвуете в конкурсе";"1444224";"—"
"428";"1";"—";"271.0";"88 89 94";"—";"Участвуете в конкурсе";"2130417";"—"
"429";"1";"Электронное";"271.0";"88 89 94";"—";"Участвуете в конкурсе";"2081597";"—"
"430";"6";"—";"271.0";"90 97 81";"3.0";"Участвуете в конкурсе";"1638927";"—"
"431";"3";"—";"271.0";"82 97 89";"3.0";"Участвуете в конкурсе";"1963484";"—"
"432";"9";"Электронное";"271.0";"77 97 94";"3.0";"Участвуете в конкурсе";"1560058";"—"
"433";"1";"—";"271.0";"90 95 83";"3.0";"Участвуете в конкурсе";"1359436";"—"
"434";"4";"—";"271.0";"90 95 83";"3.0";"Участвуете в конкурсе";"1173150";"—"
"435";"1";"—";"271.0";"86 93 89";"3.0";"Участвуете в конкурсе";"1720942";"—"
"436";"4";"—";"271.0";"93 91 84";"3.0";"Участвуете в конкурсе";"1507091";"—"
"437";"1";"Электронное";"271.0";"91 83 94";"3.0";"Участвуете в конкурсе";"1605431";"—"
"438";"2";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1279164";"—"
"439";"5";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1361531";"—"
"440";"4";"Электронное";"271.0";"83 91 94";"3.0";"Участвуете в конкурсе";"1328222";"—"
"441";"2";"—";"271.0";"77 91 100";"3.0";"Участвуете в конкурсе";"1440697";"—"
"442";"2";"Электронное";"271.0";"90 87 91";"3.0";"Участвуете в конкурсе";"1856022";"—"
"443";"1";"—";"271.0";"90 87 91";"3.0";"Участвуете в конкурсе";"1252939";"—"
"444";"9";"Электронное";"271.0";"90 84 94";"3.0";"Участвуете в конкурсе";"2308638";"—"
"445";"2";"—";"271.0";"87 81 100";"3.0";"Участвуете в конкурсе";"2416574";"—"
"446";"2";"—";"271.0";"76 93 97";"5.0";"Участвуете в конкурсе";"1521282";"—"
"447";"1";"—";"271.0";"81 93 91";"6.0";"Участвуете в конкурсе";"1613416";"—"
"448";"4";"—";"271.0";"90 87 86";"8.0";"Участвуете в конкурсе";"1349272";"—"
"449";"1";"—";"270.0";"84 97 89";"—";"Участвуете в конкурсе";"1443096";"—"
"450";"1";"—";"270.0";"78 96 96";"—";"Участвуете в конкурсе";"1854169";"—"
"451";"3";"—";"270.0";"88 93 89";"—";"Участвуете в конкурсе";"1443750";"—"
"452";"10";"Электронное";"270.0";"86 93 91";"—";"Участвуете в конкурсе";"1487136";"—"
"453";"4";"—";"270.0";"90 91 89";"—";"Участвуете в конкурсе";"1237101";"—"
"454";"1";"—";"270.0";"88 91 91";"—";"Участвуете в конкурсе";"1583919";"—"
"455";"3";"—";"270.0";"90 89 91";"—";"Участвуете в конкурсе";"1912345";"—"
"456";"1";"Электронное";"270.0";"94 87 89";"—";"Участвуете в конкурсе";"1614282";"—"
"457";"1";"—";"270.0";"91 83 94";"2.0";"Участвуете в конкурсе";"1332664";"—"
"458";"5";"—";"270.0";"82 86 100";"2.0";"Участвуете в конкурсе";"1127138";"—"
"459";"4";"Электронное";"270.0";"83 95 89";"3.0";"Участвуете в конкурсе";"1979940";"—"
"460";"2";"—";"270.0";"90 91 86";"3.0";"Участвуете в конкурсе";"1032330";"—"
"461";"1";"—";"270.0";"82 91 94";"3.0";"Участвуете в конкурсе";"1798154";"—"
"462";"8";"—";"270.0";"96 80 91";"3.0";"Участвуете в конкурсе";"1820193";"—"
"463";"4";"—";"270.0";"85 97 83";"5.0";"Участвуете в конкурсе";"1516649";"—"
"464";"8";"—";"270.0";"77 91 97";"5.0";"Участвуете в конкурсе";"1458314";"—"
"465";"2";"—";"270.0";"81 100 83";"6.0";"Участвуете в конкурсе";"1581869";"—"
"466";"4";"—";"270.0";"90 93 81";"6.0";"Участвуете в конкурсе";"1620963";"—"
"467";"4";"Электронное";"270.0";"86 100 75";"9.0";"Участвуете в конкурсе";"1823628";"—"
"468";"2";"—";"270.0";"80 91 89";"10.0";"Участвуете в конкурсе";"1656742";"—"
"469";"1";"Электронное";"269.0";"86 97 86";"—";"Участвуете в конкурсе";"1048952";"—"
"470";"1";"—";"269.0";"96 84 89";"—";"Участвуете в конкурсе";"1208751";"—"
"471";"5";"—";"269.0";"96 82 91";"—";"Участвуете в конкурсе";"1853953";"—"
"472";"3";"Электронное";"269.0";"78 95 96";"—";"Участвуете в конкурсе";"2012035";"—"
"473";"6";"—";"269.0";"92 97 78";"2.0";"Участвуете в конкурсе";"1982058";"—"
"474";"1";"—";"269.0";"85 93 89";"2.0";"Участвуете в конкурсе";"1105226";"—"
"475";"1";"—";"269.0";"94 87 86";"2.0";"Участвуете в конкурсе";"1504395";"—"
"476";"5";"—";"269.0";"94 97 75";"3.0";"Участвуете в конкурсе";"1795595";"—"
"477";"1";"Электронное";"269.0";"92 93 81";"3.0";"Участвуете в конкурсе";"2000490";"—"
"478";"4";"—";"269.0";"84 91 91";"3.0";"Участвуете в конкурсе";"1962565";"—"
"479";"4";"—";"269.0";"86 100 78";"5.0";"Участвуете в конкурсе";"1434508";"—"
"480";"2";"—";"269.0";"88 95 81";"5.0";"Участвуете в конкурсе";"1476562";"—"
"481";"8";"—";"269.0";"86 95 83";"5.0";"Участвуете в конкурсе";"1495916";"—"
"482";"5";"—";"269.0";"90 93 81";"5.0";"Участвуете в конкурсе";"1519523";"—"
"483";"4";"—";"269.0";"92 91 81";"5.0";"Участвуете в конкурсе";"2000962";"—"
"484";"2";"—";"269.0";"85 93 83";"8.0";"Участвуете в конкурсе";"1574149";"—"
"485";"1";"—";"268.0";"94 91 83";"—";"Участвуете в конкурсе";"1562699";"—"
"486";"2";"—";"268.0";"86 91 91";"—";"Участвуете в конкурсе";"1205296";"—"
"487";"4";"—";"268.0";"86 91 91";"—";"Участвуете в конкурсе";"1043943";"—"
"488";"1";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1319055";"—"
"489";"10";"—";"268.0";"90 93 83";"2.0";"Участвуете в конкурсе";"1334656";"—"
"490";"1";"—";"268.0";"79 97 89";"3.0";"Участвуете в конкурсе";"1315199";"—"
"491";"4";"—";"268.0";"88 80 97";"3.0";"Участвуете в конкурсе";"1579615";"—"
"492";"6";"—";"268.0";"75 97 91";"5.0";"Участвуете в конкурсе";"1027112";"—"
"493";"1";"—";"268.0";"83 91 89";"5.0";"Участвуете в конкурсе";"1575649";"—"
"494";"6";"—";"268.0";"79 97 86";"6.0";"Участвуете в конкурсе";"1656412";"—"
"495";"1";"—";"268.0";"88 93 81";"6.0";"Участвуете в конкурсе";"1203035";"—"
"496";"2";"—";"268.0";"82 89 91";"6.0";"Участвуете в конкурсе";"1703601";"—"
"497";"1";"—";"268.0";"76 100 83";"9.0";"Участвуете в конкурсе";"1207956";"—"
"498";"1";"—";"267.0";"81 100 86";"—";"Участвуете в конкурсе";"1061853";"—"
"499";"3";"—";"267.0";"86 95 86";"—";"Участвуете в конкурсе";"995373";"—"
"500";"1";"—";"267.0";"86 95 86";"—";"Участвуете в конкурсе";"1788976";"—"
"501";"3";"—";"267.0";"88 93 86";"—";"Участвуете в конкурсе";"1208986";"—"
"502";"1";"—";"267.0";"92 84 91";"—";"Участвуете в конкурсе";"1796710";"—"
"503";"3";"Электронное";"267.0";"95 75 94";"3.0";"Участвуете в конкурсе";"1709145";"—"
"504";"1";"Электронное";"267.0";"83 95 86";"3.0";"Участвуете в конкурсе";"1908348";"—"
"505";"9";"Электронное";"267.0";"78 95 91";"3.0";"Участвуете в конкурсе";"966034";"—"
"506";"6";"—";"267.0";"82 93 89";"3.0";"Участвуете в конкурсе";"1359605";"—"
"507";"1";"—";"267.0";"90 91 83";"3.0";"Участвуете в конкурсе";"1189337";"—"
"508";"5";"—";"267.0";"88 82 94";"3.0";"Участвуете в конкурсе";"2205955";"—"
"509";"5";"—";"267.0";"90 80 94";"3.0";"Участвуете в конкурсе";"1855288";"—"
"510";"8";"—";"267.0";"85 91 86";"5.0";"Участвуете в конкурсе";"1793586";"—"
"511";"1";"—";"267.0";"77 91 94";"5.0";"Участвуете в конкурсе";"1964486";"—"
"512";"5";"Электронное";"267.0";"86 100 75";"6.0";"Участвуете в конкурсе";"1643926";"—"
"513";"5";"—";"267.0";"78 89 94";"6.0";"Участвуете в конкурсе";"1184447";"—"
"514";"1";"—";"266.0";"85 95 86";"—";"Участвуете в конкурсе";"2314170";"—"
"515";"1";"—";"266.0";"85 95 86";"—";"Участвуете в конкурсе";"2316619";"—"
"516";"6";"—";"266.0";"90 91 83";"2.0";"Участвуете в конкурсе";"1625551";"—"
"517";"4";"—";"266.0";"81 93 89";"3.0";"Участвуете в конкурсе";"2254986";"—"
"518";"1";"—";"266.0";"96 89 78";"3.0";"Участвуете в конкурсе";"1149589";"—"
"519";"1";"—";"266.0";"83 89 91";"3.0";"Участвуете в конкурсе";"1915438";"—"
"520";"6";"—";"266.0";"96 84 83";"3.0";"Участвуете в конкурсе";"1995358";"—"
"521";"7";"—";"266.0";"90 84 89";"3.0";"Участвуете в конкурсе";"1168311";"—"
"522";"6";"—";"266.0";"88 84 91";"3.0";"Участвуете в конкурсе";"1615509";"—"
"523";"7";"—";"266.0";"92 82 89";"3.0";"Участвуете в конкурсе";"1275330";"—"
"524";"2";"—";"266.0";"80 83 100";"3.0";"Участвуете в конкурсе";"1641190";"—"
"525";"2";"—";"266.0";"94 80 89";"3.0";"Участвуете в конкурсе";"1790449";"—"
"526";"1";"—";"266.0";"90 76 97";"3.0";"Участвуете в конкурсе";"1401462";"—"
"527";"3";"—";"266.0";"97 91 73";"5.0";"Участвуете в конкурсе";"1517401";"—"
"528";"4";"—";"266.0";"91 97 73";"5.0";"Участвуете в конкурсе";"1726904";"—"
"529";"3";"—";"266.0";"88 87 86";"5.0";"Участвуете в конкурсе";"1429623";"—"
"530";"4";"—";"266.0";"80 87 94";"5.0";"Участвуете в конкурсе";"1845295";"—"
"531";"3";"—";"266.0";"88 89 83";"6.0";"Участвуете в конкурсе";"1889855";"—"
"532";"3";"—";"265.0";"79 97 89";"—";"Участвуете в конкурсе";"1106644";"—"
"533";"1";"—";"265.0";"73 95 97";"—";"Участвуете в конкурсе";"1152481";"—"
"534";"6";"—";"265.0";"83 93 89";"—";"Участвуете в конкурсе";"2315267";"—"
"535";"1";"—";"265.0";"89 85 91";"—";"Участвуете в конкурсе";"1442326";"—"
"536";"2";"—";"265.0";"84 81 100";"—";"Участвуете в конкурсе";"1730585";"—"
"537";"2";"—";"265.0";"90 97 75";"3.0";"Участвуете в конкурсе";"1094890";"—"
"538";"6";"—";"265.0";"90 91 81";"3.0";"Участвуете в конкурсе";"1179119";"—"
"539";"1";"—";"265.0";"88 91 83";"3.0";"Участвуете в конкурсе";"1365074";"—"
"540";"5";"—";"265.0";"88 91 83";"3.0";"Участвуете в конкурсе";"1576012";"—"
"541";"1";"—";"265.0";"77 91 94";"3.0";"Участвуете в конкурсе";"1383429";"—"
"542";"2";"—";"265.0";"81 87 94";"3.0";"Участвуете в конкурсе";"1155488";"—"
"543";"5";"Электронное";"265.0";"82 86 94";"3.0";"Участвуете в конкурсе";"1157411";"—"
"544";"1";"—";"265.0";"90 100 70";"5.0";"Участвуете в конкурсе";"1151277";"—"
"545";"2";"—";"265.0";"76 95 89";"5.0";"Участвуете в конкурсе";"1193357";"—"
"546";"4";"—";"265.0";"83 91 86";"5.0";"Участвуете в конкурсе";"1244545";"—"
"547";"6";"—";"265.0";"80 91 89";"5.0";"Участвуете в конкурсе";"2133034";"—"
"548";"2";"—";"265.0";"86 84 89";"6.0";"Участвуете в конкурсе";"1287721";"—"
"549";"6";"—";"265.0";"88 80 91";"6.0";"Участвуете в конкурсе";"1837468";"—"
"550";"2";"—";"265.0";"78 97 84";"6.0";"Участвуете в конкурсе";"1303756";"—"
"551";"1";"—";"264.0";"86 95 83";"—";"Участвуете в конкурсе";"1365505";"—"
"552";"2";"—";"264.0";"88 93 83";"—";"Участвуете в конкурсе";"1728177";"—"
"553";"2";"—";"264.0";"85 93 86";"—";"Участвуете в конкурсе";"1160855";"—"
"554";"1";"—";"264.0";"81 89 94";"—";"Участвуете в конкурсе";"1989728";"—"
"555";"5";"—";"264.0";"72 95 94";"3.0";"Участвуете в конкурсе";"1259007";"—"
"556";"1";"—";"264.0";"81 91 89";"3.0";"Участвуете в конкурсе";"1586657";"—"
"557";"12";"—";"264.0";"81 89 91";"3.0";"Участвуете в конкурсе";"1586297";"—"
"558";"3";"—";"264.0";"88 87 86";"3.0";"Участвуете в конкурсе";"2049828";"—"
"559";"2";"—";"264.0";"83 87 91";"3.0";"Участвуете в конкурсе";"1827246";"—"
"560";"8";"—";"264.0";"86 84 91";"3.0";"Участвуете в конкурсе";"1499322";"—"
"561";"7";"—";"264.0";"90 80 91";"3.0";"Участвуете в конкурсе";"1650782";"—"
"562";"6";"—";"264.0";"81 97 81";"5.0";"Участвуете в конкурсе";"1406955";"—"
"563";"7";"—";"264.0";"86 84 89";"5.0";"Участвуете в конкурсе";"1623600";"—"
"564";"5";"—";"264.0";"88 82 89";"5.0";"Участвуете в конкурсе";"1419420";"—"
"565";"1";"Электронное";"264.0";"77 95 86";"6.0";"Участвуете в конкурсе";"956257";"—"
"566";"2";"—";"264.0";"75 95 86";"8.0";"Участвуете в конкурсе";"1250297";"—"
"567";"5";"—";"264.0";"82 91 81";"10.0";"Участвуете в конкурсе";"1780359";"—"
"568";"1";"—";"263.0";"75 91 97";"—";"Участвуете в конкурсе";"995105";"—"
"569";"1";"—";"263.0";"80 83 100";"—";"Участвуете в конкурсе";"1435523";"—"
"570";"4";"—";"263.0";"81 91 89";"2.0";"Участвуете в конкурсе";"1982229";"—"
"571";"1";"Электронное";"263.0";"95 81 84";"3.0";"Участвуете в конкурсе";"1091148";"—"
"572";"3";"—";"263.0";"93 83 84";"3.0";"Участвуете в конкурсе";"1887068";"—"
"573";"6";"Электронное";"263.0";"88 89 83";"3.0";"Участвуете в конкурсе";"2302596";"—"
"574";"1";"—";"263.0";"85 84 91";"3.0";"Участвуете в конкурсе";"1494672";"—"
