"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"613";"5";"—";"232";"54540 76 78 78";"—";"Участвуете в конкурсе";"1731525";"—"
"614";"1";"—";"232";"45472 72 78 82";"—";"Участвуете в конкурсе";"968896";"—"
"615";"4";"—";"232";"54054 85 76 66 √";"5";"Участвуете в конкурсе";"1955084";"—"
"616";"2";"Электронное";"232";"23694 84 80 58";"10";"Участвуете в конкурсе";"993117";"—"
"617";"2";"Электронное";"232";"46269 84 50 88 2";"10";"Участвуете в конкурсе";"1132596";"—"
"618";"5";"Электронное";"232";"50485 75 78 69 7";"10";"Участвуете в конкурсе";"1633463";"—"
"619";"1";"—";"232";"45731 72 80 70";"10";"Участвуете в конкурсе";"1029011";"—"
"620";"6";"—";"232";"54808 72 78 72 √";"10";"Участвуете в конкурсе";"2124658";"—"
"621";"5";"—";"232";"58043 70 74 78";"10";"Участвуете в конкурсе";"2205774";"—"
"622";"2";"Электронное";"232";"36389 70 70 82";"10";"Участвуете в конкурсе";"1034196";"—"
"623";"3";"—";"231";"47929 83 78 70 √";"—";"Участвуете в конкурсе";"1272620";"—"
"624";"3";"—";"231";"59782 83 68 80";"—";"Участвуете в конкурсе";"2382140";"—"
"625";"3";"—";"231";"27479 80 78 73 √";"—";"Участвуете в конкурсе";"1086564";"—"
"626";"5";"—";"231";"53110 80 78 73 √";"—";"Участвуете в конкурсе";"1177102";"—"
"627";"1";"—";"231";"60138 80 76 75 √";"—";"Участвуете в конкурсе";"2411394";"—"
"628";"6";"—";"231";"60307 78 80 73 √";"—";"Участвуете в конкурсе";"2422017";"—"
"629";"5";"—";"231";"58098 67 78 86";"—";"Участвуете в конкурсе";"2282843";"—"
"630";"7";"Электронное";"231";"53024 82 80 67 1";"2";"Участвуете в конкурсе";"1951894";"—"
"631";"7";"—";"231";"53215 80 80 69";"2";"Участвуете в конкурсе";"1285346";"—"
"632";"6";"Электронное";"231";"49767 78 70 81 1";"2";"Участвуете в конкурсе";"1641478";"—"
"633";"7";"Электронное";"231";"46817 67 76 86 2";"2";"Участвуете в конкурсе";"1194283";"—"
"634";"1";"—";"231";"24344 72 80 69";"10";"Участвуете в конкурсе";"2414320";"—"
"635";"2";"—";"230";"54369 84 100 46 √";"—";"Участвуете в конкурсе";"2079147";"—"
"636";"3";"—";"230";"59745 79 88 63";"—";"Участвуете в конкурсе";"1513897";"—"
"637";"2";"—";"230";"55530 78 82 70";"—";"Участвуете в конкурсе";"2182025";"—"
"638";"1";"—";"230";"60424 75 80 75 √";"—";"Участвуете в конкурсе";"2391401";"—"
"639";"4";"—";"230";"60097 75 68 87";"—";"Участвуете в конкурсе";"2411047";"—"
"640";"1";"—";"230";"53809 72 86 72";"—";"Участвуете в конкурсе";"1961906";"—"
"641";"5";"—";"230";"49554 78 78 72 √";"2";"Участвуете в конкурсе";"1582671";"—"
"642";"5";"—";"230";"57062 72 70 86 √";"2";"Участвуете в конкурсе";"1355771";"—"
"643";"5";"—";"230";"56280 90 80 57";"3";"Участвуете в конкурсе";"2237818";"—"
"644";"4";"—";"230";"49817 78 82 60";"10";"Участвуете в конкурсе";"1554374";"—"
"645";"7";"—";"230";"46403 78 72 70";"10";"Участвуете в конкурсе";"831606";"—"
"646";"5";"—";"230";"47817 72 84 64";"10";"Участвуете в конкурсе";"1283582";"—"
"647";"8";"—";"230";"46985 70 78 72";"10";"Участвуете в конкурсе";"1247278";"—"
"648";"2";"—";"229";"55692 83 80 66 √";"—";"Участвуете в конкурсе";"1292320";"—"
"649";"6";"—";"229";"37089 78 78 73";"—";"Участвуете в конкурсе";"2417993";"—"
"650";"5";"—";"229";"52954 80 78 69";"2";"Участвуете в конкурсе";"1958178";"—"
"651";"4";"—";"229";"59225 83 76 60 √";"10";"Участвуете в конкурсе";"1942868";"—"
"652";"3";"Электронное";"229";"48654 67 74 78 1";"10";"Участвуете в конкурсе";"1497905";"—"
"653";"1";"Электронное";"229";"45352 62 90 67";"10";"Участвуете в конкурсе";"965775";"—"
"654";"2";"—";"228";"56134 88 76 64";"—";"Участвуете в конкурсе";"2214789";"—"
"655";"5";"—";"228";"12901 88 68 72 √";"—";"Участвуете в конкурсе";"2077686";"—"
"656";"3";"—";"228";"42397 85 74 69";"—";"Участвуете в конкурсе";"981973";"—"
"657";"6";"—";"228";"48498 80 78 70";"—";"Участвуете в конкурсе";"1432947";"—"
"658";"6";"—";"228";"58233 80 76 72 √";"—";"Участвуете в конкурсе";"2343724";"—"
"659";"7";"—";"228";"48687 72 86 70 √";"—";"Участвуете в конкурсе";"1498759";"—"
"660";"8";"—";"228";"55426 72 86 70";"—";"Участвуете в конкурсе";"1979160";"—"
"661";"4";"Электронное";"228";"46203 72 70 86 √";"—";"Участвуете в конкурсе";"952211";"—"
"662";"5";"—";"228";"49014 78 82 66";"2";"Участвуете в конкурсе";"1518452";"—"
"663";"4";"—";"228";"52288 78 76 72 √";"2";"Участвуете в конкурсе";"1711991";"—"
"664";"8";"—";"227";"60554 83 74 70 √";"—";"Участвуете в конкурсе";"1539208";"—"
"665";"4";"Электронное";"227";"53763 78 76 73 5";"—";"Участвуете в конкурсе";"965989";"—"
"666";"2";"—";"227";"59692 72 80 75";"—";"Участвуете в конкурсе";"1133599";"—"
"667";"3";"—";"227";"52862 72 72 83";"—";"Участвуете в конкурсе";"973542";"—"
"668";"7";"Электронное";"227";"56311 70 84 73";"—";"Участвуете в конкурсе";"2238871";"—"
"669";"6";"—";"227";"52522 88 82 55 √";"2";"Участвуете в конкурсе";"1795222";"—"
"670";"7";"—";"227";"53468 76 78 69 √";"4";"Участвуете в конкурсе";"1995069";"—"
"671";"5";"Электронное";"227";"47969 79 80 63 2";"5";"Участвуете в конкурсе";"1405502";"—"
"672";"3";"Электронное";"227";"45383 74 80 63";"10";"Участвуете в конкурсе";"968206";"—"
"673";"3";"—";"227";"53609 70 80 67";"10";"Участвуете в конкурсе";"2004922";"—"
"674";"4";"—";"226";"50543 98 40 88";"—";"Участвуете в конкурсе";"1694425";"—"
"675";"2";"—";"226";"59965 78 76 72";"—";"Участвуете в конкурсе";"2271886";"—"
"676";"6";"—";"226";"54550 70 86 70";"—";"Участвуете в конкурсе";"2099183";"—"
"677";"6";"Электронное";"226";"46821 70 84 72 4";"—";"Участвуете в конкурсе";"1192079";"—"
"678";"3";"Электронное";"226";"53920 58 90 78 √";"—";"Участвуете в конкурсе";"2025640";"—"
"679";"2";"—";"226";"47631 78 76 70 √";"2";"Участвуете в конкурсе";"1352883";"—"
"680";"3";"—";"225";"50603 86 76 63";"—";"Участвуете в конкурсе";"1208186";"—"
"681";"3";"—";"225";"59682 78 76 69";"2";"Участвуете в конкурсе";"1602092";"—"
"682";"4";"—";"225";"57643 70 84 69";"2";"Участвуете в конкурсе";"1985352";"—"
"683";"7";"—";"225";"50193 54 86 81 √";"4";"Участвуете в конкурсе";"1128408";"—"
"684";"4";"—";"225";"55759 75 70 70";"10";"Участвуете в конкурсе";"1163996";"—"
"685";"6";"—";"225";"60299 70 70 75 √";"10";"Участвуете в конкурсе";"2420414";"—"
"686";"5";"—";"225";"60144 68 72 75 √";"10";"Участвуете в конкурсе";"2415948";"—"
"687";"1";"Электронное";"224";"45366 90 90 44";"—";"Участвуете в конкурсе";"942874";"—"
"688";"5";"—";"224";"56548 83 76 65";"—";"Участвуете в конкурсе";"2239992";"—"
"689";"5";"—";"224";"46693 80 72 72 1";"—";"Участвуете в конкурсе";"1212881";"—"
"690";"5";"—";"224";"55885 78 74 72";"—";"Участвуете в конкурсе";"1275082";"—"
"691";"7";"—";"224";"59123 78 74 72 √";"—";"Участвуете в конкурсе";"2392162";"—"
"692";"7";"—";"224";"48656 72 94 58";"—";"Участвуете в конкурсе";"1498100";"—"
"693";"2";"—";"224";"46970 72 86 66 √";"—";"Участвуете в конкурсе";"1252235";"—"
"694";"2";"—";"224";"59786 70 76 78 √";"—";"Участвуете в конкурсе";"1797966";"—"
"695";"6";"—";"224";"57938 70 76 78";"—";"Участвуете в конкурсе";"1881620";"—"
"696";"1";"—";"224";"45586 70 76 78";"—";"Участвуете в конкурсе";"996365";"—"
"697";"3";"—";"224";"58193 67 84 73";"—";"Участвуете в конкурсе";"2339551";"—"
"698";"1";"—";"224";"57702 75 72 75";"2";"Участвуете в конкурсе";"2172911";"—"
"699";"4";"—";"224";"54448 67 86 69";"2";"Участвуете в конкурсе";"1193375";"—"
"700";"5";"—";"224";"59996 78 78 63";"5";"Участвуете в конкурсе";"2303691";"—"
"701";"7";"—";"224";"47310 78 64 72 √";"10";"Участвуете в конкурсе";"1315327";"—"
"702";"3";"—";"224";"32446 75 70 69";"10";"Участвуете в конкурсе";"2390818";"—"
"703";"5";"—";"224";"54176 67 84 63 √";"10";"Участвуете в конкурсе";"2050554";"—"
"704";"4";"—";"224";"55815 67 80 67 √";"10";"Участвуете в конкурсе";"2203647";"—"
"705";"1";"—";"223";"58045 83 70 70 √";"—";"Участвуете в конкурсе";"1197200";"—"
"706";"2";"—";"223";"48524 80 74 69";"—";"Участвуете в конкурсе";"1479309";"—"
"707";"6";"—";"223";"46863 72 70 81";"—";"Участвуете в конкурсе";"1205412";"—"
"708";"1";"—";"223";"48221 70 80 73";"—";"Участвуете в конкурсе";"1435598";"—"
"709";"7";"—";"223";"52967 70 72 81";"—";"Участвуете в конкурсе";"1956959";"—"
"710";"1";"—";"223";"53062 70 72 81";"—";"Участвуете в конкурсе";"1966451";"—"
"711";"4";"—";"223";"57884 70 72 81";"—";"Участвуете в конкурсе";"2254297";"—"
"712";"8";"—";"223";"47877 66 60 97";"—";"Участвуете в конкурсе";"1361716";"—"
"713";"2";"—";"223";"46298 64 70 89 √";"—";"Участвуете в конкурсе";"1146552";"—"
"714";"6";"—";"223";"49876 83 78 60";"2";"Участвуете в конкурсе";"1618235";"—"
"715";"10";"Электронное";"223";"57388 67 74 72 1";"10";"Участвуете в конкурсе";"2313565";"—"
"716";"3";"—";"222";"59173 75 80 67 √";"—";"Участвуете в конкурсе";"2034259";"—"
"717";"1";"—";"222";"57953 70 82 70 √";"—";"Участвуете в конкурсе";"2262766";"—"
"718";"6";"—";"222";"46408 70 74 78";"—";"Участвуете в конкурсе";"1133922";"—"
"719";"7";"Электронное";"222";"57500 67 74 81 2";"—";"Участвуете в конкурсе";"2270247";"—"
"720";"3";"—";"222";"48182 64 80 78";"—";"Участвуете в конкурсе";"1426715";"—"
"721";"6";"—";"222";"58634 85 72 63";"2";"Участвуете в конкурсе";"1279380";"—"
"722";"1";"—";"222";"53374 80 82 58 √";"2";"Участвуете в конкурсе";"1620962";"—"
"723";"7";"—";"222";"47575 80 76 64";"2";"Участвуете в конкурсе";"1279498";"—"
"724";"3";"—";"222";"53034 80 74 66 √";"2";"Участвуете в конкурсе";"1962006";"—"
"725";"4";"—";"222";"59129 77 70 73 √";"2";"Участвуете в конкурсе";"1540125";"—"
"726";"4";"—";"222";"47206 75 72 73";"2";"Участвуете в конкурсе";"1258030";"—"
"727";"6";"—";"222";"53458 78 70 64 √";"10";"Участвуете в конкурсе";"2001892";"—"
"728";"5";"—";"222";"47033 64 84 64";"10";"Участвуете в конкурсе";"1267880";"—"
"729";"3";"—";"222";"51586 62 72 78";"10";"Участвуете в конкурсе";"986626";"—"
"730";"1";"Электронное";"221";"45659 82 90 49";"—";"Участвуете в конкурсе";"986219";"—"
"731";"6";"—";"221";"46581 75 80 66 5";"—";"Участвуете в конкурсе";"1176243";"—"
"732";"1";"Электронное";"221";"48752 74 70 77";"—";"Участвуете в конкурсе";"960836";"—"
"733";"7";"—";"221";"53060 71 78 72";"—";"Участвуете в конкурсе";"1963738";"—"
"734";"2";"—";"221";"54882 70 84 67";"—";"Участвуете в конкурсе";"2138674";"—"
"735";"4";"—";"221";"46868 70 76 75";"—";"Участвуете в конкурсе";"1202078";"—"
"736";"1";"Электронное";"221";"52325 58 90 73";"—";"Участвуете в конкурсе";"1892341";"—"
"737";"5";"—";"221";"56669 56 80 85";"—";"Участвуете в конкурсе";"1585986";"—"
"738";"2";"—";"221";"46544 83 70 66";"2";"Участвуете в конкурсе";"1179414";"—"
"739";"4";"—";"221";"60373 70 78 70 √";"3";"Участвуете в конкурсе";"1953899";"—"
"740";"6";"—";"221";"46557 85 76 55";"5";"Участвуете в конкурсе";"1178473";"—"
"741";"4";"—";"221";"52550 64 82 70";"5";"Участвуете в конкурсе";"1869716";"—"
"742";"6";"—";"221";"57887 78 76 57 √";"10";"Участвуете в конкурсе";"1153939";"—"
"743";"3";"—";"221";"54125 73 78 60";"10";"Участвуете в конкурсе";"1640414";"—"
"744";"3";"—";"221";"59052 64 72 75 √";"10";"Участвуете в конкурсе";"2318564";"—"
"745";"7";"—";"221";"59107 62 74 75 √";"10";"Участвуете в конкурсе";"963000";"—"
"746";"6";"—";"221";"59731 59 74 78";"10";"Участвуете в конкурсе";"1276986";"—"
"747";"5";"—";"220";"52263 90 90 40 √";"—";"Участвуете в конкурсе";"1545507";"—"
"748";"3";"Электронное";"220";"1606 86 80 54";"—";"Участвуете в конкурсе";"1729382";"—"
"749";"7";"—";"220";"52695 86 70 64 √";"—";"Участвуете в конкурсе";"1898042";"—"
"750";"2";"—";"220";"59721 78 78 64 √";"—";"Участвуете в конкурсе";"1219420";"—"
"751";"2";"—";"220";"57871 75 76 69 √";"—";"Участвуете в конкурсе";"2000129";"—"
"752";"6";"—";"220";"47976 73 80 67";"—";"Участвуете в конкурсе";"1364205";"—"
"753";"3";"—";"220";"48005 72 78 70";"—";"Участвуете в конкурсе";"1174925";"—"
"754";"7";"—";"220";"53207 70 84 66";"—";"Участвуете в конкурсе";"1985114";"—"
"755";"2";"—";"220";"56154 77 80 61 √";"2";"Участвуете в конкурсе";"1102154";"—"
"756";"3";"—";"220";"53677 61 82 73";"4";"Участвуете в конкурсе";"1381147";"—"
"757";"6";"—";"220";"56068 59 76 75 √";"10";"Участвуете в конкурсе";"2222051";"—"
"758";"4";"—";"219";"53693 83 70 66 8";"—";"Участвуете в конкурсе";"1406320";"—"
"759";"5";"—";"219";"58677 80 78 61";"—";"Участвуете в конкурсе";"1433926";"—"
"760";"3";"—";"219";"50856 80 76 63";"—";"Участвуете в конкурсе";"1727818";"—"
"761";"6";"—";"219";"50712 75 74 70";"—";"Участвуете в конкурсе";"1248154";"—"
"762";"3";"—";"219";"50394 70 80 69";"—";"Участвуете в конкурсе";"1683925";"—"
"763";"2";"—";"219";"58172 70 64 85";"—";"Участвуете в конкурсе";"2201787";"—"
"764";"6";"—";"219";"55969 67 88 64 √";"—";"Участвуете в конкурсе";"2219503";"—"
"765";"5";"—";"219";"49820 62 76 81";"—";"Участвуете в конкурсе";"1642617";"—"
"766";"1";"—";"219";"58520 62 72 75";"10";"Участвуете в конкурсе";"2311473";"—"
"767";"6";"—";"218";"56593 83 74 61";"—";"Участвуете в конкурсе";"2259561";"—"
"768";"5";"Электронное";"218";"58224 80 78 60";"—";"Участвуете в конкурсе";"2342874";"—"
"769";"5";"—";"218";"51728 75 80 63 √";"—";"Участвуете в конкурсе";"1545095";"—"
"770";"1";"—";"218";"55554 72 86 60";"—";"Участвуете в конкурсе";"2181500";"—"
"771";"3";"—";"218";"49943 71 74 73 √";"—";"Участвуете в конкурсе";"1266763";"—"
"772";"4";"—";"218";"50102 67 78 73";"—";"Участвуете в конкурсе";"1626386";"—"
"773";"1";"—";"218";"51618 96 80 40";"2";"Участвуете в конкурсе";"1696259";"—"
"774";"5";"—";"218";"49340 75 80 61";"2";"Участвуете в конкурсе";"1291068";"—"
"775";"3";"—";"218";"50767 73 74 69 √";"2";"Участвуете в конкурсе";"1714538";"—"
"776";"6";"—";"218";"54718 72 78 63";"5";"Участвуете в конкурсе";"1410994";"—"
"777";"6";"—";"218";"55041 67 76 70";"5";"Участвуете в конкурсе";"2135607";"—"
"778";"3";"Электронное";"218";"53940 64 78 66 9";"10";"Участвуете в конкурсе";"1849140";"—"
"779";"4";"—";"218";"47696 62 76 70 √";"10";"Участвуете в конкурсе";"1359703";"—"
"780";"7";"Электронное";"217";"46032 88 74 55 1";"—";"Участвуете в конкурсе";"1091278";"—"
"781";"4";"—";"217";"53523 80 80 57 √";"—";"Участвуете в конкурсе";"2004129";"—"
"782";"7";"—";"217";"58277 78 78 61 √";"—";"Участвуете в конкурсе";"2142346";"—"
"783";"2";"—";"217";"59943 78 78 61";"—";"Участвуете в конкурсе";"2165257";"—"
"784";"1";"—";"217";"55209 77 82 58";"—";"Участвуете в конкурсе";"2084501";"—"
"785";"6";"—";"217";"49183 75 84 58";"—";"Участвуете в конкурсе";"1559644";"—"
"786";"1";"—";"217";"55686 75 64 78";"—";"Участвуете в конкурсе";"1438536";"—"
"787";"1";"Электронное";"217";"48462 72 64 81";"—";"Участвуете в конкурсе";"1477082";"—"
"788";"4";"—";"217";"55466 70 78 69";"—";"Участвуете в конкурсе";"2180895";"—"
"789";"1";"—";"217";"56485 67 86 64";"—";"Участвуете в конкурсе";"1044405";"—"
"790";"7";"—";"217";"55952 67 72 78 √";"—";"Участвуете в конкурсе";"2219371";"—"
"791";"3";"Электронное";"217";"55383 78 74 63";"2";"Участвуете в конкурсе";"1176816";"—"
"792";"8";"—";"217";"58308 78 74 63";"2";"Участвуете в конкурсе";"2339661";"—"
"793";"4";"—";"217";"53026 78 70 67";"2";"Участвуете в конкурсе";"1964132";"—"
"794";"6";"—";"217";"58091 78 64 73 √";"2";"Участвуете в конкурсе";"2311070";"—"
"795";"4";"—";"217";"60146 72 74 69";"2";"Участвуете в конкурсе";"1521625";"—"
"796";"7";"—";"217";"45607 54 80 73";"10";"Участвуете в конкурсе";"937948";"—"
"797";"7";"—";"216";"59251 83 72 61";"—";"Участвуете в конкурсе";"1616478";"—"
"798";"6";"—";"216";"56817 75 72 69";"—";"Участвуете в конкурсе";"2230262";"—"
"799";"4";"Электронное";"216";"51396 70 82 64";"—";"Участвуете в конкурсе";"1791758";"—"
"800";"1";"—";"216";"42628 64 74 78";"—";"Участвуете в конкурсе";"2392291";"—"
"801";"7";"—";"216";"45972 59 76 81 3";"—";"Участвуете в конкурсе";"999910";"—"
"802";"8";"—";"216";"54815 64 72 78 √";"2";"Участвуете в конкурсе";"1979919";"—"
"803";"3";"—";"216";"48067 75 70 66 √";"5";"Участвуете в конкурсе";"1421156";"—"
"804";"2";"—";"216";"59575 61 78 67";"10";"Участвуете в конкурсе";"2354240";"—"
"805";"7";"—";"216";"53614 59 72 75";"10";"Участвуете в конкурсе";"2004962";"—"
"806";"5";"—";"215";"52557 80 72 63";"—";"Участвуете в конкурсе";"1501415";"—"
"807";"1";"—";"215";"47597 79 76 60";"—";"Участвуете в конкурсе";"1360890";"—"
"808";"1";"Электронное";"215";"45481 78 80 57";"—";"Участвуете в конкурсе";"938473";"—"
"809";"5";"—";"215";"52904 72 74 69 √";"—";"Участвуете в конкурсе";"1317375";"—"
"810";"4";"—";"215";"60203 70 72 73 √";"—";"Участвуете в конкурсе";"1842411";"—"
"811";"6";"—";"215";"56596 67 78 70 √";"—";"Участвуете в конкурсе";"2259747";"—"
"812";"8";"—";"215";"47096 67 70 78";"—";"Участвуете в конкурсе";"1286398";"—"
"813";"5";"—";"215";"59977 62 78 75";"—";"Участвуете в конкурсе";"1890965";"—"
"814";"5";"—";"215";"47009 62 70 83 √";"—";"Участвуете в конкурсе";"1229842";"—"
"815";"7";"—";"215";"12319 56 70 89";"—";"Участвуете в конкурсе";"2413201";"—"
"816";"7";"—";"215";"50073 70 82 61";"2";"Участвуете в конкурсе";"1621020";"—"
"817";"1";"—";"215";"52914 70 76 67";"2";"Участвуете в конкурсе";"1954448";"—"
"818";"5";"—";"215";"46893 67 70 73";"5";"Участвуете в конкурсе";"1208517";"—"
"819";"5";"—";"214";"56225 78 78 58 √";"—";"Участвуете в конкурсе";"2229654";"—"
"820";"3";"Электронное";"214";"48739 78 72 64";"—";"Участвуете в конкурсе";"1518179";"—"
"821";"4";"—";"214";"47797 78 64 72";"—";"Участвуете в конкурсе";"1362860";"—"
"822";"6";"—";"214";"58215 75 76 63";"—";"Участвуете в конкурсе";"2342248";"—"
"823";"4";"—";"214";"53865 72 82 60 √";"—";"Участвуете в конкурсе";"2037114";"—"
"824";"4";"Электронное";"214";"2250 72 72 70";"—";"Участвуете в конкурсе";"1413956";"—"
"825";"3";"—";"214";"46799 67 80 67";"—";"Участвуете в конкурсе";"1201359";"—"
"826";"4";"—";"214";"45939 67 76 71 √";"—";"Участвуете в конкурсе";"1072874";"—"
"827";"4";"—";"214";"52800 70 78 64";"2";"Участвуете в конкурсе";"1242273";"—"
"828";"5";"—";"214";"59104 78 70 61 √";"5";"Участвуете в конкурсе";"1898641";"—"
"829";"1";"—";"213";"45221 92 70 51";"—";"Участвуете в конкурсе";"942826";"—"
"830";"1";"—";"213";"55870 79 74 60";"—";"Участвуете в конкурсе";"2197082";"—"
"831";"1";"—";"213";"45565 74 80 59";"—";"Участвуете в конкурсе";"978592";"—"
"832";"6";"—";"213";"48165 72 74 67 √";"—";"Участвуете в конкурсе";"1354885";"—"
"833";"3";"—";"213";"51108 68 78 67";"—";"Участвуете в конкурсе";"1762306";"—"
"834";"2";"Электронное";"213";"50312 56 74 83 √";"—";"Участвуете в конкурсе";"1648304";"—"
"835";"4";"—";"213";"55280 72 70 69";"2";"Участвуете в конкурсе";"1348996";"—"
"836";"4";"Электронное";"213";"53469 67 84 60";"2";"Участвуете в конкурсе";"1876305";"—"
"837";"7";"—";"213";"49529 65 74 72";"2";"Участвуете в конкурсе";"1586081";"—"
"838";"1";"—";"213";"46784 56 66 81";"10";"Участвуете в конкурсе";"1233956";"—"
"839";"5";"—";"213";"60556 54 86 63 √";"10";"Участвуете в конкурсе";"1179542";"—"
"840";"5";"—";"213";"59587 54 76 73 √";"10";"Участвуете в конкурсе";"1881904";"—"
"841";"1";"Электронное";"212";"45414 90 70 52";"—";"Участвуете в конкурсе";"971926";"—"
"842";"1";"—";"212";"60285 78 80 54";"—";"Участвуете в конкурсе";"2418784";"—"
"843";"2";"—";"212";"58672 75 70 67";"—";"Участвуете в конкурсе";"1766274";"—"
"844";"4";"—";"212";"53211 73 76 63 √";"—";"Участвуете в конкурсе";"1981869";"—"
"845";"8";"—";"212";"47844 72 74 66 √";"—";"Участвуете в конкурсе";"1399974";"—"
"846";"1";"—";"212";"60551 72 74 66";"—";"Участвуете в конкурсе";"1253032";"—"
"847";"5";"—";"212";"58984 72 74 66 √";"—";"Участвуете в конкурсе";"2269371";"—"
"848";"4";"—";"212";"47972 70 82 60";"—";"Участвуете в конкурсе";"1364069";"—"
"849";"4";"—";"212";"57470 70 82 60";"—";"Участвуете в конкурсе";"2268792";"—"
"850";"1";"—";"212";"49823 70 72 70";"—";"Участвуете в конкурсе";"1603956";"—"
"851";"2";"—";"212";"58159 70 70 72";"—";"Участвуете в конкурсе";"2129918";"—"
"852";"8";"—";"212";"48883 68 72 72";"—";"Участвуете в конкурсе";"1510622";"—"
"853";"3";"—";"212";"53989 67 70 75 √";"—";"Участвуете в конкурсе";"2045230";"—"
"854";"5";"—";"212";"60360 65 80 67";"—";"Участвуете в конкурсе";"2424152";"—"
"855";"7";"—";"212";"51921 64 84 64 √";"—";"Участвуете в конкурсе";"1855673";"—"
"856";"6";"—";"212";"48445 64 78 70";"—";"Участвуете в конкурсе";"1482474";"—"
"857";"3";"Электронное";"212";"55725 62 80 70";"—";"Участвуете в конкурсе";"1204839";"—"
"858";"9";"—";"212";"48967 62 78 72";"—";"Участвуете в конкурсе";"1388529";"—"
"859";"6";"—";"212";"49768 62 72 78 √";"—";"Участвуете в конкурсе";"1445404";"—"
"860";"2";"—";"212";"57009 70 76 64";"2";"Участвуете в конкурсе";"2226579";"—"
"861";"6";"—";"212";"57957 51 78 78 √";"5";"Участвуете в конкурсе";"979068";"—"
"862";"5";"—";"212";"49833 75 74 54";"9";"Участвуете в конкурсе";"1613936";"—"
"863";"3";"—";"212";"57865 75 72 55 √";"10";"Участвуете в конкурсе";"2161333";"—"
"864";"5";"Электронное";"212";"51406 51 78 73";"10";"Участвуете в конкурсе";"1787647";"—"
"865";"4";"—";"212";"56758 48 76 78";"10";"Участвуете в конкурсе";"1519768";"—"
"866";"9";"—";"211";"50437 78 78 55 √";"—";"Участвуете в конкурсе";"1650848";"—"
"867";"5";"Электронное";"211";"46039 68 80 63 √";"—";"Участвуете в конкурсе";"1099406";"—"
"868";"3";"—";"211";"58969 67 78 66 √";"—";"Участвуете в конкурсе";"1818850";"—"
"869";"5";"—";"211";"57124 62 80 69";"—";"Участвуете в конкурсе";"2269388";"—"
"870";"6";"—";"211";"46237 56 68 87";"—";"Участвуете в конкурсе";"1130766";"—"
"871";"4";"—";"211";"51331 70 78 61";"2";"Участвуете в конкурсе";"1785844";"—"
"872";"3";"—";"211";"50481 70 76 63";"2";"Участвуете в конкурсе";"1633455";"—"
"873";"7";"—";"211";"57300 68 78 63";"2";"Участвуете в конкурсе";"2277558";"—"
"874";"7";"Электронное";"211";"53942 72 70 59 3";"10";"Участвуете в конкурсе";"1114622";"—"
"875";"2";"—";"210";"47689 70 74 66";"—";"Участвуете в конкурсе";"1133954";"—"
"876";"5";"—";"210";"58861 70 74 66";"—";"Участвуете в конкурсе";"2359157";"—"
"877";"1";"—";"210";"50440 64 74 72";"—";"Участвуете в конкурсе";"1650265";"—"
"878";"6";"—";"210";"53217 70 78 60";"2";"Участвуете в конкурсе";"1982824";"—"
"879";"3";"—";"210";"51163 59 74 75";"2";"Участвуете в конкурсе";"1562326";"—"
"880";"1";"Электронное";"210";"48198 88 70 49";"3";"Участвуете в конкурсе";"1423691";"—"
"881";"6";"—";"209";"56628 78 74 57";"—";"Участвуете в конкурсе";"1913902";"—"
"882";"5";"—";"209";"48684 73 72 64";"—";"Участвуете в конкурсе";"1498421";"—"
"883";"3";"—";"209";"54760 72 74 63";"—";"Участвуете в конкурсе";"1964662";"—"
"884";"3";"—";"209";"49217 72 70 67 √";"—";"Участвуете в конкурсе";"1565560";"—"
"885";"6";"—";"209";"49727 71 78 60";"—";"Участвуете в конкурсе";"1255835";"—"
"886";"8";"—";"209";"47062 70 72 67 √";"—";"Участвуете в конкурсе";"1262372";"—"
"887";"3";"—";"209";"55375 70 70 69";"—";"Участвуете в конкурсе";"1886495";"—"
"888";"3";"—";"209";"53665 70 64 75";"—";"Участвуете в конкурсе";"2004056";"—"
"889";"3";"—";"209";"49746 68 74 67";"—";"Участвуете в конкурсе";"1612049";"—"
"890";"2";"—";"209";"54411 67 78 64 √";"—";"Участвуете в конкурсе";"2083393";"—"
"891";"4";"—";"209";"59711 67 76 66";"—";"Участвуете в конкурсе";"1198549";"—"
"892";"7";"—";"209";"50267 71 64 72";"2";"Участвуете в конкурсе";"1174799";"—"
"893";"2";"—";"209";"57715 62 72 73 √";"2";"Участвуете в конкурсе";"2335157";"—"
"894";"5";"—";"209";"59218 51 78 70";"10";"Участвуете в конкурсе";"2403289";"—"
"895";"8";"—";"208";"46033 88 78 42";"—";"Участвуете в конкурсе";"1056510";"—"
"896";"3";"Электронное";"208";"56244 78 58 72";"—";"Участвуете в конкурсе";"976109";"—"
"897";"4";"Электронное";"208";"48892 74 80 54";"—";"Участвуете в конкурсе";"1521886";"—"
"898";"5";"Электронное";"208";"48653 72 72 64";"—";"Участвуете в конкурсе";"1496596";"—"
"899";"3";"—";"208";"58394 70 78 60";"—";"Участвуете в конкурсе";"2340933";"—"
"900";"7";"—";"208";"56851 67 72 69 √";"—";"Участвуете в конкурсе";"2252942";"—"
"901";"4";"—";"208";"59625 62 76 70 √";"—";"Участвуете в конкурсе";"2355495";"—"
