"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"431";"7";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"983646";"—"
"432";"4";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"1910665";"—"
"433";"2";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"2095396";"—"
"434";"2";"Электронное";"288.0";"94 97 94";"3.0";"Участвуете в конкурсе";"1581320";"—"
"435";"7";"—";"288.0";"93 100 92";"3.0";"Участвуете в конкурсе";"1514493";"—"
"436";"1";"—";"288.0";"98 86 99";"5.0";"Участвуете в конкурсе";"1650290";"—"
"437";"7";"—";"288.0";"95 89 99";"5.0";"Участвуете в конкурсе";"1357333";"—"
"438";"4";"—";"288.0";"96 89 98";"5.0";"Участвуете в конкурсе";"2266577";"—"
"439";"7";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1440170";"—"
"440";"2";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1339091";"—"
"441";"4";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1729121";"—"
"442";"7";"—";"288.0";"90 97 96";"5.0";"Участвуете в конкурсе";"1360434";"—"
"443";"3";"—";"288.0";"100 89 94";"5.0";"Участвуете в конкурсе";"1352457";"—"
"444";"2";"—";"288.0";"100 89 94";"5.0";"Участвуете в конкурсе";"1207984";"—"
"445";"2";"—";"288.0";"98 91 94";"5.0";"Участвуете в конкурсе";"1725700";"—"
"446";"2";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"2225304";"—"
"447";"1";"—";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1998527";"—"
"448";"3";"—";"288.0";"94 97 92";"5.0";"Участвуете в конкурсе";"1910904";"—"
"449";"2";"—";"288.0";"98 97 88";"5.0";"Участвуете в конкурсе";"1259871";"—"
"450";"3";"—";"288.0";"95 100 88";"5.0";"Участвуете в конкурсе";"1827475";"—"
"451";"7";"Электронное";"288.0";"100 97 86";"5.0";"Участвуете в конкурсе";"1903946";"—"
"452";"7";"—";"288.0";"95 89 96";"8.0";"Участвуете в конкурсе";"1593582";"—"
"453";"6";"Электронное";"288.0";"82 97 100";"9.0";"Участвуете в конкурсе";"1785241";"—"
"454";"6";"Электронное";"288.0";"95 89 94";"10.0";"Участвуете в конкурсе";"1935357";"—"
"455";"6";"Электронное";"287.0";"98 89 100";"—";"Участвуете в конкурсе";"1637473";"—"
"456";"7";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1006509";"—"
"457";"4";"Электронное";"287.0";"100 89 98";"—";"Участвуете в конкурсе";"1600716";"—"
"458";"3";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1490666";"—"
"459";"1";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"1909406";"—"
"460";"3";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"1598628";"—"
"461";"3";"Электронное";"287.0";"96 95 96";"—";"Участвуете в конкурсе";"1367140";"—"
"462";"6";"—";"287.0";"93 94 98";"2.0";"Участвуете в конкурсе";"1518930";"—"
"463";"8";"—";"287.0";"95 94 96";"2.0";"Участвуете в конкурсе";"1582625";"—"
"464";"2";"—";"287.0";"98 97 90";"2.0";"Участвуете в конкурсе";"2308083";"—"
"465";"4";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"2096516";"—"
"466";"1";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1625066";"—"
"467";"4";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"2105998";"—"
"468";"6";"—";"287.0";"100 86 98";"3.0";"Участвуете в конкурсе";"1438007";"—"
"469";"1";"—";"287.0";"95 91 98";"3.0";"Участвуете в конкурсе";"2099989";"—"
"470";"2";"Электронное";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1076436";"—"
"471";"2";"—";"287.0";"90 97 97";"3.0";"Участвуете в конкурсе";"1651737";"—"
"472";"5";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1955416";"—"
"473";"1";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1356552";"—"
"474";"5";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"1250437";"—"
"475";"3";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"1276886";"—"
"476";"3";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"2249798";"—"
"477";"11";"—";"287.0";"93 97 94";"3.0";"Участвуете в конкурсе";"2240018";"—"
"478";"4";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"2376179";"—"
"479";"3";"—";"287.0";"93 89 100";"5.0";"Участвуете в конкурсе";"1514245";"—"
"480";"4";"Электронное";"287.0";"100 83 99";"5.0";"Участвуете в конкурсе";"1649452";"—"
"481";"4";"—";"287.0";"98 86 98";"5.0";"Участвуете в конкурсе";"2052979";"—"
"482";"3";"—";"287.0";"90 94 98";"5.0";"Участвуете в конкурсе";"1170428";"—"
"483";"6";"—";"287.0";"98 89 95";"5.0";"Участвуете в конкурсе";"1357450";"—"
"484";"4";"—";"287.0";"98 89 95";"5.0";"Участвуете в конкурсе";"1956402";"—"
"485";"1";"—";"287.0";"96 91 95";"5.0";"Участвуете в конкурсе";"1787705";"—"
"486";"4";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1789261";"—"
"487";"4";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1207433";"—"
"488";"3";"—";"287.0";"90 97 95";"5.0";"Участвуете в конкурсе";"2007177";"—"
"489";"2";"—";"287.0";"88 100 94";"5.0";"Участвуете в конкурсе";"1558752";"—"
"490";"5";"—";"287.0";"96 94 92";"5.0";"Участвуете в конкурсе";"1649431";"—"
"491";"2";"—";"287.0";"95 97 90";"5.0";"Участвуете в конкурсе";"1459607";"—"
"492";"4";"—";"287.0";"100 81 100";"6.0";"Участвуете в конкурсе";"1427907";"—"
"493";"5";"Электронное";"287.0";"98 83 100";"6.0";"Участвуете в конкурсе";"1412089";"—"
"494";"6";"—";"287.0";"98 83 100";"6.0";"Участвуете в конкурсе";"1634114";"—"
"495";"7";"Электронное";"287.0";"90 91 100";"6.0";"Участвуете в конкурсе";"1754879";"—"
"496";"2";"—";"287.0";"100 83 96";"8.0";"Участвуете в конкурсе";"1250447";"—"
"497";"2";"—";"287.0";"98 83 97";"9.0";"Участвуете в конкурсе";"1718527";"—"
"498";"3";"—";"287.0";"93 86 98";"10.0";"Участвуете в конкурсе";"1577464";"—"
"499";"1";"—";"286.0";"98 89 99";"—";"Участвуете в конкурсе";"1797351";"—"
"500";"3";"Электронное";"286.0";"94 94 98";"—";"Участвуете в конкурсе";"1794514";"—"
"501";"2";"—";"286.0";"88 100 98";"—";"Участвуете в конкурсе";"2343902";"—"
"502";"4";"Электронное";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1471844";"—"
"503";"5";"—";"286.0";"100 91 95";"—";"Участвуете в конкурсе";"2097415";"—"
"504";"1";"—";"286.0";"100 89 95";"2.0";"Участвуете в конкурсе";"1354935";"—"
"505";"2";"—";"286.0";"100 94 90";"2.0";"Участвуете в конкурсе";"1614450";"—"
"506";"2";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1880847";"—"
"507";"5";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1259431";"—"
"508";"6";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1605034";"—"
"509";"3";"Электронное";"286.0";"98 86 99";"3.0";"Участвуете в конкурсе";"1641827";"—"
"510";"1";"—";"286.0";"96 89 98";"3.0";"Участвуете в конкурсе";"1419904";"—"
"511";"2";"Электронное";"286.0";"100 86 97";"3.0";"Участвуете в конкурсе";"1605065";"—"
"512";"6";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1618451";"—"
"513";"4";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1259541";"—"
"514";"4";"Электронное";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"2134980";"—"
"515";"4";"Электронное";"286.0";"93 94 96";"3.0";"Участвуете в конкурсе";"1650447";"—"
"516";"6";"—";"286.0";"90 97 96";"3.0";"Участвуете в конкурсе";"1651511";"—"
"517";"3";"Электронное";"286.0";"94 94 95";"3.0";"Участвуете в конкурсе";"1213043";"—"
"518";"9";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"2134514";"—"
"519";"2";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1390177";"—"
"520";"4";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1350760";"—"
"521";"4";"—";"286.0";"98 97 88";"3.0";"Участвуете в конкурсе";"1516239";"—"
"522";"5";"—";"286.0";"92 89 100";"5.0";"Участвуете в конкурсе";"1424091";"—"
"523";"2";"—";"286.0";"93 94 94";"5.0";"Участвуете в конкурсе";"1916223";"—"
"524";"2";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1443343";"—"
"525";"5";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1890855";"—"
"526";"3";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1169514";"—"
"527";"5";"—";"286.0";"90 94 94";"8.0";"Участвуете в конкурсе";"974510";"—"
"528";"8";"—";"286.0";"94 83 100";"9.0";"Участвуете в конкурсе";"1476841";"—"
"529";"3";"—";"286.0";"88 89 100";"9.0";"Участвуете в конкурсе";"1168397";"—"
"530";"2";"Электронное";"286.0";"85 91 100";"10.0";"Участвуете в конкурсе";"1851312";"—"
"531";"5";"—";"286.0";"90 89 97";"10.0";"Участвуете в конкурсе";"1173851";"—"
"532";"3";"—";"285.0";"91 94 100";"—";"Участвуете в конкурсе";"1318725";"—"
"533";"5";"—";"285.0";"98 89 98";"—";"Участвуете в конкурсе";"1024074";"—"
"534";"2";"—";"285.0";"100 89 96";"—";"Участвуете в конкурсе";"1041297";"—"
"535";"3";"Электронное";"285.0";"98 97 90";"—";"Участвуете в конкурсе";"1484523";"—"
"536";"5";"—";"285.0";"94 89 100";"2.0";"Участвуете в конкурсе";"1940159";"—"
"537";"5";"—";"285.0";"95 91 97";"2.0";"Участвуете в конкурсе";"1292162";"—"
"538";"1";"Электронное";"285.0";"96 91 96";"2.0";"Участвуете в конкурсе";"1622668";"—"
"539";"4";"—";"285.0";"100 89 94";"2.0";"Участвуете в конкурсе";"1267325";"—"
"540";"5";"—";"285.0";"96 86 100";"3.0";"Участвуете в конкурсе";"2221406";"—"
"541";"6";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"2265518";"—"
"542";"2";"—";"285.0";"93 91 98";"3.0";"Участвуете в конкурсе";"1432030";"—"
"543";"3";"—";"285.0";"96 89 97";"3.0";"Участвуете в конкурсе";"1983283";"—"
"544";"5";"—";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"1779711";"—"
"545";"1";"—";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"1442563";"—"
"546";"2";"—";"285.0";"98 89 95";"3.0";"Участвуете в конкурсе";"1981648";"—"
"547";"3";"—";"285.0";"90 97 95";"3.0";"Участвуете в конкурсе";"1412819";"—"
"548";"6";"—";"285.0";"94 94 94";"3.0";"Участвуете в конкурсе";"1656211";"—"
"549";"5";"—";"285.0";"88 100 94";"3.0";"Участвуете в конкурсе";"1613206";"—"
"550";"4";"—";"285.0";"93 97 92";"3.0";"Участвуете в конкурсе";"1300955";"—"
"551";"4";"Электронное";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1610485";"—"
"552";"3";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1296900";"—"
"553";"8";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1632914";"—"
"554";"1";"Электронное";"285.0";"94 100 88";"3.0";"Участвуете в конкурсе";"2128187";"—"
"555";"1";"—";"285.0";"96 100 86";"3.0";"Участвуете в конкурсе";"1635550";"—"
"556";"1";"—";"285.0";"88 94 98";"5.0";"Участвуете в конкурсе";"1288171";"—"
"557";"4";"—";"285.0";"94 89 97";"5.0";"Участвуете в конкурсе";"1647722";"—"
"558";"3";"—";"285.0";"96 89 95";"5.0";"Участвуете в конкурсе";"1537008";"—"
"559";"1";"—";"285.0";"100 86 94";"5.0";"Участвуете в конкурсе";"1679780";"—"
"560";"2";"Электронное";"285.0";"100 86 94";"5.0";"Участвуете в конкурсе";"1576788";"—"
"561";"2";"—";"285.0";"96 94 90";"5.0";"Участвуете в конкурсе";"2227144";"—"
"562";"5";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1983588";"—"
"563";"3";"—";"285.0";"90 100 90";"5.0";"Участвуете в конкурсе";"1997570";"—"
"564";"2";"Электронное";"285.0";"98 100 82";"5.0";"Участвуете в конкурсе";"1520921";"—"
"565";"5";"—";"285.0";"98 81 100";"6.0";"Участвуете в конкурсе";"1351252";"—"
"566";"4";"Электронное";"285.0";"93 86 100";"6.0";"Участвуете в конкурсе";"1198116";"—"
"567";"1";"—";"285.0";"85 97 95";"8.0";"Участвуете в конкурсе";"2314652";"—"
"568";"1";"—";"285.0";"94 81 100";"10.0";"Участвуете в конкурсе";"1412575";"—"
"569";"3";"—";"285.0";"88 91 96";"10.0";"Участвуете в конкурсе";"1622179";"—"
"570";"3";"Электронное";"284.0";"95 89 100";"—";"Участвуете в конкурсе";"1283336";"—"
"571";"4";"—";"284.0";"93 91 100";"—";"Участвуете в конкурсе";"1754673";"—"
"572";"2";"Электронное";"284.0";"100 86 98";"—";"Участвуете в конкурсе";"1717945";"—"
"573";"2";"—";"284.0";"100 86 98";"—";"Участвуете в конкурсе";"1853961";"—"
"574";"1";"—";"284.0";"100 86 98";"—";"Участвуете в конкурсе";"1521822";"—"
"575";"3";"Электронное";"284.0";"95 91 98";"—";"Участвуете в конкурсе";"1175736";"—"
"576";"3";"Электронное";"284.0";"98 89 97";"—";"Участвуете в конкурсе";"1707490";"—"
"577";"6";"—";"284.0";"98 89 97";"—";"Участвуете в конкурсе";"1176943";"—"
"578";"4";"—";"284.0";"98 91 95";"—";"Участвуете в конкурсе";"2221866";"—"
"579";"1";"—";"284.0";"96 94 94";"—";"Участвуете в конкурсе";"1331104";"—"
"580";"2";"—";"284.0";"96 94 94";"—";"Участвуете в конкурсе";"1679278";"—"
"581";"3";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1835246";"—"
"582";"2";"Электронное";"284.0";"95 97 90";"2.0";"Участвуете в конкурсе";"1727119";"—"
"583";"1";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"1388667";"—"
"584";"7";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"2399948";"—"
"585";"5";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"1851468";"—"
"586";"5";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1842852";"—"
"587";"5";"Электронное";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1466546";"—"
"588";"2";"—";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1465451";"—"
"589";"5";"Электронное";"284.0";"98 86 97";"3.0";"Участвуете в конкурсе";"1570497";"—"
"590";"4";"—";"284.0";"100 86 95";"3.0";"Участвуете в конкурсе";"1505063";"—"
"591";"3";"—";"284.0";"98 89 94";"3.0";"Участвуете в конкурсе";"1757630";"—"
"592";"2";"—";"284.0";"98 89 94";"3.0";"Участвуете в конкурсе";"1606186";"—"
"593";"3";"—";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1946316";"—"
"594";"4";"—";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1352336";"—"
"595";"3";"—";"284.0";"90 97 94";"3.0";"Участвуете в конкурсе";"1890920";"—"
"596";"5";"—";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1904983";"—"
"597";"4";"—";"284.0";"98 97 86";"3.0";"Участвуете в конкурсе";"1361073";"—"
"598";"1";"—";"284.0";"98 81 100";"5.0";"Участвуете в конкурсе";"1983381";"—"
"599";"1";"—";"284.0";"96 83 100";"5.0";"Участвуете в конкурсе";"1174148";"—"
"600";"7";"Электронное";"284.0";"90 89 100";"5.0";"Участвуете в конкурсе";"1939926";"—"
"601";"4";"Электронное";"284.0";"94 89 96";"5.0";"Участвуете в конкурсе";"1291311";"—"
"602";"5";"—";"284.0";"98 86 95";"5.0";"Участвуете в конкурсе";"1778680";"—"
"603";"4";"Электронное";"284.0";"93 91 95";"5.0";"Участвуете в конкурсе";"1463535";"—"
"604";"1";"—";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1572663";"—"
"605";"1";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1177429";"—"
"606";"1";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1860240";"—"
"607";"3";"—";"284.0";"100 89 90";"5.0";"Участвуете в конкурсе";"1169120";"—"
"608";"1";"—";"284.0";"98 91 90";"5.0";"Участвуете в конкурсе";"1392146";"—"
"609";"7";"Электронное";"284.0";"100 91 88";"5.0";"Участвуете в конкурсе";"1585087";"—"
"610";"7";"Электронное";"284.0";"93 100 86";"5.0";"Участвуете в конкурсе";"1964152";"—"
"611";"6";"—";"284.0";"88 100 90";"6.0";"Участвуете в конкурсе";"1105993";"—"
"612";"2";"—";"284.0";"98 78 100";"8.0";"Участвуете в конкурсе";"1876705";"—"
"613";"6";"—";"284.0";"88 94 94";"8.0";"Участвуете в конкурсе";"1853778";"—"
"614";"2";"—";"284.0";"93 86 95";"10.0";"Участвуете в конкурсе";"1780528";"—"
"615";"7";"—";"283.0";"90 94 99";"—";"Участвуете в конкурсе";"1106167";"—"
"616";"4";"—";"283.0";"94 91 98";"—";"Участвуете в конкурсе";"1905419";"—"
"617";"5";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"1357718";"—"
"618";"7";"—";"283.0";"96 97 90";"—";"Участвуете в конкурсе";"1626962";"—"
"619";"6";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"2224799";"—"
"620";"1";"—";"283.0";"98 91 92";"2.0";"Участвуете в конкурсе";"1578646";"—"
"621";"4";"Электронное";"283.0";"88 92 100";"3.0";"Участвуете в конкурсе";"1197842";"—"
"622";"3";"Электронное";"283.0";"98 83 99";"3.0";"Участвуете в конкурсе";"1206264";"—"
"623";"3";"Электронное";"283.0";"85 97 98";"3.0";"Участвуете в конкурсе";"1747532";"—"
"624";"2";"—";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"2168804";"—"
"625";"3";"Электронное";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"1260166";"—"
"626";"6";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"2005775";"—"
"627";"5";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"2054888";"—"
"628";"2";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1608197";"—"
"629";"7";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1440961";"—"
"630";"6";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1510840";"—"
"631";"2";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"1577038";"—"
"632";"8";"—";"283.0";"88 91 99";"5.0";"Участвуете в конкурсе";"1577390";"—"
"633";"15";"—";"283.0";"98 83 97";"5.0";"Участвуете в конкурсе";"2052080";"—"
"634";"5";"—";"283.0";"90 91 97";"5.0";"Участвуете в конкурсе";"1602857";"—"
"635";"8";"—";"283.0";"93 89 96";"5.0";"Участвуете в конкурсе";"1262362";"—"
"636";"11";"—";"283.0";"91 91 96";"5.0";"Участвуете в конкурсе";"1955155";"—"
"637";"3";"—";"283.0";"92 91 95";"5.0";"Участвуете в конкурсе";"1514947";"—"
"638";"5";"—";"283.0";"93 91 94";"5.0";"Участвуете в конкурсе";"2370920";"—"
"639";"5";"—";"283.0";"92 94 92";"5.0";"Участвуете в конкурсе";"1488409";"—"
"640";"3";"—";"283.0";"96 94 88";"5.0";"Участвуете в конкурсе";"1336573";"—"
"641";"7";"—";"283.0";"93 83 99";"8.0";"Участвуете в конкурсе";"2215497";"—"
"642";"5";"—";"283.0";"98 83 92";"10.0";"Участвуете в конкурсе";"2099944";"—"
"643";"6";"—";"282.0";"93 89 100";"—";"Участвуете в конкурсе";"1938042";"—"
"644";"8";"—";"282.0";"98 86 98";"—";"Участвуете в конкурсе";"1204240";"—"
"645";"4";"—";"282.0";"98 86 98";"—";"Участвуете в конкурсе";"1962809";"—"
"646";"5";"—";"282.0";"95 89 98";"—";"Участвуете в конкурсе";"1287112";"—"
"647";"5";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"1910325";"—"
"648";"5";"—";"282.0";"95 91 94";"2.0";"Участвуете в конкурсе";"1617160";"—"
"649";"1";"—";"282.0";"98 94 88";"2.0";"Участвуете в конкурсе";"1323325";"—"
"650";"4";"—";"282.0";"98 94 88";"2.0";"Участвуете в конкурсе";"1415670";"—"
"651";"4";"Электронное";"282.0";"90 89 100";"3.0";"Участвуете в конкурсе";"1504165";"—"
"652";"3";"—";"282.0";"95 86 98";"3.0";"Участвуете в конкурсе";"1530766";"—"
"653";"2";"—";"282.0";"88 94 97";"3.0";"Участвуете в конкурсе";"1584009";"—"
"654";"4";"Электронное";"282.0";"98 86 95";"3.0";"Участвуете в конкурсе";"1843556";"—"
"655";"6";"—";"282.0";"95 89 95";"3.0";"Участвуете в конкурсе";"1653244";"—"
"656";"5";"—";"282.0";"90 94 95";"3.0";"Участвуете в конкурсе";"2087421";"—"
"657";"3";"Электронное";"282.0";"93 94 92";"3.0";"Участвуете в конкурсе";"1722912";"—"
"658";"2";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1651267";"—"
"659";"3";"—";"282.0";"100 89 90";"3.0";"Участвуете в конкурсе";"1565639";"—"
"660";"7";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1582374";"—"
"661";"3";"—";"282.0";"100 91 88";"3.0";"Участвуете в конкурсе";"1197790";"—"
"662";"5";"—";"282.0";"100 91 88";"3.0";"Участвуете в конкурсе";"1319215";"—"
"663";"2";"—";"282.0";"100 91 88";"3.0";"Участвуете в конкурсе";"1795346";"—"
"664";"9";"—";"282.0";"83 94 100";"5.0";"Участвуете в конкурсе";"1307030";"—"
"665";"4";"—";"282.0";"94 89 94";"5.0";"Участвуете в конкурсе";"1731233";"—"
"666";"4";"—";"282.0";"96 89 92";"5.0";"Участвуете в конкурсе";"2101488";"—"
"667";"2";"—";"282.0";"96 89 92";"5.0";"Участвуете в конкурсе";"1864467";"—"
"668";"4";"—";"282.0";"88 97 92";"5.0";"Участвуете в конкурсе";"1413692";"—"
"669";"3";"Электронное";"282.0";"98 89 90";"5.0";"Участвуете в конкурсе";"1442348";"—"
"670";"2";"—";"282.0";"93 94 90";"5.0";"Участвуете в конкурсе";"1780848";"—"
"671";"8";"Электронное";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1399843";"—"
"672";"6";"Электронное";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1583458";"—"
"673";"5";"—";"282.0";"100 89 88";"5.0";"Участвуете в конкурсе";"1564357";"—"
"674";"2";"—";"282.0";"98 91 88";"5.0";"Участвуете в конкурсе";"1415546";"—"
"675";"4";"—";"282.0";"95 94 88";"5.0";"Участвуете в конкурсе";"1472830";"—"
"676";"6";"—";"282.0";"98 86 92";"6.0";"Участвуете в конкурсе";"1181375";"—"
"677";"3";"—";"282.0";"93 83 98";"8.0";"Участвуете в конкурсе";"996854";"—"
"678";"3";"—";"282.0";"93 86 95";"8.0";"Участвуете в конкурсе";"2185326";"—"
"679";"9";"—";"282.0";"90 94 90";"8.0";"Участвуете в конкурсе";"1287196";"—"
"680";"2";"—";"282.0";"96 83 94";"9.0";"Участвуете в конкурсе";"2038347";"—"
"681";"2";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"2220980";"—"
"682";"6";"Электронное";"281.0";"93 89 99";"—";"Участвуете в конкурсе";"2135559";"—"
"683";"3";"—";"281.0";"94 89 98";"—";"Участвуете в конкурсе";"1140298";"—"
"684";"2";"—";"281.0";"98 91 92";"—";"Участвуете в конкурсе";"1631389";"—"
"685";"3";"—";"281.0";"100 91 90";"—";"Участвуете в конкурсе";"1107089";"—"
"686";"3";"—";"281.0";"95 86 98";"2.0";"Участвуете в конкурсе";"1666321";"—"
"687";"6";"—";"281.0";"98 86 95";"2.0";"Участвуете в конкурсе";"2312347";"—"
"688";"4";"—";"281.0";"96 89 94";"2.0";"Участвуете в конкурсе";"1828164";"—"
"689";"4";"—";"281.0";"90 97 92";"2.0";"Участвуете в конкурсе";"1415733";"—"
"690";"4";"—";"281.0";"98 91 90";"2.0";"Участвуете в конкурсе";"1443301";"—"
"691";"6";"—";"281.0";"92 86 100";"3.0";"Участвуете в конкурсе";"1207490";"—"
"692";"1";"—";"281.0";"98 83 97";"3.0";"Участвуете в конкурсе";"1208738";"—"
"693";"7";"—";"281.0";"96 86 96";"3.0";"Участвуете в конкурсе";"1518502";"—"
"694";"1";"—";"281.0";"96 86 96";"3.0";"Участвуете в конкурсе";"1387945";"—"
"695";"2";"—";"281.0";"93 89 96";"3.0";"Участвуете в конкурсе";"1550190";"—"
"696";"5";"—";"281.0";"85 97 96";"3.0";"Участвуете в конкурсе";"1831641";"—"
"697";"2";"—";"281.0";"92 91 95";"3.0";"Участвуете в конкурсе";"2117934";"—"
"698";"1";"Электронное";"281.0";"98 86 94";"3.0";"Участвуете в конкурсе";"1153941";"—"
"699";"3";"—";"281.0";"95 89 94";"3.0";"Участвуете в конкурсе";"1650607";"—"
"700";"1";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1725406";"—"
"701";"4";"Электронное";"281.0";"100 86 92";"3.0";"Участвуете в конкурсе";"2097295";"—"
"702";"4";"—";"281.0";"95 91 92";"3.0";"Участвуете в конкурсе";"1345274";"—"
"703";"5";"—";"281.0";"93 97 88";"3.0";"Участвуете в конкурсе";"1380031";"—"
"704";"4";"—";"281.0";"88 89 99";"5.0";"Участвуете в конкурсе";"1715743";"—"
"705";"2";"Электронное";"281.0";"100 78 98";"5.0";"Участвуете в конкурсе";"2403672";"—"
"706";"2";"—";"281.0";"92 86 98";"5.0";"Участвуете в конкурсе";"1619832";"—"
"707";"8";"—";"281.0";"98 81 97";"5.0";"Участвуете в конкурсе";"2370896";"—"
"708";"7";"—";"281.0";"96 83 97";"5.0";"Участвуете в конкурсе";"1705552";"—"
"709";"3";"—";"281.0";"93 86 97";"5.0";"Участвуете в конкурсе";"1364621";"—"
"710";"7";"—";"281.0";"95 86 95";"5.0";"Участвуете в конкурсе";"2271086";"—"
"711";"3";"—";"281.0";"90 91 95";"5.0";"Участвуете в конкурсе";"1868919";"—"
"712";"3";"—";"281.0";"90 94 92";"5.0";"Участвуете в конкурсе";"1908822";"—"
"713";"4";"—";"281.0";"96 83 94";"8.0";"Участвуете в конкурсе";"1290231";"—"
"714";"3";"—";"281.0";"72 100 100";"9.0";"Участвуете в конкурсе";"1177853";"—"
"715";"2";"—";"281.0";"95 89 88";"9.0";"Участвуете в конкурсе";"1648879";"—"
"716";"1";"Электронное";"281.0";"90 91 90";"10.0";"Участвуете в конкурсе";"2043367";"—"
"717";"8";"—";"280.0";"95 86 99";"—";"Участвуете в конкурсе";"1249316";"—"
"718";"2";"—";"280.0";"100 83 97";"—";"Участвуете в конкурсе";"1855428";"—"
