"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"284";"2";"—";"264";"59573 82 86 86 3";"10";"Участвуете в конкурсе";"1881274";"—"
"285";"5";"Электронное";"263";"48416 88 92 83 1";"—";"Участвуете в конкурсе";"1349666";"—"
"286";"2";"—";"263";"50769 93 94 73 5";"3";"Участвуете в конкурсе";"1700794";"—"
"287";"6";"—";"263";"59049 80 95 83 √";"5";"Участвуете в конкурсе";"1521988";"—"
"288";"2";"—";"263";"48818 92 86 75 5";"10";"Участвуете в конкурсе";"1518936";"—"
"289";"4";"—";"263";"60341 88 82 83 5";"10";"Участвуете в конкурсе";"1609025";"—"
"290";"4";"—";"263";"51964 88 74 91";"10";"Участвуете в конкурсе";"1567763";"—"
"291";"2";"—";"263";"53276 85 82 86 5";"10";"Участвуете в конкурсе";"1969848";"—"
"292";"2";"—";"263";"47137 80 76 97 √";"10";"Участвуете в конкурсе";"1283881";"—"
"293";"2";"—";"263";"50945 79 80 94";"10";"Участвуете в конкурсе";"1739458";"—"
"294";"3";"—";"263";"51128 76 96 81 5";"10";"Участвуете в конкурсе";"1584182";"—"
"295";"4";"—";"262";"59065 98 94 70";"—";"Участвуете в конкурсе";"1780457";"—"
"296";"3";"—";"262";"51768 90 84 86 1";"2";"Участвуете в конкурсе";"1833608";"—"
"297";"2";"—";"262";"47947 85 84 83 √";"10";"Участвуете в конкурсе";"1385491";"—"
"298";"3";"—";"262";"54555 83 80 89 √";"10";"Участвуете в конкурсе";"2099319";"—"
"299";"6";"—";"262";"58941 83 78 91 √";"10";"Участвуете в конкурсе";"1507271";"—"
"300";"4";"—";"262";"50186 83 78 91 5";"10";"Участвуете в конкурсе";"1628252";"—"
"301";"2";"—";"262";"58543 83 78 91 √";"10";"Участвуете в конкурсе";"2368698";"—"
"302";"4";"—";"262";"50667 80 86 86 √";"10";"Участвуете в конкурсе";"1702074";"—"
"303";"5";"—";"262";"51561 78 88 86";"10";"Участвуете в конкурсе";"1798894";"—"
"304";"3";"—";"261";"46043 94 84 83 √";"—";"Участвуете в конкурсе";"965291";"—"
"305";"2";"—";"261";"47888 88 95 78 √";"—";"Участвуете в конкурсе";"1398751";"—"
"306";"5";"—";"261";"57744 88 92 81 √";"—";"Участвуете в конкурсе";"1490949";"—"
"307";"5";"—";"261";"48971 83 97 81";"—";"Участвуете в конкурсе";"1074943";"—"
"308";"4";"—";"261";"60263 78 86 97 √";"—";"Участвуете в конкурсе";"2415504";"—"
"309";"2";"—";"261";"55010 95 84 75 5";"7";"Участвуете в конкурсе";"2143384";"—"
"310";"4";"—";"261";"46734 94 88 72 5";"7";"Участвуете в конкурсе";"1181382";"—"
"311";"1";"—";"261";"47089 79 86 89 √";"7";"Участвуете в конкурсе";"831162";"—"
"312";"1";"—";"261";"58349 88 90 73";"10";"Участвуете в конкурсе";"2330073";"—"
"313";"4";"—";"261";"54801 85 80 86 √";"10";"Участвуете в конкурсе";"2116175";"—"
"314";"2";"—";"261";"59908 78 84 89 √";"10";"Участвуете в конкурсе";"1954598";"—"
"315";"5";"—";"261";"58069 78 82 91 √";"10";"Участвуете в конкурсе";"1480017";"—"
"316";"3";"—";"260";"56780 96 94 70 √";"—";"Участвуете в конкурсе";"1202800";"—"
"317";"5";"—";"260";"50531 85 84 91 4";"—";"Участвуете в конкурсе";"1675438";"—"
"318";"3";"—";"260";"59636 83 88 89 1";"—";"Участвуете в конкурсе";"2365908";"—"
"319";"3";"—";"260";"59665 83 86 91";"—";"Участвуете в конкурсе";"1354923";"—"
"320";"3";"—";"260";"47928 88 95 75 4";"2";"Участвуете в конкурсе";"1407270";"—"
"321";"5";"—";"260";"60182 88 90 78";"4";"Участвуете в конкурсе";"2414261";"—"
"322";"3";"—";"260";"50018 83 82 91";"4";"Участвуете в конкурсе";"1621523";"—"
"323";"3";"—";"260";"50843 93 95 67";"5";"Участвуете в конкурсе";"950840";"—"
"324";"5";"—";"260";"56914 93 92 70 6";"5";"Участвуете в конкурсе";"2264667";"—"
"325";"2";"—";"260";"54805 88 86 81";"5";"Участвуете в конкурсе";"1439161";"—"
"326";"2";"—";"260";"55933 100 80 72 1";"8";"Участвуете в конкурсе";"1078587";"—"
"327";"4";"—";"260";"57917 88 84 78";"10";"Участвуете в конкурсе";"2224507";"—"
"328";"6";"Электронное";"260";"50653 85 95 70 1";"10";"Участвуете в конкурсе";"1680671";"—"
"329";"2";"—";"260";"48948 83 78 89 √";"10";"Участвуете в конкурсе";"1512987";"—"
"330";"3";"—";"260";"54259 78 94 78";"10";"Участвуете в конкурсе";"2064365";"—"
"331";"4";"—";"260";"60092 72 84 94";"10";"Участвуете в конкурсе";"1818867";"—"
"332";"4";"—";"259";"55215 92 86 81 √";"—";"Участвуете в конкурсе";"2164760";"—"
"333";"6";"—";"259";"58535 85 88 86";"—";"Участвуете в конкурсе";"1597241";"—"
"334";"2";"—";"259";"49511 84 92 83 √";"—";"Участвуете в конкурсе";"1611464";"—"
"335";"4";"Электронное";"259";"45630 74 100 85 3";"—";"Участвуете в конкурсе";"967828";"—"
"336";"3";"—";"259";"49409 90 86 81";"2";"Участвуете в конкурсе";"1576500";"—"
"337";"8";"—";"259";"56030 77 86 89 6";"7";"Участвуете в конкурсе";"2217995";"—"
"338";"5";"—";"259";"48722 79 76 94 √";"10";"Участвуете в конкурсе";"1488203";"—"
"339";"2";"—";"259";"60070 70 82 97 3";"10";"Участвуете в конкурсе";"1171975";"—"
"340";"2";"—";"258";"59986 95 88 75";"—";"Участвуете в конкурсе";"2298510";"—"
"341";"7";"—";"258";"47765 93 84 81";"—";"Участвуете в конкурсе";"1358716";"—"
"342";"4";"—";"258";"46446 78 94 86 √";"—";"Участвуете в конкурсе";"1171806";"—"
"343";"5";"—";"258";"47520 93 88 75 √";"2";"Участвуете в конкурсе";"1196894";"—"
"344";"5";"—";"258";"52335 88 84 83 √";"3";"Участвуете в конкурсе";"1889940";"—"
"345";"3";"—";"258";"45592 88 92 73 √";"5";"Участвуете в конкурсе";"986716";"—"
"346";"2";"—";"258";"49383 90 88 73";"7";"Участвуете в конкурсе";"1576234";"—"
"347";"4";"—";"258";"57064 95 84 69 5";"10";"Участвуете в конкурсе";"2267800";"—"
"348";"2";"—";"258";"46622 85 82 81";"10";"Участвуете в конкурсе";"1187547";"—"
"349";"3";"—";"258";"51633 85 80 83 5";"10";"Участвуете в конкурсе";"1799306";"—"
"350";"2";"—";"258";"50883 85 74 89 2";"10";"Участвуете в конкурсе";"1715288";"—"
"351";"5";"—";"258";"47980 85 74 89";"10";"Участвуете в конкурсе";"1400250";"—"
"352";"2";"—";"258";"57460 84 86 78";"10";"Участвуете в конкурсе";"1782269";"—"
"353";"4";"—";"258";"54058 83 92 73";"10";"Участвуете в конкурсе";"2050201";"—"
"354";"4";"—";"258";"53999 83 84 81";"10";"Участвуете в конкурсе";"2047776";"—"
"355";"1";"—";"258";"60228 83 82 83 √";"10";"Участвуете в конкурсе";"2420300";"—"
"356";"4";"—";"258";"55213 78 76 94";"10";"Участвуете в конкурсе";"2082842";"—"
"357";"2";"—";"257";"52349 94 94 69 √";"—";"Участвуете в конкурсе";"1889905";"—"
"358";"3";"—";"257";"54073 86 88 83 6";"—";"Участвуете в конкурсе";"2054332";"—"
"359";"5";"—";"257";"47378 83 96 78";"—";"Участвуете в конкурсе";"1261289";"—"
"360";"4";"—";"257";"51595 80 86 91 √";"—";"Участвуете в конкурсе";"1701936";"—"
"361";"1";"—";"257";"60435 80 86 91 √";"—";"Участвуете в конкурсе";"1937923";"—"
"362";"5";"—";"257";"57119 80 86 91";"—";"Участвуете в конкурсе";"2269268";"—"
"363";"1";"—";"257";"47733 78 96 83 √";"—";"Участвуете в конкурсе";"1365294";"—"
"364";"6";"—";"257";"51373 86 94 75";"2";"Участвуете в конкурсе";"1788809";"—"
"365";"2";"—";"257";"49609 78 86 86";"7";"Участвуете в конкурсе";"1571583";"—"
"366";"2";"—";"257";"58146 78 90 81";"8";"Участвуете в конкурсе";"2177651";"—"
"367";"5";"—";"257";"57576 92 94 61";"10";"Участвуете в конкурсе";"2271992";"—"
"368";"3";"—";"257";"48376 85 76 86 √";"10";"Участвуете в конкурсе";"1441939";"—"
"369";"6";"—";"257";"58570 83 97 67";"10";"Участвуете в конкурсе";"1291340";"—"
"370";"4";"—";"257";"54553 83 86 78 √";"10";"Участвуете в конкурсе";"1909044";"—"
"371";"2";"—";"257";"52617 83 78 86";"10";"Участвуете в конкурсе";"1916480";"—"
"372";"3";"—";"257";"56713 80 86 81";"10";"Участвуете в конкурсе";"2100349";"—"
"373";"2";"—";"257";"58121 72 92 83 √";"10";"Участвуете в конкурсе";"2311603";"—"
"374";"3";"—";"256";"45264 95 86 75 √";"—";"Участвуете в конкурсе";"957543";"—"
"375";"3";"Электронное";"256";"52157 85 90 81 5";"—";"Участвуете в конкурсе";"1859749";"—"
"376";"1";"—";"256";"52616 85 86 83 √";"2";"Участвуете в конкурсе";"1686335";"—"
"377";"3";"—";"256";"47587 86 82 78 √";"10";"Участвуете в конкурсе";"1345661";"—"
"378";"5";"—";"256";"54812 85 78 83 √";"10";"Участвуете в конкурсе";"2118200";"—"
"379";"1";"—";"256";"52937 78 82 86 √";"10";"Участвуете в конкурсе";"1957623";"—"
"380";"5";"—";"256";"59016 78 82 86";"10";"Участвуете в конкурсе";"2389151";"—"
"381";"5";"—";"256";"49995 77 78 91";"10";"Участвуете в конкурсе";"1200216";"—"
"382";"5";"—";"255";"46566 90 82 83";"—";"Участвуете в конкурсе";"1179559";"—"
"383";"6";"—";"255";"51181 88 92 75";"—";"Участвуете в конкурсе";"1773518";"—"
"384";"1";"—";"255";"48876 88 84 83 √";"—";"Участвуете в конкурсе";"1513435";"—"
"385";"5";"Электронное";"255";"56710 88 78 89 4";"—";"Участвуете в конкурсе";"2217577";"—"
"386";"1";"—";"255";"50966 83 86 86";"—";"Участвуете в конкурсе";"1726742";"—"
"387";"2";"—";"255";"48822 78 88 89";"—";"Участвуете в конкурсе";"1514960";"—"
"388";"3";"—";"255";"56637 82 80 89";"4";"Участвуете в конкурсе";"2056789";"—"
"389";"4";"Электронное";"255";"49562 93 84 72 1";"6";"Участвуете в конкурсе";"1616413";"—"
"390";"1";"Электронное";"255";"59053 95 70 81 5";"9";"Участвуете в конкурсе";"2044262";"—"
"391";"2";"—";"255";"49502 88 90 67 √";"10";"Участвуете в конкурсе";"1582081";"—"
"392";"3";"—";"255";"51169 88 82 75";"10";"Участвуете в конкурсе";"1771776";"—"
"393";"1";"—";"255";"45251 88 76 81 √";"10";"Участвуете в конкурсе";"944463";"—"
"394";"1";"—";"255";"58550 84 70 91 √";"10";"Участвуете в конкурсе";"1799754";"—"
"395";"1";"—";"255";"53466 83 84 78";"10";"Участвуете в конкурсе";"1652533";"—"
"396";"2";"—";"255";"57556 82 82 81 √";"10";"Участвуете в конкурсе";"2262279";"—"
"397";"5";"—";"255";"59122 82 80 83";"10";"Участвуете в конкурсе";"2050112";"—"
"398";"2";"—";"255";"59075 80 82 83 √";"10";"Участвуете в конкурсе";"2038679";"—"
"399";"5";"—";"255";"50722 78 82 85";"10";"Участвуете в конкурсе";"1435546";"—"
"400";"4";"—";"255";"55046 78 78 89 √";"10";"Участвуете в конкурсе";"1822667";"—"
"401";"3";"—";"255";"51874 78 78 89 √";"10";"Участвуете в конкурсе";"1841834";"—"
"402";"1";"—";"254";"57841 95 84 75";"—";"Участвуете в конкурсе";"2211996";"—"
"403";"5";"Электронное";"254";"46878 90 86 78 1";"—";"Участвуете в конкурсе";"1205596";"—"
"404";"6";"—";"254";"51262 88 88 78";"—";"Участвуете в конкурсе";"1779510";"—"
"405";"3";"—";"254";"47857 85 78 91";"—";"Участвуете в конкурсе";"1361622";"—"
"406";"1";"—";"254";"11964 85 78 91";"—";"Участвуете в конкурсе";"2417338";"—"
"407";"3";"—";"254";"50635 83 88 83";"—";"Участвуете в конкурсе";"1699203";"—"
"408";"1";"—";"254";"51121 83 80 91";"—";"Участвуете в конкурсе";"1767325";"—"
"409";"2";"—";"254";"53036 90 92 70";"2";"Участвуете в конкурсе";"1958560";"—"
"410";"1";"—";"254";"48716 88 80 81";"5";"Участвуете в конкурсе";"1502082";"—"
"411";"3";"—";"254";"56151 93 82 72";"7";"Участвуете в конкурсе";"2230873";"—"
"412";"2";"—";"254";"55353 85 78 81 √";"10";"Участвуете в конкурсе";"2165742";"—"
"413";"1";"—";"254";"56452 85 76 83";"10";"Участвуете в конкурсе";"2259015";"—"
"414";"1";"—";"254";"50024 83 86 75";"10";"Участвуете в конкурсе";"1606626";"—"
"415";"7";"—";"254";"56333 83 80 81 √";"10";"Участвуете в конкурсе";"1191335";"—"
"416";"2";"—";"254";"50983 78 80 86 √";"10";"Участвуете в конкурсе";"1716400";"—"
"417";"1";"—";"253";"48395 88 90 75";"—";"Участвуете в конкурсе";"1440380";"—"
"418";"4";"—";"253";"50192 88 84 81";"—";"Участвуете в конкурсе";"1622159";"—"
"419";"5";"—";"253";"60000 88 82 83 √";"—";"Участвуете в конкурсе";"1784860";"—"
"420";"5";"—";"253";"54880 85 90 78 √";"—";"Участвуете в конкурсе";"1551089";"—"
"421";"3";"—";"253";"56811 83 84 86 √";"—";"Участвуете в конкурсе";"1725714";"—"
"422";"3";"—";"253";"46576 80 84 89";"—";"Участвуете в конкурсе";"1177312";"—"
"423";"3";"—";"253";"53009 85 88 78";"2";"Участвуете в конкурсе";"1957190";"—"
"424";"3";"—";"253";"51858 86 82 75 √";"10";"Участвуете в конкурсе";"1611998";"—"
"425";"2";"—";"253";"52635 82 80 81 √";"10";"Участвуете в конкурсе";"1896243";"—"
"426";"1";"—";"253";"52028 80 80 83";"10";"Участвуете в конкурсе";"1856304";"—"
"427";"2";"—";"253";"48724 78 84 81";"10";"Участвуете в конкурсе";"1533235";"—"
"428";"1";"—";"253";"58899 78 82 83";"10";"Участвуете в конкурсе";"2378477";"—"
"429";"3";"—";"253";"48753 78 74 91";"10";"Участвуете в конкурсе";"1095891";"—"
"430";"5";"—";"252";"59714 90 96 66 √";"—";"Участвуете в конкурсе";"1915876";"—"
"431";"2";"—";"252";"58719 88 86 78 √";"—";"Участвуете в конкурсе";"2178278";"—"
"432";"2";"Электронное";"252";"55636 88 86 78 5";"—";"Участвуете в конкурсе";"2181950";"—"
"433";"2";"—";"252";"45530 85 84 83";"—";"Участвуете в конкурсе";"993877";"—"
"434";"4";"—";"252";"55076 83 86 83";"—";"Участвуете в конкурсе";"2138415";"—"
"435";"5";"Электронное";"252";"58223 78 88 86";"—";"Участвуете в конкурсе";"2342632";"—"
"436";"3";"—";"252";"57299 75 86 91 √";"—";"Участвуете в конкурсе";"2227313";"—"
"437";"4";"—";"252";"49915 88 84 70 √";"10";"Участвуете в конкурсе";"1608928";"—"
"438";"3";"—";"252";"49978 85 84 73";"10";"Участвуете в конкурсе";"1618159";"—"
"439";"2";"—";"252";"57459 85 82 75 √";"10";"Участвуете в конкурсе";"2313761";"—"
"440";"4";"—";"252";"50231 80 84 78 √";"10";"Участвуете в конкурсе";"1619964";"—"
"441";"1";"—";"252";"52601 80 76 86";"10";"Участвуете в конкурсе";"1624706";"—"
"442";"4";"—";"251";"45535 94 80 77";"—";"Участвуете в конкурсе";"1031805";"—"
"443";"2";"—";"251";"54251 90 86 75 √";"—";"Участвуете в конкурсе";"1443682";"—"
"444";"2";"—";"251";"60170 86 84 81 √";"—";"Участвуете в конкурсе";"1400831";"—"
"445";"3";"—";"251";"55035 85 80 86";"—";"Участвуете в конкурсе";"2136880";"—"
"446";"2";"—";"251";"60280 78 86 87 √";"—";"Участвуете в конкурсе";"2417297";"—"
"447";"1";"—";"251";"49806 90 84 75";"2";"Участвуете в конкурсе";"1166565";"—"
"448";"1";"—";"251";"47688 90 84 75 √";"2";"Участвуете в конкурсе";"1338441";"—"
"449";"3";"—";"251";"48741 80 88 81";"2";"Участвуете в конкурсе";"1513761";"—"
"450";"2";"—";"251";"60129 80 84 83 √";"4";"Участвуете в конкурсе";"1007260";"—"
"451";"2";"—";"251";"56619 85 80 81 √";"5";"Участвуете в конкурсе";"2251526";"—"
"452";"3";"—";"251";"55550 83 82 81";"5";"Участвуете в конкурсе";"2181387";"—"
"453";"1";"Электронное";"251";"55991 90 82 69 2";"10";"Участвуете в конкурсе";"2220361";"—"
"454";"3";"Электронное";"251";"60088 84 84 73 5";"10";"Участвуете в конкурсе";"2033921";"—"
"455";"1";"—";"251";"56064 83 86 72";"10";"Участвуете в конкурсе";"2221990";"—"
"456";"3";"—";"251";"60404 83 80 78 √";"10";"Участвуете в конкурсе";"2269833";"—"
"457";"4";"—";"251";"58589 78 88 75 √";"10";"Участвуете в конкурсе";"1495224";"—"
"458";"6";"—";"251";"51745 78 80 83 √";"10";"Участвуете в конкурсе";"1476708";"—"
"459";"5";"Электронное";"251";"56786 72 80 89 1";"10";"Участвуете в конкурсе";"2263975";"—"
"460";"5";"—";"250";"57633 94 86 70";"—";"Участвуете в конкурсе";"1471865";"—"
"461";"1";"—";"250";"51203 88 90 72";"—";"Участвуете в конкурсе";"1774805";"—"
"462";"2";"—";"250";"57708 83 92 75 √";"—";"Участвуете в конкурсе";"2335820";"—"
"463";"3";"—";"250";"57877 83 84 81";"2";"Участвуете в конкурсе";"2213290";"—"
"464";"1";"—";"250";"48811 86 95 66";"3";"Участвуете в конкурсе";"1306570";"—"
"465";"3";"—";"250";"46739 90 86 64";"10";"Участвуете в конкурсе";"1207371";"—"
"466";"2";"—";"250";"59856 90 80 70 √";"10";"Участвуете в конкурсе";"2035471";"—"
"467";"6";"—";"250";"56663 88 86 66 √";"10";"Участвуете в конкурсе";"2248399";"—"
"468";"4";"—";"250";"54779 85 80 75";"10";"Участвуете в конкурсе";"1774227";"—"
"469";"4";"—";"250";"58453 78 84 78 √";"10";"Участвуете в конкурсе";"2272994";"—"
"470";"2";"—";"250";"54702 77 90 73";"10";"Участвуете в конкурсе";"2082511";"—"
"471";"3";"—";"250";"55730 67 95 78 √";"10";"Участвуете в конкурсе";"1857884";"—"
"472";"4";"—";"249";"56560 93 86 70";"—";"Участвуете в конкурсе";"2240444";"—"
"473";"4";"—";"249";"49175 85 86 78";"—";"Участвуете в конкурсе";"1556394";"—"
"474";"5";"Электронное";"249";"59688 84 88 75 √";"2";"Участвуете в конкурсе";"1394174";"—"
"475";"1";"—";"249";"48938 83 95 69";"2";"Участвуете в конкурсе";"1522349";"—"
"476";"6";"—";"249";"48245 80 90 77 √";"2";"Участвуете в конкурсе";"1439844";"—"
"477";"5";"—";"249";"59455 78 88 81";"2";"Участвуете в конкурсе";"1914771";"—"
"478";"2";"—";"249";"57142 90 82 72 √";"5";"Участвуете в конкурсе";"2269511";"—"
"479";"5";"—";"249";"47936 92 78 69";"10";"Участвуете в конкурсе";"1362005";"—"
"480";"2";"—";"249";"52035 82 88 69";"10";"Участвуете в конкурсе";"1855171";"—"
"481";"2";"—";"249";"54936 80 76 83 √";"10";"Участвуете в конкурсе";"1430627";"—"
"482";"3";"—";"249";"58561 76 82 81 √";"10";"Участвуете в конкурсе";"1523329";"—"
"483";"1";"—";"249";"50491 70 86 83";"10";"Участвуете в конкурсе";"1651073";"—"
"484";"4";"—";"249";"57881 64 86 89";"10";"Участвуете в конкурсе";"2253040";"—"
"485";"2";"—";"248";"51040 88 90 70";"—";"Участвуете в конкурсе";"1749356";"—"
"486";"5";"—";"248";"59871 88 88 72 √";"—";"Участвуете в конкурсе";"2224548";"—"
"487";"6";"—";"248";"60273 72 90 86";"—";"Участвуете в конкурсе";"1192824";"—"
"488";"1";"—";"248";"50182 73 90 83";"2";"Участвуете в конкурсе";"1646855";"—"
"489";"2";"—";"248";"48137 93 82 69";"4";"Участвуете в конкурсе";"1357557";"—"
"490";"3";"—";"248";"56608 83 86 75";"4";"Участвуете в конкурсе";"2251782";"—"
"491";"3";"—";"248";"31711 80 72 91";"5";"Участвуете в конкурсе";"959533";"—"
"492";"7";"—";"248";"53616 70 100 73 √";"5";"Участвуете в конкурсе";"1608946";"—"
"493";"2";"—";"248";"52654 78 80 83 1";"7";"Участвуете в конкурсе";"1062199";"—"
"494";"1";"—";"248";"57133 93 64 81";"10";"Участвуете в конкурсе";"2246994";"—"
"495";"1";"—";"248";"57638 83 80 75 √";"10";"Участвуете в конкурсе";"2324489";"—"
"496";"5";"—";"248";"53502 80 72 86";"10";"Участвуете в конкурсе";"1833366";"—"
"497";"2";"—";"248";"60157 78 88 72";"10";"Участвуете в конкурсе";"2412692";"—"
"498";"2";"—";"248";"54622 75 90 73";"10";"Участвуете в конкурсе";"2045090";"—"
"499";"2";"—";"248";"58075 75 82 81 √";"10";"Участвуете в конкурсе";"2270913";"—"
"500";"2";"—";"247";"50202 80 92 75";"—";"Участвуете в конкурсе";"1624992";"—"
"501";"3";"—";"247";"58337 78 86 83";"—";"Участвуете в конкурсе";"2294219";"—"
"502";"5";"—";"247";"53465 90 80 73";"4";"Участвуете в конкурсе";"1366563";"—"
"503";"1";"—";"247";"57057 85 82 73";"7";"Участвуете в конкурсе";"1192477";"—"
"504";"4";"Электронное";"247";"47780 75 84 81 1";"7";"Участвуете в конкурсе";"1388307";"—"
"505";"3";"—";"247";"52034 85 80 72";"10";"Участвуете в конкурсе";"1857508";"—"
"506";"2";"—";"247";"54154 83 76 78 √";"10";"Участвуете в конкурсе";"2049819";"—"
"507";"2";"—";"247";"56149 82 80 75";"10";"Участвуете в конкурсе";"2228354";"—"
"508";"1";"Электронное";"247";"48095 80 84 73 2";"10";"Участвуете в конкурсе";"1419238";"—"
"509";"2";"—";"247";"48378 78 78 81 √";"10";"Участвуете в конкурсе";"1431799";"—"
"510";"4";"—";"247";"59148 77 82 78 √";"10";"Участвуете в конкурсе";"2395002";"—"
"511";"1";"—";"247";"52414 72 82 83";"10";"Участвуете в конкурсе";"1645781";"—"
"512";"4";"—";"247";"51551 70 84 83";"10";"Участвуете в конкурсе";"1796056";"—"
"513";"3";"—";"247";"49774 70 78 89 √";"10";"Участвуете в конкурсе";"1612206";"—"
"514";"6";"—";"247";"54293 60 100 77 √";"10";"Участвуете в конкурсе";"2074969";"—"
"515";"1";"—";"246";"59089 93 80 73";"—";"Участвуете в конкурсе";"2361763";"—"
"516";"3";"—";"246";"54173 88 86 72 √";"—";"Участвуете в конкурсе";"2056652";"—"
"517";"5";"—";"246";"55437 85 72 89";"—";"Участвуете в конкурсе";"2177417";"—"
"518";"3";"—";"246";"53183 78 80 86 √";"2";"Участвуете в конкурсе";"1780801";"—"
"519";"2";"—";"246";"48098 80 90 72";"4";"Участвуете в конкурсе";"1419898";"—"
"520";"1";"—";"246";"46475 80 86 70";"10";"Участвуете в конкурсе";"1174495";"—"
"521";"3";"—";"245";"47156 92 100 53 √";"—";"Участвуете в конкурсе";"1256052";"—"
"522";"2";"Электронное";"245";"56367 88 84 73 3";"—";"Участвуете в конкурсе";"1446689";"—"
"523";"2";"—";"245";"48768 88 82 75 √";"—";"Участвуете в конкурсе";"1514147";"—"
"524";"4";"—";"245";"47474 85 90 70 5";"—";"Участвуете в конкурсе";"1330860";"—"
"525";"6";"—";"245";"23834 80 90 75 3";"—";"Участвуете в конкурсе";"1645058";"—"
"526";"3";"—";"245";"56815 80 90 75 √";"—";"Участвуете в конкурсе";"1404029";"—"
"527";"5";"—";"245";"58164 79 72 94";"—";"Участвуете в конкурсе";"1619632";"—"
"528";"3";"—";"245";"54103 76 94 75";"—";"Участвуете в конкурсе";"1908727";"—"
"529";"1";"—";"245";"54637 75 76 94 √";"—";"Участвуете в конкурсе";"2099627";"—"
"530";"1";"—";"245";"60025 74 80 91";"—";"Участвуете в конкурсе";"2315919";"—"
"531";"5";"—";"245";"46805 72 90 83 √";"—";"Участвуете в конкурсе";"1196345";"—"
"532";"5";"Электронное";"245";"52910 78 76 86 1";"5";"Участвуете в конкурсе";"1955110";"—"
"533";"6";"Электронное";"245";"52836 86 76 73 1";"10";"Участвуете в конкурсе";"1946249";"—"
"534";"1";"—";"245";"50570 82 78 75";"10";"Участвуете в конкурсе";"1706403";"—"
"535";"4";"—";"245";"49992 80 80 75";"10";"Участвуете в конкурсе";"1286731";"—"
"536";"3";"—";"245";"47894 72 74 89";"10";"Участвуете в конкурсе";"1367179";"—"
"537";"4";"—";"245";"55371 72 72 91";"10";"Участвуете в конкурсе";"1077367";"—"
"538";"2";"—";"244";"56819 80 97 67";"—";"Участвуете в конкурсе";"1932669";"—"
"539";"1";"—";"244";"47051 80 86 78";"—";"Участвуете в конкурсе";"1126644";"—"
"540";"2";"—";"244";"56590 79 82 83 4";"—";"Участвуете в конкурсе";"1176821";"—"
"541";"2";"Электронное";"244";"51547 93 86 63 2";"2";"Участвуете в конкурсе";"1730448";"—"
"542";"6";"—";"244";"57750 90 88 64";"2";"Участвуете в конкурсе";"2337831";"—"
"543";"1";"Электронное";"244";"50101 78 86 78 √";"2";"Участвуете в конкурсе";"1499780";"—"
"544";"1";"—";"244";"53223 77 92 73 √";"2";"Участвуете в конкурсе";"1984166";"—"
"545";"1";"—";"244";"55494 88 80 73";"3";"Участвуете в конкурсе";"2180148";"—"
"546";"6";"—";"244";"53713 78 90 73";"3";"Участвуете в конкурсе";"1996980";"—"
"547";"4";"—";"244";"54895 65 78 97";"4";"Участвуете в конкурсе";"2036078";"—"
"548";"1";"Электронное";"244";"52421 88 78 73 4";"5";"Участвуете в конкурсе";"1905276";"—"
"549";"5";"Электронное";"244";"53968 90 72 72 4";"10";"Участвуете в конкурсе";"1818645";"—"
"550";"3";"—";"244";"57886 78 86 70";"10";"Участвуете в конкурсе";"2213873";"—"
"551";"5";"—";"244";"47920 78 84 72";"10";"Участвуете в конкурсе";"1346539";"—"
"552";"4";"—";"244";"46621 75 84 75";"10";"Участвуете в конкурсе";"1178662";"—"
"553";"1";"—";"244";"47131 75 84 75";"10";"Участвуете в конкурсе";"1286420";"—"
"554";"1";"—";"244";"51702 75 84 75 √";"10";"Участвуете в конкурсе";"1514322";"—"
"555";"3";"—";"243";"54949 88 95 60 √";"—";"Участвуете в конкурсе";"1576460";"—"
"556";"1";"—";"243";"49090 83 82 78";"—";"Участвуете в конкурсе";"1520490";"—"
"557";"4";"—";"243";"59750 79 86 78";"—";"Участвуете в конкурсе";"1519037";"—"
"558";"2";"—";"243";"46359 86 94 61";"2";"Участвуете в конкурсе";"1129023";"—"
"559";"6";"—";"243";"58567 85 84 72";"2";"Участвуете в конкурсе";"1518122";"—"
"560";"3";"—";"243";"57296 80 78 83 √";"2";"Участвуете в конкурсе";"2277172";"—"
"561";"2";"—";"243";"59763 83 78 78";"4";"Участвуете в конкурсе";"1623934";"—"
"562";"2";"—";"243";"55594 80 80 73 √";"10";"Участвуете в конкурсе";"1599171";"—"
"563";"1";"—";"243";"46764 75 80 78 √";"10";"Участвуете в конкурсе";"1188572";"—"
"564";"2";"—";"243";"58858 75 80 78";"10";"Участвуете в конкурсе";"2254549";"—"
"565";"2";"—";"243";"57132 68 76 89 √";"10";"Участвуете в конкурсе";"2040410";"—"
"566";"6";"—";"242";"56835 93 80 69";"—";"Участвуете в конкурсе";"2201796";"—"
"567";"1";"—";"242";"49202 93 74 75";"—";"Участвуете в конкурсе";"1564352";"—"
"568";"5";"Электронное";"242";"55315 85 84 73 1";"—";"Участвуете в конкурсе";"2120497";"—"
"569";"1";"—";"242";"58585 83 78 81";"—";"Участвуете в конкурсе";"2374127";"—"
"570";"5";"—";"242";"59888 83 78 81";"—";"Участвуете в конкурсе";"2392377";"—"
"571";"1";"—";"242";"55029 78 86 78 √";"—";"Участвуете в конкурсе";"2135334";"—"
