"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"774";"6";"—";"259";"54202 90 76 83";"10";"Участвуете в конкурсе";"2056989";"—"
"775";"5";"—";"259";"56556 88 88 73";"10";"Участвуете в конкурсе";"2256562";"—"
"776";"5";"—";"259";"54623 88 78 83";"10";"Участвуете в конкурсе";"1292446";"—"
"777";"3";"Электронное";"259";"48693 85 94 70 √";"10";"Участвуете в конкурсе";"1499676";"—"
"778";"3";"—";"259";"56930 85 78 86 √";"10";"Участвуете в конкурсе";"2114620";"—"
"779";"2";"Электронное";"259";"47086 83 88 78 4";"10";"Участвуете в конкурсе";"1273250";"—"
"780";"2";"—";"259";"54379 80 86 83";"10";"Участвуете в конкурсе";"1259912";"—"
"781";"3";"—";"259";"57399 78 90 81";"10";"Участвуете в конкурсе";"1562414";"—"
"782";"2";"—";"259";"57860 78 80 91 √";"10";"Участвуете в конкурсе";"2216073";"—"
"783";"6";"—";"258";"47765 93 84 81";"—";"Участвуете в конкурсе";"1358716";"—"
"784";"2";"—";"258";"51317 90 96 72 √";"—";"Участвуете в конкурсе";"1646481";"—"
"785";"4";"—";"258";"56807 88 97 73";"—";"Участвуете в конкурсе";"2255685";"—"
"786";"5";"—";"258";"47784 85 92 81 √";"—";"Участвуете в конкурсе";"1115084";"—"
"787";"2";"—";"258";"52220 85 84 89 √";"—";"Участвуете в конкурсе";"1387481";"—"
"788";"3";"—";"258";"46446 78 94 86 √";"—";"Участвуете в конкурсе";"1171806";"—"
"789";"4";"—";"258";"47520 93 88 75 √";"2";"Участвуете в конкурсе";"1196894";"—"
"790";"5";"—";"258";"50502 88 82 86 √";"2";"Участвуете в конкурсе";"1432911";"—"
"791";"3";"—";"258";"57574 85 88 83 √";"2";"Участвуете в конкурсе";"2333013";"—"
"792";"3";"—";"258";"51379 85 82 89 5";"2";"Участвуете в конкурсе";"1788923";"—"
"793";"4";"—";"258";"45592 88 92 73 √";"5";"Участвуете в конкурсе";"986716";"—"
"794";"5";"—";"258";"49383 90 88 73";"7";"Участвуете в конкурсе";"1576234";"—"
"795";"1";"—";"258";"52293 90 88 70 5";"10";"Участвуете в конкурсе";"1887067";"—"
"796";"6";"—";"258";"47804 90 80 78";"10";"Участвуете в конкурсе";"1357846";"—"
"797";"5";"—";"258";"46622 85 82 81";"10";"Участвуете в конкурсе";"1187547";"—"
"798";"3";"—";"258";"53999 83 84 81";"10";"Участвуете в конкурсе";"2047776";"—"
"799";"5";"—";"258";"50170 83 82 83 √";"10";"Участвуете в конкурсе";"1634407";"—"
"800";"7";"—";"258";"59706 82 88 78 √";"10";"Участвуете в конкурсе";"1186855";"—"
"801";"3";"—";"258";"54739 78 84 86 3";"10";"Участвуете в конкурсе";"2002995";"—"
"802";"3";"—";"258";"53010 52 100 96 √";"10";"Участвуете в конкурсе";"1949336";"—"
"803";"1";"—";"257";"47900 96 100 61 7";"—";"Участвуете в конкурсе";"1393155";"—"
"804";"3";"—";"257";"50693 90 84 83";"—";"Участвуете в конкурсе";"1272922";"—"
"805";"3";"—";"257";"51595 80 86 91 √";"—";"Участвуете в конкурсе";"1701936";"—"
"806";"2";"—";"257";"51906 80 86 91 √";"—";"Участвуете в конкурсе";"1829778";"—"
"807";"3";"—";"257";"53415 80 86 91";"—";"Участвуете в конкурсе";"1994793";"—"
"808";"4";"—";"257";"57723 90 88 75";"4";"Участвуете в конкурсе";"2336256";"—"
"809";"2";"—";"257";"59130 80 84 89";"4";"Участвуете в конкурсе";"2041066";"—"
"810";"3";"—";"257";"46984 88 86 78";"5";"Участвуете в конкурсе";"1252983";"—"
"811";"4";"—";"257";"49609 78 86 86";"7";"Участвуете в конкурсе";"1571583";"—"
"812";"5";"—";"257";"57649 88 78 81";"10";"Участвуете в конкурсе";"2310328";"—"
"813";"1";"—";"257";"45896 85 76 86";"10";"Участвуете в конкурсе";"1062638";"—"
"814";"2";"—";"257";"58570 83 97 67";"10";"Участвуете в конкурсе";"1291340";"—"
"815";"3";"—";"257";"54553 83 86 78 √";"10";"Участвуете в конкурсе";"1909044";"—"
"816";"5";"—";"257";"53979 78 80 89 1";"10";"Участвуете в конкурсе";"1826994";"—"
"817";"2";"—";"257";"60315 78 72 97";"10";"Участвуете в конкурсе";"1358006";"—"
"818";"4";"—";"257";"58121 72 92 83 √";"10";"Участвуете в конкурсе";"2311603";"—"
"819";"2";"—";"256";"45264 95 86 75 √";"—";"Участвуете в конкурсе";"957543";"—"
"820";"5";"—";"256";"58737 90 88 78 √";"—";"Участвуете в конкурсе";"2371080";"—"
"821";"3";"—";"256";"47931 90 80 86";"—";"Участвуете в конкурсе";"1398978";"—"
"822";"4";"Электронное";"256";"14037 88 86 82 1";"—";"Участвуете в конкурсе";"2406408";"—"
"823";"3";"—";"256";"58604 85 88 83";"—";"Участвуете в конкурсе";"1568473";"—"
"824";"2";"—";"256";"60324 83 95 78 √";"—";"Участвуете в конкурсе";"2224114";"—"
"825";"4";"Электронное";"256";"48471 95 76 83 1";"2";"Участвуете в конкурсе";"1478028";"—"
"826";"2";"—";"256";"50475 93 90 69";"4";"Участвуете в конкурсе";"1679215";"—"
"827";"2";"—";"256";"47461 85 86 81";"4";"Участвуете в конкурсе";"1333659";"—"
"828";"1";"—";"256";"48077 100 76 70";"10";"Участвуете в конкурсе";"1417080";"—"
"829";"3";"—";"256";"56302 93 78 75 √";"10";"Участвуете в конкурсе";"1485746";"—"
"830";"1";"—";"256";"51591 90 80 76 √";"10";"Участвуете в конкурсе";"1795551";"—"
"831";"4";"—";"256";"47587 86 82 78 √";"10";"Участвуете в конкурсе";"1345661";"—"
"832";"2";"—";"256";"58292 85 80 81 √";"10";"Участвуете в конкурсе";"2224327";"—"
"833";"2";"—";"256";"54812 85 78 83 √";"10";"Участвуете в конкурсе";"2118200";"—"
"834";"4";"—";"256";"51408 80 88 78";"10";"Участвуете в конкурсе";"1743841";"—"
"835";"2";"—";"256";"58943 80 78 88 √";"10";"Участвуете в конкурсе";"1487716";"—"
"836";"3";"—";"256";"49274 79 92 75";"10";"Участвуете в конкурсе";"1563790";"—"
"837";"3";"—";"256";"49209 75 88 83 √";"10";"Участвуете в конкурсе";"1564411";"—"
"838";"5";"—";"255";"57890 93 76 86";"—";"Участвуете в конкурсе";"2213436";"—"
"839";"5";"—";"255";"48876 88 84 83 √";"—";"Участвуете в конкурсе";"1513435";"—"
"840";"1";"—";"255";"50814 88 84 83";"—";"Участвуете в конкурсе";"1722047";"—"
"841";"5";"—";"255";"47518 85 84 86 √";"—";"Участвуете в конкурсе";"1285354";"—"
"842";"3";"—";"255";"50966 83 86 86";"—";"Участвуете в конкурсе";"1726742";"—"
"843";"6";"—";"255";"50065 80 94 81";"—";"Участвуете в конкурсе";"1412705";"—"
"844";"2";"—";"255";"59128 93 88 72";"2";"Участвуете в конкурсе";"1354766";"—"
"845";"4";"—";"255";"58767 93 88 72";"2";"Участвуете в конкурсе";"2371449";"—"
"846";"3";"—";"255";"49892 88 90 75 √";"2";"Участвуете в конкурсе";"1609170";"—"
"847";"6";"Электронное";"255";"54636 80 90 81 1";"4";"Участвуете в конкурсе";"2081321";"—"
"848";"4";"—";"255";"52970 82 82 86";"5";"Участвуете в конкурсе";"1795027";"—"
"849";"2";"—";"255";"56437 75 86 89";"5";"Участвуете в конкурсе";"2250601";"—"
"850";"4";"Электронное";"255";"59053 95 70 81 5";"9";"Участвуете в конкурсе";"2044262";"—"
"851";"2";"Электронное";"255";"59693 100 84 61 1";"10";"Участвуете в конкурсе";"2425157";"—"
"852";"2";"—";"255";"51523 88 90 67 √";"10";"Участвуете в конкурсе";"1795146";"—"
"853";"2";"—";"255";"46747 88 84 73 √";"10";"Участвуете в конкурсе";"1199363";"—"
"854";"2";"—";"255";"51169 88 82 75";"10";"Участвуете в конкурсе";"1771776";"—"
"855";"4";"—";"255";"57557 88 74 83 √";"10";"Участвуете в конкурсе";"2332650";"—"
"856";"3";"—";"255";"54175 83 90 72 √";"10";"Участвуете в конкурсе";"2004070";"—"
"857";"3";"—";"255";"57562 80 84 81 √";"10";"Участвуете в конкурсе";"2181811";"—"
"858";"3";"—";"255";"53115 78 92 75";"10";"Участвуете в конкурсе";"1973763";"—"
"859";"4";"—";"255";"51874 78 78 89 √";"10";"Участвуете в конкурсе";"1841834";"—"
"860";"1";"—";"255";"57726 72 82 91";"10";"Участвуете в конкурсе";"2136347";"—"
"861";"5";"—";"255";"46738 70 92 83 √";"10";"Участвуете в конкурсе";"1186658";"—"
"862";"4";"—";"254";"51086 98 84 72 √";"—";"Участвуете в конкурсе";"1730567";"—"
"863";"5";"—";"254";"57841 95 84 75";"—";"Участвуете в конкурсе";"2211996";"—"
"864";"5";"—";"254";"47857 85 78 91";"—";"Участвуете в конкурсе";"1361622";"—"
"865";"5";"—";"254";"59980 83 90 81";"—";"Участвуете в конкурсе";"1895603";"—"
"866";"4";"—";"254";"49355 83 88 83 √";"—";"Участвуете в конкурсе";"1573732";"—"
"867";"3";"—";"254";"57736 77 88 89";"—";"Участвуете в конкурсе";"2005918";"—"
"868";"2";"—";"254";"57199 95 84 73";"2";"Участвуете в конкурсе";"2269905";"—"
"869";"2";"—";"254";"54921 75 86 91";"2";"Участвуете в конкурсе";"2134568";"—"
"870";"2";"—";"254";"56151 93 82 72";"7";"Участвуете в конкурсе";"2230873";"—"
"871";"3";"—";"254";"52552 85 84 75 √";"10";"Участвуете в конкурсе";"1364264";"—"
"872";"4";"—";"254";"55353 85 78 81 √";"10";"Участвуете в конкурсе";"2165742";"—"
"873";"3";"—";"254";"50819 83 86 75";"10";"Участвуете в конкурсе";"1725043";"—"
"874";"3";"—";"254";"60142 83 86 75";"10";"Участвуете в конкурсе";"2314319";"—"
"875";"1";"—";"254";"51641 83 80 81";"10";"Участвуете в конкурсе";"1264566";"—"
"876";"4";"—";"254";"58949 78 80 86 √";"10";"Участвуете в конкурсе";"1574205";"—"
"877";"3";"—";"254";"53435 75 88 81";"10";"Участвуете в конкурсе";"1974954";"—"
"878";"4";"—";"254";"50800 75 80 89 √";"10";"Участвуете в конкурсе";"1557768";"—"
"879";"1";"—";"254";"60194 73 74 97";"10";"Участвуете в конкурсе";"2416626";"—"
"880";"3";"—";"253";"50192 88 84 81";"—";"Участвуете в конкурсе";"1622159";"—"
"881";"2";"—";"253";"60000 88 82 83 √";"—";"Участвуете в конкурсе";"1784860";"—"
"882";"3";"—";"253";"54880 85 90 78 √";"—";"Участвуете в конкурсе";"1551089";"—"
"883";"1";"—";"253";"51309 83 82 86 √";"2";"Участвуете в конкурсе";"1786791";"—"
"884";"4";"—";"253";"54811 83 76 91";"3";"Участвуете в конкурсе";"2124279";"—"
"885";"7";"—";"253";"48661 80 97 72";"4";"Участвуете в конкурсе";"1504492";"—"
"886";"3";"—";"253";"56373 100 76 72 √";"5";"Участвуете в конкурсе";"2194278";"—"
"887";"6";"—";"253";"58296 85 90 73";"5";"Участвуете в конкурсе";"2339565";"—"
"888";"4";"—";"253";"54007 83 84 81";"5";"Участвуете в конкурсе";"1715693";"—"
"889";"3";"—";"253";"59838 88 82 73 √";"10";"Участвуете в конкурсе";"1999684";"—"
"890";"1";"—";"253";"56611 88 80 75";"10";"Участвуете в конкурсе";"2244359";"—"
"891";"4";"—";"253";"47514 88 74 81 √";"10";"Участвуете в конкурсе";"1349368";"—"
"892";"4";"—";"253";"47327 85 86 72";"10";"Участвуете в конкурсе";"1326094";"—"
"893";"2";"—";"253";"56540 80 80 83 √";"10";"Участвуете в конкурсе";"2088331";"—"
"894";"5";"Электронное";"253";"55949 78 84 81 3";"10";"Участвуете в конкурсе";"2217760";"—"
"895";"6";"—";"253";"50005 70 82 91";"10";"Участвуете в конкурсе";"1544991";"—"
"896";"2";"—";"252";"49463 94 100 58 √";"—";"Участвуете в конкурсе";"1580193";"—"
"897";"3";"—";"252";"51764 93 86 73 √";"—";"Участвуете в конкурсе";"1833341";"—"
"898";"2";"—";"252";"59714 90 96 66 √";"—";"Участвуете в конкурсе";"1915876";"—"
"899";"6";"—";"252";"60118 90 96 66 √";"—";"Участвуете в конкурсе";"2411313";"—"
"900";"3";"—";"252";"56046 85 84 83";"—";"Участвуете в конкурсе";"2037491";"—"
"901";"1";"—";"252";"45530 85 84 83";"—";"Участвуете в конкурсе";"993877";"—"
"902";"6";"—";"252";"58735 84 82 86";"—";"Участвуете в конкурсе";"1163377";"—"
"903";"1";"—";"252";"55076 83 86 83";"—";"Участвуете в конкурсе";"2138415";"—"
"904";"6";"Электронное";"252";"58223 78 88 86";"—";"Участвуете в конкурсе";"2342632";"—"
"905";"2";"—";"252";"51773 90 88 72";"2";"Участвуете в конкурсе";"1206048";"—"
"906";"3";"—";"252";"49337 88 84 78 √";"2";"Участвуете в конкурсе";"1547618";"—"
"907";"4";"—";"252";"52379 88 84 78 √";"2";"Участвуете в конкурсе";"1897734";"—"
"908";"3";"—";"252";"52611 85 82 83 √";"2";"Участвуете в конкурсе";"1511624";"—"
"909";"3";"—";"252";"54095 83 86 81 √";"2";"Участвуете в конкурсе";"1795521";"—"
"910";"4";"—";"252";"48115 96 90 63 3";"3";"Участвуете в конкурсе";"1418271";"—"
"911";"4";"—";"252";"59607 93 88 66 √";"5";"Участвуете в конкурсе";"2356199";"—"
"912";"6";"—";"252";"54359 75 84 86";"7";"Участвуете в конкурсе";"2079066";"—"
"913";"4";"—";"252";"50134 90 82 70 √";"10";"Участвуете в конкурсе";"1284961";"—"
"914";"4";"—";"252";"57459 85 82 75 √";"10";"Участвуете в конкурсе";"2313761";"—"
"915";"6";"—";"252";"50196 84 80 78";"10";"Участвуете в конкурсе";"1624537";"—"
"916";"4";"—";"252";"49195 83 78 81 √";"10";"Участвуете в конкурсе";"1421767";"—"
"917";"5";"—";"252";"59654 80 84 78 1";"10";"Участвуете в конкурсе";"2416129";"—"
"918";"3";"—";"252";"47114 75 78 89 √";"10";"Участвуете в конкурсе";"1264269";"—"
"919";"2";"—";"252";"60093 73 88 81 √";"10";"Участвуете в конкурсе";"1275209";"—"
"920";"4";"Электронное";"251";"45361 94 90 67";"—";"Участвуете в конкурсе";"979617";"—"
"921";"6";"—";"251";"54251 90 86 75 √";"—";"Участвуете в конкурсе";"1443682";"—"
"922";"2";"—";"251";"57211 88 90 73";"—";"Участвуете в конкурсе";"1200571";"—"
"923";"2";"—";"251";"48846 88 80 83 √";"—";"Участвуете в конкурсе";"1511144";"—"
"924";"4";"—";"251";"47010 82 90 79";"—";"Участвуете в конкурсе";"1257336";"—"
"925";"2";"—";"251";"48741 80 88 81";"2";"Участвуете в конкурсе";"1513761";"—"
"926";"2";"—";"251";"57880 80 78 91 √";"2";"Участвуете в конкурсе";"2216531";"—"
"927";"7";"—";"251";"57554 72 82 92 3";"5";"Участвуете в конкурсе";"2260611";"—"
"928";"4";"—";"251";"50782 80 92 72";"7";"Участвуете в конкурсе";"1635621";"—"
"929";"3";"—";"251";"46649 78 80 86";"7";"Участвуете в конкурсе";"1169075";"—"
"930";"4";"—";"251";"57372 88 70 83 √";"10";"Участвуете в конкурсе";"2201253";"—"
"931";"4";"—";"251";"49247 85 84 72 5";"10";"Участвуете в конкурсе";"1263613";"—"
"932";"5";"—";"251";"50808 84 84 73 √";"10";"Участвуете в конкурсе";"1727276";"—"
"933";"5";"—";"251";"54817 84 76 81";"10";"Участвуете в конкурсе";"2041310";"—"
"934";"3";"—";"251";"58589 78 88 75 √";"10";"Участвуете в конкурсе";"1495224";"—"
"935";"2";"—";"251";"51745 78 80 83 √";"10";"Участвуете в конкурсе";"1476708";"—"
"936";"4";"—";"251";"53666 72 86 83 √";"10";"Участвуете в конкурсе";"1642057";"—"
"937";"1";"—";"251";"56319 72 86 83";"10";"Участвуете в конкурсе";"2246708";"—"
"938";"3";"—";"251";"45380 66 90 85";"10";"Участвуете в конкурсе";"967786";"—"
"939";"3";"—";"250";"29347 85 82 83";"—";"Участвуете в конкурсе";"2415750";"—"
"940";"1";"Электронное";"250";"39010 75 84 91 2";"—";"Участвуете в конкурсе";"2189351";"—"
"941";"2";"—";"250";"60183 75 84 91";"—";"Участвуете в конкурсе";"2414291";"—"
"942";"2";"—";"250";"55326 83 86 79 3";"2";"Участвуете в конкурсе";"1949366";"—"
"943";"6";"Электронное";"250";"48692 80 82 86 1";"2";"Участвуете в конкурсе";"1502233";"—"
"944";"9";"—";"250";"55653 95 80 70 √";"5";"Участвуете в конкурсе";"2183176";"—"
"945";"2";"Электронное";"250";"56391 80 78 86 4";"6";"Участвуете в конкурсе";"2247884";"—"
"946";"4";"—";"250";"46739 90 86 64";"10";"Участвуете в конкурсе";"1207371";"—"
"947";"3";"—";"250";"57838 88 82 70 √";"10";"Участвуете в конкурсе";"2055403";"—"
"948";"5";"—";"250";"54779 85 80 75";"10";"Участвуете в конкурсе";"1774227";"—"
"949";"3";"—";"250";"55298 83 82 75";"10";"Участвуете в конкурсе";"1388105";"—"
"950";"2";"—";"250";"60068 83 82 75 √";"10";"Участвуете в конкурсе";"2388640";"—"
"951";"3";"—";"250";"49742 80 74 86 √";"10";"Участвуете в конкурсе";"1641527";"—"
"952";"5";"—";"250";"58453 78 84 78 √";"10";"Участвуете в конкурсе";"2272994";"—"
"953";"1";"—";"250";"58346 75 82 83";"10";"Участвуете в конкурсе";"1825491";"—"
"954";"2";"—";"250";"55730 67 95 78 √";"10";"Участвуете в конкурсе";"1857884";"—"
"955";"3";"—";"249";"56560 93 86 70";"—";"Участвуете в конкурсе";"2240444";"—"
"956";"3";"—";"249";"53320 86 90 73";"—";"Участвуете в конкурсе";"1390315";"—"
"957";"1";"—";"249";"49175 85 86 78";"—";"Участвуете в конкурсе";"1556394";"—"
"958";"2";"—";"249";"47890 85 78 86 √";"—";"Участвуете в конкурсе";"1400422";"—"
"959";"2";"—";"249";"13779 78 76 95";"—";"Участвуете в конкурсе";"2394117";"—"
"960";"2";"—";"249";"56879 95 88 64 √";"2";"Участвуете в конкурсе";"2050014";"—"
"961";"6";"—";"249";"59099 84 80 83";"2";"Участвуете в конкурсе";"1178303";"—"
"962";"6";"—";"249";"59455 78 88 81";"2";"Участвуете в конкурсе";"1914771";"—"
"963";"5";"—";"249";"57474 95 80 69";"5";"Участвуете в конкурсе";"2304908";"—"
"964";"5";"—";"249";"52483 94 90 55";"10";"Участвуете в конкурсе";"1002125";"—"
"965";"4";"—";"249";"49830 90 82 67";"10";"Участвуете в конкурсе";"1610678";"—"
"966";"3";"—";"249";"47105 86 84 69 √";"10";"Участвуете в конкурсе";"1259739";"—"
"967";"4";"—";"249";"54897 86 80 73";"10";"Участвуете в конкурсе";"1501156";"—"
"968";"8";"—";"249";"51368 83 86 70 √";"10";"Участвуете в конкурсе";"1792209";"—"
"969";"3";"—";"249";"56403 83 84 72 √";"10";"Участвуете в конкурсе";"1607972";"—"
"970";"6";"—";"249";"50760 83 78 78 √";"10";"Участвуете в конкурсе";"1720394";"—"
"971";"3";"—";"249";"47066 80 86 73";"10";"Участвуете в конкурсе";"1268221";"—"
"972";"1";"—";"249";"56312 78 80 81";"10";"Участвуете в конкурсе";"2240999";"—"
"973";"4";"—";"249";"59563 78 78 83";"10";"Участвуете в конкурсе";"1626458";"—"
"974";"1";"—";"249";"58044 75 78 86 √";"10";"Участвуете в конкурсе";"2307226";"—"
"975";"2";"—";"249";"57720 74 92 73 √";"10";"Участвуете в конкурсе";"2303675";"—"
"976";"3";"—";"249";"60413 67 99 73";"10";"Участвуете в конкурсе";"1777022";"—"
"977";"2";"—";"249";"57881 64 86 89";"10";"Участвуете в конкурсе";"2253040";"—"
"978";"5";"—";"248";"59733 100 88 60 √";"—";"Участвуете в конкурсе";"1281387";"—"
"979";"8";"Электронное";"248";"51174 90 88 70 4";"—";"Участвуете в конкурсе";"979710";"—"
"980";"4";"—";"248";"59871 88 88 72 √";"—";"Участвуете в конкурсе";"2224548";"—"
"981";"6";"—";"248";"51259 85 80 83";"—";"Участвуете в конкурсе";"1781770";"—"
"982";"5";"—";"248";"54342 83 90 75 √";"—";"Участвуете в конкурсе";"1640389";"—"
"983";"3";"—";"248";"47685 80 96 72";"—";"Участвуете в конкурсе";"1359499";"—"
"984";"2";"Электронное";"248";"48836 78 84 86 5";"—";"Участвуете в конкурсе";"1510966";"—"
"985";"4";"—";"248";"60273 72 90 86";"—";"Участвуете в конкурсе";"1192824";"—"
"986";"2";"—";"248";"50569 85 80 81 1";"2";"Участвуете в конкурсе";"1678840";"—"
"987";"4";"—";"248";"57839 83 90 73 √";"2";"Участвуете в конкурсе";"2087656";"—"
"988";"5";"Электронное";"248";"48032 83 82 81 2";"2";"Участвуете в конкурсе";"1408401";"—"
"989";"4";"Электронное";"248";"56592 78 90 78";"2";"Участвуете в конкурсе";"2259359";"—"
"990";"1";"—";"248";"56608 83 86 75";"4";"Участвуете в конкурсе";"2251782";"—"
"991";"3";"—";"248";"56340 75 88 81";"4";"Участвуете в конкурсе";"2246860";"—"
"992";"6";"—";"248";"53616 70 100 73 √";"5";"Участвуете в конкурсе";"1608946";"—"
"993";"5";"—";"248";"57133 93 64 81";"10";"Участвуете в конкурсе";"2246994";"—"
"994";"2";"—";"248";"59513 90 90 58";"10";"Участвуете в конкурсе";"1637370";"—"
"995";"3";"—";"248";"47995 85 84 69 √";"10";"Участвуете в конкурсе";"1407996";"—"
"996";"1";"—";"248";"54854 85 80 73";"10";"Участвуете в конкурсе";"986059";"—"
"997";"3";"—";"248";"60157 78 88 72";"10";"Участвуете в конкурсе";"2412692";"—"
"998";"2";"—";"248";"57559 77 86 75";"10";"Участвуете в конкурсе";"1852289";"—"
"999";"6";"—";"248";"58853 75 82 81 √";"10";"Участвуете в конкурсе";"2267345";"—"
"1000";"4";"—";"248";"51411 68 100 70";"10";"Участвуете в конкурсе";"1791826";"—"
"1001";"4";"—";"247";"59913 93 82 72";"—";"Участвуете в конкурсе";"2243305";"—"
"1002";"6";"—";"247";"53726 85 90 72";"—";"Участвуете в конкурсе";"1067368";"—"
"1003";"1";"—";"247";"57181 83 78 86";"—";"Участвуете в конкурсе";"2266398";"—"
"1004";"4";"—";"247";"50202 80 92 75";"—";"Участвуете в конкурсе";"1624992";"—"
"1005";"2";"—";"247";"53576 80 84 83 √";"—";"Участвуете в конкурсе";"1904071";"—"
"1006";"6";"—";"247";"52801 80 76 91 √";"—";"Участвуете в конкурсе";"1948356";"—"
"1007";"2";"—";"247";"58337 78 86 83";"—";"Участвуете в конкурсе";"2294219";"—"
"1008";"3";"—";"247";"50206 98 78 69 √";"2";"Участвуете в конкурсе";"1409728";"—"
"1009";"1";"—";"247";"50178 90 82 73 √";"2";"Участвуете в конкурсе";"1626748";"—"
"1010";"6";"—";"247";"54657 78 86 81 √";"2";"Участвуете в конкурсе";"1180625";"—"
"1011";"3";"—";"247";"60344 75 84 86";"2";"Участвуете в конкурсе";"1626632";"—"
"1012";"2";"—";"247";"46515 88 86 70 √";"3";"Участвуете в конкурсе";"1218528";"—"
"1013";"3";"—";"247";"53465 90 80 73";"4";"Участвуете в конкурсе";"1366563";"—"
"1014";"6";"—";"247";"47630 80 92 70 √";"5";"Участвуете в конкурсе";"1306799";"—"
"1015";"1";"—";"247";"57560 79 88 75 √";"5";"Участвуете в конкурсе";"1600323";"—"
"1016";"3";"—";"247";"47160 85 82 70";"10";"Участвуете в конкурсе";"1261640";"—"
"1017";"8";"—";"247";"60436 85 82 70 √";"10";"Участвуете в конкурсе";"1703286";"—"
"1018";"2";"—";"247";"55668 83 76 78";"10";"Участвуете в конкурсе";"1907308";"—"
"1019";"4";"—";"247";"58507 80 82 75 √";"10";"Участвуете в конкурсе";"1548714";"—"
"1020";"5";"Электронное";"247";"58042 80 76 81";"10";"Участвуете в конкурсе";"1156127";"—"
"1021";"1";"—";"247";"58109 80 76 81";"10";"Участвуете в конкурсе";"1857619";"—"
"1022";"1";"—";"247";"59929 80 76 81";"10";"Участвуете в конкурсе";"2254733";"—"
"1023";"5";"—";"247";"48378 78 78 81 √";"10";"Участвуете в конкурсе";"1431799";"—"
"1024";"2";"—";"247";"59144 78 76 83 √";"10";"Участвуете в конкурсе";"1115699";"—"
"1025";"2";"—";"247";"59148 77 82 78 √";"10";"Участвуете в конкурсе";"2395002";"—"
"1026";"3";"—";"247";"51175 76 90 71 5";"10";"Участвуете в конкурсе";"1136542";"—"
"1027";"3";"—";"247";"46969 75 84 78 √";"10";"Участвуете в конкурсе";"1255153";"—"
"1028";"2";"—";"247";"58577 74 78 85 √";"10";"Участвуете в конкурсе";"2372320";"—"
"1029";"3";"—";"247";"50688 72 82 83 √";"10";"Участвуете в конкурсе";"1730643";"—"
"1030";"3";"—";"247";"54075 70 95 72 √";"10";"Участвуете в конкурсе";"2060364";"—"
"1031";"4";"—";"247";"49774 70 78 89 √";"10";"Участвуете в конкурсе";"1612206";"—"
"1032";"3";"—";"247";"54293 60 100 77 √";"10";"Участвуете в конкурсе";"2074969";"—"
"1033";"3";"Электронное";"246";"51621 100 76 70 1";"—";"Участвуете в конкурсе";"1324354";"—"
"1034";"4";"—";"246";"60145 93 92 61";"—";"Участвуете в конкурсе";"2219168";"—"
"1035";"3";"—";"246";"59089 93 80 73";"—";"Участвуете в конкурсе";"2361763";"—"
"1036";"4";"—";"246";"59790 88 86 72 √";"—";"Участвуете в конкурсе";"1903376";"—"
"1037";"6";"—";"246";"54173 88 86 72 √";"—";"Участвуете в конкурсе";"2056652";"—"
"1038";"5";"—";"246";"54112 86 82 78";"—";"Участвуете в конкурсе";"1697573";"—"
"1039";"3";"—";"246";"54780 83 90 73 √";"—";"Участвуете в конкурсе";"1843695";"—"
"1040";"3";"—";"246";"50859 82 86 78 √";"—";"Участвуете в конкурсе";"1713803";"—"
"1041";"5";"Электронное";"246";"58522 73 84 89 6";"—";"Участвуете в конкурсе";"2367490";"—"
"1042";"3";"Электронное";"246";"55683 96 70 78 1";"2";"Участвуете в конкурсе";"2202883";"—"
"1043";"6";"—";"246";"52508 88 86 70";"2";"Участвуете в конкурсе";"1907886";"—"
"1044";"5";"Электронное";"246";"50234 83 86 75 1";"2";"Участвуете в конкурсе";"1646999";"—"
"1045";"2";"—";"246";"55480 75 78 91 √";"2";"Участвуете в конкурсе";"2174920";"—"
"1046";"4";"—";"246";"53532 83 84 75 √";"4";"Участвуете в конкурсе";"2005631";"—"
"1047";"2";"—";"246";"57145 83 78 81";"4";"Участвуете в конкурсе";"1793112";"—"
"1048";"4";"Электронное";"246";"57050 80 94 67";"5";"Участвуете в конкурсе";"2091450";"—"
"1049";"2";"Электронное";"246";"46674 83 86 70 1";"7";"Участвуете в конкурсе";"1198742";"—"
"1050";"3";"Электронное";"246";"50893 88 80 68";"10";"Участвуете в конкурсе";"1729208";"—"
"1051";"4";"—";"246";"47335 82 90 64";"10";"Участвуете в конкурсе";"1310825";"—"
"1052";"6";"—";"246";"50650 80 84 72 √";"10";"Участвуете в конкурсе";"1351086";"—"
"1053";"5";"—";"246";"47057 80 78 78 √";"10";"Участвуете в конкурсе";"1262462";"—"
"1054";"3";"—";"246";"48770 78 86 72 √";"10";"Участвуете в конкурсе";"1518754";"—"
"1055";"2";"Электронное";"246";"57393 78 80 78 4";"10";"Участвуете в конкурсе";"2308182";"—"
"1056";"6";"—";"245";"47156 92 100 53 √";"—";"Участвуете в конкурсе";"1256052";"—"
"1057";"7";"—";"245";"53241 88 84 73";"—";"Участвуете в конкурсе";"1028167";"—"
"1058";"3";"—";"245";"48768 88 82 75 √";"—";"Участвуете в конкурсе";"1514147";"—"
"1059";"2";"—";"245";"23834 80 90 75 3";"—";"Участвуете в конкурсе";"1645058";"—"
