"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"574";"3";"—";"268.0";"94 88 86";"—";"Участвуете в конкурсе";"1985472";"—"
"575";"1";"—";"268.0";"86 91 91";"—";"Участвуете в конкурсе";"1043943";"—"
"576";"9";"—";"268.0";"82 86 100";"—";"Участвуете в конкурсе";"999348";"—"
"577";"3";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1319055";"—"
"578";"2";"—";"268.0";"98 93 75";"2.0";"Участвуете в конкурсе";"1909048";"—"
"579";"2";"—";"268.0";"84 88 94";"2.0";"Участвуете в конкурсе";"1287011";"—"
"580";"5";"—";"268.0";"94 81 91";"2.0";"Участвуете в конкурсе";"1038113";"—"
"581";"1";"—";"268.0";"81 91 94";"2.0";"Участвуете в конкурсе";"1253962";"—"
"582";"5";"—";"268.0";"94 88 83";"3.0";"Участвуете в конкурсе";"1366323";"—"
"583";"2";"—";"268.0";"88 88 89";"3.0";"Участвуете в конкурсе";"1240960";"—"
"584";"2";"—";"268.0";"88 83 94";"3.0";"Участвуете в конкурсе";"2051018";"—"
"585";"5";"—";"268.0";"81 90 94";"3.0";"Участвуете в конкурсе";"831470";"—"
"586";"5";"—";"268.0";"90 75 100";"3.0";"Участвуете в конкурсе";"1320392";"—"
"587";"3";"—";"268.0";"72 100 93";"3.0";"Участвуете в конкурсе";"2156899";"—"
"588";"1";"—";"268.0";"100 80 83";"5.0";"Участвуете в конкурсе";"1207769";"—"
"589";"4";"—";"268.0";"82 92 89";"5.0";"Участвуете в конкурсе";"1556821";"—"
"590";"1";"—";"268.0";"90 87 86";"5.0";"Участвуете в конкурсе";"1479527";"—"
"591";"4";"—";"268.0";"76 90 97";"5.0";"Участвуете в конкурсе";"1622544";"—"
"592";"5";"Электронное";"268.0";"94 86 83";"5.0";"Участвуете в конкурсе";"1520455";"—"
"593";"9";"—";"268.0";"88 86 89";"5.0";"Участвуете в конкурсе";"1365157";"—"
"594";"1";"Электронное";"268.0";"85 89 89";"5.0";"Участвуете в конкурсе";"1214656";"—"
"595";"9";"Электронное";"268.0";"79 93 91";"5.0";"Участвуете в конкурсе";"1985081";"—"
"596";"2";"—";"267.0";"86 95 86";"—";"Участвуете в конкурсе";"995373";"—"
"597";"4";"—";"267.0";"96 84 87";"—";"Участвуете в конкурсе";"1213823";"—"
"598";"2";"—";"267.0";"81 100 86";"—";"Участвуете в конкурсе";"1061853";"—"
"599";"2";"—";"267.0";"81 95 89";"2.0";"Участвуете в конкурсе";"1172925";"—"
"600";"2";"—";"267.0";"71 100 94";"2.0";"Участвуете в конкурсе";"1904552";"—"
"601";"1";"—";"267.0";"78 92 94";"3.0";"Участвуете в конкурсе";"1207309";"—"
"602";"1";"—";"267.0";"90 93 81";"3.0";"Участвуете в конкурсе";"1620963";"—"
"603";"2";"—";"267.0";"90 80 94";"3.0";"Участвуете в конкурсе";"1855288";"—"
"604";"1";"—";"267.0";"90 88 86";"3.0";"Участвуете в конкурсе";"1582325";"—"
"605";"2";"—";"267.0";"88 82 94";"3.0";"Участвуете в конкурсе";"2055493";"—"
"606";"3";"—";"267.0";"88 82 94";"3.0";"Участвуете в конкурсе";"2205955";"—"
"607";"2";"—";"267.0";"79 88 97";"3.0";"Участвуете в конкурсе";"1245071";"—"
"608";"1";"—";"267.0";"86 81 97";"3.0";"Участвуете в конкурсе";"1468718";"—"
"609";"4";"—";"267.0";"88 79 97";"3.0";"Участвуете в конкурсе";"1706047";"—"
"610";"6";"—";"267.0";"100 73 91";"3.0";"Участвуете в конкурсе";"1390479";"—"
"611";"2";"—";"267.0";"94 73 97";"3.0";"Участвуете в конкурсе";"2099485";"—"
"612";"4";"Электронное";"267.0";"80 88 94";"5.0";"Участвуете в конкурсе";"1776699";"—"
"613";"4";"—";"267.0";"85 91 86";"5.0";"Участвуете в конкурсе";"1793586";"—"
"614";"3";"—";"267.0";"88 85 89";"5.0";"Участвуете в конкурсе";"1197322";"—"
"615";"1";"—";"267.0";"96 72 91";"8.0";"Участвуете в конкурсе";"1544712";"—"
"616";"2";"Электронное";"266.0";"90 90 86";"—";"Участвуете в конкурсе";"1434410";"—"
"617";"2";"—";"266.0";"90 85 91";"—";"Участвуете в конкурсе";"1248660";"—"
"618";"2";"—";"266.0";"90 85 91";"—";"Участвуете в конкурсе";"1302039";"—"
"619";"4";"—";"266.0";"88 95 81";"2.0";"Участвуете в конкурсе";"1476562";"—"
"620";"2";"—";"266.0";"83 95 86";"2.0";"Участвуете в конкурсе";"1038436";"—"
"621";"5";"—";"266.0";"90 84 89";"3.0";"Участвуете в конкурсе";"1168311";"—"
"622";"2";"—";"266.0";"90 84 89";"3.0";"Участвуете в конкурсе";"1354546";"—"
"623";"5";"—";"266.0";"88 84 91";"3.0";"Участвуете в конкурсе";"1615509";"—"
"624";"4";"—";"266.0";"88 86 89";"3.0";"Участвуете в конкурсе";"1362610";"—"
"625";"2";"—";"266.0";"88 86 89";"3.0";"Участвуете в конкурсе";"1417973";"—"
"626";"4";"Электронное";"266.0";"81 85 97";"3.0";"Участвуете в конкурсе";"1268830";"—"
"627";"1";"—";"266.0";"94 83 86";"3.0";"Участвуете в конкурсе";"1436559";"—"
"628";"2";"—";"266.0";"81 93 89";"3.0";"Участвуете в конкурсе";"2254986";"—"
"629";"3";"—";"266.0";"88 87 86";"5.0";"Участвуете в конкурсе";"1542128";"—"
"630";"3";"—";"266.0";"85 93 83";"5.0";"Участвуете в конкурсе";"1574149";"—"
"631";"2";"—";"266.0";"84 83 94";"5.0";"Участвуете в конкурсе";"1856841";"—"
"632";"9";"—";"265.0";"100 87 78";"—";"Участвуете в конкурсе";"1432515";"—"
"633";"7";"—";"265.0";"86 88 91";"—";"Участвуете в конкурсе";"1403387";"—"
"634";"6";"Электронное";"265.0";"85 91 89";"—";"Участвуете в конкурсе";"1160715";"—"
"635";"1";"—";"265.0";"85 80 100";"—";"Участвуете в конкурсе";"1583060";"—"
"636";"3";"—";"265.0";"83 93 89";"—";"Участвуете в конкурсе";"2315267";"—"
"637";"2";"—";"265.0";"90 92 81";"2.0";"Участвуете в конкурсе";"1195403";"—"
"638";"2";"—";"265.0";"79 92 91";"3.0";"Участвуете в конкурсе";"1741108";"—"
"639";"6";"—";"265.0";"88 88 86";"3.0";"Участвуете в конкурсе";"1356646";"—"
"640";"2";"—";"265.0";"86 87 89";"3.0";"Участвуете в конкурсе";"2224638";"—"
"641";"6";"—";"265.0";"90 83 89";"3.0";"Участвуете в конкурсе";"1648782";"—"
"642";"3";"—";"265.0";"81 87 94";"3.0";"Участвуете в конкурсе";"1155488";"—"
"643";"9";"—";"265.0";"82 92 86";"5.0";"Участвуете в конкурсе";"1726573";"—"
"644";"2";"—";"265.0";"83 91 86";"5.0";"Участвуете в конкурсе";"1244545";"—"
"645";"3";"—";"265.0";"92 77 91";"5.0";"Участвуете в конкурсе";"1477445";"—"
"646";"1";"—";"265.0";"90 89 78";"8.0";"Участвуете в конкурсе";"1197262";"—"
"647";"4";"—";"264.0";"81 92 91";"—";"Участвуете в конкурсе";"1196644";"—"
"648";"5";"—";"264.0";"86 97 81";"—";"Участвуете в конкурсе";"1715459";"—"
"649";"3";"—";"264.0";"94 81 89";"—";"Участвуете в конкурсе";"1890071";"—"
"650";"6";"—";"264.0";"86 92 83";"3.0";"Участвуете в конкурсе";"2001382";"—"
"651";"2";"—";"264.0";"98 90 73";"3.0";"Участвуете в конкурсе";"1859284";"—"
"652";"6";"—";"264.0";"88 87 86";"3.0";"Участвуете в конкурсе";"2049828";"—"
"653";"3";"—";"264.0";"88 87 86";"3.0";"Участвуете в конкурсе";"1316074";"—"
"654";"8";"—";"264.0";"84 88 89";"3.0";"Участвуете в конкурсе";"1799046";"—"
"655";"3";"—";"264.0";"86 89 86";"3.0";"Участвуете в конкурсе";"1678179";"—"
"656";"8";"—";"264.0";"90 85 86";"3.0";"Участвуете в конкурсе";"2312773";"—"
"657";"4";"—";"264.0";"83 87 91";"3.0";"Участвуете в конкурсе";"1827246";"—"
"658";"7";"—";"264.0";"88 79 94";"3.0";"Участвуете в конкурсе";"2100834";"—"
"659";"2";"—";"264.0";"90 77 94";"3.0";"Участвуете в конкурсе";"1483596";"—"
"660";"8";"—";"264.0";"72 95 94";"3.0";"Участвуете в конкурсе";"1259007";"—"
"661";"8";"—";"264.0";"100 76 83";"5.0";"Участвуете в конкурсе";"1611496";"—"
"662";"6";"—";"264.0";"81 92 86";"5.0";"Участвуете в конкурсе";"1612780";"—"
"663";"1";"—";"264.0";"88 93 78";"5.0";"Участвуете в конкурсе";"1289711";"—"
"664";"4";"—";"264.0";"88 82 89";"5.0";"Участвуете в конкурсе";"1419420";"—"
"665";"4";"—";"264.0";"90 86 83";"5.0";"Участвуете в конкурсе";"2413492";"—"
"666";"5";"—";"264.0";"86 84 89";"5.0";"Участвуете в конкурсе";"1623600";"—"
"667";"3";"—";"264.0";"85 80 94";"5.0";"Участвуете в конкурсе";"1365877";"—"
"668";"2";"—";"264.0";"81 97 81";"5.0";"Участвуете в конкурсе";"1406955";"—"
"669";"1";"—";"263.0";"86 86 91";"—";"Участвуете в конкурсе";"1731286";"—"
"670";"4";"—";"263.0";"75 91 97";"—";"Участвуете в конкурсе";"995105";"—"
"671";"2";"—";"263.0";"94 78 89";"2.0";"Участвуете в конкурсе";"2238413";"—"
"672";"5";"—";"263.0";"76 94 91";"2.0";"Участвуете в конкурсе";"1124098";"—"
"673";"2";"—";"263.0";"85 95 81";"2.0";"Участвуете в конкурсе";"1333913";"—"
"674";"4";"—";"263.0";"96 78 86";"3.0";"Участвуете в конкурсе";"1340367";"—"
"675";"1";"—";"263.0";"88 94 78";"3.0";"Участвуете в конкурсе";"1256262";"—"
"676";"7";"Электронное";"263.0";"92 87 81";"3.0";"Участвуете в конкурсе";"1485352";"—"
"677";"2";"—";"263.0";"81 88 91";"3.0";"Участвуете в конкурсе";"1728610";"—"
"678";"1";"—";"263.0";"92 85 83";"3.0";"Участвуете в конкурсе";"1404964";"—"
"679";"2";"—";"263.0";"85 84 91";"3.0";"Участвуете в конкурсе";"1494672";"—"
"680";"2";"—";"263.0";"81 93 86";"3.0";"Участвуете в конкурсе";"1176427";"—"
"681";"1";"—";"263.0";"90 81 89";"3.0";"Участвуете в конкурсе";"1649087";"—"
"682";"2";"—";"263.0";"84 79 97";"3.0";"Участвуете в конкурсе";"2144306";"—"
"683";"2";"—";"263.0";"75 100 83";"5.0";"Участвуете в конкурсе";"1040125";"—"
"684";"7";"—";"263.0";"79 90 89";"5.0";"Участвуете в конкурсе";"1261794";"—"
"685";"3";"—";"263.0";"88 97 73";"5.0";"Участвуете в конкурсе";"1288322";"—"
"686";"5";"—";"263.0";"84 88 86";"5.0";"Участвуете в конкурсе";"1830259";"—"
"687";"7";"Электронное";"263.0";"86 83 89";"5.0";"Участвуете в конкурсе";"1725762";"—"
"688";"5";"—";"263.0";"94 81 83";"5.0";"Участвуете в конкурсе";"1577639";"—"
"689";"2";"—";"263.0";"77 95 86";"5.0";"Участвуете в конкурсе";"1268193";"—"
"690";"2";"—";"263.0";"72 95 91";"5.0";"Участвуете в конкурсе";"1267829";"—"
"691";"2";"—";"262.0";"76 100 86";"—";"Участвуете в конкурсе";"1197126";"—"
"692";"4";"—";"262.0";"92 89 81";"—";"Участвуете в конкурсе";"1714836";"—"
"693";"3";"Электронное";"262.0";"94 87 78";"3.0";"Участвуете в конкурсе";"2311220";"—"
"694";"5";"—";"262.0";"88 88 83";"3.0";"Участвуете в конкурсе";"1582157";"—"
"695";"2";"—";"262.0";"88 80 91";"3.0";"Участвуете в конкурсе";"1967182";"—"
"696";"4";"—";"262.0";"88 80 91";"3.0";"Участвуете в конкурсе";"1837468";"—"
"697";"2";"—";"262.0";"83 82 94";"3.0";"Участвуете в конкурсе";"992400";"—"
"698";"4";"—";"262.0";"81 87 91";"3.0";"Участвуете в конкурсе";"1643892";"—"
"699";"3";"—";"262.0";"73 98 86";"5.0";"Участвуете в конкурсе";"967367";"—"
"700";"3";"—";"262.0";"96 91 70";"5.0";"Участвуете в конкурсе";"1558395";"—"
"701";"4";"—";"262.0";"80 86 91";"5.0";"Участвуете в конкурсе";"1650429";"—"
"702";"7";"—";"262.0";"77 86 94";"5.0";"Участвуете в конкурсе";"1896340";"—"
"703";"2";"—";"262.0";"79 97 81";"5.0";"Участвуете в конкурсе";"1950476";"—"
"704";"2";"—";"262.0";"79 89 89";"5.0";"Участвуете в конкурсе";"2224949";"—"
"705";"4";"Электронное";"262.0";"84 79 94";"5.0";"Участвуете в конкурсе";"1423070";"—"
"706";"1";"—";"261.0";"88 87 86";"—";"Участвуете в конкурсе";"2295585";"—"
"707";"3";"—";"261.0";"85 95 81";"—";"Участвуете в конкурсе";"1441198";"—"
"708";"2";"Электронное";"261.0";"85 95 81";"—";"Участвуете в конкурсе";"1029907";"—"
"709";"3";"—";"261.0";"83 95 83";"—";"Участвуете в конкурсе";"2341710";"—"
"710";"2";"Электронное";"261.0";"86 81 94";"—";"Участвуете в конкурсе";"1354807";"—"
"711";"2";"—";"261.0";"75 97 89";"—";"Участвуете в конкурсе";"1514513";"—"
"712";"5";"—";"261.0";"81 89 89";"2.0";"Участвуете в конкурсе";"1723568";"—"
"713";"6";"—";"261.0";"98 82 78";"3.0";"Участвуете в конкурсе";"1419068";"—"
"714";"2";"—";"261.0";"90 87 81";"3.0";"Участвуете в конкурсе";"951425";"—"
"715";"2";"Электронное";"261.0";"86 91 81";"3.0";"Участвуете в конкурсе";"1635764";"—"
"716";"1";"—";"261.0";"86 89 83";"3.0";"Участвуете в конкурсе";"1107243";"—"
"717";"5";"—";"261.0";"92 85 81";"3.0";"Участвуете в конкурсе";"2051550";"—"
"718";"2";"—";"261.0";"76 85 97";"3.0";"Участвуете в конкурсе";"1257254";"—"
"719";"3";"—";"261.0";"83 97 78";"3.0";"Участвуете в конкурсе";"2226022";"—"
"720";"6";"—";"261.0";"94 81 83";"3.0";"Участвуете в конкурсе";"1605019";"—"
"721";"1";"—";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"2093422";"—"
"722";"2";"—";"261.0";"92 75 91";"3.0";"Участвуете в конкурсе";"1490722";"—"
"723";"3";"—";"261.0";"90 91 75";"5.0";"Участвуете в конкурсе";"2054751";"—"
"724";"2";"—";"261.0";"81 84 91";"5.0";"Участвуете в конкурсе";"1950191";"—"
"725";"3";"—";"261.0";"88 82 83";"8.0";"Участвуете в конкурсе";"1288183";"—"
"726";"1";"—";"261.0";"72 87 94";"8.0";"Участвуете в конкурсе";"1331780";"—"
"727";"2";"—";"260.0";"90 84 86";"—";"Участвуете в конкурсе";"1045255";"—"
"728";"4";"—";"260.0";"92 85 83";"—";"Участвуете в конкурсе";"1194157";"—"
"729";"5";"—";"260.0";"84 83 91";"2.0";"Участвуете в конкурсе";"1356526";"—"
"730";"1";"—";"260.0";"80 86 91";"3.0";"Участвуете в конкурсе";"1328422";"—"
"731";"1";"—";"260.0";"83 83 91";"3.0";"Участвуете в конкурсе";"1158543";"—"
"732";"2";"—";"260.0";"81 95 81";"3.0";"Участвуете в конкурсе";"1515180";"—"
"733";"1";"—";"260.0";"90 81 86";"3.0";"Участвуете в конкурсе";"1180194";"—"
"734";"2";"—";"260.0";"92 79 86";"3.0";"Участвуете в конкурсе";"1724348";"—"
"735";"2";"—";"260.0";"88 75 94";"3.0";"Участвуете в конкурсе";"1461922";"—"
"736";"3";"Электронное";"260.0";"92 71 94";"3.0";"Участвуете в конкурсе";"1517141";"—"
"737";"2";"—";"260.0";"79 90 86";"5.0";"Участвуете в конкурсе";"1613987";"—"
"738";"1";"—";"260.0";"92 88 75";"5.0";"Участвуете в конкурсе";"1282641";"—"
"739";"3";"—";"260.0";"85 97 73";"5.0";"Участвуете в конкурсе";"831121";"—"
"740";"5";"Электронное";"260.0";"85 84 86";"5.0";"Участвуете в конкурсе";"1205159";"—"
"741";"2";"—";"260.0";"83 89 83";"5.0";"Участвуете в конкурсе";"1434413";"—"
"742";"5";"—";"260.0";"83 89 83";"5.0";"Участвуете в конкурсе";"1568872";"—"
"743";"5";"—";"260.0";"79 87 89";"5.0";"Участвуете в конкурсе";"1612972";"—"
"744";"1";"—";"260.0";"88 84 78";"10.0";"Участвуете в конкурсе";"2296007";"—"
"745";"4";"Электронное";"259.0";"92 78 89";"—";"Участвуете в конкурсе";"1686298";"—"
"746";"1";"—";"259.0";"76 92 89";"2.0";"Участвуете в конкурсе";"1991481";"—"
"747";"6";"Электронное";"259.0";"68 92 97";"2.0";"Участвуете в конкурсе";"1903961";"—"
"748";"3";"Электронное";"259.0";"78 90 89";"2.0";"Участвуете в конкурсе";"1440208";"—"
"749";"2";"—";"259.0";"86 88 83";"2.0";"Участвуете в конкурсе";"1962359";"—"
"750";"6";"Электронное";"259.0";"86 85 86";"2.0";"Участвуете в конкурсе";"1985538";"—"
"751";"3";"Электронное";"259.0";"80 90 86";"3.0";"Участвуете в конкурсе";"1213483";"—"
"752";"1";"—";"259.0";"86 87 83";"3.0";"Участвуете в конкурсе";"1080766";"—"
"753";"3";"—";"259.0";"85 82 89";"3.0";"Участвуете в конкурсе";"1789947";"—"
"754";"2";"—";"259.0";"81 84 91";"3.0";"Участвуете в конкурсе";"1746997";"—"
"755";"4";"—";"259.0";"90 77 89";"3.0";"Участвуете в конкурсе";"1596047";"—"
"756";"3";"Электронное";"259.0";"90 75 91";"3.0";"Участвуете в конкурсе";"1365206";"—"
"757";"6";"—";"259.0";"78 98 78";"5.0";"Участвуете в конкурсе";"1500990";"—"
"758";"2";"—";"259.0";"83 93 78";"5.0";"Участвуете в конкурсе";"1236816";"—"
"759";"1";"—";"259.0";"82 83 89";"5.0";"Участвуете в конкурсе";"1281528";"—"
"760";"7";"—";"259.0";"92 79 83";"5.0";"Участвуете в конкурсе";"1361933";"—"
"761";"2";"—";"259.0";"77 91 86";"5.0";"Участвуете в конкурсе";"1362296";"—"
"762";"2";"—";"258.0";"92 88 78";"—";"Участвуете в конкурсе";"1364882";"—"
"763";"2";"—";"258.0";"86 97 75";"—";"Участвуете в конкурсе";"1645258";"—"
"764";"1";"—";"258.0";"81 91 86";"—";"Участвуете в конкурсе";"2268520";"—"
"765";"3";"Электронное";"258.0";"88 85 83";"2.0";"Участвуете в конкурсе";"1431712";"—"
"766";"2";"—";"258.0";"84 83 89";"2.0";"Участвуете в конкурсе";"1366963";"—"
"767";"1";"—";"258.0";"82 83 91";"2.0";"Участвуете в конкурсе";"1330791";"—"
"768";"2";"—";"258.0";"81 89 86";"2.0";"Участвуете в конкурсе";"1002271";"—"
"769";"3";"—";"258.0";"77 92 86";"3.0";"Участвуете в конкурсе";"1781087";"—"
"770";"4";"—";"258.0";"88 86 81";"3.0";"Участвуете в конкурсе";"1291346";"—"
"771";"10";"Электронное";"258.0";"85 89 81";"3.0";"Участвуете в конкурсе";"1703316";"—"
"772";"3";"Электронное";"258.0";"84 85 86";"3.0";"Участвуете в конкурсе";"1278846";"—"
"773";"3";"—";"258.0";"84 85 86";"3.0";"Участвуете в конкурсе";"1725013";"—"
"774";"1";"—";"258.0";"83 72 100";"3.0";"Участвуете в конкурсе";"2078798";"—"
"775";"2";"—";"258.0";"81 91 83";"3.0";"Участвуете в конкурсе";"1256515";"—"
"776";"9";"—";"258.0";"75 100 78";"5.0";"Участвуете в конкурсе";"1999635";"—"
"777";"3";"—";"258.0";"90 80 83";"5.0";"Участвуете в конкурсе";"1914253";"—"
"778";"4";"—";"258.0";"77 90 86";"5.0";"Участвуете в конкурсе";"1908614";"—"
"779";"3";"—";"258.0";"85 93 75";"5.0";"Участвуете в конкурсе";"1051517";"—"
"780";"2";"Электронное";"258.0";"71 95 83";"9.0";"Участвуете в конкурсе";"1982525";"—"
"781";"3";"—";"257.0";"92 87 78";"—";"Участвуете в конкурсе";"1640836";"—"
"782";"2";"—";"257.0";"92 82 83";"—";"Участвуете в конкурсе";"1122045";"—"
"783";"7";"—";"257.0";"85 91 81";"—";"Участвуете в конкурсе";"1844584";"—"
"784";"4";"—";"257.0";"81 85 91";"—";"Участвуете в конкурсе";"1670240";"—"
"785";"2";"—";"257.0";"85 78 94";"—";"Участвуете в конкурсе";"1758546";"—"
"786";"4";"—";"257.0";"81 93 83";"—";"Участвуете в конкурсе";"2152152";"—"
"787";"2";"—";"257.0";"77 91 89";"—";"Участвуете в конкурсе";"1403320";"—"
"788";"3";"—";"257.0";"96 70 91";"—";"Участвуете в конкурсе";"1433088";"—"
"789";"2";"—";"257.0";"94 95 66";"2.0";"Участвуете в конкурсе";"1904088";"—"
"790";"9";"—";"257.0";"88 86 81";"2.0";"Участвуете в конкурсе";"1434949";"—"
"791";"5";"—";"257.0";"86 86 83";"2.0";"Участвуете в конкурсе";"2054797";"—"
"792";"6";"—";"257.0";"75 85 94";"3.0";"Участвуете в конкурсе";"2023096";"—"
"793";"2";"—";"257.0";"90 83 81";"3.0";"Участвуете в конкурсе";"1264329";"—"
"794";"2";"—";"257.0";"88 83 83";"3.0";"Участвуете в конкурсе";"1267594";"—"
"795";"5";"—";"257.0";"90 73 91";"3.0";"Участвуете в конкурсе";"1419361";"—"
"796";"1";"Электронное";"257.0";"61 100 91";"5.0";"Участвуете в конкурсе";"1525901";"—"
"797";"2";"—";"257.0";"63 98 91";"5.0";"Участвуете в конкурсе";"2001924";"—"
"798";"3";"Электронное";"257.0";"84 90 78";"5.0";"Участвуете в конкурсе";"1788538";"—"
"799";"5";"—";"257.0";"85 84 83";"5.0";"Участвуете в конкурсе";"1490776";"—"
"800";"3";"—";"257.0";"88 75 89";"5.0";"Участвуете в конкурсе";"1201481";"—"
"801";"5";"—";"257.0";"86 75 86";"10.0";"Участвуете в конкурсе";"963455";"—"
"802";"2";"—";"256.0";"94 87 75";"—";"Участвуете в конкурсе";"1462959";"—"
"803";"2";"—";"256.0";"90 88 78";"—";"Участвуете в конкурсе";"2423869";"—"
"804";"1";"—";"256.0";"88 89 79";"—";"Участвуете в конкурсе";"2365283";"—"
"805";"5";"—";"256.0";"92 86 78";"—";"Участвуете в конкурсе";"1628428";"—"
"806";"1";"—";"256.0";"88 85 83";"—";"Участвуете в конкурсе";"1267415";"—"
"807";"2";"—";"256.0";"83 82 91";"—";"Участвуете в конкурсе";"1408505";"—"
"808";"2";"—";"256.0";"92 81 83";"—";"Участвуете в конкурсе";"1731519";"—"
"809";"3";"—";"256.0";"81 89 86";"—";"Участвуете в конкурсе";"993889";"—"
"810";"4";"—";"256.0";"92 87 75";"2.0";"Участвуете в конкурсе";"1624832";"—"
"811";"2";"Электронное";"256.0";"88 83 83";"2.0";"Участвуете в конкурсе";"1037550";"—"
"812";"1";"—";"256.0";"81 95 78";"2.0";"Участвуете в конкурсе";"1347321";"—"
"813";"2";"—";"256.0";"92 78 83";"3.0";"Участвуете в конкурсе";"1653012";"—"
"814";"4";"—";"256.0";"88 90 75";"3.0";"Участвуете в конкурсе";"2402203";"—"
"815";"5";"—";"256.0";"88 89 76";"3.0";"Участвуете в конкурсе";"1328800";"—"
"816";"3";"—";"256.0";"88 82 83";"3.0";"Участвуете в конкурсе";"1072319";"—"
"817";"2";"Электронное";"256.0";"81 83 89";"3.0";"Участвуете в конкурсе";"1023463";"—"
"818";"1";"—";"256.0";"96 79 78";"3.0";"Участвуете в конкурсе";"1631765";"—"
"819";"2";"—";"256.0";"88 79 86";"3.0";"Участвуете в конкурсе";"1496175";"—"
"820";"2";"—";"256.0";"71 93 89";"3.0";"Участвуете в конкурсе";"2415494";"—"
"821";"1";"—";"256.0";"62 100 89";"5.0";"Участвуете в конкурсе";"1372846";"—"
"822";"2";"—";"256.0";"82 83 86";"5.0";"Участвуете в конкурсе";"2271933";"—"
"823";"2";"—";"256.0";"84 81 86";"5.0";"Участвуете в конкурсе";"1423644";"—"
"824";"2";"—";"256.0";"79 91 81";"5.0";"Участвуете в конкурсе";"1780359";"—"
"825";"2";"—";"255.0";"81 85 89";"—";"Участвуете в конкурсе";"1515347";"—"
"826";"4";"—";"255.0";"80 90 83";"2.0";"Участвуете в конкурсе";"1404928";"—"
"827";"1";"—";"255.0";"84 86 83";"2.0";"Участвуете в конкурсе";"1508406";"—"
"828";"2";"—";"255.0";"100 66 86";"3.0";"Участвуете в конкурсе";"1073523";"—"
"829";"7";"—";"255.0";"74 92 86";"3.0";"Участвуете в конкурсе";"1726908";"—"
"830";"1";"—";"255.0";"88 97 67";"3.0";"Участвуете в конкурсе";"1250283";"—"
"831";"2";"—";"255.0";"86 100 66";"3.0";"Участвуете в конкурсе";"2015773";"—"
"832";"6";"—";"255.0";"90 79 83";"3.0";"Участвуете в конкурсе";"1341358";"—"
"833";"5";"—";"255.0";"92 77 83";"3.0";"Участвуете в конкурсе";"2207335";"—"
"834";"2";"—";"255.0";"90 71 91";"3.0";"Участвуете в конкурсе";"2052261";"—"
"835";"2";"—";"255.0";"88 70 94";"3.0";"Участвуете в конкурсе";"1143059";"—"
"836";"2";"—";"255.0";"90 82 78";"5.0";"Участвуете в конкурсе";"2416124";"—"
"837";"2";"—";"255.0";"79 93 78";"5.0";"Участвуете в конкурсе";"1627933";"—"
"838";"4";"—";"255.0";"72 84 94";"5.0";"Участвуете в конкурсе";"1574849";"—"
"839";"4";"—";"254.0";"86 87 81";"—";"Участвуете в конкурсе";"1456319";"—"
"840";"4";"—";"254.0";"90 81 83";"—";"Участвуете в конкурсе";"1572302";"—"
"841";"4";"—";"254.0";"75 93 86";"—";"Участвуете в конкурсе";"1197076";"—"
"842";"3";"—";"254.0";"71 100 81";"2.0";"Участвуете в конкурсе";"1050489";"—"
"843";"3";"—";"254.0";"77 89 86";"2.0";"Участвуете в конкурсе";"1314574";"—"
"844";"6";"—";"254.0";"98 73 81";"2.0";"Участвуете в конкурсе";"2222594";"—"
"845";"10";"Электронное";"254.0";"90 73 89";"2.0";"Участвуете в конкурсе";"1368320";"—"
"846";"2";"—";"254.0";"71 95 86";"2.0";"Участвуете в конкурсе";"1347643";"—"
"847";"12";"—";"254.0";"78 92 81";"3.0";"Участвуете в конкурсе";"2291482";"—"
"848";"2";"—";"254.0";"86 84 81";"3.0";"Участвуете в конкурсе";"1505625";"—"
"849";"2";"Электронное";"254.0";"85 91 75";"3.0";"Участвуете в конкурсе";"1156214";"—"
"850";"2";"—";"254.0";"81 81 89";"3.0";"Участвуете в конкурсе";"1439630";"—"
"851";"2";"—";"254.0";"62 90 97";"5.0";"Участвуете в конкурсе";"1985520";"—"
"852";"5";"—";"254.0";"83 91 75";"5.0";"Участвуете в конкурсе";"1959853";"—"
"853";"6";"—";"254.0";"84 79 86";"5.0";"Участвуете в конкурсе";"1900780";"—"
"854";"11";"—";"254.0";"81 79 89";"5.0";"Участвуете в конкурсе";"1581650";"—"
"855";"9";"—";"254.0";"79 79 91";"5.0";"Участвуете в конкурсе";"1728960";"—"
"856";"4";"—";"253.0";"92 89 72";"—";"Участвуете в конкурсе";"2233839";"—"
"857";"3";"Электронное";"253.0";"74 90 89";"—";"Участвуете в конкурсе";"1607977";"—"
"858";"8";"—";"253.0";"85 82 86";"—";"Участвуете в конкурсе";"1171014";"—"
"859";"2";"Электронное";"253.0";"73 89 91";"—";"Участвуете в конкурсе";"1628820";"—"
"860";"1";"—";"253.0";"96 80 75";"2.0";"Участвуете в конкурсе";"1249770";"—"
"861";"1";"—";"253.0";"90 85 75";"3.0";"Участвуете в конкурсе";"1765845";"—"
"862";"4";"—";"253.0";"85 84 81";"3.0";"Участвуете в конкурсе";"1329977";"—"
"863";"4";"—";"253.0";"83 76 91";"3.0";"Участвуете в конкурсе";"2096587";"—"
