"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"543";"1";"—";"177";"49837 62 58 55 Нет";"2";"Участвуете в конкурсе";"1611176";"—"
"544";"1";"Да";"177";"56684 43 70 64 Нет";"—";"Участвуете в конкурсе";"2244134";"—"
"545";"1";"—";"177";"58920 48 72 57 Нет";"—";"Участвуете в конкурсе";"2335853";"—"
"546";"1";"—";"177";"59488 54 52 69 Нет";"2";"Участвуете в конкурсе";"2401677";"—"
"547";"4";"—";"177";"45325 62 70 43 Нет";"2";"Участвуете в конкурсе";"953891";"—"
"548";"1";"—";"176";"49334 48 74 54 Нет";"—";"Участвуете в конкурсе";"1041752";"—"
"549";"2";"—";"176";"48691 51 58 60 Нет";"7";"Участвуете в конкурсе";"1211287";"—"
"550";"1";"Да";"176";"54044 46 64 66 Да";"—";"Участвуете в конкурсе";"1215798";"—"
"551";"1";"—";"176";"47296 52 70 54 Нет";"—";"Участвуете в конкурсе";"1265342";"—"
"552";"5";"—";"176";"50383 64 52 58 Нет";"2";"Участвуете в конкурсе";"1273778";"—"
"553";"1";"—";"176";"55008 62 70 42 Нет";"2";"Участвуете в конкурсе";"1304962";"—"
"554";"2";"—";"176";"59260 67 52 57 Нет";"—";"Участвуете в конкурсе";"1392134";"—"
"555";"3";"—";"176";"49613 51 64 61 Нет";"—";"Участвуете в конкурсе";"1573570";"—"
"556";"1";"Да";"176";"50229 57 46 73 Нет";"—";"Участвуете в конкурсе";"1626101";"—"
"557";"2";"—";"176";"58713 48 70 58 Нет";"—";"Участвуете в конкурсе";"1842505";"—"
"558";"1";"—";"176";"57873 54 64 58 Нет";"—";"Участвуете в конкурсе";"2169478";"—"
"559";"1";"—";"176";"58425 59 46 69 Нет";"2";"Участвуете в конкурсе";"2341129";"—"
"560";"3";"—";"175";"51568 49 70 54 Нет";"2";"Участвуете в конкурсе";"1356903";"—"
"561";"2";"—";"175";"57351 43 72 60 Нет";"—";"Участвуете в конкурсе";"1477553";"—"
"562";"2";"—";"175";"58850 51 58 66 Нет";"—";"Участвуете в конкурсе";"1706961";"—"
"563";"1";"—";"175";"51466 62 52 61 Нет";"—";"Участвуете в конкурсе";"1792445";"—"
"564";"7";"—";"175";"53247 40 72 63 Нет";"—";"Участвуете в конкурсе";"1979143";"—"
"565";"1";"—";"175";"58498 40 64 69 Нет";"2";"Участвуете в конкурсе";"2260598";"—"
"566";"2";"—";"175";"57655 43 74 54 Нет";"4";"Участвуете в конкурсе";"2320606";"—"
"567";"3";"—";"175";"60162 48 64 63 Нет";"—";"Участвуете в конкурсе";"2412836";"—"
"568";"1";"Да";"175";"46236 53 70 52 Нет";"—";"Участвуете в конкурсе";"961754";"—"
"569";"1";"—";"174";"47176 44 58 72 Нет";"—";"Участвуете в конкурсе";"1248753";"—"
"570";"2";"—";"174";"48303 59 52 61 Нет";"2";"Участвуете в конкурсе";"1431819";"—"
"571";"1";"—";"174";"56603 55 64 55 Нет";"—";"Участвуете в конкурсе";"1515564";"—"
"572";"1";"—";"173";"45842 55 52 66 Нет";"—";"Участвуете в конкурсе";"1027648";"—"
"573";"2";"—";"173";"50936 49 70 54 Нет";"—";"Участвуете в конкурсе";"1603002";"—"
"574";"2";"—";"173";"52385 59 52 60 Нет";"2";"Участвуете в конкурсе";"1725182";"—"
"575";"1";"—";"173";"53088 60 58 55 Нет";"—";"Участвуете в конкурсе";"1962449";"—"
"576";"1";"—";"173";"60082 48 64 61 Нет";"—";"Участвуете в конкурсе";"2289578";"—"
"577";"1";"—";"173";"58167 54 74 45 Нет";"—";"Участвуете в конкурсе";"2293153";"—"
"578";"1";"—";"172";"55894 47 74 51 Нет";"—";"Участвуете в конкурсе";"1036853";"—"
"579";"1";"Да";"172";"47796 51 52 69 Нет";"—";"Участвуете в конкурсе";"1040093";"—"
"580";"3";"—";"172";"57457 56 58 58 Нет";"—";"Участвуете в конкурсе";"1042419";"—"
"581";"1";"—";"172";"48569 82 90 Нет";"—";"Участвуете в конкурсе";"1470050";"—"
"582";"1";"—";"172";"59809 59 46 67 Нет";"—";"Участвуете в конкурсе";"1647702";"—"
"583";"2";"—";"172";"50970 49 78 45 Нет";"—";"Участвуете в конкурсе";"1714880";"—"
"584";"1";"—";"172";"53206 60 52 60 Нет";"—";"Участвуете в конкурсе";"1986353";"—"
"585";"1";"—";"172";"55602 47 64 57 Нет";"4";"Участвуете в конкурсе";"2177596";"—"
"586";"1";"Да";"171";"52245 51 52 66 Нет";"2";"Участвуете в конкурсе";"1163873";"—"
"587";"1";"—";"171";"49388 45 58 66 Нет";"2";"Участвуете в конкурсе";"1198469";"—"
"588";"1";"—";"171";"47282 62 52 52 Нет";"5";"Участвуете в конкурсе";"1264855";"—"
"589";"2";"—";"171";"51082 48 64 57 Нет";"2";"Участвуете в конкурсе";"1289605";"—"
"590";"3";"—";"171";"52455 59 58 54 Нет";"—";"Участвуете в конкурсе";"1910723";"—"
"591";"2";"—";"171";"54371 46 58 67 Нет";"—";"Участвуете в конкурсе";"1979406";"—"
"592";"2";"—";"171";"54955 52 64 55 Нет";"—";"Участвуете в конкурсе";"2128190";"—"
"593";"1";"—";"171";"60633 55 70 46 Нет";"—";"Участвуете в конкурсе";"2273002";"—"
"594";"4";"—";"170";"47533 48 64 58 Нет";"—";"Участвуете в конкурсе";"1350963";"—"
"595";"3";"—";"170";"48219 64 58 48 Нет";"—";"Участвуете в конкурсе";"1431946";"—"
"596";"1";"—";"170";"48271 49 70 51 Нет";"—";"Участвуете в конкурсе";"1433917";"—"
"597";"5";"—";"170";"51495 51 52 63 Нет";"4";"Участвуете в конкурсе";"1798752";"—"
"598";"1";"—";"170";"54462 59 52 57 Нет";"2";"Участвуете в конкурсе";"2080411";"—"
"599";"1";"—";"170";"55930 67 52 51 Нет";"—";"Участвуете в конкурсе";"2207510";"—"
"600";"4";"—";"170";"56577 48 64 58 Нет";"—";"Участвуете в конкурсе";"2244702";"—"
"601";"2";"—";"169";"49124 48 64 57 Нет";"—";"Участвуете в конкурсе";"1519243";"—"
"602";"5";"—";"169";"48913 62 58 49 Нет";"—";"Участвуете в конкурсе";"1526942";"—"
"603";"1";"—";"169";"51850 45 64 60 Нет";"—";"Участвуете в конкурсе";"1834767";"—"
"604";"1";"—";"169";"43251 49 74 46 Нет";"—";"Участвуете в конкурсе";"1858326";"—"
"605";"2";"Да";"168";"59381 44 64 54 Нет";"6";"Участвуете в конкурсе";"1076067";"—"
"606";"2";"—";"168";"46364 62 52 52 Нет";"2";"Участвуете в конкурсе";"1159143";"—"
"607";"1";"Да";"168";"55088 56 52 60 Нет";"—";"Участвуете в конкурсе";"1210483";"—"
"608";"2";"—";"168";"49789 59 70 39 Нет";"—";"Участвуете в конкурсе";"1505903";"—"
"609";"2";"—";"168";"50510 56 58 52 Нет";"2";"Участвуете в конкурсе";"1655292";"—"
"610";"2";"—";"168";"50735 56 52 60 Нет";"—";"Участвуете в конкурсе";"1713393";"—"
"611";"3";"—";"168";"54754 47 64 57 Нет";"—";"Участвуете в конкурсе";"2110232";"—"
"612";"2";"—";"168";"55629 54 64 48 Нет";"2";"Участвуете в конкурсе";"2181226";"—"
"613";"2";"—";"168";"58587 59 58 49 Нет";"2";"Участвуете в конкурсе";"2239982";"—"
"614";"2";"—";"168";"59287 48 64 54 Нет";"2";"Участвуете в конкурсе";"2302507";"—"
"615";"2";"—";"168";"59545 48 64 54 Нет";"2";"Участвуете в конкурсе";"2305059";"—"
"616";"1";"—";"167";"47186 63 52 52 Нет";"—";"Участвуете в конкурсе";"1038806";"—"
"617";"2";"—";"167";"46555 45 52 70 Нет";"—";"Участвуете в конкурсе";"1201367";"—"
"618";"1";"—";"167";"46516 51 64 52 Нет";"—";"Участвуете в конкурсе";"1202597";"—"
"619";"2";"—";"167";"47275 55 52 60 Нет";"—";"Участвуете в конкурсе";"1264017";"—"
"620";"3";"—";"167";"47413 51 58 58 Нет";"—";"Участвуете в конкурсе";"1287028";"—"
"621";"2";"—";"167";"52032 51 58 54 Нет";"4";"Участвуете в конкурсе";"1622357";"—"
"622";"1";"—";"167";"49782 56 52 57 Нет";"2";"Участвуете в конкурсе";"1638478";"—"
"623";"1";"Да";"167";"56616 44 74 45 Нет";"4";"Участвуете в конкурсе";"2250209";"—"
"624";"2";"—";"166";"47573 48 58 58 Нет";"2";"Участвуете в конкурсе";"1075539";"—"
"625";"2";"—";"166";"47328 56 58 52 Нет";"—";"Участвуете в конкурсе";"1261891";"—"
"626";"1";"—";"166";"60099 48 64 52 Нет";"2";"Участвуете в конкурсе";"1499178";"—"
"627";"1";"—";"166";"54118 48 58 58 Нет";"2";"Участвуете в конкурсе";"2050209";"—"
"628";"1";"Да";"166";"55405 51 58 57 Да";"—";"Участвуете в конкурсе";"2191641";"—"
"629";"1";"Да";"166";"60396 44 64 54 Да";"4";"Участвуете в конкурсе";"2212470";"—"
"630";"1";"—";"166";"56883 43 64 55 Нет";"4";"Участвуете в конкурсе";"2243270";"—"
"631";"2";"—";"166";"58745 62 34 70 Нет";"—";"Участвуете в конкурсе";"2361951";"—"
"632";"1";"—";"165";"60574 52 46 67 Нет";"—";"Участвуете в конкурсе";"1369133";"—"
"633";"3";"—";"165";"48829 64 64 37 Нет";"—";"Участвуете в конкурсе";"1506277";"—"
"634";"1";"—";"165";"49013 54 52 57 Нет";"2";"Участвуете в конкурсе";"1511911";"—"
"635";"2";"—";"165";"56155 44 64 57 Нет";"—";"Участвуете в конкурсе";"2161892";"—"
"636";"1";"—";"165";"56498 40 58 63 Нет";"4";"Участвуете в конкурсе";"2255042";"—"
"637";"6";"—";"164";"50906 51 64 49 Нет";"—";"Участвуете в конкурсе";"1730408";"—"
"638";"2";"—";"164";"52918 44 52 64 Нет";"4";"Участвуете в конкурсе";"1942294";"—"
"639";"2";"—";"164";"54225 46 52 64 Нет";"2";"Участвуете в конкурсе";"2052973";"—"
"640";"1";"—";"164";"61118 64 52 48 Нет";"—";"Участвуете в конкурсе";"2099435";"—"
"641";"1";"—";"164";"58742 49 52 63 Нет";"—";"Участвуете в конкурсе";"2116062";"—"
"642";"1";"Да";"164";"57609 45 52 67 Нет";"—";"Участвуете в конкурсе";"2202494";"—"
"643";"1";"—";"164";"22865 51 52 61 Нет";"—";"Участвуете в конкурсе";"2275863";"—"
"644";"2";"—";"164";"60002 46 52 66 Нет";"—";"Участвуете в конкурсе";"2314272";"—"
"645";"1";"—";"164";"59389 59 34 69 Нет";"2";"Участвуете в конкурсе";"2359762";"—"
"646";"3";"—";"164";"59234 49 58 57 Нет";"—";"Участвуете в конкурсе";"2401375";"—"
"647";"2";"—";"163";"54152 59 34 70 Нет";"—";"Участвуете в конкурсе";"1005152";"—"
"648";"1";"Да";"163";"50307 48 58 57 Нет";"—";"Участвуете в конкурсе";"1132302";"—"
"649";"2";"—";"163";"47211 53 52 58 Нет";"—";"Участвуете в конкурсе";"1251483";"—"
"650";"4";"—";"163";"48336 48 64 51 Нет";"—";"Участвуете в конкурсе";"1257242";"—"
"651";"1";"—";"163";"48167 57 58 48 Нет";"—";"Участвуете в конкурсе";"1445353";"—"
"652";"1";"Да";"163";"48990 42 64 55 Да";"2";"Участвуете в конкурсе";"1551162";"—"
"653";"6";"—";"163";"49951 51 46 66 Нет";"—";"Участвуете в конкурсе";"1614291";"—"
"654";"5";"—";"163";"50219 48 52 63 Нет";"—";"Участвуете в конкурсе";"1620921";"—"
"655";"1";"—";"163";"60035 62 58 43 Нет";"—";"Участвуете в конкурсе";"1795155";"—"
"656";"2";"—";"163";"61172 47 46 70 Нет";"—";"Участвуете в конкурсе";"2211305";"—"
"657";"2";"—";"163";"61257 54 46 63 Нет";"—";"Участвуете в конкурсе";"2305422";"—"
"658";"1";"—";"163";"60690 48 70 45 Нет";"—";"Участвуете в конкурсе";"2314430";"—"
"659";"5";"—";"163";"60420 51 46 66 Нет";"—";"Участвуете в конкурсе";"2341044";"—"
"660";"1";"—";"163";"50022 75 78 Нет √";"10";"Участвуете в конкурсе";"974472";"—"
"661";"1";"Да";"162";"48319 49 58 55 Нет";"—";"Участвуете в конкурсе";"1306868";"—"
"662";"5";"—";"162";"47537 54 46 60 Нет";"2";"Участвуете в конкурсе";"1363921";"—"
"663";"2";"—";"162";"50289 59 46 57 Нет";"—";"Участвуете в конкурсе";"1622703";"—"
"664";"5";"—";"162";"59414 46 64 49 Нет";"3";"Участвуете в конкурсе";"1898263";"—"
"665";"1";"Да";"162";"57091 51 40 67 Да";"4";"Участвуете в конкурсе";"2093185";"—"
"666";"1";"—";"162";"56701 52 46 64 Нет";"—";"Участвуете в конкурсе";"2246425";"—"
"667";"1";"—";"162";"57107 42 46 72 Нет";"2";"Участвуете в конкурсе";"2267785";"—"
"668";"1";"Да";"162";"60596 48 52 60 Нет";"2";"Участвуете в конкурсе";"2268611";"—"
"669";"1";"Да";"162";"58445 52 40 67 Нет";"3";"Участвуете в конкурсе";"2338398";"—"
"670";"2";"—";"162";"59027 45 58 57 Нет";"2";"Участвуете в конкурсе";"2393679";"—"
"671";"2";"Да";"161";"49811 52 34 73 Нет";"2";"Участвуете в конкурсе";"1112133";"—"
"672";"1";"Да";"161";"47220 51 64 46 Да";"—";"Участвуете в конкурсе";"1243264";"—"
"673";"1";"Да";"161";"49680 48 52 51 Нет";"10";"Участвуете в конкурсе";"1286226";"—"
"674";"1";"—";"161";"50479 78 81 Нет";"2";"Участвуете в конкурсе";"1633444";"—"
"675";"1";"—";"161";"59150 55 46 54 Нет";"6";"Участвуете в конкурсе";"1650191";"—"
"676";"1";"—";"161";"59200 48 46 67 Нет";"—";"Участвуете в конкурсе";"2105202";"—"
"677";"1";"—";"161";"55627 47 72 42 Нет";"—";"Участвуете в конкурсе";"2180824";"—"
"678";"1";"Да";"161";"56172 64 34 63 Да";"—";"Участвуете в конкурсе";"2224770";"—"
"679";"1";"—";"161";"41624 48 64 49 Нет";"—";"Участвуете в конкурсе";"2415651";"—"
"680";"6";"—";"160";"49392 51 40 67 Нет";"2";"Участвуете в конкурсе";"1343042";"—"
"681";"5";"—";"160";"52311 48 70 42 Нет";"—";"Участвуете в конкурсе";"1465453";"—"
"682";"1";"Да";"160";"49005 48 52 58 Да";"2";"Участвуете в конкурсе";"1515136";"—"
"683";"1";"—";"160";"54260 53 40 67 Нет";"—";"Участвуете в конкурсе";"1779015";"—"
"684";"1";"—";"160";"59783 53 58 49 Нет";"—";"Участвуете в конкурсе";"2000340";"—"
"685";"2";"—";"160";"56647 47 46 67 Нет";"—";"Участвуете в конкурсе";"2208061";"—"
"686";"1";"—";"160";"60579 42 64 54 Нет";"—";"Участвуете в конкурсе";"2244384";"—"
"687";"1";"Да";"160";"59073 48 64 48 Нет";"—";"Участвуете в конкурсе";"2266170";"—"
"688";"1";"—";"160";"59632 48 52 60 Нет";"—";"Участвуете в конкурсе";"2388032";"—"
"689";"1";"—";"159";"46562 53 52 54 Нет";"—";"Участвуете в конкурсе";"1176078";"—"
"690";"1";"—";"159";"53092 52 40 67 Нет";"—";"Участвуете в конкурсе";"1181023";"—"
"691";"2";"—";"159";"46643 43 52 64 Нет";"—";"Участвуете в конкурсе";"1209416";"—"
"692";"1";"Да";"159";"47473 43 46 60 Нет";"10";"Участвуете в конкурсе";"1331433";"—"
"693";"1";"Да";"159";"47679 47 46 66 Да";"—";"Участвуете в конкурсе";"1366109";"—"
"694";"7";"—";"159";"58732 43 52 64 Нет";"—";"Участвуете в конкурсе";"1557011";"—"
"695";"2";"—";"159";"49294 60 40 55 Нет";"4";"Участвуете в конкурсе";"1568576";"—"
"696";"1";"—";"159";"50212 56 46 55 Нет";"2";"Участвуете в конкурсе";"1617743";"—"
"697";"2";"—";"159";"42106 70 46 43 Нет";"—";"Участвуете в конкурсе";"1687959";"—"
"698";"2";"Да";"159";"55599 56 46 55 Нет";"2";"Участвуете в конкурсе";"2183838";"—"
"699";"3";"—";"159";"56527 62 52 45 Нет";"—";"Участвуете в конкурсе";"2225452";"—"
"700";"2";"—";"159";"56185 43 64 52 Нет";"—";"Участвуете в конкурсе";"2226018";"—"
"701";"1";"—";"159";"58768 43 52 64 Нет";"—";"Участвуете в конкурсе";"2369702";"—"
"702";"4";"—";"158";"52266 48 52 58 Нет";"—";"Участвуете в конкурсе";"1881671";"—"
"703";"1";"—";"158";"56104 54 46 58 Нет";"—";"Участвуете в конкурсе";"1921823";"—"
"704";"1";"Да";"158";"53105 51 46 61 Нет";"—";"Участвуете в конкурсе";"1989227";"—"
"705";"1";"—";"158";"55600 48 64 46 Нет";"—";"Участвуете в конкурсе";"2175443";"—"
"706";"2";"—";"158";"59983 48 52 58 Нет";"—";"Участвуете в конкурсе";"2289748";"—"
"707";"1";"—";"158";"60891 48 74 36 Нет";"—";"Участвуете в конкурсе";"2459449";"—"
"708";"1";"—";"157";"59633 48 52 57 Нет";"—";"Участвуете в конкурсе";"2209444";"—"
"709";"4";"—";"157";"56698 56 46 55 Нет";"—";"Участвуете в конкурсе";"2216292";"—"
"710";"1";"—";"157";"56522 57 46 54 Нет";"—";"Участвуете в конкурсе";"2223322";"—"
"711";"2";"—";"157";"56116 56 40 61 Нет";"—";"Участвуете в конкурсе";"2228743";"—"
"712";"5";"—";"157";"59557 64 40 51 Нет";"2";"Участвуете в конкурсе";"2284115";"—"
"713";"4";"—";"157";"58148 43 58 54 Нет";"2";"Участвуете в конкурсе";"2292948";"—"
"714";"2";"—";"157";"60020 48 52 55 Нет";"2";"Участвуете в конкурсе";"2309290";"—"
"715";"5";"—";"157";"58117 51 52 52 Нет";"2";"Участвуете в конкурсе";"2311185";"—"
"716";"1";"—";"157";"59143 46 52 57 Нет";"2";"Участвуете в конкурсе";"2371119";"—"
"717";"3";"—";"157";"59462 42 70 45 Нет";"—";"Участвуете в конкурсе";"2403813";"—"
"718";"1";"—";"157";"30748 48 52 57 Нет";"—";"Участвуете в конкурсе";"2415877";"—"
"719";"3";"—";"156";"50204 51 46 57 Нет";"2";"Участвуете в конкурсе";"1617615";"—"
"720";"1";"Да";"156";"51320 59 52 43 Нет";"2";"Участвуете в конкурсе";"1725960";"—"
"721";"2";"—";"156";"51940 44 58 52 Нет";"2";"Участвуете в конкурсе";"1860506";"—"
"722";"2";"—";"156";"53080 48 58 48 Нет";"2";"Участвуете в конкурсе";"1959191";"—"
"723";"1";"—";"156";"55892 49 46 57 Нет";"4";"Участвуете в конкурсе";"2205866";"—"
"724";"1";"Да";"156";"60572 47 52 57 Нет";"—";"Участвуете в конкурсе";"2211028";"—"
"725";"1";"Да";"156";"55831 55 64 37 Да";"—";"Участвуете в конкурсе";"2212303";"—"
"726";"1";"—";"156";"56622 64 34 58 Нет";"—";"Участвуете в конкурсе";"2236033";"—"
"727";"3";"—";"156";"56790 51 52 51 Нет";"2";"Участвуете в конкурсе";"2241018";"—"
"728";"2";"—";"156";"59549 45 52 57 Нет";"2";"Участвуете в конкурсе";"2310744";"—"
"729";"2";"Да";"155";"47791 48 52 55 Да";"—";"Участвуете в конкурсе";"1406121";"—"
"730";"1";"—";"155";"48488 46 58 51 Нет";"—";"Участвуете в конкурсе";"1444506";"—"
"731";"2";"—";"155";"48997 60 40 55 Нет";"—";"Участвуете в конкурсе";"1511405";"—"
"732";"2";"—";"155";"56650 40 58 57 Нет";"—";"Участвуете в конкурсе";"2249147";"—"
"733";"1";"Да";"155";"61033 40 52 63 Нет";"—";"Участвуете в конкурсе";"2283238";"—"
"734";"3";"—";"155";"59637 44 46 58 Нет";"7";"Участвуете в конкурсе";"2358077";"—"
"735";"1";"—";"155";"59277 46 64 45 Нет";"—";"Участвуете в конкурсе";"2394365";"—"
"736";"1";"—";"154";"60292 48 64 42 Нет";"—";"Участвуете в конкурсе";"1242173";"—"
"737";"1";"Да";"154";"47302 48 52 54 Да";"—";"Участвуете в конкурсе";"1284463";"—"
"738";"7";"—";"154";"22026 48 52 54 Нет";"—";"Участвуете в конкурсе";"1549126";"—"
"739";"2";"—";"154";"58275 54 46 54 Нет";"—";"Участвуете в конкурсе";"1799355";"—"
"740";"1";"—";"154";"53245 56 58 40 Нет";"—";"Участвуете в конкурсе";"2000339";"—"
"741";"1";"Да";"154";"55306 42 58 54 Да";"—";"Участвуете в конкурсе";"2197372";"—"
"742";"1";"—";"154";"59528 44 52 54 Нет";"4";"Участвуете в конкурсе";"2209965";"—"
"743";"1";"—";"154";"56180 42 52 60 Нет";"—";"Участвуете в конкурсе";"2226638";"—"
"744";"1";"—";"154";"57287 46 52 54 Нет";"2";"Участвуете в конкурсе";"2273384";"—"
"745";"1";"Да";"154";"58234 42 52 60 Да";"—";"Участвуете в конкурсе";"2339379";"—"
"746";"1";"—";"154";"60659 56 46 52 Нет";"—";"Участвуете в конкурсе";"2420626";"—"
"747";"1";"Да";"153";"53117 47 58 48 Нет";"—";"Участвуете в конкурсе";"1187126";"—"
"748";"1";"—";"153";"47197 59 40 54 Нет";"—";"Участвуете в конкурсе";"1250131";"—"
"749";"1";"Да";"153";"59380 44 52 51 Нет";"6";"Участвуете в конкурсе";"1623846";"—"
"750";"1";"—";"153";"58270 46 40 67 Нет";"—";"Участвуете в конкурсе";"2022871";"—"
"751";"3";"—";"153";"59773 43 52 58 Нет";"—";"Участвуете в конкурсе";"2192789";"—"
"752";"1";"—";"152";"45469 64 40 48 Нет";"—";"Участвуете в конкурсе";"1022781";"—"
"753";"2";"—";"152";"58971 59 46 43 Нет";"4";"Участвуете в конкурсе";"1213422";"—"
"754";"1";"—";"152";"49432 49 40 63 Нет";"—";"Участвуете в конкурсе";"1579808";"—"
"755";"1";"Да";"152";"49086 40 46 64 Да";"2";"Участвуете в конкурсе";"1602329";"—"
"756";"3";"—";"152";"54437 78 70 Нет 2";"4";"Участвуете в конкурсе";"1868287";"—"
"757";"2";"—";"152";"56657 64 34 54 Нет";"—";"Участвуете в конкурсе";"2173493";"—"
"758";"7";"—";"152";"59769 40 58 54 Нет";"—";"Участвуете в конкурсе";"2198742";"—"
"759";"1";"—";"152";"55988 51 46 55 Нет";"—";"Участвуете в конкурсе";"2209168";"—"
"760";"2";"—";"152";"57144 46 58 46 Нет";"2";"Участвуете в конкурсе";"2251245";"—"
"761";"2";"—";"152";"59378 63 34 55 Нет";"—";"Участвуете в конкурсе";"2313376";"—"
"762";"1";"—";"152";"59278 54 52 46 Нет";"—";"Участвуете в конкурсе";"2393814";"—"
"763";"1";"Да";"151";"46553 53 58 40 Нет";"—";"Участвуете в конкурсе";"1042796";"—"
"764";"1";"Да";"151";"47766 43 52 54 Да";"2";"Участвуете в конкурсе";"1353940";"—"
"765";"1";"—";"151";"61098 48 58 45 Нет";"—";"Участвуете в конкурсе";"1756104";"—"
"766";"2";"—";"151";"54690 51 58 40 Нет";"2";"Участвуете в конкурсе";"2031306";"—"
"767";"2";"—";"151";"55294 62 52 37 Нет";"—";"Участвуете в конкурсе";"2167802";"—"
"768";"6";"—";"151";"56803 48 40 63 Нет";"—";"Участвуете в конкурсе";"2250859";"—"
"769";"2";"Да";"151";"58416 42 52 57 Нет";"—";"Участвуете в конкурсе";"2286085";"—"
"770";"1";"Да";"151";"57974 55 27 69 Да";"—";"Участвуете в конкурсе";"2301928";"—"
"771";"1";"—";"150";"45807 42 46 60 Нет";"2";"Участвуете в конкурсе";"1044330";"—"
"772";"1";"—";"150";"57219 72 78 Нет";"—";"Участвуете в конкурсе";"1117781";"—"
"773";"2";"—";"150";"46691 47 46 57 Нет";"—";"Участвуете в конкурсе";"1180178";"—"
"774";"1";"—";"150";"33569 62 52 36 Нет";"—";"Участвуете в конкурсе";"2255238";"—"
"775";"1";"Да";"150";"60920 40 58 52 Нет";"—";"Участвуете в конкурсе";"2294918";"—"
"776";"1";"Да";"150";"58238 43 46 61 Нет";"—";"Участвуете в конкурсе";"2340193";"—"
"777";"1";"Да";"150";"59459 48 34 66 Нет";"2";"Участвуете в конкурсе";"2403198";"—"
"778";"1";"—";"150";"49795 42 34 72 Нет";"2";"Участвуете в конкурсе";"937989";"—"
"779";"3";"—";"149";"47820 56 46 45 Нет";"2";"Участвуете в конкурсе";"1303759";"—"
"780";"2";"—";"149";"51605 47 46 54 Нет";"2";"Участвуете в конкурсе";"1357908";"—"
"781";"2";"—";"149";"59751 46 52 51 Нет";"—";"Участвуете в конкурсе";"1532694";"—"
"782";"4";"—";"149";"59923 80 67 Нет 3";"2";"Участвуете в конкурсе";"1957318";"—"
"783";"2";"Да";"149";"59276 52 34 63 Нет";"—";"Участвуете в конкурсе";"1988132";"—"
"784";"2";"—";"149";"54097 46 40 63 Нет";"—";"Участвуете в конкурсе";"2050459";"—"
"785";"2";"—";"149";"58222 46 46 57 Нет";"—";"Участвуете в конкурсе";"2051471";"—"
"786";"1";"—";"149";"58414 62 27 58 Нет";"2";"Участвуете в конкурсе";"2211788";"—"
"787";"1";"—";"149";"58278 43 46 60 Нет";"—";"Участвуете в конкурсе";"2287115";"—"
"788";"1";"—";"149";"59255 48 52 49 Нет";"—";"Участвуете в конкурсе";"2305450";"—"
"789";"2";"—";"149";"58260 51 52 46 Нет";"—";"Участвуете в конкурсе";"2342566";"—"
"790";"1";"Да";"148";"46853 46 40 58 Да";"4";"Участвуете в конкурсе";"1187365";"—"
"791";"3";"—";"148";"46959 43 52 51 Нет";"2";"Участвуете в конкурсе";"1234158";"—"
"792";"1";"—";"148";"54786 56 40 52 Нет";"—";"Участвуете в конкурсе";"1252264";"—"
"793";"1";"—";"148";"47400 49 52 45 Нет";"2";"Участвуете в конкурсе";"1290375";"—"
"794";"2";"—";"148";"58842 51 46 51 Нет";"—";"Участвуете в конкурсе";"1603095";"—"
"795";"1";"—";"148";"54292 42 64 40 Нет";"2";"Участвуете в конкурсе";"2075815";"—"
"796";"1";"—";"148";"55190 59 34 55 Нет";"—";"Участвуете в конкурсе";"2160403";"—"
"797";"2";"Да";"148";"55593 47 46 55 Нет";"—";"Участвуете в конкурсе";"2176990";"—"
"798";"1";"—";"147";"50690 52 40 55 Нет";"—";"Участвуете в конкурсе";"1152827";"—"
"799";"2";"Да";"147";"48330 46 58 43 Да";"—";"Участвуете в конкурсе";"1426852";"—"
"800";"1";"—";"147";"55194 45 58 42 Нет";"2";"Участвуете в конкурсе";"1497650";"—"
"801";"1";"Да";"147";"52622 42 52 51 Нет";"2";"Участвуете в конкурсе";"1913505";"—"
"802";"1";"Да";"147";"55121 52 27 66 Да";"2";"Участвуете в конкурсе";"2157599";"—"
"803";"1";"Да";"147";"55806 44 46 55 Нет";"2";"Участвуете в конкурсе";"2199121";"—"
"804";"1";"—";"146";"46494 43 52 51 Нет";"—";"Участвуете в конкурсе";"1197878";"—"
"805";"1";"Да";"146";"47500 43 52 51 Да";"—";"Участвуете в конкурсе";"1341610";"—"
"806";"2";"—";"146";"55905 43 46 57 Нет";"—";"Участвуете в конкурсе";"1518782";"—"
"807";"1";"Да";"146";"49946 49 27 70 Да";"—";"Участвуете в конкурсе";"1694936";"—"
"808";"1";"—";"146";"57309 47 52 45 Нет";"2";"Участвуете в конкурсе";"2260818";"—"
"809";"1";"Да";"146";"50286 63 34 49 Да";"—";"Участвуете в конкурсе";"983154";"—"
"810";"1";"—";"145";"54226 74 61 Нет √";"10";"Участвуете в конкурсе";"1111192";"—"
"811";"1";"—";"145";"48986 49 46 45 Нет";"5";"Участвуете в конкурсе";"1215070";"—"
"812";"2";"—";"145";"54313 48 52 45 Нет";"—";"Участвуете в конкурсе";"1871209";"—"
"813";"1";"—";"145";"60580 42 52 51 Нет";"—";"Участвуете в конкурсе";"2219117";"—"
"814";"1";"—";"145";"56107 51 58 36 Нет";"—";"Участвуете в конкурсе";"2229311";"—"
