"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"682";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1590188";"—"
"683";"3";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1021043";"—"
"684";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1243384";"—"
"685";"7";"—";"207";"205";"2";"Участвуете в конкурсе";"2295908";"—"
"686";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1867587";"—"
"687";"6";"—";"207";"202";"5";"Участвуете в конкурсе";"1549104";"—"
"688";"4";"—";"207";"202";"5";"Участвуете в конкурсе";"1644650";"—"
"689";"5";"—";"207";"202";"5";"Участвуете в конкурсе";"1368673";"—"
"690";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1724051";"—"
"691";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1782607";"—"
"692";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2282084";"—"
"693";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2136826";"—"
"694";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1769287";"—"
"695";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"1475236";"—"
"696";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"1909272";"—"
"697";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1285418";"—"
"698";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"1424750";"—"
"699";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1472593";"—"
"700";"1";"Электронное";"206";"204";"2";"Участвуете в конкурсе";"1212962";"—"
"701";"5";"—";"206";"201";"5";"Участвуете в конкурсе";"1442171";"—"
"702";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"2043263";"—"
"703";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2306503";"—"
"704";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"2314207";"—"
"705";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1117564";"—"
"706";"1";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1783344";"—"
"707";"3";"Электронное";"205";"203";"2";"Участвуете в конкурсе";"2179630";"—"
"708";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"1795949";"—"
"709";"6";"—";"205";"200";"5";"Участвуете в конкурсе";"1266474";"—"
"710";"2";"—";"205";"195";"10";"Участвуете в конкурсе";"1851173";"—"
"711";"3";"—";"205";"195";"10";"Участвуете в конкурсе";"1558849";"—"
"712";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1075810";"—"
"713";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1479835";"—"
"714";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1681510";"—"
"715";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1956374";"—"
"716";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1138268";"—"
"717";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1173364";"—"
"718";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2001632";"—"
"719";"1";"—";"204";"202";"2";"Участвуете в конкурсе";"1265828";"—"
"720";"1";"—";"204";"201";"3";"Участвуете в конкурсе";"1440764";"—"
"721";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"1647212";"—"
"722";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1623742";"—"
"723";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"2343811";"—"
"724";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2308410";"—"
"725";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1967936";"—"
"726";"7";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2092939";"—"
"727";"8";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1641637";"—"
"728";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1640250";"—"
"729";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1995216";"—"
"730";"1";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1255287";"—"
"731";"2";"—";"203";"200";"3";"Участвуете в конкурсе";"1477023";"—"
"732";"2";"—";"203";"198";"5";"Участвуете в конкурсе";"1345881";"—"
"733";"4";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"1158809";"—"
"734";"9";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"1155245";"—"
"735";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1074725";"—"
"736";"9";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"2117415";"—"
"737";"8";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"2174174";"—"
"738";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1274543";"—"
"739";"9";"—";"202";"200";"2";"Участвуете в конкурсе";"1635339";"—"
"740";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1174269";"—"
"741";"9";"—";"202";"197";"5";"Участвуете в конкурсе";"2285883";"—"
"742";"3";"—";"202";"197";"5";"Участвуете в конкурсе";"1415413";"—"
"743";"5";"Электронное";"202";"196";"6";"Участвуете в конкурсе";"1399047";"—"
"744";"7";"—";"202";"192";"10";"Участвуете в конкурсе";"2216526";"—"
"745";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1913859";"—"
"746";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1226546";"—"
"747";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1568590";"—"
"748";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1621121";"—"
"749";"3";"—";"201";"199";"2";"Участвуете в конкурсе";"1823403";"—"
"750";"3";"—";"201";"199";"2";"Участвуете в конкурсе";"1758938";"—"
"751";"4";"—";"201";"199";"2";"Участвуете в конкурсе";"1351777";"—"
"752";"5";"—";"201";"197";"4";"Участвуете в конкурсе";"1600741";"—"
"753";"5";"—";"201";"196";"5";"Участвуете в конкурсе";"1353806";"—"
"754";"2";"—";"201";"195";"6";"Участвуете в конкурсе";"1265864";"—"
"755";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1506409";"—"
"756";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1583329";"—"
"757";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1518907";"—"
"758";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1700592";"—"
"759";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"2285435";"—"
"760";"5";"Электронное";"200";"197";"3";"Участвуете в конкурсе";"1169426";"—"
"761";"3";"Электронное";"200";"195";"5";"Участвуете в конкурсе";"1249663";"—"
"762";"2";"—";"200";"195";"5";"Участвуете в конкурсе";"1353984";"—"
"763";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1980188";"—"
"764";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"2254344";"—"
"765";"2";"Электронное";"199";"199";"0";"Участвуете в конкурсе";"1951402";"—"
"766";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"1495050";"—"
"767";"3";"—";"199";"197";"2";"Участвуете в конкурсе";"1281339";"—"
"768";"1";"—";"199";"197";"2";"Участвуете в конкурсе";"1602337";"—"
"769";"8";"Электронное";"199";"197";"2";"Участвуете в конкурсе";"2139361";"—"
"770";"1";"Электронное";"199";"196";"3";"Участвуете в конкурсе";"1418300";"—"
"771";"5";"—";"199";"194";"5";"Участвуете в конкурсе";"2124465";"—"
"772";"2";"—";"199";"189";"10";"Участвуете в конкурсе";"1408335";"—"
"773";"5";"—";"199";"189";"10";"Участвуете в конкурсе";"1317372";"—"
"774";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1646457";"—"
"775";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1420412";"—"
"776";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1500741";"—"
"777";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"2367040";"—"
"778";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1792981";"—"
"779";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1572371";"—"
"780";"5";"—";"198";"189";"9";"Участвуете в конкурсе";"1953723";"—"
"781";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"782";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1913661";"—"
"783";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1179128";"—"
"784";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"1233678";"—"
"785";"4";"Электронное";"197";"195";"2";"Участвуете в конкурсе";"1132476";"—"
"786";"1";"—";"197";"194";"3";"Участвуете в конкурсе";"1200111";"—"
"787";"3";"—";"197";"194";"3";"Участвуете в конкурсе";"2095612";"—"
"788";"4";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"1459783";"—"
"789";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"2161653";"—"
"790";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"1167388";"—"
"791";"10";"—";"196";"194";"2";"Участвуете в конкурсе";"1407048";"—"
"792";"3";"—";"196";"194";"2";"Участвуете в конкурсе";"1487231";"—"
"793";"3";"Электронное";"196";"194";"2";"Участвуете в конкурсе";"1879427";"—"
"794";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"1501509";"—"
"795";"1";"Электронное";"196";"189";"7";"Участвуете в конкурсе";"1271867";"—"
"796";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1561817";"—"
"797";"7";"—";"195";"195";"0";"Участвуете в конкурсе";"1710719";"—"
"798";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2002897";"—"
"799";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1178730";"—"
"800";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2140988";"—"
"801";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2322115";"—"
"802";"3";"—";"195";"193";"2";"Участвуете в конкурсе";"1130649";"—"
"803";"5";"—";"195";"193";"2";"Участвуете в конкурсе";"2073122";"—"
"804";"3";"—";"195";"185";"10";"Участвуете в конкурсе";"1263842";"—"
"805";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"996249";"—"
"806";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1438969";"—"
"807";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"2411262";"—"
"808";"1";"Электронное";"194";"194";"0";"Участвуете в конкурсе";"2197110";"—"
"809";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"999535";"—"
"810";"3";"—";"194";"192";"2";"Участвуете в конкурсе";"1229483";"—"
"811";"2";"—";"194";"192";"2";"Участвуете в конкурсе";"1643110";"—"
"812";"4";"—";"194";"189";"5";"Участвуете в конкурсе";"1350416";"—"
"813";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"2414389";"—"
"814";"5";"—";"193";"193";"0";"Участвуете в конкурсе";"1717368";"—"
"815";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"2211606";"—"
"816";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"2052397";"—"
"817";"2";"Электронное";"193";"193";"0";"Участвуете в конкурсе";"2262598";"—"
"818";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"2214979";"—"
"819";"2";"Электронное";"193";"191";"2";"Участвуете в конкурсе";"1817422";"—"
"820";"1";"—";"193";"191";"2";"Участвуете в конкурсе";"1412055";"—"
"821";"2";"—";"193";"190";"3";"Участвуете в конкурсе";"1895771";"—"
"822";"2";"Электронное";"192";"192";"0";"Участвуете в конкурсе";"2272302";"—"
"823";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"1700470";"—"
"824";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2001763";"—"
"825";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1244222";"—"
"826";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2337048";"—"
"827";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1814797";"—"
"828";"1";"—";"192";"187";"5";"Участвуете в конкурсе";"1121549";"—"
"829";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"1643373";"—"
"830";"10";"Электронное";"191";"191";"0";"Участвуете в конкурсе";"1548054";"—"
"831";"1";"Электронное";"191";"186";"5";"Участвуете в конкурсе";"2127828";"—"
"832";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1435362";"—"
"833";"6";"—";"190";"188";"2";"Участвуете в конкурсе";"1419172";"—"
"834";"4";"—";"190";"187";"3";"Участвуете в конкурсе";"1253095";"—"
"835";"2";"Электронное";"189";"189";"0";"Участвуете в конкурсе";"1894499";"—"
"836";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1719992";"—"
"837";"4";"Электронное";"189";"189";"0";"Участвуете в конкурсе";"1857661";"—"
"838";"2";"Электронное";"189";"189";"0";"Участвуете в конкурсе";"1278617";"—"
"839";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"2141490";"—"
"840";"3";"—";"189";"187";"2";"Участвуете в конкурсе";"2369747";"—"
"841";"6";"—";"189";"187";"2";"Участвуете в конкурсе";"1335861";"—"
"842";"2";"—";"189";"187";"2";"Участвуете в конкурсе";"2177226";"—"
"843";"3";"Электронное";"189";"184";"5";"Участвуете в конкурсе";"1482816";"—"
"844";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1743143";"—"
"845";"3";"Электронное";"188";"188";"0";"Участвуете в конкурсе";"1064390";"—"
"846";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1825324";"—"
"847";"3";"Электронное";"188";"188";"0";"Участвуете в конкурсе";"1345387";"—"
"848";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"1459237";"—"
"849";"3";"—";"188";"186";"2";"Участвуете в конкурсе";"1344362";"—"
"850";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"1356266";"—"
"851";"5";"—";"187";"187";"0";"Участвуете в конкурсе";"1233084";"—"
"852";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"1677494";"—"
"853";"6";"—";"186";"186";"0";"Участвуете в конкурсе";"1277537";"—"
"854";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1996431";"—"
"855";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1067253";"—"
"856";"3";"Электронное";"186";"186";"0";"Участвуете в конкурсе";"1399611";"—"
"857";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2378757";"—"
"858";"4";"Электронное";"185";"185";"0";"Участвуете в конкурсе";"1652635";"—"
"859";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"2171825";"—"
"860";"7";"—";"185";"185";"0";"Участвуете в конкурсе";"1769155";"—"
"861";"1";"—";"185";"183";"2";"Участвуете в конкурсе";"2203643";"—"
"862";"1";"Электронное";"185";"183";"2";"Участвуете в конкурсе";"1481811";"—"
"863";"1";"—";"185";"183";"2";"Участвуете в конкурсе";"1168713";"—"
"864";"5";"—";"185";"182";"3";"Участвуете в конкурсе";"2417060";"—"
"865";"1";"Электронное";"184";"184";"0";"Участвуете в конкурсе";"964862";"—"
"866";"4";"Электронное";"184";"184";"0";"Участвуете в конкурсе";"1009467";"—"
"867";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"1335445";"—"
"868";"3";"—";"184";"182";"2";"Участвуете в конкурсе";"2211672";"—"
"869";"5";"—";"184";"182";"2";"Участвуете в конкурсе";"1634720";"—"
"870";"1";"—";"184";"182";"2";"Участвуете в конкурсе";"2220549";"—"
"871";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2240998";"—"
"872";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2261112";"—"
"873";"1";"Электронное";"183";"183";"0";"Участвуете в конкурсе";"1979324";"—"
"874";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2174036";"—"
"875";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1644267";"—"
"876";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1234685";"—"
"877";"17";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"878";"3";"—";"182";"177";"5";"Участвуете в конкурсе";"1697074";"—"
"879";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"2360907";"—"
"880";"5";"Электронное";"181";"181";"0";"Участвуете в конкурсе";"953997";"—"
"881";"2";"Электронное";"181";"181";"0";"Участвуете в конкурсе";"1267756";"—"
"882";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"2415921";"—"
"883";"1";"—";"181";"179";"2";"Участвуете в конкурсе";"1173827";"—"
"884";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"1551698";"—"
"885";"9";"—";"180";"180";"0";"Участвуете в конкурсе";"974536";"—"
"886";"1";"—";"180";"178";"2";"Участвуете в конкурсе";"1985161";"—"
"887";"6";"—";"179";"179";"0";"Участвуете в конкурсе";"1442558";"—"
"888";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1344394";"—"
"889";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"2365632";"—"
"890";"5";"—";"179";"175";"4";"Участвуете в конкурсе";"1433352";"—"
"891";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"975663";"—"
"892";"3";"Электронное";"178";"178";"0";"Участвуете в конкурсе";"2364952";"—"
"893";"2";"Электронное";"178";"178";"0";"Участвуете в конкурсе";"1450458";"—"
"894";"2";"—";"178";"176";"2";"Участвуете в конкурсе";"1167925";"—"
"895";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1797872";"—"
"896";"1";"Электронное";"177";"175";"2";"Участвуете в конкурсе";"1197306";"—"
"897";"4";"Электронное";"177";"174";"3";"Участвуете в конкурсе";"2244927";"—"
"898";"3";"Электронное";"176";"176";"0";"Участвуете в конкурсе";"1077012";"—"
"899";"5";"—";"176";"176";"0";"Участвуете в конкурсе";"1509546";"—"
"900";"4";"—";"175";"175";"0";"Участвуете в конкурсе";"1558554";"—"
"901";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"2255126";"—"
"902";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1055255";"—"
"903";"3";"Электронное";"175";"173";"2";"Участвуете в конкурсе";"1311639";"—"
"904";"1";"—";"175";"173";"2";"Участвуете в конкурсе";"1242862";"—"
"905";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2344708";"—"
"906";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"2198949";"—"
"907";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1203922";"—"
"908";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"2312842";"—"
"909";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1423639";"—"
"910";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1704860";"—"
"911";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1977156";"—"
"912";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1851606";"—"
"913";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1142423";"—"
"914";"9";"—";"171";"171";"0";"Участвуете в конкурсе";"1641067";"—"
"915";"6";"Электронное";"171";"171";"0";"Участвуете в конкурсе";"2331642";"—"
"916";"6";"—";"171";"161";"10";"Участвуете в конкурсе";"1159110";"—"
"917";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"1190926";"—"
"918";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1818724";"—"
"919";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1346236";"—"
"920";"9";"—";"169";"169";"0";"Участвуете в конкурсе";"1916449";"—"
"921";"1";"—";"167";"165";"2";"Участвуете в конкурсе";"1717595";"—"
"922";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2003511";"—"
"923";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"2245369";"—"
"924";"4";"—";"162";"162";"0";"Участвуете в конкурсе";"1103656";"—"
