"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"283";"2";"—";"262";"55114 90 84 78";"10";"Участвуете в конкурсе";"2157087";"—"
"284";"4";"—";"262";"50069 85 78 89 √";"10";"Участвуете в конкурсе";"1257033";"—"
"285";"5";"—";"262";"54555 83 80 89 √";"10";"Участвуете в конкурсе";"2099319";"—"
"286";"4";"—";"262";"58543 83 78 91 √";"10";"Участвуете в конкурсе";"2368698";"—"
"287";"8";"Электронное";"261";"48740 90 100 61 1";"10";"Участвуете в конкурсе";"1534454";"—"
"288";"1";"—";"261";"56015 88 88 75";"10";"Участвуете в конкурсе";"2220825";"—"
"289";"2";"—";"261";"59912 88 80 83 √";"10";"Участвуете в конкурсе";"1836668";"—"
"290";"3";"Электронное";"261";"37058 80 100 71 1";"10";"Участвуете в конкурсе";"1003310";"—"
"291";"1";"—";"260";"51672 82 100 78 √";"—";"Участвуете в конкурсе";"1813845";"—"
"292";"1";"—";"260";"56914 93 92 70 6";"5";"Участвуете в конкурсе";"2264667";"—"
"293";"2";"—";"260";"58575 88 86 81 √";"5";"Участвуете в конкурсе";"2341504";"—"
"294";"1";"—";"260";"47132 90 88 72";"10";"Участвуете в конкурсе";"1245991";"—"
"295";"4";"Электронное";"260";"54669 82 80 88 1";"10";"Участвуете в конкурсе";"1948627";"—"
"296";"5";"—";"260";"54259 78 94 78";"10";"Участвуете в конкурсе";"2064365";"—"
"297";"1";"—";"260";"51483 78 86 86 5";"10";"Участвуете в конкурсе";"1784693";"—"
"298";"2";"—";"260";"56526 78 86 86 6";"10";"Участвуете в конкурсе";"2242986";"—"
"299";"3";"Электронное";"260";"58823 67 92 91 1";"10";"Участвуете в конкурсе";"2389111";"—"
"300";"3";"Электронное";"259";"45641 86 90 83 7";"—";"Участвуете в конкурсе";"978032";"—"
"301";"1";"—";"259";"52219 78 90 91 3";"—";"Участвуете в конкурсе";"1895511";"—"
"302";"3";"—";"259";"50790 90 92 67 7";"10";"Участвуете в конкурсе";"1697239";"—"
"303";"2";"—";"259";"47142 85 92 72 5";"10";"Участвуете в конкурсе";"1284125";"—"
"304";"1";"—";"259";"25036 79 95 75";"10";"Участвуете в конкурсе";"1069584";"—"
"305";"4";"—";"259";"55301 78 80 91";"10";"Участвуете в конкурсе";"2169823";"—"
"306";"1";"Электронное";"258";"53513 94 72 92 6";"—";"Участвуете в конкурсе";"1995879";"—"
"307";"8";"—";"258";"47784 85 92 81 √";"—";"Участвуете в конкурсе";"1115084";"—"
"308";"6";"—";"258";"55965 84 88 86";"—";"Участвуете в конкурсе";"2219138";"—"
"309";"1";"—";"258";"50731 80 95 83";"—";"Участвуете в конкурсе";"1713477";"—"
"310";"6";"—";"258";"46446 78 94 86 √";"—";"Участвуете в конкурсе";"1171806";"—"
"311";"3";"—";"258";"50502 88 82 86 √";"2";"Участвуете в конкурсе";"1432911";"—"
"312";"3";"—";"258";"53370 93 86 69 4";"10";"Участвуете в конкурсе";"1983539";"—"
"313";"1";"—";"258";"58299 93 74 81";"10";"Участвуете в конкурсе";"2175490";"—"
"314";"6";"—";"258";"40034 90 90 68";"10";"Участвуете в конкурсе";"995705";"—"
"315";"3";"—";"258";"47804 90 80 78";"10";"Участвуете в конкурсе";"1357846";"—"
"316";"5";"—";"258";"53344 88 78 82";"10";"Участвуете в конкурсе";"1988895";"—"
"317";"2";"—";"258";"53775 85 76 87";"10";"Участвуете в конкурсе";"956491";"—"
"318";"1";"—";"258";"47980 85 74 89";"10";"Участвуете в конкурсе";"1400250";"—"
"319";"3";"—";"258";"53779 84 78 86 6";"10";"Участвуете в конкурсе";"1473113";"—"
"320";"5";"—";"258";"53999 83 84 81";"10";"Участвуете в конкурсе";"2047776";"—"
"321";"6";"—";"258";"55213 78 76 94";"10";"Участвуете в конкурсе";"2082842";"—"
"322";"1";"—";"257";"47378 83 96 78";"—";"Участвуете в конкурсе";"1261289";"—"
"323";"6";"—";"257";"51906 80 86 91 √";"—";"Участвуете в конкурсе";"1829778";"—"
"324";"5";"—";"257";"53415 80 86 91";"—";"Участвуете в конкурсе";"1994793";"—"
"325";"4";"—";"257";"46984 88 86 78";"5";"Участвуете в конкурсе";"1252983";"—"
"326";"1";"—";"256";"58737 90 88 78 √";"—";"Участвуете в конкурсе";"2371080";"—"
"327";"6";"—";"256";"27065 83 84 89";"—";"Участвуете в конкурсе";"2413759";"—"
"328";"5";"—";"256";"57897 80 82 94 √";"—";"Участвуете в конкурсе";"1957184";"—"
"329";"6";"Электронное";"256";"48471 95 76 83 1";"2";"Участвуете в конкурсе";"1478028";"—"
"330";"5";"—";"256";"54049 88 80 78 √";"10";"Участвуете в конкурсе";"2053545";"—"
"331";"1";"—";"256";"49257 76 100 70";"10";"Участвуете в конкурсе";"1566721";"—"
"332";"3";"—";"255";"57890 93 76 86";"—";"Участвуете в конкурсе";"2213436";"—"
"333";"3";"—";"255";"51181 88 92 75";"—";"Участвуете в конкурсе";"1773518";"—"
"334";"2";"—";"255";"50065 80 94 81";"—";"Участвуете в конкурсе";"1412705";"—"
"335";"2";"Электронное";"255";"45858 94 80 79";"2";"Участвуете в конкурсе";"1057333";"—"
"336";"1";"Электронное";"255";"47883 77 82 94 4";"2";"Участвуете в конкурсе";"1363112";"—"
"337";"3";"—";"255";"56437 75 86 89";"5";"Участвуете в конкурсе";"2250601";"—"
"338";"2";"—";"255";"57557 88 74 83 √";"10";"Участвуете в конкурсе";"2332650";"—"
"339";"6";"—";"255";"59060 85 82 78 √";"10";"Участвуете в конкурсе";"2228216";"—"
"340";"2";"—";"255";"50722 78 82 85";"10";"Участвуете в конкурсе";"1435546";"—"
"341";"5";"—";"255";"55960 70 84 91 √";"10";"Участвуете в конкурсе";"1886108";"—"
"342";"4";"—";"254";"50068 90 92 72";"—";"Участвуете в конкурсе";"1621064";"—"
"343";"3";"—";"254";"59980 83 90 81";"—";"Участвуете в конкурсе";"1895603";"—"
"344";"7";"—";"254";"49355 83 88 83 √";"—";"Участвуете в конкурсе";"1573732";"—"
"345";"4";"—";"254";"52552 85 84 75 √";"10";"Участвуете в конкурсе";"1364264";"—"
"346";"3";"—";"254";"56333 83 80 81 √";"10";"Участвуете в конкурсе";"1191335";"—"
"347";"6";"—";"254";"55939 76 90 78 √";"10";"Участвуете в конкурсе";"1721135";"—"
"348";"4";"—";"254";"53435 75 88 81";"10";"Участвуете в конкурсе";"1974954";"—"
"349";"2";"Электронное";"254";"47184 75 86 83 5";"10";"Участвуете в конкурсе";"1256701";"—"
"350";"5";"—";"254";"50800 75 80 89 √";"10";"Участвуете в конкурсе";"1557768";"—"
"351";"4";"—";"254";"50683 75 78 91";"10";"Участвуете в конкурсе";"1347047";"—"
"352";"6";"—";"253";"50192 88 84 81";"—";"Участвуете в конкурсе";"1622159";"—"
"353";"1";"—";"253";"46940 80 92 81";"—";"Участвуете в конкурсе";"1223226";"—"
"354";"3";"—";"253";"52313 85 88 78";"2";"Участвуете в конкурсе";"1829308";"—"
"355";"2";"—";"253";"48661 80 97 72";"4";"Участвуете в конкурсе";"1504492";"—"
"356";"8";"—";"253";"58296 85 90 73";"5";"Участвуете в конкурсе";"2339565";"—"
"357";"5";"—";"253";"54007 83 84 81";"5";"Участвуете в конкурсе";"1715693";"—"
"358";"5";"—";"253";"52362 94 76 73 1";"10";"Участвуете в конкурсе";"1768709";"—"
"359";"2";"—";"253";"57279 90 78 75";"10";"Участвуете в конкурсе";"2270440";"—"
"360";"6";"—";"253";"47514 88 74 81 √";"10";"Участвуете в конкурсе";"1349368";"—"
"361";"4";"—";"253";"56540 80 80 83 √";"10";"Участвуете в конкурсе";"2088331";"—"
"362";"1";"—";"253";"56363 80 80 83";"10";"Участвуете в конкурсе";"2249471";"—"
"363";"4";"—";"253";"48724 78 84 81";"10";"Участвуете в конкурсе";"1533235";"—"
"364";"3";"—";"253";"50005 70 82 91";"10";"Участвуете в конкурсе";"1544991";"—"
"365";"5";"—";"252";"51764 93 86 73 √";"—";"Участвуете в конкурсе";"1833341";"—"
"366";"3";"—";"252";"60118 90 96 66 √";"—";"Участвуете в конкурсе";"2411313";"—"
"367";"4";"Электронное";"252";"55636 88 86 78 5";"—";"Участвуете в конкурсе";"2181950";"—"
"368";"1";"—";"252";"51293 88 78 86 √";"—";"Участвуете в конкурсе";"1787066";"—"
"369";"3";"—";"252";"58735 84 82 86";"—";"Участвуете в конкурсе";"1163377";"—"
"370";"4";"—";"252";"50158 80 86 86 √";"—";"Участвуете в конкурсе";"1631679";"—"
"371";"1";"—";"252";"51751 90 90 70";"2";"Участвуете в конкурсе";"1618626";"—"
"372";"4";"—";"252";"49337 88 84 78 √";"2";"Участвуете в конкурсе";"1547618";"—"
"373";"2";"—";"252";"55721 85 84 81 √";"2";"Участвуете в конкурсе";"1424610";"—"
"374";"1";"—";"252";"47985 83 84 83";"2";"Участвуете в конкурсе";"1403124";"—"
"375";"4";"—";"252";"54359 75 84 86";"7";"Участвуете в конкурсе";"2079066";"—"
"376";"3";"—";"252";"47749 85 84 73";"10";"Участвуете в конкурсе";"1377740";"—"
"377";"5";"—";"252";"49978 85 84 73";"10";"Участвуете в конкурсе";"1618159";"—"
"378";"5";"—";"252";"54001 77 82 83 √";"10";"Участвуете в конкурсе";"1722683";"—"
"379";"1";"—";"252";"48223 75 84 83";"10";"Участвуете в конкурсе";"1324618";"—"
"380";"5";"—";"251";"48846 88 80 83 √";"—";"Участвуете в конкурсе";"1511144";"—"
"381";"5";"—";"251";"55035 85 80 86";"—";"Участвуете в конкурсе";"2136880";"—"
"382";"2";"—";"251";"47010 82 90 79";"—";"Участвуете в конкурсе";"1257336";"—"
"383";"1";"—";"251";"56619 85 80 81 √";"5";"Участвуете в конкурсе";"2251526";"—"
"384";"6";"—";"251";"57554 72 82 92 3";"5";"Участвуете в конкурсе";"2260611";"—"
"385";"3";"—";"251";"46782 85 86 73";"7";"Участвуете в конкурсе";"1200691";"—"
"386";"2";"—";"251";"50782 80 92 72";"7";"Участвуете в конкурсе";"1635621";"—"
"387";"2";"Электронное";"251";"54698 84 76 81 5";"10";"Участвуете в конкурсе";"1982384";"—"
"388";"2";"—";"251";"54817 84 76 81";"10";"Участвуете в конкурсе";"2041310";"—"
"389";"1";"Электронное";"250";"48592 85 84 81 5";"—";"Участвуете в конкурсе";"1330040";"—"
"390";"2";"—";"250";"58022 80 92 78 √";"—";"Участвуете в конкурсе";"2304871";"—"
"391";"3";"—";"250";"60183 75 84 91";"—";"Участвуете в конкурсе";"2414291";"—"
"392";"2";"—";"250";"47247 83 82 83 √";"2";"Участвуете в конкурсе";"1318725";"—"
"393";"3";"Электронное";"250";"48692 80 82 86 1";"2";"Участвуете в конкурсе";"1502233";"—"
"394";"6";"—";"250";"48811 86 95 66";"3";"Участвуете в конкурсе";"1306570";"—"
"395";"2";"—";"250";"53557 83 80 83";"4";"Участвуете в конкурсе";"1983286";"—"
"396";"4";"—";"250";"55653 95 80 70 √";"5";"Участвуете в конкурсе";"2183176";"—"
"397";"6";"—";"250";"49452 88 88 69";"5";"Участвуете в конкурсе";"1580949";"—"
"398";"1";"—";"250";"46739 90 86 64";"10";"Участвуете в конкурсе";"1207371";"—"
"399";"5";"—";"250";"59856 90 80 70 √";"10";"Участвуете в конкурсе";"2035471";"—"
"400";"4";"—";"250";"56663 88 86 66 √";"10";"Участвуете в конкурсе";"2248399";"—"
"401";"2";"—";"250";"49742 80 74 86 √";"10";"Участвуете в конкурсе";"1641527";"—"
"402";"10";"—";"249";"48579 88 94 67";"—";"Участвуете в конкурсе";"1440113";"—"
"403";"4";"—";"249";"60017 83 88 78";"—";"Участвуете в конкурсе";"1616589";"—"
"404";"1";"Электронное";"249";"47292 90 74 83 1";"2";"Участвуете в конкурсе";"1195177";"—"
"405";"6";"Электронное";"249";"59688 84 88 75 √";"2";"Участвуете в конкурсе";"1394174";"—"
"406";"1";"—";"249";"59099 84 80 83";"2";"Участвуете в конкурсе";"1178303";"—"
"407";"5";"—";"249";"48245 80 90 77 √";"2";"Участвуете в конкурсе";"1439844";"—"
"408";"5";"—";"249";"54362 78 80 89 1";"2";"Участвуете в конкурсе";"1979591";"—"
"409";"5";"—";"249";"57142 90 82 72 √";"5";"Участвуете в конкурсе";"2269511";"—"
