"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"865";"1";"Электронное";"263";"47325 95 86 78 6";"4";"Участвуете в конкурсе";"1312400";"—"
"866";"4";"—";"263";"59049 80 95 83 √";"5";"Участвуете в конкурсе";"1521988";"—"
"867";"6";"—";"263";"50606 78 94 83";"8";"Участвуете в конкурсе";"1678214";"—"
"868";"3";"—";"263";"48260 96 100 57";"10";"Участвуете в конкурсе";"1432657";"—"
"869";"1";"—";"263";"59035 95 92 66";"10";"Участвуете в конкурсе";"2381320";"—"
"870";"2";"—";"263";"46541 94 76 83 5";"10";"Участвуете в конкурсе";"1202910";"—"
"871";"1";"—";"263";"48818 92 86 75 5";"10";"Участвуете в конкурсе";"1518936";"—"
"872";"4";"—";"263";"46161 90 82 81 5";"10";"Участвуете в конкурсе";"1043686";"—"
"873";"3";"Электронное";"263";"59011 90 82 81";"10";"Участвуете в конкурсе";"1812308";"—"
"874";"2";"Электронное";"263";"49401 88 84 81 1";"10";"Участвуете в конкурсе";"1213871";"—"
"875";"3";"—";"263";"54683 88 82 83 √";"10";"Участвуете в конкурсе";"1398387";"—"
"876";"1";"—";"263";"49349 86 78 89 3";"10";"Участвуете в конкурсе";"1573533";"—"
"877";"1";"—";"263";"59232 85 95 73";"10";"Участвуете в конкурсе";"1519333";"—"
"878";"4";"—";"263";"50873 85 90 78 1";"10";"Участвуете в конкурсе";"1412693";"—"
"879";"1";"—";"263";"46995 85 82 86";"10";"Участвуете в конкурсе";"1255326";"—"
"880";"1";"—";"263";"55528 84 80 89 3";"10";"Участвуете в конкурсе";"1375530";"—"
"881";"3";"—";"263";"58904 80 92 81 5";"10";"Участвуете в конкурсе";"2247748";"—"
"882";"1";"—";"263";"59927 80 84 89";"10";"Участвуете в конкурсе";"1852029";"—"
"883";"1";"—";"263";"47137 80 76 97 √";"10";"Участвуете в конкурсе";"1283881";"—"
"884";"3";"—";"263";"50945 79 80 94";"10";"Участвуете в конкурсе";"1739458";"—"
"885";"2";"—";"262";"59568 100 84 78";"—";"Участвуете в конкурсе";"2393907";"—"
"886";"1";"—";"262";"59065 98 94 70";"—";"Участвуете в конкурсе";"1780457";"—"
"887";"5";"—";"262";"43342 95 78 89";"—";"Участвуете в конкурсе";"1892199";"—"
"888";"1";"—";"262";"60257 93 80 89 √";"—";"Участвуете в конкурсе";"2414866";"—"
"889";"2";"—";"262";"48104 90 80 92 √";"—";"Участвуете в конкурсе";"1415184";"—"
"890";"3";"—";"262";"57505 85 96 81";"—";"Участвуете в конкурсе";"2003462";"—"
"891";"1";"—";"262";"60034 85 86 91 √";"—";"Участвуете в конкурсе";"2360492";"—"
"892";"4";"—";"262";"46455 78 90 94";"—";"Участвуете в конкурсе";"1173080";"—"
"893";"1";"—";"262";"53613 93 86 81";"2";"Участвуете в конкурсе";"1578097";"—"
"894";"1";"—";"262";"51489 88 86 86";"2";"Участвуете в конкурсе";"1784723";"—"
"895";"2";"—";"262";"54424 100 88 69";"5";"Участвуете в конкурсе";"2084626";"—"
"896";"2";"—";"262";"51727 93 92 72 5";"5";"Участвуете в конкурсе";"1832018";"—"
"897";"4";"Электронное";"262";"49807 85 86 83 5";"8";"Участвуете в конкурсе";"1562869";"—"
"898";"2";"—";"262";"52755 100 80 72 3";"10";"Участвуете в конкурсе";"1812859";"—"
"899";"1";"—";"262";"47295 95 84 73 6";"10";"Участвуете в конкурсе";"1289868";"—"
"900";"1";"—";"262";"60406 94 86 72 √";"10";"Участвуете в конкурсе";"1730142";"—"
"901";"4";"—";"262";"58776 93 78 81 √";"10";"Участвуете в конкурсе";"1849208";"—"
"902";"5";"—";"262";"53644 90 92 70 √";"10";"Участвуете в конкурсе";"1984115";"—"
"903";"1";"—";"262";"55114 90 84 78";"10";"Участвуете в конкурсе";"2157087";"—"
"904";"1";"—";"262";"53929 85 86 81 5";"10";"Участвуете в конкурсе";"2043242";"—"
"905";"3";"—";"262";"47947 85 84 83 √";"10";"Участвуете в конкурсе";"1385491";"—"
"906";"1";"—";"262";"54678 85 84 83";"10";"Участвуете в конкурсе";"2100863";"—"
"907";"3";"Электронное";"262";"46814 84 90 78";"10";"Участвуете в конкурсе";"1191860";"—"
"908";"1";"—";"262";"60164 83 86 83 5";"10";"Участвуете в конкурсе";"1434484";"—"
"909";"4";"—";"262";"58941 83 78 91 √";"10";"Участвуете в конкурсе";"1507271";"—"
"910";"5";"—";"262";"52299 80 86 86 1";"10";"Участвуете в конкурсе";"1495402";"—"
"911";"2";"—";"262";"50199 80 86 86 √";"10";"Участвуете в конкурсе";"1620762";"—"
"912";"1";"—";"262";"50667 80 86 86 √";"10";"Участвуете в конкурсе";"1702074";"—"
"913";"6";"—";"262";"58511 78 88 86";"10";"Участвуете в конкурсе";"2342949";"—"
"914";"4";"—";"261";"52662 100 94 67 2";"—";"Участвуете в конкурсе";"1521478";"—"
"915";"1";"—";"261";"49895 94 92 75 √";"—";"Участвуете в конкурсе";"1641405";"—"
"916";"2";"—";"261";"46043 94 84 83 √";"—";"Участвуете в конкурсе";"965291";"—"
"917";"1";"—";"261";"57744 88 92 81 √";"—";"Участвуете в конкурсе";"1490949";"—"
"918";"4";"—";"261";"58662 88 84 89 √";"—";"Участвуете в конкурсе";"1191079";"—"
"919";"5";"—";"261";"57159 88 84 89 3";"—";"Участвуете в конкурсе";"2275949";"—"
"920";"1";"—";"261";"48971 83 97 81";"—";"Участвуете в конкурсе";"1074943";"—"
"921";"1";"—";"261";"54649 80 84 97 4";"—";"Участвуете в конкурсе";"2097752";"—"
"922";"2";"—";"261";"60263 78 86 97 √";"—";"Участвуете в конкурсе";"2415504";"—"
"923";"1";"—";"261";"53853 94 82 83";"2";"Участвуете в конкурсе";"2036704";"—"
"924";"3";"—";"261";"58574 90 94 75";"2";"Участвуете в конкурсе";"2162515";"—"
"925";"1";"—";"261";"51970 78 92 89 √";"2";"Участвуете в конкурсе";"1856516";"—"
"926";"6";"—";"261";"50805 83 88 83 1";"7";"Участвуете в конкурсе";"1714159";"—"
"927";"5";"—";"261";"55404 85 90 78";"8";"Участвуете в конкурсе";"2168062";"—"
"928";"3";"—";"261";"60151 100 76 75 5";"10";"Участвуете в конкурсе";"1501881";"—"
"929";"5";"—";"261";"49780 92 84 75 √";"10";"Участвуете в конкурсе";"1603432";"—"
"930";"6";"—";"261";"56015 88 88 75";"10";"Участвуете в конкурсе";"2220825";"—"
"931";"3";"—";"261";"54149 88 82 81 √";"10";"Участвуете в конкурсе";"1985095";"—"
"932";"3";"—";"261";"59912 88 80 83 √";"10";"Участвуете в конкурсе";"1836668";"—"
"933";"3";"—";"261";"57923 88 74 89 5";"10";"Участвуете в конкурсе";"2175463";"—"
"934";"5";"—";"261";"48510 84 84 83";"10";"Участвуете в конкурсе";"1461128";"—"
"935";"4";"—";"261";"47538 84 78 89 1";"10";"Участвуете в конкурсе";"1265620";"—"
"936";"1";"—";"261";"59908 78 84 89 √";"10";"Участвуете в конкурсе";"1954598";"—"
"937";"1";"—";"261";"47212 78 82 91 2";"10";"Участвуете в конкурсе";"1292159";"—"
"938";"1";"—";"261";"58069 78 82 91 √";"10";"Участвуете в конкурсе";"1480017";"—"
"939";"2";"Электронное";"261";"52845 72 90 89";"10";"Участвуете в конкурсе";"1951770";"—"
"940";"1";"—";"260";"49853 98 84 78";"—";"Участвуете в конкурсе";"1613527";"—"
"941";"1";"—";"260";"56780 96 94 70 √";"—";"Участвуете в конкурсе";"1202800";"—"
"942";"1";"—";"260";"49441 85 84 91";"—";"Участвуете в конкурсе";"1579887";"—"
"943";"2";"—";"260";"50531 85 84 91 4";"—";"Участвуете в конкурсе";"1675438";"—"
"944";"1";"—";"260";"59665 83 86 91";"—";"Участвуете в конкурсе";"1354923";"—"
"945";"2";"—";"260";"49880 83 86 91";"—";"Участвуете в конкурсе";"1617589";"—"
"946";"2";"—";"260";"47928 88 95 75 4";"2";"Участвуете в конкурсе";"1407270";"—"
"947";"1";"—";"260";"59836 86 86 86 2";"2";"Участвуете в конкурсе";"1828663";"—"
"948";"1";"—";"260";"60182 88 90 78";"4";"Участвуете в конкурсе";"2414261";"—"
"949";"1";"—";"260";"50018 83 82 91";"4";"Участвуете в конкурсе";"1621523";"—"
"950";"5";"—";"260";"50843 93 95 67";"5";"Участвуете в конкурсе";"950840";"—"
"951";"2";"—";"260";"59710 100 72 78 1";"10";"Участвуете в конкурсе";"2425696";"—"
"952";"3";"—";"260";"47543 92 80 78 √";"10";"Участвуете в конкурсе";"1344319";"—"
"953";"4";"—";"260";"56354 91 76 83 √";"10";"Участвуете в конкурсе";"2247113";"—"
"954";"4";"—";"260";"52584 90 82 78 5";"10";"Участвуете в конкурсе";"1915918";"—"
"955";"4";"—";"260";"58948 86 86 78 √";"10";"Участвуете в конкурсе";"1722506";"—"
"956";"1";"—";"260";"50743 86 78 86";"10";"Участвуете в конкурсе";"1325766";"—"
"957";"2";"—";"260";"53805 86 78 86 4";"10";"Участвуете в конкурсе";"1984349";"—"
"958";"1";"—";"260";"50724 83 86 81";"10";"Участвуете в конкурсе";"1653454";"—"
"959";"1";"—";"260";"48948 83 78 89 √";"10";"Участвуете в конкурсе";"1512987";"—"
"960";"3";"—";"260";"52261 83 78 89 4";"10";"Участвуете в конкурсе";"1891192";"—"
"961";"7";"Электронное";"260";"54669 82 80 88 1";"10";"Участвуете в конкурсе";"1948627";"—"
"962";"1";"—";"260";"58840 80 84 86 5";"10";"Участвуете в конкурсе";"2370338";"—"
"963";"2";"Электронное";"260";"53077 78 100 72";"10";"Участвуете в конкурсе";"1563897";"—"
"964";"1";"—";"260";"54259 78 94 78";"10";"Участвуете в конкурсе";"2064365";"—"
"965";"3";"—";"260";"51483 78 86 86 5";"10";"Участвуете в конкурсе";"1784693";"—"
"966";"1";"—";"260";"47656 77 82 91 3";"10";"Участвуете в конкурсе";"1365866";"—"
"967";"8";"—";"260";"60092 72 84 94";"10";"Участвуете в конкурсе";"1818867";"—"
"968";"1";"—";"259";"58535 85 88 86";"—";"Участвуете в конкурсе";"1597241";"—"
"969";"4";"—";"259";"49511 84 92 83 √";"—";"Участвуете в конкурсе";"1611464";"—"
"970";"1";"Электронное";"259";"45630 74 100 85 3";"—";"Участвуете в конкурсе";"967828";"—"
"971";"4";"—";"259";"50806 94 82 81 √";"2";"Участвуете в конкурсе";"1714325";"—"
"972";"2";"—";"259";"49409 90 86 81";"2";"Участвуете в конкурсе";"1576500";"—"
"973";"1";"—";"259";"48417 88 80 89";"2";"Участвуете в конкурсе";"1443576";"—"
"974";"1";"—";"259";"52697 88 92 75 √";"4";"Участвуете в конкурсе";"1583075";"—"
"975";"4";"—";"259";"52602 93 86 73 5";"7";"Участвуете в конкурсе";"1914638";"—"
"976";"4";"—";"259";"48764 92 82 78";"7";"Участвуете в конкурсе";"1285720";"—"
"977";"1";"—";"259";"53353 92 84 73 √";"10";"Участвуете в конкурсе";"1563214";"—"
"978";"2";"—";"259";"56393 90 86 73 5";"10";"Участвуете в конкурсе";"2247979";"—"
"979";"1";"—";"259";"51446 90 84 75 4";"10";"Участвуете в конкурсе";"1540225";"—"
"980";"3";"—";"259";"50162 90 78 81 √";"10";"Участвуете в конкурсе";"1202287";"—"
"981";"4";"—";"259";"54202 90 76 83";"10";"Участвуете в конкурсе";"2056989";"—"
"982";"4";"—";"259";"58289 88 88 73";"10";"Участвуете в конкурсе";"1627803";"—"
"983";"2";"—";"259";"56556 88 88 73";"10";"Участвуете в конкурсе";"2256562";"—"
"984";"1";"—";"259";"54623 88 78 83";"10";"Участвуете в конкурсе";"1292446";"—"
"985";"2";"—";"259";"56930 85 78 86 √";"10";"Участвуете в конкурсе";"2114620";"—"
"986";"3";"—";"259";"53219 85 78 86 5";"10";"Участвуете в конкурсе";"1980567";"—"
"987";"1";"Электронное";"259";"47086 83 88 78 4";"10";"Участвуете в конкурсе";"1273250";"—"
"988";"1";"—";"259";"54379 80 86 83";"10";"Участвуете в конкурсе";"1259912";"—"
"989";"1";"—";"259";"48722 79 76 94 √";"10";"Участвуете в конкурсе";"1488203";"—"
"990";"1";"—";"259";"57399 78 90 81";"10";"Участвуете в конкурсе";"1562414";"—"
"991";"5";"—";"259";"55301 78 80 91";"10";"Участвуете в конкурсе";"2169823";"—"
"992";"5";"—";"259";"57860 78 80 91 √";"10";"Участвуете в конкурсе";"2216073";"—"
"993";"2";"—";"259";"46598 77 78 94 1";"10";"Участвуете в конкурсе";"1180734";"—"
"994";"1";"—";"259";"50633 70 82 97 3";"10";"Участвуете в конкурсе";"1708085";"—"
"995";"3";"—";"258";"56807 88 97 73";"—";"Участвуете в конкурсе";"2255685";"—"
"996";"3";"Электронное";"258";"50900 88 80 90 1";"—";"Участвуете в конкурсе";"1756587";"—"
"997";"2";"—";"258";"47784 85 92 81 √";"—";"Участвуете в конкурсе";"1115084";"—"
"998";"2";"—";"258";"30622 82 100 76";"—";"Участвуете в конкурсе";"974495";"—"
"999";"6";"—";"258";"50731 80 95 83";"—";"Участвуете в конкурсе";"1713477";"—"
"1000";"1";"—";"258";"46446 78 94 86 √";"—";"Участвуете в конкурсе";"1171806";"—"
"1001";"1";"—";"258";"47520 93 88 75 √";"2";"Участвуете в конкурсе";"1196894";"—"
"1002";"2";"—";"258";"57574 85 88 83 √";"2";"Участвуете в конкурсе";"2333013";"—"
"1003";"1";"—";"258";"52335 88 84 83 √";"3";"Участвуете в конкурсе";"1889940";"—"
"1004";"5";"—";"258";"45592 88 92 73 √";"5";"Участвуете в конкурсе";"986716";"—"
"1005";"3";"—";"258";"49383 90 88 73";"7";"Участвуете в конкурсе";"1576234";"—"
"1006";"1";"—";"258";"57064 95 84 69 5";"10";"Участвуете в конкурсе";"2267800";"—"
"1007";"2";"—";"258";"40034 90 90 68";"10";"Участвуете в конкурсе";"995705";"—"
"1008";"1";"—";"258";"47804 90 80 78";"10";"Участвуете в конкурсе";"1357846";"—"
"1009";"1";"—";"258";"46622 85 82 81";"10";"Участвуете в конкурсе";"1187547";"—"
"1010";"2";"Электронное";"258";"49916 85 80 83 5";"10";"Участвуете в конкурсе";"1605005";"—"
"1011";"1";"—";"258";"53775 85 76 87";"10";"Участвуете в конкурсе";"956491";"—"
"1012";"1";"—";"258";"50883 85 74 89 2";"10";"Участвуете в конкурсе";"1715288";"—"
"1013";"7";"—";"258";"47980 85 74 89";"10";"Участвуете в конкурсе";"1400250";"—"
"1014";"1";"—";"258";"53779 84 78 86 6";"10";"Участвуете в конкурсе";"1473113";"—"
"1015";"2";"—";"258";"54058 83 92 73";"10";"Участвуете в конкурсе";"2050201";"—"
"1016";"4";"—";"258";"59706 82 88 78 √";"10";"Участвуете в конкурсе";"1186855";"—"
"1017";"1";"—";"258";"54739 78 84 86 3";"10";"Участвуете в конкурсе";"2002995";"—"
"1018";"7";"—";"258";"55213 78 76 94";"10";"Участвуете в конкурсе";"2082842";"—"
"1019";"2";"—";"258";"53010 52 100 96 √";"10";"Участвуете в конкурсе";"1949336";"—"
"1020";"3";"—";"257";"47900 96 100 61 7";"—";"Участвуете в конкурсе";"1393155";"—"
"1021";"1";"—";"257";"47120 95 95 67 √";"—";"Участвуете в конкурсе";"1192837";"—"
"1022";"3";"—";"257";"57278 94 88 75 6";"—";"Участвуете в конкурсе";"2265241";"—"
"1023";"3";"Электронное";"257";"49692 92 90 75 2";"—";"Участвуете в конкурсе";"1666541";"—"
"1024";"1";"—";"257";"50693 90 84 83";"—";"Участвуете в конкурсе";"1272922";"—"
"1025";"3";"Электронное";"257";"49717 84 100 73 2";"—";"Участвуете в конкурсе";"1670158";"—"
"1026";"4";"—";"257";"47378 83 96 78";"—";"Участвуете в конкурсе";"1261289";"—"
"1027";"1";"—";"257";"47207 83 88 86";"—";"Участвуете в конкурсе";"1156369";"—"
"1028";"2";"—";"257";"51595 80 86 91 √";"—";"Участвуете в конкурсе";"1701936";"—"
"1029";"1";"—";"257";"51906 80 86 91 √";"—";"Участвуете в конкурсе";"1829778";"—"
"1030";"1";"—";"257";"53415 80 86 91";"—";"Участвуете в конкурсе";"1994793";"—"
"1031";"3";"—";"257";"51373 86 94 75";"2";"Участвуете в конкурсе";"1788809";"—"
"1032";"5";"—";"257";"57723 90 88 75";"4";"Участвуете в конкурсе";"2336256";"—"
"1033";"6";"—";"257";"46984 88 86 78";"5";"Участвуете в конкурсе";"1252983";"—"
"1034";"1";"—";"257";"54387 85 84 81";"7";"Участвуете в конкурсе";"1194397";"—"
"1035";"1";"—";"257";"49609 78 86 86";"7";"Участвуете в конкурсе";"1571583";"—"
"1036";"1";"—";"257";"58146 78 90 81";"8";"Участвуете в конкурсе";"2177651";"—"
"1037";"2";"—";"257";"54625 84 82 81 √";"10";"Участвуете в конкурсе";"1601066";"—"
"1038";"3";"—";"257";"58570 83 97 67";"10";"Участвуете в конкурсе";"1291340";"—"
"1039";"1";"—";"257";"54553 83 86 78 √";"10";"Участвуете в конкурсе";"1909044";"—"
"1040";"1";"—";"257";"52617 83 78 86";"10";"Участвуете в конкурсе";"1916480";"—"
"1041";"1";"—";"257";"56713 80 86 81";"10";"Участвуете в конкурсе";"2100349";"—"
"1042";"1";"—";"257";"53979 78 80 89 1";"10";"Участвуете в конкурсе";"1826994";"—"
"1043";"3";"—";"257";"60315 78 72 97";"10";"Участвуете в конкурсе";"1358006";"—"
"1044";"1";"—";"257";"28025 72 84 91 √";"10";"Участвуете в конкурсе";"2413488";"—"
"1045";"4";"—";"256";"45264 95 86 75 √";"—";"Участвуете в конкурсе";"957543";"—"
"1046";"4";"—";"256";"47931 90 80 86";"—";"Участвуете в конкурсе";"1398978";"—"
"1047";"6";"—";"256";"55228 86 97 73";"—";"Участвуете в конкурсе";"2071585";"—"
"1048";"4";"Электронное";"256";"52157 85 90 81 5";"—";"Участвуете в конкурсе";"1859749";"—"
"1049";"5";"—";"256";"58604 85 88 83";"—";"Участвуете в конкурсе";"1568473";"—"
"1050";"1";"—";"256";"60324 83 95 78 √";"—";"Участвуете в конкурсе";"2224114";"—"
"1051";"6";"—";"256";"46813 80 82 94";"—";"Участвуете в конкурсе";"1194614";"—"
"1052";"3";"—";"256";"57897 80 82 94 √";"—";"Участвуете в конкурсе";"1957184";"—"
"1053";"4";"Электронное";"256";"45776 76 100 80 2";"—";"Участвуете в конкурсе";"1040711";"—"
"1054";"6";"—";"256";"50475 93 90 69";"4";"Участвуете в конкурсе";"1679215";"—"
"1055";"2";"—";"256";"48077 100 76 70";"10";"Участвуете в конкурсе";"1417080";"—"
"1056";"2";"—";"256";"56302 93 78 75 √";"10";"Участвуете в конкурсе";"1485746";"—"
"1057";"2";"—";"256";"51591 90 80 76 √";"10";"Участвуете в конкурсе";"1795551";"—"
"1058";"2";"—";"256";"54049 88 80 78 √";"10";"Участвуете в конкурсе";"2053545";"—"
"1059";"2";"—";"256";"47587 86 82 78 √";"10";"Участвуете в конкурсе";"1345661";"—"
"1060";"1";"—";"256";"47644 85 80 81";"10";"Участвуете в конкурсе";"1359257";"—"
"1061";"3";"—";"256";"58292 85 80 81 √";"10";"Участвуете в конкурсе";"2224327";"—"
"1062";"1";"—";"256";"51408 80 88 78";"10";"Участвуете в конкурсе";"1743841";"—"
"1063";"5";"—";"256";"49274 79 92 75";"10";"Участвуете в конкурсе";"1563790";"—"
"1064";"3";"—";"256";"59016 78 82 86";"10";"Участвуете в конкурсе";"2389151";"—"
"1065";"6";"—";"256";"49257 76 100 70";"10";"Участвуете в конкурсе";"1566721";"—"
"1066";"1";"—";"256";"49209 75 88 83 √";"10";"Участвуете в конкурсе";"1564411";"—"
"1067";"1";"—";"256";"60298 75 82 89";"10";"Участвуете в конкурсе";"2420379";"—"
"1068";"1";"—";"255";"57890 93 76 86";"—";"Участвуете в конкурсе";"2213436";"—"
"1069";"5";"—";"255";"53606 88 90 77";"—";"Участвуете в конкурсе";"1484414";"—"
"1070";"2";"—";"255";"48876 88 84 83 √";"—";"Участвуете в конкурсе";"1513435";"—"
"1071";"1";"Электронное";"255";"56710 88 78 89 4";"—";"Участвуете в конкурсе";"2217577";"—"
"1072";"2";"—";"255";"47518 85 84 86 √";"—";"Участвуете в конкурсе";"1285354";"—"
"1073";"5";"—";"255";"50966 83 86 86";"—";"Участвуете в конкурсе";"1726742";"—"
"1074";"1";"—";"255";"50065 80 94 81";"—";"Участвуете в конкурсе";"1412705";"—"
"1075";"3";"—";"255";"48822 78 88 89";"—";"Участвуете в конкурсе";"1514960";"—"
"1076";"6";"Электронное";"255";"45858 94 80 79";"2";"Участвуете в конкурсе";"1057333";"—"
"1077";"1";"—";"255";"59128 93 88 72";"2";"Участвуете в конкурсе";"1354766";"—"
"1078";"3";"—";"255";"58767 93 88 72";"2";"Участвуете в конкурсе";"2371449";"—"
"1079";"1";"Электронное";"255";"56168 90 82 81 3";"2";"Участвуете в конкурсе";"2234877";"—"
"1080";"2";"—";"255";"49892 88 90 75 √";"2";"Участвуете в конкурсе";"1609170";"—"
"1081";"4";"Электронное";"255";"54636 80 90 81 1";"4";"Участвуете в конкурсе";"2081321";"—"
"1082";"1";"—";"255";"52970 82 82 86";"5";"Участвуете в конкурсе";"1795027";"—"
"1083";"5";"—";"255";"56437 75 86 89";"5";"Участвуете в конкурсе";"2250601";"—"
"1084";"1";"—";"255";"49502 88 90 67 √";"10";"Участвуете в конкурсе";"1582081";"—"
"1085";"3";"—";"255";"46747 88 84 73 √";"10";"Участвуете в конкурсе";"1199363";"—"
"1086";"1";"—";"255";"51169 88 82 75";"10";"Участвуете в конкурсе";"1771776";"—"
"1087";"5";"—";"255";"57557 88 74 83 √";"10";"Участвуете в конкурсе";"2332650";"—"
"1088";"6";"—";"255";"57985 86 78 81 √";"10";"Участвуете в конкурсе";"1891256";"—"
"1089";"1";"—";"255";"47322 85 82 78";"10";"Участвуете в конкурсе";"1258336";"—"
"1090";"4";"—";"255";"59060 85 82 78 √";"10";"Участвуете в конкурсе";"2228216";"—"
"1091";"2";"—";"255";"54175 83 90 72 √";"10";"Участвуете в конкурсе";"2004070";"—"
"1092";"1";"—";"255";"59676 83 76 86";"10";"Участвуете в конкурсе";"1094196";"—"
"1093";"1";"—";"255";"57556 82 82 81 √";"10";"Участвуете в конкурсе";"2262279";"—"
"1094";"4";"—";"255";"59122 82 80 83";"10";"Участвуете в конкурсе";"2050112";"—"
"1095";"2";"—";"255";"53115 78 92 75";"10";"Участвуете в конкурсе";"1973763";"—"
"1096";"1";"Электронное";"255";"58037 78 76 91 3";"10";"Участвуете в конкурсе";"2296289";"—"
"1097";"2";"—";"255";"46738 70 92 83 √";"10";"Участвуете в конкурсе";"1186658";"—"
"1098";"1";"—";"255";"55960 70 84 91 √";"10";"Участвуете в конкурсе";"1886108";"—"
"1099";"1";"—";"254";"51086 98 84 72 √";"—";"Участвуете в конкурсе";"1730567";"—"
"1100";"1";"—";"254";"50068 90 92 72";"—";"Участвуете в конкурсе";"1621064";"—"
"1101";"4";"Электронное";"254";"46878 90 86 78 1";"—";"Участвуете в конкурсе";"1205596";"—"
"1102";"2";"—";"254";"39415 88 88 78 √";"—";"Участвуете в конкурсе";"2250426";"—"
"1103";"3";"—";"254";"49355 83 88 83 √";"—";"Участвуете в конкурсе";"1573732";"—"
"1104";"2";"—";"254";"50635 83 88 83";"—";"Участвуете в конкурсе";"1699203";"—"
"1105";"2";"—";"254";"57736 77 88 89";"—";"Участвуете в конкурсе";"2005918";"—"
"1106";"1";"—";"254";"57199 95 84 73";"2";"Участвуете в конкурсе";"2269905";"—"
"1107";"1";"Электронное";"254";"58383 93 86 73 3";"2";"Участвуете в конкурсе";"1546601";"—"
"1108";"3";"—";"254";"53036 90 92 70";"2";"Участвуете в конкурсе";"1958560";"—"
"1109";"3";"—";"254";"54921 75 86 91";"2";"Участвуете в конкурсе";"2134568";"—"
"1110";"1";"—";"254";"59572 72 86 94 √";"2";"Участвуете в конкурсе";"2248347";"—"
"1111";"3";"—";"254";"54887 90 84 75";"5";"Участвуете в конкурсе";"2142319";"—"
"1112";"1";"Электронное";"254";"55503 92 76 76 3";"10";"Участвуете в конкурсе";"2183045";"—"
"1113";"1";"—";"254";"52978 85 90 69";"10";"Участвуете в конкурсе";"1182107";"—"
"1114";"2";"—";"254";"52552 85 84 75 √";"10";"Участвуете в конкурсе";"1364264";"—"
"1115";"1";"—";"254";"55353 85 78 81 √";"10";"Участвуете в конкурсе";"2165742";"—"
"1116";"2";"—";"254";"50819 83 86 75";"10";"Участвуете в конкурсе";"1725043";"—"
"1117";"1";"—";"254";"60142 83 86 75";"10";"Участвуете в конкурсе";"2314319";"—"
"1118";"2";"—";"254";"51641 83 80 81";"10";"Участвуете в конкурсе";"1264566";"—"
"1119";"1";"—";"254";"47722 79 84 81";"10";"Участвуете в конкурсе";"1267270";"—"
"1120";"1";"—";"254";"55946 78 88 78 √";"10";"Участвуете в конкурсе";"1524393";"—"
"1121";"2";"—";"254";"58949 78 80 86 √";"10";"Участвуете в конкурсе";"1574205";"—"
"1122";"1";"—";"254";"53435 75 88 81";"10";"Участвуете в конкурсе";"1974954";"—"
"1123";"3";"Электронное";"254";"47184 75 86 83 5";"10";"Участвуете в конкурсе";"1256701";"—"
"1124";"1";"—";"254";"50800 75 80 89 √";"10";"Участвуете в конкурсе";"1557768";"—"
"1125";"7";"—";"254";"50683 75 78 91";"10";"Участвуете в конкурсе";"1347047";"—"
"1126";"1";"—";"254";"59040 72 86 86";"10";"Участвуете в конкурсе";"1979917";"—"
"1127";"4";"—";"253";"59907 92 94 67";"—";"Участвуете в конкурсе";"1952924";"—"
"1128";"1";"—";"253";"50192 88 84 81";"—";"Участвуете в конкурсе";"1622159";"—"
"1129";"2";"—";"253";"54880 85 90 78 √";"—";"Участвуете в конкурсе";"1551089";"—"
"1130";"1";"—";"253";"47344 85 82 86";"—";"Участвуете в конкурсе";"1258342";"—"
"1131";"1";"—";"253";"59031 83 84 86";"—";"Участвуете в конкурсе";"2395126";"—"
"1132";"6";"—";"253";"46576 80 84 89";"—";"Участвуете в конкурсе";"1177312";"—"
"1133";"1";"—";"253";"52313 85 88 78";"2";"Участвуете в конкурсе";"1829308";"—"
"1134";"1";"—";"253";"53009 85 88 78";"2";"Участвуете в конкурсе";"1957190";"—"
"1135";"2";"—";"253";"51309 83 82 86 √";"2";"Участвуете в конкурсе";"1786791";"—"
"1136";"1";"—";"253";"47926 78 84 89";"2";"Участвуете в конкурсе";"1363755";"—"
"1137";"1";"—";"253";"54811 83 76 91";"3";"Участвуете в конкурсе";"2124279";"—"
"1138";"3";"—";"253";"48661 80 97 72";"4";"Участвуете в конкурсе";"1504492";"—"
"1139";"5";"—";"253";"56373 100 76 72 √";"5";"Участвуете в конкурсе";"2194278";"—"
"1140";"3";"—";"253";"58296 85 90 73";"5";"Участвуете в конкурсе";"2339565";"—"
"1141";"1";"—";"253";"54007 83 84 81";"5";"Участвуете в конкурсе";"1715693";"—"
"1142";"1";"—";"253";"55901 90 90 66 √";"7";"Участвуете в конкурсе";"2209442";"—"
"1143";"3";"—";"253";"52362 94 76 73 1";"10";"Участвуете в конкурсе";"1768709";"—"
"1144";"5";"—";"253";"59838 88 82 73 √";"10";"Участвуете в конкурсе";"1999684";"—"
"1145";"2";"—";"253";"56611 88 80 75";"10";"Участвуете в конкурсе";"2244359";"—"
"1146";"2";"—";"253";"47327 85 86 72";"10";"Участвуете в конкурсе";"1326094";"—"
"1147";"1";"—";"253";"54157 83 74 86 √";"10";"Участвуете в конкурсе";"2055756";"—"
"1148";"1";"—";"253";"56540 80 80 83 √";"10";"Участвуете в конкурсе";"2088331";"—"
