"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"280";"2";"Электронное";"267";"46183 86 90 81 5";"10";"Участвуете в конкурсе";"1002063";"—"
"281";"2";"Электронное";"267";"46464 84 80 93 1";"10";"Участвуете в конкурсе";"1125254";"—"
"282";"3";"—";"267";"58998 82 86 89";"10";"Участвуете в конкурсе";"2388974";"—"
"283";"5";"—";"266";"59899 94 97 75 √";"—";"Участвуете в конкурсе";"2393441";"—"
"284";"8";"Электронное";"266";"50191 92 100 74 2";"—";"Участвуете в конкурсе";"972884";"—"
"285";"3";"—";"266";"54689 86 94 86";"—";"Участвуете в конкурсе";"2099689";"—"
"286";"1";"—";"266";"48917 84 100 82 9";"—";"Участвуете в конкурсе";"1514422";"—"
"287";"1";"Электронное";"266";"45686 78 100 88";"—";"Участвуете в конкурсе";"1015989";"—"
"288";"5";"—";"266";"46556 93 90 73";"10";"Участвуете в конкурсе";"1180243";"—"
"289";"2";"Электронное";"266";"45427 88 100 68";"10";"Участвуете в конкурсе";"967097";"—"
"290";"1";"Электронное";"266";"50916 85 82 89 √";"10";"Участвуете в конкурсе";"1721042";"—"
"291";"2";"Электронное";"266";"49871 84 80 92 3";"10";"Участвуете в конкурсе";"1680941";"—"
"292";"3";"—";"266";"55978 80 82 94 √";"10";"Участвуете в конкурсе";"2197520";"—"
"293";"4";"—";"265";"54658 98 86 81";"—";"Участвуете в конкурсе";"1753250";"—"
"294";"3";"—";"265";"56179 86 90 89 √";"—";"Участвуете в конкурсе";"2151466";"—"
"295";"7";"—";"265";"50091 80 94 91";"—";"Участвуете в конкурсе";"1627450";"—"
"296";"3";"—";"265";"59724 85 92 81";"7";"Участвуете в конкурсе";"1248849";"—"
"297";"1";"—";"265";"60296 90 84 81 √";"10";"Участвуете в конкурсе";"2420206";"—"
"298";"7";"—";"265";"53240 88 86 81";"10";"Участвуете в конкурсе";"1985895";"—"
"299";"7";"—";"265";"54673 84 90 81";"10";"Участвуете в конкурсе";"2090262";"—"
"300";"1";"Электронное";"265";"54466 84 90 81";"10";"Участвуете в конкурсе";"2097898";"—"
"301";"2";"—";"265";"58495 84 82 89";"10";"Участвуете в конкурсе";"2343473";"—"
"302";"1";"—";"265";"60274 78 92 85 5";"10";"Участвуете в конкурсе";"2416216";"—"
"303";"3";"—";"264";"49596 100 100 64 √";"—";"Участвуете в конкурсе";"1588109";"—"
"304";"1";"Электронное";"264";"45410 90 100 74";"—";"Участвуете в конкурсе";"997986";"—"
"305";"1";"Электронное";"264";"54988 89 84 91";"—";"Участвуете в конкурсе";"2132429";"—"
"306";"1";"Электронное";"264";"45897 88 80 96";"—";"Участвуете в конкурсе";"1064317";"—"
"307";"4";"—";"264";"53947 88 80 96";"—";"Участвуете в конкурсе";"1610954";"—"
"308";"2";"—";"264";"57807 88 78 98 √";"—";"Участвуете в конкурсе";"2338699";"—"
"309";"2";"—";"264";"58401 85 88 89 √";"2";"Участвуете в конкурсе";"1966499";"—"
"310";"1";"—";"264";"45409 84 90 80";"10";"Участвуете в конкурсе";"1015960";"—"
"311";"6";"—";"263";"48683 98 84 81 2";"—";"Участвуете в конкурсе";"1481088";"—"
"312";"5";"—";"263";"60181 88 97 78 √";"—";"Участвуете в конкурсе";"2158023";"—"
"313";"1";"—";"263";"55720 86 100 77";"—";"Участвуете в конкурсе";"2127633";"—"
"314";"4";"Электронное";"263";"50111 78 90 95 8";"—";"Участвуете в конкурсе";"1582310";"—"
"315";"5";"Электронное";"263";"45825 86 100 75";"2";"Участвуете в конкурсе";"1038254";"—"
"316";"5";"—";"263";"59049 80 95 83 √";"5";"Участвуете в конкурсе";"1521988";"—"
"317";"1";"—";"263";"48260 96 100 57";"10";"Участвуете в конкурсе";"1432657";"—"
"318";"1";"—";"263";"28747 85 86 82 √";"10";"Участвуете в конкурсе";"2419711";"—"
"319";"2";"—";"263";"48585 76 90 87 5";"10";"Участвуете в конкурсе";"1008001";"—"
"320";"3";"—";"262";"43342 95 78 89";"—";"Участвуете в конкурсе";"1892199";"—"
"321";"5";"—";"262";"48104 90 80 92 √";"—";"Участвуете в конкурсе";"1415184";"—"
"322";"6";"—";"262";"55148 85 96 81 2";"—";"Участвуете в конкурсе";"2133229";"—"
"323";"2";"Электронное";"262";"45554 80 100 82 9";"—";"Участвуете в конкурсе";"981860";"—"
"324";"1";"—";"262";"58711 75 96 91";"—";"Участвуете в конкурсе";"1454430";"—"
"325";"2";"—";"262";"52701 85 100 67 √";"10";"Участвуете в конкурсе";"1602189";"—"
"326";"2";"—";"262";"54755 85 84 83 √";"10";"Участвуете в конкурсе";"2108905";"—"
"327";"6";"Электронное";"262";"46814 84 90 78";"10";"Участвуете в конкурсе";"1191860";"—"
"328";"1";"—";"262";"58941 83 78 91 √";"10";"Участвуете в конкурсе";"1507271";"—"
"329";"5";"—";"262";"58511 78 88 86";"10";"Участвуете в конкурсе";"2342949";"—"
"330";"1";"—";"261";"53962 90 90 81 √";"—";"Участвуете в конкурсе";"2042424";"—"
"331";"1";"—";"261";"55521 90 82 89";"—";"Участвуете в конкурсе";"2180475";"—"
"332";"6";"—";"261";"51970 78 92 89 √";"2";"Участвуете в конкурсе";"1856516";"—"
"333";"1";"Электронное";"261";"46225 94 70 87";"10";"Участвуете в конкурсе";"1131694";"—"
"334";"5";"Электронное";"261";"48740 90 100 61 1";"10";"Участвуете в конкурсе";"1534454";"—"
"335";"8";"—";"261";"59912 88 80 83 √";"10";"Участвуете в конкурсе";"1836668";"—"
"336";"2";"—";"261";"59151 83 72 96";"10";"Участвуете в конкурсе";"2395021";"—"
"337";"6";"—";"261";"48940 78 90 83 √";"10";"Участвуете в конкурсе";"1508309";"—"
"338";"1";"Электронное";"261";"53166 78 90 83";"10";"Участвуете в конкурсе";"1976232";"—"
"339";"4";"—";"260";"49853 98 84 78";"—";"Участвуете в конкурсе";"1613527";"—"
"340";"4";"—";"260";"56780 96 94 70 √";"—";"Участвуете в конкурсе";"1202800";"—"
"341";"1";"Электронное";"260";"36927 90 100 70";"—";"Участвуете в конкурсе";"1352886";"—"
"342";"1";"—";"260";"52155 85 86 89";"—";"Участвуете в конкурсе";"1562623";"—"
"343";"4";"—";"260";"45947 80 100 80";"—";"Участвуете в конкурсе";"1078257";"—"
"344";"10";"Электронное";"260";"50653 85 95 70 1";"10";"Участвуете в конкурсе";"1680671";"—"
"345";"2";"—";"260";"50724 83 86 81";"10";"Участвуете в конкурсе";"1653454";"—"
"346";"8";"Электронное";"260";"54669 82 80 88 1";"10";"Участвуете в конкурсе";"1948627";"—"
"347";"1";"Электронное";"260";"53077 78 100 72";"10";"Участвуете в конкурсе";"1563897";"—"
"348";"1";"—";"260";"22272 78 86 86";"10";"Участвуете в конкурсе";"1628824";"—"
"349";"4";"—";"260";"47656 77 82 91 3";"10";"Участвуете в конкурсе";"1365866";"—"
"350";"1";"Электронное";"259";"45590 88 90 81";"—";"Участвуете в конкурсе";"985550";"—"
"351";"1";"Электронное";"259";"45641 86 90 83 7";"—";"Участвуете в конкурсе";"978032";"—"
"352";"6";"Электронное";"259";"45630 74 100 85 3";"—";"Участвуете в конкурсе";"967828";"—"
"353";"1";"—";"259";"45224 94 80 83";"2";"Участвуете в конкурсе";"959657";"—"
"354";"5";"—";"259";"50790 90 92 67 7";"10";"Участвуете в конкурсе";"1697239";"—"
"355";"5";"—";"259";"54202 90 76 83";"10";"Участвуете в конкурсе";"2056989";"—"
"356";"5";"—";"259";"58289 88 88 73";"10";"Участвуете в конкурсе";"1627803";"—"
"357";"1";"—";"259";"43696 83 80 86";"10";"Участвуете в конкурсе";"2421341";"—"
"358";"1";"—";"259";"59237 80 78 91";"10";"Участвуете в конкурсе";"2398773";"—"
"359";"1";"—";"258";"53121 95 72 91";"—";"Участвуете в конкурсе";"1970609";"—"
"360";"3";"—";"258";"47765 93 84 81";"—";"Участвуете в конкурсе";"1358716";"—"
"361";"4";"—";"258";"47784 85 92 81 √";"—";"Участвуете в конкурсе";"1115084";"—"
"362";"3";"Электронное";"258";"45280 78 90 90 2";"—";"Участвуете в конкурсе";"965082";"—"
"363";"7";"—";"258";"50502 88 82 86 √";"2";"Участвуете в конкурсе";"1432911";"—"
"364";"5";"—";"258";"57574 85 88 83 √";"2";"Участвуете в конкурсе";"2333013";"—"
"365";"5";"—";"258";"40034 90 90 68";"10";"Участвуете в конкурсе";"995705";"—"
"366";"8";"—";"258";"47804 90 80 78";"10";"Участвуете в конкурсе";"1357846";"—"
"367";"2";"—";"258";"53344 88 78 82";"10";"Участвуете в конкурсе";"1988895";"—"
"368";"1";"—";"258";"46164 88 70 90 √";"10";"Участвуете в конкурсе";"954424";"—"
"369";"5";"—";"258";"59706 82 88 78 √";"10";"Участвуете в конкурсе";"1186855";"—"
"370";"3";"—";"258";"55213 78 76 94";"10";"Участвуете в конкурсе";"2082842";"—"
"371";"5";"—";"257";"47900 96 100 61 7";"—";"Участвуете в конкурсе";"1393155";"—"
"372";"8";"—";"257";"47120 95 95 67 √";"—";"Участвуете в конкурсе";"1192837";"—"
"373";"4";"—";"257";"54073 86 88 83 6";"—";"Участвуете в конкурсе";"2054332";"—"
"374";"2";"—";"257";"51373 86 94 75";"2";"Участвуете в конкурсе";"1788809";"—"
"375";"4";"—";"257";"45604 85 76 91";"5";"Участвуете в конкурсе";"999165";"—"
"376";"2";"—";"257";"56245 82 84 81";"10";"Участвуете в конкурсе";"2234223";"—"
"377";"1";"Электронное";"257";"45500 82 80 85";"10";"Участвуете в конкурсе";"979290";"—"
"378";"1";"—";"257";"53667 80 76 91";"10";"Участвуете в конкурсе";"1990610";"—"
"379";"1";"Электронное";"256";"46583 100 90 66";"—";"Участвуете в конкурсе";"1179774";"—"
"380";"1";"—";"256";"54830 96 90 70";"—";"Участвуете в конкурсе";"2128578";"—"
"381";"6";"—";"256";"45264 95 86 75 √";"—";"Участвуете в конкурсе";"957543";"—"
"382";"1";"—";"256";"58689 89 74 93";"—";"Участвуете в конкурсе";"2273508";"—"
"383";"1";"Электронное";"256";"53802 86 100 70";"—";"Участвуете в конкурсе";"1980994";"—"
"384";"1";"—";"256";"27065 83 84 89";"—";"Участвуете в конкурсе";"2413759";"—"
"385";"1";"Электронное";"256";"49708 66 90 100";"—";"Участвуете в конкурсе";"1611870";"—"
"386";"3";"—";"256";"45601 94 70 82";"10";"Участвуете в конкурсе";"994044";"—"
"387";"1";"—";"256";"46398 88 80 78";"10";"Участвуете в конкурсе";"1157710";"—"
"388";"2";"—";"256";"49274 79 92 75";"10";"Участвуете в конкурсе";"1563790";"—"
"389";"5";"—";"256";"49257 76 100 70";"10";"Участвуете в конкурсе";"1566721";"—"
"390";"2";"—";"255";"46566 90 82 83";"—";"Участвуете в конкурсе";"1179559";"—"
"391";"6";"—";"255";"48876 88 84 83 √";"—";"Участвуете в конкурсе";"1513435";"—"
"392";"1";"—";"255";"6273 80 84 91";"—";"Участвуете в конкурсе";"1766114";"—"
"393";"5";"—";"255";"52970 82 82 86";"5";"Участвуете в конкурсе";"1795027";"—"
"394";"2";"—";"255";"47892 86 90 69";"10";"Участвуете в конкурсе";"1354486";"—"
"395";"6";"—";"255";"54175 83 90 72 √";"10";"Участвуете в конкурсе";"2004070";"—"
"396";"1";"—";"255";"56177 78 84 83";"10";"Участвуете в конкурсе";"2231253";"—"
"397";"2";"—";"255";"55960 70 84 91 √";"10";"Участвуете в конкурсе";"1886108";"—"
"398";"1";"—";"254";"49573 100 58 96 √";"—";"Участвуете в конкурсе";"1582883";"—"
"399";"1";"—";"254";"45964 85 84 85";"—";"Участвуете в конкурсе";"1077929";"—"
"400";"3";"—";"254";"59657 85 82 87";"—";"Участвуете в конкурсе";"975981";"—"
"401";"8";"—";"254";"49355 83 88 83 √";"—";"Участвуете в конкурсе";"1573732";"—"
"402";"1";"—";"253";"52211 92 90 71";"—";"Участвуете в конкурсе";"1873245";"—"
"403";"1";"—";"253";"45610 80 100 73 √";"—";"Участвуете в конкурсе";"980171";"—"
"404";"2";"—";"253";"47663 80 90 83 √";"—";"Участвуете в конкурсе";"1365844";"—"
"405";"2";"—";"253";"47217 88 97 64";"4";"Участвуете в конкурсе";"1266088";"—"
"406";"4";"—";"253";"48661 80 97 72";"4";"Участвуете в конкурсе";"1504492";"—"
"407";"5";"—";"253";"58296 85 90 73";"5";"Участвуете в конкурсе";"2339565";"—"
"408";"5";"—";"253";"57279 90 78 75";"10";"Участвуете в конкурсе";"2270440";"—"
"409";"1";"Электронное";"253";"47607 82 90 71";"10";"Участвуете в конкурсе";"1355796";"—"
"410";"3";"—";"253";"45362 78 74 91";"10";"Участвуете в конкурсе";"969583";"—"
"411";"3";"—";"253";"56291 70 82 91 √";"10";"Участвуете в конкурсе";"2229961";"—"
"412";"4";"—";"252";"60118 90 96 66 √";"—";"Участвуете в конкурсе";"2411313";"—"
"413";"8";"—";"252";"58735 84 82 86";"—";"Участвуете в конкурсе";"1163377";"—"
"414";"1";"—";"252";"54712 83 78 91";"—";"Участвуете в конкурсе";"2102771";"—"
"415";"2";"Электронное";"252";"45294 80 90 82";"—";"Участвуете в конкурсе";"962334";"—"
"416";"1";"Электронное";"252";"45585 80 90 82";"—";"Участвуете в конкурсе";"983980";"—"
"417";"1";"—";"252";"56874 80 86 86";"—";"Участвуете в конкурсе";"2250202";"—"
"418";"3";"Электронное";"252";"58223 78 88 86";"—";"Участвуете в конкурсе";"2342632";"—"
"419";"6";"—";"252";"51773 90 88 72";"2";"Участвуете в конкурсе";"1206048";"—"
"420";"3";"—";"252";"47018 77 92 81 √";"2";"Участвуете в конкурсе";"1258603";"—"
"421";"3";"—";"252";"50134 90 82 70 √";"10";"Участвуете в конкурсе";"1284961";"—"
"422";"3";"Электронное";"252";"55818 85 82 75";"10";"Участвуете в конкурсе";"2201554";"—"
"423";"2";"—";"252";"60229 85 76 81";"10";"Участвуете в конкурсе";"2420325";"—"
"424";"1";"—";"252";"50196 84 80 78";"10";"Участвуете в конкурсе";"1624537";"—"
"425";"6";"—";"252";"59654 80 84 78 1";"10";"Участвуете в конкурсе";"2416129";"—"
"426";"1";"—";"252";"28031 80 76 86";"10";"Участвуете в конкурсе";"2404870";"—"
"427";"5";"—";"252";"48223 75 84 83";"10";"Участвуете в конкурсе";"1324618";"—"
"428";"1";"—";"252";"51145 66 90 86";"10";"Участвуете в конкурсе";"1763986";"—"
"429";"1";"—";"251";"55052 94 100 57";"—";"Участвуете в конкурсе";"2147802";"—"
"430";"4";"—";"251";"54251 90 86 75 √";"—";"Участвуете в конкурсе";"1443682";"—"
"431";"4";"—";"251";"56585 86 80 85 √";"—";"Участвуете в конкурсе";"2252598";"—"
"432";"2";"—";"251";"55035 85 80 86";"—";"Участвуете в конкурсе";"2136880";"—"
"433";"1";"—";"251";"38197 83 82 86";"—";"Участвуете в конкурсе";"2412765";"—"
"434";"1";"—";"251";"46231 81 72 98";"—";"Участвуете в конкурсе";"1131316";"—"
"435";"6";"—";"251";"60280 78 86 87 √";"—";"Участвуете в конкурсе";"2417297";"—"
"436";"1";"—";"251";"50190 94 100 47";"10";"Участвуете в конкурсе";"1557696";"—"
"437";"1";"—";"250";"52667 98 80 72";"—";"Участвуете в конкурсе";"1926376";"—"
"438";"3";"—";"250";"57633 94 86 70";"—";"Участвуете в конкурсе";"1471865";"—"
"439";"1";"—";"250";"46833 86 100 64";"—";"Участвуете в конкурсе";"1213571";"—"
"440";"1";"Электронное";"250";"47011 85 86 79";"—";"Участвуете в конкурсе";"1253874";"—"
"441";"2";"Электронное";"250";"49961 82 80 88";"—";"Участвуете в конкурсе";"1619493";"—"
"442";"7";"—";"250";"58022 80 92 78 √";"—";"Участвуете в конкурсе";"2304871";"—"
"443";"1";"—";"250";"53399 68 100 82";"—";"Участвуете в конкурсе";"1988048";"—"
"444";"2";"Электронное";"250";"46166 60 100 90 1";"—";"Участвуете в конкурсе";"1122355";"—"
"445";"6";"—";"250";"53302 100 100 48";"2";"Участвуете в конкурсе";"1988719";"—"
"446";"4";"Электронное";"250";"45455 80 90 78";"2";"Участвуете в конкурсе";"952209";"—"
"447";"8";"—";"250";"55653 95 80 70 √";"5";"Участвуете в конкурсе";"2183176";"—"
"448";"5";"—";"250";"45416 83 82 75 √";"10";"Участвуете в конкурсе";"984407";"—"
"449";"1";"—";"250";"45571 80 90 70";"10";"Участвуете в конкурсе";"1015998";"—"
"450";"1";"—";"250";"55431 77 82 81";"10";"Участвуете в конкурсе";"2169776";"—"
"451";"2";"—";"249";"50135 88 100 61";"—";"Участвуете в конкурсе";"1607333";"—"
"452";"2";"—";"249";"7637 80 82 87 √";"—";"Участвуете в конкурсе";"2347421";"—"
"453";"1";"—";"249";"52483 94 90 55";"10";"Участвуете в конкурсе";"1002125";"—"
"454";"1";"—";"249";"54370 88 72 79";"10";"Участвуете в конкурсе";"2080024";"—"
"455";"3";"—";"249";"10617 80 76 83 √";"10";"Участвуете в конкурсе";"2425939";"—"
"456";"3";"—";"249";"58044 75 78 86 √";"10";"Участвуете в конкурсе";"2307226";"—"
"457";"5";"—";"249";"48929 72 86 81 √";"10";"Участвуете в конкурсе";"1510823";"—"
"458";"1";"Электронное";"249";"52789 72 76 91";"10";"Участвуете в конкурсе";"1943581";"—"
"459";"1";"—";"249";"49352 70 86 83 √";"10";"Участвуете в конкурсе";"1517501";"—"
"460";"1";"—";"249";"6380 68 78 93";"10";"Участвуете в конкурсе";"987490";"—"
"461";"4";"—";"248";"46206 91 76 81";"—";"Участвуете в конкурсе";"1127099";"—"
"462";"7";"Электронное";"248";"51174 90 88 70 4";"—";"Участвуете в конкурсе";"979710";"—"
"463";"1";"Электронное";"248";"51598 86 100 62 √";"—";"Участвуете в конкурсе";"1683089";"—"
"464";"4";"—";"248";"54342 83 90 75 √";"—";"Участвуете в конкурсе";"1640389";"—"
"465";"7";"—";"248";"52084 83 82 83 √";"—";"Участвуете в конкурсе";"1854981";"—"
"466";"3";"—";"248";"60273 72 90 86";"—";"Участвуете в конкурсе";"1192824";"—"
"467";"3";"—";"248";"55603 85 86 75";"2";"Участвуете в конкурсе";"2185361";"—"
"468";"8";"Электронное";"248";"56592 78 90 78";"2";"Участвуете в конкурсе";"2259359";"—"
"469";"4";"—";"248";"53616 70 100 73 √";"5";"Участвуете в конкурсе";"1608946";"—"
"470";"3";"—";"248";"45694 92 72 74";"10";"Участвуете в конкурсе";"1019171";"—"
"471";"1";"Электронное";"248";"45389 88 80 70";"10";"Участвуете в конкурсе";"968016";"—"
"472";"3";"—";"248";"56153 88 78 72";"10";"Участвуете в конкурсе";"2234632";"—"
"473";"7";"—";"248";"57559 77 86 75";"10";"Участвуете в конкурсе";"1852289";"—"
"474";"1";"Электронное";"247";"51189 92 70 85";"—";"Участвуете в конкурсе";"1773871";"—"
"475";"1";"—";"247";"52921 88 82 77";"—";"Участвуете в конкурсе";"1955673";"—"
"476";"1";"—";"247";"53016 86 90 71";"—";"Участвуете в конкурсе";"1396629";"—"
"477";"1";"Электронное";"247";"46351 80 80 87";"—";"Участвуете в конкурсе";"1153035";"—"
"478";"6";"—";"247";"51594 72 92 83";"—";"Участвуете в конкурсе";"1800977";"—"
"479";"5";"—";"247";"54657 78 86 81 √";"2";"Участвуете в конкурсе";"1180625";"—"
"480";"4";"—";"247";"60436 85 82 70 √";"10";"Участвуете в конкурсе";"1703286";"—"
"481";"4";"—";"247";"10213 72 84 81 √";"10";"Участвуете в конкурсе";"2005413";"—"
"482";"3";"—";"246";"59790 88 86 72 √";"—";"Участвуете в конкурсе";"1903376";"—"
"483";"5";"—";"246";"54173 88 86 72 √";"—";"Участвуете в конкурсе";"2056652";"—"
"484";"8";"—";"246";"52660 85 86 75";"—";"Участвуете в конкурсе";"1572899";"—"
"485";"1";"—";"246";"60308 85 80 81";"—";"Участвуете в конкурсе";"2422024";"—"
"486";"7";"—";"246";"60028 83 82 81 √";"—";"Участвуете в конкурсе";"2359086";"—"
"487";"1";"Электронное";"246";"60042 83 74 89";"—";"Участвуете в конкурсе";"2361198";"—"
"488";"1";"—";"246";"58141 83 72 91";"—";"Участвуете в конкурсе";"1986829";"—"
"489";"1";"—";"246";"60190 72 88 86";"—";"Участвуете в конкурсе";"2415484";"—"
"490";"9";"Электронное";"246";"57481 83 82 78 3";"3";"Участвуете в конкурсе";"2315630";"—"
"491";"6";"—";"245";"54870 94 90 61 √";"—";"Участвуете в конкурсе";"1802613";"—"
"492";"1";"—";"245";"47156 92 100 53 √";"—";"Участвуете в конкурсе";"1256052";"—"
"493";"4";"—";"245";"53241 88 84 73";"—";"Участвуете в конкурсе";"1028167";"—"
"494";"1";"—";"245";"51851 86 80 79";"—";"Участвуете в конкурсе";"1838697";"—"
"495";"5";"—";"245";"52787 72 76 97";"—";"Участвуете в конкурсе";"1688813";"—"
"496";"3";"—";"245";"47952 83 82 78 √";"2";"Участвуете в конкурсе";"1264314";"—"
"497";"3";"—";"245";"55273 80 82 81";"2";"Участвуете в конкурсе";"1284288";"—"
"498";"1";"Электронное";"245";"45373 70 90 75";"10";"Участвуете в конкурсе";"910181";"—"
"499";"3";"—";"244";"49322 83 86 75";"—";"Участвуете в конкурсе";"1571692";"—"
"500";"4";"—";"244";"45227 80 80 84";"—";"Участвуете в конкурсе";"939488";"—"
"501";"4";"Электронное";"244";"50001 72 80 92";"—";"Участвуете в конкурсе";"1608582";"—"
"502";"1";"Электронное";"244";"45489 86 100 55";"3";"Участвуете в конкурсе";"971089";"—"
"503";"1";"—";"244";"45281 88 90 56";"10";"Участвуете в конкурсе";"960518";"—"
"504";"8";"—";"244";"60375 80 76 78";"10";"Участвуете в конкурсе";"2425016";"—"
"505";"1";"—";"243";"45555 90 100 53";"—";"Участвуете в конкурсе";"963871";"—"
"506";"1";"—";"243";"55164 82 80 81";"—";"Участвуете в конкурсе";"2158436";"—"
"507";"1";"—";"243";"50565 80 100 63";"—";"Участвуете в конкурсе";"1654732";"—"
"508";"8";"—";"243";"48847 80 82 81 √";"—";"Участвуете в конкурсе";"1520964";"—"
"509";"1";"—";"243";"4568 80 78 85 √";"—";"Участвуете в конкурсе";"1677767";"—"
"510";"1";"Электронное";"243";"45645 82 70 88";"3";"Участвуете в конкурсе";"986170";"—"
"511";"1";"—";"243";"60124 88 78 67";"10";"Участвуете в конкурсе";"2411374";"—"
"512";"1";"—";"243";"32265 83 78 72";"10";"Участвуете в конкурсе";"2113767";"—"
"513";"2";"—";"243";"52558 82 90 61 √";"10";"Участвуете в конкурсе";"1104496";"—"
"514";"1";"—";"243";"51834 76 100 57";"10";"Участвуете в конкурсе";"1585096";"—"
"515";"1";"Электронное";"243";"51864 76 84 73 9";"10";"Участвуете в конкурсе";"1832388";"—"
"516";"1";"—";"243";"46365 76 70 87";"10";"Участвуете в конкурсе";"1084641";"—"
"517";"4";"Электронное";"242";"49641 88 90 64 5";"—";"Участвуете в конкурсе";"1599849";"—"
"518";"7";"—";"242";"54974 85 82 75";"—";"Участвуете в конкурсе";"2136696";"—"
"519";"4";"—";"242";"58579 85 82 75";"—";"Участвуете в конкурсе";"2349227";"—"
"520";"4";"—";"242";"58119 85 76 81 √";"—";"Участвуете в конкурсе";"1499837";"—"
"521";"3";"—";"242";"55417 83 80 75 √";"4";"Участвуете в конкурсе";"2176110";"—"
"522";"5";"—";"242";"52750 78 84 70";"10";"Участвуете в конкурсе";"1639033";"—"
"523";"3";"—";"241";"43633 88 90 63";"—";"Участвуете в конкурсе";"1580295";"—"
"524";"2";"—";"241";"51023 88 84 69 √";"—";"Участвуете в конкурсе";"1436804";"—"
"525";"1";"—";"241";"8336 88 80 73";"—";"Участвуете в конкурсе";"2384232";"—"
"526";"4";"—";"241";"55538 64 96 81";"—";"Участвуете в конкурсе";"2182085";"—"
"527";"4";"—";"241";"49265 76 72 83 √";"10";"Участвуете в конкурсе";"1544337";"—"
"528";"5";"—";"241";"52087 64 78 89 √";"10";"Участвуете в конкурсе";"1430503";"—"
"529";"4";"—";"240";"48247 92 80 68";"—";"Участвуете в конкурсе";"1416024";"—"
"530";"1";"—";"240";"48550 90 80 70";"—";"Участвуете в конкурсе";"1479976";"—"
"531";"2";"—";"240";"50795 85 78 77";"—";"Участвуете в конкурсе";"1723775";"—"
"532";"4";"—";"240";"47678 82 80 78";"—";"Участвуете в конкурсе";"1155627";"—"
"533";"1";"Электронное";"240";"60383 75 78 87";"—";"Участвуете в конкурсе";"2426044";"—"
"534";"2";"Электронное";"240";"31177 68 90 82";"—";"Участвуете в конкурсе";"1561020";"—"
"535";"1";"—";"240";"55658 85 70 75 √";"10";"Участвуете в конкурсе";"2184349";"—"
"536";"6";"—";"240";"49277 83 80 67";"10";"Участвуете в конкурсе";"979473";"—"
"537";"6";"—";"240";"57634 78 86 66 √";"10";"Участвуете в конкурсе";"2334608";"—"
"538";"7";"—";"240";"42522 71 78 81";"10";"Участвуете в конкурсе";"1994781";"—"
"539";"2";"Электронное";"240";"48320 67 74 89 √";"10";"Участвуете в конкурсе";"1442421";"—"
"540";"1";"—";"239";"54833 88 82 69";"—";"Участвуете в конкурсе";"2127819";"—"
"541";"1";"Электронное";"239";"45575 84 90 65";"—";"Участвуете в конкурсе";"975444";"—"
"542";"1";"—";"239";"46245 68 82 89 √";"—";"Участвуете в конкурсе";"1044947";"—"
"543";"8";"Электронное";"239";"47973 83 76 70 1";"10";"Участвуете в конкурсе";"1361236";"—"
"544";"7";"—";"239";"52542 82 90 57";"10";"Участвуете в конкурсе";"1726899";"—"
"545";"2";"—";"239";"60335 70 76 83 √";"10";"Участвуете в конкурсе";"1975485";"—"
"546";"1";"Электронное";"238";"46503 96 90 52";"—";"Участвуете в конкурсе";"1196251";"—"
"547";"1";"—";"238";"46179 96 70 72";"—";"Участвуете в конкурсе";"1000490";"—"
"548";"3";"—";"238";"48279 90 78 70 √";"—";"Участвуете в конкурсе";"1432133";"—"
"549";"1";"—";"238";"48608 84 100 54";"—";"Участвуете в конкурсе";"1495122";"—"
"550";"1";"Электронное";"238";"45241 82 80 76";"—";"Участвуете в конкурсе";"964610";"—"
"551";"1";"—";"238";"49054 80 80 78";"—";"Участвуете в конкурсе";"1508502";"—"
"552";"1";"—";"238";"51674 70 74 94";"—";"Участвуете в конкурсе";"1823312";"—"
"553";"9";"—";"238";"50620 75 86 72";"5";"Участвуете в конкурсе";"1708435";"—"
"554";"6";"—";"238";"47819 80 82 66";"10";"Участвуете в конкурсе";"1360806";"—"
"555";"1";"Электронное";"238";"52795 76 70 82";"10";"Участвуете в конкурсе";"1943773";"—"
"556";"1";"—";"238";"50866 72 74 82";"10";"Участвуете в конкурсе";"1653294";"—"
"557";"5";"—";"237";"45426 88 80 69 √";"—";"Участвуете в конкурсе";"964851";"—"
"558";"6";"—";"237";"58671 85 94 58";"—";"Участвуете в конкурсе";"2243130";"—"
"559";"4";"—";"237";"48434 82 80 75";"—";"Участвуете в конкурсе";"1452909";"—"
"560";"3";"—";"237";"56847 72 82 83";"—";"Участвуете в конкурсе";"1557837";"—"
"561";"2";"Электронное";"237";"45428 84 80 70";"3";"Участвуете в конкурсе";"972113";"—"
"562";"8";"Электронное";"237";"52692 83 82 67 1";"5";"Участвуете в конкурсе";"1345574";"—"
"563";"1";"—";"237";"57401 79 76 72";"10";"Участвуете в конкурсе";"2313706";"—"
"564";"1";"—";"237";"53640 75 74 78";"10";"Участвуете в конкурсе";"1408262";"—"
"565";"7";"—";"237";"57977 70 74 83 √";"10";"Участвуете в конкурсе";"1988237";"—"
"566";"4";"Электронное";"237";"49690 67 74 86 1";"10";"Участвуете в конкурсе";"1366585";"—"
