"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"571";"3";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"1324737";"—"
"572";"5";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"1549156";"—"
"573";"3";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"831613";"—"
"574";"6";"—";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"1202897";"—"
"575";"1";"Электронное";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"2228050";"—"
"576";"5";"—";"277.0";"83 89 100";"5.0";"Участвуете в конкурсе";"1339054";"—"
"577";"3";"Электронное";"277.0";"93 83 96";"5.0";"Участвуете в конкурсе";"1792945";"—"
"578";"6";"Электронное";"277.0";"85 91 96";"5.0";"Участвуете в конкурсе";"1261735";"—"
"579";"7";"—";"277.0";"95 83 94";"5.0";"Участвуете в конкурсе";"1855534";"—"
"580";"2";"—";"277.0";"93 89 90";"5.0";"Участвуете в конкурсе";"1726468";"—"
"581";"1";"—";"277.0";"88 94 90";"5.0";"Участвуете в конкурсе";"1853628";"—"
"582";"5";"—";"277.0";"88 94 90";"5.0";"Участвуете в конкурсе";"1571115";"—"
"583";"9";"—";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1461882";"—"
"584";"3";"—";"277.0";"93 91 88";"5.0";"Участвуете в конкурсе";"1482264";"—"
"585";"2";"—";"277.0";"95 91 86";"5.0";"Участвуете в конкурсе";"2160345";"—"
"586";"6";"—";"277.0";"93 78 100";"6.0";"Участвуете в конкурсе";"1619086";"—"
"587";"4";"—";"277.0";"85 86 100";"6.0";"Участвуете в конкурсе";"2003201";"—"
"588";"2";"Электронное";"277.0";"85 91 95";"6.0";"Участвуете в конкурсе";"1964697";"—"
"589";"13";"Электронное";"277.0";"90 89 92";"6.0";"Участвуете в конкурсе";"2259535";"—"
"590";"5";"—";"276.0";"98 78 100";"—";"Участвуете в конкурсе";"2005263";"—"
"591";"5";"—";"276.0";"93 83 100";"—";"Участвуете в конкурсе";"1578150";"—"
"592";"2";"—";"276.0";"95 83 98";"—";"Участвуете в конкурсе";"1522341";"—"
"593";"7";"Электронное";"276.0";"90 89 97";"—";"Участвуете в конкурсе";"1331214";"—"
"594";"2";"Электронное";"276.0";"95 89 92";"—";"Участвуете в конкурсе";"1647810";"—"
"595";"7";"—";"276.0";"95 89 92";"—";"Участвуете в конкурсе";"2223237";"—"
"596";"4";"—";"276.0";"85 91 98";"2.0";"Участвуете в конкурсе";"1265639";"—"
"597";"3";"—";"276.0";"85 91 98";"2.0";"Участвуете в конкурсе";"1022441";"—"
"598";"4";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"1755028";"—"
"599";"6";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"1212550";"—"
"600";"2";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"2057172";"—"
"601";"5";"—";"276.0";"85 94 95";"2.0";"Участвуете в конкурсе";"1318508";"—"
"602";"6";"—";"276.0";"88 94 92";"2.0";"Участвуете в конкурсе";"1348560";"—"
"603";"4";"Электронное";"276.0";"90 94 90";"2.0";"Участвуете в конкурсе";"2180028";"—"
"604";"4";"—";"276.0";"90 94 90";"2.0";"Участвуете в конкурсе";"1363353";"—"
"605";"2";"—";"276.0";"90 94 90";"2.0";"Участвуете в конкурсе";"2307592";"—"
"606";"4";"—";"276.0";"95 78 100";"3.0";"Участвуете в конкурсе";"1541783";"—"
"607";"7";"—";"276.0";"95 83 95";"3.0";"Участвуете в конкурсе";"1993742";"—"
"608";"4";"—";"276.0";"95 83 95";"3.0";"Участвуете в конкурсе";"2225690";"—"
"609";"6";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2310631";"—"
"610";"5";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1366560";"—"
"611";"4";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2230673";"—"
"612";"3";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"961582";"—"
"613";"7";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"1187127";"—"
"614";"3";"Электронное";"276.0";"93 94 86";"3.0";"Участвуете в конкурсе";"1702162";"—"
"615";"6";"—";"276.0";"98 91 84";"3.0";"Участвуете в конкурсе";"1711972";"—"
"616";"4";"—";"276.0";"90 81 100";"5.0";"Участвуете в конкурсе";"1634578";"—"
"617";"7";"—";"276.0";"90 86 95";"5.0";"Участвуете в конкурсе";"1959799";"—"
"618";"5";"Электронное";"276.0";"88 89 94";"5.0";"Участвуете в конкурсе";"2089894";"—"
"619";"2";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1420631";"—"
"620";"4";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1182189";"—"
"621";"6";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"2300578";"—"
"622";"6";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1587619";"—"
"623";"5";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1713758";"—"
"624";"1";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1349842";"—"
"625";"1";"—";"275.0";"93 83 99";"—";"Участвуете в конкурсе";"2180279";"—"
"626";"3";"—";"275.0";"93 86 96";"—";"Участвуете в конкурсе";"1729416";"—"
"627";"7";"—";"275.0";"90 89 96";"—";"Участвуете в конкурсе";"1179878";"—"
"628";"4";"—";"275.0";"85 94 96";"—";"Участвуете в конкурсе";"1562669";"—"
"629";"5";"—";"275.0";"83 97 95";"—";"Участвуете в конкурсе";"1068522";"—"
"630";"5";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"1074691";"—"
"631";"3";"—";"275.0";"90 97 88";"—";"Участвуете в конкурсе";"1511945";"—"
"632";"6";"—";"275.0";"100 89 86";"—";"Участвуете в конкурсе";"2255610";"—"
"633";"9";"Электронное";"275.0";"95 94 86";"—";"Участвуете в конкурсе";"1895053";"—"
"634";"3";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1472335";"—"
"635";"2";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1261919";"—"
"636";"8";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1522774";"—"
"637";"3";"—";"275.0";"95 81 96";"3.0";"Участвуете в конкурсе";"1850783";"—"
"638";"5";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1690806";"—"
"639";"5";"Электронное";"275.0";"78 100 94";"3.0";"Участвуете в конкурсе";"1627686";"—"
"640";"1";"Электронное";"275.0";"90 92 90";"3.0";"Участвуете в конкурсе";"1618719";"—"
"641";"3";"—";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"2181941";"—"
"642";"2";"—";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1181945";"—"
"643";"11";"Электронное";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1715955";"—"
"644";"5";"—";"275.0";"93 91 88";"3.0";"Участвуете в конкурсе";"1697258";"—"
"645";"4";"—";"275.0";"90 94 88";"3.0";"Участвуете в конкурсе";"1375941";"—"
"646";"3";"—";"275.0";"98 94 80";"3.0";"Участвуете в конкурсе";"1209649";"—"
"647";"6";"—";"275.0";"95 78 97";"5.0";"Участвуете в конкурсе";"1465970";"—"
"648";"2";"Электронное";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1345198";"—"
"649";"2";"Электронное";"275.0";"88 94 88";"5.0";"Участвуете в конкурсе";"1726326";"—"
"650";"3";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"2132689";"—"
"651";"1";"Электронное";"275.0";"88 89 90";"8.0";"Участвуете в конкурсе";"1365607";"—"
"652";"6";"—";"275.0";"95 94 78";"8.0";"Участвуете в конкурсе";"2070574";"—"
"653";"6";"—";"274.0";"85 89 100";"—";"Участвуете в конкурсе";"1727893";"—"
"654";"6";"—";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"2005451";"—"
"655";"4";"—";"274.0";"98 86 90";"—";"Участвуете в конкурсе";"1248131";"—"
"656";"7";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1567319";"—"
"657";"6";"—";"274.0";"88 100 86";"—";"Участвуете в конкурсе";"1956146";"—"
"658";"2";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"659";"4";"Электронное";"274.0";"100 94 78";"2.0";"Участвуете в конкурсе";"1215192";"—"
"660";"2";"—";"274.0";"90 81 100";"3.0";"Участвуете в конкурсе";"1722019";"—"
"661";"3";"—";"274.0";"83 89 99";"3.0";"Участвуете в конкурсе";"1582049";"—"
"662";"3";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"663";"2";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"1557977";"—"
"664";"5";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"2117934";"—"
"665";"2";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2054199";"—"
"666";"2";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2047951";"—"
"667";"7";"Электронное";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"1726106";"—"
"668";"2";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"2263361";"—"
"669";"6";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1438369";"—"
"670";"3";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1461657";"—"
"671";"2";"—";"274.0";"95 78 96";"5.0";"Участвуете в конкурсе";"1763423";"—"
"672";"2";"—";"274.0";"90 89 90";"5.0";"Участвуете в конкурсе";"1042077";"—"
"673";"6";"—";"274.0";"88 91 90";"5.0";"Участвуете в конкурсе";"2217573";"—"
"674";"6";"—";"274.0";"95 86 88";"5.0";"Участвуете в конкурсе";"1827475";"—"
"675";"3";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1721749";"—"
"676";"2";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1640850";"—"
"677";"6";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1797178";"—"
"678";"2";"—";"274.0";"85 89 90";"10.0";"Участвуете в конкурсе";"1905625";"—"
"679";"1";"—";"273.0";"90 86 97";"—";"Участвуете в конкурсе";"1208683";"—"
"680";"2";"—";"273.0";"83 94 96";"—";"Участвуете в конкурсе";"1730981";"—"
"681";"2";"Электронное";"273.0";"95 88 90";"—";"Участвуете в конкурсе";"986471";"—"
"682";"3";"—";"273.0";"85 86 100";"2.0";"Участвуете в конкурсе";"1560293";"—"
"683";"2";"—";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"1206874";"—"
"684";"7";"—";"273.0";"98 91 82";"2.0";"Участвуете в конкурсе";"2048901";"—"
"685";"7";"—";"273.0";"75 97 98";"3.0";"Участвуете в конкурсе";"1880866";"—"
"686";"4";"—";"273.0";"95 78 97";"3.0";"Участвуете в конкурсе";"1258258";"—"
"687";"5";"—";"273.0";"80 94 96";"3.0";"Участвуете в конкурсе";"1345991";"—"
"688";"2";"Электронное";"273.0";"85 91 94";"3.0";"Участвуете в конкурсе";"1548031";"—"
"689";"2";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"2117392";"—"
"690";"2";"—";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1785620";"—"
"691";"2";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1272550";"—"
"692";"2";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"2344816";"—"
"693";"2";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1494357";"—"
"694";"4";"Электронное";"273.0";"92 94 84";"3.0";"Участвуете в конкурсе";"1278897";"—"
"695";"3";"—";"273.0";"88 81 99";"5.0";"Участвуете в конкурсе";"1124559";"—"
"696";"7";"—";"273.0";"83 86 99";"5.0";"Участвуете в конкурсе";"940756";"—"
"697";"9";"—";"273.0";"88 83 97";"5.0";"Участвуете в конкурсе";"2219538";"—"
"698";"2";"—";"273.0";"85 86 97";"5.0";"Участвуете в конкурсе";"1479317";"—"
"699";"5";"—";"273.0";"83 97 88";"5.0";"Участвуете в конкурсе";"1902075";"—"
"700";"6";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"973500";"—"
"701";"2";"—";"273.0";"80 83 100";"10.0";"Участвуете в конкурсе";"1797360";"—"
"702";"7";"—";"272.0";"83 89 100";"—";"Участвуете в конкурсе";"1489214";"—"
"703";"6";"—";"272.0";"93 81 98";"—";"Участвуете в конкурсе";"1791564";"—"
"704";"2";"—";"272.0";"83 91 98";"—";"Участвуете в конкурсе";"1858521";"—"
"705";"3";"—";"272.0";"85 91 96";"—";"Участвуете в конкурсе";"1563963";"—"
"706";"4";"Электронное";"272.0";"94 97 81";"—";"Участвуете в конкурсе";"1198072";"—"
"707";"4";"—";"272.0";"83 97 90";"2.0";"Участвуете в конкурсе";"1916566";"—"
"708";"5";"—";"272.0";"88 94 88";"2.0";"Участвуете в конкурсе";"1208477";"—"
"709";"2";"—";"272.0";"80 89 100";"3.0";"Участвуете в конкурсе";"1321901";"—"
"710";"7";"—";"272.0";"88 89 92";"3.0";"Участвуете в конкурсе";"1904983";"—"
"711";"4";"Электронное";"272.0";"93 86 90";"3.0";"Участвуете в конкурсе";"1196912";"—"
"712";"2";"—";"272.0";"90 89 90";"3.0";"Участвуете в конкурсе";"1421057";"—"
"713";"7";"—";"272.0";"90 89 90";"3.0";"Участвуете в конкурсе";"940742";"—"
"714";"6";"Электронное";"272.0";"88 91 90";"3.0";"Участвуете в конкурсе";"1613064";"—"
"715";"2";"—";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1609695";"—"
"716";"2";"Электронное";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1707284";"—"
"717";"9";"—";"272.0";"90 91 88";"3.0";"Участвуете в конкурсе";"2051067";"—"
"718";"3";"—";"272.0";"90 81 96";"5.0";"Участвуете в конкурсе";"1637252";"—"
"719";"4";"—";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"1586326";"—"
"720";"6";"—";"272.0";"83 94 90";"5.0";"Участвуете в конкурсе";"1653530";"—"
"721";"6";"—";"272.0";"98 81 88";"5.0";"Участвуете в конкурсе";"1850827";"—"
"722";"2";"—";"272.0";"90 89 88";"5.0";"Участвуете в конкурсе";"1564357";"—"
"723";"4";"—";"271.0";"88 83 100";"—";"Участвуете в конкурсе";"1514996";"—"
"724";"5";"—";"271.0";"93 81 97";"—";"Участвуете в конкурсе";"1985212";"—"
"725";"5";"—";"271.0";"88 86 97";"—";"Участвуете в конкурсе";"1641417";"—"
"726";"4";"—";"271.0";"85 91 95";"—";"Участвуете в конкурсе";"2267201";"—"
"727";"3";"—";"271.0";"88 91 92";"—";"Участвуете в конкурсе";"1786326";"—"
"728";"6";"Электронное";"271.0";"90 91 90";"—";"Участвуете в конкурсе";"2167858";"—"
"729";"5";"Электронное";"271.0";"100 83 88";"—";"Участвуете в конкурсе";"1366212";"—"
"730";"2";"—";"271.0";"85 89 95";"2.0";"Участвуете в конкурсе";"1562867";"—"
"731";"6";"—";"271.0";"85 94 90";"2.0";"Участвуете в конкурсе";"1748906";"—"
"732";"3";"Электронное";"271.0";"93 78 97";"3.0";"Участвуете в конкурсе";"1429275";"—"
"733";"4";"—";"271.0";"78 94 96";"3.0";"Участвуете в конкурсе";"1174987";"—"
"734";"5";"—";"271.0";"90 83 95";"3.0";"Участвуете в конкурсе";"1977851";"—"
"735";"6";"—";"271.0";"88 86 94";"3.0";"Участвуете в конкурсе";"1177039";"—"
"736";"7";"Электронное";"271.0";"80 94 94";"3.0";"Участвуете в конкурсе";"2168124";"—"
"737";"4";"—";"271.0";"95 83 90";"3.0";"Участвуете в конкурсе";"1266728";"—"
"738";"2";"Электронное";"271.0";"95 89 84";"3.0";"Участвуете в конкурсе";"1441946";"—"
"739";"4";"Электронное";"271.0";"88 78 100";"5.0";"Участвуете в конкурсе";"2138003";"—"
"740";"5";"—";"271.0";"88 81 97";"5.0";"Участвуете в конкурсе";"1583461";"—"
"741";"6";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"1640606";"—"
"742";"5";"—";"271.0";"90 86 90";"5.0";"Участвуете в конкурсе";"1654911";"—"
"743";"1";"—";"271.0";"85 91 90";"5.0";"Участвуете в конкурсе";"1462111";"—"
"744";"6";"—";"271.0";"95 83 88";"5.0";"Участвуете в конкурсе";"1350690";"—"
"745";"6";"—";"271.0";"93 89 84";"5.0";"Участвуете в конкурсе";"1648511";"—"
"746";"1";"—";"271.0";"93 72 100";"6.0";"Участвуете в конкурсе";"1984901";"—"
"747";"5";"—";"271.0";"83 83 99";"6.0";"Участвуете в конкурсе";"1084258";"—"
"748";"4";"Электронное";"271.0";"88 85 88";"10.0";"Участвуете в конкурсе";"1565072";"—"
"749";"2";"—";"271.0";"93 94 74";"10.0";"Участвуете в конкурсе";"1648959";"—"
"750";"6";"Электронное";"270.0";"90 83 97";"—";"Участвуете в конкурсе";"1675328";"—"
"751";"7";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1716719";"—"
"752";"5";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1725846";"—"
"753";"5";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1264954";"—"
"754";"4";"—";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1891549";"—"
"755";"1";"—";"270.0";"88 94 88";"—";"Участвуете в конкурсе";"1431687";"—"
"756";"6";"—";"270.0";"93 91 86";"—";"Участвуете в конкурсе";"1988757";"—"
"757";"2";"—";"270.0";"93 83 92";"2.0";"Участвуете в конкурсе";"1156056";"—"
"758";"5";"—";"270.0";"95 83 90";"2.0";"Участвуете в конкурсе";"1173904";"—"
"759";"3";"—";"270.0";"88 81 98";"3.0";"Участвуете в конкурсе";"1735806";"—"
"760";"4";"—";"270.0";"80 91 96";"3.0";"Участвуете в конкурсе";"1909882";"—"
"761";"5";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"985059";"—"
"762";"6";"Электронное";"270.0";"78 89 98";"5.0";"Участвуете в конкурсе";"2353339";"—"
"763";"4";"—";"270.0";"85 86 94";"5.0";"Участвуете в конкурсе";"1792503";"—"
"764";"4";"Электронное";"270.0";"85 86 94";"5.0";"Участвуете в конкурсе";"1900212";"—"
"765";"6";"—";"270.0";"83 94 88";"5.0";"Участвуете в конкурсе";"1140703";"—"
"766";"5";"—";"270.0";"98 81 86";"5.0";"Участвуете в конкурсе";"1796078";"—"
"767";"2";"Электронное";"270.0";"85 94 86";"5.0";"Участвуете в конкурсе";"1512186";"—"
"768";"5";"—";"270.0";"85 94 86";"5.0";"Участвуете в конкурсе";"1361588";"—"
"769";"5";"—";"270.0";"95 75 90";"10.0";"Участвуете в конкурсе";"2255720";"—"
"770";"9";"Электронное";"269.0";"86 86 97";"—";"Участвуете в конкурсе";"1979523";"—"
"771";"5";"Электронное";"269.0";"80 94 95";"—";"Участвуете в конкурсе";"1729897";"—"
"772";"3";"—";"269.0";"90 89 90";"—";"Участвуете в конкурсе";"1200884";"—"
"773";"10";"—";"269.0";"88 91 90";"—";"Участвуете в конкурсе";"1576216";"—"
"774";"1";"—";"269.0";"85 94 90";"—";"Участвуете в конкурсе";"1399287";"—"
"775";"8";"—";"269.0";"88 89 90";"2.0";"Участвуете в конкурсе";"1647682";"—"
"776";"5";"—";"269.0";"75 91 100";"3.0";"Участвуете в конкурсе";"1500149";"—"
"777";"4";"—";"269.0";"88 81 97";"3.0";"Участвуете в конкурсе";"1511576";"—"
"778";"6";"Электронное";"269.0";"83 97 86";"3.0";"Участвуете в конкурсе";"2135071";"—"
"779";"2";"—";"269.0";"83 97 86";"3.0";"Участвуете в конкурсе";"1996295";"—"
"780";"6";"—";"269.0";"93 91 82";"3.0";"Участвуете в конкурсе";"1332822";"—"
"781";"6";"—";"269.0";"78 86 100";"5.0";"Участвуете в конкурсе";"1627477";"—"
"782";"4";"Электронное";"269.0";"83 86 95";"5.0";"Участвуете в конкурсе";"1915599";"—"
"783";"5";"—";"269.0";"78 94 92";"5.0";"Участвуете в конкурсе";"1174585";"—"
"784";"8";"Электронное";"269.0";"95 81 88";"5.0";"Участвуете в конкурсе";"1640345";"—"
"785";"2";"—";"269.0";"90 86 88";"5.0";"Участвуете в конкурсе";"972417";"—"
"786";"8";"—";"269.0";"85 97 82";"5.0";"Участвуете в конкурсе";"2054733";"—"
"787";"4";"—";"269.0";"90 94 80";"5.0";"Участвуете в конкурсе";"1726201";"—"
"788";"4";"—";"268.0";"93 75 100";"—";"Участвуете в конкурсе";"1790960";"—"
"789";"2";"—";"268.0";"88 83 97";"—";"Участвуете в конкурсе";"1914959";"—"
"790";"5";"—";"268.0";"90 83 95";"—";"Участвуете в конкурсе";"2126168";"—"
"791";"6";"—";"268.0";"88 86 94";"—";"Участвуете в конкурсе";"1857391";"—"
"792";"9";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1587081";"—"
"793";"2";"Электронное";"268.0";"93 83 92";"—";"Участвуете в конкурсе";"1899335";"—"
"794";"2";"—";"268.0";"85 86 95";"2.0";"Участвуете в конкурсе";"1366439";"—"
"795";"2";"—";"268.0";"83 91 92";"2.0";"Участвуете в конкурсе";"2101374";"—"
"796";"3";"—";"268.0";"85 91 90";"2.0";"Участвуете в конкурсе";"1582278";"—"
"797";"6";"Электронное";"268.0";"83 95 88";"2.0";"Участвуете в конкурсе";"1402960";"—"
"798";"7";"—";"268.0";"88 83 94";"3.0";"Участвуете в конкурсе";"1273207";"—"
"799";"4";"—";"268.0";"80 91 94";"3.0";"Участвуете в конкурсе";"1220645";"—"
"800";"2";"—";"268.0";"93 94 78";"3.0";"Участвуете в конкурсе";"1399357";"—"
"801";"1";"—";"268.0";"88 83 92";"5.0";"Участвуете в конкурсе";"1632313";"—"
"802";"2";"—";"268.0";"85 94 84";"5.0";"Участвуете в конкурсе";"1629871";"—"
"803";"8";"—";"268.0";"83 100 80";"5.0";"Участвуете в конкурсе";"1957620";"—"
"804";"2";"Электронное";"268.0";"100 78 82";"8.0";"Участвуете в конкурсе";"1798801";"—"
"805";"4";"—";"267.0";"100 67 100";"—";"Участвуете в конкурсе";"2167950";"—"
"806";"5";"—";"267.0";"85 83 99";"—";"Участвуете в конкурсе";"1397733";"—"
"807";"3";"—";"267.0";"95 78 94";"—";"Участвуете в конкурсе";"1958379";"—"
"808";"4";"—";"267.0";"88 89 90";"—";"Участвуете в конкурсе";"1285742";"—"
"809";"8";"—";"267.0";"90 75 100";"2.0";"Участвуете в конкурсе";"1719373";"—"
"810";"5";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1826518";"—"
"811";"2";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1507074";"—"
"812";"6";"—";"267.0";"83 91 90";"3.0";"Участвуете в конкурсе";"1794116";"—"
"813";"5";"—";"267.0";"80 94 90";"3.0";"Участвуете в конкурсе";"1072951";"—"
"814";"5";"—";"267.0";"88 94 82";"3.0";"Участвуете в конкурсе";"2311450";"—"
"815";"6";"—";"267.0";"83 83 96";"5.0";"Участвуете в конкурсе";"1570201";"—"
"816";"6";"—";"267.0";"83 91 88";"5.0";"Участвуете в конкурсе";"1721340";"—"
"817";"4";"—";"267.0";"95 83 84";"5.0";"Участвуете в конкурсе";"1203230";"—"
"818";"4";"Электронное";"267.0";"78 89 92";"8.0";"Участвуете в конкурсе";"1637351";"—"
"819";"6";"Электронное";"267.0";"83 96 80";"8.0";"Участвуете в конкурсе";"2007147";"—"
"820";"2";"—";"267.0";"80 78 100";"9.0";"Участвуете в конкурсе";"1002521";"—"
"821";"2";"—";"266.0";"88 81 97";"—";"Участвуете в конкурсе";"2269111";"—"
"822";"5";"—";"266.0";"90 94 82";"—";"Участвуете в конкурсе";"1445230";"—"
"823";"2";"Электронное";"266.0";"78 86 100";"2.0";"Участвуете в конкурсе";"1366772";"—"
"824";"6";"—";"266.0";"90 78 96";"2.0";"Участвуете в конкурсе";"1317735";"—"
"825";"6";"—";"266.0";"88 81 94";"3.0";"Участвуете в конкурсе";"1516350";"—"
"826";"8";"—";"266.0";"80 91 92";"3.0";"Участвуете в конкурсе";"2223730";"—"
"827";"5";"—";"266.0";"85 90 88";"3.0";"Участвуете в конкурсе";"1336282";"—"
"828";"2";"—";"266.0";"85 81 95";"5.0";"Участвуете в конкурсе";"1892695";"—"
"829";"6";"—";"266.0";"88 81 92";"5.0";"Участвуете в конкурсе";"1790727";"—"
"830";"5";"—";"266.0";"90 83 88";"5.0";"Участвуете в конкурсе";"2246243";"—"
"831";"4";"—";"266.0";"100 75 86";"5.0";"Участвуете в конкурсе";"1445248";"—"
"832";"2";"Электронное";"266.0";"85 94 82";"5.0";"Участвуете в конкурсе";"1522766";"—"
"833";"7";"—";"265.0";"85 83 97";"—";"Участвуете в конкурсе";"2056234";"—"
"834";"4";"—";"265.0";"98 81 86";"—";"Участвуете в конкурсе";"1698251";"—"
"835";"5";"Электронное";"265.0";"90 83 90";"2.0";"Участвуете в конкурсе";"1647787";"—"
"836";"4";"—";"265.0";"93 75 94";"3.0";"Участвуете в конкурсе";"2417198";"—"
"837";"3";"—";"265.0";"85 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"838";"4";"—";"265.0";"83 89 90";"3.0";"Участвуете в конкурсе";"1197146";"—"
"839";"5";"—";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"2174766";"—"
"840";"7";"Электронное";"265.0";"85 92 85";"3.0";"Участвуете в конкурсе";"1976113";"—"
"841";"1";"—";"265.0";"83 89 88";"5.0";"Участвуете в конкурсе";"1997902";"—"
"842";"5";"—";"265.0";"85 89 86";"5.0";"Участвуете в конкурсе";"2003072";"—"
"843";"10";"—";"264.0";"83 81 100";"—";"Участвуете в конкурсе";"1725384";"—"
"844";"1";"—";"264.0";"93 75 96";"—";"Участвуете в конкурсе";"1582530";"—"
"845";"3";"—";"264.0";"93 91 80";"—";"Участвуете в конкурсе";"1787543";"—"
"846";"5";"—";"264.0";"85 89 88";"2.0";"Участвуете в конкурсе";"1075515";"—"
"847";"6";"—";"264.0";"83 91 88";"2.0";"Участвуете в конкурсе";"2182032";"—"
"848";"7";"—";"264.0";"85 91 86";"2.0";"Участвуете в конкурсе";"1554165";"—"
"849";"2";"—";"264.0";"83 78 100";"3.0";"Участвуете в конкурсе";"1640112";"—"
"850";"3";"—";"264.0";"85 78 98";"3.0";"Участвуете в конкурсе";"2424651";"—"
"851";"5";"—";"264.0";"88 81 92";"3.0";"Участвуете в конкурсе";"1954379";"—"
"852";"9";"—";"264.0";"83 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"853";"7";"Электронное";"264.0";"80 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"854";"2";"Электронное";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"975951";"—"
"855";"7";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1669622";"—"
"856";"10";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1362977";"—"
"857";"5";"—";"264.0";"78 83 98";"5.0";"Участвуете в конкурсе";"1859626";"—"
"858";"4";"—";"264.0";"80 89 90";"5.0";"Участвуете в конкурсе";"1357161";"—"
"859";"7";"—";"264.0";"85 86 88";"5.0";"Участвуете в конкурсе";"1647363";"—"
