"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"495";"2";"—";"254000";"92 84 75";"3000";"Участвует в конкурсе";"1579386";"—"
"496";"13";"—";"254000";"90 80 81";"3000";"Участвует в конкурсе";"2081321";"—"
"497";"1";"—";"254000";"86 90 75";"3000";"Участвует в конкурсе";"2305837";"—"
"498";"4";"—";"254000";"84 78 89";"3000";"Участвует в конкурсе";"1987110";"—"
"499";"12";"Электронное";"254000";"82 88 81";"3000";"Участвует в конкурсе";"1841461";"—"
"500";"7";"—";"254000";"82 80 89";"3000";"Участвует в конкурсе";"1620960";"—"
"501";"5";"—";"254000";"80 90 81";"3000";"Участвует в конкурсе";"2412654";"—"
"502";"6";"—";"254000";"80 88 83";"3000";"Участвует в конкурсе";"1286926";"—"
"503";"4";"—";"254000";"78 92 81";"3000";"Участвует в конкурсе";"1519869";"—"
"504";"6";"—";"254000";"94 80 70";"10000";"Участвует в конкурсе";"2167087";"—"
"505";"28";"Электронное";"254000";"90 85 69";"10000";"Участвует в конкурсе";"1182107";"—"
"507";"3";"—";"254000";"88 78 78";"10000";"Участвует в конкурсе";"1524393";"—"
"508";"9";"Электронное";"254000";"86 85 73";"10000";"Участвует в конкурсе";"1200691";"—"
"509";"20";"—";"254000";"86 80 78";"10000";"Участвует в конкурсе";"1776585";"—"
"510";"4";"Электронное";"254000";"84 88 72";"10000";"Участвует в конкурсе";"1826333";"—"
"512";"5";"Электронное";"254000";"84 88 72";"10000";"Участвует в конкурсе";"2189213";"—"
"513";"6";"—";"254000";"84 85 75";"10000";"Участвует в конкурсе";"1258993";"—"
"514";"4";"Электронное";"254000";"84 85 75";"10000";"Участвует в конкурсе";"2309325";"—"
"515";"4";"—";"254000";"80 94 70";"10000";"Участвует в конкурсе";"1181060";"—"
"516";"10";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1647239";"—"
"517";"12";"—";"254000";"80 75 89";"10000";"Участвует в конкурсе";"1189857";"—"
"518";"3";"—";"254000";"78 88 78";"10000";"Участвует в конкурсе";"2027802";"—"
"519";"15";"—";"254000";"78 83 83";"10000";"Участвует в конкурсе";"1636490";"—"
"520";"1";"—";"254000";"76 90 78";"10000";"Участвует в конкурсе";"1350983";"—"
"521";"1";"—";"254000";"74 73 97";"10000";"Участвует в конкурсе";"2416626";"—"
"522";"2";"—";"253000";"96 96 61";"—";"Участвует в конкурсе";"1612581";"—"
"523";"22";"—";"253000";"95 94 64";"—";"Участвует в конкурсе";"1561283";"—"
"525";"6";"—";"253000";"90 85 78";"—";"Участвует в конкурсе";"1628146";"—"
"526";"5";"—";"253000";"86 84 83";"—";"Участвует в конкурсе";"2133348";"—"
"527";"4";"—";"253000";"84 83 86";"—";"Участвует в конкурсе";"1911992";"—"
"528";"9";"—";"253000";"84 80 89";"—";"Участвует в конкурсе";"2098106";"—"
"530";"3";"—";"253000";"82 96 75";"—";"Участвует в конкурсе";"2050901";"—"
"531";"8";"—";"253000";"80 92 81";"—";"Участвует в конкурсе";"1792091";"—"
"532";"4";"—";"253000";"80 92 81";"—";"Участвует в конкурсе";"1836813";"—"
"533";"1";"—";"253000";"82 88 81";"2000";"Участвует в конкурсе";"1706059";"—"
"534";"2";"—";"253000";"80 88 83";"2000";"Участвует в конкурсе";"1574289";"—"
"535";"15";"—";"253000";"86 78 86";"3000";"Участвует в конкурсе";"1289341";"—"
"536";"20";"—";"253000";"84 86 78";"5000";"Участвует в конкурсе";"1244609";"—"
"537";"9";"—";"253000";"84 94 67";"8000";"Участвует в конкурсе";"1434247";"—"
"539";"10";"—";"253000";"82 80 83";"8000";"Участвует в конкурсе";"1766426";"—"
"540";"20";"—";"253000";"74 80 91";"8000";"Участвует в конкурсе";"2363368";"—"
"541";"5";"—";"253000";"94 85 64";"10000";"Участвует в конкурсе";"1977766";"—"
"542";"4";"—";"253000";"94 79 70";"10000";"Участвует в конкурсе";"1180220";"—"
"543";"5";"—";"253000";"86 76 81";"10000";"Участвует в конкурсе";"2003048";"—"
"544";"5";"—";"253000";"84 88 71";"10000";"Участвует в конкурсе";"1601873";"—"
"545";"1";"—";"253000";"84 76 83";"10000";"Участвует в конкурсе";"2350147";"—"
"546";"5";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1599171";"—"
"547";"4";"—";"253000";"80 85 78";"10000";"Участвует в конкурсе";"1392460";"—"
"548";"7";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1896243";"—"
"549";"17";"Электронное";"253000";"80 80 83";"10000";"Участвует в конкурсе";"1614877";"—"
"551";"11";"—";"253000";"74 80 89";"10000";"Участвует в конкурсе";"2253772";"—"
"552";"3";"Электронное";"253000";"74 78 91";"10000";"Участвует в конкурсе";"1095891";"—"
"553";"3";"Электронное";"252000";"94 88 70";"—";"Участвует в конкурсе";"1495313";"—"
"554";"3";"—";"252000";"90 90 72";"—";"Участвует в конкурсе";"1858091";"—"
"555";"9";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"2178278";"—"
"556";"13";"Электронное";"252000";"86 85 81";"—";"Участвует в конкурсе";"1199391";"—"
"557";"1";"Электронное";"252000";"86 80 86";"—";"Участвует в конкурсе";"1874512";"—"
"558";"5";"—";"252000";"82 92 78";"—";"Участвует в конкурсе";"1425586";"—"
"561";"5";"—";"252000";"86 90 73";"3000";"Участвует в конкурсе";"2168415";"—"
"562";"1";"—";"252000";"86 77 86";"3000";"Участвует в конкурсе";"1613124";"—"
"564";"2";"—";"252000";"86 78 83";"5000";"Участвует в конкурсе";"1961773";"—"
"565";"3";"—";"252000";"78 83 86";"5000";"Участвует в конкурсе";"2005735";"—"
"566";"4";"—";"252000";"80 83 81";"8000";"Участвует в конкурсе";"1127966";"—"
"567";"26";"—";"252000";"95 75 72";"10000";"Участвует в конкурсе";"2264840";"—"
"568";"3";"Электронное";"252000";"88 85 69";"10000";"Участвует в конкурсе";"2098420";"—"
"569";"1";"Электронное";"252000";"84 86 72";"10000";"Участвует в конкурсе";"1082545";"—"
"570";"4";"—";"252000";"84 83 75";"10000";"Участвует в конкурсе";"1038014";"—"
"571";"5";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1619964";"—"
"572";"20";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1182475";"—"
"573";"8";"Электронное";"252000";"84 67 91";"10000";"Участвует в конкурсе";"2226291";"—"
"574";"5";"—";"252000";"82 85 75";"10000";"Участвует в конкурсе";"2340192";"—"
"575";"3";"—";"252000";"82 71 89";"10000";"Участвует в конкурсе";"1157221";"—"
"576";"4";"—";"252000";"80 79 83";"10000";"Участвует в конкурсе";"1290723";"—"
"577";"4";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1785618";"—"
"578";"6";"—";"252000";"78 73 91";"10000";"Участвует в конкурсе";"1579948";"—"
"579";"6";"Электронное";"252000";"76 83 83";"10000";"Участвует в конкурсе";"1267874";"—"
"580";"4";"—";"252000";"70 83 89";"10000";"Участвует в конкурсе";"1654447";"—"
"581";"7";"—";"251000";"96 80 75";"—";"Участвует в конкурсе";"1928138";"—"
"582";"14";"—";"251000";"94 76 81";"—";"Участвует в конкурсе";"2252895";"—"
"583";"5";"—";"251000";"90 80 81";"—";"Участвует в конкурсе";"1513575";"—"
"584";"3";"Электронное";"251000";"90 78 83";"—";"Участвует в конкурсе";"1715161";"—"
"585";"10";"—";"251000";"88 88 75";"—";"Участвует в конкурсе";"2403338";"—"
"586";"7";"Электронное";"251000";"84 78 89";"—";"Участвует в конкурсе";"1433947";"—"
"587";"4";"—";"251000";"84 76 91";"—";"Участвует в конкурсе";"2121687";"—"
"588";"14";"Электронное";"251000";"80 93 78";"—";"Участвует в конкурсе";"1132610";"—"
"589";"14";"—";"251000";"80 90 81";"—";"Участвует в конкурсе";"1333181";"—"
"590";"5";"Электронное";"251000";"80 85 86";"—";"Участвует в конкурсе";"1712687";"—"
"591";"5";"—";"251000";"80 82 89";"—";"Участвует в конкурсе";"2056789";"—"
"592";"5";"—";"251000";"78 92 81";"—";"Участвует в конкурсе";"1058008";"—"
"593";"5";"—";"251000";"78 80 91";"2000";"Участвует в конкурсе";"2216531";"—"
"594";"13";"—";"251000";"86 84 78";"3000";"Участвует в конкурсе";"2224584";"—"
"595";"20";"—";"251000";"80 93 75";"3000";"Участвует в конкурсе";"2301332";"—"
"596";"11";"—";"251000";"72 85 91";"3000";"Участвует в конкурсе";"1349231";"—"
"597";"3";"—";"251000";"88 85 73";"5000";"Участвует в конкурсе";"1367432";"—"
"598";"15";"—";"251000";"74 88 81";"8000";"Участвует в конкурсе";"2226911";"—"
"599";"4";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"2213852";"—"
"600";"29";"—";"251000";"86 80 75";"10000";"Участвует в конкурсе";"2141152";"—"
"602";"1";"—";"251000";"86 74 81";"10000";"Участвует в конкурсе";"1916624";"—"
"603";"9";"—";"251000";"84 90 67";"10000";"Участвует в конкурсе";"1480767";"—"
"604";"6";"Электронное";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1727276";"—"
"605";"8";"—";"251000";"84 82 75";"10000";"Участвует в конкурсе";"2214961";"—"
"606";"4";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1790740";"—"
"607";"5";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1825068";"—"
"608";"22";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"2085594";"—"
"609";"4";"—";"251000";"80 72 89";"10000";"Участвует в конкурсе";"2263975";"—"
"610";"6";"—";"251000";"78 90 73";"10000";"Участвует в конкурсе";"1768123";"—"
"611";"7";"—";"251000";"78 88 75";"10000";"Участвует в конкурсе";"1625909";"—"
"612";"3";"—";"251000";"74 78 89";"10000";"Участвует в конкурсе";"1398578";"—"
"613";"4";"—";"250000";"100 64 86";"—";"Участвует в конкурсе";"2250310";"—"
"614";"18";"Электронное";"250000";"95 80 75";"—";"Участвует в конкурсе";"2055456";"—"
"615";"1";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2184364";"—"
"616";"14";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2222207";"—"
"617";"6";"Электронное";"250000";"90 88 72";"—";"Участвует в конкурсе";"1651780";"—"
"618";"4";"—";"250000";"90 88 72";"—";"Участвует в конкурсе";"1332615";"—"
"619";"12";"—";"250000";"88 88 74";"—";"Участвует в конкурсе";"1584816";"—"
"620";"6";"—";"250000";"88 79 83";"—";"Участвует в конкурсе";"2415878";"—"
"621";"5";"—";"250000";"86 92 72";"—";"Участвует в конкурсе";"1854071";"—"
"622";"6";"—";"250000";"86 83 81";"—";"Участвует в конкурсе";"1644315";"—"
"623";"10";"—";"250000";"84 85 81";"—";"Участвует в конкурсе";"1330040";"—"
"624";"3";"—";"250000";"84 80 86";"—";"Участвует в конкурсе";"2273586";"—"
"625";"4";"Электронное";"250000";"84 98 66";"2000";"Участвует в конкурсе";"1359975";"—"
"626";"21";"Электронное";"250000";"84 83 81";"2000";"Участвует в конкурсе";"2213290";"—"
"627";"3";"—";"250000";"88 78 81";"3000";"Участвует в конкурсе";"1914771";"—"
"628";"21";"Электронное";"250000";"86 83 78";"3000";"Участвует в конкурсе";"1559210";"—"
"629";"3";"—";"250000";"86 83 78";"3000";"Участвует в конкурсе";"2262457";"—"
"630";"13";"Электронное";"250000";"84 85 78";"3000";"Участвует в конкурсе";"1997309";"—"
"631";"26";"—";"250000";"84 80 83";"3000";"Участвует в конкурсе";"1996599";"—"
"632";"9";"—";"250000";"82 93 72";"3000";"Участвует в конкурсе";"1614190";"—"
"633";"9";"Электронное";"250000";"82 90 75";"3000";"Участвует в конкурсе";"1561554";"—"
"634";"3";"—";"250000";"80 86 81";"3000";"Участвует в конкурсе";"1926368";"—"
"635";"6";"Электронное";"250000";"80 90 72";"8000";"Участвует в конкурсе";"2344860";"—"
"636";"10";"—";"250000";"90 77 73";"10000";"Участвует в конкурсе";"2082511";"—"
"637";"8";"Электронное";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1892151";"—"
"638";"6";"—";"250000";"86 90 64";"10000";"Участвует в конкурсе";"1446513";"—"
"639";"2";"—";"250000";"86 82 72";"10000";"Участвует в конкурсе";"1694567";"—"
"640";"3";"—";"250000";"84 93 63";"10000";"Участвует в конкурсе";"1407445";"—"
"642";"5";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1440253";"—"
"643";"5";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1414833";"—"
"644";"4";"—";"250000";"82 88 70";"10000";"Участвует в конкурсе";"1361208";"—"
"645";"19";"Электронное";"250000";"82 83 75";"10000";"Участвует в конкурсе";"2139848";"—"
"646";"3";"—";"250000";"82 77 81";"10000";"Участвует в конкурсе";"1832756";"—"
"647";"21";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"2274228";"—"
"648";"9";"—";"250000";"82 64 94";"10000";"Участвует в конкурсе";"2365032";"—"
"649";"22";"—";"250000";"80 85 75";"10000";"Участвует в конкурсе";"1792239";"—"
"650";"8";"Электронное";"250000";"78 84 78";"10000";"Участвует в конкурсе";"1329447";"—"
"651";"2";"—";"250000";"78 84 78";"10000";"Участвует в конкурсе";"1345067";"—"
"652";"4";"—";"250000";"78 73 89";"10000";"Участвует в конкурсе";"1260241";"—"
"653";"3";"—";"250000";"78 68 94";"10000";"Участвует в конкурсе";"2229671";"—"
"655";"2";"—";"250000";"74 75 91";"10000";"Участвует в конкурсе";"1480880";"—"
"656";"16";"Электронное";"250000";"72 85 83";"10000";"Участвует в конкурсе";"1702399";"—"
"657";"1";"Электронное";"249000";"95 94 60";"—";"Участвует в конкурсе";"1185080";"—"
"658";"1";"—";"249000";"92 88 69";"—";"Участвует в конкурсе";"1203306";"—"
"659";"4";"—";"249000";"90 84 75";"—";"Участвует в конкурсе";"1204699";"—"
"660";"3";"—";"249000";"88 86 75";"—";"Участвует в конкурсе";"1667189";"—"
"661";"8";"—";"249000";"88 83 78";"—";"Участвует в конкурсе";"2331689";"—"
"662";"8";"Электронное";"249000";"88 78 83";"—";"Участвует в конкурсе";"1972188";"—"
"663";"2";"—";"249000";"86 77 86";"—";"Участвует в конкурсе";"1787602";"—"
"664";"15";"Электронное";"249000";"84 90 75";"—";"Участвует в конкурсе";"2142489";"—"
"666";"13";"Электронное";"249000";"82 95 72";"—";"Участвует в конкурсе";"1210078";"—"
"667";"11";"—";"249000";"82 84 83";"—";"Участвует в конкурсе";"1613263";"—"
"668";"3";"—";"249000";"80 100 69";"—";"Участвует в конкурсе";"1811796";"—"
"670";"5";"—";"249000";"80 80 89";"—";"Участвует в конкурсе";"1217011";"—"
"671";"7";"Электронное";"249000";"78 85 86";"—";"Участвует в конкурсе";"1732007";"—"
"672";"9";"—";"249000";"78 77 94";"—";"Участвует в конкурсе";"1642270";"—"
"673";"2";"—";"249000";"84 80 83";"2000";"Участвует в конкурсе";"1880629";"—"
"674";"4";"—";"249000";"82 92 73";"2000";"Участвует в конкурсе";"1854598";"—"
"675";"7";"—";"249000";"82 83 81";"3000";"Участвует в конкурсе";"1408401";"—"
"676";"20";"—";"249000";"82 83 81";"3000";"Участвует в конкурсе";"1839982";"—"
"677";"16";"Электронное";"249000";"82 83 81";"3000";"Участвует в конкурсе";"993500";"—"
"678";"4";"Электронное";"249000";"82 73 91";"3000";"Участвует в конкурсе";"1768264";"—"
"679";"5";"—";"249000";"80 88 78";"3000";"Участвует в конкурсе";"2055730";"—"
"681";"5";"—";"249000";"80 83 83";"3000";"Участвует в конкурсе";"1809720";"—"
"682";"13";"—";"249000";"80 75 91";"3000";"Участвует в конкурсе";"2261807";"—"
"683";"3";"—";"249000";"80 75 91";"3000";"Участвует в конкурсе";"1760086";"—"
"684";"2";"Электронное";"249000";"90 85 69";"5000";"Участвует в конкурсе";"1624349";"—"
"685";"4";"—";"249000";"92 74 73";"10000";"Участвует в конкурсе";"2303675";"—"
"686";"15";"Электронное";"249000";"84 85 70";"10000";"Участвует в конкурсе";"2422203";"—"
"687";"10";"—";"249000";"84 80 75";"10000";"Участвует в конкурсе";"1957727";"—"
"688";"5";"—";"249000";"82 84 73";"10000";"Участвует в конкурсе";"1608599";"—"
"689";"3";"—";"249000";"82 71 86";"10000";"Участвует в конкурсе";"2084452";"—"
"691";"3";"—";"249000";"80 73 86";"10000";"Участвует в конкурсе";"1855200";"—"
"692";"4";"—";"249000";"80 65 94";"10000";"Участвует в конкурсе";"1964595";"—"
"693";"5";"—";"249000";"78 88 73";"10000";"Участвует в конкурсе";"2366310";"—"
"694";"5";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"2263218";"—"
"695";"7";"—";"249000";"78 68 93";"10000";"Участвует в конкурсе";"987490";"—"
"696";"7";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1430627";"—"
"697";"3";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1282693";"—"
"698";"12";"—";"249000";"70 80 89";"10000";"Участвует в конкурсе";"2250517";"—"
"699";"5";"Электронное";"248000";"94 82 72";"—";"Участвует в конкурсе";"1310256";"—"
"700";"8";"—";"248000";"92 90 66";"—";"Участвует в конкурсе";"1648776";"—"
"701";"6";"—";"248000";"90 86 72";"—";"Участвует в конкурсе";"2313219";"—"
"702";"3";"—";"248000";"86 96 66";"—";"Участвует в конкурсе";"1696561";"—"
"703";"4";"Электронное";"248000";"86 92 70";"—";"Участвует в конкурсе";"1421804";"—"
"704";"2";"Электронное";"248000";"84 78 86";"—";"Участвует в конкурсе";"2180512";"—"
"705";"4";"—";"248000";"82 100 66";"—";"Участвует в конкурсе";"1285228";"—"
"706";"26";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"1176423";"—"
"707";"20";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"1552807";"—"
"708";"1";"—";"248000";"82 83 83";"—";"Участвует в конкурсе";"1994169";"—"
"709";"16";"—";"248000";"82 83 83";"—";"Участвует в конкурсе";"2247436";"—"
"710";"3";"Электронное";"248000";"82 80 86";"—";"Участвует в конкурсе";"1258723";"—"
"711";"19";"—";"248000";"80 90 78";"—";"Участвует в конкурсе";"1847634";"—"
"712";"6";"Электронное";"248000";"80 85 83";"—";"Участвует в конкурсе";"2003261";"—"
"713";"6";"—";"248000";"88 94 64";"2000";"Участвует в конкурсе";"1444800";"—"
"714";"1";"—";"248000";"88 88 69";"3000";"Участвует в конкурсе";"1580949";"—"
"715";"3";"—";"248000";"88 79 78";"3000";"Участвует в конкурсе";"2003275";"—"
"716";"18";"—";"248000";"84 83 78";"3000";"Участвует в конкурсе";"1938513";"—"
"717";"6";"—";"248000";"80 82 83";"3000";"Участвует в конкурсе";"1258118";"—"
"718";"7";"—";"248000";"76 83 86";"3000";"Участвует в конкурсе";"2202974";"—"
"719";"3";"—";"248000";"74 85 86";"3000";"Участвует в конкурсе";"1318641";"—"
"721";"6";"Электронное";"248000";"90 80 72";"6000";"Участвует в конкурсе";"1419898";"—"
"722";"2";"Электронное";"248000";"100 90 48";"10000";"Участвует в конкурсе";"1727412";"—"
"723";"2";"Электронное";"248000";"90 78 70";"10000";"Участвует в конкурсе";"1794189";"—"
"724";"3";"—";"248000";"88 84 66";"10000";"Участвует в конкурсе";"2303449";"—"
"725";"4";"—";"248000";"86 85 67";"10000";"Участвует в конкурсе";"1641032";"—"
"726";"8";"Электронное";"248000";"84 85 69";"10000";"Участвует в конкурсе";"2255200";"—"
"727";"2";"—";"248000";"82 90 66";"10000";"Участвует в конкурсе";"1885570";"—"
"728";"4";"—";"248000";"82 78 78";"10000";"Участвует в конкурсе";"2234966";"—"
"729";"7";"—";"248000";"82 75 81";"10000";"Участвует в конкурсе";"2267345";"—"
"730";"8";"—";"248000";"80 86 72";"10000";"Участвует в конкурсе";"1104069";"—"
"731";"2";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"1681069";"—"
"732";"5";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"2311688";"—"
"734";"6";"Электронное";"248000";"78 88 72";"10000";"Участвует в конкурсе";"1268237";"—"
"735";"3";"—";"248000";"76 71 91";"10000";"Участвует в конкурсе";"1608538";"—"
"736";"14";"Электронное";"248000";"74 83 81";"10000";"Участвует в конкурсе";"2315146";"—"
"737";"8";"—";"248000";"74 78 86";"10000";"Участвует в конкурсе";"2073951";"—"
"738";"1";"—";"248000";"70 90 78";"10000";"Участвует в конкурсе";"2296260";"—"
"739";"1";"—";"247000";"100 86 61";"—";"Участвует в конкурсе";"1582212";"—"
"740";"11";"Электронное";"247000";"92 85 70";"—";"Участвует в конкурсе";"2001262";"—"
"741";"9";"—";"247000";"86 88 73";"—";"Участвует в конкурсе";"2250994";"—"
"742";"11";"Электронное";"247000";"86 80 81";"—";"Участвует в конкурсе";"1996677";"—"
"743";"28";"—";"247000";"86 78 83";"—";"Участвует в конкурсе";"2294219";"—"
"744";"2";"—";"247000";"84 85 78";"—";"Участвует в конкурсе";"1949025";"—"
"746";"5";"—";"247000";"82 79 86";"—";"Участвует в конкурсе";"1254936";"—"
"747";"5";"—";"247000";"80 94 73";"—";"Участвует в конкурсе";"1852074";"—"
"748";"5";"—";"247000";"80 92 75";"—";"Участвует в конкурсе";"1594488";"—"
"749";"5";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1641363";"—"
"750";"1";"—";"247000";"78 75 94";"—";"Участвует в конкурсе";"1729897";"—"
"751";"1";"—";"247000";"74 92 81";"—";"Участвует в конкурсе";"1819748";"—"
"753";"4";"—";"247000";"95 80 69";"3000";"Участвует в конкурсе";"2185421";"—"
"754";"5";"—";"247000";"90 94 60";"3000";"Участвует в конкурсе";"1202244";"—"
"755";"3";"—";"247000";"90 76 78";"3000";"Участвует в конкурсе";"2263585";"—"
"756";"17";"Электронное";"247000";"88 83 73";"3000";"Участвует в конкурсе";"992313";"—"
"757";"2";"—";"247000";"88 83 73";"3000";"Участвует в конкурсе";"1888536";"—"
"758";"6";"Электронное";"247000";"86 83 75";"3000";"Участвует в конкурсе";"1722242";"—"
"759";"5";"Электронное";"247000";"82 93 69";"3000";"Участвует в конкурсе";"1357557";"—"
"760";"7";"—";"247000";"76 85 83";"3000";"Участвует в конкурсе";"1363528";"—"
"761";"19";"Электронное";"247000";"84 75 83";"5000";"Участвует в конкурсе";"2114839";"—"
"762";"6";"Электронное";"247000";"88 83 69";"7000";"Участвует в конкурсе";"967014";"—"
"763";"3";"—";"247000";"90 78 69";"10000";"Участвует в конкурсе";"1418897";"—"
"764";"5";"—";"247000";"86 79 72";"10000";"Участвует в конкурсе";"2361276";"—"
"766";"17";"—";"247000";"84 72 81";"10000";"Участвует в конкурсе";"2137155";"—"
"767";"3";"Электронное";"247000";"84 70 83";"10000";"Участвует в конкурсе";"1796056";"—"
"768";"2";"—";"247000";"82 80 75";"10000";"Участвует в конкурсе";"2258180";"—"
"769";"2";"Электронное";"247000";"82 72 83";"10000";"Участвует в конкурсе";"1645781";"—"
"770";"5";"Электронное";"247000";"82 64 91";"10000";"Участвует в конкурсе";"2253127";"—"
"771";"12";"—";"247000";"80 85 72";"10000";"Участвует в конкурсе";"1614953";"—"
"772";"2";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"2246662";"—"
"773";"11";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1775342";"—"
"774";"5";"—";"247000";"78 78 81";"10000";"Участвует в конкурсе";"2041740";"—"
"775";"6";"Электронное";"247000";"78 73 86";"10000";"Участвует в конкурсе";"1270209";"—"
"776";"1";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"2227186";"—"
"777";"27";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"2367846";"—"
"778";"2";"—";"247000";"74 80 83";"10000";"Участвует в конкурсе";"1302745";"—"
"779";"5";"Электронное";"247000";"74 80 83";"10000";"Участвует в конкурсе";"2202187";"—"
"780";"2";"—";"247000";"74 72 91";"10000";"Участвует в конкурсе";"2343483";"—"
"781";"4";"Электронное";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"784";"4";"—";"246000";"86 88 72";"—";"Участвует в конкурсе";"1578668";"—"
"785";"2";"Электронное";"246000";"82 94 70";"—";"Участвует в конкурсе";"1511777";"—"
"786";"5";"—";"246000";"82 94 70";"—";"Участвует в конкурсе";"1847628";"—"
"787";"15";"—";"246000";"80 93 73";"—";"Участвует в конкурсе";"2361763";"—"
"788";"3";"Электронное";"246000";"80 80 86";"—";"Участвует в конкурсе";"2057740";"—"
"789";"3";"—";"246000";"80 77 89";"—";"Участвует в конкурсе";"1707980";"—"
"792";"4";"—";"246000";"74 72 100";"—";"Участвует в конкурсе";"2255261";"—"
"793";"15";"—";"246000";"80 78 86";"2000";"Участвует в конкурсе";"1169075";"—"
"794";"4";"—";"246000";"88 88 67";"3000";"Участвует в конкурсе";"1360879";"—"
"795";"20";"—";"246000";"82 88 73";"3000";"Участвует в конкурсе";"1839893";"—"
"796";"1";"—";"246000";"82 88 73";"3000";"Участвует в конкурсе";"1701762";"—"
"797";"3";"—";"246000";"82 80 81";"3000";"Участвует в конкурсе";"1211766";"—"
"798";"3";"—";"246000";"82 78 83";"3000";"Участвует в конкурсе";"2378477";"—"
"799";"3";"Электронное";"246000";"80 88 75";"3000";"Участвует в конкурсе";"1281177";"—"
"800";"2";"—";"246000";"80 85 78";"3000";"Участвует в конкурсе";"2139688";"—"
"801";"1";"—";"246000";"84 90 67";"5000";"Участвует в конкурсе";"1042940";"—"
"802";"1";"—";"246000";"82 86 73";"5000";"Участвует в конкурсе";"2193948";"—"
"803";"3";"—";"246000";"80 80 81";"5000";"Участвует в конкурсе";"1209816";"—"
"804";"1";"—";"246000";"86 92 61";"7000";"Участвует в конкурсе";"1445196";"—"
"806";"2";"—";"246000";"78 85 75";"8000";"Участвует в конкурсе";"1728644";"—"
"807";"5";"—";"246000";"72 88 78";"8000";"Участвует в конкурсе";"1911704";"—"
"808";"5";"Электронное";"246000";"90 82 64";"10000";"Участвует в конкурсе";"1310825";"—"
"809";"2";"—";"246000";"88 73 75";"10000";"Участвует в конкурсе";"1341148";"—"
"810";"13";"Электронное";"246000";"86 83 67";"10000";"Участвует в конкурсе";"1211294";"—"
"811";"6";"—";"246000";"84 83 69";"10000";"Участвует в конкурсе";"2313630";"—"
"812";"3";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1429280";"—"
"813";"9";"—";"246000";"82 85 69";"10000";"Участвует в конкурсе";"1188195";"—"
"816";"2";"—";"246000";"78 83 75";"10000";"Участвует в конкурсе";"1314878";"—"
"817";"4";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1375847";"—"
"818";"15";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"2325318";"—"
"819";"5";"—";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1884906";"—"
"820";"2";"—";"246000";"76 79 81";"10000";"Участвует в конкурсе";"1981752";"—"
"821";"1";"—";"246000";"76 79 81";"10000";"Участвует в конкурсе";"1195534";"—"
"822";"1";"Электронное";"245000";"94 76 75";"—";"Участвует в конкурсе";"1908727";"—"
"823";"8";"—";"245000";"94 70 81";"—";"Участвует в конкурсе";"2213614";"—"
"824";"2";"—";"245000";"86 96 63";"—";"Участвует в конкурсе";"1583429";"—"
"826";"10";"—";"245000";"86 78 81";"—";"Участвует в конкурсе";"2421624";"—"
"827";"3";"—";"245000";"84 86 75";"—";"Участвует в конкурсе";"1399343";"—"
"831";"8";"Электронное";"245000";"83 81 81";"—";"Участвует в конкурсе";"2074737";"—"
"832";"1";"—";"245000";"74 98 73";"—";"Участвует в конкурсе";"1163321";"—"
