"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"445";"2";"—";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"2099966";"—"
"446";"6";"—";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1181129";"—"
"447";"3";"—";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"2052626";"—"
"448";"2";"Электронное";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"1977926";"—"
"449";"2";"—";"292.0";"100 97 92";"3.0";"Участвуете в конкурсе";"1689761";"—"
"450";"1";"—";"292.0";"100 97 92";"3.0";"Участвуете в конкурсе";"1729269";"—"
"451";"2";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1167293";"—"
"452";"3";"Электронное";"292.0";"93 94 100";"5.0";"Участвуете в конкурсе";"2229267";"—"
"453";"1";"—";"292.0";"93 94 100";"5.0";"Участвуете в конкурсе";"1853344";"—"
"454";"1";"Электронное";"292.0";"90 97 100";"5.0";"Участвуете в конкурсе";"1176128";"—"
"455";"2";"—";"292.0";"90 97 100";"5.0";"Участвуете в конкурсе";"1909549";"—"
"456";"1";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1796175";"—"
"457";"4";"Электронное";"292.0";"98 91 98";"5.0";"Участвуете в конкурсе";"2026385";"—"
"458";"1";"—";"292.0";"98 91 98";"5.0";"Участвуете в конкурсе";"1265953";"—"
"459";"2";"—";"292.0";"95 94 98";"5.0";"Участвуете в конкурсе";"1184355";"—"
"460";"1";"—";"292.0";"93 97 97";"5.0";"Участвуете в конкурсе";"1989199";"—"
"461";"2";"—";"292.0";"93 97 97";"5.0";"Участвуете в конкурсе";"2221957";"—"
"462";"2";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1927090";"—"
"463";"5";"Электронное";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1182829";"—"
"464";"3";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1599497";"—"
"465";"4";"—";"292.0";"95 97 95";"5.0";"Участвуете в конкурсе";"1619415";"—"
"466";"4";"—";"292.0";"95 97 95";"5.0";"Участвуете в конкурсе";"1860605";"—"
"467";"4";"Электронное";"292.0";"98 97 92";"5.0";"Участвуете в конкурсе";"1362617";"—"
"468";"1";"Электронное";"292.0";"95 100 92";"5.0";"Участвуете в конкурсе";"1310411";"—"
"469";"7";"Электронное";"292.0";"100 97 90";"5.0";"Участвуете в конкурсе";"1782295";"—"
"470";"2";"—";"292.0";"100 86 100";"6.0";"Участвуете в конкурсе";"1212681";"—"
"471";"2";"—";"292.0";"95 91 100";"6.0";"Участвуете в конкурсе";"1852166";"—"
"472";"2";"—";"292.0";"98 91 95";"8.0";"Участвуете в конкурсе";"1580764";"—"
"473";"2";"—";"292.0";"98 94 92";"8.0";"Участвуете в конкурсе";"1351921";"—"
"474";"1";"—";"292.0";"98 94 92";"8.0";"Участвуете в конкурсе";"1092326";"—"
"475";"2";"—";"292.0";"100 83 100";"9.0";"Участвуете в конкурсе";"1313099";"—"
"476";"2";"Электронное";"292.0";"93 89 100";"10.0";"Участвуете в конкурсе";"2344210";"—"
"477";"2";"Электронное";"292.0";"93 89 100";"10.0";"Участвуете в конкурсе";"1497655";"—"
"478";"1";"—";"292.0";"93 91 98";"10.0";"Участвуете в конкурсе";"2112090";"—"
"479";"4";"—";"291.0";"100 91 100";"—";"Участвуете в конкурсе";"1133353";"—"
"480";"1";"—";"291.0";"98 94 99";"—";"Участвуете в конкурсе";"1996076";"—"
"481";"3";"—";"291.0";"98 94 99";"—";"Участвуете в конкурсе";"1462031";"—"
"482";"4";"—";"291.0";"98 94 99";"—";"Участвуете в конкурсе";"1205324";"—"
"483";"1";"—";"291.0";"93 100 98";"—";"Участвуете в конкурсе";"1107412";"—"
"484";"1";"—";"291.0";"98 94 97";"2.0";"Участвуете в конкурсе";"1843188";"—"
"485";"3";"Электронное";"291.0";"98 94 97";"2.0";"Участвуете в конкурсе";"1861481";"—"
"486";"5";"—";"291.0";"100 89 99";"3.0";"Участвуете в конкурсе";"1200511";"—"
"487";"1";"—";"291.0";"100 89 99";"3.0";"Участвуете в конкурсе";"1788174";"—"
"488";"3";"—";"291.0";"100 89 99";"3.0";"Участвуете в конкурсе";"1504522";"—"
"489";"1";"—";"291.0";"95 94 99";"3.0";"Участвуете в конкурсе";"1684531";"—"
"490";"4";"—";"291.0";"93 97 98";"3.0";"Участвуете в конкурсе";"1558839";"—"
"491";"2";"—";"291.0";"93 97 98";"3.0";"Участвуете в конкурсе";"1500456";"—"
"492";"3";"Электронное";"291.0";"100 91 97";"3.0";"Участвуете в конкурсе";"1397739";"—"
"493";"1";"Электронное";"291.0";"100 91 97";"3.0";"Участвуете в конкурсе";"1903048";"—"
"494";"2";"—";"291.0";"98 94 96";"3.0";"Участвуете в конкурсе";"1241786";"—"
"495";"2";"—";"291.0";"98 94 96";"3.0";"Участвуете в конкурсе";"1399618";"—"
"496";"5";"—";"291.0";"95 97 96";"3.0";"Участвуете в конкурсе";"1626983";"—"
"497";"6";"Электронное";"291.0";"95 97 96";"3.0";"Участвуете в конкурсе";"2204746";"—"
"498";"2";"—";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1960374";"—"
"499";"3";"Электронное";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1589723";"—"
"500";"1";"Электронное";"291.0";"95 91 100";"5.0";"Участвуете в конкурсе";"1403574";"—"
"501";"1";"Электронное";"291.0";"95 91 100";"5.0";"Участвуете в конкурсе";"1209315";"—"
"502";"1";"—";"291.0";"93 94 99";"5.0";"Участвуете в конкурсе";"2050354";"—"
"503";"1";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1520302";"—"
"504";"4";"Электронное";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1633431";"—"
"505";"2";"—";"291.0";"95 94 97";"5.0";"Участвуете в конкурсе";"2333339";"—"
"506";"1";"—";"291.0";"98 94 94";"5.0";"Участвуете в конкурсе";"1334253";"—"
"507";"5";"—";"291.0";"85 100 100";"6.0";"Участвуете в конкурсе";"1892127";"—"
"508";"1";"—";"291.0";"85 100 100";"6.0";"Участвуете в конкурсе";"2003201";"—"
"509";"1";"—";"291.0";"88 100 97";"6.0";"Участвуете в конкурсе";"2042037";"—"
"510";"3";"—";"291.0";"93 91 99";"8.0";"Участвуете в конкурсе";"1650935";"—"
"511";"5";"—";"291.0";"95 94 94";"8.0";"Участвуете в конкурсе";"1795304";"—"
"512";"1";"—";"291.0";"93 89 100";"9.0";"Участвуете в конкурсе";"1442454";"—"
"513";"3";"—";"291.0";"93 89 100";"9.0";"Участвуете в конкурсе";"1204873";"—"
"514";"8";"Электронное";"291.0";"88 94 100";"9.0";"Участвуете в конкурсе";"1540736";"—"
"515";"2";"—";"291.0";"90 94 98";"9.0";"Участвуете в конкурсе";"1133372";"—"
"516";"3";"—";"291.0";"90 100 92";"9.0";"Участвуете в конкурсе";"1651429";"—"
"517";"3";"—";"291.0";"95 86 100";"10.0";"Участвуете в конкурсе";"1976995";"—"
"518";"2";"—";"291.0";"100 83 98";"10.0";"Участвуете в конкурсе";"1636087";"—"
"519";"2";"—";"291.0";"85 100 96";"10.0";"Участвуете в конкурсе";"989705";"—"
"520";"2";"Электронное";"291.0";"100 86 95";"10.0";"Участвуете в конкурсе";"1619095";"—"
"521";"2";"Электронное";"290.0";"93 97 100";"—";"Участвуете в конкурсе";"1439824";"—"
"522";"1";"Электронное";"290.0";"98 94 98";"—";"Участвуете в конкурсе";"1420886";"—"
"523";"1";"Электронное";"290.0";"95 97 98";"—";"Участвуете в конкурсе";"1250317";"—"
"524";"2";"—";"290.0";"100 100 90";"—";"Участвуете в конкурсе";"1912300";"—"
"525";"1";"—";"290.0";"100 89 99";"2.0";"Участвуете в конкурсе";"1915393";"—"
"526";"2";"—";"290.0";"93 97 98";"2.0";"Участвуете в конкурсе";"1323046";"—"
"527";"3";"—";"290.0";"98 89 100";"3.0";"Участвуете в конкурсе";"1294583";"—"
"528";"2";"—";"290.0";"98 89 100";"3.0";"Участвуете в конкурсе";"1496040";"—"
"529";"2";"—";"290.0";"93 94 100";"3.0";"Участвуете в конкурсе";"1796316";"—"
"530";"6";"—";"290.0";"93 94 100";"3.0";"Участвуете в конкурсе";"1175568";"—"
"531";"4";"—";"290.0";"93 94 100";"3.0";"Участвуете в конкурсе";"1251958";"—"
"532";"4";"Электронное";"290.0";"90 97 100";"3.0";"Участвуете в конкурсе";"1619957";"—"
"533";"3";"—";"290.0";"100 89 98";"3.0";"Участвуете в конкурсе";"1656452";"—"
"534";"1";"—";"290.0";"98 91 98";"3.0";"Участвуете в конкурсе";"1722523";"—"
"535";"1";"—";"290.0";"98 91 98";"3.0";"Участвуете в конкурсе";"1997125";"—"
"536";"2";"—";"290.0";"93 97 97";"3.0";"Участвуете в конкурсе";"1679141";"—"
"537";"1";"—";"290.0";"93 97 97";"3.0";"Участвуете в конкурсе";"1906283";"—"
"538";"2";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"2002640";"—"
"539";"3";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1267898";"—"
"540";"1";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1082001";"—"
"541";"1";"—";"290.0";"98 94 95";"3.0";"Участвуете в конкурсе";"1175374";"—"
"542";"3";"—";"290.0";"98 94 95";"3.0";"Участвуете в конкурсе";"1361856";"—"
"543";"5";"—";"290.0";"95 97 95";"3.0";"Участвуете в конкурсе";"2312263";"—"
"544";"4";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1259661";"—"
"545";"2";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1899881";"—"
"546";"3";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"1641310";"—"
"547";"2";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"1639797";"—"
"548";"1";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"2248403";"—"
"549";"2";"—";"290.0";"100 86 99";"5.0";"Участвуете в конкурсе";"1381799";"—"
"550";"2";"—";"290.0";"93 94 98";"5.0";"Участвуете в конкурсе";"1798282";"—"
"551";"3";"—";"290.0";"93 94 98";"5.0";"Участвуете в конкурсе";"1259258";"—"
"552";"5";"Электронное";"290.0";"90 97 98";"5.0";"Участвуете в конкурсе";"1710568";"—"
"553";"8";"—";"290.0";"90 97 98";"5.0";"Участвуете в конкурсе";"2341831";"—"
"554";"1";"Электронное";"290.0";"98 91 96";"5.0";"Участвуете в конкурсе";"1174068";"—"
"555";"2";"—";"290.0";"95 94 96";"5.0";"Участвуете в конкурсе";"967373";"—"
"556";"1";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1634651";"—"
"557";"9";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1730916";"—"
"558";"3";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1844097";"—"
"559";"2";"—";"290.0";"100 97 88";"5.0";"Участвуете в конкурсе";"1374023";"—"
"560";"1";"—";"290.0";"90 94 100";"6.0";"Участвуете в конкурсе";"2004800";"—"
"561";"2";"—";"290.0";"88 97 97";"8.0";"Участвуете в конкурсе";"2229667";"—"
"562";"1";"—";"290.0";"90 97 95";"8.0";"Участвуете в конкурсе";"1690545";"—"
"563";"1";"—";"290.0";"95 86 100";"9.0";"Участвуете в конкурсе";"1158310";"—"
"564";"2";"Электронное";"290.0";"95 86 100";"9.0";"Участвуете в конкурсе";"1715876";"—"
"565";"1";"—";"290.0";"95 89 97";"9.0";"Участвуете в конкурсе";"1290003";"—"
"566";"1";"—";"290.0";"88 97 96";"9.0";"Участвуете в конкурсе";"1446051";"—"
"567";"6";"—";"290.0";"88 94 98";"10.0";"Участвуете в конкурсе";"1367970";"—"
"568";"2";"—";"290.0";"100 86 94";"10.0";"Участвуете в конкурсе";"2205954";"—"
"569";"1";"—";"290.0";"100 86 94";"10.0";"Участвуете в конкурсе";"1497568";"—"
"570";"3";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1720224";"—"
"571";"1";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1618595";"—"
"572";"1";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1786523";"—"
"573";"2";"—";"289.0";"98 91 100";"—";"Участвуете в конкурсе";"1564953";"—"
"574";"2";"—";"289.0";"95 94 100";"—";"Участвуете в конкурсе";"1484668";"—"
"575";"2";"—";"289.0";"95 94 100";"—";"Участвуете в конкурсе";"1625989";"—"
"576";"2";"—";"289.0";"95 94 100";"—";"Участвуете в конкурсе";"1579198";"—"
"577";"2";"—";"289.0";"93 97 99";"—";"Участвуете в конкурсе";"1441150";"—"
"578";"2";"—";"289.0";"100 91 98";"—";"Участвуете в конкурсе";"1210177";"—"
"579";"3";"—";"289.0";"100 94 95";"—";"Участвуете в конкурсе";"1870353";"—"
"580";"1";"Электронное";"289.0";"100 94 95";"—";"Участвуете в конкурсе";"1425676";"—"
"581";"3";"—";"289.0";"98 97 94";"—";"Участвуете в конкурсе";"1514024";"—"
"582";"2";"—";"289.0";"98 89 100";"2.0";"Участвуете в конкурсе";"1424353";"—"
"583";"4";"—";"289.0";"95 94 98";"2.0";"Участвуете в конкурсе";"1909752";"—"
"584";"2";"—";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1769123";"—"
"585";"1";"—";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1683687";"—"
"586";"2";"Электронное";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1235083";"—"
"587";"2";"Электронное";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1798824";"—"
"588";"2";"—";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1517860";"—"
"589";"1";"—";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1716653";"—"
"590";"2";"—";"289.0";"93 93 100";"3.0";"Участвуете в конкурсе";"1175146";"—"
"591";"1";"—";"289.0";"98 89 99";"3.0";"Участвуете в конкурсе";"1061445";"—"
"592";"3";"—";"289.0";"98 89 99";"3.0";"Участвуете в конкурсе";"982733";"—"
"593";"2";"—";"289.0";"93 94 99";"3.0";"Участвуете в конкурсе";"1196844";"—"
"594";"2";"—";"289.0";"90 97 99";"3.0";"Участвуете в конкурсе";"1569783";"—"
"595";"1";"Электронное";"289.0";"96 93 97";"3.0";"Участвуете в конкурсе";"1846843";"—"
"596";"5";"Электронное";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1362878";"—"
"597";"3";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1622519";"—"
"598";"18";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1624934";"—"
"599";"7";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1436901";"—"
"600";"2";"Электронное";"289.0";"93 97 96";"3.0";"Участвуете в конкурсе";"1383838";"—"
"601";"5";"Электронное";"289.0";"93 97 96";"3.0";"Участвуете в конкурсе";"2395349";"—"
"602";"6";"—";"289.0";"90 100 96";"3.0";"Участвуете в конкурсе";"1991697";"—"
"603";"3";"—";"289.0";"95 97 94";"3.0";"Участвуете в конкурсе";"1825401";"—"
"604";"2";"—";"289.0";"95 97 94";"3.0";"Участвуете в конкурсе";"1707049";"—"
"605";"4";"Электронное";"289.0";"94 98 94";"3.0";"Участвуете в конкурсе";"1628027";"—"
"606";"17";"—";"289.0";"98 100 88";"3.0";"Участвуете в конкурсе";"1523368";"—"
"607";"5";"—";"289.0";"98 86 100";"5.0";"Участвуете в конкурсе";"1440313";"—"
"608";"5";"—";"289.0";"95 89 100";"5.0";"Участвуете в конкурсе";"2041874";"—"
"609";"2";"Электронное";"289.0";"95 89 100";"5.0";"Участвуете в конкурсе";"2274187";"—"
"610";"2";"—";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1335466";"—"
"611";"7";"—";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1993912";"—"
"612";"1";"—";"289.0";"85 100 99";"5.0";"Участвуете в конкурсе";"1913252";"—"
"613";"5";"Электронное";"289.0";"100 86 98";"5.0";"Участвуете в конкурсе";"2208528";"—"
"614";"2";"Электронное";"289.0";"95 91 98";"5.0";"Участвуете в конкурсе";"1389014";"—"
"615";"2";"Электронное";"289.0";"93 94 97";"5.0";"Участвуете в конкурсе";"1693064";"—"
"616";"6";"Электронное";"289.0";"93 94 97";"5.0";"Участвуете в конкурсе";"1503852";"—"
"617";"2";"—";"289.0";"93 94 97";"5.0";"Участвуете в конкурсе";"1215673";"—"
"618";"2";"—";"289.0";"90 97 97";"5.0";"Участвуете в конкурсе";"1430583";"—"
"619";"1";"—";"289.0";"100 89 95";"5.0";"Участвуете в конкурсе";"1797881";"—"
"620";"2";"—";"289.0";"100 89 95";"5.0";"Участвуете в конкурсе";"1291419";"—"
"621";"2";"—";"289.0";"98 91 95";"5.0";"Участвуете в конкурсе";"1284057";"—"
"622";"1";"—";"289.0";"95 97 92";"5.0";"Участвуете в конкурсе";"1200309";"—"
"623";"1";"—";"289.0";"90 97 95";"7.0";"Участвуете в конкурсе";"1215083";"—"
"624";"6";"—";"289.0";"98 86 97";"8.0";"Участвуете в конкурсе";"1624951";"—"
"625";"3";"—";"289.0";"83 97 100";"9.0";"Участвуете в конкурсе";"1790385";"—"
"626";"3";"—";"289.0";"80 100 100";"9.0";"Участвуете в конкурсе";"1341909";"—"
"627";"7";"Электронное";"289.0";"88 94 98";"9.0";"Участвуете в конкурсе";"1907333";"—"
"628";"1";"—";"289.0";"98 81 100";"10.0";"Участвуете в конкурсе";"1648983";"—"
"629";"2";"Электронное";"289.0";"95 89 95";"10.0";"Участвуете в конкурсе";"1895993";"—"
"630";"2";"—";"289.0";"90 94 95";"10.0";"Участвуете в конкурсе";"1944302";"—"
"631";"2";"—";"289.0";"95 94 90";"10.0";"Участвуете в конкурсе";"1836771";"—"
"632";"1";"—";"289.0";"95 94 90";"10.0";"Участвуете в конкурсе";"1551082";"—"
"633";"2";"Электронное";"288.0";"98 91 99";"—";"Участвуете в конкурсе";"1317363";"—"
"634";"4";"—";"288.0";"95 94 99";"—";"Участвуете в конкурсе";"1835078";"—"
"635";"8";"—";"288.0";"100 94 94";"—";"Участвуете в конкурсе";"1642840";"—"
"636";"6";"Электронное";"288.0";"95 91 100";"2.0";"Участвуете в конкурсе";"1205382";"—"
"637";"6";"—";"288.0";"95 94 97";"2.0";"Участвуете в конкурсе";"1727059";"—"
"638";"1";"—";"288.0";"95 94 97";"2.0";"Участвуете в конкурсе";"999970";"—"
"639";"3";"Электронное";"288.0";"93 97 96";"2.0";"Участвуете в конкурсе";"1177069";"—"
"640";"1";"—";"288.0";"95 97 94";"2.0";"Участвуете в конкурсе";"1857350";"—"
"641";"5";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1637116";"—"
"642";"1";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1410686";"—"
"643";"4";"—";"288.0";"90 97 98";"3.0";"Участвуете в конкурсе";"1240799";"—"
"644";"4";"Электронное";"288.0";"100 89 96";"3.0";"Участвуете в конкурсе";"1633323";"—"
"645";"2";"Электронное";"288.0";"98 91 96";"3.0";"Участвуете в конкурсе";"1252397";"—"
"646";"3";"—";"288.0";"95 94 96";"3.0";"Участвуете в конкурсе";"1233988";"—"
"647";"1";"—";"288.0";"95 94 96";"3.0";"Участвуете в конкурсе";"1883296";"—"
"648";"6";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"983646";"—"
"649";"2";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"2336673";"—"
"650";"2";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"1910665";"—"
"651";"3";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"1687864";"—"
"652";"2";"—";"288.0";"93 100 92";"3.0";"Участвуете в конкурсе";"1638773";"—"
"653";"1";"—";"288.0";"93 100 92";"3.0";"Участвуете в конкурсе";"1514493";"—"
"654";"1";"—";"288.0";"98 86 99";"5.0";"Участвуете в конкурсе";"1541814";"—"
"655";"3";"—";"288.0";"95 89 99";"5.0";"Участвуете в конкурсе";"1357333";"—"
"656";"5";"—";"288.0";"95 89 99";"5.0";"Участвуете в конкурсе";"1356146";"—"
"657";"1";"Электронное";"288.0";"93 91 99";"5.0";"Участвуете в конкурсе";"1193401";"—"
"658";"1";"—";"288.0";"93 91 99";"5.0";"Участвуете в конкурсе";"2083267";"—"
"659";"3";"—";"288.0";"88 97 98";"5.0";"Участвуете в конкурсе";"1043673";"—"
"660";"1";"—";"288.0";"100 86 97";"5.0";"Участвуете в конкурсе";"2312305";"—"
"661";"5";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1440170";"—"
"662";"1";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1339091";"—"
"663";"6";"—";"288.0";"90 97 96";"5.0";"Участвуете в конкурсе";"1360434";"—"
"664";"7";"—";"288.0";"100 89 94";"5.0";"Участвуете в конкурсе";"1207984";"—"
"665";"1";"—";"288.0";"100 89 94";"5.0";"Участвуете в конкурсе";"1352457";"—"
"666";"5";"—";"288.0";"98 91 94";"5.0";"Участвуете в конкурсе";"1725700";"—"
"667";"2";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"1944947";"—"
"668";"3";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"1576662";"—"
"669";"7";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"1433398";"—"
"670";"1";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"2225304";"—"
"671";"2";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"1620686";"—"
"672";"1";"—";"288.0";"98 97 88";"5.0";"Участвуете в конкурсе";"1259871";"—"
"673";"4";"—";"288.0";"95 100 88";"5.0";"Участвуете в конкурсе";"1827475";"—"
"674";"2";"Электронное";"288.0";"100 97 86";"5.0";"Участвуете в конкурсе";"1903946";"—"
"675";"2";"Электронное";"288.0";"98 86 96";"8.0";"Участвуете в конкурсе";"1261022";"—"
"676";"4";"—";"288.0";"95 89 96";"8.0";"Участвуете в конкурсе";"1593582";"—"
"677";"2";"—";"288.0";"95 91 94";"8.0";"Участвуете в конкурсе";"1572600";"—"
"678";"2";"Электронное";"288.0";"82 97 100";"9.0";"Участвуете в конкурсе";"1785241";"—"
"679";"2";"—";"288.0";"100 83 96";"9.0";"Участвуете в конкурсе";"1639679";"—"
"680";"2";"—";"288.0";"93 91 95";"9.0";"Участвуете в конкурсе";"1599302";"—"
"681";"3";"Электронное";"288.0";"90 94 95";"9.0";"Участвуете в конкурсе";"1614370";"—"
"682";"3";"—";"288.0";"100 78 100";"10.0";"Участвуете в конкурсе";"1471911";"—"
"683";"1";"—";"288.0";"95 83 100";"10.0";"Участвуете в конкурсе";"1683553";"—"
"684";"1";"Электронное";"288.0";"95 89 94";"10.0";"Участвуете в конкурсе";"1935357";"—"
"685";"1";"Электронное";"287.0";"98 89 100";"—";"Участвуете в конкурсе";"1698924";"—"
"686";"3";"—";"287.0";"98 89 100";"—";"Участвуете в конкурсе";"1506056";"—"
"687";"2";"Электронное";"287.0";"98 89 100";"—";"Участвуете в конкурсе";"1637473";"—"
"688";"2";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1006509";"—"
"689";"2";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1359825";"—"
"690";"8";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1892326";"—"
"691";"2";"Электронное";"287.0";"100 89 98";"—";"Участвуете в конкурсе";"1600716";"—"
"692";"7";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1982818";"—"
"693";"2";"—";"287.0";"95 94 98";"—";"Участвуете в конкурсе";"1515103";"—"
"694";"3";"—";"287.0";"93 97 97";"—";"Участвуете в конкурсе";"1098335";"—"
"695";"4";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"1598628";"—"
"696";"7";"—";"287.0";"93 94 98";"2.0";"Участвуете в конкурсе";"1518930";"—"
"697";"2";"—";"287.0";"93 94 98";"2.0";"Участвуете в конкурсе";"1784948";"—"
"698";"1";"—";"287.0";"90 97 98";"2.0";"Участвуете в конкурсе";"1618591";"—"
"699";"1";"—";"287.0";"95 94 96";"2.0";"Участвуете в конкурсе";"1582625";"—"
"700";"1";"—";"287.0";"98 97 90";"2.0";"Участвуете в конкурсе";"2308083";"—"
"701";"2";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1625066";"—"
"702";"3";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"2096516";"—"
"703";"1";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1264228";"—"
"704";"1";"—";"287.0";"95 89 100";"3.0";"Участвуете в конкурсе";"1552922";"—"
"705";"1";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1255338";"—"
"706";"5";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"2105998";"—"
"707";"1";"—";"287.0";"90 94 100";"3.0";"Участвуете в конкурсе";"1360741";"—"
"708";"3";"—";"287.0";"85 100 99";"3.0";"Участвуете в конкурсе";"1798162";"—"
"709";"4";"—";"287.0";"100 86 98";"3.0";"Участвуете в конкурсе";"1438007";"—"
"710";"2";"—";"287.0";"95 91 98";"3.0";"Участвуете в конкурсе";"2099989";"—"
"711";"5";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1652617";"—"
"712";"4";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1174140";"—"
"713";"1";"Электронное";"287.0";"93 94 97";"3.0";"Участвуете в конкурсе";"1342950";"—"
"714";"1";"—";"287.0";"93 94 97";"3.0";"Участвуете в конкурсе";"1620731";"—"
"715";"5";"—";"287.0";"90 97 97";"3.0";"Участвуете в конкурсе";"1022398";"—"
"716";"6";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1281510";"—"
"717";"1";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"1250437";"—"
"718";"1";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"1276886";"—"
"719";"2";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"2249798";"—"
"720";"3";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"1399379";"—"
"721";"7";"—";"287.0";"93 97 94";"3.0";"Участвуете в конкурсе";"2240018";"—"
"722";"3";"—";"287.0";"98 94 92";"3.0";"Участвуете в конкурсе";"1517990";"—"
"723";"4";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1964954";"—"
"724";"4";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1333982";"—"
"725";"2";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"2376179";"—"
"726";"1";"—";"287.0";"93 89 100";"5.0";"Участвуете в конкурсе";"1215962";"—"
"727";"1";"Электронное";"287.0";"100 83 99";"5.0";"Участвуете в конкурсе";"1983938";"—"
"728";"1";"Электронное";"287.0";"100 83 99";"5.0";"Участвуете в конкурсе";"1649452";"—"
"729";"4";"—";"287.0";"100 86 96";"5.0";"Участвуете в конкурсе";"1351819";"—"
"730";"2";"Электронное";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1777594";"—"
"731";"1";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1789261";"—"
