"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"286";"3";"—";"282.0";"88 91 97";"6.0";"Участвуете в конкурсе";"1427176";"—"
"287";"6";"Электронное";"282.0";"88 100 88";"6.0";"Участвуете в конкурсе";"1607181";"—"
"288";"3";"—";"282.0";"88 93 94";"7.0";"Участвуете в конкурсе";"1714277";"—"
"289";"6";"—";"282.0";"96 86 92";"8.0";"Участвуете в конкурсе";"1545816";"—"
"290";"7";"—";"282.0";"100 97 75";"10.0";"Участвуете в конкурсе";"1654910";"—"
"291";"2";"—";"282.0";"88 95 89";"10.0";"Участвуете в конкурсе";"1413356";"—"
"292";"7";"—";"282.0";"86 95 91";"10.0";"Участвуете в конкурсе";"1252077";"—"
"293";"4";"Электронное";"281.0";"92 100 89";"—";"Участвуете в конкурсе";"1730995";"—"
"294";"2";"—";"281.0";"91 90 100";"—";"Участвуете в конкурсе";"2090556";"—"
"295";"8";"—";"281.0";"90 91 100";"—";"Участвуете в конкурсе";"1428520";"—"
"296";"10";"—";"281.0";"94 91 94";"2.0";"Участвуете в конкурсе";"998883";"—"
"297";"3";"—";"281.0";"94 91 94";"2.0";"Участвуете в конкурсе";"1498626";"—"
"298";"2";"—";"281.0";"100 95 83";"3.0";"Участвуете в конкурсе";"1282799";"—"
"299";"2";"—";"281.0";"98 89 91";"3.0";"Участвуете в конкурсе";"1673451";"—"
"300";"4";"—";"281.0";"96 91 91";"3.0";"Участвуете в конкурсе";"1286466";"—"
"301";"4";"—";"281.0";"92 100 86";"3.0";"Участвуете в конкурсе";"1334454";"—"
"302";"1";"—";"281.0";"92 97 89";"3.0";"Участвуете в конкурсе";"1250178";"—"
"303";"6";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1199364";"—"
"304";"7";"—";"281.0";"96 94 86";"5.0";"Участвуете в конкурсе";"1626964";"—"
"305";"2";"—";"281.0";"92 93 91";"5.0";"Участвуете в конкурсе";"1362124";"—"
"306";"2";"—";"281.0";"90 97 89";"5.0";"Участвуете в конкурсе";"1454642";"—"
"307";"4";"—";"281.0";"77 100 99";"5.0";"Участвуете в конкурсе";"1518002";"—"
"308";"1";"—";"281.0";"98 97 78";"8.0";"Участвуете в конкурсе";"1652644";"—"
"309";"3";"—";"280.0";"100 91 89";"—";"Участвуете в конкурсе";"1237101";"—"
"310";"5";"—";"280.0";"91 93 96";"—";"Участвуете в конкурсе";"1185496";"—"
"311";"4";"—";"280.0";"100 91 86";"3.0";"Участвуете в конкурсе";"1424568";"—"
"312";"3";"Электронное";"280.0";"98 91 88";"3.0";"Участвуете в конкурсе";"1939208";"—"
"313";"4";"Электронное";"280.0";"98 97 82";"3.0";"Участвуете в конкурсе";"1323980";"—"
"314";"6";"Электронное";"280.0";"92 91 94";"3.0";"Участвуете в конкурсе";"1631785";"—"
"315";"4";"—";"280.0";"92 97 88";"3.0";"Участвуете в конкурсе";"1052531";"—"
"316";"7";"—";"280.0";"86 97 94";"3.0";"Участвуете в конкурсе";"1076980";"—"
"317";"1";"Электронное";"280.0";"100 89 86";"5.0";"Участвуете в конкурсе";"1980629";"—"
"318";"6";"—";"280.0";"100 97 78";"5.0";"Участвуете в конкурсе";"1443257";"—"
"319";"6";"—";"280.0";"90 86 99";"5.0";"Участвуете в конкурсе";"940756";"—"
"320";"5";"—";"280.0";"90 89 96";"5.0";"Участвуете в конкурсе";"1720684";"—"
"321";"10";"Электронное";"280.0";"88 89 98";"5.0";"Участвуете в конкурсе";"2247536";"—"
"322";"4";"—";"279.0";"94 91 94";"—";"Участвуете в конкурсе";"2091296";"—"
"323";"2";"—";"279.0";"92 97 90";"—";"Участвуете в конкурсе";"2388715";"—"
"324";"5";"—";"279.0";"98 97 82";"2.0";"Участвуете в конкурсе";"1518672";"—"
"325";"8";"—";"279.0";"100 87 89";"3.0";"Участвуете в конкурсе";"1519722";"—"
"326";"4";"—";"279.0";"94 100 82";"3.0";"Участвуете в конкурсе";"1260428";"—"
"327";"1";"—";"279.0";"92 95 89";"3.0";"Участвуете в конкурсе";"1848880";"—"
"328";"8";"—";"279.0";"92 95 89";"3.0";"Участвуете в конкурсе";"1231705";"—"
"329";"2";"—";"279.0";"92 93 91";"3.0";"Участвуете в конкурсе";"1167454";"—"
"330";"4";"Электронное";"279.0";"92 84 100";"3.0";"Участвуете в конкурсе";"1253723";"—"
"331";"1";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1858079";"—"
"332";"2";"—";"279.0";"90 95 91";"3.0";"Участвуете в конкурсе";"1419624";"—"
"333";"1";"—";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1316907";"—"
"334";"10";"—";"279.0";"90 94 92";"3.0";"Участвуете в конкурсе";"1363610";"—"
"335";"4";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1077677";"—"
"336";"2";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1346708";"—"
"337";"5";"—";"279.0";"88 97 91";"3.0";"Участвуете в конкурсе";"1512517";"—"
"338";"6";"—";"279.0";"85 97 94";"3.0";"Участвуете в конкурсе";"1645111";"—"
"339";"6";"—";"279.0";"92 100 82";"5.0";"Участвуете в конкурсе";"2056635";"—"
"340";"3";"Электронное";"279.0";"86 91 97";"5.0";"Участвуете в конкурсе";"1519651";"—"
"341";"11";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"1572915";"—"
"342";"8";"—";"279.0";"100 100 73";"6.0";"Участвуете в конкурсе";"1471617";"—"
"343";"1";"—";"279.0";"90 91 90";"8.0";"Участвуете в конкурсе";"1600801";"—"
"344";"1";"—";"279.0";"88 91 92";"8.0";"Участвуете в конкурсе";"1365138";"—"
"345";"9";"Электронное";"279.0";"88 89 94";"8.0";"Участвуете в конкурсе";"1209715";"—"
"346";"1";"—";"279.0";"88 97 86";"8.0";"Участвуете в конкурсе";"1788011";"—"
"347";"1";"Электронное";"279.0";"81 100 90";"8.0";"Участвуете в конкурсе";"1417739";"—"
"348";"5";"—";"279.0";"77 94 100";"8.0";"Участвуете в конкурсе";"1545877";"—"
"349";"6";"Электронное";"279.0";"100 86 84";"9.0";"Участвуете в конкурсе";"2247028";"—"
"350";"6";"Электронное";"279.0";"83 91 95";"10.0";"Участвуете в конкурсе";"1248888";"—"
"351";"2";"Электронное";"278.0";"94 93 89";"2.0";"Участвуете в конкурсе";"1470734";"—"
"352";"4";"—";"278.0";"92 90 94";"2.0";"Участвуете в конкурсе";"1347489";"—"
"353";"3";"—";"278.0";"90 97 89";"2.0";"Участвуете в конкурсе";"2235620";"—"
"354";"2";"—";"278.0";"85 91 100";"2.0";"Участвуете в конкурсе";"2229110";"—"
"355";"1";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1783704";"—"
"356";"3";"—";"278.0";"96 97 82";"3.0";"Участвуете в конкурсе";"2101556";"—"
"357";"5";"—";"278.0";"96 97 82";"3.0";"Участвуете в конкурсе";"1833802";"—"
"358";"6";"Электронное";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1647744";"—"
"359";"6";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1780269";"—"
"360";"2";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"1843104";"—"
"361";"3";"Электронное";"278.0";"83 100 92";"3.0";"Участвуете в конкурсе";"1349556";"—"
"362";"4";"—";"278.0";"100 91 82";"5.0";"Участвуете в конкурсе";"2280713";"—"
"363";"3";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"1912738";"—"
"364";"7";"—";"278.0";"98 91 84";"5.0";"Участвуете в конкурсе";"1605783";"—"
"365";"1";"—";"278.0";"96 97 80";"5.0";"Участвуете в конкурсе";"1166684";"—"
"366";"1";"—";"278.0";"92 89 92";"5.0";"Участвуете в конкурсе";"1297861";"—"
"367";"1";"—";"278.0";"92 97 84";"5.0";"Участвуете в конкурсе";"1568871";"—"
"368";"1";"—";"278.0";"90 100 83";"5.0";"Участвуете в конкурсе";"1269305";"—"
"369";"1";"—";"278.0";"90 97 86";"5.0";"Участвуете в конкурсе";"1147514";"—"
"370";"8";"—";"278.0";"88 86 99";"5.0";"Участвуете в конкурсе";"1278021";"—"
"371";"5";"—";"278.0";"88 97 88";"5.0";"Участвуете в конкурсе";"1789411";"—"
"372";"5";"—";"278.0";"85 97 91";"5.0";"Участвуете в конкурсе";"1726415";"—"
"373";"1";"—";"278.0";"85 93 94";"6.0";"Участвуете в конкурсе";"1283244";"—"
"374";"1";"—";"278.0";"90 91 88";"9.0";"Участвуете в конкурсе";"1377655";"—"
"375";"8";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"1489214";"—"
"376";"1";"—";"277.0";"90 97 88";"2.0";"Участвуете в конкурсе";"1542718";"—"
"377";"3";"—";"277.0";"85 100 89";"3.0";"Участвуете в конкурсе";"2139572";"—"
"378";"3";"—";"277.0";"83 100 91";"3.0";"Участвуете в конкурсе";"1366780";"—"
"379";"6";"—";"277.0";"98 93 81";"5.0";"Участвуете в конкурсе";"1114436";"—"
"380";"4";"—";"277.0";"98 94 80";"5.0";"Участвуете в конкурсе";"1689811";"—"
"381";"2";"—";"277.0";"92 97 83";"5.0";"Участвуете в конкурсе";"1815866";"—"
"382";"4";"—";"277.0";"92 97 83";"5.0";"Участвуете в конкурсе";"1257057";"—"
"383";"3";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"2293483";"—"
"384";"3";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"1634260";"—"
"385";"6";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"1433037";"—"
"386";"3";"—";"277.0";"88 95 89";"5.0";"Участвуете в конкурсе";"1427152";"—"
"387";"1";"—";"277.0";"88 100 84";"5.0";"Участвуете в конкурсе";"1730989";"—"
"388";"1";"—";"277.0";"85 89 98";"5.0";"Участвуете в конкурсе";"1779554";"—"
"389";"1";"—";"277.0";"85 91 96";"5.0";"Участвуете в конкурсе";"1319558";"—"
"390";"2";"—";"277.0";"100 89 80";"8.0";"Участвуете в конкурсе";"1261794";"—"
"391";"6";"—";"277.0";"86 100 83";"8.0";"Участвуете в конкурсе";"1611496";"—"
"392";"4";"—";"277.0";"83 95 91";"8.0";"Участвуете в конкурсе";"1284850";"—"
"393";"4";"Электронное";"276.0";"92 84 100";"—";"Участвуете в конкурсе";"1526989";"—"
"394";"6";"Электронное";"276.0";"86 93 97";"—";"Участвуете в конкурсе";"1245940";"—"
"395";"6";"—";"276.0";"85 100 91";"—";"Участвуете в конкурсе";"1957339";"—"
"396";"1";"—";"276.0";"88 95 91";"2.0";"Участвуете в конкурсе";"1934588";"—"
"397";"1";"—";"276.0";"98 91 84";"3.0";"Участвуете в конкурсе";"1725612";"—"
"398";"2";"Электронное";"276.0";"94 97 82";"3.0";"Участвуете в конкурсе";"1279131";"—"
"399";"5";"—";"276.0";"94 97 82";"3.0";"Участвуете в конкурсе";"1798286";"—"
"400";"5";"—";"276.0";"90 86 97";"3.0";"Участвуете в конкурсе";"1795070";"—"
"401";"4";"—";"276.0";"85 91 97";"3.0";"Участвуете в конкурсе";"1851275";"—"
"402";"2";"—";"276.0";"92 97 82";"5.0";"Участвуете в конкурсе";"1471621";"—"
"403";"6";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1514706";"—"
"404";"2";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1901397";"—"
"405";"1";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1287995";"—"
"406";"1";"—";"276.0";"86 91 94";"5.0";"Участвуете в конкурсе";"1168064";"—"
"407";"3";"—";"276.0";"81 93 97";"5.0";"Участвуете в конкурсе";"1774417";"—"
"408";"1";"—";"276.0";"77 97 97";"5.0";"Участвуете в конкурсе";"1253160";"—"
"409";"2";"Электронное";"276.0";"100 86 84";"6.0";"Участвуете в конкурсе";"1422266";"—"
"410";"2";"—";"276.0";"81 100 89";"6.0";"Участвуете в конкурсе";"1273801";"—"
"411";"3";"—";"276.0";"75 95 97";"9.0";"Участвуете в конкурсе";"1770520";"—"
"412";"1";"—";"276.0";"83 89 94";"10.0";"Участвуете в конкурсе";"2096784";"—"
"413";"9";"—";"275.0";"92 89 94";"—";"Участвуете в конкурсе";"2243716";"—"
"414";"6";"—";"275.0";"92 83 98";"2.0";"Участвуете в конкурсе";"1585578";"—"
"415";"2";"—";"275.0";"92 89 92";"2.0";"Участвуете в конкурсе";"1205182";"—"
"416";"6";"—";"275.0";"90 90 92";"3.0";"Участвуете в конкурсе";"1847680";"—"
"417";"3";"—";"275.0";"86 86 100";"3.0";"Участвуете в конкурсе";"1625538";"—"
"418";"5";"—";"275.0";"86 95 91";"3.0";"Участвуете в конкурсе";"2137800";"—"
"419";"7";"—";"275.0";"86 89 97";"3.0";"Участвуете в конкурсе";"1038270";"—"
"420";"6";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1999635";"—"
"421";"5";"—";"275.0";"96 94 80";"5.0";"Участвуете в конкурсе";"1493434";"—"
"422";"3";"Электронное";"275.0";"92 83 95";"5.0";"Участвуете в конкурсе";"1626831";"—"
"423";"3";"—";"275.0";"92 84 94";"5.0";"Участвуете в конкурсе";"1605992";"—"
"424";"11";"Электронное";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"1416291";"—"
"425";"5";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"1202257";"—"
"426";"3";"—";"275.0";"88 93 89";"5.0";"Участвуете в конкурсе";"1157315";"—"
"427";"4";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1459220";"—"
"428";"5";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1747493";"—"
"429";"8";"—";"275.0";"88 91 91";"5.0";"Участвуете в конкурсе";"1706558";"—"
"430";"5";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1503542";"—"
"431";"5";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1621711";"—"
"432";"5";"Электронное";"275.0";"100 83 82";"10.0";"Участвуете в конкурсе";"1726096";"—"
"433";"7";"Электронное";"275.0";"92 97 76";"10.0";"Участвуете в конкурсе";"1912638";"—"
"434";"14";"—";"274.0";"92 94 88";"—";"Участвуете в конкурсе";"1941108";"—"
"435";"3";"—";"274.0";"88 97 89";"—";"Участвуете в конкурсе";"1343107";"—"
"436";"1";"—";"274.0";"83 97 94";"—";"Участвуете в конкурсе";"1723145";"—"
"437";"5";"—";"274.0";"94 86 92";"2.0";"Участвуете в конкурсе";"1204571";"—"
"438";"6";"—";"274.0";"83 91 98";"2.0";"Участвуете в конкурсе";"1708653";"—"
"439";"1";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"2053321";"—"
"440";"7";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"1506988";"—"
"441";"10";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"1998146";"—"
"442";"5";"—";"274.0";"90 87 94";"3.0";"Участвуете в конкурсе";"1001907";"—"
"443";"5";"—";"274.0";"90 97 84";"3.0";"Участвуете в конкурсе";"1938014";"—"
"444";"2";"—";"274.0";"88 97 86";"3.0";"Участвуете в конкурсе";"1636623";"—"
"445";"4";"—";"274.0";"88 97 86";"3.0";"Участвуете в конкурсе";"1981929";"—"
"446";"11";"—";"274.0";"86 91 94";"3.0";"Участвуете в конкурсе";"1206637";"—"
"447";"6";"—";"274.0";"96 84 89";"5.0";"Участвуете в конкурсе";"973327";"—"
"448";"9";"Электронное";"274.0";"96 91 82";"5.0";"Участвуете в конкурсе";"1209188";"—"
"449";"2";"—";"274.0";"94 81 94";"5.0";"Участвуете в конкурсе";"1785353";"—"
"450";"5";"—";"274.0";"92 91 86";"5.0";"Участвуете в конкурсе";"1322850";"—"
"451";"4";"—";"274.0";"92 91 86";"5.0";"Участвуете в конкурсе";"1626075";"—"
"452";"2";"—";"274.0";"90 83 96";"5.0";"Участвуете в конкурсе";"984820";"—"
"453";"1";"—";"274.0";"90 89 90";"5.0";"Участвуете в конкурсе";"1212251";"—"
"454";"6";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1330590";"—"
"455";"5";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1607478";"—"
"456";"3";"—";"274.0";"81 91 97";"5.0";"Участвуете в конкурсе";"1648281";"—"
"457";"3";"—";"274.0";"77 95 97";"5.0";"Участвуете в конкурсе";"1396715";"—"
"458";"1";"—";"274.0";"85 89 94";"6.0";"Участвуете в конкурсе";"1529698";"—"
"459";"8";"—";"274.0";"92 94 80";"8.0";"Участвуете в конкурсе";"1331135";"—"
"460";"1";"—";"274.0";"85 81 100";"8.0";"Участвуете в конкурсе";"2048353";"—"
"461";"1";"—";"274.0";"85 89 92";"8.0";"Участвуете в конкурсе";"956854";"—"
"462";"5";"—";"274.0";"81 91 94";"8.0";"Участвуете в конкурсе";"1253962";"—"
"463";"2";"Электронное";"274.0";"100 91 74";"9.0";"Участвуете в конкурсе";"1273547";"—"
"464";"3";"—";"273.0";"94 93 86";"—";"Участвуете в конкурсе";"1655315";"—"
"465";"5";"—";"273.0";"92 95 86";"—";"Участвуете в конкурсе";"1510831";"—"
"466";"1";"Электронное";"273.0";"90 97 86";"—";"Участвуете в конкурсе";"953466";"—"
"467";"3";"—";"273.0";"90 89 94";"—";"Участвуете в конкурсе";"2101645";"—"
"468";"9";"—";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"1403387";"—"
"469";"1";"—";"273.0";"96 89 86";"2.0";"Участвуете в конкурсе";"1747178";"—"
"470";"11";"—";"273.0";"89 96 86";"2.0";"Участвуете в конкурсе";"1470281";"—"
"471";"3";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1421859";"—"
"472";"7";"—";"273.0";"85 95 91";"2.0";"Участвуете в конкурсе";"1350488";"—"
"473";"8";"—";"273.0";"92 93 85";"3.0";"Участвуете в конкурсе";"969862";"—"
"474";"4";"—";"273.0";"88 91 91";"3.0";"Участвуете в конкурсе";"1305881";"—"
"475";"3";"—";"273.0";"86 95 89";"3.0";"Участвуете в конкурсе";"1775877";"—"
"476";"3";"—";"273.0";"83 93 94";"3.0";"Участвуете в конкурсе";"1788155";"—"
"477";"6";"—";"273.0";"79 97 94";"3.0";"Участвуете в конкурсе";"1085082";"—"
"478";"7";"—";"273.0";"79 97 94";"3.0";"Участвуете в конкурсе";"1706047";"—"
"479";"3";"—";"273.0";"98 89 81";"5.0";"Участвуете в конкурсе";"1839690";"—"
"480";"3";"Электронное";"273.0";"90 89 89";"5.0";"Участвуете в конкурсе";"2160251";"—"
"481";"4";"—";"273.0";"90 84 94";"5.0";"Участвуете в конкурсе";"1517410";"—"
"482";"3";"—";"273.0";"88 89 91";"5.0";"Участвуете в конкурсе";"1671259";"—"
"483";"5";"Электронное";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"1857489";"—"
"484";"5";"—";"273.0";"86 93 89";"5.0";"Участвуете в конкурсе";"1276625";"—"
"485";"5";"—";"273.0";"86 96 86";"5.0";"Участвуете в конкурсе";"1614905";"—"
"486";"4";"—";"273.0";"79 94 92";"8.0";"Участвуете в конкурсе";"1628666";"—"
"487";"2";"Электронное";"273.0";"83 81 100";"9.0";"Участвуете в конкурсе";"1849445";"—"
"488";"3";"—";"273.0";"88 75 100";"10.0";"Участвуете в конкурсе";"1626477";"—"
"489";"6";"—";"273.0";"83 86 94";"10.0";"Участвуете в конкурсе";"1198486";"—"
"490";"2";"—";"272.0";"100 100 72";"—";"Участвуете в конкурсе";"1412066";"—"
"491";"4";"—";"272.0";"88 95 89";"—";"Участвуете в конкурсе";"1190572";"—"
"492";"5";"—";"272.0";"85 97 90";"—";"Участвуете в конкурсе";"2001194";"—"
"493";"1";"Электронное";"272.0";"92 91 87";"2.0";"Участвуете в конкурсе";"1484620";"—"
"494";"2";"—";"272.0";"90 89 91";"2.0";"Участвуете в конкурсе";"1075606";"—"
"495";"10";"Электронное";"272.0";"88 86 96";"2.0";"Участвуете в конкурсе";"2038829";"—"
"496";"4";"—";"272.0";"96 87 86";"3.0";"Участвуете в конкурсе";"1358777";"—"
"497";"9";"—";"272.0";"90 97 82";"3.0";"Участвуете в конкурсе";"1914344";"—"
"498";"1";"—";"272.0";"88 87 94";"3.0";"Участвуете в конкурсе";"1639794";"—"
"499";"2";"—";"272.0";"86 89 94";"3.0";"Участвуете в конкурсе";"1393708";"—"
"500";"13";"—";"272.0";"86 97 86";"3.0";"Участвуете в конкурсе";"1436334";"—"
"501";"10";"Электронное";"272.0";"86 97 86";"3.0";"Участвуете в конкурсе";"1846034";"—"
"502";"4";"—";"272.0";"85 95 89";"3.0";"Участвуете в конкурсе";"1482048";"—"
"503";"5";"—";"272.0";"81 91 97";"3.0";"Участвуете в конкурсе";"1853149";"—"
"504";"2";"—";"272.0";"75 100 94";"3.0";"Участвуете в конкурсе";"2056517";"—"
"505";"3";"—";"272.0";"96 89 82";"5.0";"Участвуете в конкурсе";"1958820";"—"
"506";"2";"—";"272.0";"96 91 80";"5.0";"Участвуете в конкурсе";"1869140";"—"
"507";"1";"—";"272.0";"94 83 90";"5.0";"Участвуете в конкурсе";"1341130";"—"
"508";"12";"—";"272.0";"92 83 92";"5.0";"Участвуете в конкурсе";"1352230";"—"
"509";"8";"—";"272.0";"92 97 78";"5.0";"Участвуете в конкурсе";"1198344";"—"
"510";"4";"—";"272.0";"90 89 88";"5.0";"Участвуете в конкурсе";"1794990";"—"
"511";"9";"Электронное";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"2255453";"—"
"512";"3";"—";"272.0";"85 94 88";"5.0";"Участвуете в конкурсе";"1418830";"—"
"513";"5";"—";"272.0";"85 100 82";"5.0";"Участвуете в конкурсе";"1790541";"—"
"514";"7";"—";"272.0";"79 97 91";"5.0";"Участвуете в конкурсе";"1563170";"—"
"515";"4";"Электронное";"272.0";"88 96 80";"8.0";"Участвуете в конкурсе";"2007147";"—"
"516";"1";"Электронное";"271.0";"90 91 88";"2.0";"Участвуете в конкурсе";"1154500";"—"
"517";"9";"—";"271.0";"85 95 89";"2.0";"Участвуете в конкурсе";"1903527";"—"
"518";"5";"—";"271.0";"90 97 81";"3.0";"Участвуете в конкурсе";"1638927";"—"
"519";"3";"—";"271.0";"90 95 83";"3.0";"Участвуете в конкурсе";"1173150";"—"
"520";"5";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1490052";"—"
"521";"5";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1884466";"—"
"522";"3";"—";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1361531";"—"
"523";"1";"—";"271.0";"85 97 86";"3.0";"Участвуете в конкурсе";"1043569";"—"
"524";"5";"Электронное";"271.0";"79 94 95";"3.0";"Участвуете в конкурсе";"1341096";"—"
"525";"5";"Электронное";"271.0";"77 97 94";"3.0";"Участвуете в конкурсе";"1560058";"—"
"526";"4";"—";"271.0";"100 91 75";"5.0";"Участвуете в конкурсе";"2054751";"—"
"527";"1";"—";"271.0";"98 86 82";"5.0";"Участвуете в конкурсе";"2124867";"—"
"528";"7";"—";"271.0";"94 86 86";"5.0";"Участвуете в конкурсе";"2315807";"—"
"529";"1";"—";"271.0";"92 94 80";"5.0";"Участвуете в конкурсе";"1308232";"—"
"530";"8";"—";"271.0";"90 82 94";"5.0";"Участвуете в конкурсе";"2240815";"—"
"531";"5";"—";"271.0";"90 94 82";"5.0";"Участвуете в конкурсе";"1407309";"—"
"532";"1";"Электронное";"271.0";"88 95 83";"5.0";"Участвуете в конкурсе";"1849784";"—"
"533";"4";"—";"271.0";"88 87 91";"5.0";"Участвуете в конкурсе";"996289";"—"
"534";"4";"—";"271.0";"88 94 84";"5.0";"Участвуете в конкурсе";"2364562";"—"
"535";"2";"—";"271.0";"86 94 86";"5.0";"Участвуете в конкурсе";"1896340";"—"
"536";"1";"—";"271.0";"86 94 86";"5.0";"Участвуете в конкурсе";"1060116";"—"
"537";"1";"—";"271.0";"98 89 76";"8.0";"Участвуете в конкурсе";"1131329";"—"
"538";"4";"—";"271.0";"79 89 95";"8.0";"Участвуете в конкурсе";"1618256";"—"
"539";"1";"—";"271.0";"86 94 82";"9.0";"Участвуете в конкурсе";"1558409";"—"
"540";"10";"Электронное";"271.0";"85 86 90";"10.0";"Участвуете в конкурсе";"1153599";"—"
"541";"4";"—";"270.0";"88 93 89";"—";"Участвуете в конкурсе";"1443750";"—"
"542";"1";"—";"270.0";"90 86 92";"2.0";"Участвуете в конкурсе";"1171353";"—"
"543";"4";"—";"270.0";"85 97 86";"2.0";"Участвуете в конкурсе";"1351126";"—"
"544";"6";"—";"270.0";"96 89 82";"3.0";"Участвуете в конкурсе";"1266157";"—"
"545";"3";"—";"270.0";"96 80 91";"3.0";"Участвуете в конкурсе";"1820193";"—"
"546";"1";"—";"270.0";"92 90 85";"3.0";"Участвуете в конкурсе";"2108798";"—"
"547";"1";"—";"270.0";"90 93 84";"3.0";"Участвуете в конкурсе";"1441320";"—"
"548";"5";"—";"270.0";"88 97 82";"3.0";"Участвуете в конкурсе";"1858369";"—"
"549";"6";"—";"270.0";"86 83 98";"3.0";"Участвуете в конкурсе";"1204339";"—"
"550";"1";"Электронное";"270.0";"83 95 89";"3.0";"Участвуете в конкурсе";"1979940";"—"
"551";"3";"—";"270.0";"83 93 91";"3.0";"Участвуете в конкурсе";"1609000";"—"
"552";"6";"—";"270.0";"79 94 94";"3.0";"Участвуете в конкурсе";"1731130";"—"
"553";"5";"—";"270.0";"96 81 88";"5.0";"Участвуете в конкурсе";"1698723";"—"
"554";"6";"—";"270.0";"90 84 91";"5.0";"Участвуете в конкурсе";"1634388";"—"
"555";"6";"Электронное";"270.0";"88 97 80";"5.0";"Участвуете в конкурсе";"1555878";"—"
"556";"3";"—";"270.0";"85 97 83";"5.0";"Участвуете в конкурсе";"1516649";"—"
"557";"6";"—";"270.0";"85 91 89";"5.0";"Участвуете в конкурсе";"2246064";"—"
"558";"8";"—";"270.0";"83 86 96";"5.0";"Участвуете в конкурсе";"1599330";"—"
"559";"10";"Электронное";"270.0";"83 94 88";"5.0";"Участвуете в конкурсе";"1651038";"—"
"560";"13";"Электронное";"270.0";"85 83 96";"6.0";"Участвуете в конкурсе";"1795258";"—"
"561";"3";"—";"270.0";"92 78 92";"8.0";"Участвуете в конкурсе";"1913718";"—"
"562";"4";"—";"269.0";"96 82 91";"—";"Участвуете в конкурсе";"1853953";"—"
"563";"6";"—";"269.0";"86 97 86";"—";"Участвуете в конкурсе";"1360878";"—"
"564";"4";"—";"269.0";"85 100 84";"—";"Участвуете в конкурсе";"1583060";"—"
"565";"2";"—";"269.0";"92 97 78";"2.0";"Участвуете в конкурсе";"1982058";"—"
"566";"9";"—";"269.0";"88 91 88";"2.0";"Участвуете в конкурсе";"1333667";"—"
"567";"7";"—";"269.0";"86 91 90";"2.0";"Участвуете в конкурсе";"1058500";"—"
"568";"3";"—";"269.0";"85 93 89";"2.0";"Участвуете в конкурсе";"1105226";"—"
"569";"1";"—";"269.0";"83 93 91";"2.0";"Участвуете в конкурсе";"2236625";"—"
"570";"2";"—";"269.0";"100 80 86";"3.0";"Участвуете в конкурсе";"1516614";"—"
"571";"5";"Электронное";"269.0";"92 94 80";"3.0";"Участвуете в конкурсе";"1646860";"—"
"572";"10";"—";"269.0";"88 86 92";"3.0";"Участвуете в конкурсе";"1519991";"—"
