"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"416";"3";"—";"250";"51246 77 74 89 √";"10";"Участвуете в конкурсе";"1778918";"—"
"417";"2";"Электронное";"250";"46610 67 84 89 2";"10";"Участвуете в конкурсе";"1180067";"—"
"418";"4";"—";"249";"47938 90 78 81 √";"—";"Участвуете в конкурсе";"1286783";"—"
"419";"8";"—";"249";"48579 88 94 67";"—";"Участвуете в конкурсе";"1440113";"—"
"420";"3";"—";"249";"48553 88 86 75";"—";"Участвуете в конкурсе";"1480544";"—"
"421";"2";"—";"249";"46905 90 84 73 √";"2";"Участвуете в конкурсе";"1208645";"—"
"422";"1";"—";"249";"48245 80 90 77 √";"2";"Участвуете в конкурсе";"1439844";"—"
"423";"4";"—";"249";"59455 78 88 81";"2";"Участвуете в конкурсе";"1914771";"—"
"424";"7";"—";"249";"54362 78 80 89 1";"2";"Участвуете в конкурсе";"1979591";"—"
"425";"2";"—";"249";"52015 85 78 81";"5";"Участвуете в конкурсе";"1257643";"—"
"426";"4";"—";"249";"59844 85 84 73";"7";"Участвуете в конкурсе";"1829829";"—"
"427";"1";"—";"249";"50969 90 74 75 √";"10";"Участвуете в конкурсе";"1396833";"—"
"428";"1";"—";"249";"51664 86 78 75 √";"10";"Участвуете в конкурсе";"1600568";"—"
"429";"3";"—";"249";"51701 85 82 72";"10";"Участвуете в конкурсе";"1819373";"—"
"430";"2";"—";"249";"50016 84 82 73";"10";"Участвуете в конкурсе";"1608599";"—"
"431";"5";"—";"249";"52035 82 88 69";"10";"Участвуете в конкурсе";"1855171";"—"
"432";"2";"Электронное";"249";"53656 80 84 75 2";"10";"Участвуете в конкурсе";"1957727";"—"
"433";"1";"—";"249";"54827 80 84 75";"10";"Участвуете в конкурсе";"2128413";"—"
"434";"3";"Электронное";"249";"53277 80 76 83 1";"10";"Участвуете в конкурсе";"1898535";"—"
"435";"2";"—";"249";"58561 76 82 81 √";"10";"Участвуете в конкурсе";"1523329";"—"
"436";"2";"—";"249";"54835 76 82 81 √";"10";"Участвуете в конкурсе";"2129456";"—"
"437";"4";"—";"249";"57720 74 92 73 √";"10";"Участвуете в конкурсе";"2303675";"—"
"438";"1";"—";"249";"48655 73 80 86";"10";"Участвуете в конкурсе";"1423849";"—"
"439";"3";"—";"249";"48401 70 78 91";"10";"Участвуете в конкурсе";"1440479";"—"
"440";"6";"—";"248";"51040 88 90 70";"—";"Участвуете в конкурсе";"1749356";"—"
"441";"6";"Электронное";"248";"53403 88 88 72 2";"—";"Участвуете в конкурсе";"1870453";"—"
"442";"1";"—";"248";"48348 94 88 64";"2";"Участвуете в конкурсе";"1444800";"—"
"443";"3";"—";"248";"60066 84 92 70 √";"2";"Участвуете в конкурсе";"1086890";"—"
"444";"7";"—";"248";"48137 93 82 69";"4";"Участвуете в конкурсе";"1357557";"—"
"445";"5";"Электронное";"248";"58024 90 70 78 3";"10";"Участвуете в конкурсе";"2296260";"—"
"446";"1";"—";"248";"47058 88 78 72 √";"10";"Участвуете в конкурсе";"1268237";"—"
"447";"1";"—";"248";"53355 86 86 66";"10";"Участвуете в конкурсе";"1987581";"—"
"448";"3";"—";"248";"57638 83 80 75 √";"10";"Участвуете в конкурсе";"2324489";"—"
"449";"5";"—";"248";"60157 78 88 72";"10";"Участвуете в конкурсе";"2412692";"—"
"450";"3";"—";"248";"54622 75 90 73";"10";"Участвуете в конкурсе";"2045090";"—"
"451";"3";"Электронное";"247";"54151 90 90 67 1";"—";"Участвуете в конкурсе";"1114698";"—"
"452";"2";"Электронное";"247";"55471 83 78 86 2";"—";"Участвуете в конкурсе";"2180930";"—"
"453";"4";"—";"247";"58337 78 86 83";"—";"Участвуете в конкурсе";"2294219";"—"
"454";"4";"—";"247";"57302 74 100 73 √";"—";"Участвуете в конкурсе";"1607373";"—"
"455";"7";"—";"247";"51594 72 92 83";"—";"Участвуете в конкурсе";"1800977";"—"
"456";"4";"—";"247";"51365 92 86 67 √";"2";"Участвуете в конкурсе";"1788733";"—"
"457";"5";"—";"247";"60344 75 84 86";"2";"Участвуете в конкурсе";"1626632";"—"
"458";"4";"—";"247";"59531 85 72 86 √";"4";"Участвуете в конкурсе";"2321755";"—"
"459";"2";"—";"247";"57907 75 86 81";"5";"Участвуете в конкурсе";"2214075";"—"
"460";"3";"Электронное";"247";"47780 75 84 81 1";"7";"Участвуете в конкурсе";"1388307";"—"
"461";"2";"—";"247";"52034 85 80 72";"10";"Участвуете в конкурсе";"1857508";"—"
"462";"5";"—";"247";"46826 83 82 72";"10";"Участвуете в конкурсе";"1193404";"—"
"463";"4";"—";"247";"54154 83 76 78 √";"10";"Участвуете в конкурсе";"2049819";"—"
"464";"1";"—";"247";"59979 82 86 69 √";"10";"Участвуете в конкурсе";"2340811";"—"
"465";"5";"—";"247";"58507 80 82 75 √";"10";"Участвуете в конкурсе";"1548714";"—"
"466";"3";"—";"247";"59929 80 76 81";"10";"Участвуете в конкурсе";"2254733";"—"
"467";"4";"—";"247";"60010 80 76 81 √";"10";"Участвуете в конкурсе";"2302337";"—"
"468";"6";"—";"247";"10213 72 84 81 √";"10";"Участвуете в конкурсе";"2005413";"—"
"469";"3";"—";"247";"52414 72 82 83";"10";"Участвуете в конкурсе";"1645781";"—"
"470";"5";"—";"247";"51551 70 84 83";"10";"Участвуете в конкурсе";"1796056";"—"
"471";"5";"—";"246";"51736 86 88 72 √";"—";"Участвуете в конкурсе";"1827243";"—"
"472";"4";"—";"246";"52278 83 90 73";"—";"Участвуете в конкурсе";"1199279";"—"
"473";"2";"—";"246";"60028 83 82 81 √";"—";"Участвуете в конкурсе";"2359086";"—"
"474";"8";"Электронное";"246";"58522 73 84 89 6";"—";"Участвуете в конкурсе";"2367490";"—"
"475";"3";"Электронное";"246";"50780 78 94 72 3";"2";"Участвуете в конкурсе";"1718116";"—"
"476";"1";"—";"246";"47332 78 80 86 √";"2";"Участвуете в конкурсе";"1247094";"—"
"477";"3";"—";"246";"56775 76 90 78 √";"2";"Участвуете в конкурсе";"2263585";"—"
"478";"3";"Электронное";"246";"57481 83 82 78 3";"3";"Участвуете в конкурсе";"2315630";"—"
"479";"5";"Электронное";"246";"57050 80 94 67";"5";"Участвуете в конкурсе";"2091450";"—"
"480";"4";"Электронное";"246";"48285 92 86 61 1";"7";"Участвуете в конкурсе";"1445196";"—"
"481";"4";"—";"246";"46880 83 86 67 √";"10";"Участвуете в конкурсе";"1211294";"—"
"482";"5";"—";"246";"56047 83 78 75";"10";"Участвуете в конкурсе";"1314878";"—"
"483";"3";"—";"246";"56365 83 72 81 √";"10";"Участвуете в конкурсе";"1627096";"—"
"484";"2";"—";"246";"46475 80 86 70";"10";"Участвуете в конкурсе";"1174495";"—"
"485";"4";"—";"246";"52133 78 80 78";"10";"Участвуете в конкурсе";"1842139";"—"
"486";"2";"—";"246";"25493 78 80 78";"10";"Участвуете в конкурсе";"2360215";"—"
"487";"4";"—";"245";"54870 94 90 61 √";"—";"Участвуете в конкурсе";"1802613";"—"
"488";"1";"—";"245";"58090 88 82 75";"—";"Участвуете в конкурсе";"1768041";"—"
"489";"1";"—";"245";"60241 84 94 67";"—";"Участвуете в конкурсе";"1987119";"—"
"490";"5";"Электронное";"245";"48060 79 80 86 1";"—";"Участвуете в конкурсе";"1421997";"—"
"491";"4";"—";"245";"46805 72 90 83 √";"—";"Участвуете в конкурсе";"1196345";"—"
"492";"6";"—";"245";"54025 90 80 73 √";"2";"Участвуете в конкурсе";"2045213";"—"
"493";"3";"Электронное";"245";"52486 88 72 78 5";"7";"Участвуете в конкурсе";"1911704";"—"
"494";"2";"Электронное";"245";"52810 85 78 75 1";"7";"Участвуете в конкурсе";"1728644";"—"
"495";"5";"Электронное";"245";"52836 86 76 73 1";"10";"Участвуете в конкурсе";"1946249";"—"
"496";"1";"—";"245";"54257 80 88 67 √";"10";"Участвуете в конкурсе";"1306382";"—"
"497";"5";"—";"245";"55265 80 80 75";"10";"Участвуете в конкурсе";"1314837";"—"
"498";"4";"Электронное";"245";"57392 80 74 81 5";"10";"Участвуете в конкурсе";"2327706";"—"
"499";"2";"—";"245";"52781 79 84 72";"10";"Участвуете в конкурсе";"1644419";"—"
"500";"2";"Электронное";"245";"22084 76 86 73 2";"10";"Участвуете в конкурсе";"1091624";"—"
"501";"1";"—";"245";"49864 67 90 78 √";"10";"Участвуете в конкурсе";"1604821";"—"
"502";"1";"—";"244";"54299 90 88 66";"—";"Участвуете в конкурсе";"2067136";"—"
"503";"8";"—";"244";"48921 83 78 83 √";"—";"Участвуете в конкурсе";"1338269";"—"
"504";"4";"—";"244";"56819 80 97 67";"—";"Участвуете в конкурсе";"1932669";"—"
"505";"4";"—";"244";"47051 80 86 78";"—";"Участвуете в конкурсе";"1126644";"—"
"506";"4";"—";"244";"51197 76 70 98 √";"—";"Участвуете в конкурсе";"1771369";"—"
"507";"5";"Электронное";"244";"51547 93 86 63 2";"2";"Участвуете в конкурсе";"1730448";"—"
"508";"2";"Электронное";"244";"50101 78 86 78 √";"2";"Участвуете в конкурсе";"1499780";"—"
"509";"3";"—";"244";"53223 77 92 73 √";"2";"Участвуете в конкурсе";"1984166";"—"
"510";"1";"—";"244";"53713 78 90 73";"3";"Участвуете в конкурсе";"1996980";"—"
"511";"3";"Электронное";"244";"52421 88 78 73 4";"5";"Участвуете в конкурсе";"1905276";"—"
"512";"5";"—";"244";"47816 88 80 69 √";"7";"Участвуете в конкурсе";"1367331";"—"
"513";"6";"—";"244";"49971 95 72 67 √";"10";"Участвуете в конкурсе";"1618152";"—"
"514";"4";"Электронное";"244";"53968 90 72 72 4";"10";"Участвуете в конкурсе";"1818645";"—"
"515";"2";"—";"244";"58046 88 86 60 √";"10";"Участвуете в конкурсе";"2305227";"—"
"516";"3";"—";"244";"48450 80 82 72 √";"10";"Участвуете в конкурсе";"1471130";"—"
"517";"4";"Электронное";"244";"49751 80 76 78 1";"10";"Участвуете в конкурсе";"1613595";"—"
"518";"1";"—";"244";"46621 75 84 75";"10";"Участвуете в конкурсе";"1178662";"—"
"519";"4";"—";"244";"59001 70 78 86 √";"10";"Участвуете в конкурсе";"1043460";"—"
"520";"3";"—";"243";"51803 85 80 78";"—";"Участвуете в конкурсе";"1838182";"—"
"521";"5";"—";"243";"49090 83 82 78";"—";"Участвуете в конкурсе";"1520490";"—"
"522";"2";"Электронное";"243";"47983 78 92 73 4";"—";"Участвуете в конкурсе";"1355139";"—"
"523";"1";"—";"243";"59145 78 82 83";"—";"Участвуете в конкурсе";"2389775";"—"
"524";"5";"Электронное";"243";"48427 94 70 77 6";"2";"Участвуете в конкурсе";"1439885";"—"
"525";"2";"—";"243";"59091 90 82 69";"2";"Участвуете в конкурсе";"2219877";"—"
"526";"4";"—";"243";"46359 86 94 61";"2";"Участвуете в конкурсе";"1129023";"—"
"527";"6";"—";"243";"47897 78 88 75 √";"2";"Участвуете в конкурсе";"1367646";"—"
"528";"5";"—";"243";"52674 77 86 78 √";"2";"Участвуете в конкурсе";"1892017";"—"
"529";"1";"—";"243";"59763 83 78 78";"4";"Участвуете в конкурсе";"1623934";"—"
"530";"5";"—";"243";"58489 75 86 78 √";"4";"Участвуете в конкурсе";"1509119";"—"
"531";"1";"Электронное";"243";"59489 90 88 60 2";"5";"Участвуете в конкурсе";"1844887";"—"
"532";"5";"—";"243";"54116 83 82 73";"5";"Участвуете в конкурсе";"2055358";"—"
"533";"2";"Электронное";"243";"47841 82 82 72 4";"7";"Участвуете в конкурсе";"1346917";"—"
"534";"1";"—";"243";"48163 80 84 72";"7";"Участвуете в конкурсе";"1429280";"—"
"535";"6";"—";"243";"55296 100 70 63 √";"10";"Участвуете в конкурсе";"1216361";"—"
"536";"4";"—";"243";"49369 83 80 70";"10";"Участвуете в конкурсе";"1288860";"—"
"537";"3";"—";"243";"55594 80 80 73 √";"10";"Участвуете в конкурсе";"1599171";"—"
"538";"3";"—";"243";"58930 76 76 81 √";"10";"Участвуете в конкурсе";"2322147";"—"
"539";"5";"—";"243";"57132 68 76 89 √";"10";"Участвуете в конкурсе";"2040410";"—"
"540";"3";"—";"243";"53660 67 76 90 √";"10";"Участвуете в конкурсе";"1283054";"—"
"541";"4";"Электронное";"242";"56001 88 82 72 3";"—";"Участвуете в конкурсе";"2223664";"—"
"542";"1";"—";"242";"52975 88 76 78 √";"—";"Участвуете в конкурсе";"1522690";"—"
"543";"3";"Электронное";"242";"55315 85 84 73 1";"—";"Участвуете в конкурсе";"2120497";"—"
"544";"1";"—";"242";"58715 83 78 81";"—";"Участвуете в конкурсе";"1514327";"—"
"545";"4";"—";"242";"50264 78 86 78 √";"—";"Участвуете в конкурсе";"1645376";"—"
"546";"2";"—";"242";"50393 75 76 91";"—";"Участвуете в конкурсе";"1627306";"—"
"547";"5";"Электронное";"242";"48807 74 100 68 3";"—";"Участвуете в конкурсе";"1563836";"—"
"548";"1";"—";"242";"47443 78 84 78";"2";"Участвуете в конкурсе";"1330992";"—"
"549";"5";"Электронное";"242";"53332 71 86 83 1";"2";"Участвуете в конкурсе";"1987285";"—"
"550";"2";"Электронное";"242";"49533 77 78 83 1";"4";"Участвуете в конкурсе";"1424077";"—"
"551";"3";"—";"242";"58809 76 78 83";"5";"Участвуете в конкурсе";"2209628";"—"
"552";"3";"—";"242";"59069 80 82 73";"7";"Участвуете в конкурсе";"2072741";"—"
"553";"4";"—";"242";"49905 80 80 72";"10";"Участвуете в конкурсе";"1617863";"—"
"554";"3";"—";"242";"56331 75 74 83";"10";"Участвуете в конкурсе";"2252239";"—"
"555";"5";"—";"241";"49375 88 78 75";"—";"Участвуете в конкурсе";"1575917";"—"
"556";"1";"—";"241";"52459 80 78 83 √";"—";"Участвуете в конкурсе";"1911263";"—"
"557";"6";"Электронное";"241";"50554 90 86 63 4";"2";"Участвуете в конкурсе";"1677650";"—"
"558";"2";"Электронное";"241";"46513 90 74 75 6";"2";"Участвуете в конкурсе";"1174708";"—"
"559";"4";"—";"241";"50934 88 78 73 √";"2";"Участвуете в конкурсе";"1731139";"—"
"560";"3";"—";"241";"54906 70 78 91 √";"2";"Участвуете в конкурсе";"2077080";"—"
"561";"2";"—";"241";"57236 83 82 73";"3";"Участвуете в конкурсе";"2273081";"—"
"562";"3";"—";"241";"55566 79 84 75 √";"3";"Участвуете в конкурсе";"2120501";"—"
"563";"8";"—";"241";"54083 90 80 67";"4";"Участвуете в конкурсе";"2049511";"—"
"564";"4";"—";"241";"58018 86 78 73 √";"4";"Участвуете в конкурсе";"2298817";"—"
"565";"3";"—";"241";"49788 79 74 83";"5";"Участвуете в конкурсе";"1639878";"—"
"566";"4";"—";"241";"53998 85 74 72";"10";"Участвуете в конкурсе";"1338407";"—"
"567";"1";"—";"241";"49808 83 78 70 √";"10";"Участвуете в конкурсе";"1603839";"—"
"568";"1";"—";"241";"58335 83 76 72 √";"10";"Участвуете в конкурсе";"2303911";"—"
"569";"2";"—";"241";"59253 82 82 67";"10";"Участвуете в конкурсе";"1989579";"—"
"570";"3";"Электронное";"241";"45871 80 76 75 1";"10";"Участвуете в конкурсе";"1060586";"—"
"571";"5";"Электронное";"241";"48588 78 80 73 1";"10";"Участвуете в конкурсе";"1488355";"—"
"572";"5";"—";"241";"54722 78 78 75 √";"10";"Участвуете в конкурсе";"1504029";"—"
"573";"3";"—";"241";"57408 78 58 95";"10";"Участвуете в конкурсе";"1846353";"—"
"574";"4";"—";"241";"50345 67 78 86";"10";"Участвуете в конкурсе";"1649669";"—"
"575";"1";"—";"240";"57473 85 86 69";"—";"Участвуете в конкурсе";"2264643";"—"
"576";"4";"—";"240";"58294 85 82 73";"—";"Участвуете в конкурсе";"2312775";"—"
"577";"5";"—";"240";"49614 83 74 83";"—";"Участвуете в конкурсе";"1611253";"—"
"578";"1";"Электронное";"240";"16177 78 84 78 2";"—";"Участвуете в конкурсе";"1644047";"—"
"579";"4";"—";"240";"48891 76 86 78 √";"—";"Участвуете в конкурсе";"1193161";"—"
"580";"6";"—";"240";"59726 74 88 78 √";"—";"Участвуете в конкурсе";"1259193";"—"
"581";"1";"—";"240";"50218 88 72 78";"2";"Участвуете в конкурсе";"1344888";"—"
"582";"2";"—";"240";"48991 86 82 70 √";"2";"Участвуете в конкурсе";"1272343";"—"
"583";"4";"—";"240";"51257 79 78 81";"2";"Участвуете в конкурсе";"1785697";"—"
"584";"5";"—";"240";"53766 75 80 83";"2";"Участвуете в конкурсе";"1584888";"—"
"585";"4";"—";"240";"53144 72 80 83";"5";"Участвуете в конкурсе";"1868360";"—"
"586";"1";"—";"240";"58151 85 88 60";"7";"Участвуете в конкурсе";"2250094";"—"
"587";"4";"—";"240";"55281 86 80 64 √";"10";"Участвуете в конкурсе";"1809630";"—"
"588";"3";"—";"240";"58284 83 74 73";"10";"Участвуете в конкурсе";"1954879";"—"
"589";"4";"—";"240";"53517 80 72 78";"10";"Участвуете в конкурсе";"1996331";"—"
"590";"1";"—";"240";"57634 78 86 66 √";"10";"Участвуете в конкурсе";"2334608";"—"
"591";"3";"—";"240";"51266 74 70 86 √";"10";"Участвуете в конкурсе";"1759559";"—"
"592";"3";"—";"240";"53786 73 74 83";"10";"Участвуете в конкурсе";"1689492";"—"
"593";"4";"—";"240";"50109 62 82 86";"10";"Участвуете в конкурсе";"1621925";"—"
"594";"6";"—";"239";"57019 86 84 69";"—";"Участвуете в конкурсе";"2262769";"—"
"595";"2";"—";"239";"56800 83 78 78";"—";"Участвуете в конкурсе";"2229826";"—"
"596";"5";"—";"239";"46829 80 74 85";"—";"Участвуете в конкурсе";"1209301";"—"
"597";"6";"—";"239";"53055 90 86 61";"2";"Участвуете в конкурсе";"1965537";"—"
"598";"1";"—";"239";"58940 85 80 72 √";"2";"Участвуете в конкурсе";"1774234";"—"
"599";"1";"—";"239";"54122 78 78 81";"2";"Участвуете в конкурсе";"2048665";"—"
"600";"1";"—";"239";"56477 76 76 85 √";"2";"Участвуете в конкурсе";"2201790";"—"
"601";"3";"—";"239";"50698 84 78 72";"5";"Участвуете в конкурсе";"1697034";"—"
"602";"4";"Электронное";"239";"46548 85 80 67 1";"7";"Участвуете в конкурсе";"1066897";"—"
"603";"4";"—";"239";"46559 82 78 69";"10";"Участвуете в конкурсе";"1214489";"—"
"604";"5";"—";"239";"49462 80 80 69";"10";"Участвуете в конкурсе";"1578433";"—"
"605";"4";"Электронное";"239";"46243 76 78 75 6";"10";"Участвуете в конкурсе";"1133666";"—"
"606";"2";"—";"239";"53017 75 84 70";"10";"Участвуете в конкурсе";"1730215";"—"
"607";"3";"Электронное";"239";"57734 72 100 57 4";"10";"Участвуете в конкурсе";"2212521";"—"
"608";"2";"—";"239";"54686 72 84 73 √";"10";"Участвуете в конкурсе";"2100361";"—"
"609";"1";"—";"239";"53190 71 80 78 √";"10";"Участвуете в конкурсе";"1979664";"—"
"610";"1";"—";"239";"56199 64 74 91 √";"10";"Участвуете в конкурсе";"2228721";"—"
"611";"2";"—";"239";"60275 59 95 75";"10";"Участвуете в конкурсе";"2416497";"—"
"612";"1";"—";"238";"52675 92 80 66";"—";"Участвуете в конкурсе";"1619386";"—"
"613";"3";"Электронное";"238";"48052 86 82 70 1";"—";"Участвуете в конкурсе";"1349212";"—"
"614";"4";"Электронное";"238";"46786 85 90 63 1";"—";"Участвуете в конкурсе";"1190553";"—"
"615";"2";"—";"238";"54490 83 72 83 √";"—";"Участвуете в конкурсе";"2098145";"—"
"616";"2";"—";"238";"46116 77 86 75";"—";"Участвуете в конкурсе";"1106532";"—"
"617";"4";"—";"238";"57006 75 88 75 √";"—";"Участвуете в конкурсе";"2259100";"—"
"618";"3";"—";"238";"56052 75 80 83";"—";"Участвуете в конкурсе";"2205728";"—"
"619";"1";"—";"238";"57286 73 92 73 √";"—";"Участвуете в конкурсе";"2271221";"—"
"620";"1";"—";"238";"54357 94 84 58";"2";"Участвуете в конкурсе";"1342513";"—"
"621";"1";"—";"238";"50420 88 76 72 √";"2";"Участвуете в конкурсе";"1647709";"—"
"622";"7";"—";"238";"51135 80 92 64";"2";"Участвуете в конкурсе";"1462626";"—"
"623";"2";"—";"238";"59127 76 94 66 √";"2";"Участвуете в конкурсе";"1974946";"—"
"624";"1";"—";"238";"54421 74 94 67";"3";"Участвуете в конкурсе";"2000878";"—"
"625";"5";"—";"238";"47643 82 80 72";"4";"Участвуете в конкурсе";"1362132";"—"
"626";"7";"—";"238";"50620 75 86 72";"5";"Участвуете в конкурсе";"1708435";"—"
"627";"7";"Электронное";"238";"47730 70 80 83 1";"5";"Участвуете в конкурсе";"1370823";"—"
"628";"5";"—";"238";"57178 78 78 75 √";"7";"Участвуете в конкурсе";"2207214";"—"
"629";"2";"—";"238";"54853 84 72 72 √";"10";"Участвуете в конкурсе";"1709352";"—"
"630";"5";"—";"238";"45984 83 84 61";"10";"Участвуете в конкурсе";"1078521";"—"
"631";"5";"—";"238";"47819 80 82 66";"10";"Участвуете в конкурсе";"1360806";"—"
"632";"3";"—";"238";"53174 79 74 75";"10";"Участвуете в конкурсе";"1855710";"—"
"633";"4";"Электронное";"238";"48307 77 82 69 1";"10";"Участвуете в конкурсе";"1432096";"—"
"634";"1";"Электронное";"238";"51047 76 74 78 3";"10";"Участвуете в конкурсе";"1730393";"—"
"635";"6";"—";"238";"55896 74 82 72 √";"10";"Участвуете в конкурсе";"2208794";"—"
"636";"6";"—";"238";"59588 70 92 66 √";"10";"Участвуете в конкурсе";"2402338";"—"
"637";"4";"—";"238";"57462 70 80 78";"10";"Участвуете в конкурсе";"2002748";"—"
"638";"6";"Электронное";"237";"52498 88 74 75 3";"—";"Участвуете в конкурсе";"1903533";"—"
"639";"3";"—";"237";"47075 85 74 78";"—";"Участвуете в конкурсе";"1255974";"—"
"640";"3";"Электронное";"237";"48398 80 88 69 5";"—";"Участвуете в конкурсе";"1439744";"—"
"641";"3";"—";"237";"54768 80 82 75";"—";"Участвуете в конкурсе";"2104272";"—"
"642";"3";"—";"237";"50176 80 74 83";"—";"Участвуете в конкурсе";"1632230";"—"
"643";"4";"—";"237";"52446 93 82 60";"2";"Участвуете в конкурсе";"1911203";"—"
"644";"8";"Электронное";"237";"48440 80 100 55 1";"2";"Участвуете в конкурсе";"1466596";"—"
"645";"1";"—";"237";"55865 80 88 67";"2";"Участвуете в конкурсе";"1280522";"—"
"646";"5";"—";"237";"55097 83 76 75";"3";"Участвуете в конкурсе";"1989058";"—"
"647";"5";"Электронное";"237";"59072 75 72 86 1";"4";"Участвуете в конкурсе";"2391524";"—"
"648";"3";"Электронное";"237";"51570 88 72 72 1";"5";"Участвуете в конкурсе";"1797165";"—"
"649";"3";"—";"237";"49610 73 82 73";"9";"Участвуете в конкурсе";"1582888";"—"
"650";"3";"—";"237";"46709 80 72 75";"10";"Участвуете в конкурсе";"1176540";"—"
"651";"7";"—";"237";"60267 80 72 75 √";"10";"Участвуете в конкурсе";"2143299";"—"
"652";"10";"Электронное";"237";"49690 67 74 86 1";"10";"Участвуете в конкурсе";"1366585";"—"
"653";"3";"—";"236";"59757 86 80 70 √";"—";"Участвуете в конкурсе";"1584274";"—"
"654";"3";"—";"236";"57496 85 78 73";"—";"Участвуете в конкурсе";"2269895";"—"
"655";"5";"—";"236";"60326 82 84 70 √";"—";"Участвуете в конкурсе";"1529700";"—"
"656";"1";"—";"236";"46898 80 96 60";"—";"Участвуете в конкурсе";"1202205";"—"
"657";"4";"Электронное";"236";"54096 75 78 83 1";"—";"Участвуете в конкурсе";"2054966";"—"
"658";"1";"—";"236";"47809 72 86 78";"—";"Участвуете в конкурсе";"1362892";"—"
"659";"5";"—";"236";"58762 82 86 66 √";"2";"Участвуете в конкурсе";"1498655";"—"
"660";"6";"—";"236";"49911 88 74 64 √";"10";"Участвуете в конкурсе";"1616598";"—"
"661";"2";"—";"236";"50484 80 80 66";"10";"Участвуете в конкурсе";"1651032";"—"
"662";"4";"Электронное";"236";"57078 78 84 64 2";"10";"Участвуете в конкурсе";"2216256";"—"
"663";"3";"—";"236";"57965 76 72 78 √";"10";"Участвуете в конкурсе";"2239721";"—"
"664";"2";"—";"236";"50042 75 76 75";"10";"Участвуете в конкурсе";"1607941";"—"
"665";"3";"—";"235";"57126 84 76 75";"—";"Участвуете в конкурсе";"2272465";"—"
"666";"3";"—";"235";"59466 83 82 70 √";"—";"Участвуете в конкурсе";"2147582";"—"
"667";"5";"Электронное";"235";"48305 80 88 67 2";"—";"Участвуете в конкурсе";"1444245";"—"
"668";"6";"—";"235";"55693 80 78 77 √";"—";"Участвуете в конкурсе";"2064409";"—"
"669";"3";"—";"235";"57833 80 78 77";"—";"Участвуете в конкурсе";"2211596";"—"
"670";"3";"—";"235";"47472 80 72 83";"—";"Участвуете в конкурсе";"1334867";"—"
"671";"2";"—";"235";"48708 79 86 70";"—";"Участвуете в конкурсе";"1503003";"—"
"672";"4";"—";"235";"54868 74 86 75";"—";"Участвуете в конкурсе";"2133413";"—"
"673";"8";"—";"235";"52061 68 84 83";"—";"Участвуете в конкурсе";"1857826";"—"
"674";"3";"Электронное";"235";"58403 80 78 75 1";"2";"Участвуете в конкурсе";"2343809";"—"
"675";"4";"—";"235";"53032 78 82 73 √";"2";"Участвуете в конкурсе";"1965027";"—"
"676";"5";"Электронное";"235";"55428 70 80 83 3";"2";"Участвуете в конкурсе";"2051863";"—"
"677";"5";"Электронное";"235";"60230 86 78 66 2";"5";"Участвуете в конкурсе";"2416088";"—"
"678";"1";"—";"235";"47905 83 76 69";"7";"Участвуете в конкурсе";"1364765";"—"
"679";"3";"—";"235";"48678 80 78 67 √";"10";"Участвуете в конкурсе";"1318021";"—"
"680";"6";"Электронное";"235";"47423 67 80 78 4";"10";"Участвуете в конкурсе";"1329948";"—"
"681";"3";"—";"234";"51370 83 84 67";"—";"Участвуете в конкурсе";"1787250";"—"
"682";"4";"—";"234";"52793 83 78 73 √";"—";"Участвуете в конкурсе";"1938352";"—"
"683";"4";"Электронное";"234";"51884 82 90 62 1";"—";"Участвуете в конкурсе";"1845547";"—"
"684";"4";"Электронное";"234";"50719 80 82 72 2";"—";"Участвуете в конкурсе";"1290798";"—"
"685";"5";"—";"234";"51869 80 76 78 √";"—";"Участвуете в конкурсе";"1515098";"—"
"686";"5";"Электронное";"234";"28775 78 84 72 4";"—";"Участвуете в конкурсе";"2031547";"—"
"687";"5";"—";"234";"60022 70 86 78 √";"—";"Участвуете в конкурсе";"2357960";"—"
"688";"2";"—";"234";"50961 90 82 60";"2";"Участвуете в конкурсе";"1730150";"—"
"689";"5";"Электронное";"234";"52440 85 74 73 1";"2";"Участвуете в конкурсе";"1910478";"—"
"690";"5";"Электронное";"234";"58355 83 82 67 1";"2";"Участвуете в конкурсе";"2346006";"—"
"691";"3";"—";"234";"48626 83 80 69";"2";"Участвуете в конкурсе";"1282091";"—"
"692";"6";"—";"234";"60210 83 80 69";"2";"Участвуете в конкурсе";"1878649";"—"
"693";"6";"Электронное";"234";"57986 80 82 70 1";"2";"Участвуете в конкурсе";"2298264";"—"
"694";"3";"—";"234";"51068 77 82 73";"2";"Участвуете в конкурсе";"1612806";"—"
"695";"4";"—";"234";"59030 72 74 86 √";"2";"Участвуете в конкурсе";"1756152";"—"
"696";"4";"—";"234";"51930 76 80 73 √";"5";"Участвуете в конкурсе";"1438168";"—"
"697";"5";"Электронное";"234";"53311 78 82 66 1";"8";"Участвуете в конкурсе";"1986870";"—"
"698";"2";"Электронное";"234";"53463 78 82 64 6";"10";"Участвуете в конкурсе";"1998130";"—"
"699";"2";"—";"234";"55475 75 76 73";"10";"Участвуете в конкурсе";"1241134";"—"
