"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2495";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"1028220";"—"
"2496";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"2190167";"—"
"2497";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1565564";"—"
"2498";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"2062058";"—"
"2499";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1712259";"—"
"2500";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2165503";"—"
"2501";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"1731117";"—"
"2502";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"2503";"12";"—";"223";"223";"0";"Участвуете в конкурсе";"2394990";"—"
"2504";"12";"—";"223";"223";"0";"Участвуете в конкурсе";"958573";"—"
"2505";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1827234";"—"
"2506";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2090702";"—"
"2507";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2086655";"—"
"2508";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"1220683";"—"
"2509";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1912850";"—"
"2510";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"2254474";"—"
"2511";"14";"—";"223";"223";"0";"Участвуете в конкурсе";"1728010";"—"
"2512";"9";"—";"223";"223";"0";"Участвуете в конкурсе";"1574533";"—"
"2513";"6";"—";"223";"221";"2";"Участвуете в конкурсе";"2125871";"—"
"2514";"9";"—";"223";"221";"2";"Участвуете в конкурсе";"1777741";"—"
"2515";"9";"—";"223";"221";"2";"Участвуете в конкурсе";"2158094";"—"
"2516";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"2274852";"—"
"2517";"13";"—";"223";"220";"3";"Участвуете в конкурсе";"2267071";"—"
"2518";"12";"—";"223";"220";"3";"Участвуете в конкурсе";"1643147";"—"
"2519";"11";"—";"223";"220";"3";"Участвуете в конкурсе";"2231013";"—"
"2520";"13";"—";"223";"218";"5";"Участвуете в конкурсе";"1440529";"—"
"2521";"12";"—";"223";"218";"5";"Участвуете в конкурсе";"1691627";"—"
"2522";"3";"Электронное";"223";"218";"5";"Участвуете в конкурсе";"1173729";"—"
"2523";"6";"—";"223";"213";"10";"Участвуете в конкурсе";"1961409";"—"
"2524";"12";"—";"223";"213";"10";"Участвуете в конкурсе";"1094901";"—"
"2525";"4";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1353722";"—"
"2526";"7";"—";"223";"213";"10";"Участвуете в конкурсе";"2342654";"—"
"2527";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1698373";"—"
"2528";"11";"—";"223";"213";"10";"Участвуете в конкурсе";"2222085";"—"
"2529";"13";"—";"223";"213";"10";"Участвуете в конкурсе";"2176360";"—"
"2530";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"1503566";"—"
"2531";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2248923";"—"
"2532";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"2345962";"—"
"2533";"10";"—";"222";"222";"0";"Участвуете в конкурсе";"1312801";"—"
"2534";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"2395087";"—"
"2535";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2404500";"—"
"2536";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1591356";"—"
"2537";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1444251";"—"
"2538";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"2394955";"—"
"2539";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1572942";"—"
"2540";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1492780";"—"
"2541";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"2542";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1719693";"—"
"2543";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1075759";"—"
"2544";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1935684";"—"
"2545";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"1717370";"—"
"2546";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1501466";"—"
"2547";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2216631";"—"
"2548";"11";"—";"222";"222";"0";"Участвуете в конкурсе";"1624157";"—"
"2549";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2270247";"—"
"2550";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1655141";"—"
"2551";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1204277";"—"
"2552";"8";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"2553";"1";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"831606";"—"
"2554";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"1258030";"—"
"2555";"10";"—";"222";"220";"2";"Участвуете в конкурсе";"1257205";"—"
"2556";"10";"—";"222";"220";"2";"Участвуете в конкурсе";"2298266";"—"
"2557";"8";"—";"222";"219";"3";"Участвуете в конкурсе";"1849276";"—"
"2558";"6";"—";"222";"217";"5";"Участвуете в конкурсе";"1968960";"—"
"2559";"8";"Электронное";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"2560";"10";"—";"222";"213";"9";"Участвуете в конкурсе";"1712466";"—"
"2561";"7";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"2562";"7";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"2563";"11";"—";"222";"212";"10";"Участвуете в конкурсе";"1698864";"—"
"2564";"7";"—";"222";"212";"10";"Участвуете в конкурсе";"1645554";"—"
"2565";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1597082";"—"
"2566";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1585304";"—"
"2567";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"2090581";"—"
"2568";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"1224898";"—"
"2569";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2412375";"—"
"2570";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1294633";"—"
"2571";"4";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1345400";"—"
"2572";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2218183";"—"
"2573";"5";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1580093";"—"
"2574";"10";"—";"221";"221";"0";"Участвуете в конкурсе";"2209316";"—"
"2575";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1176243";"—"
"2576";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1439852";"—"
"2577";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"2578";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"2579";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1859051";"—"
"2580";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1641267";"—"
"2581";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1602676";"—"
"2582";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"2583";"10";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"2584";"7";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"2180501";"—"
"2585";"10";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1794658";"—"
"2586";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2364462";"—"
"2587";"9";"—";"221";"221";"0";"Участвуете в конкурсе";"1855378";"—"
"2588";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2219298";"—"
"2589";"9";"—";"221";"219";"2";"Участвуете в конкурсе";"2249145";"—"
"2590";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"1441232";"—"
"2591";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"2592";"9";"—";"221";"219";"2";"Участвуете в конкурсе";"1438264";"—"
"2593";"10";"—";"221";"219";"2";"Участвуете в конкурсе";"1428554";"—"
"2594";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"2279044";"—"
"2595";"10";"—";"221";"219";"2";"Участвуете в конкурсе";"1922482";"—"
"2596";"11";"—";"221";"218";"3";"Участвуете в конкурсе";"2343763";"—"
"2597";"14";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"2598";"4";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"2599";"8";"—";"221";"211";"10";"Участвуете в конкурсе";"2345277";"—"
"2600";"10";"—";"221";"211";"10";"Участвуете в конкурсе";"1651383";"—"
"2601";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"2602";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"1575242";"—"
"2603";"10";"—";"220";"220";"0";"Участвуете в конкурсе";"1609483";"—"
"2604";"15";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"2605";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1644299";"—"
"2606";"10";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"2607";"12";"—";"220";"220";"0";"Участвуете в конкурсе";"2258401";"—"
"2608";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1199624";"—"
"2609";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1623669";"—"
"2610";"6";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2376350";"—"
"2611";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1576660";"—"
"2612";"3";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1174925";"—"
"2613";"7";"—";"220";"220";"0";"Участвуете в конкурсе";"1787298";"—"
"2614";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"2615";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"2616";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1670281";"—"
"2617";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"2042595";"—"
"2618";"8";"—";"220";"218";"2";"Участвуете в конкурсе";"2173287";"—"
"2619";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"2620";"9";"—";"220";"218";"2";"Участвуете в конкурсе";"1753763";"—"
"2621";"13";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"2622";"11";"—";"220";"218";"2";"Участвуете в конкурсе";"1986079";"—"
"2623";"5";"—";"220";"217";"3";"Участвуете в конкурсе";"2055662";"—"
"2624";"5";"—";"220";"217";"3";"Участвуете в конкурсе";"2206503";"—"
"2625";"5";"Электронное";"220";"217";"3";"Участвуете в конкурсе";"1469936";"—"
"2626";"4";"—";"220";"216";"4";"Участвуете в конкурсе";"1833710";"—"
"2627";"4";"—";"220";"210";"10";"Участвуете в конкурсе";"1686248";"—"
"2628";"15";"—";"220";"210";"10";"Участвуете в конкурсе";"2212154";"—"
"2629";"13";"—";"220";"210";"10";"Участвуете в конкурсе";"2198010";"—"
"2630";"12";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1854137";"—"
"2631";"4";"—";"220";"210";"10";"Участвуете в конкурсе";"1292170";"—"
"2632";"11";"—";"220";"210";"10";"Участвуете в конкурсе";"2159885";"—"
"2633";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"2634";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1775435";"—"
"2635";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"2379538";"—"
"2636";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"1419037";"—"
"2637";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1627214";"—"
"2638";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1322279";"—"
"2639";"6";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"2144528";"—"
"2640";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"1656159";"—"
"2641";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"1130271";"—"
"2642";"11";"—";"219";"219";"0";"Участвуете в конкурсе";"1246261";"—"
"2643";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"2046435";"—"
"2644";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"2645";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2219503";"—"
"2646";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"2647";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"2143282";"—"
"2648";"2";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"2649";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"2650";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2288354";"—"
"2651";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1260482";"—"
"2652";"2";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1275988";"—"
"2653";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"2269263";"—"
"2654";"10";"—";"219";"217";"2";"Участвуете в конкурсе";"2267632";"—"
"2655";"13";"—";"219";"217";"2";"Участвуете в конкурсе";"1665541";"—"
"2656";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2390894";"—"
"2657";"6";"—";"219";"216";"3";"Участвуете в конкурсе";"1980066";"—"
"2658";"15";"Электронное";"219";"215";"4";"Участвуете в конкурсе";"2414077";"—"
"2659";"5";"—";"219";"214";"5";"Участвуете в конкурсе";"1840470";"—"
"2660";"8";"—";"219";"209";"10";"Участвуете в конкурсе";"1651886";"—"
"2661";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2342874";"—"
"2662";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1690423";"—"
"2663";"13";"—";"218";"218";"0";"Участвуете в конкурсе";"2371339";"—"
"2664";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"2665";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"2666";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1221520";"—"
"2667";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1347478";"—"
"2668";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2253068";"—"
"2669";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1669516";"—"
"2670";"8";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"2671";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"2672";"1";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1838328";"—"
"2673";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"2674";"5";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"1646204";"—"
"2675";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"2286798";"—"
"2676";"8";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"2677";"10";"—";"218";"216";"2";"Участвуете в конкурсе";"1416361";"—"
"2678";"11";"—";"218";"216";"2";"Участвуете в конкурсе";"2396170";"—"
"2679";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"2680";"6";"—";"218";"215";"3";"Участвуете в конкурсе";"1794326";"—"
"2681";"5";"—";"218";"215";"3";"Участвуете в конкурсе";"2311513";"—"
"2682";"5";"—";"218";"214";"4";"Участвуете в конкурсе";"1430482";"—"
"2683";"8";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"2684";"8";"—";"218";"208";"10";"Участвуете в конкурсе";"1986045";"—"
"2685";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"2330472";"—"
"2686";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"2687";"8";"—";"218";"208";"10";"Участвуете в конкурсе";"1154953";"—"
"2688";"11";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"1915999";"—"
"2689";"10";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"2690";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1990552";"—"
"2691";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2002385";"—"
"2692";"12";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"2693";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2250668";"—"
"2694";"14";"—";"217";"217";"0";"Участвуете в конкурсе";"1438536";"—"
"2695";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"2696";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"2697";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2354697";"—"
"2698";"13";"—";"217";"217";"0";"Участвуете в конкурсе";"2238876";"—"
"2699";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"1249569";"—"
"2700";"15";"—";"217";"217";"0";"Участвуете в конкурсе";"1513003";"—"
"2701";"11";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"2702";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2165901";"—"
"2703";"9";"—";"217";"215";"2";"Участвуете в конкурсе";"2141245";"—"
"2704";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"1767356";"—"
"2705";"9";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"2706";"7";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"2707";"4";"Электронное";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"2708";"8";"—";"217";"214";"3";"Участвуете в конкурсе";"1786561";"—"
"2709";"16";"—";"217";"211";"6";"Участвуете в конкурсе";"1618532";"—"
"2710";"3";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"2711";"12";"—";"217";"207";"10";"Участвуете в конкурсе";"1177987";"—"
"2712";"8";"—";"217";"207";"10";"Участвуете в конкурсе";"1286273";"—"
"2713";"9";"—";"217";"207";"10";"Участвуете в конкурсе";"1563289";"—"
"2714";"17";"—";"216";"216";"0";"Участвуете в конкурсе";"1616478";"—"
"2715";"10";"—";"216";"216";"0";"Участвуете в конкурсе";"1790844";"—"
"2716";"8";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1624311";"—"
"2717";"2";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"2718";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1267289";"—"
"2719";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"2055667";"—"
"2720";"3";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2230262";"—"
"2721";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1715263";"—"
"2722";"11";"—";"216";"216";"0";"Участвуете в конкурсе";"2227615";"—"
"2723";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1992523";"—"
"2724";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1626687";"—"
"2725";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"2086913";"—"
"2726";"4";"—";"216";"214";"2";"Участвуете в конкурсе";"2368285";"—"
"2727";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1385534";"—"
"2728";"1";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1954448";"—"
"2729";"6";"—";"216";"212";"4";"Участвуете в конкурсе";"1894290";"—"
"2730";"8";"—";"216";"211";"5";"Участвуете в конкурсе";"983774";"—"
"2731";"7";"Электронное";"216";"211";"5";"Участвуете в конкурсе";"1485146";"—"
"2732";"15";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"2733";"3";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1297431";"—"
"2734";"6";"—";"216";"206";"10";"Участвуете в конкурсе";"2272586";"—"
"2735";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"2354240";"—"
"2736";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"1564605";"—"
"2737";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"2738";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"2739";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2394678";"—"
"2740";"8";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1994570";"—"
"2741";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1797440";"—"
"2742";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1935259";"—"
"2743";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1273544";"—"
"2744";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"2142674";"—"
"2745";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"1505633";"—"
"2746";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1795314";"—"
"2747";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1959487";"—"
"2748";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2324003";"—"
"2749";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1963426";"—"
"2750";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1401567";"—"
"2751";"12";"—";"215";"215";"0";"Участвуете в конкурсе";"2053001";"—"
"2752";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"2207602";"—"
"2753";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"2224271";"—"
"2754";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"2182311";"—"
"2755";"10";"Электронное";"215";"208";"7";"Участвуете в конкурсе";"1201610";"—"
"2756";"6";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"2757";"8";"—";"215";"205";"10";"Участвуете в конкурсе";"1828589";"—"
"2758";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"2759";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"1754413";"—"
"2760";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1668696";"—"
"2761";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1631128";"—"
"2762";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1236478";"—"
"2763";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1214617";"—"
"2764";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2195933";"—"
"2765";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"2229432";"—"
"2766";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"2041844";"—"
"2767";"12";"—";"214";"214";"0";"Участвуете в конкурсе";"1072874";"—"
"2768";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"2769";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1485663";"—"
"2770";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"1253630";"—"
"2771";"12";"—";"214";"214";"0";"Участвуете в конкурсе";"1594182";"—"
"2772";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"2305696";"—"
"2773";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1722022";"—"
"2774";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"2775";"11";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"2776";"9";"—";"214";"210";"4";"Участвуете в конкурсе";"2046382";"—"
"2777";"2";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"2778";"5";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"2779";"5";"Электронное";"214";"209";"5";"Участвуете в конкурсе";"2199072";"—"
"2780";"15";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"2781";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1477168";"—"
"2782";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1907839";"—"
"2783";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2197082";"—"
"2784";"13";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"2785";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1505511";"—"
"2786";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1470468";"—"
"2787";"9";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"2788";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1335436";"—"
"2789";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2260620";"—"
"2790";"10";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"2791";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1788979";"—"
"2792";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1880265";"—"
"2793";"10";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"2794";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1335032";"—"
"2795";"16";"—";"213";"211";"2";"Участвуете в конкурсе";"2140473";"—"
"2796";"8";"—";"213";"211";"2";"Участвуете в конкурсе";"2299429";"—"
"2797";"5";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1857646";"—"
"2798";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1154057";"—"
"2799";"11";"—";"213";"210";"3";"Участвуете в конкурсе";"2228377";"—"
"2800";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"2280482";"—"
"2801";"4";"—";"213";"209";"4";"Участвуете в конкурсе";"1363571";"—"
"2802";"3";"Электронное";"213";"209";"4";"Участвуете в конкурсе";"1701748";"—"
"2803";"5";"—";"213";"208";"5";"Участвуете в конкурсе";"2255681";"—"
"2804";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"2259340";"—"
"2805";"10";"—";"212";"212";"0";"Участвуете в конкурсе";"2081384";"—"
"2806";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2040499";"—"
"2807";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1907454";"—"
"2808";"14";"—";"212";"212";"0";"Участвуете в конкурсе";"2056410";"—"
"2809";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1433950";"—"
"2810";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"1728751";"—"
"2811";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1202718";"—"
"2812";"11";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"2813";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"2814";"2";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1445404";"—"
"2815";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1270477";"—"
"2816";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1581011";"—"
"2817";"13";"—";"212";"210";"2";"Участвуете в конкурсе";"2401924";"—"
"2818";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"2819";"11";"—";"212";"209";"3";"Участвуете в конкурсе";"2344336";"—"
"2820";"8";"—";"212";"209";"3";"Участвуете в конкурсе";"2135571";"—"
"2821";"9";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"2822";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"2823";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2222180";"—"
"2824";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1407207";"—"
"2825";"18";"—";"211";"211";"0";"Участвуете в конкурсе";"1326176";"—"
"2826";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"1898314";"—"
"2827";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"2828";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1652224";"—"
"2829";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"2830";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1580321";"—"
