"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"432";"4";"Электронное";"292.0";"100 94 98";"—";"Участвуете в конкурсе";"1958025";"—"
"433";"3";"Электронное";"292.0";"100 96 96";"—";"Участвуете в конкурсе";"1565286";"—"
"434";"4";"—";"292.0";"98 97 97";"—";"Участвуете в конкурсе";"2006503";"—"
"435";"1";"Электронное";"292.0";"96 96 100";"—";"Участвуете в конкурсе";"1790561";"—"
"436";"3";"—";"292.0";"95 97 100";"—";"Участвуете в конкурсе";"1147852";"—"
"437";"2";"—";"292.0";"95 97 100";"—";"Участвуете в конкурсе";"2168184";"—"
"438";"4";"Электронное";"292.0";"100 94 96";"2.0";"Участвуете в конкурсе";"1201342";"—"
"439";"5";"Электронное";"292.0";"98 94 98";"2.0";"Участвуете в конкурсе";"1708207";"—"
"440";"5";"—";"292.0";"93 97 100";"2.0";"Участвуете в конкурсе";"2130093";"—"
"441";"2";"—";"292.0";"100 89 100";"3.0";"Участвуете в конкурсе";"1514902";"—"
"442";"3";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1621262";"—"
"443";"1";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1828211";"—"
"444";"4";"—";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"978216";"—"
"445";"2";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1778179";"—"
"446";"2";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1096599";"—"
"447";"8";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1497723";"—"
"448";"3";"—";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"2099966";"—"
"449";"5";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1962221";"—"
"450";"5";"—";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1181129";"—"
"451";"1";"—";"292.0";"98 97 94";"3.0";"Участвуете в конкурсе";"1699881";"—"
"452";"3";"—";"292.0";"97 93 99";"3.0";"Участвуете в конкурсе";"1098664";"—"
"453";"2";"Электронное";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"1515215";"—"
"454";"1";"—";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"2211892";"—"
"455";"3";"—";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"2034508";"—"
"456";"3";"—";"292.0";"95 94 100";"3.0";"Участвуете в конкурсе";"1692399";"—"
"457";"2";"—";"292.0";"95 94 100";"3.0";"Участвуете в конкурсе";"1342541";"—"
"458";"5";"—";"292.0";"95 94 100";"3.0";"Участвуете в конкурсе";"1988073";"—"
"459";"4";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1847088";"—"
"460";"1";"—";"292.0";"92 97 100";"3.0";"Участвуете в конкурсе";"2315236";"—"
"461";"2";"Электронное";"292.0";"92 100 97";"3.0";"Участвуете в конкурсе";"1064215";"—"
"462";"3";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1278333";"—"
"463";"2";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1991433";"—"
"464";"3";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"2025488";"—"
"465";"3";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1321993";"—"
"466";"1";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1889326";"—"
"467";"1";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1912154";"—"
"468";"3";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1364819";"—"
"469";"1";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1506694";"—"
"470";"2";"—";"292.0";"98 91 98";"5.0";"Участвуете в конкурсе";"1704407";"—"
"471";"3";"Электронное";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1603179";"—"
"472";"1";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"2158415";"—"
"473";"1";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1599497";"—"
"474";"3";"—";"292.0";"95 94 98";"5.0";"Участвуете в конкурсе";"1184355";"—"
"475";"2";"Электронное";"292.0";"95 100 92";"5.0";"Участвуете в конкурсе";"1310411";"—"
"476";"2";"Электронное";"292.0";"90 100 97";"5.0";"Участвуете в конкурсе";"2270523";"—"
"477";"3";"—";"292.0";"100 89 97";"6.0";"Участвуете в конкурсе";"1181644";"—"
"478";"3";"—";"292.0";"93 94 99";"6.0";"Участвуете в конкурсе";"1752119";"—"
"479";"2";"—";"292.0";"98 86 100";"8.0";"Участвуете в конкурсе";"1181375";"—"
"480";"7";"Электронное";"292.0";"95 91 98";"8.0";"Участвуете в конкурсе";"1175736";"—"
"481";"4";"Электронное";"292.0";"95 94 95";"8.0";"Участвуете в конкурсе";"1641766";"—"
"482";"1";"—";"292.0";"100 83 100";"9.0";"Участвуете в конкурсе";"1040369";"—"
"483";"3";"—";"292.0";"100 83 100";"9.0";"Участвуете в конкурсе";"1313099";"—"
"484";"4";"Электронное";"292.0";"98 86 98";"10.0";"Участвуете в конкурсе";"1947965";"—"
"485";"3";"—";"292.0";"98 89 95";"10.0";"Участвуете в конкурсе";"1266579";"—"
"486";"4";"—";"292.0";"98 89 95";"10.0";"Участвуете в конкурсе";"1442290";"—"
"487";"2";"—";"292.0";"96 86 100";"10.0";"Участвуете в конкурсе";"1430504";"—"
"488";"3";"Электронное";"292.0";"96 91 95";"10.0";"Участвуете в конкурсе";"1604171";"—"
"489";"5";"Электронное";"292.0";"95 97 90";"10.0";"Участвуете в конкурсе";"1603405";"—"
"490";"2";"—";"292.0";"93 91 98";"10.0";"Участвуете в конкурсе";"2112090";"—"
"491";"3";"—";"292.0";"90 97 95";"10.0";"Участвуете в конкурсе";"1485097";"—"
"492";"5";"—";"292.0";"88 94 100";"10.0";"Участвуете в конкурсе";"1354092";"—"
"493";"1";"—";"292.0";"88 100 94";"10.0";"Участвуете в конкурсе";"2137135";"—"
"494";"2";"Электронное";"291.0";"100 91 100";"—";"Участвуете в конкурсе";"1469331";"—"
"495";"1";"—";"291.0";"100 94 97";"—";"Участвуете в конкурсе";"1493404";"—"
"496";"2";"—";"291.0";"100 94 97";"—";"Участвуете в конкурсе";"1311822";"—"
"497";"4";"Электронное";"291.0";"94 97 100";"—";"Участвуете в конкурсе";"1105868";"—"
"498";"4";"—";"291.0";"94 100 97";"—";"Участвуете в конкурсе";"1446328";"—"
"499";"4";"—";"291.0";"98 94 97";"2.0";"Участвуете в конкурсе";"1843188";"—"
"500";"2";"—";"291.0";"98 94 97";"2.0";"Участвуете в конкурсе";"2258296";"—"
"501";"4";"Электронное";"291.0";"95 94 100";"2.0";"Участвуете в конкурсе";"1352939";"—"
"502";"5";"—";"291.0";"100 89 99";"3.0";"Участвуете в конкурсе";"1504522";"—"
"503";"5";"—";"291.0";"100 91 97";"3.0";"Участвуете в конкурсе";"1601349";"—"
"504";"4";"—";"291.0";"100 94 94";"3.0";"Участвуете в конкурсе";"1803278";"—"
"505";"4";"Электронное";"291.0";"98 91 99";"3.0";"Участвуете в конкурсе";"1122299";"—"
"506";"1";"—";"291.0";"98 91 99";"3.0";"Участвуете в конкурсе";"1417573";"—"
"507";"1";"—";"291.0";"98 94 96";"3.0";"Участвуете в конкурсе";"1988304";"—"
"508";"2";"Электронное";"291.0";"98 94 96";"3.0";"Участвуете в конкурсе";"1326849";"—"
"509";"2";"Электронное";"291.0";"96 97 95";"3.0";"Участвуете в конкурсе";"2130166";"—"
"510";"2";"—";"291.0";"96 100 92";"3.0";"Участвуете в конкурсе";"1765336";"—"
"511";"3";"—";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1425323";"—"
"512";"1";"Электронное";"291.0";"92 100 96";"3.0";"Участвуете в конкурсе";"1773539";"—"
"513";"2";"—";"291.0";"100 91 95";"5.0";"Участвуете в конкурсе";"1240658";"—"
"514";"1";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1326551";"—"
"515";"5";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1409986";"—"
"516";"2";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"2108955";"—"
"517";"1";"—";"291.0";"98 94 94";"5.0";"Участвуете в конкурсе";"1419458";"—"
"518";"2";"—";"291.0";"96 94 96";"5.0";"Участвуете в конкурсе";"1419622";"—"
"519";"4";"Электронное";"291.0";"95 91 100";"5.0";"Участвуете в конкурсе";"1403574";"—"
"520";"2";"—";"291.0";"95 91 100";"5.0";"Участвуете в конкурсе";"1827785";"—"
"521";"4";"—";"291.0";"95 94 97";"5.0";"Участвуете в конкурсе";"2333339";"—"
"522";"1";"—";"291.0";"100 97 86";"8.0";"Участвуете в конкурсе";"1958859";"—"
"523";"3";"—";"291.0";"95 91 97";"8.0";"Участвуете в конкурсе";"1558593";"—"
"524";"2";"Электронное";"291.0";"100 81 100";"10.0";"Участвуете в конкурсе";"1844992";"—"
"525";"3";"—";"291.0";"100 81 100";"10.0";"Участвуете в конкурсе";"1160090";"—"
"526";"3";"Электронное";"291.0";"100 86 95";"10.0";"Участвуете в конкурсе";"1619095";"—"
"527";"1";"—";"291.0";"100 89 92";"10.0";"Участвуете в конкурсе";"1583697";"—"
"528";"1";"—";"291.0";"98 83 100";"10.0";"Участвуете в конкурсе";"1855943";"—"
"529";"3";"—";"291.0";"98 83 100";"10.0";"Участвуете в конкурсе";"940120";"—"
"530";"4";"—";"291.0";"98 89 94";"10.0";"Участвуете в конкурсе";"1241968";"—"
"531";"2";"—";"291.0";"96 89 96";"10.0";"Участвуете в конкурсе";"1347589";"—"
"532";"4";"Электронное";"291.0";"92 89 100";"10.0";"Участвуете в конкурсе";"1900815";"—"
"533";"5";"Электронное";"291.0";"90 97 94";"10.0";"Участвуете в конкурсе";"2315653";"—"
"534";"4";"Электронное";"290.0";"93 97 100";"—";"Участвуете в конкурсе";"1439824";"—"
"535";"3";"—";"290.0";"100 89 99";"2.0";"Участвуете в конкурсе";"1915393";"—"
"536";"4";"Электронное";"290.0";"100 94 94";"2.0";"Участвуете в конкурсе";"1928200";"—"
"537";"3";"Электронное";"290.0";"100 94 94";"2.0";"Участвуете в конкурсе";"1288646";"—"
"538";"3";"—";"290.0";"93 97 98";"2.0";"Участвуете в конкурсе";"1323046";"—"
"539";"5";"—";"290.0";"100 89 98";"3.0";"Участвуете в конкурсе";"1855473";"—"
"540";"1";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1768000";"—"
"541";"1";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1934966";"—"
"542";"1";"Электронное";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1358374";"—"
"543";"3";"—";"290.0";"100 97 90";"3.0";"Участвуете в конкурсе";"1445663";"—"
"544";"3";"—";"290.0";"98 89 100";"3.0";"Участвуете в конкурсе";"1992455";"—"
"545";"1";"—";"290.0";"98 89 100";"3.0";"Участвуете в конкурсе";"1200473";"—"
"546";"5";"—";"290.0";"98 94 95";"3.0";"Участвуете в конкурсе";"1361856";"—"
"547";"3";"—";"290.0";"98 94 95";"3.0";"Участвуете в конкурсе";"1732856";"—"
"548";"3";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1534466";"—"
"549";"9";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1899881";"—"
"550";"2";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"2268897";"—"
"551";"5";"—";"290.0";"93 97 97";"3.0";"Участвуете в конкурсе";"1265226";"—"
"552";"3";"—";"290.0";"100 91 94";"5.0";"Участвуете в конкурсе";"1182781";"—"
"553";"2";"Электронное";"290.0";"100 97 88";"5.0";"Участвуете в конкурсе";"1901484";"—"
"554";"1";"—";"290.0";"98 89 98";"5.0";"Участвуете в конкурсе";"1402226";"—"
"555";"2";"—";"290.0";"98 91 96";"5.0";"Участвуете в конкурсе";"1477548";"—"
"556";"2";"—";"290.0";"96 91 98";"5.0";"Участвуете в конкурсе";"1578955";"—"
"557";"4";"—";"290.0";"96 94 95";"5.0";"Участвуете в конкурсе";"1133665";"—"
"558";"3";"—";"290.0";"96 94 95";"5.0";"Участвуете в конкурсе";"1575912";"—"
"559";"6";"—";"290.0";"95 94 96";"5.0";"Участвуете в конкурсе";"1395380";"—"
"560";"2";"Электронное";"290.0";"90 97 98";"5.0";"Участвуете в конкурсе";"1710568";"—"
"561";"7";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"2248403";"—"
"562";"3";"Электронное";"290.0";"95 89 100";"6.0";"Участвуете в конкурсе";"1599565";"—"
"563";"8";"—";"290.0";"95 91 94";"10.0";"Участвуете в конкурсе";"1751599";"—"
"564";"2";"—";"290.0";"94 86 100";"10.0";"Участвуете в конкурсе";"2121557";"—"
"565";"3";"Электронное";"290.0";"93 91 96";"10.0";"Участвуете в конкурсе";"1638550";"—"
"566";"2";"—";"290.0";"92 89 99";"10.0";"Участвуете в конкурсе";"1532242";"—"
"567";"4";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"2287443";"—"
"568";"4";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1720224";"—"
"569";"4";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1328314";"—"
"570";"4";"Электронное";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1344736";"—"
"571";"4";"—";"289.0";"100 91 98";"—";"Участвуете в конкурсе";"1215814";"—"
"572";"4";"—";"289.0";"100 91 98";"—";"Участвуете в конкурсе";"1586970";"—"
"573";"5";"Электронное";"289.0";"92 97 100";"—";"Участвуете в конкурсе";"964654";"—"
"574";"4";"—";"289.0";"98 89 100";"2.0";"Участвуете в конкурсе";"1424353";"—"
"575";"1";"—";"289.0";"98 89 100";"2.0";"Участвуете в конкурсе";"1999135";"—"
"576";"2";"—";"289.0";"96 91 100";"2.0";"Участвуете в конкурсе";"1211238";"—"
"577";"3";"—";"289.0";"94 97 96";"2.0";"Участвуете в конкурсе";"1427550";"—"
"578";"4";"Электронное";"289.0";"88 100 99";"2.0";"Участвуете в конкурсе";"1679277";"—"
"579";"1";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"2341449";"—"
"580";"2";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"2229023";"—"
"581";"3";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"1428802";"—"
"582";"2";"—";"289.0";"100 94 92";"3.0";"Участвуете в конкурсе";"1583964";"—"
"583";"2";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1185486";"—"
"584";"1";"—";"289.0";"98 94 94";"3.0";"Участвуете в конкурсе";"1168990";"—"
"585";"2";"—";"289.0";"98 94 94";"3.0";"Участвуете в конкурсе";"1538348";"—"
"586";"4";"Электронное";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1798824";"—"
"587";"4";"—";"289.0";"95 97 94";"3.0";"Участвуете в конкурсе";"1707049";"—"
"588";"3";"—";"289.0";"94 97 95";"3.0";"Участвуете в конкурсе";"2425148";"—"
"589";"3";"—";"289.0";"93 93 100";"3.0";"Участвуете в конкурсе";"1175146";"—"
"590";"5";"—";"289.0";"93 94 99";"3.0";"Участвуете в конкурсе";"1196844";"—"
"591";"3";"—";"289.0";"98 89 97";"5.0";"Участвуете в конкурсе";"1730184";"—"
"592";"2";"—";"289.0";"98 91 95";"5.0";"Участвуете в конкурсе";"1122523";"—"
"593";"5";"—";"289.0";"98 94 92";"5.0";"Участвуете в конкурсе";"1119976";"—"
"594";"2";"—";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1876869";"—"
"595";"1";"—";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1993912";"—"
"596";"3";"—";"289.0";"93 94 97";"5.0";"Участвуете в конкурсе";"1215673";"—"
"597";"3";"Электронное";"289.0";"94 89 100";"6.0";"Участвуете в конкурсе";"1587000";"—"
"598";"5";"—";"289.0";"100 81 100";"8.0";"Участвуете в конкурсе";"1639844";"—"
"599";"2";"Электронное";"289.0";"94 89 98";"8.0";"Участвуете в конкурсе";"1022704";"—"
"600";"5";"—";"289.0";"100 83 97";"9.0";"Участвуете в конкурсе";"1195752";"—"
"601";"3";"—";"289.0";"94 86 100";"9.0";"Участвуете в конкурсе";"1179893";"—"
"602";"4";"—";"289.0";"98 81 100";"10.0";"Участвуете в конкурсе";"1350561";"—"
"603";"3";"—";"289.0";"98 89 92";"10.0";"Участвуете в конкурсе";"1574163";"—"
"604";"4";"—";"289.0";"96 83 100";"10.0";"Участвуете в конкурсе";"1654089";"—"
"605";"6";"—";"289.0";"93 91 95";"10.0";"Участвуете в конкурсе";"1656020";"—"
"606";"1";"—";"289.0";"83 97 99";"10.0";"Участвуете в конкурсе";"1445822";"—"
"607";"2";"—";"288.0";"98 94 96";"—";"Участвуете в конкурсе";"1364914";"—"
"608";"4";"Электронное";"288.0";"96 97 95";"—";"Участвуете в конкурсе";"1437122";"—"
"609";"1";"—";"288.0";"96 97 95";"—";"Участвуете в конкурсе";"2254042";"—"
"610";"2";"Электронное";"288.0";"93 97 96";"2.0";"Участвуете в конкурсе";"1177069";"—"
"611";"6";"—";"288.0";"100 89 96";"3.0";"Участвуете в конкурсе";"1399276";"—"
"612";"3";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"1762859";"—"
"613";"3";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"1348157";"—"
"614";"3";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"2095396";"—"
"615";"3";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1728824";"—"
"616";"1";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1829024";"—"
"617";"3";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1637116";"—"
"618";"2";"—";"288.0";"98 91 96";"3.0";"Участвуете в конкурсе";"1567561";"—"
"619";"2";"—";"288.0";"98 97 90";"3.0";"Участвуете в конкурсе";"1254559";"—"
"620";"5";"—";"288.0";"96 89 100";"3.0";"Участвуете в конкурсе";"1990576";"—"
"621";"2";"—";"288.0";"96 89 100";"3.0";"Участвуете в конкурсе";"1652966";"—"
"622";"1";"—";"288.0";"96 89 100";"3.0";"Участвуете в конкурсе";"2043598";"—"
"623";"1";"—";"288.0";"96 89 100";"3.0";"Участвуете в конкурсе";"1116054";"—"
"624";"5";"Электронное";"288.0";"96 94 95";"3.0";"Участвуете в конкурсе";"2161739";"—"
"625";"3";"—";"288.0";"95 91 99";"3.0";"Участвуете в конкурсе";"1190274";"—"
"626";"1";"—";"288.0";"95 91 99";"3.0";"Участвуете в конкурсе";"1914236";"—"
"627";"1";"—";"288.0";"95 94 96";"3.0";"Участвуете в конкурсе";"1156076";"—"
"628";"3";"Электронное";"288.0";"94 97 94";"3.0";"Участвуете в конкурсе";"1581320";"—"
"629";"2";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"1477400";"—"
"630";"5";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"2336673";"—"
"631";"2";"—";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1829102";"—"
"632";"4";"—";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1998527";"—"
"633";"3";"Электронное";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1105441";"—"
"634";"1";"—";"288.0";"98 86 99";"5.0";"Участвуете в конкурсе";"1792632";"—"
"635";"1";"—";"288.0";"96 89 98";"5.0";"Участвуете в конкурсе";"2266577";"—"
"636";"7";"Электронное";"288.0";"96 89 98";"5.0";"Участвуете в конкурсе";"2247536";"—"
"637";"3";"—";"288.0";"95 89 99";"5.0";"Участвуете в конкурсе";"1356146";"—"
"638";"5";"—";"288.0";"95 94 94";"5.0";"Участвуете в конкурсе";"1620686";"—"
"639";"2";"—";"288.0";"94 94 95";"5.0";"Участвуете в конкурсе";"1173052";"—"
"640";"4";"—";"288.0";"94 97 92";"5.0";"Участвуете в конкурсе";"1910904";"—"
"641";"3";"—";"288.0";"90 94 99";"5.0";"Участвуете в конкурсе";"1724405";"—"
"642";"5";"—";"288.0";"90 97 96";"5.0";"Участвуете в конкурсе";"1360434";"—"
"643";"3";"—";"288.0";"100 83 97";"8.0";"Участвуете в конкурсе";"1170796";"—"
"644";"5";"Электронное";"288.0";"98 86 96";"8.0";"Участвуете в конкурсе";"1261022";"—"
"645";"4";"—";"288.0";"98 86 96";"8.0";"Участвуете в конкурсе";"1359831";"—"
"646";"4";"—";"288.0";"93 91 95";"9.0";"Участвуете в конкурсе";"1599302";"—"
"647";"4";"Электронное";"288.0";"82 97 100";"9.0";"Участвуете в конкурсе";"1785241";"—"
"648";"3";"Электронное";"288.0";"100 78 100";"10.0";"Участвуете в конкурсе";"2199115";"—"
"649";"4";"—";"288.0";"100 78 100";"10.0";"Участвуете в конкурсе";"1792525";"—"
"650";"5";"—";"288.0";"95 83 100";"10.0";"Участвуете в конкурсе";"1652950";"—"
"651";"5";"—";"288.0";"93 89 96";"10.0";"Участвуете в конкурсе";"1262362";"—"
"652";"4";"—";"288.0";"92 86 100";"10.0";"Участвуете в конкурсе";"1207490";"—"
"653";"2";"—";"288.0";"92 86 100";"10.0";"Участвуете в конкурсе";"1409748";"—"
"654";"7";"—";"288.0";"90 94 94";"10.0";"Участвуете в конкурсе";"974510";"—"
"655";"4";"Электронное";"287.0";"100 87 100";"—";"Участвуете в конкурсе";"2350303";"—"
"656";"3";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"1909406";"—"
"657";"2";"—";"287.0";"98 89 100";"—";"Участвуете в конкурсе";"1523047";"—"
"658";"2";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1490666";"—"
"659";"5";"Электронное";"287.0";"96 95 96";"—";"Участвуете в конкурсе";"1367140";"—"
"660";"3";"—";"287.0";"100 86 99";"2.0";"Участвуете в конкурсе";"1131489";"—"
"661";"2";"—";"287.0";"100 86 98";"3.0";"Участвуете в конкурсе";"1043871";"—"
"662";"5";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1197121";"—"
"663";"5";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1281510";"—"
"664";"1";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1445216";"—"
"665";"3";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1205604";"—"
"666";"1";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1366700";"—"
"667";"2";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1955416";"—"
"668";"5";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1601378";"—"
"669";"4";"—";"287.0";"98 94 92";"3.0";"Участвуете в конкурсе";"1517990";"—"
"670";"1";"—";"287.0";"96 94 94";"3.0";"Участвуете в конкурсе";"1364600";"—"
"671";"3";"—";"287.0";"95 89 100";"3.0";"Участвуете в конкурсе";"1552922";"—"
"672";"5";"—";"287.0";"95 91 98";"3.0";"Участвуете в конкурсе";"2099989";"—"
"673";"1";"Электронное";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"2363361";"—"
"674";"1";"—";"287.0";"90 100 94";"3.0";"Участвуете в конкурсе";"1425127";"—"
"675";"9";"Электронное";"287.0";"88 97 99";"3.0";"Участвуете в конкурсе";"1770550";"—"
"676";"3";"Электронное";"287.0";"100 83 99";"5.0";"Участвуете в конкурсе";"1983938";"—"
"677";"3";"—";"287.0";"100 86 96";"5.0";"Участвуете в конкурсе";"1351819";"—"
"678";"3";"—";"287.0";"100 86 96";"5.0";"Участвуете в конкурсе";"1599330";"—"
"679";"13";"—";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1140703";"—"
"680";"1";"—";"287.0";"98 86 98";"5.0";"Участвуете в конкурсе";"2052979";"—"
"681";"1";"—";"287.0";"98 89 95";"5.0";"Участвуете в конкурсе";"1956402";"—"
"682";"1";"—";"287.0";"98 94 90";"5.0";"Участвуете в конкурсе";"1196634";"—"
"683";"2";"—";"287.0";"96 89 97";"5.0";"Участвуете в конкурсе";"1184951";"—"
"684";"2";"—";"287.0";"96 91 95";"5.0";"Участвуете в конкурсе";"1787705";"—"
"685";"1";"—";"287.0";"93 89 100";"5.0";"Участвуете в конкурсе";"1514245";"—"
"686";"2";"—";"287.0";"92 91 99";"5.0";"Участвуете в конкурсе";"1543573";"—"
"687";"1";"—";"287.0";"100 81 100";"6.0";"Участвуете в конкурсе";"991692";"—"
"688";"1";"—";"287.0";"100 86 95";"6.0";"Участвуете в конкурсе";"1096147";"—"
"689";"1";"—";"287.0";"98 83 100";"6.0";"Участвуете в конкурсе";"1634114";"—"
"690";"4";"—";"287.0";"98 81 100";"8.0";"Участвуете в конкурсе";"2096115";"—"
"691";"4";"—";"287.0";"98 91 90";"8.0";"Участвуете в конкурсе";"1819874";"—"
"692";"4";"—";"287.0";"100 78 100";"9.0";"Участвуете в конкурсе";"2143239";"—"
"693";"1";"—";"287.0";"100 86 92";"9.0";"Участвуете в конкурсе";"1515337";"—"
"694";"3";"—";"287.0";"96 86 96";"9.0";"Участвуете в конкурсе";"1345287";"—"
"695";"1";"—";"287.0";"83 94 100";"10.0";"Участвуете в конкурсе";"1881575";"—"
"696";"2";"—";"286.0";"100 91 95";"—";"Участвуете в конкурсе";"2097415";"—"
"697";"2";"—";"286.0";"100 94 92";"—";"Участвуете в конкурсе";"1350406";"—"
"698";"2";"—";"286.0";"98 89 99";"—";"Участвуете в конкурсе";"1797351";"—"
"699";"3";"—";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1312585";"—"
"700";"4";"—";"286.0";"94 94 98";"—";"Участвуете в конкурсе";"1414278";"—"
"701";"3";"Электронное";"286.0";"90 97 99";"—";"Участвуете в конкурсе";"1204558";"—"
"702";"4";"Электронное";"286.0";"90 100 96";"—";"Участвуете в конкурсе";"2240884";"—"
"703";"4";"—";"286.0";"88 100 98";"—";"Участвуете в конкурсе";"2343902";"—"
"704";"1";"—";"286.0";"100 86 98";"2.0";"Участвуете в конкурсе";"1519503";"—"
"705";"2";"—";"286.0";"100 89 95";"2.0";"Участвуете в конкурсе";"1354935";"—"
"706";"4";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"2255896";"—"
"707";"1";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"1389410";"—"
"708";"10";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"2134514";"—"
"709";"3";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1618451";"—"
"710";"4";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1362882";"—"
"711";"1";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1985181";"—"
"712";"2";"—";"286.0";"96 91 96";"3.0";"Участвуете в конкурсе";"1631796";"—"
"713";"2";"—";"286.0";"96 91 96";"3.0";"Участвуете в конкурсе";"1514052";"—"
"714";"1";"—";"286.0";"94 89 100";"3.0";"Участвуете в конкурсе";"1713923";"—"
"715";"2";"—";"286.0";"94 94 95";"3.0";"Участвуете в конкурсе";"2130008";"—"
"716";"6";"—";"286.0";"93 91 99";"3.0";"Участвуете в конкурсе";"1650935";"—"
"717";"5";"—";"286.0";"92 91 100";"3.0";"Участвуете в конкурсе";"1415585";"—"
"718";"2";"—";"286.0";"90 97 96";"3.0";"Участвуете в конкурсе";"1651511";"—"
