"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"283";"6";"—";"292.0";"100 97 92";"3.0";"Участвуете в конкурсе";"1729269";"—"
"284";"4";"Электронное";"292.0";"93 94 100";"5.0";"Участвуете в конкурсе";"2229267";"—"
"285";"1";"—";"292.0";"88 100 99";"5.0";"Участвуете в конкурсе";"2095707";"—"
"286";"4";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1796175";"—"
"287";"3";"—";"292.0";"98 91 98";"5.0";"Участвуете в конкурсе";"1265953";"—"
"288";"3";"Электронное";"292.0";"98 91 98";"5.0";"Участвуете в конкурсе";"2026385";"—"
"289";"4";"—";"292.0";"95 94 98";"5.0";"Участвуете в конкурсе";"1184355";"—"
"290";"7";"—";"292.0";"93 97 97";"5.0";"Участвуете в конкурсе";"2221957";"—"
"291";"3";"Электронное";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1182829";"—"
"292";"3";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"2158415";"—"
"293";"1";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1586881";"—"
"294";"5";"—";"292.0";"95 97 95";"5.0";"Участвуете в конкурсе";"1619415";"—"
"295";"2";"—";"292.0";"95 97 95";"5.0";"Участвуете в конкурсе";"1860605";"—"
"296";"2";"Электронное";"292.0";"98 97 92";"5.0";"Участвуете в конкурсе";"1362617";"—"
"297";"1";"Электронное";"292.0";"100 97 90";"5.0";"Участвуете в конкурсе";"1782295";"—"
"298";"5";"—";"292.0";"95 91 97";"9.0";"Участвуете в конкурсе";"1580586";"—"
"299";"9";"Электронное";"292.0";"93 94 95";"10.0";"Участвуете в конкурсе";"2247931";"—"
"300";"1";"—";"291.0";"98 94 99";"—";"Участвуете в конкурсе";"1462031";"—"
"301";"3";"—";"291.0";"98 94 99";"—";"Участвуете в конкурсе";"1996076";"—"
"302";"2";"Электронное";"291.0";"95 94 100";"2.0";"Участвуете в конкурсе";"1352939";"—"
"303";"1";"Электронное";"291.0";"98 94 97";"2.0";"Участвуете в конкурсе";"1861481";"—"
"304";"7";"—";"291.0";"93 100 96";"2.0";"Участвуете в конкурсе";"2102493";"—"
"305";"5";"—";"291.0";"100 89 99";"3.0";"Участвуете в конкурсе";"1788174";"—"
"306";"1";"—";"291.0";"100 89 99";"3.0";"Участвуете в конкурсе";"1504522";"—"
"307";"4";"Электронное";"291.0";"98 91 99";"3.0";"Участвуете в конкурсе";"1581923";"—"
"308";"6";"Электронное";"291.0";"98 91 99";"3.0";"Участвуете в конкурсе";"1122299";"—"
"309";"6";"—";"291.0";"93 97 98";"3.0";"Участвуете в конкурсе";"1558839";"—"
"310";"3";"—";"291.0";"93 97 98";"3.0";"Участвуете в конкурсе";"1072496";"—"
"311";"3";"—";"291.0";"93 97 98";"3.0";"Участвуете в конкурсе";"1500456";"—"
"312";"2";"Электронное";"291.0";"100 91 97";"3.0";"Участвуете в конкурсе";"1397739";"—"
"313";"4";"—";"291.0";"98 94 96";"3.0";"Участвуете в конкурсе";"1241786";"—"
"314";"1";"Электронное";"291.0";"95 97 96";"3.0";"Участвуете в конкурсе";"2204746";"—"
"315";"4";"Электронное";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1589723";"—"
"316";"4";"—";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1960374";"—"
"317";"4";"Электронное";"291.0";"95 91 100";"5.0";"Участвуете в конкурсе";"1209315";"—"
"318";"6";"—";"291.0";"90 97 99";"5.0";"Участвуете в конкурсе";"1411280";"—"
"319";"8";"Электронное";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1633431";"—"
"320";"2";"Электронное";"291.0";"95 94 97";"5.0";"Участвуете в конкурсе";"1853482";"—"
"321";"3";"—";"291.0";"95 94 97";"5.0";"Участвуете в конкурсе";"2333339";"—"
"322";"1";"Электронное";"291.0";"95 95 96";"5.0";"Участвуете в конкурсе";"1492952";"—"
"323";"4";"—";"291.0";"95 94 94";"8.0";"Участвуете в конкурсе";"1795304";"—"
"324";"2";"—";"291.0";"93 89 100";"9.0";"Участвуете в конкурсе";"1442454";"—"
"325";"10";"Электронное";"291.0";"88 94 100";"9.0";"Участвуете в конкурсе";"1540736";"—"
"326";"7";"—";"291.0";"90 94 98";"9.0";"Участвуете в конкурсе";"1133372";"—"
"327";"5";"Электронное";"290.0";"93 97 100";"—";"Участвуете в конкурсе";"1439824";"—"
"328";"6";"—";"290.0";"95 97 98";"—";"Участвуете в конкурсе";"1952940";"—"
"329";"4";"—";"290.0";"98 89 100";"3.0";"Участвуете в конкурсе";"1496040";"—"
"330";"4";"—";"290.0";"93 94 100";"3.0";"Участвуете в конкурсе";"1796316";"—"
"331";"2";"—";"290.0";"93 94 100";"3.0";"Участвуете в конкурсе";"1175568";"—"
"332";"3";"Электронное";"290.0";"90 97 100";"3.0";"Участвуете в конкурсе";"1619957";"—"
"333";"2";"—";"290.0";"90 97 100";"3.0";"Участвуете в конкурсе";"1623568";"—"
"334";"2";"—";"290.0";"100 89 98";"3.0";"Участвуете в конкурсе";"1656452";"—"
"335";"5";"—";"290.0";"98 91 98";"3.0";"Участвуете в конкурсе";"1722523";"—"
"336";"4";"—";"290.0";"93 97 97";"3.0";"Участвуете в конкурсе";"1265226";"—"
"337";"4";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"2002640";"—"
"338";"2";"Электронное";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1358374";"—"
"339";"4";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1267898";"—"
"340";"3";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1082001";"—"
"341";"2";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1259661";"—"
"342";"11";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1899881";"—"
"343";"1";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"1641310";"—"
"344";"3";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"2248403";"—"
"345";"1";"Электронное";"290.0";"88 97 100";"5.0";"Участвуете в конкурсе";"1639797";"—"
"346";"3";"—";"290.0";"98 89 98";"5.0";"Участвуете в конкурсе";"2097041";"—"
"347";"6";"—";"290.0";"90 97 98";"5.0";"Участвуете в конкурсе";"1114583";"—"
"348";"6";"—";"290.0";"90 97 98";"5.0";"Участвуете в конкурсе";"2341831";"—"
"349";"3";"—";"290.0";"88 100 97";"5.0";"Участвуете в конкурсе";"2264153";"—"
"350";"3";"—";"290.0";"98 91 96";"5.0";"Участвуете в конкурсе";"1444386";"—"
"351";"4";"—";"290.0";"98 91 96";"5.0";"Участвуете в конкурсе";"1477548";"—"
"352";"5";"Электронное";"290.0";"95 94 96";"5.0";"Участвуете в конкурсе";"1994746";"—"
"353";"5";"—";"290.0";"95 94 96";"5.0";"Участвуете в конкурсе";"1395380";"—"
"354";"1";"—";"290.0";"93 100 92";"5.0";"Участвуете в конкурсе";"2236019";"—"
"355";"6";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1634651";"—"
"356";"2";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1844097";"—"
"357";"3";"—";"290.0";"95 100 90";"5.0";"Участвуете в конкурсе";"1730916";"—"
"358";"2";"—";"290.0";"98 97 88";"7.0";"Участвуете в конкурсе";"1183151";"—"
"359";"4";"—";"290.0";"88 97 97";"8.0";"Участвуете в конкурсе";"2229667";"—"
"360";"2";"—";"290.0";"90 97 95";"8.0";"Участвуете в конкурсе";"1690545";"—"
"361";"3";"—";"290.0";"100 89 92";"9.0";"Участвуете в конкурсе";"1698180";"—"
"362";"3";"—";"290.0";"90 91 99";"10.0";"Участвуете в конкурсе";"1097672";"—"
"363";"4";"—";"290.0";"95 91 94";"10.0";"Участвуете в конкурсе";"1751599";"—"
"364";"5";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1720224";"—"
"365";"3";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1786523";"—"
"366";"5";"—";"289.0";"95 94 100";"—";"Участвуете в конкурсе";"1625989";"—"
"367";"1";"Электронное";"289.0";"92 97 100";"—";"Участвуете в конкурсе";"964654";"—"
"368";"3";"—";"289.0";"93 97 99";"—";"Участвуете в конкурсе";"1441150";"—"
"369";"3";"—";"289.0";"100 91 98";"—";"Участвуете в конкурсе";"1210177";"—"
"370";"2";"—";"289.0";"95 97 97";"—";"Участвуете в конкурсе";"1291643";"—"
"371";"5";"—";"289.0";"98 97 94";"—";"Участвуете в конкурсе";"1514024";"—"
"372";"6";"Электронное";"289.0";"88 100 99";"2.0";"Участвуете в конкурсе";"1679277";"—"
"373";"6";"—";"289.0";"95 94 98";"2.0";"Участвуете в конкурсе";"1909752";"—"
"374";"2";"—";"289.0";"100 86 100";"3.0";"Участвуете в конкурсе";"1858810";"—"
"375";"3";"—";"289.0";"100 86 100";"3.0";"Участвуете в конкурсе";"1638791";"—"
"376";"5";"—";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1683687";"—"
"377";"3";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1519105";"—"
"378";"2";"Электронное";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1517442";"—"
"379";"1";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1067835";"—"
"380";"4";"Электронное";"289.0";"96 93 97";"3.0";"Участвуете в конкурсе";"1846843";"—"
"381";"8";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1196082";"—"
"382";"1";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1904800";"—"
"383";"1";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1624934";"—"
"384";"5";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1436901";"—"
"385";"4";"—";"289.0";"93 97 96";"3.0";"Участвуете в конкурсе";"2211892";"—"
"386";"1";"Электронное";"289.0";"94 98 94";"3.0";"Участвуете в конкурсе";"1628027";"—"
"387";"2";"—";"289.0";"98 100 88";"3.0";"Участвуете в конкурсе";"1523368";"—"
"388";"6";"—";"289.0";"98 86 100";"5.0";"Участвуете в конкурсе";"1794179";"—"
"389";"2";"—";"289.0";"95 89 100";"5.0";"Участвуете в конкурсе";"2041874";"—"
"390";"3";"Электронное";"289.0";"95 89 100";"5.0";"Участвуете в конкурсе";"2274187";"—"
"391";"5";"—";"289.0";"95 89 100";"5.0";"Участвуете в конкурсе";"1364819";"—"
"392";"1";"—";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1443111";"—"
"393";"1";"Электронное";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1633583";"—"
"394";"4";"—";"289.0";"93 91 100";"5.0";"Участвуете в конкурсе";"1288284";"—"
"395";"1";"—";"289.0";"90 94 100";"5.0";"Участвуете в конкурсе";"1515388";"—"
"396";"3";"—";"289.0";"90 94 100";"5.0";"Участвуете в конкурсе";"1318696";"—"
"397";"3";"—";"289.0";"85 100 99";"5.0";"Участвуете в конкурсе";"1913252";"—"
"398";"2";"—";"289.0";"100 86 98";"5.0";"Участвуете в конкурсе";"1413089";"—"
"399";"3";"Электронное";"289.0";"100 86 98";"5.0";"Участвуете в конкурсе";"2208528";"—"
"400";"1";"Электронное";"289.0";"93 94 97";"5.0";"Участвуете в конкурсе";"1503852";"—"
"401";"5";"—";"289.0";"90 97 97";"5.0";"Участвуете в конкурсе";"1430583";"—"
"402";"2";"Электронное";"289.0";"90 97 97";"5.0";"Участвуете в конкурсе";"1543511";"—"
"403";"4";"—";"289.0";"88 100 96";"5.0";"Участвуете в конкурсе";"1853175";"—"
"404";"3";"—";"289.0";"98 91 95";"5.0";"Участвуете в конкурсе";"1284057";"—"
"405";"4";"—";"289.0";"93 97 94";"5.0";"Участвуете в конкурсе";"1724663";"—"
