"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"537";"5";"—";"282.0";"93 94 92";"3.0";"Участвуете в конкурсе";"1841902";"—"
"538";"1";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1424675";"—"
"539";"1";"—";"282.0";"92 97 90";"3.0";"Участвуете в конкурсе";"1572334";"—"
"540";"3";"—";"282.0";"94 97 88";"3.0";"Участвуете в конкурсе";"1631907";"—"
"541";"5";"Электронное";"282.0";"98 97 84";"3.0";"Участвуете в конкурсе";"1568262";"—"
"542";"4";"—";"282.0";"98 97 84";"3.0";"Участвуете в конкурсе";"1850866";"—"
"543";"1";"Электронное";"282.0";"88 91 98";"5.0";"Участвуете в конкурсе";"1508210";"—"
"544";"5";"—";"282.0";"86 94 97";"5.0";"Участвуете в конкурсе";"1203008";"—"
"545";"1";"—";"282.0";"100 81 96";"5.0";"Участвуете в конкурсе";"1499521";"—"
"546";"1";"—";"282.0";"92 89 96";"5.0";"Участвуете в конкурсе";"1842608";"—"
"547";"11";"—";"282.0";"92 89 96";"5.0";"Участвуете в конкурсе";"1399637";"—"
"548";"3";"—";"282.0";"100 83 94";"5.0";"Участвуете в конкурсе";"1211850";"—"
"549";"4";"—";"282.0";"92 91 94";"5.0";"Участвуете в конкурсе";"1107418";"—"
"550";"2";"—";"282.0";"86 97 94";"5.0";"Участвуете в конкурсе";"973017";"—"
"551";"3";"Электронное";"282.0";"98 89 90";"5.0";"Участвуете в конкурсе";"1193910";"—"
"552";"6";"—";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1858728";"—"
"553";"1";"Электронное";"282.0";"100 97 80";"5.0";"Участвуете в конкурсе";"1267298";"—"
"554";"2";"Электронное";"282.0";"100 86 90";"6.0";"Участвуете в конкурсе";"1640200";"—"
"555";"5";"—";"282.0";"90 100 86";"6.0";"Участвуете в конкурсе";"2045244";"—"
"556";"5";"Электронное";"282.0";"90 91 94";"7.0";"Участвуете в конкурсе";"1255554";"—"
"557";"3";"—";"282.0";"100 94 80";"8.0";"Участвуете в конкурсе";"1879936";"—"
"558";"3";"Электронное";"282.0";"100 83 90";"9.0";"Участвуете в конкурсе";"972339";"—"
"559";"2";"—";"282.0";"100 72 100";"10.0";"Участвуете в конкурсе";"1614732";"—"
"560";"4";"—";"282.0";"72 100 100";"10.0";"Участвуете в конкурсе";"1979161";"—"
"561";"6";"Электронное";"282.0";"93 83 96";"10.0";"Участвуете в конкурсе";"1792945";"—"
"562";"2";"—";"282.0";"100 94 78";"10.0";"Участвуете в конкурсе";"1348032";"—"
"563";"4";"Электронное";"281.0";"91 90 100";"—";"Участвуете в конкурсе";"1366281";"—"
"564";"5";"—";"281.0";"90 91 100";"—";"Участвуете в конкурсе";"1428520";"—"
"565";"3";"—";"281.0";"95 91 95";"—";"Участвуете в конкурсе";"1201103";"—"
"566";"2";"Электронное";"281.0";"92 94 95";"—";"Участвуете в конкурсе";"1428534";"—"
"567";"6";"—";"281.0";"98 89 94";"—";"Участвуете в конкурсе";"1026170";"—"
"568";"1";"—";"281.0";"96 97 88";"—";"Участвуете в конкурсе";"1672174";"—"
"569";"1";"—";"281.0";"85 94 100";"2.0";"Участвуете в конкурсе";"1196919";"—"
"570";"1";"—";"281.0";"94 91 94";"2.0";"Участвуете в конкурсе";"998883";"—"
"571";"8";"—";"281.0";"94 97 88";"2.0";"Участвуете в конкурсе";"1199520";"—"
"572";"2";"Электронное";"281.0";"96 97 86";"2.0";"Участвуете в конкурсе";"1691858";"—"
"573";"6";"—";"281.0";"92 91 95";"3.0";"Участвуете в конкурсе";"1676567";"—"
"574";"2";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1199364";"—"
"575";"2";"—";"281.0";"92 100 86";"3.0";"Участвуете в конкурсе";"2291482";"—"
"576";"4";"—";"281.0";"90 86 100";"5.0";"Участвуете в конкурсе";"1851245";"—"
"577";"4";"—";"281.0";"85 91 100";"5.0";"Участвуете в конкурсе";"2226921";"—"
"578";"1";"Электронное";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1712519";"—"
"579";"3";"—";"281.0";"86 94 96";"5.0";"Участвуете в конкурсе";"1605485";"—"
"580";"5";"—";"281.0";"92 89 95";"5.0";"Участвуете в конкурсе";"1480825";"—"
"581";"1";"—";"281.0";"92 89 95";"5.0";"Участвуете в конкурсе";"1961576";"—"
"582";"5";"—";"281.0";"96 86 94";"5.0";"Участвуете в конкурсе";"1721080";"—"
"583";"1";"—";"281.0";"98 86 92";"5.0";"Участвуете в конкурсе";"1211217";"—"
"584";"5";"—";"281.0";"98 86 92";"5.0";"Участвуете в конкурсе";"1337532";"—"
"585";"1";"—";"281.0";"92 94 90";"5.0";"Участвуете в конкурсе";"1472680";"—"
"586";"8";"—";"281.0";"96 94 86";"5.0";"Участвуете в конкурсе";"1626964";"—"
"587";"1";"—";"281.0";"96 94 86";"5.0";"Участвуете в конкурсе";"1215500";"—"
"588";"3";"—";"281.0";"79 94 100";"8.0";"Участвуете в конкурсе";"1545877";"—"
"589";"8";"—";"281.0";"85 91 97";"8.0";"Участвуете в конкурсе";"1207727";"—"
"590";"1";"—";"281.0";"88 91 94";"8.0";"Участвуете в конкурсе";"1552486";"—"
"591";"3";"—";"281.0";"96 91 86";"8.0";"Участвуете в конкурсе";"1544712";"—"
"592";"2";"—";"281.0";"92 89 90";"10.0";"Участвуете в конкурсе";"1169904";"—"
"593";"1";"—";"281.0";"100 89 82";"10.0";"Участвуете в конкурсе";"1887999";"—"
"594";"4";"Электронное";"280.0";"90 94 96";"—";"Участвуете в конкурсе";"1408069";"—"
"595";"5";"—";"280.0";"100 100 80";"—";"Участвуете в конкурсе";"1522426";"—"
"596";"9";"—";"280.0";"92 86 100";"2.0";"Участвуете в конкурсе";"1440551";"—"
"597";"4";"Электронное";"280.0";"94 89 95";"2.0";"Участвуете в конкурсе";"2254140";"—"
"598";"3";"—";"280.0";"92 94 92";"2.0";"Участвуете в конкурсе";"1431702";"—"
"599";"4";"—";"280.0";"94 86 97";"3.0";"Участвуете в конкурсе";"1795070";"—"
"600";"11";"—";"280.0";"86 94 97";"3.0";"Участвуете в конкурсе";"1723900";"—"
"601";"7";"—";"280.0";"88 94 95";"3.0";"Участвуете в конкурсе";"1514427";"—"
"602";"5";"Электронное";"280.0";"92 91 94";"3.0";"Участвуете в конкурсе";"1631785";"—"
"603";"3";"—";"280.0";"86 97 94";"3.0";"Участвуете в конкурсе";"1076980";"—"
"604";"4";"—";"280.0";"96 89 92";"3.0";"Участвуете в конкурсе";"1412444";"—"
"605";"2";"—";"280.0";"94 91 92";"3.0";"Участвуете в конкурсе";"1917115";"—"
"606";"3";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1682667";"—"
"607";"6";"—";"280.0";"94 97 86";"3.0";"Участвуете в конкурсе";"1655620";"—"
"608";"5";"—";"280.0";"90 86 99";"5.0";"Участвуете в конкурсе";"940756";"—"
"609";"4";"Электронное";"280.0";"88 89 98";"5.0";"Участвуете в конкурсе";"2247536";"—"
"610";"2";"—";"280.0";"80 100 95";"5.0";"Участвуете в конкурсе";"1798735";"—"
"611";"4";"—";"280.0";"83 100 92";"5.0";"Участвуете в конкурсе";"1290676";"—"
"612";"10";"—";"280.0";"96 89 90";"5.0";"Участвуете в конкурсе";"1459532";"—"
"613";"4";"—";"280.0";"96 91 88";"5.0";"Участвуете в конкурсе";"1721340";"—"
"614";"1";"—";"280.0";"96 91 88";"5.0";"Участвуете в конкурсе";"1481537";"—"
"615";"3";"—";"280.0";"98 91 86";"5.0";"Участвуете в конкурсе";"1615315";"—"
"616";"6";"—";"280.0";"92 97 86";"5.0";"Участвуете в конкурсе";"1547911";"—"
"617";"5";"—";"280.0";"92 97 86";"5.0";"Участвуете в конкурсе";"1517074";"—"
"618";"4";"Электронное";"280.0";"96 98 81";"5.0";"Участвуете в конкурсе";"1722883";"—"
"619";"5";"—";"280.0";"100 97 78";"5.0";"Участвуете в конкурсе";"1443257";"—"
"620";"4";"—";"280.0";"95 83 96";"6.0";"Участвуете в конкурсе";"1171662";"—"
"621";"3";"—";"280.0";"80 91 100";"9.0";"Участвуете в конкурсе";"1523277";"—"
"622";"8";"Электронное";"280.0";"100 91 80";"9.0";"Участвуете в конкурсе";"1183203";"—"
"623";"1";"—";"280.0";"100 70 100";"10.0";"Участвуете в конкурсе";"1616665";"—"
"624";"7";"Электронное";"280.0";"100 73 97";"10.0";"Участвуете в конкурсе";"1290696";"—"
"625";"2";"Электронное";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1132828";"—"
"626";"4";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"2090772";"—"
"627";"6";"—";"279.0";"96 87 96";"—";"Участвуете в конкурсе";"1213823";"—"
"628";"11";"—";"279.0";"90 97 92";"—";"Участвуете в конкурсе";"2333643";"—"
"629";"5";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1819874";"—"
"630";"6";"—";"279.0";"88 89 100";"2.0";"Участвуете в конкурсе";"2207543";"—"
"631";"4";"—";"279.0";"98 97 82";"2.0";"Участвуете в конкурсе";"1518672";"—"
"632";"1";"—";"279.0";"90 86 100";"3.0";"Участвуете в конкурсе";"1261372";"—"
"633";"5";"—";"279.0";"93 86 97";"3.0";"Участвуете в конкурсе";"2270962";"—"
"634";"1";"—";"279.0";"88 91 97";"3.0";"Участвуете в конкурсе";"1192188";"—"
"635";"6";"Электронное";"279.0";"85 94 97";"3.0";"Участвуете в конкурсе";"1997458";"—"
"636";"2";"—";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1316907";"—"
"637";"1";"—";"279.0";"90 94 92";"3.0";"Участвуете в конкурсе";"1205850";"—"
"638";"1";"—";"279.0";"100 86 90";"3.0";"Участвуете в конкурсе";"1185752";"—"
"639";"1";"—";"279.0";"92 94 90";"3.0";"Участвуете в конкурсе";"1252306";"—"
"640";"2";"Электронное";"279.0";"94 94 88";"3.0";"Участвуете в конкурсе";"1509273";"—"
"641";"7";"Электронное";"279.0";"88 100 88";"3.0";"Участвуете в конкурсе";"1607181";"—"
"642";"3";"—";"279.0";"94 100 82";"3.0";"Участвуете в конкурсе";"1172655";"—"
"643";"2";"—";"279.0";"96 83 95";"5.0";"Участвуете в конкурсе";"1728172";"—"
"644";"4";"—";"279.0";"96 86 92";"5.0";"Участвуете в конкурсе";"1545816";"—"
"645";"2";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"1572915";"—"
"646";"4";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"2168570";"—"
"647";"3";"—";"279.0";"90 94 90";"5.0";"Участвуете в конкурсе";"1911597";"—"
"648";"3";"Электронное";"279.0";"92 94 88";"5.0";"Участвуете в конкурсе";"1342918";"—"
"649";"2";"Электронное";"279.0";"94 94 86";"5.0";"Участвуете в конкурсе";"1416291";"—"
"650";"5";"Электронное";"279.0";"92 100 82";"5.0";"Участвуете в конкурсе";"1790257";"—"
"651";"2";"—";"279.0";"96 100 78";"5.0";"Участвуете в конкурсе";"1211299";"—"
"652";"4";"Электронное";"279.0";"100 73 100";"6.0";"Участвуете в конкурсе";"1722928";"—"
"653";"4";"—";"279.0";"84 89 100";"6.0";"Участвуете в конкурсе";"1627905";"—"
"654";"2";"—";"279.0";"90 91 92";"6.0";"Участвуете в конкурсе";"1023789";"—"
"655";"4";"—";"279.0";"86 97 88";"8.0";"Участвуете в конкурсе";"1877306";"—"
"656";"5";"Электронное";"279.0";"100 86 84";"9.0";"Участвуете в конкурсе";"2247028";"—"
"657";"1";"Электронное";"279.0";"100 75 94";"10.0";"Участвуете в конкурсе";"1581819";"—"
"658";"2";"—";"279.0";"92 83 94";"10.0";"Участвуете в конкурсе";"1890090";"—"
"659";"2";"—";"279.0";"94 89 86";"10.0";"Участвуете в конкурсе";"2228045";"—"
"660";"4";"—";"279.0";"96 91 82";"10.0";"Участвуете в конкурсе";"1580900";"—"
"661";"1";"—";"278.0";"92 91 95";"—";"Участвуете в конкурсе";"1489516";"—"
"662";"6";"Электронное";"278.0";"98 86 92";"2.0";"Участвуете в конкурсе";"1474799";"—"
"663";"3";"—";"278.0";"90 94 92";"2.0";"Участвуете в конкурсе";"2216163";"—"
"664";"1";"Электронное";"278.0";"94 94 88";"2.0";"Участвуете в конкурсе";"1152604";"—"
"665";"2";"—";"278.0";"96 94 86";"2.0";"Участвуете в конкурсе";"1078133";"—"
"666";"1";"—";"278.0";"84 91 100";"3.0";"Участвуете в конкурсе";"1395367";"—"
"667";"4";"—";"278.0";"75 100 100";"3.0";"Участвуете в конкурсе";"2426078";"—"
"668";"2";"—";"278.0";"83 94 98";"3.0";"Участвуете в конкурсе";"1474283";"—"
"669";"2";"Электронное";"278.0";"92 86 97";"3.0";"Участвуете в конкурсе";"1544838";"—"
"670";"5";"—";"278.0";"94 86 95";"3.0";"Участвуете в конкурсе";"1766552";"—"
"671";"3";"—";"278.0";"86 94 95";"3.0";"Участвуете в конкурсе";"2130008";"—"
"672";"2";"Электронное";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1647744";"—"
"673";"7";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"1206637";"—"
"674";"5";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1286448";"—"
"675";"12";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1911304";"—"
"676";"4";"—";"278.0";"96 91 88";"3.0";"Участвуете в конкурсе";"1623691";"—"
"677";"2";"—";"278.0";"90 97 88";"3.0";"Участвуете в конкурсе";"1706944";"—"
"678";"2";"—";"278.0";"100 89 86";"3.0";"Участвуете в конкурсе";"1691769";"—"
"679";"4";"—";"278.0";"96 97 82";"3.0";"Участвуете в конкурсе";"2101556";"—"
"680";"4";"—";"278.0";"96 97 82";"3.0";"Участвуете в конкурсе";"1833802";"—"
"681";"7";"—";"278.0";"98 97 80";"3.0";"Участвуете в конкурсе";"2216174";"—"
"682";"4";"—";"278.0";"90 83 100";"5.0";"Участвуете в конкурсе";"2003743";"—"
"683";"1";"—";"278.0";"90 83 100";"5.0";"Участвуете в конкурсе";"2055695";"—"
"684";"2";"—";"278.0";"88 86 99";"5.0";"Участвуете в конкурсе";"1278021";"—"
"685";"9";"—";"278.0";"90 86 97";"5.0";"Участвуете в конкурсе";"1177512";"—"
"686";"8";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"1912738";"—"
"687";"6";"Электронное";"278.0";"90 91 92";"5.0";"Участвуете в конкурсе";"1194988";"—"
"688";"1";"—";"278.0";"92 91 90";"5.0";"Участвуете в конкурсе";"1043711";"—"
"689";"2";"—";"278.0";"92 91 90";"5.0";"Участвуете в конкурсе";"1711142";"—"
"690";"9";"—";"278.0";"94 91 88";"5.0";"Участвуете в конкурсе";"2261053";"—"
"691";"1";"Электронное";"278.0";"88 97 88";"5.0";"Участвуете в конкурсе";"1444056";"—"
"692";"4";"—";"278.0";"90 97 86";"5.0";"Участвуете в конкурсе";"1320135";"—"
"693";"3";"—";"278.0";"98 91 84";"5.0";"Участвуете в конкурсе";"1254898";"—"
"694";"16";"Электронное";"278.0";"92 97 84";"5.0";"Участвуете в конкурсе";"2188848";"—"
"695";"4";"—";"278.0";"96 97 80";"5.0";"Участвуете в конкурсе";"1166684";"—"
"696";"2";"—";"278.0";"98 97 78";"5.0";"Участвуете в конкурсе";"1652644";"—"
"697";"4";"—";"278.0";"84 94 92";"8.0";"Участвуете в конкурсе";"1857335";"—"
"698";"3";"Электронное";"278.0";"90 81 98";"9.0";"Участвуете в конкурсе";"1931529";"—"
"699";"3";"Электронное";"278.0";"94 94 80";"10.0";"Участвуете в конкурсе";"1983576";"—"
"700";"5";"—";"277.0";"86 91 100";"—";"Участвуете в конкурсе";"1444949";"—"
"701";"5";"—";"277.0";"86 94 97";"—";"Участвуете в конкурсе";"1101381";"—"
"702";"1";"Электронное";"277.0";"94 89 94";"—";"Участвуете в конкурсе";"1780930";"—"
"703";"2";"—";"277.0";"88 97 92";"—";"Участвуете в конкурсе";"1259697";"—"
"704";"3";"Электронное";"277.0";"92 97 88";"—";"Участвуете в конкурсе";"1353172";"—"
"705";"4";"—";"277.0";"100 91 86";"—";"Участвуете в конкурсе";"1250955";"—"
"706";"8";"Электронное";"277.0";"88 89 98";"2.0";"Участвуете в конкурсе";"1576243";"—"
"707";"1";"—";"277.0";"98 91 86";"2.0";"Участвуете в конкурсе";"1796891";"—"
"708";"1";"—";"277.0";"88 86 100";"3.0";"Участвуете в конкурсе";"1605288";"—"
"709";"2";"—";"277.0";"84 91 99";"3.0";"Участвуете в конкурсе";"1444498";"—"
"710";"1";"—";"277.0";"90 89 95";"3.0";"Участвуете в конкурсе";"1213402";"—"
"711";"3";"Электронное";"277.0";"88 91 95";"3.0";"Участвуете в конкурсе";"1677509";"—"
"712";"1";"—";"277.0";"94 86 94";"3.0";"Участвуете в конкурсе";"1639234";"—"
"713";"1";"—";"277.0";"88 94 92";"3.0";"Участвуете в конкурсе";"2216353";"—"
"714";"2";"—";"277.0";"85 97 92";"3.0";"Участвуете в конкурсе";"1275736";"—"
"715";"3";"Электронное";"277.0";"98 86 90";"3.0";"Участвуете в конкурсе";"1954169";"—"
"716";"10";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"831613";"—"
"717";"2";"—";"277.0";"94 94 86";"3.0";"Участвуете в конкурсе";"1385256";"—"
"718";"2";"—";"277.0";"94 94 86";"3.0";"Участвуете в конкурсе";"1339459";"—"
"719";"10";"Электронное";"277.0";"95 94 85";"3.0";"Участвуете в конкурсе";"1209778";"—"
"720";"1";"—";"277.0";"96 94 84";"3.0";"Участвуете в конкурсе";"1903702";"—"
"721";"2";"—";"277.0";"83 89 100";"5.0";"Участвуете в конкурсе";"1339054";"—"
"722";"2";"—";"277.0";"85 89 98";"5.0";"Участвуете в конкурсе";"1520089";"—"
"723";"4";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"1558940";"—"
"724";"7";"—";"277.0";"96 86 90";"5.0";"Участвуете в конкурсе";"983336";"—"
"725";"6";"Электронное";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1906456";"—"
"726";"6";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"2412933";"—"
"727";"5";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"1140703";"—"
"728";"6";"—";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1624511";"—"
"729";"7";"—";"277.0";"86 100 86";"5.0";"Участвуете в конкурсе";"1788999";"—"
"730";"3";"—";"277.0";"88 100 84";"5.0";"Участвуете в конкурсе";"1730989";"—"
"731";"2";"—";"277.0";"96 94 82";"5.0";"Участвуете в конкурсе";"1993284";"—"
"732";"8";"—";"277.0";"85 86 100";"6.0";"Участвуете в конкурсе";"2003201";"—"
"733";"2";"—";"277.0";"82 94 95";"6.0";"Участвуете в конкурсе";"1263832";"—"
"734";"4";"—";"277.0";"98 89 84";"6.0";"Участвуете в конкурсе";"1898632";"—"
"735";"1";"—";"277.0";"100 81 86";"10.0";"Участвуете в конкурсе";"1856599";"—"
"736";"3";"—";"277.0";"100 89 78";"10.0";"Участвуете в конкурсе";"1042885";"—"
"737";"1";"Электронное";"276.0";"98 83 95";"—";"Участвуете в конкурсе";"1650555";"—"
"738";"7";"—";"276.0";"92 94 90";"—";"Участвуете в конкурсе";"950178";"—"
"739";"1";"—";"276.0";"96 94 86";"—";"Участвуете в конкурсе";"1342364";"—"
"740";"1";"—";"276.0";"88 94 92";"2.0";"Участвуете в конкурсе";"1396745";"—"
"741";"3";"—";"276.0";"90 100 84";"2.0";"Участвуете в конкурсе";"1288779";"—"
"742";"3";"—";"276.0";"82 94 97";"3.0";"Участвуете в конкурсе";"1331626";"—"
"743";"2";"—";"276.0";"94 83 96";"3.0";"Участвуете в конкурсе";"2133894";"—"
"744";"1";"—";"276.0";"83 94 96";"3.0";"Участвуете в конкурсе";"1441147";"—"
"745";"4";"—";"276.0";"81 97 95";"3.0";"Участвуете в конкурсе";"1818083";"—"
"746";"2";"—";"276.0";"92 89 92";"3.0";"Участвуете в конкурсе";"1612801";"—"
"747";"3";"—";"276.0";"95 94 84";"3.0";"Участвуете в конкурсе";"1480100";"—"
"748";"1";"—";"276.0";"100 91 82";"3.0";"Участвуете в конкурсе";"1316065";"—"
"749";"6";"—";"276.0";"94 97 82";"3.0";"Участвуете в конкурсе";"1265501";"—"
"750";"1";"—";"276.0";"86 89 96";"5.0";"Участвуете в конкурсе";"1478430";"—"
"751";"3";"—";"276.0";"85 91 95";"5.0";"Участвуете в конкурсе";"1199413";"—"
"752";"4";"—";"276.0";"96 83 92";"5.0";"Участвуете в конкурсе";"1628390";"—"
"753";"1";"—";"276.0";"88 91 92";"5.0";"Участвуете в конкурсе";"1244665";"—"
"754";"3";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1514706";"—"
"755";"3";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1600801";"—"
"756";"6";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1901397";"—"
"757";"9";"Электронное";"276.0";"81 100 90";"5.0";"Участвуете в конкурсе";"1417739";"—"
"758";"6";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1287995";"—"
"759";"1";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1614698";"—"
"760";"5";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1857406";"—"
"761";"1";"—";"276.0";"96 91 84";"5.0";"Участвуете в конкурсе";"1616461";"—"
"762";"4";"—";"276.0";"90 97 84";"5.0";"Участвуете в конкурсе";"1340186";"—"
"763";"5";"—";"276.0";"92 97 82";"5.0";"Участвуете в конкурсе";"1713670";"—"
"764";"2";"—";"276.0";"100 70 100";"6.0";"Участвуете в конкурсе";"1991749";"—"
"765";"1";"—";"276.0";"85 86 97";"8.0";"Участвуете в конкурсе";"1427843";"—"
"766";"4";"—";"276.0";"96 89 82";"9.0";"Участвуете в конкурсе";"1208994";"—"
"767";"3";"—";"276.0";"98 91 78";"9.0";"Участвуете в конкурсе";"1796887";"—"
"768";"8";"—";"276.0";"77 97 92";"10.0";"Участвуете в конкурсе";"1364701";"—"
"769";"4";"—";"275.0";"95 81 99";"—";"Участвуете в конкурсе";"1256879";"—"
"770";"1";"Электронное";"275.0";"90 89 96";"—";"Участвуете в конкурсе";"1968479";"—"
"771";"5";"Электронное";"275.0";"83 100 92";"—";"Участвуете в конкурсе";"1349556";"—"
"772";"1";"Электронное";"275.0";"96 89 90";"—";"Участвуете в конкурсе";"1787899";"—"
"773";"2";"—";"275.0";"100 91 84";"—";"Участвуете в конкурсе";"1783704";"—"
"774";"1";"—";"275.0";"100 75 98";"2.0";"Участвуете в конкурсе";"1996347";"—"
"775";"1";"—";"275.0";"92 83 98";"2.0";"Участвуете в конкурсе";"1585578";"—"
"776";"5";"—";"275.0";"86 89 98";"2.0";"Участвуете в конкурсе";"1267149";"—"
"777";"4";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1522774";"—"
"778";"1";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1520641";"—"
"779";"1";"—";"275.0";"94 97 82";"2.0";"Участвуете в конкурсе";"2222186";"—"
"780";"1";"—";"275.0";"86 86 100";"3.0";"Участвуете в конкурсе";"1625538";"—"
"781";"1";"—";"275.0";"94 86 92";"3.0";"Участвуете в конкурсе";"2169837";"—"
"782";"5";"—";"275.0";"90 90 92";"3.0";"Участвуете в конкурсе";"1847680";"—"
"783";"2";"—";"275.0";"86 94 92";"3.0";"Участвуете в конкурсе";"1622171";"—"
"784";"8";"—";"275.0";"83 97 92";"3.0";"Участвуете в конкурсе";"1486872";"—"
"785";"1";"—";"275.0";"85 97 90";"3.0";"Участвуете в конкурсе";"1977471";"—"
"786";"2";"—";"275.0";"93 91 88";"3.0";"Участвуете в конкурсе";"1697258";"—"
"787";"1";"—";"275.0";"90 94 88";"3.0";"Участвуете в конкурсе";"1689764";"—"
"788";"2";"Электронное";"275.0";"94 94 84";"3.0";"Участвуете в конкурсе";"1852250";"—"
"789";"12";"—";"275.0";"96 94 82";"3.0";"Участвуете в конкурсе";"1362499";"—"
"790";"5";"—";"275.0";"86 86 98";"5.0";"Участвуете в конкурсе";"2052979";"—"
"791";"5";"Электронное";"275.0";"92 83 95";"5.0";"Участвуете в конкурсе";"1626831";"—"
"792";"5";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1999635";"—"
"793";"4";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"1202257";"—"
"794";"5";"—";"275.0";"92 94 84";"5.0";"Участвуете в конкурсе";"1728669";"—"
"795";"5";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1520055";"—"
"796";"1";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1196694";"—"
"797";"1";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1621711";"—"
"798";"2";"—";"275.0";"96 94 80";"5.0";"Участвуете в конкурсе";"1493434";"—"
"799";"1";"—";"275.0";"98 94 78";"5.0";"Участвуете в конкурсе";"1291298";"—"
"800";"11";"—";"275.0";"86 89 94";"6.0";"Участвуете в конкурсе";"1655371";"—"
"801";"2";"—";"275.0";"100 89 78";"8.0";"Участвуете в конкурсе";"2416731";"—"
"802";"8";"—";"275.0";"95 94 78";"8.0";"Участвуете в конкурсе";"2070574";"—"
"803";"2";"—";"275.0";"100 81 84";"10.0";"Участвуете в конкурсе";"1724480";"—"
"804";"11";"Электронное";"275.0";"92 97 76";"10.0";"Участвуете в конкурсе";"1912638";"—"
"805";"5";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1520727";"—"
"806";"2";"—";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1428633";"—"
"807";"5";"—";"274.0";"92 94 88";"—";"Участвуете в конкурсе";"1903784";"—"
"808";"10";"—";"274.0";"92 94 88";"—";"Участвуете в конкурсе";"1941108";"—"
"809";"1";"Электронное";"274.0";"95 81 96";"2.0";"Участвуете в конкурсе";"1179152";"—"
"810";"2";"—";"274.0";"94 86 92";"2.0";"Участвуете в конкурсе";"1204571";"—"
"811";"3";"—";"274.0";"86 94 92";"2.0";"Участвуете в конкурсе";"1714973";"—"
"812";"8";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"813";"11";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"2117934";"—"
"814";"3";"—";"274.0";"96 81 94";"3.0";"Участвуете в конкурсе";"1346670";"—"
"815";"7";"—";"274.0";"88 89 94";"3.0";"Участвуете в конкурсе";"1729375";"—"
"816";"2";"—";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"2240039";"—"
"817";"1";"—";"274.0";"79 100 92";"3.0";"Участвуете в конкурсе";"1858644";"—"
"818";"1";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1512899";"—"
"819";"10";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"2060794";"—"
"820";"1";"—";"274.0";"84 97 90";"3.0";"Участвуете в конкурсе";"1576502";"—"
"821";"5";"—";"274.0";"94 89 88";"3.0";"Участвуете в конкурсе";"1609159";"—"
"822";"2";"—";"274.0";"94 91 86";"3.0";"Участвуете в конкурсе";"1442017";"—"
"823";"8";"—";"274.0";"88 97 86";"3.0";"Участвуете в конкурсе";"1981929";"—"
