"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"442";"2";"—";"283.0";"98 91 84";"10.0";"Участвуете в конкурсе";"1964029";"—"
"443";"4";"—";"283.0";"100 91 82";"10.0";"Участвуете в конкурсе";"1346521";"—"
"444";"3";"—";"282.0";"94 91 97";"—";"Участвуете в конкурсе";"1565084";"—"
"445";"2";"—";"282.0";"90 100 92";"—";"Участвуете в конкурсе";"1912903";"—"
"446";"8";"Электронное";"282.0";"94 91 95";"2.0";"Участвуете в конкурсе";"1395696";"—"
"447";"8";"—";"282.0";"95 91 94";"2.0";"Участвуете в конкурсе";"1617160";"—"
"448";"1";"—";"282.0";"92 89 98";"3.0";"Участвуете в конкурсе";"1704709";"—"
"449";"4";"—";"282.0";"88 94 97";"3.0";"Участвуете в конкурсе";"1267580";"—"
"450";"4";"—";"282.0";"90 94 95";"3.0";"Участвуете в конкурсе";"1926715";"—"
"451";"2";"—";"282.0";"96 89 94";"3.0";"Участвуете в конкурсе";"2135943";"—"
"452";"4";"—";"282.0";"96 89 94";"3.0";"Участвуете в конкурсе";"1472812";"—"
"453";"3";"—";"282.0";"94 91 94";"3.0";"Участвуете в конкурсе";"1220645";"—"
"454";"3";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1564049";"—"
"455";"5";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1424675";"—"
"456";"4";"—";"282.0";"92 97 90";"3.0";"Участвуете в конкурсе";"1572334";"—"
"457";"4";"—";"282.0";"94 97 88";"3.0";"Участвуете в конкурсе";"1631907";"—"
"458";"7";"Электронное";"282.0";"98 97 84";"3.0";"Участвуете в конкурсе";"1568262";"—"
"459";"3";"—";"282.0";"98 97 84";"3.0";"Участвуете в конкурсе";"1501514";"—"
"460";"2";"—";"282.0";"98 97 84";"3.0";"Участвуете в конкурсе";"1850866";"—"
"461";"2";"Электронное";"282.0";"88 91 98";"5.0";"Участвуете в конкурсе";"1508210";"—"
"462";"2";"—";"282.0";"86 94 97";"5.0";"Участвуете в конкурсе";"1203008";"—"
"463";"3";"—";"282.0";"92 89 96";"5.0";"Участвуете в конкурсе";"1842608";"—"
"464";"15";"—";"282.0";"92 89 96";"5.0";"Участвуете в конкурсе";"1399637";"—"
"465";"2";"—";"282.0";"100 83 94";"5.0";"Участвуете в конкурсе";"1211850";"—"
"466";"4";"—";"282.0";"86 97 94";"5.0";"Участвуете в конкурсе";"973017";"—"
"467";"4";"—";"282.0";"94 91 92";"5.0";"Участвуете в конкурсе";"1764538";"—"
"468";"4";"Электронное";"282.0";"98 89 90";"5.0";"Участвуете в конкурсе";"1193910";"—"
"469";"3";"—";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1858728";"—"
"470";"2";"—";"282.0";"98 97 82";"5.0";"Участвуете в конкурсе";"1125010";"—"
"471";"4";"Электронное";"282.0";"100 97 80";"5.0";"Участвуете в конкурсе";"1267298";"—"
"472";"3";"Электронное";"282.0";"100 86 90";"6.0";"Участвуете в конкурсе";"1640200";"—"
"473";"2";"—";"282.0";"90 100 86";"6.0";"Участвуете в конкурсе";"2045244";"—"
"474";"3";"Электронное";"282.0";"90 94 90";"8.0";"Участвуете в конкурсе";"2180028";"—"
"475";"5";"Электронное";"282.0";"94 86 92";"10.0";"Участвуете в конкурсе";"1464254";"—"
"476";"4";"Электронное";"282.0";"88 94 90";"10.0";"Участвуете в конкурсе";"2085405";"—"
"477";"5";"—";"281.0";"93 88 100";"—";"Участвуете в конкурсе";"1060295";"—"
"478";"3";"Электронное";"281.0";"91 90 100";"—";"Участвуете в конкурсе";"1366281";"—"
"479";"6";"—";"281.0";"90 91 100";"—";"Участвуете в конкурсе";"1428520";"—"
"480";"6";"—";"281.0";"95 91 95";"—";"Участвуете в конкурсе";"1481546";"—"
"481";"4";"—";"281.0";"95 91 95";"—";"Участвуете в конкурсе";"1201103";"—"
"482";"3";"Электронное";"281.0";"92 94 95";"—";"Участвуете в конкурсе";"1428534";"—"
"483";"5";"—";"281.0";"98 89 94";"—";"Участвуете в конкурсе";"1026170";"—"
"484";"4";"—";"281.0";"85 94 100";"2.0";"Участвуете в конкурсе";"1196919";"—"
"485";"5";"—";"281.0";"95 86 98";"2.0";"Участвуете в конкурсе";"1956074";"—"
"486";"3";"—";"281.0";"94 91 94";"2.0";"Участвуете в конкурсе";"998883";"—"
"487";"6";"—";"281.0";"94 97 88";"2.0";"Участвуете в конкурсе";"1199520";"—"
"488";"4";"Электронное";"281.0";"96 97 86";"2.0";"Участвуете в конкурсе";"1691858";"—"
"489";"5";"—";"281.0";"92 91 95";"3.0";"Участвуете в конкурсе";"1676567";"—"
"490";"5";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1199364";"—"
"491";"4";"—";"281.0";"92 100 86";"3.0";"Участвуете в конкурсе";"2291482";"—"
"492";"5";"—";"281.0";"85 91 100";"5.0";"Участвуете в конкурсе";"2226921";"—"
"493";"4";"—";"281.0";"92 89 95";"5.0";"Участвуете в конкурсе";"1480825";"—"
"494";"2";"—";"281.0";"96 86 94";"5.0";"Участвуете в конкурсе";"1721080";"—"
"495";"3";"—";"281.0";"92 94 90";"5.0";"Участвуете в конкурсе";"1472680";"—"
"496";"9";"—";"281.0";"96 94 86";"5.0";"Участвуете в конкурсе";"1626964";"—"
"497";"4";"—";"281.0";"96 94 86";"5.0";"Участвуете в конкурсе";"1215500";"—"
"498";"7";"—";"281.0";"85 91 97";"8.0";"Участвуете в конкурсе";"1207727";"—"
"499";"2";"—";"281.0";"90 89 94";"8.0";"Участвуете в конкурсе";"1537003";"—"
"500";"3";"—";"281.0";"88 91 94";"8.0";"Участвуете в конкурсе";"1552486";"—"
"501";"4";"—";"281.0";"94 91 88";"8.0";"Участвуете в конкурсе";"2261053";"—"
"502";"5";"—";"281.0";"80 94 97";"10.0";"Участвуете в конкурсе";"1424542";"—"
"503";"4";"—";"281.0";"92 89 90";"10.0";"Участвуете в конкурсе";"1169904";"—"
"504";"5";"Электронное";"280.0";"90 94 96";"—";"Участвуете в конкурсе";"1408069";"—"
"505";"4";"—";"280.0";"100 94 86";"—";"Участвуете в конкурсе";"1358905";"—"
"506";"1";"—";"280.0";"100 100 80";"—";"Участвуете в конкурсе";"1522426";"—"
"507";"2";"Электронное";"280.0";"94 89 95";"2.0";"Участвуете в конкурсе";"2254140";"—"
"508";"6";"Электронное";"280.0";"90 89 98";"3.0";"Участвуете в конкурсе";"1196329";"—"
"509";"7";"—";"280.0";"94 86 97";"3.0";"Участвуете в конкурсе";"1795070";"—"
"510";"9";"—";"280.0";"86 94 97";"3.0";"Участвуете в конкурсе";"1723900";"—"
"511";"9";"—";"280.0";"88 94 95";"3.0";"Участвуете в конкурсе";"1514427";"—"
"512";"7";"—";"280.0";"92 91 94";"3.0";"Участвуете в конкурсе";"1627841";"—"
"513";"3";"Электронное";"280.0";"92 91 94";"3.0";"Участвуете в конкурсе";"1631785";"—"
"514";"4";"—";"280.0";"86 97 94";"3.0";"Участвуете в конкурсе";"1076980";"—"
"515";"3";"—";"280.0";"96 89 92";"3.0";"Участвуете в конкурсе";"1412444";"—"
"516";"3";"—";"280.0";"96 91 90";"3.0";"Участвуете в конкурсе";"1039689";"—"
"517";"5";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1682667";"—"
"518";"1";"—";"280.0";"92 97 88";"3.0";"Участвуете в конкурсе";"1052531";"—"
"519";"5";"—";"280.0";"100 91 86";"3.0";"Участвуете в конкурсе";"1479836";"—"
"520";"8";"—";"280.0";"94 97 86";"3.0";"Участвуете в конкурсе";"1655620";"—"
"521";"3";"—";"280.0";"90 86 99";"5.0";"Участвуете в конкурсе";"940756";"—"
"522";"1";"Электронное";"280.0";"88 89 98";"5.0";"Участвуете в конкурсе";"2247536";"—"
"523";"2";"—";"280.0";"83 100 92";"5.0";"Участвуете в конкурсе";"1290676";"—"
"524";"6";"—";"280.0";"96 89 90";"5.0";"Участвуете в конкурсе";"1459532";"—"
"525";"1";"—";"280.0";"94 91 90";"5.0";"Участвуете в конкурсе";"1251882";"—"
"526";"1";"—";"280.0";"96 91 88";"5.0";"Участвуете в конкурсе";"1721340";"—"
"527";"4";"—";"280.0";"96 91 88";"5.0";"Участвуете в конкурсе";"1481537";"—"
"528";"1";"—";"280.0";"98 91 86";"5.0";"Участвуете в конкурсе";"1615315";"—"
"529";"6";"—";"280.0";"92 97 86";"5.0";"Участвуете в конкурсе";"1517074";"—"
"530";"3";"Электронное";"280.0";"96 98 81";"5.0";"Участвуете в конкурсе";"1722883";"—"
"531";"4";"—";"280.0";"100 97 78";"5.0";"Участвуете в конкурсе";"1443257";"—"
"532";"2";"—";"280.0";"95 83 96";"6.0";"Участвуете в конкурсе";"1171662";"—"
"533";"9";"—";"280.0";"80 91 100";"9.0";"Участвуете в конкурсе";"1523277";"—"
"534";"10";"Электронное";"280.0";"100 91 80";"9.0";"Участвуете в конкурсе";"1183203";"—"
"535";"6";"Электронное";"280.0";"100 73 97";"10.0";"Участвуете в конкурсе";"1290696";"—"
"536";"2";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"2090772";"—"
"537";"7";"—";"279.0";"96 87 96";"—";"Участвуете в конкурсе";"1213823";"—"
"538";"5";"—";"279.0";"96 91 92";"—";"Участвуете в конкурсе";"1404233";"—"
"539";"10";"—";"279.0";"90 97 92";"—";"Участвуете в конкурсе";"2333643";"—"
"540";"7";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1819874";"—"
"541";"1";"—";"279.0";"92 97 90";"—";"Участвуете в конкурсе";"2388715";"—"
"542";"8";"—";"279.0";"88 89 100";"2.0";"Участвуете в конкурсе";"2207543";"—"
"543";"3";"—";"279.0";"98 97 82";"2.0";"Участвуете в конкурсе";"1518672";"—"
"544";"4";"—";"279.0";"90 86 100";"3.0";"Участвуете в конкурсе";"1261372";"—"
"545";"7";"—";"279.0";"93 86 97";"3.0";"Участвуете в конкурсе";"2270962";"—"
"546";"5";"Электронное";"279.0";"90 89 97";"3.0";"Участвуете в конкурсе";"1915592";"—"
"547";"7";"—";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1316907";"—"
"548";"2";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1729805";"—"
"549";"1";"—";"279.0";"92 94 90";"3.0";"Участвуете в конкурсе";"1542473";"—"
"550";"4";"Электронное";"279.0";"94 94 88";"3.0";"Участвуете в конкурсе";"1509273";"—"
"551";"5";"Электронное";"279.0";"88 100 88";"3.0";"Участвуете в конкурсе";"1607181";"—"
"552";"4";"—";"279.0";"94 100 82";"3.0";"Участвуете в конкурсе";"1172655";"—"
"553";"4";"—";"279.0";"96 83 95";"5.0";"Участвуете в конкурсе";"1728172";"—"
"554";"6";"—";"279.0";"90 89 95";"5.0";"Участвуете в конкурсе";"1239517";"—"
"555";"2";"—";"279.0";"96 86 92";"5.0";"Участвуете в конкурсе";"1545816";"—"
"556";"9";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"1572915";"—"
"557";"6";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"2168570";"—"
"558";"3";"—";"279.0";"98 86 90";"5.0";"Участвуете в конкурсе";"1718321";"—"
"559";"2";"—";"279.0";"90 94 90";"5.0";"Участвуете в конкурсе";"1911597";"—"
"560";"1";"Электронное";"279.0";"92 94 88";"5.0";"Участвуете в конкурсе";"1342918";"—"
"561";"4";"Электронное";"279.0";"94 94 86";"5.0";"Участвуете в конкурсе";"1416291";"—"
"562";"11";"Электронное";"279.0";"92 100 82";"5.0";"Участвуете в конкурсе";"1790257";"—"
"563";"2";"Электронное";"279.0";"100 73 100";"6.0";"Участвуете в конкурсе";"1722928";"—"
"564";"1";"—";"279.0";"86 97 88";"8.0";"Участвуете в конкурсе";"1877306";"—"
"565";"10";"Электронное";"279.0";"100 86 84";"9.0";"Участвуете в конкурсе";"2247028";"—"
"566";"4";"Электронное";"279.0";"100 75 94";"10.0";"Участвуете в конкурсе";"1581819";"—"
"567";"3";"—";"278.0";"96 94 86";"2.0";"Участвуете в конкурсе";"1078133";"—"
"568";"7";"—";"278.0";"75 100 100";"3.0";"Участвуете в конкурсе";"2426078";"—"
"569";"3";"—";"278.0";"83 94 98";"3.0";"Участвуете в конкурсе";"1474283";"—"
"570";"2";"—";"278.0";"88 91 96";"3.0";"Участвуете в конкурсе";"1909882";"—"
"571";"3";"—";"278.0";"85 94 96";"3.0";"Участвуете в конкурсе";"1258637";"—"
"572";"3";"—";"278.0";"94 86 95";"3.0";"Участвуете в конкурсе";"1766552";"—"
"573";"3";"Электронное";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1647744";"—"
"574";"5";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"1206637";"—"
"575";"4";"—";"278.0";"100 83 92";"3.0";"Участвуете в конкурсе";"1982622";"—"
"576";"4";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1286448";"—"
"577";"8";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1911304";"—"
"578";"3";"—";"278.0";"96 91 88";"3.0";"Участвуете в конкурсе";"1623691";"—"
"579";"5";"—";"278.0";"90 97 88";"3.0";"Участвуете в конкурсе";"1706944";"—"
"580";"4";"—";"278.0";"100 89 86";"3.0";"Участвуете в конкурсе";"1691769";"—"
"581";"3";"—";"278.0";"92 97 86";"3.0";"Участвуете в конкурсе";"1722999";"—"
"582";"2";"—";"278.0";"96 97 82";"3.0";"Участвуете в конкурсе";"1833802";"—"
"583";"4";"—";"278.0";"98 97 80";"3.0";"Участвуете в конкурсе";"2216174";"—"
"584";"3";"—";"278.0";"90 83 100";"5.0";"Участвуете в конкурсе";"2003743";"—"
"585";"5";"—";"278.0";"88 86 99";"5.0";"Участвуете в конкурсе";"1278021";"—"
"586";"7";"—";"278.0";"90 86 97";"5.0";"Участвуете в конкурсе";"1177512";"—"
"587";"1";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"1912738";"—"
"588";"1";"Электронное";"278.0";"90 91 92";"5.0";"Участвуете в конкурсе";"1194988";"—"
"589";"5";"—";"278.0";"92 91 90";"5.0";"Участвуете в конкурсе";"1711142";"—"
"590";"3";"Электронное";"278.0";"88 97 88";"5.0";"Участвуете в конкурсе";"1444056";"—"
"591";"1";"—";"278.0";"98 91 84";"5.0";"Участвуете в конкурсе";"1254898";"—"
"592";"14";"Электронное";"278.0";"92 97 84";"5.0";"Участвуете в конкурсе";"2188848";"—"
"593";"3";"—";"278.0";"96 97 80";"5.0";"Участвуете в конкурсе";"1166684";"—"
"594";"5";"—";"278.0";"98 97 78";"5.0";"Участвуете в конкурсе";"1652644";"—"
"595";"2";"—";"278.0";"84 94 92";"8.0";"Участвуете в конкурсе";"1857335";"—"
"596";"5";"Электронное";"278.0";"90 81 98";"9.0";"Участвуете в конкурсе";"1931529";"—"
"597";"6";"Электронное";"278.0";"94 94 80";"10.0";"Участвуете в конкурсе";"1983576";"—"
"598";"1";"—";"277.0";"86 91 100";"—";"Участвуете в конкурсе";"1444949";"—"
"599";"7";"—";"277.0";"86 94 97";"—";"Участвуете в конкурсе";"1101381";"—"
"600";"3";"—";"277.0";"88 97 92";"—";"Участвуете в конкурсе";"1259697";"—"
"601";"4";"Электронное";"277.0";"96 91 90";"—";"Участвуете в конкурсе";"1330359";"—"
"602";"3";"—";"277.0";"100 91 86";"—";"Участвуете в конкурсе";"1250955";"—"
"603";"4";"Электронное";"277.0";"88 89 98";"2.0";"Участвуете в конкурсе";"1576243";"—"
"604";"6";"—";"277.0";"85 89 100";"3.0";"Участвуете в конкурсе";"1415010";"—"
"605";"4";"—";"277.0";"84 91 99";"3.0";"Участвуете в конкурсе";"1444498";"—"
"606";"4";"Электронное";"277.0";"88 91 95";"3.0";"Участвуете в конкурсе";"1677509";"—"
"607";"4";"—";"277.0";"85 97 92";"3.0";"Участвуете в конкурсе";"1275736";"—"
"608";"4";"Электронное";"277.0";"98 86 90";"3.0";"Участвуете в конкурсе";"1954169";"—"
"609";"5";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"831613";"—"
"610";"8";"Электронное";"277.0";"95 94 85";"3.0";"Участвуете в конкурсе";"1209778";"—"
"611";"2";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"1558940";"—"
"612";"5";"—";"277.0";"96 86 90";"5.0";"Участвуете в конкурсе";"983336";"—"
"613";"9";"Электронное";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1906456";"—"
"614";"8";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"2412933";"—"
"615";"3";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"1433037";"—"
"616";"1";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"1140703";"—"
"617";"3";"—";"277.0";"100 86 86";"5.0";"Участвуете в конкурсе";"1624511";"—"
"618";"3";"—";"277.0";"92 94 86";"5.0";"Участвуете в конкурсе";"1355364";"—"
"619";"6";"—";"277.0";"86 100 86";"5.0";"Участвуете в конкурсе";"1788999";"—"
"620";"5";"—";"277.0";"88 100 84";"5.0";"Участвуете в конкурсе";"1730989";"—"
"621";"3";"—";"277.0";"88 100 84";"5.0";"Участвуете в конкурсе";"1391080";"—"
"622";"6";"—";"277.0";"96 94 82";"5.0";"Участвуете в конкурсе";"1993284";"—"
"623";"2";"—";"277.0";"98 94 80";"5.0";"Участвуете в конкурсе";"1689811";"—"
"624";"8";"—";"277.0";"93 78 100";"6.0";"Участвуете в конкурсе";"1619086";"—"
"625";"3";"—";"277.0";"85 86 100";"6.0";"Участвуете в конкурсе";"2003201";"—"
"626";"5";"—";"277.0";"82 94 95";"6.0";"Участвуете в конкурсе";"1263832";"—"
"627";"4";"—";"277.0";"100 89 78";"10.0";"Участвуете в конкурсе";"1042885";"—"
"628";"3";"—";"276.0";"85 94 97";"—";"Участвуете в конкурсе";"1776051";"—"
"629";"6";"Электронное";"276.0";"98 83 95";"—";"Участвуете в конкурсе";"1650555";"—"
"630";"1";"—";"276.0";"100 86 90";"—";"Участвуете в конкурсе";"1682704";"—"
"631";"2";"—";"276.0";"83 97 94";"2.0";"Участвуете в конкурсе";"1324274";"—"
"632";"2";"—";"276.0";"88 94 92";"2.0";"Участвуете в конкурсе";"1396745";"—"
"633";"2";"—";"276.0";"90 100 84";"2.0";"Участвуете в конкурсе";"1288779";"—"
"634";"3";"Электронное";"276.0";"90 83 100";"3.0";"Участвуете в конкурсе";"1272777";"—"
"635";"2";"—";"276.0";"86 89 98";"3.0";"Участвуете в конкурсе";"1756226";"—"
"636";"4";"—";"276.0";"83 94 96";"3.0";"Участвуете в конкурсе";"1441147";"—"
"637";"2";"—";"276.0";"81 97 95";"3.0";"Участвуете в конкурсе";"1818083";"—"
"638";"6";"—";"276.0";"92 89 92";"3.0";"Участвуете в конкурсе";"1612801";"—"
"639";"1";"—";"276.0";"96 89 88";"3.0";"Участвуете в конкурсе";"1261342";"—"
"640";"2";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"1624081";"—"
"641";"4";"—";"276.0";"95 94 84";"3.0";"Участвуете в конкурсе";"1480100";"—"
"642";"2";"—";"276.0";"86 89 96";"5.0";"Участвуете в конкурсе";"2414494";"—"
"643";"4";"—";"276.0";"86 89 96";"5.0";"Участвуете в конкурсе";"1478430";"—"
"644";"5";"—";"276.0";"85 91 95";"5.0";"Участвуете в конкурсе";"1199413";"—"
"645";"9";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1420631";"—"
"646";"2";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1415553";"—"
"647";"2";"—";"276.0";"88 91 92";"5.0";"Участвуете в конкурсе";"1264481";"—"
"648";"4";"—";"276.0";"88 91 92";"5.0";"Участвуете в конкурсе";"1244665";"—"
"649";"5";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1514706";"—"
"650";"2";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1600801";"—"
"651";"1";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1901397";"—"
"652";"10";"—";"276.0";"94 91 86";"5.0";"Участвуете в конкурсе";"988818";"—"
"653";"7";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1287995";"—"
"654";"4";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1614698";"—"
"655";"2";"—";"276.0";"88 97 86";"5.0";"Участвуете в конкурсе";"1857406";"—"
"656";"2";"—";"276.0";"96 91 84";"5.0";"Участвуете в конкурсе";"1616461";"—"
"657";"2";"—";"276.0";"92 97 82";"5.0";"Участвуете в конкурсе";"1713670";"—"
"658";"3";"—";"276.0";"94 97 80";"5.0";"Участвуете в конкурсе";"1715803";"—"
"659";"4";"—";"276.0";"85 86 97";"8.0";"Участвуете в конкурсе";"1427843";"—"
"660";"1";"—";"276.0";"100 75 92";"9.0";"Участвуете в конкурсе";"1626477";"—"
"661";"5";"—";"276.0";"96 89 82";"9.0";"Участвуете в конкурсе";"1208994";"—"
"662";"4";"—";"276.0";"77 97 92";"10.0";"Участвуете в конкурсе";"1364701";"—"
"663";"5";"Электронное";"276.0";"85 97 84";"10.0";"Участвуете в конкурсе";"1470854";"—"
"664";"6";"—";"275.0";"95 81 99";"—";"Участвуете в конкурсе";"1256879";"—"
"665";"4";"Электронное";"275.0";"96 89 90";"—";"Участвуете в конкурсе";"1787899";"—"
"666";"1";"—";"275.0";"92 97 86";"—";"Участвуете в конкурсе";"1360878";"—"
"667";"3";"—";"275.0";"96 97 82";"—";"Участвуете в конкурсе";"1176925";"—"
"668";"4";"—";"275.0";"92 83 98";"2.0";"Участвуете в конкурсе";"1585578";"—"
"669";"3";"—";"275.0";"86 89 98";"2.0";"Участвуете в конкурсе";"1267149";"—"
"670";"4";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1261919";"—"
"671";"6";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1522774";"—"
"672";"3";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1520641";"—"
"673";"3";"—";"275.0";"94 97 82";"2.0";"Участвуете в конкурсе";"2222186";"—"
"674";"4";"—";"275.0";"86 86 100";"3.0";"Участвуете в конкурсе";"1625538";"—"
"675";"5";"Электронное";"275.0";"86 91 95";"3.0";"Участвуете в конкурсе";"1248888";"—"
"676";"4";"—";"275.0";"94 86 92";"3.0";"Участвуете в конкурсе";"2169837";"—"
"677";"2";"—";"275.0";"90 90 92";"3.0";"Участвуете в конкурсе";"1847680";"—"
"678";"7";"—";"275.0";"83 97 92";"3.0";"Участвуете в конкурсе";"1486872";"—"
"679";"4";"—";"275.0";"85 97 90";"3.0";"Участвуете в конкурсе";"1977471";"—"
"680";"3";"—";"275.0";"93 91 88";"3.0";"Участвуете в конкурсе";"1697258";"—"
"681";"5";"—";"275.0";"90 94 88";"3.0";"Участвуете в конкурсе";"1689764";"—"
"682";"7";"—";"275.0";"96 94 82";"3.0";"Участвуете в конкурсе";"1362499";"—"
"683";"5";"—";"275.0";"98 94 80";"3.0";"Участвуете в конкурсе";"1209649";"—"
"684";"3";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1999635";"—"
"685";"4";"—";"275.0";"86 94 90";"5.0";"Участвуете в конкурсе";"1238230";"—"
"686";"2";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"1202257";"—"
"687";"2";"—";"275.0";"92 94 84";"5.0";"Участвуете в конкурсе";"1728669";"—"
"688";"8";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1520055";"—"
"689";"4";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1196694";"—"
"690";"3";"—";"275.0";"88 100 82";"5.0";"Участвуете в конкурсе";"1621711";"—"
"691";"4";"—";"275.0";"96 94 80";"5.0";"Участвуете в конкурсе";"1493434";"—"
"692";"4";"—";"275.0";"98 94 78";"5.0";"Участвуете в конкурсе";"1291298";"—"
"693";"10";"—";"275.0";"96 100 74";"5.0";"Участвуете в конкурсе";"1331058";"—"
"694";"4";"Электронное";"275.0";"86 97 84";"8.0";"Участвуете в конкурсе";"1608180";"—"
"695";"4";"—";"275.0";"100 89 78";"8.0";"Участвуете в конкурсе";"2416731";"—"
"696";"12";"—";"275.0";"95 94 78";"8.0";"Участвуете в конкурсе";"2070574";"—"
"697";"1";"—";"275.0";"88 78 100";"9.0";"Участвуете в конкурсе";"1083968";"—"
"698";"3";"—";"275.0";"78 89 99";"9.0";"Участвуете в конкурсе";"1788366";"—"
"699";"3";"—";"275.0";"100 81 84";"10.0";"Участвуете в конкурсе";"1724480";"—"
"700";"14";"Электронное";"275.0";"92 97 76";"10.0";"Участвуете в конкурсе";"1912638";"—"
"701";"2";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1520727";"—"
"702";"7";"—";"274.0";"88 91 95";"—";"Участвуете в конкурсе";"1647552";"—"
"703";"11";"—";"274.0";"100 86 88";"—";"Участвуете в конкурсе";"1836004";"—"
"704";"8";"—";"274.0";"92 94 88";"—";"Участвуете в конкурсе";"1941108";"—"
"705";"5";"—";"274.0";"88 100 86";"—";"Участвуете в конкурсе";"1956146";"—"
"706";"7";"—";"274.0";"83 91 98";"2.0";"Участвуете в конкурсе";"1708653";"—"
"707";"3";"Электронное";"274.0";"95 81 96";"2.0";"Участвуете в конкурсе";"1179152";"—"
"708";"4";"—";"274.0";"94 86 92";"2.0";"Участвуете в конкурсе";"1204571";"—"
"709";"10";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"710";"15";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"2117934";"—"
"711";"3";"—";"274.0";"88 89 94";"3.0";"Участвуете в конкурсе";"1729375";"—"
"712";"3";"—";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"2240039";"—"
"713";"3";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1512899";"—"
"714";"6";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"2060794";"—"
"715";"7";"—";"274.0";"94 89 88";"3.0";"Участвуете в конкурсе";"1609159";"—"
"716";"6";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"2053321";"—"
"717";"4";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"1506988";"—"
"718";"4";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"1998146";"—"
"719";"7";"—";"274.0";"90 83 96";"5.0";"Участвуете в конкурсе";"984820";"—"
"720";"4";"—";"274.0";"86 89 94";"5.0";"Участвуете в конкурсе";"1175097";"—"
"721";"4";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1586213";"—"
"722";"6";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1640850";"—"
"723";"3";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1607478";"—"
"724";"3";"—";"274.0";"92 91 86";"5.0";"Участвуете в конкурсе";"1318167";"—"
"725";"3";"—";"274.0";"92 91 86";"5.0";"Участвуете в конкурсе";"1626075";"—"
"726";"3";"—";"274.0";"92 91 86";"5.0";"Участвуете в конкурсе";"1322850";"—"
"727";"6";"Электронное";"274.0";"96 91 82";"5.0";"Участвуете в конкурсе";"1209188";"—"
"728";"10";"Электронное";"274.0";"100 91 78";"5.0";"Участвуете в конкурсе";"2340873";"—"
"729";"7";"—";"274.0";"94 97 78";"5.0";"Участвуете в конкурсе";"1660741";"—"
