"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"284";"1";"—";"281.0";"85 94 94";"8.0";"Участвуете в конкурсе";"1210816";"—"
"285";"1";"Электронное";"281.0";"92 81 100";"8.0";"Участвуете в конкурсе";"1163984";"—"
"286";"4";"—";"280.0";"86 94 100";"—";"Участвуете в конкурсе";"1615344";"—"
"287";"2";"—";"280.0";"92 94 94";"—";"Участвуете в конкурсе";"1133600";"—"
"288";"5";"Электронное";"280.0";"80 97 100";"3.0";"Участвуете в конкурсе";"1517082";"—"
"289";"2";"—";"280.0";"80 97 100";"3.0";"Участвуете в конкурсе";"1337438";"—"
"290";"2";"Электронное";"280.0";"86 97 94";"3.0";"Участвуете в конкурсе";"1207650";"—"
"291";"1";"—";"280.0";"86 97 94";"3.0";"Участвуете в конкурсе";"1798181";"—"
"292";"6";"Электронное";"280.0";"94 94 89";"3.0";"Участвуете в конкурсе";"1852250";"—"
"293";"3";"—";"280.0";"94 89 94";"3.0";"Участвуете в конкурсе";"1901040";"—"
"294";"3";"—";"280.0";"84 97 94";"5.0";"Участвуете в конкурсе";"1479810";"—"
"295";"1";"—";"280.0";"86 89 100";"5.0";"Участвуете в конкурсе";"1610373";"—"
"296";"4";"—";"280.0";"86 89 100";"5.0";"Участвуете в конкурсе";"1968755";"—"
"297";"2";"—";"280.0";"92 89 94";"5.0";"Участвуете в конкурсе";"2089881";"—"
"298";"3";"—";"280.0";"86 94 94";"6.0";"Участвуете в конкурсе";"2304552";"—"
"299";"2";"—";"280.0";"83 91 100";"6.0";"Участвуете в конкурсе";"1355803";"—"
"300";"2";"—";"280.0";"94 91 89";"6.0";"Участвуете в конкурсе";"1357678";"—"
"301";"2";"—";"280.0";"88 86 100";"6.0";"Участвуете в конкурсе";"1256738";"—"
"302";"2";"Электронное";"280.0";"88 100 84";"8.0";"Участвуете в конкурсе";"1392088";"—"
"303";"2";"—";"280.0";"84 94 94";"8.0";"Участвуете в конкурсе";"1339175";"—"
"304";"3";"Электронное";"280.0";"81 89 100";"10.0";"Участвуете в конкурсе";"1201452";"—"
"305";"2";"—";"279.0";"88 97 94";"—";"Участвуете в конкурсе";"1421485";"—"
"306";"1";"—";"279.0";"88 97 94";"—";"Участвуете в конкурсе";"1273477";"—"
"307";"1";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1361834";"—"
"308";"3";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1519106";"—"
"309";"1";"—";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1424766";"—"
"310";"2";"Электронное";"279.0";"88 91 100";"—";"Участвуете в конкурсе";"1101376";"—"
"311";"1";"—";"279.0";"90 89 100";"—";"Участвуете в конкурсе";"1194815";"—"
"312";"2";"—";"279.0";"96 83 100";"—";"Участвуете в конкурсе";"1519986";"—"
"313";"1";"—";"279.0";"86 97 94";"2.0";"Участвуете в конкурсе";"1710942";"—"
"314";"2";"—";"279.0";"92 91 94";"2.0";"Участвуете в конкурсе";"1347978";"—"
"315";"4";"—";"279.0";"92 91 94";"2.0";"Участвуете в конкурсе";"1354075";"—"
"316";"2";"—";"279.0";"82 94 100";"3.0";"Участвуете в конкурсе";"1644212";"—"
"317";"2";"—";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"1579912";"—"
"318";"2";"—";"279.0";"91 91 94";"3.0";"Участвуете в конкурсе";"1340833";"—"
"319";"1";"—";"279.0";"98 89 89";"3.0";"Участвуете в конкурсе";"1711007";"—"
"320";"2";"—";"279.0";"98 89 89";"3.0";"Участвуете в конкурсе";"1471691";"—"
"321";"4";"—";"279.0";"85 100 89";"5.0";"Участвуете в конкурсе";"2027491";"—"
"322";"1";"Электронное";"279.0";"80 94 100";"5.0";"Участвуете в конкурсе";"1265422";"—"
"323";"2";"—";"279.0";"86 94 94";"5.0";"Участвуете в конкурсе";"1215200";"—"
"324";"1";"Электронное";"279.0";"83 91 100";"5.0";"Участвуете в конкурсе";"1261322";"—"
"325";"6";"Электронное";"279.0";"92 97 84";"6.0";"Участвуете в конкурсе";"1501153";"—"
"326";"2";"—";"279.0";"88 91 94";"6.0";"Участвуете в конкурсе";"1792517";"—"
"327";"1";"—";"279.0";"80 91 100";"8.0";"Участвуете в конкурсе";"1471437";"—"
"328";"6";"Электронное";"279.0";"96 91 84";"8.0";"Участвуете в конкурсе";"1334791";"—"
"329";"2";"Электронное";"279.0";"80 89 100";"10.0";"Участвуете в конкурсе";"2046299";"—"
"330";"1";"—";"279.0";"80 89 100";"10.0";"Участвуете в конкурсе";"1212641";"—"
"331";"2";"—";"279.0";"83 86 100";"10.0";"Участвуете в конкурсе";"1429438";"—"
"332";"4";"Электронное";"278.0";"81 97 100";"—";"Участвуете в конкурсе";"1171393";"—"
"333";"2";"—";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1898383";"—"
"334";"2";"—";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1354069";"—"
"335";"2";"—";"278.0";"82 94 100";"2.0";"Участвуете в конкурсе";"1397724";"—"
"336";"1";"—";"278.0";"88 94 94";"2.0";"Участвуете в конкурсе";"1174159";"—"
"337";"2";"—";"278.0";"84 97 94";"3.0";"Участвуете в конкурсе";"1518371";"—"
"338";"5";"—";"278.0";"84 91 100";"3.0";"Участвуете в конкурсе";"2043156";"—"
"339";"5";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"2039047";"—"
"340";"1";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1786308";"—"
"341";"3";"—";"278.0";"87 97 89";"5.0";"Участвуете в конкурсе";"1615736";"—"
"342";"5";"—";"278.0";"83 96 94";"5.0";"Участвуете в конкурсе";"972547";"—"
"343";"2";"—";"278.0";"85 94 94";"5.0";"Участвуете в конкурсе";"1156212";"—"
"344";"2";"—";"278.0";"90 94 89";"5.0";"Участвуете в конкурсе";"1341336";"—"
"345";"2";"—";"278.0";"95 94 84";"5.0";"Участвуете в конкурсе";"1154730";"—"
"346";"2";"—";"278.0";"90 89 94";"5.0";"Участвуете в конкурсе";"1729460";"—"
"347";"6";"—";"278.0";"96 98 78";"6.0";"Участвуете в конкурсе";"1428298";"—"
"348";"6";"Электронное";"278.0";"92 94 84";"8.0";"Участвуете в конкурсе";"1362434";"—"
"349";"1";"—";"278.0";"90 91 89";"8.0";"Участвуете в конкурсе";"1890554";"—"
"350";"2";"Электронное";"277.0";"88 100 89";"—";"Участвуете в конкурсе";"1405672";"—"
"351";"4";"—";"277.0";"86 97 94";"—";"Участвуете в конкурсе";"943660";"—"
"352";"2";"Электронное";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"973603";"—"
"353";"1";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"970135";"—"
"354";"2";"—";"277.0";"94 89 94";"—";"Участвуете в конкурсе";"1521777";"—"
"355";"1";"—";"277.0";"86 94 94";"3.0";"Участвуете в конкурсе";"1517982";"—"
"356";"1";"—";"277.0";"86 94 94";"3.0";"Участвуете в конкурсе";"1206795";"—"
"357";"1";"Электронное";"277.0";"83 91 100";"3.0";"Участвуете в конкурсе";"2049178";"—"
"358";"2";"—";"277.0";"83 91 100";"3.0";"Участвуете в конкурсе";"1187463";"—"
"359";"2";"—";"277.0";"85 89 100";"3.0";"Участвуете в конкурсе";"1991207";"—"
"360";"9";"—";"277.0";"96 89 89";"3.0";"Участвуете в конкурсе";"1849952";"—"
"361";"1";"Электронное";"277.0";"88 86 100";"3.0";"Участвуете в конкурсе";"966595";"—"
"362";"2";"—";"277.0";"94 86 94";"3.0";"Участвуете в конкурсе";"1251888";"—"
"363";"1";"—";"277.0";"81 97 94";"5.0";"Участвуете в конкурсе";"2096146";"—"
"364";"2";"—";"277.0";"84 94 94";"5.0";"Участвуете в конкурсе";"1434900";"—"
"365";"1";"—";"277.0";"81 91 100";"5.0";"Участвуете в конкурсе";"1127962";"—"
"366";"1";"—";"277.0";"86 86 100";"5.0";"Участвуете в конкурсе";"1101403";"—"
"367";"2";"Электронное";"277.0";"98 89 84";"6.0";"Участвуете в конкурсе";"1133804";"—"
"368";"1";"—";"277.0";"84 91 94";"8.0";"Участвуете в конкурсе";"1726478";"—"
"369";"1";"—";"277.0";"84 89 94";"10.0";"Участвуете в конкурсе";"1467510";"—"
"370";"3";"—";"276.0";"96 94 84";"2.0";"Участвуете в конкурсе";"1179727";"—"
"371";"1";"—";"276.0";"92 97 84";"3.0";"Участвуете в конкурсе";"1104305";"—"
"372";"3";"—";"276.0";"98 86 89";"3.0";"Участвуете в конкурсе";"1444037";"—"
"373";"1";"—";"276.0";"96 83 94";"3.0";"Участвуете в конкурсе";"1714012";"—"
"374";"2";"Электронное";"276.0";"90 97 84";"5.0";"Участвуете в конкурсе";"2096697";"—"
"375";"1";"—";"276.0";"90 97 84";"5.0";"Участвуете в конкурсе";"1214805";"—"
"376";"3";"—";"276.0";"96 91 84";"5.0";"Участвуете в конкурсе";"1441305";"—"
"377";"2";"—";"276.0";"82 89 100";"5.0";"Участвуете в конкурсе";"1626741";"—"
"378";"5";"Электронное";"276.0";"92 89 89";"6.0";"Участвуете в конкурсе";"1687252";"—"
"379";"3";"—";"276.0";"82 97 89";"8.0";"Участвуете в конкурсе";"1291515";"—"
"380";"1";"—";"275.0";"94 97 84";"—";"Участвуете в конкурсе";"1364717";"—"
"381";"2";"—";"275.0";"86 89 100";"—";"Участвуете в конкурсе";"1618213";"—"
"382";"4";"Электронное";"275.0";"90 83 100";"2.0";"Участвуете в конкурсе";"1446042";"—"
"383";"1";"—";"275.0";"92 86 94";"3.0";"Участвуете в конкурсе";"1742031";"—"
"384";"1";"—";"275.0";"86 100 84";"5.0";"Участвуете в конкурсе";"2005964";"—"
"385";"1";"—";"275.0";"79 97 94";"5.0";"Участвуете в конкурсе";"1627878";"—"
"386";"2";"—";"275.0";"82 94 94";"5.0";"Участвуете в конкурсе";"1035309";"—"
"387";"1";"—";"275.0";"100 86 84";"5.0";"Участвуете в конкурсе";"1365483";"—"
"388";"2";"—";"275.0";"86 97 84";"8.0";"Участвуете в конкурсе";"1674545";"—"
"389";"3";"—";"275.0";"73 94 100";"8.0";"Участвуете в конкурсе";"1248299";"—"
"390";"3";"Электронное";"275.0";"85 86 94";"10.0";"Участвуете в конкурсе";"1254440";"—"
"391";"3";"—";"274.0";"89 91 94";"—";"Участвуете в конкурсе";"1061253";"—"
"392";"2";"—";"274.0";"96 91 84";"3.0";"Участвуете в конкурсе";"1581490";"—"
"393";"2";"—";"274.0";"88 89 94";"3.0";"Участвуете в конкурсе";"1636314";"—"
"394";"2";"—";"274.0";"85 86 100";"3.0";"Участвуете в конкурсе";"1365133";"—"
"395";"2";"Электронное";"274.0";"96 86 89";"3.0";"Участвуете в конкурсе";"1247664";"—"
"396";"1";"—";"274.0";"75 94 100";"5.0";"Участвуете в конкурсе";"1173287";"—"
"397";"1";"—";"274.0";"86 89 94";"5.0";"Участвуете в конкурсе";"1417646";"—"
"398";"2";"—";"274.0";"86 89 94";"5.0";"Участвуете в конкурсе";"1648701";"—"
"399";"1";"—";"274.0";"96 94 78";"6.0";"Участвуете в конкурсе";"1150598";"—"
"400";"5";"—";"274.0";"83 83 100";"8.0";"Участвуете в конкурсе";"1984838";"—"
"401";"3";"—";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"1648461";"—"
"402";"1";"—";"273.0";"98 91 84";"—";"Участвуете в конкурсе";"2142276";"—"
"403";"1";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1238385";"—"
"404";"2";"—";"273.0";"88 89 94";"2.0";"Участвуете в конкурсе";"1445499";"—"
"405";"2";"—";"273.0";"94 83 94";"2.0";"Участвуете в конкурсе";"1358960";"—"
"406";"3";"—";"273.0";"79 97 94";"3.0";"Участвуете в конкурсе";"966712";"—"
"407";"5";"—";"273.0";"100 97 73";"3.0";"Участвуете в конкурсе";"2043193";"—"
"408";"1";"—";"273.0";"85 91 94";"3.0";"Участвуете в конкурсе";"1246692";"—"
"409";"1";"—";"273.0";"81 89 100";"3.0";"Участвуете в конкурсе";"1188295";"—"
"410";"4";"Электронное";"273.0";"84 86 100";"3.0";"Участвуете в конкурсе";"1417625";"—"
"411";"1";"—";"273.0";"90 86 94";"3.0";"Участвуете в конкурсе";"2369037";"—"
"412";"1";"—";"273.0";"88 86 94";"5.0";"Участвуете в конкурсе";"1209539";"—"
"413";"3";"—";"273.0";"86 97 84";"6.0";"Участвуете в конкурсе";"1513321";"—"
"414";"3";"—";"273.0";"92 91 84";"6.0";"Участвуете в конкурсе";"1343687";"—"
"415";"2";"—";"273.0";"81 86 100";"6.0";"Участвуете в конкурсе";"1421296";"—"
"416";"1";"—";"273.0";"85 86 94";"8.0";"Участвуете в конкурсе";"1332596";"—"
"417";"1";"—";"273.0";"90 86 89";"8.0";"Участвуете в конкурсе";"1403992";"—"
"418";"1";"—";"273.0";"77 97 89";"10.0";"Участвуете в конкурсе";"1859190";"—"
"419";"2";"Электронное";"273.0";"83 86 94";"10.0";"Участвуете в конкурсе";"1827739";"—"
"420";"2";"—";"273.0";"96 78 89";"10.0";"Участвуете в конкурсе";"1356241";"—"
"421";"2";"—";"272.0";"81 91 100";"—";"Участвуете в конкурсе";"1509510";"—"
"422";"4";"—";"272.0";"92 91 89";"—";"Участвуете в конкурсе";"1265187";"—"
"423";"3";"—";"272.0";"91 81 100";"—";"Участвуете в конкурсе";"1731137";"—"
"424";"5";"—";"272.0";"81 94 94";"3.0";"Участвуете в конкурсе";"1637137";"—"
"425";"2";"—";"272.0";"86 94 89";"3.0";"Участвуете в конкурсе";"1367355";"—"
"426";"1";"Электронное";"272.0";"91 94 84";"3.0";"Участвуете в конкурсе";"1853885";"—"
"427";"2";"—";"272.0";"86 89 94";"3.0";"Участвуете в конкурсе";"1842050";"—"
"428";"3";"—";"272.0";"86 89 94";"3.0";"Участвуете в конкурсе";"1839599";"—"
"429";"3";"Электронное";"272.0";"82 87 100";"3.0";"Участвуете в конкурсе";"1054820";"—"
"430";"2";"—";"272.0";"83 86 100";"3.0";"Участвуете в конкурсе";"1258002";"—"
"431";"2";"—";"272.0";"83 86 100";"3.0";"Участвуете в конкурсе";"1426117";"—"
"432";"1";"—";"272.0";"89 86 94";"3.0";"Участвуете в конкурсе";"1723560";"—"
"433";"2";"Электронное";"272.0";"100 83 84";"5.0";"Участвуете в конкурсе";"1219096";"—"
"434";"7";"—";"272.0";"80 97 89";"6.0";"Участвуете в конкурсе";"1725135";"—"
"435";"2";"—";"272.0";"80 86 100";"6.0";"Участвуете в конкурсе";"1288933";"—"
"436";"2";"Электронное";"272.0";"81 89 94";"8.0";"Участвуете в конкурсе";"1338897";"—"
"437";"2";"—";"271.0";"96 97 78";"—";"Участвуете в конкурсе";"1574328";"—"
"438";"5";"—";"271.0";"80 91 100";"—";"Участвуете в конкурсе";"1285952";"—"
"439";"4";"—";"271.0";"86 91 94";"—";"Участвуете в конкурсе";"1901448";"—"
"440";"6";"—";"271.0";"96 91 84";"—";"Участвуете в конкурсе";"1433088";"—"
"441";"1";"Электронное";"271.0";"82 89 100";"—";"Участвуете в конкурсе";"1572637";"—"
"442";"4";"Электронное";"271.0";"93 94 82";"2.0";"Участвуете в конкурсе";"1345150";"—"
"443";"1";"—";"271.0";"88 81 100";"2.0";"Участвуете в конкурсе";"1613772";"—"
"444";"2";"—";"271.0";"77 97 94";"3.0";"Участвуете в конкурсе";"2220961";"—"
"445";"2";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1428755";"—"
"446";"2";"—";"271.0";"79 89 100";"3.0";"Участвуете в конкурсе";"1788452";"—"
"447";"2";"—";"271.0";"79 89 100";"3.0";"Участвуете в конкурсе";"1334369";"—"
"448";"5";"Электронное";"271.0";"88 86 94";"3.0";"Участвуете в конкурсе";"1835042";"—"
"449";"2";"Электронное";"271.0";"91 83 94";"3.0";"Участвуете в конкурсе";"1605431";"—"
"450";"2";"—";"271.0";"88 94 84";"5.0";"Участвуете в конкурсе";"2053597";"—"
"451";"2";"—";"271.0";"88 94 84";"5.0";"Участвуете в конкурсе";"1354001";"—"
"452";"1";"—";"271.0";"96 86 84";"5.0";"Участвуете в конкурсе";"1633607";"—"
"453";"5";"Электронное";"271.0";"70 91 100";"10.0";"Участвуете в конкурсе";"1178861";"—"
"454";"1";"—";"271.0";"86 91 84";"10.0";"Участвуете в конкурсе";"1320286";"—"
"455";"2";"—";"271.0";"72 89 100";"10.0";"Участвуете в конкурсе";"1367094";"—"
"456";"1";"—";"271.0";"94 78 89";"10.0";"Участвуете в конкурсе";"1353689";"—"
"457";"1";"Электронное";"270.0";"92 94 84";"—";"Участвуете в конкурсе";"1214916";"—"
"458";"3";"—";"270.0";"82 86 100";"2.0";"Участвуете в конкурсе";"994244";"—"
"459";"3";"—";"270.0";"91 83 94";"2.0";"Участвуете в конкурсе";"1332664";"—"
"460";"1";"—";"270.0";"96 72 100";"2.0";"Участвуете в конкурсе";"1164465";"—"
"461";"2";"—";"270.0";"76 97 94";"3.0";"Участвуете в конкурсе";"1888723";"—"
"462";"4";"—";"270.0";"73 94 100";"3.0";"Участвуете в конкурсе";"1042243";"—"
"463";"2";"—";"270.0";"79 94 94";"3.0";"Участвуете в конкурсе";"1193248";"—"
"464";"5";"Электронное";"270.0";"84 94 89";"3.0";"Участвуете в конкурсе";"1817994";"—"
"465";"1";"—";"270.0";"98 91 78";"3.0";"Участвуете в конкурсе";"1949152";"—"
"466";"1";"—";"270.0";"94 89 84";"3.0";"Участвуете в конкурсе";"1503005";"—"
"467";"5";"Электронное";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"1294337";"—"
"468";"5";"—";"270.0";"100 83 84";"3.0";"Участвуете в конкурсе";"1618978";"—"
"469";"1";"—";"270.0";"81 100 84";"5.0";"Участвуете в конкурсе";"1639724";"—"
"470";"4";"—";"270.0";"71 94 100";"5.0";"Участвуете в конкурсе";"1560968";"—"
"471";"3";"—";"270.0";"76 89 100";"5.0";"Участвуете в конкурсе";"1211999";"—"
"472";"1";"—";"270.0";"92 89 84";"5.0";"Участвуете в конкурсе";"1445166";"—"
"473";"1";"—";"270.0";"79 94 89";"8.0";"Участвуете в конкурсе";"1641529";"—"
"474";"4";"—";"270.0";"82 86 94";"8.0";"Участвуете в конкурсе";"1674581";"—"
"475";"1";"—";"270.0";"92 86 84";"8.0";"Участвуете в конкурсе";"1622737";"—"
"476";"1";"—";"270.0";"80 91 89";"10.0";"Участвуете в конкурсе";"2046688";"—"
"477";"1";"Электронное";"270.0";"77 83 100";"10.0";"Участвуете в конкурсе";"1505584";"—"
"478";"2";"—";"269.0";"78 97 94";"—";"Участвуете в конкурсе";"2179548";"—"
"479";"1";"—";"269.0";"94 95 80";"—";"Участвуете в конкурсе";"1213773";"—"
"480";"3";"—";"269.0";"75 94 100";"—";"Участвуете в конкурсе";"1681396";"—"
"481";"1";"—";"269.0";"86 94 89";"—";"Участвуете в конкурсе";"1277515";"—"
"482";"5";"—";"269.0";"78 91 100";"—";"Участвуете в конкурсе";"2027309";"—"
"483";"5";"Электронное";"269.0";"94 91 84";"—";"Участвуете в конкурсе";"1619607";"—"
"484";"1";"—";"269.0";"94 91 84";"—";"Участвуете в конкурсе";"1132080";"—"
"485";"2";"—";"269.0";"86 83 100";"—";"Участвуете в конкурсе";"1205354";"—"
"486";"1";"—";"269.0";"92 83 94";"—";"Участвуете в конкурсе";"1623716";"—"
"487";"1";"—";"269.0";"81 86 100";"2.0";"Участвуете в конкурсе";"1641750";"—"
"488";"2";"—";"269.0";"90 83 94";"2.0";"Участвуете в конкурсе";"1214162";"—"
"489";"1";"—";"269.0";"78 94 94";"3.0";"Участвуете в конкурсе";"1786056";"—"
"490";"2";"—";"269.0";"88 94 84";"3.0";"Участвуете в конкурсе";"1190679";"—"
"491";"2";"Электронное";"269.0";"75 91 100";"3.0";"Участвуете в конкурсе";"1476915";"—"
"492";"2";"—";"269.0";"81 91 94";"3.0";"Участвуете в конкурсе";"1352076";"—"
"493";"2";"—";"269.0";"81 91 94";"3.0";"Участвуете в конкурсе";"1541150";"—"
"494";"3";"—";"269.0";"86 91 89";"3.0";"Участвуете в конкурсе";"1039595";"—"
"495";"3";"Электронное";"269.0";"88 89 89";"3.0";"Участвуете в конкурсе";"1122883";"—"
"496";"1";"—";"269.0";"83 83 100";"3.0";"Участвуете в конкурсе";"2162668";"—"
"497";"2";"—";"269.0";"81 89 94";"5.0";"Участвуете в конкурсе";"1558156";"—"
"498";"2";"Электронное";"269.0";"92 83 89";"5.0";"Участвуете в конкурсе";"1571671";"—"
"499";"1";"—";"269.0";"74 89 100";"6.0";"Участвуете в конкурсе";"2122679";"—"
"500";"1";"—";"269.0";"91 97 73";"8.0";"Участвуете в конкурсе";"1726904";"—"
"501";"4";"Электронное";"269.0";"70 91 100";"8.0";"Участвуете в конкурсе";"1442285";"—"
"502";"2";"—";"269.0";"81 86 94";"8.0";"Участвуете в конкурсе";"1249000";"—"
"503";"1";"—";"268.0";"71 97 100";"—";"Участвуете в конкурсе";"1615035";"—"
"504";"1";"—";"268.0";"80 94 94";"—";"Участвуете в конкурсе";"1182432";"—"
"505";"3";"—";"268.0";"96 90 82";"—";"Участвуете в конкурсе";"1993045";"—"
"506";"4";"—";"268.0";"85 89 94";"—";"Участвуете в конкурсе";"1291823";"—"
"507";"2";"—";"268.0";"82 86 100";"—";"Участвуете в конкурсе";"1023042";"—"
"508";"5";"—";"268.0";"90 78 100";"—";"Участвуете в конкурсе";"955770";"—"
"509";"1";"—";"268.0";"94 83 89";"2.0";"Участвуете в конкурсе";"1651470";"—"
"510";"1";"—";"268.0";"84 97 84";"3.0";"Участвуете в конкурсе";"1984957";"—"
"511";"5";"Электронное";"268.0";"81 95 89";"3.0";"Участвуете в конкурсе";"1073267";"—"
"512";"4";"—";"268.0";"90 81 94";"3.0";"Участвуете в конкурсе";"1362277";"—"
"513";"2";"—";"268.0";"85 89 89";"5.0";"Участвуете в конкурсе";"1446237";"—"
"514";"3";"—";"268.0";"88 86 89";"5.0";"Участвуете в конкурсе";"1788606";"—"
"515";"1";"—";"268.0";"79 83 100";"6.0";"Участвуете в конкурсе";"1275169";"—"
"516";"4";"—";"268.0";"88 94 78";"8.0";"Участвуете в конкурсе";"1883671";"—"
"517";"3";"Электронное";"268.0";"77 89 94";"8.0";"Участвуете в конкурсе";"1648919";"—"
"518";"1";"—";"268.0";"75 83 100";"10.0";"Участвуете в конкурсе";"1707238";"—"
"519";"6";"—";"268.0";"86 83 89";"10.0";"Участвуете в конкурсе";"1291565";"—"
"520";"1";"—";"267.0";"83 96 88";"—";"Участвуете в конкурсе";"1643952";"—"
"521";"2";"Электронное";"267.0";"92 91 84";"—";"Участвуете в конкурсе";"1258209";"—"
"522";"1";"Электронное";"267.0";"78 89 100";"—";"Участвуете в конкурсе";"1264967";"—"
"523";"1";"—";"267.0";"81 86 100";"—";"Участвуете в конкурсе";"1003836";"—"
"524";"1";"—";"267.0";"81 86 100";"—";"Участвуете в конкурсе";"1691828";"—"
"525";"2";"Электронное";"267.0";"92 86 89";"—";"Участвуете в конкурсе";"971217";"—"
"526";"3";"—";"267.0";"90 83 94";"—";"Участвуете в конкурсе";"1431851";"—"
"527";"1";"Электронное";"267.0";"70 100 94";"3.0";"Участвуете в конкурсе";"1570431";"—"
"528";"3";"Электронное";"267.0";"70 94 100";"3.0";"Участвуете в конкурсе";"1521242";"—"
"529";"2";"—";"267.0";"73 91 100";"3.0";"Участвуете в конкурсе";"1238054";"—"
"530";"3";"—";"267.0";"79 91 94";"3.0";"Участвуете в конкурсе";"1622361";"—"
"531";"1";"—";"267.0";"84 91 89";"3.0";"Участвуете в конкурсе";"1640009";"—"
"532";"1";"—";"267.0";"86 89 89";"3.0";"Участвуете в конкурсе";"1594353";"—"
"533";"3";"—";"267.0";"94 86 84";"3.0";"Участвуете в конкурсе";"1729157";"—"
"534";"1";"—";"267.0";"94 86 84";"3.0";"Участвуете в конкурсе";"1103204";"—"
"535";"5";"Электронное";"267.0";"95 75 94";"3.0";"Участвуете в конкурсе";"1709145";"—"
"536";"2";"—";"267.0";"79 94 89";"5.0";"Участвуете в конкурсе";"1437687";"—"
"537";"2";"—";"267.0";"88 85 89";"5.0";"Участвуете в конкурсе";"1541695";"—"
"538";"2";"—";"267.0";"85 83 94";"5.0";"Участвуете в конкурсе";"1650029";"—"
"539";"2";"—";"267.0";"81 81 100";"5.0";"Участвуете в конкурсе";"1317638";"—"
"540";"1";"—";"267.0";"98 100 63";"6.0";"Участвуете в конкурсе";"1791447";"—"
"541";"2";"Электронное";"267.0";"75 91 94";"7.0";"Участвуете в конкурсе";"1540826";"—"
"542";"3";"—";"267.0";"90 91 78";"8.0";"Участвуете в конкурсе";"1634388";"—"
"543";"4";"—";"267.0";"82 83 94";"8.0";"Участвуете в конкурсе";"1730482";"—"
"544";"5";"—";"266.0";"86 86 94";"—";"Участвуете в конкурсе";"1843745";"—"
"545";"2";"—";"266.0";"86 86 94";"—";"Участвуете в конкурсе";"1905764";"—"
"546";"1";"—";"266.0";"84 91 89";"2.0";"Участвуете в конкурсе";"1264289";"—"
"547";"1";"—";"266.0";"94 81 89";"2.0";"Участвуете в конкурсе";"1797622";"—"
"548";"1";"—";"266.0";"79 100 84";"3.0";"Участвуете в конкурсе";"1212372";"—"
"549";"3";"—";"266.0";"73 94 94";"5.0";"Участвуете в конкурсе";"1548632";"—"
"550";"3";"—";"266.0";"81 91 89";"5.0";"Участвуете в конкурсе";"1286122";"—"
"551";"1";"Электронное";"266.0";"86 91 84";"5.0";"Участвуете в конкурсе";"1214432";"—"
"552";"4";"—";"266.0";"97 91 73";"5.0";"Участвуете в конкурсе";"1517401";"—"
"553";"1";"—";"266.0";"86 81 94";"5.0";"Участвуете в конкурсе";"1558389";"—"
"554";"2";"—";"266.0";"100 97 63";"6.0";"Участвуете в конкурсе";"1577222";"—"
"555";"1";"Электронное";"266.0";"83 86 89";"8.0";"Участвуете в конкурсе";"1446664";"—"
"556";"1";"—";"266.0";"84 78 94";"10.0";"Участвуете в конкурсе";"1129856";"—"
"557";"3";"Электронное";"266.0";"94 73 89";"10.0";"Участвуете в конкурсе";"967937";"—"
"558";"2";"—";"265.0";"90 91 84";"—";"Участвуете в конкурсе";"1860567";"—"
"559";"4";"—";"265.0";"71 91 100";"3.0";"Участвуете в конкурсе";"1129706";"—"
"560";"1";"—";"265.0";"77 91 94";"3.0";"Участвуете в конкурсе";"1182530";"—"
"561";"1";"Электронное";"265.0";"79 89 94";"3.0";"Участвуете в конкурсе";"1440317";"—"
"562";"1";"—";"265.0";"84 89 89";"3.0";"Участвуете в конкурсе";"1916896";"—"
"563";"1";"Электронное";"265.0";"82 86 94";"3.0";"Участвуете в конкурсе";"1157411";"—"
"564";"2";"—";"265.0";"86 86 90";"3.0";"Участвуете в конкурсе";"1351157";"—"
"565";"1";"—";"265.0";"79 83 100";"3.0";"Участвуете в конкурсе";"1268165";"—"
"566";"2";"—";"265.0";"90 83 89";"3.0";"Участвуете в конкурсе";"1133430";"—"
"567";"4";"—";"265.0";"77 94 89";"5.0";"Участвуете в конкурсе";"1841536";"—"
"568";"2";"—";"265.0";"69 91 100";"5.0";"Участвуете в конкурсе";"1876519";"—"
"569";"2";"—";"265.0";"71 89 100";"5.0";"Участвуете в конкурсе";"1503285";"—"
"570";"1";"—";"265.0";"84 97 78";"6.0";"Участвуете в конкурсе";"1568720";"—"
"571";"3";"—";"265.0";"79 86 94";"6.0";"Участвуете в конкурсе";"1727905";"—"
