"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"284";"1";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1171834";"—"
"285";"2";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1437691";"—"
"286";"1";"—";"262.0";"81 86 90";"5.0";"Участвуете в конкурсе";"1419738";"—"
"287";"1";"—";"261.0";"94 89 78";"—";"Участвуете в конкурсе";"1260782";"—"
"288";"6";"—";"261.0";"77 86 98";"—";"Участвуете в конкурсе";"1157395";"—"
"289";"2";"—";"261.0";"88 94 76";"3.0";"Участвуете в конкурсе";"1253535";"—"
"290";"5";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1891008";"—"
"291";"5";"Электронное";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"1074012";"—"
"292";"6";"—";"261.0";"79 89 90";"3.0";"Участвуете в конкурсе";"2168367";"—"
"293";"7";"—";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1147108";"—"
"294";"6";"Электронное";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1635170";"—"
"295";"3";"—";"261.0";"79 86 86";"10.0";"Участвуете в конкурсе";"1364702";"—"
"296";"1";"Электронное";"261.0";"77 94 80";"10.0";"Участвуете в конкурсе";"1197955";"—"
"297";"16";"Электронное";"260.0";"86 86 88";"—";"Участвуете в конкурсе";"2177870";"—"
"298";"10";"Электронное";"260.0";"79 91 90";"—";"Участвуете в конкурсе";"1940965";"—"
"299";"1";"Электронное";"260.0";"79 97 84";"—";"Участвуете в конкурсе";"2220496";"—"
"300";"2";"Электронное";"260.0";"86 86 86";"2.0";"Участвуете в конкурсе";"1391209";"—"
"301";"7";"Электронное";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1724280";"—"
"302";"4";"—";"260.0";"86 81 90";"3.0";"Участвуете в конкурсе";"2072859";"—"
"303";"3";"—";"260.0";"92 91 72";"5.0";"Участвуете в конкурсе";"1577002";"—"
"304";"2";"—";"260.0";"85 86 84";"5.0";"Участвуете в конкурсе";"1290746";"—"
"305";"10";"—";"260.0";"72 97 86";"5.0";"Участвуете в конкурсе";"1517074";"—"
"306";"1";"Электронное";"260.0";"100 72 82";"6.0";"Участвуете в конкурсе";"1069991";"—"
"307";"5";"—";"259.0";"83 94 80";"2.0";"Участвуете в конкурсе";"1941071";"—"
"308";"1";"—";"259.0";"100 78 78";"3.0";"Участвуете в конкурсе";"1610530";"—"
"309";"2";"—";"259.0";"86 94 76";"3.0";"Участвуете в конкурсе";"1577689";"—"
"310";"14";"—";"259.0";"83 91 82";"3.0";"Участвуете в конкурсе";"1256832";"—"
"311";"1";"—";"259.0";"72 94 90";"3.0";"Участвуете в конкурсе";"1520005";"—"
"312";"1";"—";"259.0";"71 97 88";"3.0";"Участвуете в конкурсе";"972719";"—"
"313";"1";"—";"259.0";"79 81 94";"5.0";"Участвуете в конкурсе";"2263418";"—"
"314";"8";"—";"259.0";"79 89 86";"5.0";"Участвуете в конкурсе";"1320540";"—"
"315";"2";"—";"259.0";"79 97 78";"5.0";"Участвуете в конкурсе";"1314115";"—"
"316";"4";"—";"259.0";"90 83 76";"10.0";"Участвуете в конкурсе";"1798226";"—"
"317";"3";"—";"259.0";"86 83 80";"10.0";"Участвуете в конкурсе";"1350964";"—"
"318";"3";"Электронное";"258.0";"90 94 74";"—";"Участвуете в конкурсе";"1428491";"—"
"319";"5";"—";"258.0";"85 91 80";"2.0";"Участвуете в конкурсе";"1175380";"—"
"320";"1";"—";"258.0";"83 86 86";"3.0";"Участвуете в конкурсе";"2043740";"—"
"321";"7";"—";"258.0";"90 83 80";"5.0";"Участвуете в конкурсе";"1104424";"—"
"322";"3";"—";"258.0";"88 89 76";"5.0";"Участвуете в конкурсе";"1419420";"—"
"323";"4";"—";"258.0";"85 94 74";"5.0";"Участвуете в конкурсе";"1442061";"—"
"324";"6";"—";"258.0";"86 72 90";"10.0";"Участвуете в конкурсе";"1200518";"—"
"325";"2";"—";"257.0";"96 89 72";"—";"Участвуете в конкурсе";"1667433";"—"
"326";"5";"—";"257.0";"75 94 88";"—";"Участвуете в конкурсе";"1437753";"—"
"327";"7";"—";"257.0";"98 86 70";"3.0";"Участвуете в конкурсе";"1444037";"—"
"328";"1";"—";"257.0";"95 78 81";"3.0";"Участвуете в конкурсе";"1128631";"—"
"329";"8";"—";"257.0";"79 91 84";"3.0";"Участвуете в конкурсе";"1445229";"—"
"330";"3";"—";"257.0";"88 86 78";"5.0";"Участвуете в конкурсе";"1637295";"—"
"331";"1";"Электронное";"257.0";"83 89 80";"5.0";"Участвуете в конкурсе";"954560";"—"
"332";"7";"—";"257.0";"81 91 80";"5.0";"Участвуете в конкурсе";"1291359";"—"
"333";"5";"Электронное";"257.0";"79 89 84";"5.0";"Участвуете в конкурсе";"1568103";"—"
"334";"8";"Электронное";"257.0";"79 91 82";"5.0";"Участвуете в конкурсе";"2046921";"—"
"335";"2";"—";"257.0";"66 100 86";"5.0";"Участвуете в конкурсе";"1259852";"—"
"336";"7";"Электронное";"256.0";"83 91 82";"—";"Участвуете в конкурсе";"2362209";"—"
"337";"5";"—";"256.0";"77 91 88";"—";"Участвуете в конкурсе";"2241247";"—"
"338";"3";"—";"256.0";"92 89 72";"3.0";"Участвуете в конкурсе";"2415741";"—"
"339";"6";"—";"256.0";"90 73 90";"3.0";"Участвуете в конкурсе";"2369363";"—"
"340";"4";"—";"256.0";"90 83 80";"3.0";"Участвуете в конкурсе";"1842331";"—"
"341";"2";"—";"256.0";"88 89 76";"3.0";"Участвуете в конкурсе";"1275330";"—"
"342";"6";"—";"256.0";"86 81 86";"3.0";"Участвуете в конкурсе";"1947788";"—"
"343";"3";"—";"256.0";"85 94 74";"3.0";"Участвуете в конкурсе";"2023096";"—"
"344";"3";"—";"256.0";"81 86 86";"3.0";"Участвуете в конкурсе";"1180194";"—"
"345";"1";"—";"256.0";"87 78 86";"5.0";"Участвуете в конкурсе";"1104075";"—"
"346";"1";"—";"256.0";"86 83 82";"5.0";"Участвуете в конкурсе";"1415431";"—"
"347";"6";"—";"256.0";"77 94 80";"5.0";"Участвуете в конкурсе";"1277928";"—"
"348";"6";"—";"255.0";"94 85 76";"—";"Участвуете в конкурсе";"1888671";"—"
"349";"2";"Электронное";"255.0";"91 64 100";"—";"Участвуете в конкурсе";"947041";"—"
"350";"7";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"1914316";"—"
"351";"4";"—";"255.0";"73 86 96";"—";"Участвуете в конкурсе";"2295975";"—"
"352";"1";"—";"255.0";"83 94 76";"2.0";"Участвуете в конкурсе";"1212193";"—"
"353";"2";"Электронное";"255.0";"83 89 80";"3.0";"Участвуете в конкурсе";"1426777";"—"
"354";"3";"Электронное";"255.0";"83 91 78";"3.0";"Участвуете в конкурсе";"2049178";"—"
"355";"1";"—";"255.0";"79 89 84";"3.0";"Участвуете в конкурсе";"1729409";"—"
"356";"1";"—";"255.0";"77 83 92";"3.0";"Участвуете в конкурсе";"1173027";"—"
"357";"4";"—";"255.0";"83 89 78";"5.0";"Участвуете в конкурсе";"1510278";"—"
"358";"1";"—";"255.0";"81 83 86";"5.0";"Участвуете в конкурсе";"1915108";"—"
"359";"7";"—";"255.0";"81 91 78";"5.0";"Участвуете в конкурсе";"1365365";"—"
"360";"1";"—";"255.0";"92 75 82";"6.0";"Участвуете в конкурсе";"1646428";"—"
"361";"10";"Электронное";"255.0";"68 97 84";"6.0";"Участвуете в конкурсе";"2124438";"—"
"362";"2";"—";"254.0";"86 78 88";"2.0";"Участвуете в конкурсе";"1477740";"—"
"363";"4";"Электронное";"254.0";"88 81 82";"3.0";"Участвуете в конкурсе";"1798581";"—"
"364";"1";"—";"254.0";"85 86 80";"3.0";"Участвуете в конкурсе";"2312773";"—"
"365";"3";"—";"254.0";"83 86 82";"3.0";"Участвуете в конкурсе";"1795004";"—"
"366";"3";"—";"253.0";"83 94 76";"—";"Участвуете в конкурсе";"1521136";"—"
"367";"3";"—";"253.0";"88 81 82";"2.0";"Участвуете в конкурсе";"1723335";"—"
"368";"6";"—";"253.0";"81 75 95";"2.0";"Участвуете в конкурсе";"2266311";"—"
"369";"2";"—";"253.0";"81 86 84";"2.0";"Участвуете в конкурсе";"1775469";"—"
"370";"11";"—";"253.0";"86 86 78";"3.0";"Участвуете в конкурсе";"1995384";"—"
"371";"7";"—";"253.0";"83 83 84";"3.0";"Участвуете в конкурсе";"1349596";"—"
"372";"4";"—";"253.0";"83 83 84";"3.0";"Участвуете в конкурсе";"1767517";"—"
"373";"2";"Электронное";"253.0";"83 89 78";"3.0";"Участвуете в конкурсе";"2184028";"—"
"374";"2";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1470731";"—"
"375";"6";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1756880";"—"
"376";"6";"—";"253.0";"79 83 86";"5.0";"Участвуете в конкурсе";"1988070";"—"
"377";"7";"—";"252.0";"81 83 88";"—";"Участвуете в конкурсе";"1427815";"—"
"378";"2";"—";"252.0";"79 89 84";"—";"Участвуете в конкурсе";"1252979";"—"
"379";"7";"Электронное";"252.0";"80 88 82";"2.0";"Участвуете в конкурсе";"1107835";"—"
"380";"10";"—";"252.0";"88 87 74";"3.0";"Участвуете в конкурсе";"1400612";"—"
"381";"1";"Электронное";"252.0";"86 83 80";"3.0";"Участвуете в конкурсе";"1651033";"—"
"382";"5";"—";"252.0";"92 91 64";"5.0";"Участвуете в конкурсе";"1171003";"—"
"383";"16";"—";"252.0";"90 83 74";"5.0";"Участвуете в конкурсе";"1994656";"—"
"384";"5";"Электронное";"251.0";"90 89 72";"—";"Участвуете в конкурсе";"1597595";"—"
"385";"2";"Электронное";"251.0";"90 89 72";"—";"Участвуете в конкурсе";"1432551";"—"
"386";"7";"—";"251.0";"88 83 78";"2.0";"Участвуете в конкурсе";"1336256";"—"
"387";"1";"Электронное";"251.0";"88 89 72";"2.0";"Участвуете в конкурсе";"1250244";"—"
"388";"4";"—";"251.0";"83 86 80";"2.0";"Участвуете в конкурсе";"2141744";"—"
"389";"7";"—";"251.0";"85 89 74";"3.0";"Участвуете в конкурсе";"2253807";"—"
"390";"1";"—";"251.0";"85 83 78";"5.0";"Участвуете в конкурсе";"1344429";"—"
"391";"2";"—";"251.0";"85 83 78";"5.0";"Участвуете в конкурсе";"1486242";"—"
"392";"6";"—";"251.0";"79 81 86";"5.0";"Участвуете в конкурсе";"1492920";"—"
"393";"5";"Электронное";"250.0";"96 78 76";"—";"Участвуете в конкурсе";"1316796";"—"
"394";"1";"Электронное";"250.0";"83 91 76";"—";"Участвуете в конкурсе";"2176717";"—"
"395";"3";"—";"250.0";"81 91 78";"—";"Участвуете в конкурсе";"1157112";"—"
"396";"6";"—";"250.0";"79 91 80";"—";"Участвуете в конкурсе";"1368899";"—"
"397";"6";"—";"250.0";"79 94 74";"3.0";"Участвуете в конкурсе";"2228477";"—"
"398";"11";"—";"250.0";"70 89 88";"3.0";"Участвуете в конкурсе";"1258604";"—"
"399";"10";"—";"250.0";"94 73 78";"5.0";"Участвуете в конкурсе";"2268175";"—"
"400";"6";"—";"250.0";"88 81 76";"5.0";"Участвуете в конкурсе";"2254785";"—"
"401";"7";"—";"249.0";"86 75 88";"—";"Участвуете в конкурсе";"1104241";"—"
"402";"8";"—";"249.0";"81 94 72";"2.0";"Участвуете в конкурсе";"1428331";"—"
"403";"6";"—";"249.0";"96 78 72";"3.0";"Участвуете в конкурсе";"1795742";"—"
"404";"4";"—";"249.0";"85 89 72";"3.0";"Участвуете в конкурсе";"1440636";"—"
"405";"1";"—";"249.0";"83 91 72";"3.0";"Участвуете в конкурсе";"1197345";"—"
"406";"4";"—";"249.0";"79 81 86";"3.0";"Участвуете в конкурсе";"1646212";"—"
"407";"2";"—";"249.0";"77 89 80";"3.0";"Участвуете в конкурсе";"1655462";"—"
"408";"2";"—";"249.0";"71 91 84";"3.0";"Участвуете в конкурсе";"1976239";"—"
"409";"8";"—";"249.0";"83 73 88";"5.0";"Участвуете в конкурсе";"1517424";"—"
"410";"2";"—";"249.0";"79 89 76";"5.0";"Участвуете в конкурсе";"1222366";"—"
"411";"11";"—";"249.0";"79 91 74";"5.0";"Участвуете в конкурсе";"1728960";"—"
"412";"7";"—";"249.0";"79 91 74";"5.0";"Участвуете в конкурсе";"2093736";"—"
"413";"3";"—";"249.0";"77 89 78";"5.0";"Участвуете в конкурсе";"1198660";"—"
"414";"1";"—";"249.0";"75 83 86";"5.0";"Участвуете в конкурсе";"1912066";"—"
"415";"7";"—";"249.0";"71 97 76";"5.0";"Участвуете в конкурсе";"1106300";"—"
"416";"1";"—";"249.0";"73 86 84";"6.0";"Участвуете в конкурсе";"1407149";"—"
"417";"4";"Электронное";"248.0";"75 89 84";"—";"Участвуете в конкурсе";"1496272";"—"
"418";"4";"—";"248.0";"75 91 82";"—";"Участвуете в конкурсе";"1365681";"—"
"419";"5";"—";"248.0";"72 94 82";"—";"Участвуете в конкурсе";"1329808";"—"
"420";"5";"Электронное";"248.0";"71 91 86";"—";"Участвуете в конкурсе";"2217640";"—"
"421";"13";"—";"248.0";"70 94 84";"—";"Участвуете в конкурсе";"2254016";"—"
"422";"5";"—";"248.0";"85 75 86";"2.0";"Участвуете в конкурсе";"1695516";"—"
"423";"5";"Электронное";"248.0";"85 83 78";"2.0";"Участвуете в конкурсе";"2249928";"—"
"424";"5";"—";"248.0";"83 86 76";"3.0";"Участвуете в конкурсе";"1978875";"—"
"425";"1";"Электронное";"248.0";"81 86 78";"3.0";"Участвуете в конкурсе";"947765";"—"
"426";"1";"Электронное";"248.0";"81 94 70";"3.0";"Участвуете в конкурсе";"1167739";"—"
"427";"10";"—";"248.0";"81 94 70";"3.0";"Участвуете в конкурсе";"991183";"—"
"428";"1";"—";"248.0";"92 75 76";"5.0";"Участвуете в конкурсе";"1504360";"—"
"429";"7";"Электронное";"248.0";"81 78 84";"5.0";"Участвуете в конкурсе";"1963831";"—"
"430";"4";"—";"248.0";"79 86 78";"5.0";"Участвуете в конкурсе";"1900780";"—"
"431";"5";"—";"248.0";"73 86 84";"5.0";"Участвуете в конкурсе";"1797380";"—"
"432";"9";"—";"247.0";"86 81 80";"—";"Участвуете в конкурсе";"1999608";"—"
"433";"8";"—";"247.0";"86 91 70";"—";"Участвуете в конкурсе";"1901448";"—"
"434";"1";"Электронное";"247.0";"83 86 78";"—";"Участвуете в конкурсе";"1711323";"—"
"435";"6";"—";"247.0";"79 81 84";"3.0";"Участвуете в конкурсе";"2142736";"—"
"436";"9";"—";"247.0";"79 83 82";"3.0";"Участвуете в конкурсе";"1341358";"—"
"437";"10";"—";"247.0";"83 81 78";"5.0";"Участвуете в конкурсе";"1254436";"—"
"438";"2";"—";"247.0";"77 91 74";"5.0";"Участвуете в конкурсе";"1521843";"—"
"439";"1";"—";"247.0";"75 83 84";"5.0";"Участвуете в конкурсе";"2128826";"—"
"440";"3";"—";"247.0";"72 94 76";"5.0";"Участвуете в конкурсе";"1574849";"—"
"441";"7";"—";"246.0";"83 81 82";"—";"Участвуете в конкурсе";"1276838";"—"
"442";"3";"—";"246.0";"77 89 80";"—";"Участвуете в конкурсе";"1593171";"—"
"443";"10";"Электронное";"246.0";"75 89 82";"—";"Участвуете в конкурсе";"1060355";"—"
"444";"2";"Электронное";"246.0";"79 81 84";"2.0";"Участвуете в конкурсе";"1099500";"—"
"445";"4";"—";"246.0";"77 81 86";"2.0";"Участвуете в конкурсе";"2371046";"—"
"446";"6";"—";"246.0";"90 75 78";"3.0";"Участвуете в конкурсе";"2403133";"—"
"447";"4";"—";"246.0";"83 78 80";"5.0";"Участвуете в конкурсе";"1905538";"—"
"448";"6";"—";"246.0";"77 86 78";"5.0";"Участвуете в конкурсе";"1215355";"—"
"449";"7";"—";"246.0";"90 72 76";"8.0";"Участвуете в конкурсе";"1499809";"—"
"450";"6";"—";"246.0";"75 81 82";"8.0";"Участвуете в конкурсе";"1590637";"—"
"451";"7";"—";"246.0";"71 83 84";"8.0";"Участвуете в конкурсе";"1283937";"—"
"452";"1";"—";"246.0";"83 73 80";"10.0";"Участвуете в конкурсе";"1655137";"—"
"453";"1";"—";"245.0";"77 86 82";"—";"Участвуете в конкурсе";"2095535";"—"
"454";"5";"—";"245.0";"70 91 84";"—";"Участвуете в конкурсе";"2339053";"—"
"455";"3";"—";"245.0";"86 83 74";"2.0";"Участвуете в конкурсе";"1260790";"—"
"456";"1";"—";"245.0";"83 83 76";"3.0";"Участвуете в конкурсе";"2402690";"—"
"457";"7";"—";"245.0";"83 83 76";"3.0";"Участвуете в конкурсе";"2162668";"—"
"458";"8";"Электронное";"245.0";"81 89 70";"5.0";"Участвуете в конкурсе";"1287548";"—"
"459";"6";"—";"245.0";"77 83 80";"5.0";"Участвуете в конкурсе";"1260053";"—"
"460";"1";"Электронное";"244.0";"81 91 72";"—";"Участвуете в конкурсе";"1173249";"—"
"461";"2";"—";"244.0";"71 94 76";"3.0";"Участвуете в конкурсе";"2284444";"—"
"462";"1";"—";"244.0";"70 89 82";"3.0";"Участвуете в конкурсе";"1400497";"—"
"463";"11";"—";"244.0";"66 91 84";"3.0";"Участвуете в конкурсе";"2091160";"—"
"464";"1";"Электронное";"244.0";"86 75 78";"5.0";"Участвуете в конкурсе";"1194831";"—"
"465";"4";"Электронное";"244.0";"86 83 70";"5.0";"Участвуете в конкурсе";"1520455";"—"
"466";"2";"Электронное";"244.0";"83 78 78";"5.0";"Участвуете в конкурсе";"1852473";"—"
"467";"1";"—";"243.0";"86 75 82";"—";"Участвуете в конкурсе";"2308068";"—"
"468";"5";"Электронное";"243.0";"85 78 80";"—";"Участвуете в конкурсе";"1641332";"—"
"469";"7";"—";"243.0";"83 86 74";"—";"Участвуете в конкурсе";"1953311";"—"
"470";"1";"—";"243.0";"79 86 78";"—";"Участвуете в конкурсе";"1628597";"—"
"471";"12";"—";"243.0";"68 81 94";"—";"Участвуете в конкурсе";"1578690";"—"
"472";"3";"—";"243.0";"83 83 74";"3.0";"Участвуете в конкурсе";"1413371";"—"
"473";"5";"—";"243.0";"81 89 70";"3.0";"Участвуете в конкурсе";"1564724";"—"
"474";"6";"Электронное";"243.0";"75 91 74";"3.0";"Участвуете в конкурсе";"1476915";"—"
"475";"4";"—";"243.0";"71 81 88";"3.0";"Участвуете в конкурсе";"1325481";"—"
"476";"2";"—";"243.0";"68 86 86";"3.0";"Участвуете в конкурсе";"1340327";"—"
"477";"7";"—";"243.0";"77 89 72";"5.0";"Участвуете в конкурсе";"1596113";"—"
"478";"12";"—";"243.0";"71 83 84";"5.0";"Участвуете в конкурсе";"1961331";"—"
"479";"3";"—";"243.0";"62 86 90";"5.0";"Участвуете в конкурсе";"1089615";"—"
"480";"2";"Электронное";"243.0";"71 86 78";"8.0";"Участвуете в конкурсе";"1696637";"—"
"481";"6";"—";"242.0";"81 89 72";"—";"Участвуете в конкурсе";"1210987";"—"
"482";"3";"—";"242.0";"79 83 80";"—";"Участвуете в конкурсе";"1321626";"—"
"483";"7";"—";"242.0";"79 89 74";"—";"Участвуете в конкурсе";"1033974";"—"
"484";"5";"—";"242.0";"85 73 82";"2.0";"Участвуете в конкурсе";"1172535";"—"
"485";"2";"—";"242.0";"86 83 70";"3.0";"Участвуете в конкурсе";"1631820";"—"
"486";"3";"—";"242.0";"83 86 70";"3.0";"Участвуете в конкурсе";"1860479";"—"
"487";"7";"—";"242.0";"75 72 92";"3.0";"Участвуете в конкурсе";"2056698";"—"
"488";"6";"—";"242.0";"73 94 72";"3.0";"Участвуете в конкурсе";"1649855";"—"
"489";"6";"—";"242.0";"68 83 88";"3.0";"Участвуете в конкурсе";"2032534";"—"
"490";"10";"—";"242.0";"68 89 82";"3.0";"Участвуете в конкурсе";"2224739";"—"
"491";"5";"—";"241.0";"90 81 70";"—";"Участвуете в конкурсе";"1288251";"—"
"492";"2";"—";"241.0";"81 78 80";"2.0";"Участвуете в конкурсе";"2083333";"—"
"493";"1";"—";"241.0";"72 86 80";"3.0";"Участвуете в конкурсе";"2212234";"—"
"494";"4";"—";"241.0";"73 75 88";"5.0";"Участвуете в конкурсе";"2135699";"—"
"495";"1";"—";"241.0";"73 83 80";"5.0";"Участвуете в конкурсе";"1214846";"—"
"496";"1";"—";"241.0";"85 72 78";"6.0";"Участвуете в конкурсе";"1793971";"—"
"497";"5";"Электронное";"240.0";"93 77 70";"—";"Участвуете в конкурсе";"1152141";"—"
"498";"1";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1244023";"—"
"499";"1";"—";"240.0";"75 91 74";"—";"Участвуете в конкурсе";"2213984";"—"
"500";"2";"—";"240.0";"85 78 74";"3.0";"Участвуете в конкурсе";"1002534";"—"
"501";"5";"—";"240.0";"75 86 76";"3.0";"Участвуете в конкурсе";"1724637";"—"
"502";"5";"—";"240.0";"70 87 80";"3.0";"Участвуете в конкурсе";"2415551";"—"
"503";"4";"—";"240.0";"83 73 78";"6.0";"Участвуете в конкурсе";"1978390";"—"
"504";"7";"—";"240.0";"68 75 90";"7.0";"Участвуете в конкурсе";"1291142";"—"
"505";"2";"—";"240.0";"81 81 70";"8.0";"Участвуете в конкурсе";"2209505";"—"
"506";"6";"—";"240.0";"67 81 84";"8.0";"Участвуете в конкурсе";"1700552";"—"
"507";"1";"—";"239.0";"88 75 76";"—";"Участвуете в конкурсе";"1319778";"—"
"508";"1";"—";"239.0";"69 94 76";"—";"Участвуете в конкурсе";"994200";"—"
"509";"4";"—";"239.0";"60 97 82";"—";"Участвуете в конкурсе";"1620913";"—"
"510";"5";"—";"239.0";"83 78 76";"2.0";"Участвуете в конкурсе";"1252469";"—"
"511";"1";"—";"239.0";"71 86 80";"2.0";"Участвуете в конкурсе";"1730356";"—"
"512";"1";"—";"239.0";"81 81 74";"3.0";"Участвуете в конкурсе";"2131145";"—"
"513";"3";"—";"239.0";"79 81 76";"3.0";"Участвуете в конкурсе";"1398627";"—"
"514";"1";"Электронное";"239.0";"79 83 74";"3.0";"Участвуете в конкурсе";"1728777";"—"
"515";"7";"—";"239.0";"71 91 74";"3.0";"Участвуете в конкурсе";"1178127";"—"
"516";"2";"—";"239.0";"81 81 72";"5.0";"Участвуете в конкурсе";"1752810";"—"
"517";"9";"Электронное";"239.0";"71 81 82";"5.0";"Участвуете в конкурсе";"1291099";"—"
"518";"4";"—";"239.0";"70 86 78";"5.0";"Участвуете в конкурсе";"1205761";"—"
"519";"6";"Электронное";"238.0";"77 89 72";"—";"Участвуете в конкурсе";"2183313";"—"
"520";"7";"—";"238.0";"85 73 78";"2.0";"Участвуете в конкурсе";"2336654";"—"
"521";"3";"—";"238.0";"85 73 78";"2.0";"Участвуете в конкурсе";"1255424";"—"
"522";"6";"—";"238.0";"75 81 80";"2.0";"Участвуете в конкурсе";"2028798";"—"
"523";"3";"—";"238.0";"71 81 84";"2.0";"Участвуете в конкурсе";"1935944";"—"
"524";"1";"Электронное";"238.0";"92 73 70";"3.0";"Участвуете в конкурсе";"1213084";"—"
"525";"6";"—";"238.0";"75 78 82";"3.0";"Участвуете в конкурсе";"1244807";"—"
"526";"9";"—";"238.0";"75 86 74";"3.0";"Участвуете в конкурсе";"1648770";"—"
"527";"2";"—";"238.0";"72 89 74";"3.0";"Участвуете в конкурсе";"1836453";"—"
"528";"3";"—";"238.0";"72 89 74";"3.0";"Участвуете в конкурсе";"1517339";"—"
"529";"4";"—";"238.0";"83 78 72";"5.0";"Участвуете в конкурсе";"1582332";"—"
"530";"6";"Электронное";"237.0";"88 75 74";"—";"Участвуете в конкурсе";"1055655";"—"
"531";"1";"—";"237.0";"81 78 78";"—";"Участвуете в конкурсе";"1182000";"—"
"532";"6";"—";"237.0";"70 83 84";"—";"Участвуете в конкурсе";"1442989";"—"
"533";"1";"—";"237.0";"83 81 70";"3.0";"Участвуете в конкурсе";"1187536";"—"
"534";"3";"—";"237.0";"81 75 78";"3.0";"Участвуете в конкурсе";"1105845";"—"
"535";"3";"—";"237.0";"73 91 70";"3.0";"Участвуете в конкурсе";"1342709";"—"
"536";"1";"—";"236.0";"72 69 95";"—";"Участвуете в конкурсе";"2218913";"—"
"537";"7";"—";"236.0";"71 91 74";"—";"Участвуете в конкурсе";"2388685";"—"
"538";"3";"—";"236.0";"75 81 78";"2.0";"Участвуете в конкурсе";"1347132";"—"
"539";"1";"—";"236.0";"73 91 70";"2.0";"Участвуете в конкурсе";"1960477";"—"
"540";"5";"—";"236.0";"70 86 78";"2.0";"Участвуете в конкурсе";"1490902";"—"
"541";"6";"—";"236.0";"68 86 80";"2.0";"Участвуете в конкурсе";"2325000";"—"
"542";"2";"—";"236.0";"77 78 76";"5.0";"Участвуете в конкурсе";"1213594";"—"
"543";"5";"—";"236.0";"72 89 70";"5.0";"Участвуете в конкурсе";"1906789";"—"
"544";"1";"Электронное";"236.0";"66 83 82";"5.0";"Участвуете в конкурсе";"2180581";"—"
"545";"3";"—";"235.0";"72 83 80";"—";"Участвуете в конкурсе";"2003960";"—"
"546";"6";"—";"235.0";"77 73 82";"3.0";"Участвуете в конкурсе";"2312612";"—"
"547";"3";"—";"235.0";"83 83 64";"5.0";"Участвуете в конкурсе";"1243240";"—"
"548";"10";"—";"235.0";"71 83 76";"5.0";"Участвуете в конкурсе";"1177027";"—"
"549";"2";"—";"235.0";"68 86 76";"5.0";"Участвуете в конкурсе";"2128558";"—"
"550";"9";"—";"235.0";"64 91 70";"10.0";"Участвуете в конкурсе";"1204672";"—"
"551";"2";"—";"234.0";"83 81 70";"—";"Участвуете в конкурсе";"1082789";"—"
"552";"12";"—";"234.0";"79 69 86";"—";"Участвуете в конкурсе";"1180630";"—"
"553";"2";"—";"234.0";"79 73 82";"—";"Участвуете в конкурсе";"2418623";"—"
"554";"1";"—";"234.0";"75 83 76";"—";"Участвуете в конкурсе";"1447069";"—"
"555";"10";"—";"234.0";"72 86 74";"2.0";"Участвуете в конкурсе";"1616297";"—"
"556";"6";"—";"234.0";"73 78 80";"3.0";"Участвуете в конкурсе";"2036564";"—"
"557";"2";"—";"234.0";"72 83 76";"3.0";"Участвуете в конкурсе";"1077807";"—"
"558";"7";"—";"234.0";"72 83 76";"3.0";"Участвуете в конкурсе";"1062929";"—"
"559";"7";"Электронное";"234.0";"68 83 80";"3.0";"Участвуете в конкурсе";"1593784";"—"
"560";"10";"—";"234.0";"64 91 74";"5.0";"Участвуете в конкурсе";"1204320";"—"
"561";"1";"—";"234.0";"81 69 74";"10.0";"Участвуете в конкурсе";"1074772";"—"
"562";"2";"—";"233.0";"86 69 78";"—";"Участвуете в конкурсе";"1714304";"—"
"563";"5";"—";"233.0";"83 78 72";"—";"Участвуете в конкурсе";"1061589";"—"
"564";"3";"—";"233.0";"81 72 80";"—";"Участвуете в конкурсе";"2344118";"—"
"565";"6";"—";"233.0";"75 78 78";"2.0";"Участвуете в конкурсе";"2268535";"—"
"566";"2";"—";"233.0";"71 70 90";"2.0";"Участвуете в конкурсе";"1277404";"—"
"567";"1";"—";"233.0";"71 78 82";"2.0";"Участвуете в конкурсе";"1205784";"—"
"568";"3";"—";"233.0";"73 81 76";"3.0";"Участвуете в конкурсе";"2405507";"—"
"569";"2";"Электронное";"233.0";"67 81 82";"3.0";"Участвуете в конкурсе";"1317053";"—"
"570";"6";"—";"233.0";"77 75 76";"5.0";"Участвуете в конкурсе";"1344584";"—"
"571";"2";"—";"233.0";"77 81 70";"5.0";"Участвуете в конкурсе";"1561310";"—"
"572";"1";"—";"233.0";"75 83 70";"5.0";"Участвуете в конкурсе";"1666199";"—"
