"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"283";"6";"—";"297.0";"100 91 96";"10.0";"Участвуете в конкурсе";"1082001";"—"
"284";"4";"—";"297.0";"100 97 90";"10.0";"Участвуете в конкурсе";"1726516";"—"
"285";"2";"—";"297.0";"98 89 100";"10.0";"Участвуете в конкурсе";"954840";"—"
"286";"3";"—";"297.0";"98 89 100";"10.0";"Участвуете в конкурсе";"1496040";"—"
"287";"3";"Электронное";"297.0";"98 94 95";"10.0";"Участвуете в конкурсе";"1503874";"—"
"288";"4";"—";"297.0";"93 94 100";"10.0";"Участвуете в конкурсе";"1963838";"—"
"289";"4";"—";"297.0";"93 94 100";"10.0";"Участвуете в конкурсе";"1435231";"—"
"290";"4";"—";"297.0";"93 100 94";"10.0";"Участвуете в конкурсе";"1724689";"—"
"291";"4";"Электронное";"297.0";"90 97 100";"10.0";"Участвуете в конкурсе";"1176128";"—"
"292";"5";"—";"296.0";"98 100 98";"—";"Участвуете в конкурсе";"1359860";"—"
"293";"5";"—";"296.0";"96 100 100";"—";"Участвуете в конкурсе";"1288373";"—"
"294";"7";"—";"296.0";"100 94 100";"2.0";"Участвуете в конкурсе";"1626623";"—"
"295";"2";"—";"296.0";"98 97 99";"2.0";"Участвуете в конкурсе";"1567682";"—"
"296";"8";"Электронное";"296.0";"100 94 99";"3.0";"Участвуете в конкурсе";"1585524";"—"
"297";"1";"—";"296.0";"100 94 99";"3.0";"Участвуете в конкурсе";"1356277";"—"
"298";"6";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"2181404";"—"
"299";"2";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"2366014";"—"
"300";"3";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"1446051";"—"
"301";"1";"—";"296.0";"98 97 98";"3.0";"Участвуете в конкурсе";"963158";"—"
"302";"10";"—";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"2041055";"—"
"303";"6";"Электронное";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"1542401";"—"
"304";"3";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1367768";"—"
"305";"4";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1074449";"—"
"306";"3";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1267657";"—"
"307";"3";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1270421";"—"
"308";"5";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1949750";"—"
"309";"3";"—";"296.0";"100 94 97";"5.0";"Участвуете в конкурсе";"1791240";"—"
"310";"4";"—";"296.0";"100 94 97";"5.0";"Участвуете в конкурсе";"1761148";"—"
"311";"4";"—";"296.0";"98 94 99";"5.0";"Участвуете в конкурсе";"1985772";"—"
"312";"2";"—";"296.0";"96 97 98";"5.0";"Участвуете в конкурсе";"1114583";"—"
"313";"3";"—";"296.0";"93 100 98";"5.0";"Участвуете в конкурсе";"1821821";"—"
"314";"4";"—";"296.0";"98 91 99";"8.0";"Участвуете в конкурсе";"1718440";"—"
"315";"2";"—";"296.0";"98 94 96";"8.0";"Участвуете в конкурсе";"1509037";"—"
"316";"6";"—";"296.0";"98 89 100";"9.0";"Участвуете в конкурсе";"1516518";"—"
"317";"5";"—";"296.0";"93 94 100";"9.0";"Участвуете в конкурсе";"1793522";"—"
"318";"3";"—";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1142843";"—"
"319";"7";"—";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1440313";"—"
"320";"3";"Электронное";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1684375";"—"
"321";"3";"—";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1903641";"—"
"322";"5";"Электронное";"296.0";"100 89 97";"10.0";"Участвуете в конкурсе";"1714867";"—"
"323";"4";"—";"296.0";"100 94 92";"10.0";"Участвуете в конкурсе";"1210502";"—"
"324";"3";"—";"296.0";"100 94 92";"10.0";"Участвуете в конкурсе";"1274250";"—"
"325";"1";"—";"296.0";"100 94 92";"10.0";"Участвуете в конкурсе";"2339224";"—"
"326";"2";"—";"296.0";"98 89 99";"10.0";"Участвуете в конкурсе";"982733";"—"
"327";"4";"—";"296.0";"98 91 97";"10.0";"Участвуете в конкурсе";"1519105";"—"
"328";"3";"Электронное";"296.0";"98 91 97";"10.0";"Участвуете в конкурсе";"1517442";"—"
"329";"6";"Электронное";"296.0";"96 93 97";"10.0";"Участвуете в конкурсе";"1846843";"—"
"330";"5";"—";"296.0";"96 94 96";"10.0";"Участвуете в конкурсе";"1508938";"—"
"331";"3";"Электронное";"296.0";"95 94 97";"10.0";"Участвуете в конкурсе";"1362878";"—"
"332";"6";"—";"296.0";"95 94 97";"10.0";"Участвуете в конкурсе";"1904800";"—"
"333";"5";"Электронное";"296.0";"92 94 100";"10.0";"Участвуете в конкурсе";"1614370";"—"
"334";"2";"—";"295.0";"100 97 98";"—";"Участвуете в конкурсе";"1286565";"—"
"335";"3";"—";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1359825";"—"
"336";"5";"Электронное";"295.0";"97 98 100";"—";"Участвуете в конкурсе";"1728313";"—"
"337";"2";"Электронное";"295.0";"98 97 98";"2.0";"Участвуете в конкурсе";"1177874";"—"
"338";"1";"—";"295.0";"93 100 100";"2.0";"Участвуете в конкурсе";"1894421";"—"
"339";"2";"—";"295.0";"100 94 98";"3.0";"Участвуете в конкурсе";"1622988";"—"
"340";"4";"Электронное";"295.0";"100 97 95";"3.0";"Участвуете в конкурсе";"1364171";"—"
"341";"4";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1249733";"—"
"342";"2";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1334788";"—"
"343";"7";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1282242";"—"
"344";"1";"Электронное";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1713135";"—"
"345";"2";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1839611";"—"
"346";"3";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1428919";"—"
"347";"4";"Электронное";"295.0";"98 97 97";"3.0";"Участвуете в конкурсе";"1592497";"—"
"348";"2";"—";"295.0";"98 97 97";"3.0";"Участвуете в конкурсе";"1570553";"—"
"349";"5";"—";"295.0";"98 97 97";"3.0";"Участвуете в конкурсе";"1352258";"—"
"350";"3";"Электронное";"295.0";"95 97 100";"3.0";"Участвуете в конкурсе";"1604913";"—"
"351";"3";"—";"295.0";"95 97 100";"3.0";"Участвуете в конкурсе";"1708840";"—"
"352";"3";"—";"295.0";"95 97 100";"3.0";"Участвуете в конкурсе";"1834361";"—"
"353";"5";"—";"295.0";"100 91 99";"5.0";"Участвуете в конкурсе";"1728027";"—"
"354";"1";"—";"295.0";"100 91 99";"5.0";"Участвуете в конкурсе";"1912428";"—"
"355";"2";"—";"295.0";"100 91 99";"5.0";"Участвуете в конкурсе";"1639884";"—"
"356";"4";"—";"295.0";"100 94 96";"5.0";"Участвуете в конкурсе";"967373";"—"
"357";"4";"—";"295.0";"100 100 90";"5.0";"Участвуете в конкурсе";"1618714";"—"
"358";"1";"—";"295.0";"98 94 98";"5.0";"Участвуете в конкурсе";"1362286";"—"
"359";"4";"—";"295.0";"98 94 98";"5.0";"Участвуете в конкурсе";"1202951";"—"
"360";"3";"—";"295.0";"98 94 98";"5.0";"Участвуете в конкурсе";"1262250";"—"
"361";"6";"—";"295.0";"98 94 98";"5.0";"Участвуете в конкурсе";"2202087";"—"
"362";"4";"—";"295.0";"98 94 98";"5.0";"Участвуете в конкурсе";"1259258";"—"
"363";"3";"Электронное";"295.0";"98 97 95";"5.0";"Участвуете в конкурсе";"1555783";"—"
"364";"3";"Электронное";"295.0";"98 100 92";"5.0";"Участвуете в конкурсе";"2262178";"—"
"365";"3";"—";"295.0";"96 94 100";"5.0";"Участвуете в конкурсе";"2025852";"—"
"366";"1";"—";"295.0";"93 97 100";"5.0";"Участвуете в конкурсе";"1507977";"—"
"367";"6";"—";"295.0";"93 100 97";"5.0";"Участвуете в конкурсе";"2194759";"—"
"368";"4";"—";"295.0";"90 100 100";"5.0";"Участвуете в конкурсе";"1203361";"—"
"369";"5";"—";"295.0";"100 89 100";"6.0";"Участвуете в конкурсе";"1360455";"—"
"370";"1";"—";"295.0";"100 91 98";"6.0";"Участвуете в конкурсе";"1215814";"—"
"371";"6";"Электронное";"295.0";"100 94 95";"6.0";"Участвуете в конкурсе";"1156917";"—"
"372";"4";"—";"295.0";"100 89 98";"8.0";"Участвуете в конкурсе";"998140";"—"
"373";"3";"Электронное";"295.0";"100 89 98";"8.0";"Участвуете в конкурсе";"1600716";"—"
"374";"4";"—";"295.0";"98 89 100";"8.0";"Участвуете в конкурсе";"1041881";"—"
"375";"5";"—";"295.0";"98 91 98";"8.0";"Участвуете в конкурсе";"1769840";"—"
"376";"2";"Электронное";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1539461";"—"
"377";"4";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1203751";"—"
"378";"3";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1585227";"—"
"379";"4";"—";"295.0";"100 91 95";"9.0";"Участвуете в конкурсе";"1428802";"—"
"380";"5";"—";"295.0";"95 91 100";"9.0";"Участвуете в конкурсе";"1612531";"—"
"381";"3";"—";"295.0";"95 91 100";"9.0";"Участвуете в конкурсе";"1580586";"—"
"382";"4";"—";"295.0";"98 89 98";"10.0";"Участвуете в конкурсе";"1883321";"—"
"383";"1";"Электронное";"295.0";"98 89 98";"10.0";"Участвуете в конкурсе";"2047416";"—"
"384";"2";"—";"295.0";"98 91 96";"10.0";"Участвуете в конкурсе";"1444386";"—"
"385";"2";"Электронное";"295.0";"98 91 96";"10.0";"Участвуете в конкурсе";"1174068";"—"
"386";"3";"—";"295.0";"98 91 96";"10.0";"Участвуете в конкурсе";"1342346";"—"
"387";"4";"—";"295.0";"98 91 96";"10.0";"Участвуете в конкурсе";"1622248";"—"
"388";"4";"—";"295.0";"96 89 100";"10.0";"Участвуете в конкурсе";"1215962";"—"
"389";"3";"—";"295.0";"96 89 100";"10.0";"Участвуете в конкурсе";"1852437";"—"
"390";"4";"—";"295.0";"96 97 92";"10.0";"Участвуете в конкурсе";"1961300";"—"
"391";"1";"—";"295.0";"94 91 100";"10.0";"Участвуете в конкурсе";"1199983";"—"
"392";"3";"—";"295.0";"94 94 97";"10.0";"Участвуете в конкурсе";"1171088";"—"
"393";"1";"—";"295.0";"94 94 97";"10.0";"Участвуете в конкурсе";"1578323";"—"
"394";"5";"—";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1197066";"—"
"395";"2";"—";"294.0";"100 97 97";"—";"Участвуете в конкурсе";"1098335";"—"
"396";"3";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1516671";"—"
"397";"3";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1359501";"—"
"398";"5";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1343899";"—"
"399";"4";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1362121";"—"
"400";"4";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1517860";"—"
"401";"1";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1647738";"—"
"402";"1";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1650955";"—"
"403";"3";"Электронное";"294.0";"100 94 97";"3.0";"Участвуете в конкурсе";"1730665";"—"
"404";"1";"—";"294.0";"100 97 94";"3.0";"Участвуете в конкурсе";"1426100";"—"
"405";"5";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1202077";"—"
"406";"2";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1787559";"—"
"407";"11";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1401780";"—"
"408";"3";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1902900";"—"
"409";"4";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1692921";"—"
"410";"10";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1511270";"—"
"411";"3";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"2012886";"—"
"412";"4";"Электронное";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1383838";"—"
"413";"6";"—";"294.0";"95 100 96";"3.0";"Участвуете в конкурсе";"1355170";"—"
"414";"2";"Электронное";"294.0";"94 97 100";"3.0";"Участвуете в конкурсе";"1993298";"—"
"415";"4";"—";"294.0";"94 97 100";"3.0";"Участвуете в конкурсе";"2023672";"—"
